root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.74822,14.0946,-7.61299,-0.87142,-61.0361,5.25958,35.5743,0.120545,1.87341,7.41089,0.593474,3.03133,-9.6076,-0.021727,2.05502,-14.9981,14.044,-3.70316,3.4945,20.9123,-16.2613,4.90669,9.30962,-2.47116,-1.98785e-14,-2.38542e-15,-32.8977,-24.776,-59.3439,49.0332,15.6176,-34.1536,-10.9696,7.12502,-7.3278,-40.8227,-1.98785e-14,-2.38542e-15,0.811368,33.0966,51.9983,38.8046,-9.60033,-25.7954,35.5957,7.12502,0.743401,65.5741,-33.3865,9.34376,5.47733,93.6254,-11.6188,37.6557,25.1366,-67.441,4.53285,-17.1727,72.1145,-4.64632,-5.97572,-22.3677
-1.78689,14.0599,-7.54501,-0.463104,-61.761,5.01497,35.6173,0.497619,1.61775,7.45794,0.956259,2.9628,-9.58446,0.146708,1.97644,-15.1998,14.0329,-3.36061,3.47597,20.8737,-16.4256,4.98579,9.2755,-2.54908,-4.77083e-14,-6.36111e-15,-33.0998,-24.75,-59.3434,49.266,15.4102,-34.3384,-11.8264,7.12502,-7.50621,-41.6732,-4.77083e-14,-6.36111e-15,1.19046,33.0049,51.8399,38.52,-9.45291,-25.9956,35.3543,7.12502,0.549984,65.3333,-33.652,10.0017,5.39073,93.7626,-11.4669,37.6732,25.3409,-67.7814,5.2125,-17.0852,72.8683,-5.08218,-5.98368,-20.6576
-1.81701,14.0341,-7.4721,-0.0319081,-62.2694,4.61847,35.8873,0.673262,1.67977,7.46566,1.18307,2.85518,-9.67492,0.245768,1.74146,-15.2958,13.9883,-3.07,3.31708,20.7578,-16.5447,4.98753,9.22435,-2.63001,3.89618e-14,-1.74931e-14,-33.1231,-24.9851,-59.5059,49.3629,15.3077,-34.171,-11.6489,7.12502,-7.34462,-41.5014,3.89618e-14,-1.74931e-14,1.50728,33.0255,51.6571,38.3089,-9.56643,-26.1683,34.9641,7.12502,0.383196,64.9435,-33.6366,10.6039,5.3654,93.8451,-11.403,37.7796,25.7177,-67.9933,5.39318,-16.8969,73.5491,-5.61705,-5.63253,-20.4814
-1.84292,14.0058,-7.40067,0.244595,-62.7447,4.41981,36.0946,0.846694,1.66516,7.49369,1.37805,2.76049,-9.72021,0.331591,1.57211,-15.1946,13.9139,-2.99201,2.95954,20.5769,-16.5867,4.85967,9.17272,-2.69181,3.33958e-14,-4.77083e-14,-32.9326,-25.4941,-59.7381,49.2941,15.5006,-33.7444,-10.3191,7.12502,-6.93288,-40.1856,3.33958e-14,-4.77083e-14,1.82574,33.2815,51.5856,38.1518,-9.83511,-26.0027,35.2336,7.12502,0.543147,65.2127,-33.7027,11.1576,5.27211,93.9342,-11.6856,37.7463,25.1574,-68.2831,5.63127,-16.8749,74.2798,-6.1269,-5.31165,-20.555
-1.87183,13.9809,-7.32659,0.248538,-62.8111,4.78859,35.9633,0.933303,1.42313,7.4734,1.40176,2.76871,-9.70382,0.349323,1.69914,-15.2453,13.8744,-3.11565,2.95624,20.5496,-16.6089,4.85587,9.1538,-2.68276,-3.57812e-14,6.04305e-14,-32.794,-25.3315,-59.7332,49.3296,15.2918,-33.8491,-10.7674,7.12502,-7.03393,-40.6305,-3.57812e-14,6.04305e-14,2.06004,33.6146,51.7388,37.9491,-9.98287,-25.8222,35.6514,7.12502,0.717454,65.63,-33.9126,10.9876,4.81869,93.9992,-12.2667,37.6649,23.853,-68.7935,5.5286,-17.2255,74.9176,-6.49013,-5.11198,-19.9512
-1.90193,13.9637,-7.25504,0.454304,-62.8356,4.87915,35.9252,0.983302,1.22592,7.4743,1.40005,2.83025,-9.69752,0.352018,1.86961,-15.5195,13.9411,-3.01171,3.13056,20.7042,-16.8611,5.00737,9.18244,-2.72281,-2.38542e-14,3.18055e-15,-32.6531,-24.8658,-59.7728,49.5122,14.8586,-34.1073,-11.728,7.12502,-7.28314,-41.5826,-2.38542e-14,3.18055e-15,2.16461,33.818,51.812,37.8925,-9.85044,-25.8692,35.6454,7.12502,0.672051,65.624,-33.9837,10.7641,4.51026,93.9739,-12.6293,37.6308,22.7879,-69.1971,5.36906,-17.4131,75.4959,-6.878,-4.92088,-19.4493
-1.92514,13.9397,-7.19096,1.05588,-62.9354,4.30148,36.217,0.968803,1.32278,7.4641,1.42051,2.86172,-9.81372,0.354978,1.84405,-15.5313,14.0215,-2.85527,2.96218,20.779,-17.0488,5.00029,9.22392,-2.79001,-5.1684e-14,-7.95139e-16,-32.5455,-24.7523,-59.9163,49.6283,14.9122,-33.6244,-10.7634,7.12502,-6.81701,-40.6337,-5.1684e-14,-7.95139e-16,2.17801,33.9305,51.6647,37.9123,-9.70445,-25.8559,34.7091,7.12502,0.684906,64.6877,-33.8388,10.8819,4.59983,93.9087,-11.9562,37.8024,23.8353,-69.513,5.58158,-17.3725,76.1087,-7.30568,-4.96549,-19.5222
-1.94656,13.9204,-7.11885,1.62174,-62.923,3.65028,36.51,0.874709,1.66673,7.50253,1.42364,2.85668,-9.86497,0.344508,1.65631,-15.5072,13.969,-2.87133,2.68976,20.655,-17.0079,4.89527,9.1927,-2.80279,-3.49861e-14,3.57812e-14,-32.5208,-24.7809,-59.9973,49.7608,14.9494,-33.2536,-10.2408,7.12502,-6.45907,-40.1223,-3.49861e-14,3.57812e-14,2.32122,33.8473,51.5908,37.8685,-9.45235,-25.845,34.3376,7.12502,0.695422,64.3162,-33.4711,10.9498,4.73002,93.7679,-11.6078,38.0528,24.5574,-69.6665,5.5335,-17.2168,76.6806,-7.73026,-4.89114,-19.0166
-1.97213,13.915,-7.04985,1.94604,-63.0328,3.34529,36.6557,0.933296,1.735,7.57333,1.51576,2.88048,-9.83831,0.380807,1.60954,-15.7033,13.8763,-2.88208,2.63307,20.5323,-16.9724,4.89541,9.1289,-2.79554,1.19271e-14,-5.40694e-14,-32.4352,-24.5184,-60.0912,49.9401,14.7063,-33.5881,-11.1066,7.12502,-6.78193,-40.978,1.19271e-14,-5.40694e-14,2.50986,33.7065,51.6137,37.83,-9.1301,-25.8333,35.2623,7.12502,0.706772,65.2409,-33.2341,11.0368,4.6911,93.5956,-12.069,38.1063,23.664,-69.7174,5.39399,-17.1058,77.165,-8.1454,-4.74685,-17.7985
-1.99475,13.8993,-6.99089,2.48121,-63.0812,2.88911,36.8762,1.00274,1.75007,7.5609,1.62246,2.98906,-9.9372,0.424965,1.67525,-15.8452,13.8407,-2.7929,2.63081,20.4969,-17.1345,4.94454,9.09384,-2.84662,1.82882e-14,-3.97569e-15,-32.3349,-24.256,-60.1358,50.0513,14.725,-33.7741,-11.4525,7.12502,-6.96154,-41.318,1.82882e-14,-3.97569e-15,2.79063,33.748,51.7135,37.6287,-9.0379,-26.1613,35.8926,7.12502,0.389974,65.872,-33.1386,11.107,4.7395,93.4837,-12.2144,38.0848,23.1963,-70.0299,5.56518,-17.1225,77.7038,-8.54429,-4.83389,-17.2062
-2.01638,13.8749,-6.93111,2.79544,-62.9357,2.8577,36.9295,1.02348,1.68056,7.52043,1.63708,3.05354,-10.0073,0.433364,1.77471,-15.8854,13.831,-2.69931,2.55493,20.4785,-17.3256,4.9593,9.07831,-2.91349,1.43125e-14,-3.97569e-15,-32.3378,-24.3553,-60.0286,50.1721,14.5535,-33.3976,-10.6433,7.12502,-6.59802,-40.5205,1.43125e-14,-3.97569e-15,3.15667,33.8132,51.8773,37.4409,-9.07112,-26.201,35.5353,7.12502,0.351594,65.5148,-33.1462,10.9584,4.52039,93.4293,-12.2011,38.2246,23.3618,-70.5852,5.65578,-17.5028,78.2494,-8.91,-4.8324,-18.1187
-2.04115,13.8668,-6.87533,3.06991,-63.1096,2.85801,36.9201,1.17105,1.38424,7.53706,1.71422,3.1062,-10.0007,0.47302,1.9562,-15.9313,13.8705,-2.68068,2.36372,20.5137,-17.4689,4.9288,9.10155,-2.95494,-2.14687e-14,6.52014e-14,-32.118,-24.5636,-60.0146,50.1377,14.5152,-32.4392,-8.40187,7.12502,-5.67279,-38.3059,-2.14687e-14,6.52014e-14,3.25972,33.9375,51.8731,37.4307,-9.06019,-26.1243,34.2723,7.12502,0.425684,64.2516,-33.2734,11.0408,4.30398,93.3128,-12.2798,38.3888,23.1337,-70.8865,5.76087,-17.6664,78.6769,-9.2654,-4.60343,-18.6015
-2.06759,13.8604,-6.82536,3.41411,-63.482,2.63319,37.0416,1.30246,1.213,7.59132,1.79225,3.00129,-9.98661,0.508181,1.90263,-16.0868,13.9286,-2.60766,2.14784,20.5446,-17.3909,4.88491,9.13416,-2.93603,3.65764e-14,-1.90833e-14,-31.8781,-24.7264,-60.3568,50.0669,15.2276,-31.9065,-7.19478,7.12502,-5.1584,-37.112,3.65764e-14,-1.90833e-14,3.41527,33.9878,51.638,37.4162,-9.10585,-27.0418,33.7425,7.12502,-0.460456,63.7217,-33.3508,11.4091,4.24491,93.1767,-12.3838,38.4877,22.7841,-70.9576,6.01442,-17.5775,79.0253,-9.85247,-4.65691,-19.4712
-2.09348,13.8465,-6.76719,3.83185,-63.2658,2.38174,37.3283,1.43443,0.978124,7.43059,1.93311,3.36212,-10.3007,0.575658,2.35482,-16.2196,13.8666,-2.71156,2.32889,20.5388,-17.5497,4.97337,9.09425,-2.95339,-5.56597e-15,-1.03368e-14,-32.0702,-24.6,-59.7687,50.1137,15.9568,-32.0213,-7.41715,7.12502,-5.26927,-37.3316,-5.56597e-15,-1.03368e-14,3.41184,34.0385,52.1017,37.3299,-9.4866,-27.0643,34.9879,7.12502,-0.482208,64.9671,-33.1501,11.3459,4.21224,93.0174,-12.4354,38.5973,22.9037,-71.2234,5.78701,-17.5637,79.3654,-10.2999,-4.89399,-19.7685
-2.12119,13.8389,-6.70217,4.61485,-62.9056,1.72024,37.0972,0.909289,1.92379,7.6171,1.54922,2.84657,-9.93889,0.385343,1.46059,-16.5323,13.8946,-2.06777,2.05599,20.4375,-17.571,4.99587,9.05837,-3.04122,-3.4191e-14,1.51076e-14,-31.8383,-25.409,-60.6441,50.0959,16.6679,-31.7088,-6.57226,7.12502,-4.96756,-36.494,-3.4191e-14,1.51076e-14,4.01953,34.0237,51.5289,37.3262,-9.24954,-26.1409,35.7592,7.12502,0.409672,65.7385,-32.807,11.2203,4.40384,92.7773,-12.0991,38.6706,23.8045,-71.5611,5.4516,-17.4636,79.7565,-10.3961,-4.8242,-18.3644
-2.15097,13.8395,-6.64711,5.18705,-62.9307,1.27101,37.1306,0.994922,1.77048,7.64203,1.6231,3.08813,-9.93983,0.417548,1.77041,-16.4308,13.8691,-2.43408,1.6938,20.3989,-17.6171,4.83263,9.0712,-3.03225,2.8625e-14,-2.62396e-14,-31.5901,-25.0621,-60.6614,50.1903,16.8115,-31.3818,-5.49331,7.12502,-4.65181,-35.4222,2.8625e-14,-2.62396e-14,3.85774,34.3489,51.7425,37.5361,-8.98526,-27.7447,35.5214,7.12502,-1.13934,65.4981,-32.6365,11.3825,4.49874,92.5458,-11.808,38.7138,24.369,-71.7573,5.49079,-17.439,80.1268,-10.4902,-4.75465,-16.7884
-2.17789,13.8365,-6.60374,5.8197,-62.8614,0.811457,37.2152,0.91646,1.44261,7.58157,1.4518,3.44487,-10.0599,0.341307,2.39442,-16.1539,14.0073,-3.1186,1.25722,20.6017,-17.6109,4.59657,9.22081,-2.95507,4.92986e-14,-2.38542e-15,-31.2352,-23.5606,-60.7415,50.4236,16.6177,-31.5421,-5.51406,7.12502,-4.80656,-35.4395,4.92986e-14,-2.38542e-15,3.08869,35.0847,51.5793,37.6739,-9.05427,-28.9103,36.2246,7.12502,-2.26508,66.1923,-32.5813,11.331,4.65208,92.3847,-11.7608,38.6586,24.4196,-72.0152,5.60028,-17.3701,80.4093,-10.7964,-4.99704,-17.3237
-2.20219,13.8287,-6.56371,6.63697,-62.47,0.249956,37.2559,0.682176,1.20996,7.49344,1.13612,3.87728,-10.1862,0.200066,3.11023,-16.03,14.1444,-3.76349,0.843004,20.8221,-17.7794,4.41849,9.35812,-2.92123,-1.66979e-14,-4.6118e-14,-30.7161,-22.212,-60.7693,50.4884,16.5558,-31.8321,-6.21136,7.12502,-5.08657,-36.1303,-1.66979e-14,-4.6118e-14,2.1933,35.6167,51.0399,37.6965,-8.95332,-27.1786,36.3027,7.12502,-0.592578,66.2817,-32.5828,10.9305,4.91264,92.2701,-11.8072,38.5641,24.2379,-72.4659,5.42751,-17.2258,80.6654,-11.0344,-5.19196,-17.4449
-2.22888,13.8212,-6.52625,7.91808,-62.1873,-0.764554,37.2287,0.511303,1.15841,7.36128,0.969162,4.30088,-10.3353,0.126036,3.66374,-15.8466,14.303,-4.16851,0.601561,21.0628,-18.0306,4.32057,9.49137,-2.93548,-2.8625e-14,1.98785e-14,-30.328,-20.9431,-60.8392,50.6555,16.2635,-31.9915,-6.91562,7.12502,-5.24052,-36.8308,-2.8625e-14,1.98785e-14,1.44431,35.7507,50.3229,37.5764,-8.70334,-25.9495,35.79,7.12502,0.594538,65.7689,-32.7808,10.7641,5.50818,92.1704,-12.5429,37.9601,22.7249,-73.0437,5.38979,-16.8796,80.9793,-11.0578,-5.30865,-16.2023
-2.25953,13.8204,-6.48954,8.89827,-62.4465,-1.63773,37.1808,0.605106,1.33641,7.38919,1.1265,4.14119,-10.2834,0.193292,3.33293,-15.7938,14.368,-3.67443,0.509127,21.0591,-18.1249,4.34495,9.50083,-3.027,6.04305e-14,-6.75868e-14,-30.451,-20.4837,-61.3788,51.0809,15.6674,-32.3545,-8.12219,7.12502,-5.59105,-38.0284,6.04305e-14,-6.75868e-14,1.81304,35.4089,49.9731,37.4399,-8.60167,-26.5558,35.2973,7.12502,0.00894604,65.277,-32.8509,11.2196,5.95668,92.0054,-12.9829,37.4497,21.8066,-73.2908,5.8525,-16.652,81.303,-11.2154,-5.37574,-15.6728
-2.29083,13.8266,-6.43664,8.88499,-62.7118,-1.57301,37.0402,0.724435,2.04011,7.66839,1.39576,3.24117,-9.8695,0.304948,1.88414,-16.4677,14.1199,-2.36341,0.676347,20.5741,-17.9416,4.57892,9.22921,-3.14266,3.10104e-14,1.66979e-14,-30.9139,-22.4992,-62.088,51.1486,16.093,-32.5657,-8.39004,7.12502,-5.79496,-38.2908,3.10104e-14,1.66979e-14,3.75147,34.1636,50.0642,37.2393,-8.20254,-26.6702,34.7654,7.12502,-0.101603,64.7451,-32.5487,11.5276,5.77853,91.7179,-13.0056,37.4357,21.9247,-73.1461,6.13945,-16.8964,81.4942,-11.6669,-5.43556,-15.5259
-2.31432,13.8282,-6.37115,8.93208,-61.9668,-1.35989,36.8125,0.332618,2.8992,7.77406,1.1674,2.81507,-9.62254,0.195445,1.06679,-16.9534,13.903,-1.88561,0.695922,20.2183,-17.8002,4.66533,9.03692,-3.176,4.6118e-14,-1.90833e-14,-31.1236,-23.862,-62.2873,51.0819,16.748,-32.5625,-7.86676,7.12502,-5.79184,-37.7676,4.6118e-14,-1.90833e-14,4.81337,33.4224,50.1643,37.1312,-7.8104,-26.3577,35.1513,7.12502,0.200268,65.1309,-32.0716,10.7305,5.60612,91.3914,-13.6083,37.4597,21.0637,-73.3647,5.37548,-17.0972,81.57,-11.8541,-5.59397,-14.7427
-2.33416,13.8343,-6.30612,9.44285,-60.4541,-1.62726,36.7274,-0.449046,3.51355,7.64382,0.488282,3.19284,-9.72615,-0.123508,1.41649,-16.8724,13.9428,-2.38363,0.464138,20.3207,-17.8906,4.54989,9.10291,-3.13972,1.35174e-14,1.74931e-14,-30.8417,-22.852,-62.212,51.1928,16.7476,-32.7209,-8.50982,7.12502,-5.94471,-38.4064,1.35174e-14,1.74931e-14,4.30604,33.8564,50.1981,37.2118,-7.75457,-26.149,35.5411,7.12502,0.401852,65.5204,-31.3273,9.34145,5.8995,90.98,-14.0484,37.4308,20.7953,-73.7714,3.8978,-16.9301,81.6011,-11.7473,-5.7622,-12.7071
-2.36465,13.8456,-6.27014,9.97116,-60.4737,-2.12392,37.0932,-0.184147,2.93562,7.50867,0.686584,3.67854,-10.0382,-0.031035,2.16697,-16.7049,13.9358,-2.72616,0.240876,20.3286,-18.0141,4.43599,9.12636,-3.14912,-3.97569e-14,-5.32743e-14,-30.7,-22.0768,-62.0169,51.2768,16.9498,-32.9705,-9.89223,7.12502,-6.18571,-39.7819,-3.97569e-14,-5.32743e-14,3.85483,34.0831,50.3724,37.2474,-7.71455,-25.8937,35.5077,7.12502,0.64839,65.4865,-31.07,9.57079,6.22126,90.648,-14.3412,37.1096,20.4892,-73.776,4.11497,-16.8104,81.7397,-11.902,-5.9924,-10.8523
-2.39547,13.8511,-6.2338,10.343,-60.5205,-2.36529,37.3466,0.127493,2.60689,7.42427,0.989448,3.85171,-10.2461,0.110787,2.40695,-16.7649,13.7844,-2.7772,0.0889599,20.1034,-17.9626,4.37062,9.02849,-3.15761,-1.35174e-14,1.74931e-14,-30.8579,-22.4742,-61.7949,51.3798,17.1717,-32.8813,-9.50227,7.12502,-6.09961,-39.3945,-1.35174e-14,1.74931e-14,4.18268,33.7898,50.6622,37.0711,-7.696,-25.6729,35.4206,7.12502,0.86168,65.3986,-30.9866,9.66187,6.34859,90.396,-14.8274,36.7892,19.3434,-73.8606,4.3915,-16.8909,81.9108,-12.2279,-6.1648,-11.2816
-2.43245,13.8551,-6.19392,10.7372,-60.9152,-2.6507,37.3756,0.485528,2.31114,7.50632,1.3066,3.81166,-10.1815,0.258217,2.39072,-17.1051,13.7116,-2.72706,0.140215,20.0227,-17.8725,4.42839,8.97032,-3.12613,-1.19271e-14,-5.1684e-14,-30.8649,-22.7819,-61.8819,51.5825,16.9693,-32.6101,-8.69815,7.12502,-5.83783,-38.5977,-1.19271e-14,-5.1684e-14,4.53984,33.6672,50.8355,37.1287,-7.76673,-26.1341,35.3114,7.12502,0.416233,65.2907,-30.9149,10.2189,6.40195,90.1324,-14.5876,36.6411,20.0837,-73.8511,4.9605,-17.0061,82.1376,-12.6817,-6.10325,-12.3957
-2.46084,13.8522,-6.14313,11.1267,-60.5738,-2.8308,37.2313,0.397892,2.56852,7.50584,1.2976,3.8471,-10.1229,0.251722,2.29635,-17.2371,13.6138,-2.94132,0.173629,19.932,-17.7279,4.4147,8.9234,-3.06129,4.37326e-14,3.57812e-14,-30.9322,-22.5204,-61.8024,51.7158,16.8691,-32.7196,-10.0385,7.12502,-5.9435,-39.9352,4.37326e-14,3.57812e-14,4.61026,33.5817,51.1394,37.4035,-7.84172,-26.3156,35.2738,7.12502,0.240901,65.2534,-30.6492,10.1238,6.47681,89.8668,-14.1709,36.6354,21.2686,-74.1184,4.73213,-17.0769,82.3659,-12.914,-6.10742,-12.3833
-2.48694,13.8492,-6.09373,11.6058,-59.5562,-3.04076,37.1152,-0.0456485,3.10996,7.35451,0.986132,3.97067,-10.2302,0.105438,2.27016,-17.0235,13.5844,-3.16496,-0.111613,19.8502,-17.5631,4.2438,8.93126,-3.02076,1.90833e-14,7.15625e-15,-31.1895,-21.9079,-61.6657,51.946,16.6627,-32.7435,-10.9607,7.12502,-5.96663,-40.8567,1.90833e-14,7.15625e-15,4.46171,33.4719,51.2277,37.5582,-7.77252,-25.8789,35.3978,7.12502,0.662748,65.3765,-30.2581,9.36935,6.80019,89.6031,-14.601,36.3739,20.6468,-74.5605,3.82458,-16.9495,82.5074,-13.0153,-6.29105,-11.8875
