root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
4.36431,17.7732,-3.58262,-5.36056,-45.75,7.64556,11.0088,0.984678,-1.91604,2.08334,1.06142,0.245614,-4.03543,0.535014,1.18456,-9.85398,4.23831,-3.66078,7.97621,5.99457,2.02787,4.22866,2.94429,1.73663,1.13307e-14,-3.18055e-15,-23.8827,27.7843,-82.1738,101.393,-2.30429,-26.4708,6.31708,7.12502,0.0909982,-23.6626,1.13307e-14,-3.18055e-15,-26.1,4.63013,83.9003,124.822,3.60222,-26.9007,20.0887,7.12502,-0.324225,50.0682,-16.4846,15.8374,8.40657,51.8196,-26.6669,-9.76621,-17.8337,-21.6489,3.53221,-17.4005,51.8369,-16.3556,0.245398,-20.6581
4.40784,17.8364,-3.55905,-5.31476,-46.3215,7.57534,11.0851,1.03843,-1.46074,2.22848,1.18368,0.283172,-3.92223,0.587378,0.949822,-9.88307,4.50947,-3.3174,7.67017,6.33865,1.73695,4.13232,3.11421,1.59071,2.80286e-14,-6.36111e-15,-23.1731,27.6257,-81.9332,102.659,-2.28732,-25.7595,6.45924,7.12502,0.77799,-23.5191,2.80286e-14,-6.36111e-15,-26.0985,4.67642,84.046,125.26,3.39054,-26.6616,19.6997,7.12502,-0.0932623,49.6794,-16.8467,15.6797,7.98571,51.6806,-25.4279,-8.16291,-17.5323,-22.1121,4.42382,-17.2637,52.3898,-14.6683,-0.567113,-21.5114
4.45185,17.9021,-3.53082,-5.44786,-46.8271,7.67459,11.3876,1.10263,-1.25878,2.26987,1.29251,0.427133,-4.04803,0.638976,0.965785,-9.85635,4.77766,-3.03542,7.52508,6.6974,1.31849,4.08782,3.28045,1.41747,1.45113e-14,1.51076e-14,-22.651,27.5625,-81.5732,104.086,-2.25306,-25.1975,6.88422,7.12502,1.32083,-23.0914,1.45113e-14,1.51076e-14,-26.3487,4.79137,84.3987,125.771,3.42746,-26.6238,19.2569,7.12502,-0.0567232,49.2366,-17.1283,15.2662,7.37278,51.4904,-24.0592,-6.49868,-17.9386,-22.4983,5.13737,-17.2403,52.9203,-12.7695,-1.44355,-21.2228
4.49481,17.9717,-3.50339,-5.60557,-47.3876,7.82018,11.6319,1.20548,-1.164,2.31945,1.44392,0.620408,-4.13782,0.712649,1.08759,-9.7226,5.0204,-2.84472,7.35975,7.02921,0.91256,4.01507,3.43202,1.259,3.55825e-14,7.15625e-15,-22.1387,27.5144,-81.1256,105.691,-2.31959,-24.6547,7.19223,7.12502,1.84507,-22.7795,3.55825e-14,7.15625e-15,-26.5166,4.77191,84.8255,126.445,3.50642,-26.523,19.5888,7.12502,0.0405947,49.5685,-17.4355,14.9803,6.71635,51.2097,-22.5226,-4.91507,-18.4494,-22.8751,5.9104,-17.248,53.4387,-10.667,-2.12268,-20.1782
4.53927,18.0385,-3.48031,-5.57859,-47.9793,7.75725,11.7205,1.28725,-0.846161,2.47625,1.5917,0.744379,-4.02198,0.779689,1.01557,-9.54514,5.27256,-2.5523,6.99059,7.35032,0.562315,3.86593,3.58787,1.09417,8.20981e-14,-1.43125e-14,-21.3948,27.4267,-80.8281,107.292,-2.27392,-24.3972,7.39211,7.12502,2.09373,-22.5774,8.20981e-14,-1.43125e-14,-26.3605,4.50306,85.0304,127.114,3.51443,-26.5494,20.0723,7.12502,0.0151517,50.0521,-17.7439,14.9649,6.22362,50.8132,-21.0126,-3.26155,-18.0711,-23.37,6.77765,-17.0658,53.9902,-8.51445,-2.81334,-19.5999
4.58232,18.1034,-3.45667,-5.61076,-48.5316,7.70192,11.8888,1.35335,-0.505646,2.63658,1.71824,0.819143,-3.94264,0.836231,0.881136,-9.39593,5.47635,-2.22976,6.6822,7.59878,0.268114,3.74769,3.71054,0.942269,7.15625e-14,1.11319e-14,-20.6162,27.3219,-80.6233,108.868,-2.12761,-24.4249,7.60939,7.12502,2.06699,-22.3603,7.15625e-14,1.11319e-14,-26.0938,4.1872,84.9836,127.676,3.80074,-26.8466,19.8558,7.12502,-0.271957,49.8353,-17.8751,15.0128,5.72925,50.2927,-19.6322,-1.61647,-17.4904,-23.8266,7.55765,-16.8476,54.537,-6.39632,-3.6178,-18.6158
4.62156,18.1638,-3.42922,-5.64376,-49.0711,7.5704,12.1667,1.42972,-0.198034,2.71795,1.86049,0.985505,-4.00901,0.902097,0.854527,-9.15245,5.62264,-2.04133,6.50301,7.78428,0.00761149,3.65293,3.79871,0.821125,3.04141e-14,3.18055e-15,-19.98,27.26,-80.2735,110.594,-2.33016,-24.1218,7.72091,7.12502,2.35971,-22.2458,3.04141e-14,3.18055e-15,-26.0468,3.94312,84.9842,128.385,4.17093,-27.0647,19.4615,7.12502,-0.482538,49.4407,-17.843,15.0441,5.36416,49.6816,-18.3604,-0.526048,-18.9272,-24.198,8.38497,-16.564,55.0363,-4.42277,-4.495,-18.6231
4.65976,18.2132,-3.39987,-5.52588,-49.5633,7.26654,12.318,1.44601,0.240871,2.83248,1.94061,1.16836,-3.96552,0.935876,0.783762,-8.9775,5.78706,-1.84018,6.3792,7.99299,-0.226991,3.59178,3.89906,0.712233,1.51076e-14,0,-19.2469,27.2577,-79.8841,112.433,-2.73024,-23.5287,7.8075,7.12502,2.93255,-22.1521,1.51076e-14,0,-25.7906,3.64397,84.8426,129.225,4.4542,-27.2198,19.4029,7.12502,-0.632368,49.3817,-17.7874,15.2248,5.16751,49.0561,-17.4028,0.180629,-21.3042,-24.5976,9.17166,-16.1721,55.4235,-2.61071,-5.42295,-19.0136
4.69514,18.2558,-3.37127,-5.51345,-50.0606,7.10133,12.3163,1.4811,0.650647,3.02762,2.03413,1.25592,-3.7506,0.977006,0.632874,-8.85249,5.94074,-1.57366,6.24158,8.17613,-0.410138,3.53774,3.99085,0.609568,-3.10104e-14,-2.70347e-14,-18.3363,27.1534,-79.4915,114.245,-3.1671,-23.0383,7.8452,7.12502,3.40616,-22.1073,-3.10104e-14,-2.70347e-14,-25.1482,3.19376,84.4784,130.016,4.87555,-27.3105,19.4823,7.12502,-0.720005,49.4608,-17.6976,15.8422,4.79818,48.4664,-16.8776,1.27274,-21.6054,-24.9183,9.81158,-15.8701,55.6654,-1.15148,-6.18759,-18.8558
4.72851,18.29,-3.34096,-5.71506,-50.4596,7.16691,12.3362,1.50367,0.855505,3.1817,2.08605,1.33468,-3.59643,1.00011,0.593634,-8.62944,6.08893,-1.30052,6.19304,8.35191,-0.596735,3.49772,4.07828,0.502976,2.18663e-14,-1.90833e-14,-17.4319,27.1156,-79.0328,115.978,-3.76252,-22.7261,7.88043,7.12502,3.70761,-22.0671,2.18663e-14,-1.90833e-14,-24.6667,2.82775,84.1241,130.8,5.26173,-27.2981,19.4738,7.12502,-0.708023,49.4524,-17.4729,16.4404,4.27234,47.9225,-16.6848,2.84252,-22.0095,-25.0665,10.259,-15.7196,55.8131,-0.250078,-6.45069,-17.4107
4.76005,18.3162,-3.3093,-5.926,-50.735,7.22631,12.3583,1.47081,0.988665,3.2854,2.05886,1.44979,-3.49949,0.984926,0.64379,-8.2897,6.22231,-1.00533,6.17353,8.51173,-0.862122,3.45167,4.15532,0.36281,-1.72943e-14,-1.59028e-15,-16.5148,27.1595,-78.5552,117.752,-4.43757,-22.4539,7.72944,7.12502,3.97049,-22.2133,-1.72943e-14,-1.59028e-15,-24.289,2.56806,83.6977,131.617,5.53508,-27.2661,19.4863,7.12502,-0.677094,49.465,-17.152,16.8104,3.84961,47.4354,-16.5997,4.44961,-22.7776,-25.1221,10.5778,-15.5928,55.8974,-0.147527,-5.74549,-16.692
4.78926,18.3322,-3.28022,-5.7796,-50.9586,6.89343,12.2825,1.42312,1.34023,3.36409,2.03999,1.62867,-3.36977,0.973302,0.638225,-7.87791,6.30604,-0.811785,6.08216,8.60653,-1.01351,3.35733,4.20447,0.268252,7.87187e-14,-2.38542e-14,-15.5327,27.0998,-78.0637,119.492,-5.00818,-22.5265,7.87751,7.12502,3.90039,-22.0665,7.87187e-14,-2.38542e-14,-23.7573,2.21531,83.1547,132.414,5.80927,-27.3404,19.3511,7.12502,-0.748821,49.3295,-16.8804,17.232,3.71791,47.0557,-16.2016,5.45986,-22.0209,-25.2122,10.8232,-15.1975,55.9101,-0.755775,-3.8773,-16.9048
4.81469,18.3346,-3.25176,-5.5734,-51.0467,6.4935,12.207,1.37258,1.72913,3.39045,2.0225,1.79202,-3.29302,0.96267,0.594484,-7.46031,6.3595,-0.65605,6.05463,8.65422,-0.997383,3.27437,4.23566,0.232554,5.24792e-14,-1.59028e-15,-14.5934,26.9183,-77.5788,121.173,-5.47089,-22.6486,7.72484,7.12502,3.78249,-22.2213,5.24792e-14,-1.59028e-15,-23.0209,1.69057,82.4614,133.138,6.17735,-27.4907,18.778,7.12502,-0.89402,48.7558,-16.575,17.7601,3.62596,46.8585,-15.8764,5.63953,-19.8668,-25.2634,10.8752,-14.7328,55.7572,-1.88148,-1.21763,-16.4351
4.83802,18.3285,-3.22306,-5.44814,-51.1195,6.19992,12.1232,1.3145,2.00079,3.39695,1.98061,1.95187,-3.23662,0.940617,0.616433,-7.24184,6.42611,-0.506674,6.32459,8.73007,-0.992683,3.33342,4.27488,0.211073,5.08889e-14,-1.59028e-14,-13.5852,26.7807,-77.0466,122.809,-5.84497,-22.8855,7.44977,7.12502,3.5537,-22.5004,5.08889e-14,-1.59028e-14,-22.0248,1.04315,81.6337,133.94,6.70028,-27.7218,18.9752,7.12502,-1.1172,48.952,-16.2891,18.0621,3.56233,46.8916,-16.1111,4.6151,-19.7684,-25.2503,10.8078,-14.2987,55.4034,-3.14363,1.45539,-15.6054
4.85713,18.3132,-3.1943,-5.61413,-51.2288,6.21229,12.0236,1.25687,1.98765,3.40126,1.90372,2.08182,-3.1828,0.902587,0.772503,-7.00959,6.50752,-0.39966,6.66822,8.82892,-0.955688,3.41194,4.32506,0.209354,-1.11518e-13,2.8625e-14,-12.5447,26.7358,-76.5208,124.356,-6.20111,-23.0807,7.33742,7.12502,3.36515,-22.6158,-1.11518e-13,2.8625e-14,-20.9604,0.470039,80.7375,134.728,7.28857,-27.9404,19.5768,7.12502,-1.32835,49.5524,-15.9872,17.9718,3.43257,47.1553,-16.6218,2.44436,-21.9804,-25.0643,10.6172,-14.0382,54.8154,-4.31663,3.83748,-15.1575
4.87332,18.281,-3.1641,-5.86271,-51.3645,6.28029,11.8522,1.20466,1.96739,3.44555,1.82657,2.13931,-3.04536,0.865196,0.858847,-6.72372,6.59101,-0.253078,6.91156,8.91579,-0.817041,3.44195,4.37637,0.22821,1.85665e-13,7.95139e-15,-11.3504,26.5875,-76.0697,125.735,-6.84869,-23.1273,7.32071,7.12502,3.32018,-22.6332,1.85665e-13,7.95139e-15,-19.8249,-0.0227327,79.694,135.453,7.85864,-28.0234,20.182,7.12502,-1.40855,50.1571,-15.6665,17.7562,3.30352,47.6349,-17.2479,0.0183465,-23.8319,-24.7355,10.2998,-13.7552,54.0121,-5.26716,5.97079,-13.5932
4.88386,18.2406,-3.13594,-6.22051,-51.457,6.4563,11.6974,1.19567,1.84993,3.50085,1.79459,2.16192,-2.90751,0.850453,0.956583,-6.5444,6.63605,-0.228471,7.15223,8.94811,-0.492602,3.47521,4.40481,0.328216,1.21656e-13,-4.77083e-15,-10.1019,26.2121,-75.5877,127.097,-7.90865,-23.0731,7.13186,7.12502,3.37253,-22.8212,1.21656e-13,-4.77083e-15,-18.5445,-0.580655,78.6061,136.139,8.55928,-28.1611,20.9315,7.12502,-1.54155,50.9057,-15.3337,17.7724,3.08782,48.3337,-18.1771,-1.85664,-23.6564,-24.2872,9.8565,-13.5073,52.9673,-5.64676,7.61974,-12.8298
4.88873,18.1968,-3.10608,-6.72037,-51.3542,6.82789,11.5411,1.16813,1.49014,3.49129,1.71671,2.23765,-2.845,0.813133,1.25126,-6.48755,6.63127,-0.3715,7.56582,8.93068,-0.153395,3.58354,4.40227,0.468405,-9.62118e-14,6.36111e-15,-8.93796,25.7557,-74.9516,128.542,-9.26641,-22.8799,6.46078,7.12502,3.55911,-23.4892,-9.62118e-14,6.36111e-15,-17.3008,-1.08853,77.6354,136.763,9.35674,-28.3083,21.4099,7.12502,-1.68364,51.383,-14.9935,17.9286,2.66635,49.2797,-19.2264,-2.72325,-21.1486,-23.7658,9.02142,-13.3945,51.7434,-5.86542,8.75833,-13.3952
4.89602,18.1393,-3.07374,-7.30294,-51.111,7.37295,11.3129,1.09163,1.05894,3.42784,1.56719,2.25864,-2.7969,0.741196,1.53942,-6.35766,6.60988,-0.413393,7.96323,8.89186,0.0350154,3.68598,4.38604,0.539424,9.26337e-14,-4.6118e-14,-7.83355,25.2941,-74.3682,129.792,-10.2104,-23.1531,6.55532,7.12502,3.29525,-23.399,9.26337e-14,-4.6118e-14,-16.1363,-1.48443,76.6341,137.333,10.3173,-28.5457,21.6546,7.12502,-1.91293,51.6258,-14.7331,17.8644,2.07207,50.4629,-19.9798,-3.34577,-19.4348,-23.2597,7.78531,-13.4059,50.4911,-6.52517,9.18896,-14.3175
4.9085,18.0572,-3.04544,-7.62854,-50.9033,7.63389,11.0487,0.995485,0.899989,3.36836,1.42095,2.25703,-2.71502,0.670354,1.6502,-6.14939,6.62363,-0.405981,8.21809,8.89169,0.229497,3.72533,4.39264,0.598938,9.74045e-15,3.18055e-15,-6.69697,24.8145,-73.8579,130.789,-10.7782,-23.4549,7.26672,7.12502,3.00381,-22.6919,9.74045e-15,3.18055e-15,-14.8624,-1.87389,75.5702,137.877,11.2154,-28.8222,21.8606,7.12502,-2.17998,51.8292,-14.6068,17.591,1.71156,51.8346,-20.1946,-4.46367,-19.0277,-22.8483,6.49334,-13.1858,49.4503,-7.33406,8.48999,-16.3933
4.92379,17.9537,-3.02212,-7.81234,-50.7951,7.67499,10.8844,0.956162,0.895056,3.3081,1.36857,2.26174,-2.6866,0.645449,1.66647,-6.03731,6.58086,-0.450808,8.46851,8.80642,0.575872,3.77204,4.36214,0.716171,3.97569e-15,-4.77083e-15,-5.62195,24.1767,-73.3154,131.912,-11.7237,-23.4609,7.39456,7.12502,2.99801,-22.5641,3.97569e-15,-4.77083e-15,-13.365,-2.28109,74.4267,138.337,12.0908,-29.0829,21.9357,7.12502,-2.4318,51.9015,-14.5544,17.3412,1.52051,53.2827,-19.7439,-5.77451,-18.1296,-22.4527,5.31884,-12.7266,48.8292,-8.40472,7.04281,-18.6031
4.93877,17.84,-2.99905,-8.0344,-50.7321,7.69805,10.7762,0.965326,0.950082,3.24372,1.38675,2.22272,-2.69232,0.655584,1.59348,-5.80016,6.4752,-0.465976,8.5649,8.63265,0.910023,3.74331,4.28995,0.8104,-4.63168e-14,1.59028e-15,-4.62358,23.4187,-72.9009,133.08,-12.8061,-23.7946,7.24156,7.12502,2.67576,-22.7214,-4.63168e-14,1.59028e-15,-11.7373,-2.68379,73.1881,138.689,12.9409,-29.3661,22.0719,7.12502,-2.70529,52.0345,-14.4691,17.2216,1.3427,54.6976,-19.088,-6.41242,-16.78,-22.0179,4.08469,-12.2056,48.7078,-9.58668,5.6139,-20.9799
4.95218,17.7286,-2.97169,-8.60737,-50.6319,7.99945,10.7498,0.948479,0.81163,3.20739,1.34972,2.15638,-2.71649,0.638333,1.60734,-5.50291,6.44949,-0.609572,8.60185,8.57126,1.31169,3.67218,4.27246,0.948805,4.9895e-14,3.18055e-15,-3.69868,22.74,-72.5542,134.185,-13.8575,-24.1492,7.06103,7.12502,2.33325,-22.906,4.9895e-14,3.18055e-15,-10.162,-2.85623,72.0032,138.962,13.7666,-29.5705,21.9872,7.12502,-2.90266,51.9472,-14.1393,17.2767,1.0044,55.9807,-18.6364,-5.95419,-16.1168,-21.4851,2.9913,-11.9583,48.9868,-10.6105,4.2249,-24.6138
4.96407,17.6198,-2.94842,-9.42031,-50.5682,8.56281,10.7849,0.95152,0.421962,3.19832,1.31238,2.09096,-2.75167,0.621139,1.76323,-5.23068,6.46301,-0.907993,8.56729,8.5687,1.7995,3.56958,4.28285,1.14196,1.18873e-13,-1.74931e-14,-2.60798,21.8762,-72.0325,135.334,-15.2157,-23.4254,6.19628,7.12502,3.03229,-23.7619,1.18873e-13,-1.74931e-14,-8.5499,-2.82886,70.8774,139.158,14.4911,-29.3786,21.648,7.12502,-2.71733,51.6104,-13.7234,17.4772,0.530706,57.0812,-17.9288,-5.20998,-17.164,-21.0382,2.14664,-11.9572,49.4991,-11.7418,2.58686,-27.7644
4.9738,17.5059,-2.93516,-10.2078,-50.4313,9.10372,10.8591,0.982325,-0.0348863,3.20514,1.30373,2.01572,-2.79348,0.618293,1.94284,-4.89635,6.40569,-1.1061,8.37334,8.47288,2.1755,3.41232,4.24558,1.27001,1.15295e-14,-4.29375e-14,-1.33671,20.7873,-71.4411,136.288,-16.5131,-22.1347,4.99538,7.12502,4.27871,-24.9414,1.15295e-14,-4.29375e-14,-6.73736,-2.86968,69.7673,139.314,15.2135,-28.9396,21.6356,7.12502,-2.29338,51.6031,-13.2723,17.6262,0.125252,58.0278,-17.3931,-4.29287,-19.5566,-20.7774,1.29686,-11.9525,50.0923,-12.9956,0.936376,-29.0585
4.98284,17.3847,-2.93009,-11.067,-50.1002,9.62604,11.0579,0.938797,-0.562058,3.24588,1.18671,1.93582,-2.86492,0.561282,2.17084,-4.57637,6.36903,-1.42379,8.138,8.40687,2.6536,3.23517,4.22273,1.45104,1.18476e-13,7.95139e-15,-0.0903282,19.9228,-70.9963,137.02,-17.3754,-21.8902,5.01429,7.12502,4.51475,-24.9176,1.18476e-13,7.95139e-15,-4.97998,-2.8454,68.7141,139.47,15.8755,-28.5717,21.5548,7.12502,-1.93808,51.5257,-12.6326,17.6671,-0.191272,58.87,-17.8617,-3.141,-23.6342,-20.6388,0.606004,-11.9891,50.7448,-14.1404,-0.458889,-28.9378
4.99012,17.2625,-2.93397,-11.8651,-49.7854,10.1067,11.2666,0.928402,-1.06361,3.293,1.11264,1.82236,-2.93405,0.525632,2.34428,-4.27474,6.31623,-1.7616,7.8266,8.31549,3.22173,3.03417,4.18921,1.66167,-1.11717e-13,2.8625e-14,0.979655,19.1184,-70.7153,137.743,-18.0671,-22.5507,5.71191,7.12502,3.87697,-24.2326,-1.11717e-13,2.8625e-14,-3.1667,-2.8863,67.7737,139.451,16.153,-28.3707,21.0088,7.12502,-1.74394,50.9814,-12.0507,17.7111,-0.405565,59.6594,-19.131,-2.70233,-26.7997,-20.6605,0.421544,-12.0597,51.4891,-15.068,-1.69937,-28.1541
4.99229,17.1468,-2.94622,-12.7304,-49.625,10.7683,11.3703,1.03672,-1.61265,3.38377,1.18456,1.5921,-2.9056,0.561442,2.4041,-3.94358,6.17607,-2.02279,7.33002,8.10649,3.79521,2.77525,4.09798,1.85037,2.78299e-15,-1.43125e-14,1.93564,18.2155,-70.6727,138.496,-18.6867,-23.0286,5.73194,7.12502,3.41545,-24.2204,2.78299e-15,-1.43125e-14,-1.19749,-3.01875,66.8153,139.341,16.2052,-28.4025,20.5567,7.12502,-1.77469,50.529,-11.7321,17.7672,-0.725576,60.4333,-20.6603,-3.24601,-26.5949,-20.7974,0.861859,-12.3177,52.3836,-15.695,-2.82251,-27.2065
