root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.150888,18.0031,-2.02459,4.3684,-6.18041,3.50398,13.5271,0.355426,-3.03844,2.77764,-0.0701986,-1.96032,-4.65408,-0.00825838,-0.328095,-11.5194,-4.39971,-10.063,1.94735,-5.02172,10.1558,2.96637,-2.20723,4.42774,1.09332e-14,-3.29983e-14,-27.2133,0.611817,-83.259,34.2098,16.2466,-26.271,-3.70585,7.12502,0.284019,-33.6854,1.09332e-14,-3.29983e-14,-31.6727,7.45462,78.3513,33.6529,5.01855,-22.5547,26.8038,7.12502,3.87316,56.7483,-23.6741,12.8609,13.5367,45.5777,-26.09,-10.6106,-6.76545,-22.466,3.45528,-22.7348,43.8103,-21.3729,3.64101,-6.79546
0.153502,17.9547,-2.04316,4.34294,-6.14203,3.62185,13.9956,0.397814,-3.18378,2.87435,-0.0515436,-1.91131,-4.80853,0.00382911,-0.19991,-11.697,-4.22758,-9.97121,1.75182,-4.762,9.92819,2.90029,-2.08215,4.3592,5.51627e-15,1.55052e-14,-27.1098,1.01385,-83.1596,34.648,15.9145,-26.3913,-3.54442,7.12502,0.167815,-33.5241,5.51627e-15,1.55052e-14,-31.6108,7.14246,78.6125,34.2115,5.10857,-22.609,26.0239,7.12502,3.82068,55.9694,-24.2611,12.4655,13.3858,46.6082,-26.5641,-10.342,-7.30354,-23.0238,3.86642,-22.8547,44.7473,-21.691,3.13015,-6.23812
0.156256,17.9037,-2.05865,4.29936,-6.08886,3.64898,14.4204,0.431012,-3.20999,2.99502,-0.025865,-1.86917,-4.91361,0.0171303,-0.147093,-11.7701,-4.05905,-9.84801,1.45916,-4.51953,9.75023,2.79186,-1.96636,4.30128,1.10325e-14,3.57812e-15,-26.9988,1.11271,-83.0616,35.0399,15.7394,-26.1569,-3.69652,7.12502,0.394177,-33.6759,1.10325e-14,3.57812e-15,-31.5167,6.86011,78.8296,34.7365,5.18813,-22.5886,25.4243,7.12502,3.84043,55.3695,-24.7875,12.1271,13.3489,47.6133,-26.9797,-10.1188,-7.57831,-23.5377,4.2837,-22.8883,45.661,-21.998,2.71882,-6.3668
0.160497,17.845,-2.07653,4.25763,-6.0311,3.73566,14.8578,0.457482,-3.27084,3.09316,-0.0167892,-1.84274,-5.04839,0.0231735,-0.0885409,-11.702,-3.84297,-9.84783,1.09939,-4.21088,9.674,2.64076,-1.81832,4.30114,7.50412e-15,2.5842e-15,-26.8767,1.07636,-82.9337,35.405,15.728,-25.7097,-4.07088,7.12502,0.826089,-34.049,7.50412e-15,2.5842e-15,-31.3822,6.54096,79.056,35.1352,5.38634,-22.6813,25.27,7.12502,3.75091,55.2167,-25.3805,11.786,13.2342,48.6622,-27.3435,-9.92488,-7.97236,-24.0636,4.61643,-22.9887,46.5708,-22.3015,2.31281,-6.29611
0.167649,17.7947,-2.09442,4.18724,-5.89629,3.98368,15.3582,0.46389,-3.42552,3.1967,-0.0559742,-1.8762,-5.20987,0.00692506,-0.0312484,-11.6975,-3.6536,-9.77284,0.778868,-3.94301,9.53807,2.51275,-1.69012,4.26589,4.96962e-16,-6.16232e-15,-26.7099,1.13188,-82.832,35.6559,15.7269,-25.8858,-3.6504,7.12502,0.656089,-33.6291,4.96962e-16,-6.16232e-15,-31.1664,6.15587,79.2724,35.4186,5.62543,-22.7361,25.0817,7.12502,3.69797,55.0294,-25.9387,11.323,12.937,49.74,-27.7258,-9.82461,-8.49613,-24.5291,4.86011,-23.2683,47.4515,-22.6186,1.87135,-5.96175
0.170921,17.7408,-2.11678,4.19088,-5.62494,4.27744,15.8005,0.422857,-3.63024,3.32372,-0.164599,-1.93231,-5.31184,-0.0433783,0.0450604,-11.7315,-3.50765,-9.55469,0.345918,-3.74188,9.33098,2.35983,-1.59591,4.18042,-1.14301e-15,-8.74653e-15,-26.4425,1.11987,-82.7339,35.8025,15.7622,-26.2558,-3.35705,7.12502,0.298721,-33.3366,-1.14301e-15,-8.74653e-15,-30.8815,5.89341,79.4197,35.7601,5.73374,-22.7162,25.0588,7.12502,3.71714,55.0061,-26.5689,10.7888,12.595,50.878,-28.2361,-9.66544,-8.60305,-25.0901,5.01069,-23.5897,48.3146,-22.9033,1.44305,-5.79891
0.169748,17.6794,-2.14568,4.33558,-5.34784,4.41485,16.1586,0.387943,-3.76076,3.39749,-0.246919,-1.9116,-5.42439,-0.0806372,0.156433,-11.6479,-3.3602,-9.39282,-0.118903,-3.54046,9.11978,2.18058,-1.50448,4.10386,-1.20265e-14,-3.95581e-14,-26.1539,1.00027,-82.5807,35.9256,15.7409,-26.7169,-3.2936,7.12502,-0.146678,-33.2733,-1.20265e-14,-3.95581e-14,-30.674,5.67372,79.5971,36.1835,5.73096,-22.8364,25.2197,7.12502,3.60104,55.1691,-27.4005,10.3092,12.4465,52.0285,-28.6384,-9.66216,-9.15456,-25.851,5.11856,-23.7125,49.1812,-23.1335,0.9588,-5.16513
0.173078,17.6194,-2.1641,4.35061,-5.20217,4.52079,16.5853,0.412413,-3.84038,3.44173,-0.248,-1.88211,-5.60746,-0.0775621,0.231865,-11.3888,-3.20068,-9.38682,-0.543512,-3.32598,9.07677,1.99214,-1.40522,4.1065,-1.10325e-14,-8.94531e-15,-26.0555,0.848356,-82.4024,36.0821,15.4818,-27.1938,-2.76919,7.12502,-0.607271,-32.7481,-1.10325e-14,-8.94531e-15,-30.6533,5.35953,79.8143,36.578,5.76877,-23.2038,24.9494,7.12502,3.24624,54.9044,-28.0549,9.92592,12.3361,53.1642,-29.0388,-9.64957,-9.8457,-26.4398,5.33853,-23.8229,50.067,-23.4061,0.472731,-4.78532
0.180862,17.5626,-2.17658,4.25056,-5.0931,4.63281,17.1085,0.427704,-3.8429,3.50151,-0.256509,-1.90329,-5.82618,-0.0791474,0.211321,-11.3386,-3.04828,-9.21293,-0.77714,-3.13244,8.94047,1.89102,-1.31382,4.04857,1.64494e-14,-3.67752e-15,-26.0165,0.72909,-82.3006,36.2963,15.2008,-27.2144,-2.94358,7.12502,-0.627185,-32.9224,1.64494e-14,-3.67752e-15,-30.6152,4.90435,79.9853,36.9122,5.97579,-23.541,24.6487,7.12502,2.92065,54.6084,-28.522,9.62108,12.1951,54.2612,-29.5481,-9.43208,-9.8777,-26.8808,5.57177,-23.9563,50.966,-23.7507,0.0474099,-4.40629
0.185791,17.4979,-2.18998,4.20264,-4.91816,4.66101,17.5501,0.409455,-3.7962,3.62658,-0.288584,-1.86083,-5.92927,-0.0948374,0.236543,-11.6073,-2.96982,-9.13648,-0.876285,-3.00674,8.83118,1.88864,-1.24822,4.00805,4.91992e-15,-8.94531e-16,-25.8412,0.652545,-82.1368,36.5549,15.2629,-27.0019,-3.72019,7.12502,-0.421952,-33.6995,4.91992e-15,-8.94531e-16,-30.3566,4.60066,80.1938,37.1176,6.07413,-23.7185,24.8603,7.12502,2.74923,54.8224,-29.007,9.27477,12.1466,55.3326,-30.0818,-9.09062,-9.6683,-27.3976,5.73527,-23.9771,51.8862,-24.1046,-0.432614,-3.98944
0.190513,17.4359,-2.20003,4.14799,-4.71935,4.86914,17.9102,0.410127,-3.93494,3.78269,-0.326519,-1.85625,-5.95308,-0.112087,0.32831,-11.8388,-2.9221,-9.19047,-0.990154,-2.91097,8.83994,1.88328,-1.195,4.02409,1.25483e-14,-3.18055e-15,-25.6551,0.600926,-81.9408,36.7825,15.4202,-26.9901,-4.24219,7.12502,-0.410497,-34.2215,1.25483e-14,-3.18055e-15,-30.0834,4.37715,80.3978,37.3143,5.97242,-23.8797,25.1777,7.12502,2.59358,55.1416,-29.4804,8.84413,11.9104,56.3879,-30.5532,-8.86708,-9.82744,-27.8766,5.91208,-24.207,52.7992,-24.4204,-0.881394,-3.6593
0.196938,17.3776,-2.2089,4.10904,-4.5275,5.00684,18.2411,0.40426,-3.97256,3.87783,-0.355371,-1.84972,-6.02698,-0.125107,0.362962,-11.6821,-2.82287,-9.21463,-1.25539,-2.77488,8.84545,1.76792,-1.13041,4.03953,-8.3738e-15,3.67752e-15,-25.5902,0.529466,-81.7565,36.9681,15.393,-27.2848,-4.44205,7.12502,-0.695198,-34.4207,-8.3738e-15,3.67752e-15,-29.9652,4.2182,80.5569,37.506,5.87846,-24.0923,25.1896,7.12502,2.38824,55.156,-30.0017,8.43302,11.755,57.4171,-30.9061,-8.84251,-10.2329,-28.3675,6.12376,-24.3816,53.7316,-24.6932,-1.19029,-3.51352
0.20104,17.3184,-2.22213,4.1503,-4.29164,4.95767,18.5413,0.354375,-3.83292,3.91832,-0.406881,-1.82232,-6.14345,-0.150508,0.324884,-11.388,-2.70076,-9.00987,-1.59398,-2.64219,8.70382,1.60362,-1.07495,3.97265,3.3048e-15,9.14409e-15,-25.5883,0.314217,-81.6592,37.1561,15.306,-27.5494,-4.22923,7.12502,-0.950674,-34.2069,3.3048e-15,9.14409e-15,-29.8975,3.94685,80.6416,37.7303,5.91193,-24.2899,25.4007,7.12502,2.1974,55.3692,-30.6145,8.04518,11.8294,58.4362,-31.1479,-9.02705,-11.1196,-28.998,6.29218,-24.3434,54.6752,-24.876,-1.58429,-2.98131
0.205194,17.2559,-2.23462,4.20654,-4.0723,4.9699,18.819,0.320942,-3.74148,3.99796,-0.444675,-1.82382,-6.20578,-0.169862,0.280426,-11.4621,-2.57651,-8.91522,-1.74728,-2.47468,8.71036,1.554,-0.989778,3.96832,-2.87492e-14,-1.98785e-16,-25.4896,0.0493967,-81.5628,37.3248,15.2131,-27.5975,-3.48643,7.12502,-0.997199,-33.4638,-2.87492e-14,-1.98785e-16,-29.5941,3.56215,80.7226,37.8385,6.02027,-24.3222,25.1218,7.12502,2.1662,55.0906,-31.2327,7.63301,11.8262,59.4532,-31.4509,-9.15807,-11.8805,-29.6674,6.51512,-24.3849,55.632,-25.1006,-1.989,-2.91247
0.209289,17.191,-2.24801,4.22318,-3.88753,5.05747,19.187,0.319496,-3.76729,4.08655,-0.467256,-1.81903,-6.30552,-0.179447,0.305703,-11.6108,-2.50257,-8.89879,-1.89724,-2.35956,8.75712,1.52337,-0.92791,3.98603,8.19987e-16,2.13694e-15,-25.3739,-0.0383504,-81.4428,37.5222,14.9255,-28.3013,-2.31859,7.12502,-1.6769,-32.2917,8.19987e-16,2.13694e-15,-29.2335,3.11079,80.8678,37.9512,6.19079,-24.5465,24.9821,7.12502,1.94958,54.953,-31.8497,7.23084,11.7261,60.4934,-31.7946,-9.16011,-12.1845,-30.2812,6.73203,-24.5057,56.6095,-25.4045,-2.36393,-2.89784
0.209954,17.1238,-2.26323,4.16656,-3.71219,5.19512,19.594,0.346992,-3.9136,4.19687,-0.476564,-1.79872,-6.4008,-0.180803,0.413017,-11.498,-2.51466,-8.8203,-2.24858,-2.37607,8.67075,1.4001,-0.94134,3.94763,1.01256e-14,-3.926e-15,-25.2676,-0.0577668,-81.3209,37.7234,14.6613,-29.2672,-1.53313,7.12502,-2.60979,-31.4969,1.01256e-14,-3.926e-15,-29.0118,2.84215,81.0122,38.1772,5.99656,-24.8042,25.0875,7.12502,1.70063,55.0605,-32.4131,6.85927,11.602,61.5568,-32.1363,-9.19388,-12.8153,-30.8144,6.96107,-24.6733,57.6,-25.7415,-2.64263,-2.98824
0.21358,17.0533,-2.27627,4.12208,-3.57669,5.25294,19.9715,0.348941,-3.92295,4.29852,-0.492418,-1.79634,-6.49041,-0.187661,0.425139,-11.5342,-2.49504,-8.7238,-2.47756,-2.34767,8.63329,1.33344,-0.927949,3.92259,6.24929e-15,-1.36416e-14,-25.1476,-0.0679856,-81.2593,37.9445,14.5103,-29.1307,-2.07029,7.12502,-2.47792,-32.0356,6.24929e-15,-1.36416e-14,-28.8493,2.63589,81.0829,38.4484,5.71407,-25.0843,25.2561,7.12502,1.43016,55.231,-32.9602,6.51414,11.5339,62.6208,-32.529,-9.0304,-12.9168,-31.3676,7.23378,-24.7607,58.6164,-26.0408,-2.99066,-2.81298
0.217765,16.9829,-2.28733,4.11638,-3.45019,5.36713,20.3449,0.344745,-3.99614,4.36371,-0.531704,-1.80612,-6.61529,-0.203879,0.466364,-11.8268,-2.37744,-8.71762,-2.50481,-2.16801,8.7124,1.357,-0.829861,3.95403,-4.53478e-15,-1.32192e-14,-25.1106,0.105705,-81.2353,38.2153,13.9505,-29.1347,-2.55223,7.12502,-2.48178,-32.5175,-4.53478e-15,-1.32192e-14,-28.7423,2.32572,81.1761,38.7334,5.76721,-25.5026,25.359,7.12502,1.02616,55.3362,-33.5446,6.13677,11.3912,63.6862,-32.9028,-8.8514,-12.9617,-31.9668,7.44981,-24.9123,59.6426,-26.3482,-3.3428,-2.70001
0.221322,16.9142,-2.29785,4.09021,-3.28041,5.47357,20.6618,0.335899,-4.0682,4.48371,-0.570524,-1.79956,-6.64983,-0.22172,0.524877,-12.1194,-2.28413,-8.5951,-2.61406,-2.02974,8.62204,1.35508,-0.757248,3.91261,-1.24675e-14,-2.19657e-14,-25.0206,0.225042,-81.1455,38.4833,13.6913,-29.2169,-2.7844,7.12502,-2.56122,-32.7488,-1.24675e-14,-2.19657e-14,-28.5652,1.98796,81.2927,38.9918,5.94174,-25.8926,25.0992,7.12502,0.64951,55.0779,-34.0862,5.68819,11.2724,64.7589,-33.2797,-8.7177,-13.1689,-32.5419,7.57369,-25.0514,60.6894,-26.7406,-3.52455,-3.03777
0.223529,16.8401,-2.30822,4.0764,-3.19137,5.40168,20.9998,0.352287,-3.97521,4.54977,-0.542802,-1.76421,-6.7578,-0.208367,0.503504,-12.063,-2.30524,-8.55758,-2.82754,-2.05684,8.61374,1.28469,-0.772716,3.90353,2.18042e-15,-6.58474e-16,-24.9176,0.2026,-81.0309,38.6526,13.7603,-29.2514,-2.65141,7.12502,-2.59452,-32.6154,2.18042e-15,-6.58474e-16,-28.4833,1.66992,81.3565,39.2296,5.9332,-26.0603,24.4741,7.12502,0.487472,54.4533,-34.6764,5.33309,11.3611,65.8532,-33.6099,-8.59187,-13.392,-33.1714,7.77898,-24.9845,61.7868,-27.0614,-3.90077,-2.69928
0.224976,16.7594,-2.31969,4.09433,-3.21693,5.3337,21.3804,0.415571,-3.96029,4.55251,-0.475944,-1.73351,-6.95729,-0.172969,0.510666,-11.8972,-2.3267,-8.61064,-3.00786,-2.08441,8.75783,1.21127,-0.786788,3.95661,2.21346e-14,9.89808e-15,-24.8585,0.185588,-80.9548,38.7629,13.7243,-29.5721,-2.03029,7.12502,-2.90422,-31.9903,2.21346e-14,9.89808e-15,-28.4684,1.39268,81.3921,39.4454,5.84017,-26.217,23.9461,7.12502,0.336172,53.9256,-35.3718,5.10568,11.4347,66.9693,-33.9272,-8.44086,-13.4829,-33.8878,8.07995,-24.9415,62.9153,-27.3577,-4.14495,-2.80393
0.227342,16.6763,-2.33164,4.12747,-3.20341,5.331,21.7213,0.441965,-4.00423,4.5778,-0.467491,-1.71151,-7.10828,-0.165663,0.55725,-11.9935,-2.25761,-8.61263,-3.12778,-1.97903,8.82356,1.18285,-0.730632,3.98268,5.24916e-15,1.49927e-14,-24.7861,0.257633,-80.9102,39.0002,13.6527,-29.5384,-2.47572,7.12502,-2.87172,-32.4361,5.24916e-15,1.49927e-14,-28.4526,1.21831,81.4166,39.6861,5.75787,-26.5094,23.6586,7.12502,0.0537037,53.6383,-36.0633,4.79124,11.4409,68.1046,-34.2775,-8.29643,-13.3986,-34.6107,8.31981,-24.9992,64.0388,-27.6416,-4.27333,-3.06658
0.231586,16.5992,-2.33704,4.10254,-3.13029,5.383,21.9718,0.423439,-4.04231,4.68414,-0.510539,-1.72051,-7.12115,-0.186413,0.581279,-12.1303,-2.16849,-8.54399,-3.34813,-1.8472,8.81761,1.12656,-0.662711,3.97666,-9.51992e-15,-1.44492e-14,-24.6515,0.380687,-80.9107,39.2156,13.449,-29.7053,-2.47883,7.12502,-3.03283,-32.437,-9.51992e-15,-1.44492e-14,-28.2686,1.09485,81.3914,39.8503,5.78116,-26.69,23.7878,7.12502,-0.120711,53.7675,-36.6532,4.38207,11.3787,69.2141,-34.6231,-8.10283,-13.4666,-35.1808,8.48545,-25.1135,65.1255,-27.8886,-4.46167,-3.08461
0.234694,16.5197,-2.34178,4.04032,-3.14796,5.55054,22.263,0.470538,-4.23798,4.77685,-0.50898,-1.74648,-7.16975,-0.182377,0.664374,-12.2185,-2.16336,-8.52225,-3.5116,-1.82828,8.80242,1.08954,-0.652126,3.96981,1.45579e-14,-3.32343e-15,-24.4991,0.490698,-80.8541,39.3205,13.2393,-30.3474,-1.46822,7.12502,-3.65293,-31.4167,1.45579e-14,-3.32343e-15,-28.0593,1.02565,81.3782,39.9527,5.74377,-26.889,24.3603,7.12502,-0.312848,54.3398,-37.2556,4.03997,11.1804,70.3178,-34.9229,-7.93873,-13.3569,-35.6975,8.74253,-25.3385,66.1918,-28.1137,-4.90327,-1.92857
0.236854,16.4426,-2.35186,4.01625,-3.17039,5.63105,22.5745,0.523155,-4.35949,4.84078,-0.485407,-1.75617,-7.26163,-0.167939,0.716663,-12.3383,-2.13107,-8.38491,-3.64545,-1.78681,8.69707,1.0616,-0.632498,3.91708,-6.1996e-15,-2.045e-14,-24.3578,0.40296,-80.782,39.4527,13.2917,-30.7481,-0.987726,7.12502,-4.03986,-30.9292,-6.1996e-15,-2.045e-14,-27.9829,0.895657,81.36,40.1809,5.65112,-27.1543,24.7403,7.12502,-0.569141,54.7193,-37.9337,3.71028,11.1146,71.393,-35.1769,-7.93936,-13.4807,-36.3056,9.03549,-25.4728,67.2662,-28.3442,-5.22307,-1.26806
0.239301,16.369,-2.36016,4.04012,-3.15301,5.64462,22.856,0.547566,-4.42005,4.85579,-0.485207,-1.7678,-7.39104,-0.164498,0.738423,-12.3285,-2.05639,-8.2485,-3.85009,-1.69552,8.69874,0.990711,-0.588839,3.90053,-1.12018e-14,-4.27604e-14,-24.385,0.212967,-80.74,39.7722,13.6662,-30.3011,-1.4554,7.12502,-3.60827,-31.4046,-1.12018e-14,-4.27604e-14,-28.0303,0.725324,81.2946,40.4865,5.47145,-27.2913,24.7866,7.12502,-0.701427,54.7652,-38.6145,3.32488,11.1466,72.4341,-35.399,-8.02204,-13.6924,-36.9561,9.26192,-25.5478,68.3292,-28.6414,-5.23034,-1.98915
0.242277,16.2915,-2.36393,4.03281,-3.2035,5.68339,23.1263,0.592724,-4.53967,4.85696,-0.472072,-1.77234,-7.52949,-0.153393,0.797758,-12.1814,-2.00673,-8.2506,-4.07433,-1.6284,8.75275,0.896912,-0.55796,3.92195,8.77448e-15,-4.29406e-15,-24.4319,0.121055,-80.6905,40.073,13.9726,-29.8841,-2.0555,7.12502,-3.2055,-32.0112,8.77448e-15,-4.29406e-15,-28.0431,0.690305,81.2343,40.6526,5.37689,-27.4209,24.6783,7.12502,-0.82661,54.6565,-39.2257,2.92746,11.1504,73.4873,-35.7149,-8.05713,-13.8019,-37.5483,9.51182,-25.6438,69.4107,-28.9338,-5.25856,-2.68412
