root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
12.9358,18.7181,6.32594,-42.1137,-86.3654,45.5739,4.77196,-2.10559,-3.60899,-0.14008,-2.98062,1.18144,-2.5719,-1.43313,3.44313,-11.3503,-4.27098,-9.73584,22.6716,-6.35484,8.19441,9.58728,-3.10183,3.71167,-2.67862e-14,-5.1684e-15,-32.3637,-7.62568,-71.4397,28.9197,17.2186,-26.6862,4.56446,7.12502,-0.116979,-25.4153,-2.67862e-14,-5.1684e-15,-36.5227,23.4238,77.1137,18.157,-7.67883,-34.7894,18.1964,7.12502,-7.94149,48.0272,-15.1816,21.4115,21.1544,29.7264,-20.345,-16.0388,3.39825,-2.42867,-5.65232,-15.3151,14.93,-21.5652,32.3198,3.53654
12.9132,18.7155,6.32465,-41.243,-86.8167,44.895,4.47544,-2.13535,-3.16722,-0.165994,-2.98409,1.29769,-2.44793,-1.44252,3.30244,-11.3263,-4.284,-9.80511,22.7151,-6.4344,8.44361,9.61634,-3.12284,3.80262,-1.17283e-14,4.37326e-15,-32.3146,-7.84453,-71.2948,28.8933,17.2252,-26.593,4.36493,7.12502,-0.0269555,-25.6148,-1.17283e-14,4.37326e-15,-36.4783,23.1362,77.2264,18.0126,-7.70583,-35.1147,18.3604,7.12502,-8.25549,48.1792,-15.3126,21.3784,21.4502,29.6387,-20.405,-15.6805,4.08626,-2.83937,-5.13291,-14.8936,15.5102,-22.0015,31.9961,3.7624
12.8903,18.7143,6.32017,-35.7356,-87.3676,39.8777,3.87679,-2.21029,-2.58127,-0.271535,-3.03544,1.54239,-2.23358,-1.47759,3.20388,-11.2682,-4.28189,-9.83582,22.6962,-6.4639,8.56244,9.6064,-3.13022,3.8467,-6.41081e-15,-1.19271e-14,-32.2691,-8.03239,-71.0794,28.9036,17.3911,-26.6526,4.35101,7.12502,-0.0845563,-25.6287,-6.41081e-15,-1.19271e-14,-36.5612,23.2818,77.1687,17.9607,-7.84813,-35.0459,18.4633,7.12502,-8.18911,48.2846,-15.7867,21.368,21.8512,29.5107,-20.4365,-15.3393,5.11215,-3.65524,-4.13355,-14.1558,16.1454,-21.4188,31.5557,2.5992
12.8696,18.7109,6.32304,-35.1829,-87.7221,39.4835,3.67673,-2.24746,-2.26419,-0.313732,-3.06514,1.66614,-2.17231,-1.49668,3.1469,-11.1693,-4.27177,-9.62482,22.6989,-6.48134,8.44512,9.57867,-3.13711,3.76807,2.20651e-14,7.55382e-15,-32.3197,-8.06742,-70.9656,29.0135,17.2599,-26.9653,4.21067,7.12502,-0.386551,-25.7687,2.20651e-14,7.55382e-15,-36.637,23.5168,77.0308,17.8798,-8.1319,-34.506,18.4503,7.12502,-7.66795,48.2913,-15.8534,21.3677,22.0577,29.3811,-20.3221,-15.1983,4.75759,-4.06741,-3.17714,-13.8478,16.7607,-21.0098,31.1173,1.15624
12.85,18.7104,6.3326,-33.3032,-88.0604,37.5297,3.76764,-2.29829,-1.7472,-0.301689,-3.11131,1.69701,-2.23313,-1.52524,2.89547,-11.1034,-4.26677,-9.20602,22.7392,-6.53511,8.26206,9.56427,-3.14999,3.62636,-1.19271e-15,7.95139e-15,-32.3842,-8.16899,-70.9626,29.1056,17.186,-26.9627,3.91862,7.12502,-0.384036,-26.0608,-1.19271e-15,7.95139e-15,-36.6639,23.2393,77.0491,17.9274,-8.07189,-34.1721,18.6231,7.12502,-7.34568,48.4756,-15.6486,21.4232,22.3597,29.296,-20.3842,-15.0237,4.87665,-4.13982,-2.58935,-13.5909,17.2742,-20.941,30.9282,0.235627
12.8303,18.7096,6.33905,-41.0259,-88.2551,44.9637,4.07175,-2.34569,-1.56344,-0.215153,-3.17092,1.62804,-2.32465,-1.55701,2.73708,-11.0868,-4.23785,-8.83185,22.8008,-6.55377,8.12512,9.56616,-3.14435,3.51275,1.75427e-14,-8.34896e-15,-32.3813,-8.47863,-70.9,29.1166,17.4427,-26.8174,4.05059,7.12502,-0.243764,-25.929,1.75427e-14,-8.34896e-15,-36.581,22.6018,77.2736,17.9998,-7.52736,-34.1108,18.7739,7.12502,-7.28653,48.6285,-15.214,21.3836,22.4028,29.2512,-20.4626,-14.6395,5.23076,-3.94696,-2.17803,-13.7028,17.7449,-20.918,30.938,-0.554037
12.8099,18.7039,6.33852,-56.3091,-88.2734,59.9256,4.38191,-2.34829,-1.80083,-0.107574,-3.19054,1.61306,-2.37464,-1.56446,2.8677,-11.0353,-4.22725,-8.653,22.8319,-6.55527,7.98864,9.55627,-3.14705,3.43494,-1.15792e-14,-1.59028e-15,-32.3461,-8.79801,-70.6373,29.0928,17.6115,-26.554,4.82017,7.12502,0.0106966,-25.1596,-1.15792e-14,-1.59028e-15,-36.5142,22.1026,77.5889,18.1108,-6.90608,-33.913,18.694,7.12502,-7.0956,48.5551,-14.7704,21.2623,22.2679,29.2192,-20.3112,-14.3365,4.94349,-3.74299,-1.59209,-13.9948,18.2532,-20.8861,30.7654,-0.918247
12.7876,18.6996,6.33409,-58.9023,-88.5803,62.6476,4.20182,-2.35329,-1.57603,-0.118205,-3.18181,1.78015,-2.28788,-1.56399,2.90483,-10.9136,-4.29424,-8.5496,22.7981,-6.64804,7.84665,9.52172,-3.1999,3.357,6.31141e-15,-9.14409e-15,-32.3488,-9.03131,-70.2867,29.0841,17.7201,-26.3783,5.42685,7.12502,0.18035,-24.5528,6.31141e-15,-9.14409e-15,-36.5248,21.9931,77.7512,18.2567,-6.8238,-33.8165,18.4028,7.12502,-7.00243,48.267,-14.8488,21.326,22.5062,29.1825,-20.1305,-14.3772,4.47735,-4.12158,-0.814094,-13.6654,18.8215,-20.6614,30.3511,-1.02075
12.7667,18.6972,6.33508,-59.4088,-88.8974,63.2809,4.07216,-2.40194,-1.15767,-0.147851,-3.22443,1.89803,-2.25931,-1.59044,2.78889,-10.8291,-4.30365,-8.38463,22.8007,-6.67512,7.71457,9.49849,-3.21569,3.2804,1.8487e-14,-1.74931e-14,-32.3868,-9.06165,-70.14,29.1175,17.6561,-26.365,5.62652,7.12502,0.193171,-24.3531,1.8487e-14,-1.74931e-14,-36.5317,21.9448,77.8016,18.4254,-6.88305,-33.6972,18.6264,7.12502,-6.88731,48.4944,-14.9084,21.3235,22.7691,29.117,-20.0155,-14.3443,3.90542,-4.58095,-0.117768,-13.3049,19.5432,-20.7185,29.8343,-0.901096
12.7462,18.6946,6.33559,-68.3483,-89.0869,72.1531,4.16255,-2.49304,-0.925656,-0.121045,-3.33522,1.94293,-2.28674,-1.64858,2.71528,-10.8548,-4.22805,-8.18407,22.9127,-6.61275,7.6634,9.52744,-3.17749,3.23675,2.27608e-14,-2.46493e-14,-32.3266,-8.74509,-70.2918,29.1094,17.2516,-26.5979,5.31058,7.12502,-0.0316993,-24.6692,2.27608e-14,-2.46493e-14,-36.4599,21.6732,77.912,18.5479,-6.41267,-33.62,18.6181,7.12502,-6.81273,48.4885,-14.7167,21.3377,22.9297,28.9986,-20.0158,-14.1889,3.70892,-4.88607,0.635524,-13.1395,20.4181,-20.4929,29.4453,-1.81714
12.7256,18.6912,6.33236,-76.4221,-89.2374,80.1761,4.19871,-2.54788,-0.758258,-0.0801498,-3.40054,2.00467,-2.26745,-1.68396,2.68948,-10.8864,-4.22341,-8.00728,23.0634,-6.65701,7.63732,9.58294,-3.18842,3.19282,6.87795e-14,-1.27222e-14,-32.2768,-8.50031,-70.3794,29.032,16.8413,-26.9021,4.64806,7.12502,-0.325541,-25.3314,6.87795e-14,-1.27222e-14,-36.2948,21.0233,78.2425,18.6954,-5.61994,-33.6396,18.1859,7.12502,-6.83169,48.0557,-14.5343,21.3885,23.1129,28.8827,-19.946,-14.1604,3.86481,-5.22975,1.27871,-12.9618,21.2935,-20.0615,29.1764,-3.05261
12.7045,18.6904,6.33051,-85.847,-89.3248,89.5815,4.21968,-2.5457,-0.631285,-0.0679109,-3.39105,2.09368,-2.26907,-1.68102,2.71037,-10.8458,-4.30129,-8.06517,23.2147,-6.80733,7.73131,9.64764,-3.25842,3.21876,-9.64106e-15,7.95139e-15,-32.3859,-8.67605,-70.178,29.0733,16.8051,-27.164,4.07185,7.12502,-0.578449,-25.9071,-9.64106e-15,7.95139e-15,-36.1604,20.3476,78.6591,18.9054,-5.04874,-33.4372,17.9469,7.12502,-6.63628,47.8229,-14.3976,21.4244,23.2307,28.8107,-19.8662,-14.1639,3.68157,-5.58348,1.71414,-12.8494,22.1093,-19.6186,29.0582,-4.21481
12.6803,18.6898,6.32997,-104.088,-89.3256,107.794,4.21518,-2.49917,-0.471911,-0.0460141,-3.32179,2.11429,-2.2553,-1.64877,2.63766,-10.6897,-4.38459,-8.09556,23.2364,-6.97847,7.86871,9.64727,-3.33366,3.25337,2.85256e-14,-1.98785e-14,-32.5829,-9.29705,-69.8694,29.1768,17.2148,-26.9463,3.84992,7.12502,-0.368196,-26.1295,2.85256e-14,-1.98785e-14,-36.0083,19.89,78.8961,19.0701,-4.95807,-33.2122,18.386,7.12502,-6.41903,48.2687,-14.2706,21.3363,23.2964,28.7654,-19.7803,-13.992,3.09978,-5.89802,2.23533,-12.7894,22.9054,-19.2175,28.9411,-5.41204
12.6555,18.6875,6.33045,-114.521,-89.1368,118.143,4.2602,-2.50057,-0.468479,-0.00343785,-3.32453,2.06856,-2.23947,-1.65067,2.58976,-10.564,-4.4253,-8.01731,23.2236,-7.08364,7.92685,9.62745,-3.37567,3.24916,2.59414e-14,-1.90833e-14,-32.7141,-9.7104,-69.7383,29.1959,17.5162,-26.8248,3.61423,7.12502,-0.250861,-26.3654,2.59414e-14,-1.90833e-14,-35.8541,19.3753,79.1187,19.2357,-4.53494,-33.2252,18.5526,7.12502,-6.43158,48.435,-14.0836,21.1926,23.1991,28.7488,-19.7621,-13.6352,2.98989,-6.16099,2.97137,-12.8686,23.709,-19.0452,28.4434,-5.81206
12.6326,18.6879,6.32921,-120.349,-88.9963,123.861,4.3121,-2.5772,-0.521633,0.0827497,-3.43073,2.08144,-2.17096,-1.70472,2.63855,-10.5226,-4.43397,-7.87383,23.2311,-7.11023,7.83192,9.61553,-3.38795,3.18867,-8.94531e-15,-7.15625e-15,-32.6829,-9.73604,-69.7727,29.1486,17.4178,-27.1306,3.13413,7.12502,-0.546253,-26.8449,-8.94531e-15,-7.15625e-15,-35.6904,19.15,79.2606,19.4334,-4.21796,-33.3656,18.4684,7.12502,-6.56719,48.3466,-13.8721,21.1529,23.152,28.7422,-19.8763,-13.3093,3.88588,-6.46386,3.6631,-12.8841,24.6266,-18.7486,27.9595,-6.37513
12.615,18.6887,6.32251,-126.877,-88.907,130.376,4.37195,-2.59502,-0.59503,0.111014,-3.45778,2.16567,-2.16458,-1.71806,2.77007,-10.4715,-4.44935,-7.74431,23.2799,-7.14591,7.72485,9.61716,-3.40742,3.12579,-4.16454e-14,5.56597e-15,-32.6733,-9.73253,-69.6923,29.0297,17.0778,-27.0916,3.1263,7.12502,-0.508523,-26.8528,-4.16454e-14,5.56597e-15,-35.5421,18.9537,79.4427,19.6669,-4.22966,-33.2945,18.4873,7.12502,-6.49849,48.3676,-13.7473,21.1644,23.193,28.684,-19.9342,-13.1138,4.4218,-6.92524,4.24567,-12.7924,25.6614,-18.5932,27.4905,-6.68326
12.6047,18.6834,6.30378,-136.838,-89.1081,140.648,4.20597,-2.65043,-0.513742,0.0178945,-3.5254,2.37835,-2.1556,-1.75249,2.9416,-10.3863,-4.44199,-7.71289,23.3192,-7.15457,7.70935,9.61357,-3.41467,3.1157,7.65321e-15,-1.51076e-14,-32.7375,-10.0027,-69.4691,28.8794,17.0382,-26.7472,3.69038,7.12502,-0.175957,-26.2893,7.65321e-15,-1.51076e-14,-35.376,18.56,79.6687,19.9067,-3.85352,-32.9685,18.1966,7.12502,-6.18381,48.0863,-13.9873,21.0568,23.4924,28.5949,-19.8092,-13.1245,4.39618,-7.84396,5.08521,-12.2974,26.7745,-18.0631,26.7425,-7.01032
12.5804,18.6784,6.29968,-167.147,-89.2707,170.937,4.20726,-2.7178,0.0536895,0.0335881,-3.58902,2.51357,-2.16289,-1.7913,2.7671,-10.3899,-4.45698,-7.94703,23.5495,-7.23159,7.97229,9.72157,-3.4488,3.2402,-1.87852e-14,1.35174e-14,-32.9278,-10.4316,-69.3207,28.8097,17.2535,-26.8794,3.79995,7.12502,-0.303629,-26.1796,-1.87852e-14,1.35174e-14,-35.2556,18.3097,79.6827,20.1722,-3.22011,-32.4638,17.3962,7.12502,-5.69655,47.2996,-13.7929,20.8975,24.0511,28.4724,-19.7,-13.0399,4.42322,-8.36913,5.49636,-11.7019,27.9204,-17.731,26.3932,-7.21066
12.5542,18.6745,6.29308,-176.68,-89.0597,180.368,4.25886,-2.65614,0.27457,0.0784184,-3.49722,2.50136,-2.16383,-1.74831,2.62741,-10.3987,-4.58309,-8.25979,23.8391,-7.48831,8.33864,9.87743,-3.56342,3.39301,-1.46107e-14,5.56597e-15,-33.2153,-10.8957,-69.2165,28.7719,17.5016,-26.9569,3.58516,7.12502,-0.378481,-26.3943,-1.46107e-14,5.56597e-15,-35.0794,17.6219,79.8951,20.4949,-2.52445,-32.2963,16.9482,7.12502,-5.53485,46.8559,-13.5218,21.0086,24.2806,28.3958,-19.6551,-12.9654,4.49012,-8.73153,6.00508,-11.4656,29.04,-17.283,26.1094,-7.58277
12.5303,18.6732,6.29295,-170.125,-88.9038,173.691,4.37118,-2.63749,0.258004,0.127431,-3.47298,2.44048,-2.18008,-1.73609,2.57707,-10.3023,-4.5936,-8.0052,23.915,-7.55279,8.23164,9.87724,-3.58767,3.3058,6.42074e-14,-3.65764e-14,-33.3691,-11.3127,-69.0925,28.6159,17.658,-26.6544,3.85425,7.12502,-0.0863349,-26.1255,6.42074e-14,-3.65764e-14,-34.8519,16.8875,80.1871,20.7338,-2.02703,-32.4106,16.9521,7.12502,-5.64521,46.8569,-13.2684,21.0204,24.2283,28.3808,-19.5534,-12.8512,4.72421,-9.06499,6.26643,-11.5422,30.062,-16.7126,26.001,-8.18131
12.5106,18.6752,6.29439,-157.308,-88.7417,160.855,4.50802,-2.70647,-0.0306788,0.0813182,-3.57562,2.46276,-2.28088,-1.78293,2.77657,-10.1527,-4.49261,-7.799,23.9616,-7.39072,7.91563,9.82861,-3.53329,3.18256,-2.5842e-15,-1.35174e-14,-33.404,-11.231,-68.9966,28.4026,17.2913,-26.5837,4.29165,7.12502,-0.0179897,-25.6881,-2.5842e-15,-1.35174e-14,-34.7759,16.8198,80.3198,20.9276,-1.7369,-32.4866,16.8211,7.12502,-5.7185,46.724,-13.2273,20.9369,23.9273,28.4716,-19.6018,-12.7688,4.35912,-9.52161,6.37919,-11.8251,31.0263,-16.2458,25.8878,-8.24029
12.4868,18.6814,6.29553,-147.101,-88.4277,150.66,4.53713,-2.68393,-0.288986,0.0616148,-3.55792,2.38527,-2.30752,-1.77031,2.84224,-10.2425,-4.59893,-8.51127,24.2939,-7.58839,8.4786,10.0355,-3.63339,3.48052,5.06901e-15,-1.27222e-14,-33.539,-11.1846,-68.9719,28.2278,16.7941,-26.6318,4.39693,7.12502,-0.0644925,-25.5828,5.06901e-15,-1.27222e-14,-34.6179,16.7211,80.3529,21.1232,-1.40801,-32.4085,16.2947,7.12502,-5.64311,46.1995,-13.2267,21.0052,23.4903,28.6379,-19.9218,-12.4194,5.29278,-9.94139,6.47675,-12.1902,31.9414,-15.9499,25.7323,-7.75713
12.4614,18.6858,6.29373,-144.189,-88.1938,147.72,4.54577,-2.62298,-0.364629,0.087493,-3.48166,2.27343,-2.29193,-1.7314,2.76423,-10.2163,-4.64857,-8.33158,24.423,-7.71517,8.45129,10.0808,-3.68261,3.42542,1.97791e-14,-1.03368e-14,-33.7892,-11.2739,-69.0169,28.1386,16.6521,-26.6102,4.23753,7.12502,-0.0436242,-25.7422,1.97791e-14,-1.03368e-14,-34.3769,16.1707,80.474,21.3912,-1.21258,-32.2008,16.1768,7.12502,-5.4426,46.0869,-13.2068,21.0615,23.2665,28.8595,-20.2699,-12.0715,6.23905,-10.3165,6.67202,-12.3513,32.793,-15.3035,25.5894,-8.20437
12.4363,18.6881,6.29206,-137.797,-87.9004,141.155,4.7204,-2.61345,-0.638015,0.133353,-3.48397,2.14667,-2.33397,-1.7291,2.79457,-10.172,-4.59727,-8.19367,24.5946,-7.70773,8.46257,10.1275,-3.67137,3.40959,-1.98785e-16,6.36111e-15,-33.997,-11.2827,-69.1026,27.9992,16.7937,-26.9132,3.80334,7.12502,-0.336294,-26.1761,-1.98785e-16,6.36111e-15,-34.2572,15.2442,80.8793,21.9387,-1.00993,-32.6531,17.282,7.12502,-5.87927,47.1804,-13.0073,21.0589,22.9609,29.0486,-20.4895,-11.9621,6.55857,-10.5455,6.78506,-12.6468,33.6297,-14.9104,25.2583,-7.65221
12.4072,18.6881,6.29712,-130.779,-87.3543,133.762,5.03097,-2.57564,-1.11433,0.250118,-3.46319,1.97506,-2.37106,-1.714,2.89566,-10.1457,-4.59481,-8.18768,24.7505,-7.72019,8.41334,10.1776,-3.68545,3.39149,2.09718e-14,4.77083e-15,-34.1692,-11.2775,-69.1658,27.8345,16.9637,-27.8117,3.20275,7.12502,-1.20409,-26.7736,2.09718e-14,4.77083e-15,-34.1226,14.6876,81.1929,22.4265,-0.844248,-32.869,18.046,7.12502,-6.08776,47.9385,-12.4859,20.9802,22.46,29.1095,-20.5546,-11.6849,6.72829,-10.5488,6.92713,-13.2014,34.5956,-14.5069,24.8628,-6.89526
12.3778,18.6835,6.30597,-131.017,-87.0023,133.709,5.26826,-2.48598,-1.19796,0.350613,-3.35225,1.89688,-2.40647,-1.65859,2.86403,-10.1119,-4.635,-8.28031,24.8644,-7.79908,8.47776,10.2268,-3.72696,3.42204,-8.12035e-14,1.35174e-14,-34.339,-11.5229,-69.0562,27.6408,17.045,-27.8661,2.8543,7.12502,-1.25663,-27.1217,-8.12035e-14,1.35174e-14,-33.935,14.2726,81.4336,22.8164,-0.455986,-32.7697,17.8335,7.12502,-5.99185,47.7288,-12.0471,20.7229,22.3069,29.0844,-20.3131,-11.3178,6.67696,-10.6853,7.0887,-13.4102,35.6644,-13.7492,24.6383,-6.83043
12.356,18.6803,6.30832,-138.492,-87.2258,141.359,5.17356,-2.45538,-0.612015,0.286742,-3.27516,2.02563,-2.44892,-1.62562,2.66109,-9.9898,-4.65989,-8.44864,24.933,-7.86892,8.6327,10.2485,-3.7652,3.50054,8.34896e-15,5.56597e-15,-34.5282,-11.6477,-68.9812,27.3971,17.0182,-27.449,3.04042,7.12502,-0.853727,-26.9376,8.34896e-15,5.56597e-15,-33.8133,13.5497,81.7683,23.3267,0.469336,-32.88,17.6891,7.12502,-6.09838,47.5814,-12.1515,20.4886,22.7511,28.9894,-19.8856,-11.2073,6.64216,-11.4871,7.09193,-12.8624,36.8136,-13.0457,24.3599,-5.86099
12.3309,18.6822,6.30976,-141.961,-87.2831,144.999,4.99893,-2.47225,-0.244674,0.246248,-3.2772,2.02166,-2.41357,-1.63071,2.44405,-9.85834,-4.66432,-8.52278,24.9701,-7.93241,8.80611,10.2531,-3.79082,3.57029,3.07122e-14,0,-34.7431,-11.9435,-68.9762,27.1562,17.3795,-27.7892,2.83196,7.12502,-1.18236,-27.1445,3.07122e-14,0,-33.7039,12.9841,81.8856,23.8522,1.10794,-32.7176,17.9122,7.12502,-5.9416,47.8089,-12.2303,20.4013,22.8938,28.8965,-19.6627,-11.2294,6.38914,-12.2756,7.11048,-12.5983,37.9537,-12.5332,23.9358,-4.70729
