root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.983828,16.5053,-2.19867,5.44388,-0.666432,-0.139921,8.72718,-0.807013,-2.17359,0.998198,-1.21309,1.64344,-3.77633,-0.558765,3.07358,-23.3941,-3.23217,-10.605,18.5082,-2.35754,6.58041,9.94533,-1.06948,3.71853,7.60351e-15,-1.33186e-14,-27.4754,-14.446,-79.9367,32.4222,14.6161,-18.3505,-1.1299,7.12502,7.93208,-30.9611,7.60351e-15,-1.33186e-14,-26.264,15.0027,77.8025,30.0767,1.03301,-8.85666,29.35,7.12502,17.0844,58.6188,-26.1969,1.42029,17.8356,60.2753,-31.0465,-2.94746,-10.8765,-26.4563,7.35607,-18.0527,58.6174,-27.8358,-1.33884,-23.3201
-0.996582,16.4425,-2.20204,5.35636,-0.541301,-0.203787,8.8649,-0.815542,-2.18556,1.05761,-1.22625,1.67836,-3.78947,-0.565338,3.12067,-23.3693,-3.2139,-10.687,18.3407,-2.31184,6.62429,9.87837,-1.04663,3.75128,-1.33683e-14,2.36554e-14,-27.3326,-15.6472,-78.9142,32.1407,14.2383,-18.1166,-1.18188,7.12502,8.15784,-31.0044,-1.33683e-14,2.36554e-14,-25.9536,16.1897,76.4726,29.8713,1.52198,-9.19543,29.0739,7.12502,16.7583,58.3706,-26.6171,1.27715,17.9721,61.2953,-31.3501,-3.05419,-11.5981,-26.7772,7.58359,-17.8633,59.3446,-28.333,-1.74485,-23.2725
-1.00863,16.3835,-2.20444,5.30451,-0.41312,-0.0591965,8.96878,-0.828275,-2.40214,1.06122,-1.26719,1.64875,-3.83677,-0.581783,3.21957,-23.3627,-3.16534,-10.6965,18.2629,-2.24109,6.62989,9.84274,-1.01272,3.76397,-5.06901e-15,7.15625e-15,-27.251,-16.6649,-77.785,31.7386,13.7529,-18.4844,-0.746413,7.12502,7.80284,-30.5824,-5.06901e-15,7.15625e-15,-25.6691,17.2928,75.0081,29.58,1.87037,-9.30657,28.8058,7.12502,16.6513,58.1116,-27.0337,1.04704,17.8753,62.2504,-31.6551,-3.04828,-12.1209,-26.9312,7.7535,-17.9579,59.8685,-28.8716,-1.8221,-23.3763
-1.02132,16.3249,-2.20324,5.27773,-0.314047,0.0699285,8.97252,-0.82591,-2.60961,1.06242,-1.28553,1.62282,-3.83228,-0.58804,3.31208,-23.4142,-3.11399,-10.7171,18.2547,-2.16062,6.64643,9.84144,-0.974149,3.78561,1.31198e-14,-3.18055e-15,-27.2792,-17.3744,-76.5826,31.5608,13.1431,-19.0483,-0.516982,7.12502,7.25854,-30.3725,1.31198e-14,-3.18055e-15,-25.4224,18.3053,73.4605,29.463,2.00942,-9.10108,29.3372,7.12502,16.8491,58.6262,-27.3664,0.827798,17.8047,63.0487,-31.9798,-2.97302,-12.2473,-26.9103,7.95587,-18.0743,60.1884,-29.4109,-1.51211,-24.1685
-1.03177,16.2782,-2.19504,5.19496,-0.233992,0.0631036,8.97173,-0.846535,-2.67765,1.06778,-1.31913,1.63419,-3.82189,-0.603899,3.36629,-23.3696,-3.01132,-10.6401,18.1669,-2.01588,6.51123,9.7859,-0.91687,3.74386,1.31198e-14,-7.95139e-16,-27.3158,-18.1555,-75.2373,31.3837,12.9664,-19.4701,-0.210164,7.12502,6.85138,-30.0793,1.31198e-14,-7.95139e-16,-25.2829,19.4139,71.7571,29.4538,1.838,-9.27355,30.1767,7.12502,16.6831,59.4798,-27.4809,0.568875,17.8885,63.5842,-32.2778,-2.98911,-12.5417,-26.7229,8.13745,-18.05,60.3101,-29.9377,-1.08704,-24.6563
-1.0385,16.2517,-2.17814,5.11802,-0.118907,0.123731,8.90301,-0.877378,-2.75083,1.08975,-1.36648,1.61525,-3.75577,-0.628067,3.39123,-23.522,-2.92746,-10.5007,18.2503,-1.88541,6.30944,9.82636,-0.869976,3.67008,-5.96354e-15,-2.38542e-15,-27.3365,-19.1825,-73.7174,31.2259,13.2703,-19.7045,0.358936,7.12502,6.62504,-29.5174,-5.96354e-15,-2.38542e-15,-25.0275,20.6021,69.9951,29.3378,1.67983,-10.3095,30.4024,7.12502,15.6856,59.7866,-27.3901,0.277564,17.8909,63.8189,-32.6209,-2.97643,-12.4016,-26.4691,8.22763,-18.1328,60.2683,-30.4373,-0.65928,-24.7106
-1.04436,16.2481,-2.15696,5.12516,0.0478754,0.192607,8.72697,-0.910434,-2.80665,1.11298,-1.41238,1.59881,-3.62886,-0.653076,3.40573,-23.806,-2.88516,-10.4596,18.4141,-1.79464,6.23113,9.92513,-0.833718,3.65342,3.42904e-15,7.95139e-15,-27.3445,-20.2427,-72.1265,31.2131,13.7382,-20.2439,0.597432,7.12502,6.10434,-29.2946,3.42904e-15,7.95139e-15,-24.7358,21.4285,68.3209,29.3743,2.20323,-11.3669,30.4113,7.12502,14.667,59.8725,-27.2143,-0.0661448,17.8769,63.7436,-32.9184,-2.82563,-11.898,-26.2975,8.1813,-18.2487,60.1045,-30.8104,-0.354181,-24.5137
-1.05059,16.2548,-2.13945,5.14527,0.280096,0.179918,8.61743,-0.945555,-2.76718,1.08635,-1.45229,1.61487,-3.59288,-0.673698,3.40213,-24.0637,-2.86807,-10.5133,18.5443,-1.72789,6.23976,10.0116,-0.804903,3.67957,-5.81445e-15,1.21259e-14,-27.5119,-21.0932,-70.4531,31.4535,13.9295,-21.0302,0.347995,7.12502,5.34517,-29.5646,-5.81445e-15,1.21259e-14,-24.6174,21.8545,66.7039,29.6918,3.23468,-12.1871,30.2437,7.12502,13.8767,59.7607,-26.9926,-0.41085,17.972,63.4359,-33.0868,-2.68947,-10.8159,-26.1515,7.97041,-18.257,59.8197,-30.9772,-0.122611,-24.5713
-1.05978,16.2695,-2.12139,5.07679,0.537858,0.00637654,8.62924,-0.997979,-2.61318,1.02373,-1.50511,1.68488,-3.66255,-0.699399,3.39554,-24.2993,-2.83443,-10.4634,18.6808,-1.65101,6.13837,10.0937,-0.777806,3.65043,1.68967e-15,-7.7526e-15,-27.8793,-21.6187,-68.7191,32.0173,13.5747,-21.9475,-0.572062,7.12502,4.4595,-30.5051,1.68967e-15,-7.7526e-15,-24.6627,22.3028,64.9116,30.1509,3.97961,-12.7205,30.1755,7.12502,13.3626,59.727,-26.5943,-0.643663,18.262,62.9329,-33.1877,-2.53635,-9.44177,-25.8395,7.65399,-18.0368,59.3874,-30.9652,0.0818193,-24.5119
-1.06572,16.2988,-2.09638,5.01235,0.779004,-0.0508138,8.51739,-1.05743,-2.56644,0.97556,-1.57611,1.72402,-3.6449,-0.734809,3.41555,-24.3405,-2.77349,-10.2574,18.7145,-1.56386,5.83844,10.1008,-0.759398,3.52174,-4.52235e-15,-9.14409e-15,-28.2764,-22.0916,-66.9614,32.8037,12.7647,-22.7042,-1.65102,7.12502,3.72873,-31.5981,-4.52235e-15,-9.14409e-15,-24.7889,22.7692,63.0105,30.8134,4.46437,-13.0753,30.3153,7.12502,13.0206,59.8889,-26.0921,-0.915839,18.3992,62.28,-33.1388,-2.54888,-8.64717,-25.4147,7.22095,-17.9602,58.7715,-30.7607,0.32468,-24.5476
-1.06618,16.3459,-2.06601,4.99204,1.03711,0.0728196,8.26666,-1.13366,-2.68305,0.98034,-1.68282,1.73476,-3.48804,-0.789416,3.49653,-24.3824,-2.70679,-10.1935,18.6368,-1.45941,5.71994,10.0693,-0.719113,3.48285,-1.21259e-14,-1.98785e-16,-28.5489,-22.6384,-65.1407,33.6343,11.6403,-23.0959,-2.06507,7.12502,3.35051,-32.0185,-1.21259e-14,-1.98785e-16,-24.8077,23.3632,61.1658,31.585,4.96404,-13.354,31.8941,7.12502,12.7519,61.4847,-25.54,-1.27232,18.2809,61.5025,-32.876,-2.50039,-8.13331,-24.9192,6.6764,-18.1143,57.9834,-30.4181,0.633356,-24.8151
-1.06722,16.4065,-2.03643,5.02675,1.28588,0.212419,8.02853,-1.20634,-2.85642,0.942293,-1.78829,1.78092,-3.37943,-0.841113,3.64691,-24.5779,-2.65824,-10.3635,18.6634,-1.33887,5.84199,10.1047,-0.659475,3.57535,2.41523e-14,5.1684e-15,-28.88,-23.1363,-63.1962,34.6136,10.2857,-23.2274,-2.24542,7.12502,3.22345,-32.2008,2.41523e-14,5.1684e-15,-24.9839,23.7896,59.3615,32.5959,5.64116,-13.4108,34.582,7.12502,12.6972,64.176,-25.0069,-1.57464,18.1289,60.636,-32.4201,-2.41079,-7.91877,-24.4315,6.10881,-18.2766,57.0714,-29.9022,0.880177,-25.0474
-1.0711,16.4747,-2.00806,5.02894,1.49637,0.149312,7.83967,-1.25052,-2.85973,0.906306,-1.83957,1.88519,-3.30352,-0.867242,3.75724,-24.7837,-2.65966,-10.4954,18.7196,-1.28231,5.89178,10.1575,-0.635907,3.62626,9.44227e-15,-4.37326e-15,-29.2387,-23.8088,-61.1345,35.6359,9.02866,-23.4447,-2.38908,7.12502,3.01368,-32.3475,9.44227e-15,-4.37326e-15,-25.2128,24.2803,57.4848,33.5724,6.08048,-13.1903,35.4692,7.12502,12.9097,65.0499,-24.4434,-1.70142,18.2193,59.6664,-31.74,-2.45766,-7.75591,-23.8819,5.53616,-18.1715,56.1067,-29.1995,1.02248,-25.0897
-1.07573,16.5517,-1.9807,4.97669,1.66061,-0.0592033,7.73385,-1.25995,-2.75154,0.857992,-1.8354,2.0361,-3.29337,-0.865381,3.85058,-24.8851,-2.67902,-10.5874,18.7431,-1.2504,5.83693,10.1816,-0.634257,3.62724,-1.08338e-14,1.82882e-14,-29.6547,-24.4972,-58.9611,36.6742,7.72646,-23.5846,-2.35532,7.12502,2.87856,-32.3156,-1.08338e-14,1.82882e-14,-25.4577,24.7164,55.6624,34.5998,6.41873,-12.9831,34.9641,7.12502,13.1095,64.5321,-23.7952,-1.68737,18.4769,58.5986,-30.8477,-2.52044,-7.26936,-23.2593,4.99418,-17.8609,55.1254,-28.2282,0.937301,-24.8772
-1.08064,16.6577,-1.95024,4.98707,1.76319,-0.196168,7.6,-1.23629,-2.73335,0.755918,-1.79557,2.15591,-3.32467,-0.843073,3.95922,-24.9092,-2.67721,-10.5777,18.7767,-1.21935,5.71549,10.1946,-0.634839,3.5869,-2.26118e-14,0,-30.179,-25.2473,-56.7226,37.7772,6.5801,-23.8536,-2.47998,7.12502,2.61871,-32.4437,-2.26118e-14,0,-25.7329,24.8572,53.9193,35.8358,7.27647,-12.6871,35.168,7.12502,13.3948,64.7174,-23.1691,-1.68469,18.6425,57.4424,-29.7141,-2.86145,-7.79772,-22.8317,4.58049,-17.6249,54.1514,-26.976,0.552928,-24.8837
-1.08365,16.7917,-1.915,5.00574,1.81974,-0.13567,7.40495,-1.21212,-2.88063,0.678734,-1.77124,2.17407,-3.29282,-0.828495,4.05444,-24.9283,-2.64066,-10.4443,18.781,-1.18534,5.59174,10.1947,-0.62455,3.52539,9.49197e-15,-7.15625e-15,-30.6415,-26.0739,-54.585,38.8769,5.57506,-24.3509,-2.77536,7.12502,2.13843,-32.7444,9.49197e-15,-7.15625e-15,-25.9479,24.8606,52.1086,37.0912,8.42457,-11.797,35.8718,7.12502,14.2526,65.3627,-22.5405,-1.71977,18.5394,56.2638,-28.2849,-2.87196,-7.31648,-22.4853,4.18708,-17.6144,53.1464,-25.5323,-0.059293,-24.6871
-1.08589,16.9194,-1.88365,4.98282,1.87422,-0.141979,7.21692,-1.20951,-2.95801,0.644548,-1.76972,2.18825,-3.22045,-0.827798,4.10742,-24.8629,-2.59157,-10.3893,18.67,-1.16738,5.68964,10.1411,-0.598282,3.55229,-5.31749e-15,-2.78299e-15,-30.9335,-26.9965,-52.56,39.8376,4.51986,-24.9828,-3.18176,7.12502,1.52816,-33.156,-5.31749e-15,-2.78299e-15,-26.14,24.7722,50.2806,38.3898,9.84161,-12.0825,35.2845,7.12502,13.9775,64.7946,-21.9539,-1.65888,18.4664,55.1533,-26.7022,-2.46309,-5.11481,-21.9509,3.83947,-17.5142,52.1098,-23.8375,-0.698179,-24.074
-1.08944,17.0424,-1.85769,4.96741,1.89508,-0.155852,7.04368,-1.18423,-3.04599,0.599469,-1.73793,2.23077,-3.16929,-0.8111,4.19404,-24.8566,-2.57405,-10.4005,18.6485,-1.15952,5.77176,10.1319,-0.584908,3.58486,1.42131e-14,3.18055e-15,-31.158,-28.0165,-50.4527,40.6493,3.82885,-25.7531,-3.70214,7.12502,0.78422,-33.6804,1.42131e-14,3.18055e-15,-26.342,24.6659,48.5417,39.6804,11.3558,-15.1494,31.0856,7.12502,11.0207,60.7763,-21.4793,-1.5773,18.3877,54.1571,-25.0655,-2.11887,-3.74312,-21.3208,3.62489,-17.4012,51.0079,-21.8503,-1.31247,-23.8166
-1.09174,17.1762,-1.8319,4.96003,1.92819,-0.203052,6.89351,-1.16646,-3.07623,0.542983,-1.71141,2.28868,-3.14368,-0.796919,4.26565,-25.0838,-2.55179,-10.28,18.8247,-1.12636,5.67308,10.2311,-0.574252,3.53959,-4.96962e-17,8.34896e-15,-31.3769,-29.0136,-48.3269,41.4231,3.52346,-26.4878,-3.84787,7.12502,0.074597,-33.8276,-4.96962e-17,8.34896e-15,-26.4382,24.9264,46.7875,40.7559,12.2171,-15.2076,32.7804,7.12502,10.9645,62.4741,-21.0849,-1.5874,18.3466,53.2398,-23.2982,-1.99256,-4.12743,-20.7485,3.44724,-17.2485,49.8773,-19.8522,-1.89127,-25.6293
-1.09429,17.3179,-1.80386,4.90401,1.97426,-0.223827,6.78217,-1.1567,-3.13951,0.499824,-1.69941,2.33122,-3.12414,-0.789653,4.34228,-25.2231,-2.52771,-10.1691,18.9373,-1.09739,5.57947,10.2926,-0.565285,3.49512,-2.09221e-14,1.51076e-14,-31.6194,-29.769,-46.3053,42.3353,3.11879,-27.0047,-4.14533,7.12502,-0.424668,-34.1247,-2.09221e-14,1.51076e-14,-26.4385,25.3245,45.044,41.7385,12.7409,-14.9427,33.3186,7.12502,11.22,62.9985,-20.695,-1.6322,18.2537,52.3632,-21.2012,-2.00866,-4.36137,-20.1591,3.29091,-17.084,48.7348,-17.828,-2.6801,-28.2179
-1.09676,17.4705,-1.77275,4.86215,1.97962,-0.208809,6.6048,-1.1435,-3.21634,0.442811,-1.68344,2.33565,-3.08315,-0.780722,4.38462,-25.1106,-2.46487,-10.0079,18.9034,-1.04832,5.44171,10.2543,-0.54835,3.42469,-2.70844e-14,2.42517e-14,-31.8754,-30.3592,-44.4047,43.3415,2.59484,-27.8258,-5.0578,7.12502,-1.21764,-35.0341,-2.70844e-14,2.42517e-14,-26.3721,25.8259,43.2256,42.6503,13.1303,-14.8238,32.9874,7.12502,11.3347,62.6611,-20.318,-1.68565,18.097,51.46,-18.8026,-2.17283,-3.89476,-19.619,3.31503,-16.9351,47.5971,-15.5271,-3.747,-29.5398
-1.09636,17.632,-1.73824,4.87027,1.98026,-0.171577,6.34986,-1.12086,-3.26811,0.367258,-1.65112,2.33382,-3.02042,-0.76422,4.40287,-24.9978,-2.39623,-10.0121,18.887,-0.979689,5.50463,10.2226,-0.510051,3.45816,2.19657e-14,-2.14687e-14,-32.1223,-30.9031,-42.5133,44.3577,2.34623,-28.7464,-6.09255,7.12502,-2.10682,-36.0619,2.19657e-14,-2.14687e-14,-26.0831,26.6034,41.5045,43.3788,13.4975,-15.7256,33.878,7.12502,10.4649,63.5975,-19.9792,-1.83824,17.8811,50.5133,-16.2401,-2.32112,-2.72395,-19.1724,3.5208,-16.7995,46.4578,-12.9892,-4.95776,-30.4239
-1.09598,17.7956,-1.70511,4.83218,1.98308,-0.117962,6.09885,-1.07825,-3.29494,0.355721,-1.59127,2.29666,-2.89796,-0.737045,4.3669,-24.9554,-2.40648,-10.2004,18.8532,-1.00549,5.81672,10.2074,-0.496755,3.59809,1.82882e-14,-1.90833e-14,-32.3147,-31.4774,-40.7028,45.2737,2.24351,-29.5272,-6.63684,7.12502,-2.86083,-36.5974,1.82882e-14,-1.90833e-14,-25.738,26.9452,39.9971,44.4262,14.6314,-17.2506,35.3253,7.12502,8.99357,65.1136,-19.6115,-2.07631,17.6368,49.5236,-13.4268,-2.8191,-1.77691,-18.7051,3.78823,-16.6474,45.2822,-10.1016,-6.346,-30.6528
-1.09619,17.9564,-1.676,4.74356,2.0323,-0.173573,5.9021,-1.05712,-3.19224,0.405985,-1.55201,2.27478,-2.74281,-0.723418,4.27588,-25.1853,-2.47463,-10.2414,19.026,-1.09045,5.93044,10.3191,-0.525671,3.63883,3.98563e-14,-1.78906e-14,-32.3119,-32.1399,-38.9946,46.075,2.09149,-29.9898,-6.83664,7.12502,-3.30765,-36.7907,3.98563e-14,-1.78906e-14,-25.4052,27.0784,38.4903,45.5704,15.5701,-18.0511,36.0042,7.12502,8.22099,65.8242,-19.2041,-2.28986,17.5118,48.4956,-10.6709,-3.52967,-0.673224,-18.2372,4.04543,-16.3237,44.0477,-6.97013,-7.81367,-30.5154
-1.0959,18.1125,-1.64706,4.61854,2.0906,-0.221141,5.78404,-1.06646,-3.12815,0.411994,-1.55777,2.26588,-2.67181,-0.728848,4.22712,-25.3092,-2.4646,-10.1446,19.2146,-1.0824,5.84886,10.4078,-0.527434,3.59957,-3.8266e-15,1.43125e-14,-32.2052,-32.7971,-37.3154,46.8881,2.12148,-30.152,-7.11066,7.12502,-3.46426,-37.0623,-3.8266e-15,1.43125e-14,-25.1234,27.3781,36.8422,46.5152,15.7747,-18.0576,36.0237,7.12502,8.21478,65.844,-18.7789,-2.532,17.3644,47.4365,-7.99463,-4.18699,1.06382,-17.702,4.24755,-15.9674,42.7276,-3.63842,-9.1647,-30.2949
-1.09624,18.2642,-1.61378,4.51808,2.11897,-0.257589,5.63734,-1.06332,-3.08368,0.364724,-1.5479,2.24829,-2.64108,-0.724465,4.17951,-25.2369,-2.39766,-10.0854,19.3256,-1.01849,5.83425,10.4291,-0.498555,3.59683,8.54774e-15,-1.19271e-14,-32.1962,-33.1734,-35.6661,47.8958,2.04652,-30.3983,-7.66941,7.12502,-3.70211,-37.617,8.54774e-15,-1.19271e-14,-24.8425,27.5288,35.172,47.4464,15.9446,-18.0133,35.9004,7.12502,8.25747,65.719,-18.3801,-2.80198,17.1701,46.3448,-5.23125,-4.91858,2.72777,-17.1659,4.34846,-15.5861,41.3229,-0.0712411,-10.2123,-29.6776
-1.09322,18.4098,-1.5784,4.42833,2.13017,-0.359493,5.49499,-1.05193,-2.90437,0.288804,-1.51895,2.22476,-2.64773,-0.710869,4.04868,-25.1137,-2.32458,-10.0606,19.44,-0.953686,5.87854,10.4429,-0.465042,3.62128,-1.41634e-14,-4.37326e-15,-32.1951,-33.3595,-34.0443,48.9647,1.66817,-30.6053,-8.05802,7.12502,-3.90196,-38.002,-1.41634e-14,-4.37326e-15,-24.5168,27.7292,33.4978,48.3504,15.9274,-17.7482,35.6128,7.12502,8.51336,65.4212,-18.0203,-2.98706,17.0063,45.2366,-2.44356,-5.85758,4.40114,-16.6361,4.32029,-15.1184,39.856,3.5772,-10.9071,-28.7403
