root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.43736,17.238,34.2979,-158.981,-53.6281,-173.867,-17.7117,5.06707,-1.47744,-10.4673,5.84443,-0.669499,-1.41297,2.53196,1.05905,-13.0786,2.051,1.82086,31.4462,0.325083,2.92983,12.6115,0.291695,0.752483,-1.18091e-13,-2.98177e-14,-53.6809,-29.8472,-49.2698,9.51353,24.323,-5.07834,15.5711,7.12502,20.7181,-13.3429,-1.18091e-13,-2.98177e-14,-56.1523,28.9803,52.3955,27.1659,-3.19332,0.682689,19.1195,7.12502,26.2441,47.3247,-13.4787,-5.53935,32.785,35.1984,39.5673,-21.6776,24.8842,-38.2995,3.40531,-29.1082,31.333,-41.245,27.8287,21.6405
1.43746,17.2428,34.297,-159.024,-53.6392,-173.846,-17.664,5.12418,-1.45232,-10.4997,5.91413,-0.716405,-1.46639,2.56442,1.00182,-13.4049,2.02617,1.61495,31.7799,0.238599,3.1437,12.8186,0.256465,0.863938,-5.78215e-14,-3.97569e-15,-53.858,-30.0382,-49.2309,9.56274,24.3772,-4.014,15.3346,7.12502,21.7405,-13.4645,-5.78215e-14,-3.97569e-15,-56.1082,28.8489,52.3981,27.1437,-3.30529,0.257076,19.0719,7.12502,25.8366,47.337,-13.4318,-4.99552,32.8403,35.1907,39.0512,-22.772,25.9532,-38.27,3.66937,-29.2002,31.3054,-40.6484,28.0482,20.7965
1.43982,17.2373,34.2993,-159.009,-53.6483,-173.884,-17.6675,5.15422,-1.48347,-10.5082,5.9581,-0.751377,-1.47462,2.58688,0.989046,-13.6128,2.01816,1.53831,32.0066,0.176686,3.28087,12.9587,0.237347,0.925408,-3.78561e-14,-1.98785e-14,-53.9658,-30.238,-49.2455,9.65973,24.1692,-3.70813,15.4119,7.12502,22.0342,-13.3529,-3.78561e-14,-1.98785e-14,-56.0782,28.7695,52.3724,27.1483,-3.31642,0.168182,18.9526,7.12502,25.7515,47.2301,-13.4544,-5.24688,32.7983,35.2348,39.0983,-22.4878,25.6375,-38.2541,3.54176,-29.1842,31.2973,-40.8074,27.9785,21.109
1.43562,17.2456,34.3002,-158.894,-53.6677,-174.065,-17.6491,5.16524,-1.57578,-10.5228,5.98549,-0.799638,-1.50561,2.60362,0.991372,-13.4798,1.95686,1.70374,31.8723,0.0925467,3.16672,12.8767,0.20514,0.837309,1.68594e-14,-2.60408e-14,-54.2129,-30.3258,-49.1721,9.67533,24.5937,-4.53574,15.8108,7.12502,21.2394,-13.0455,1.68594e-14,-2.60408e-14,-56.0484,28.5368,52.494,27.3262,-3.02267,0.345584,18.9931,7.12502,25.9213,47.2459,-13.3557,-4.61653,32.7571,35.2317,38.4887,-23.614,26.8165,-38.1273,3.35677,-29.2474,31.1956,-41.1183,27.8865,21.6933
1.43672,17.2417,34.3006,-158.857,-53.6968,-174.12,-17.6725,5.13438,-1.66478,-10.5283,5.95509,-0.739785,-1.51561,2.59366,1.09945,-13.3436,1.91524,1.77296,31.6766,0.107303,2.95764,12.7655,0.194752,0.744153,-1.11071e-14,-3.61788e-14,-54.4052,-30.178,-49.0359,9.6504,25.4393,-5.67467,16.3875,7.12502,20.1451,-12.588,-1.11071e-14,-3.61788e-14,-56.2517,28.6744,52.3564,27.5073,-3.18019,0.502647,19.1043,7.12502,26.0717,47.335,-13.3718,-5.02569,32.7128,35.2843,38.7708,-23.0345,26.4807,-38.1184,3.33706,-29.2721,31.1838,-40.8623,28.1082,21.02
1.43606,17.2458,34.2985,-158.824,-53.6953,-174.145,-17.7438,5.09484,-1.72853,-10.4938,5.91394,-0.662696,-1.45644,2.57808,1.21575,-13.6272,1.94095,1.34286,31.7906,0.188497,3.17607,12.8678,0.212776,0.919572,-9.52179e-14,-6.83819e-14,-54.3476,-30.0764,-49.0164,9.67274,25.7856,-6.10288,16.5478,7.12502,19.7335,-12.4706,-9.52179e-14,-6.83819e-14,-56.4068,28.8056,52.2804,27.7628,-3.27358,0.669129,19.111,7.12502,26.2311,47.3181,-13.3925,-4.85187,32.7145,35.2674,38.7327,-23.3194,26.4176,-38.1283,3.57892,-29.3855,31.1421,-40.4902,28.1472,20.6034
1.43796,17.2433,34.298,-158.945,-53.7194,-174.002,-17.7295,5.13079,-1.60507,-10.52,5.94075,-0.697231,-1.47521,2.58399,1.11377,-14.0166,1.95624,0.805261,32.1086,0.139198,3.75204,13.081,0.202413,1.23747,-9.10185e-14,-1.15295e-14,-54.3597,-30.1723,-49.064,9.75806,25.316,-5.50754,16.1079,7.12502,20.3057,-12.8506,-9.10185e-14,-1.15295e-14,-56.3054,28.5855,52.261,27.9033,-3.0511,0.687771,18.9774,7.12502,26.249,47.1818,-13.4094,-4.84258,32.8185,35.2834,38.7358,-23.1709,25.9769,-38.1609,3.5679,-29.2866,31.1779,-40.5725,28.1229,20.8543
1.43749,17.2414,34.2969,-158.851,-53.747,-174.099,-17.7682,5.10232,-1.68692,-10.5804,5.90508,-0.729214,-1.52548,2.56545,1.11999,-14.105,1.94843,0.668062,32.283,0.0821329,3.93521,13.1744,0.18109,1.32734,-1.46604e-14,3.49861e-14,-54.521,-30.0918,-49.0473,9.63073,25.7094,-5.63116,16.2529,7.12502,20.1869,-12.7182,-1.46604e-14,3.49861e-14,-56.365,28.3077,52.2933,28.192,-2.53928,0.489407,18.9736,7.12502,26.0591,47.2061,-13.3895,-4.93768,32.7913,35.2533,38.5765,-23.0206,25.7343,-38.1665,3.4356,-29.2959,31.196,-40.7748,28.0867,20.9673
1.43415,17.2419,34.2947,-158.847,-53.8413,-174.115,-17.8176,5.07073,-1.72257,-10.6113,5.863,-0.729038,-1.53649,2.54382,1.13566,-13.9927,1.94991,0.841252,32.2231,0.0707605,3.83865,13.1268,0.182952,1.25529,-3.07868e-14,-3.26007e-14,-54.6777,-30.0378,-48.9929,9.66227,25.8084,-4.95325,16.216,7.12502,20.8383,-12.6849,-3.07868e-14,-3.26007e-14,-56.2977,27.9398,52.5297,28.4522,-1.91461,0.140393,19.1317,7.12502,25.7248,47.4131,-13.3373,-5.01612,32.823,35.2225,38.4213,-23.0515,25.9107,-38.1423,3.45641,-29.3025,31.2271,-41.0321,27.6498,21.4928
1.43431,17.2402,34.2922,-158.999,-53.9042,-173.924,-17.88,5.06772,-1.62961,-10.6047,5.84424,-0.671414,-1.49296,2.53077,1.14702,-13.9157,1.98194,0.790068,32.0572,0.129828,3.91192,13.0379,0.215258,1.2989,-5.36719e-14,-1.5704e-14,-54.5833,-30.0439,-49.0032,9.67822,25.4952,-4.28434,15.8881,7.12502,21.4809,-12.9409,-5.36719e-14,-1.5704e-14,-56.2695,27.859,52.6066,28.6462,-1.69565,0.148935,19.1984,7.12502,25.733,47.4786,-13.3291,-5.00302,32.966,35.1949,38.308,-23.1089,25.9865,-38.1926,3.73313,-29.2708,31.266,-40.891,27.3997,21.6856
1.43397,17.237,34.2932,-158.986,-53.9586,-173.937,-17.8773,5.08641,-1.61366,-10.6271,5.86407,-0.68532,-1.51601,2.53893,1.12554,-13.9274,1.91549,0.72628,31.9525,0.0668943,3.91077,12.9969,0.18316,1.29921,-4.45899e-14,1.35174e-14,-54.5175,-30.1073,-48.9308,9.84321,24.7306,-3.29664,15.03,7.12502,22.4293,-13.6877,-4.45899e-14,1.35174e-14,-56.2033,27.8137,52.5956,28.7737,-1.76359,0.246336,19.1939,7.12502,25.8263,47.4606,-13.3268,-5.08416,32.9724,35.181,38.1519,-23.2441,26.2044,-38.2401,3.99984,-29.3982,31.2776,-40.3018,27.5597,20.9048
1.43313,17.2367,34.2955,-158.887,-53.9921,-174.036,-17.8788,5.13849,-1.63739,-10.6758,5.93112,-0.774239,-1.56295,2.56941,1.05391,-13.8862,1.78283,0.764491,31.8746,-0.122759,3.88542,12.9603,0.101298,1.25282,-9.78021e-14,-2.42517e-14,-54.7614,-30.2472,-48.8097,9.83148,25.0472,-3.298,14.9751,7.12502,22.4279,-13.7428,-9.78021e-14,-2.42517e-14,-56.0392,27.5553,52.7363,29.005,-1.55539,-0.131926,19.2494,7.12502,25.464,47.5682,-13.3509,-5.17086,32.9354,35.191,38.2488,-23.0308,25.9729,-38.253,3.94342,-29.4487,31.2676,-40.1834,27.6407,20.6845
1.43807,17.2383,34.2944,-158.878,-53.9296,-174.043,-17.8505,5.17369,-1.70835,-10.7032,5.98458,-0.785179,-1.61571,2.59896,1.08601,-12.8586,1.4414,2.26503,30.8069,-0.51535,2.63389,12.313,-0.0610374,0.437706,3.01407e-14,3.4191e-14,-54.7451,-30.3569,-48.7893,10.1107,23.9781,-1.56246,14.1284,7.12502,24.093,-14.3789,3.01407e-14,3.4191e-14,-55.9909,27.4736,52.7895,29.2671,-1.26783,-0.405594,19.1586,7.12502,25.2018,47.5146,-13.3762,-4.9614,32.9778,35.211,38.5716,-22.6417,24.5315,-38.2886,4.00947,-29.4796,31.2626,-39.9639,27.9458,19.9706
1.43863,17.2399,34.2952,-158.758,-53.9397,-174.175,-17.8474,5.19695,-1.76375,-10.7269,6.02126,-0.852307,-1.64283,2.61733,1.05056,-12.4806,1.31672,2.48978,30.231,-0.643946,2.49947,12.0028,-0.108769,0.327617,-5.69518e-14,-4.9895e-14,-54.7805,-30.1793,-49.066,9.91394,24.3912,-2.40246,14.8129,7.12502,23.2873,-13.7988,-5.69518e-14,-4.9895e-14,-55.8354,27.3258,52.8392,29.4801,-0.961484,-0.310354,19.1646,7.12502,25.2931,47.5078,-13.4085,-4.66669,32.947,35.2556,38.383,-23.1137,24.6157,-38.3034,4.09634,-29.6284,31.2429,-39.7179,28.1188,19.6032
1.43601,17.2377,34.2951,-158.915,-54.031,-174.062,-17.8136,5.26731,-1.64537,-10.7502,6.09706,-0.931949,-1.66481,2.64772,0.91044,-12.263,1.25278,2.32361,29.8448,-0.738836,2.79438,11.8059,-0.132495,0.452348,5.24792e-14,4.69132e-14,-54.7238,-30.1223,-49.3169,9.92961,23.6349,-0.804834,14.3767,7.12502,24.8193,-14.0326,5.24792e-14,4.69132e-14,-55.6673,27.0873,52.8267,29.7239,-0.997315,0.201176,19.118,7.12502,25.7831,47.3909,-13.3763,-4.81672,33.0456,35.3475,38.5192,-22.6704,24.2623,-38.2386,4.17181,-29.571,31.2569,-39.5562,28.0445,19.5386
1.43661,17.2374,34.2963,-158.872,-54.0408,-174.158,-17.8226,5.25858,-1.65981,-10.7292,6.09152,-0.984949,-1.63266,2.64476,0.864078,-11.8633,1.27027,2.13216,29.0893,-0.628927,2.98664,11.427,-0.0772907,0.568068,2.88238e-15,-1.23246e-14,-54.3662,-29.9377,-49.7396,10.0187,22.5933,-2.25933,14.7149,7.12502,23.4246,-13.8793,2.88238e-15,-1.23246e-14,-55.5446,27.0843,52.797,29.9174,-0.999814,-0.0156367,19.058,7.12502,25.5754,47.3609,-13.3925,-4.85131,32.9957,35.4219,38.5628,-22.4951,24.4259,-38.1508,4.14971,-29.6154,31.1793,-39.6051,27.8644,19.8365
1.44008,17.2298,34.2996,-158.594,-53.9793,-174.492,-17.8074,5.17803,-1.7993,-10.7298,6.00413,-1.01185,-1.65156,2.60608,0.897854,-11.3556,1.32399,2.47638,28.4616,-0.483372,2.72569,11.0823,-0.00829468,0.428047,-3.01159e-14,-3.97569e-14,-54.586,-30.4552,-49.0101,10.0022,23.5685,1.52409,13.5952,7.12502,27.0494,-14.4875,-3.01159e-14,-3.97569e-14,-55.5272,27.094,52.8421,30.1236,-0.64077,-0.638637,18.9906,7.12502,24.9785,47.3778,-13.498,-5.63131,32.7031,35.5302,38.9286,-21.316,23.2802,-38.1345,4.03343,-29.8077,31.1574,-39.8945,27.6896,20.4259
1.44034,17.2379,34.2992,-158.404,-53.9099,-174.717,-17.8082,5.14851,-1.94936,-10.7415,5.9839,-1.01427,-1.68018,2.60217,0.97392,-11.4307,1.45806,1.90656,28.3592,-0.188068,2.91437,11.0524,0.094157,0.633171,3.65267e-15,2.74323e-14,-54.4453,-30.3011,-49.1665,10.0707,23.3999,-1.0354,14.5836,7.12502,24.5983,-13.856,3.65267e-15,2.74323e-14,-55.4614,26.9824,53.0116,30.3787,-0.146121,-0.933004,19.1614,7.12502,24.6964,47.5876,-13.5081,-4.69064,32.6449,35.5941,38.344,-22.7155,24.2321,-38.1003,4.1177,-29.9955,31.0662,-39.7819,27.7699,20.2947
1.44532,17.2347,34.3032,-158.541,-53.8577,-174.564,-17.8102,5.16266,-1.94546,-10.709,6.00559,-0.911921,-1.65583,2.61754,1.08349,-11.4541,1.48782,1.32545,28.0684,-0.0451209,3.18463,10.9404,0.137854,0.848745,-4.84786e-14,-3.04141e-14,-53.8581,-29.705,-49.9661,10.0635,22.5384,-2.37888,15.4129,7.12502,23.31,-13.1959,-4.84786e-14,-3.04141e-14,-55.3548,26.9431,53.2514,30.6725,0.141517,-0.95275,19.2942,7.12502,24.6775,47.7229,-13.57,-4.69757,32.7211,35.6773,38.3372,-22.8112,24.6382,-38.1118,4.11733,-29.9096,31.0198,-39.6457,28.0989,19.7966
1.44633,17.2343,34.3072,-158.607,-53.8202,-174.488,-17.8615,5.18204,-1.87223,-10.6502,6.02839,-0.899455,-1.5595,2.62719,1.06686,-11.3218,1.42771,1.05225,27.5603,-0.0723814,3.40171,10.7211,0.129201,0.966657,8.65956e-15,1.53064e-14,-53.7626,-29.7275,-49.975,9.98948,22.8265,-2.38574,15.4183,7.12502,23.3034,-13.1913,8.65956e-15,1.53064e-14,-55.1808,27.0016,53.3253,30.8767,0.203988,-1.02935,19.3358,7.12502,24.6041,47.7746,-13.5848,-4.64156,32.7565,35.6893,38.4825,-22.625,23.9887,-38.0799,4.08492,-29.8569,30.9379,-39.6558,28.1976,19.5936
1.44866,17.2364,34.3071,-158.533,-53.8219,-174.597,-17.8543,5.16408,-1.93906,-10.6501,6.01498,-0.929913,-1.56679,2.62286,1.0691,-11.1937,1.34626,0.950464,27.1795,-0.144575,3.47342,10.5543,0.0978252,0.99745,-5.2181e-15,6.55989e-15,-53.7701,-29.7632,-49.9983,9.97544,23.0381,-2.02214,15.4396,7.12502,23.6522,-13.1255,-5.2181e-15,6.55989e-15,-55.0738,26.9559,53.3528,31.0801,0.35903,-1.08257,19.2155,7.12502,24.5531,47.6612,-13.5978,-4.557,32.7081,35.726,38.4608,-22.6349,23.1272,-38.0491,4.03241,-29.8947,30.9194,-39.8699,28.0043,20.1545
1.45004,17.2381,34.3075,-158.467,-53.7677,-174.699,-17.7948,5.18304,-2.00285,-10.6907,6.04453,-0.98389,-1.64339,2.63861,1.04549,-11.0504,1.26302,0.906029,26.8179,-0.230154,3.52682,10.3936,0.0628854,1.01024,-5.2914e-14,-4.39314e-14,-53.8596,-29.7629,-49.9464,9.99539,23.0525,-1.66374,15.4849,7.12502,23.9959,-13.0353,-5.2914e-14,-4.39314e-14,-55.0315,26.9065,53.2776,31.3901,0.466341,-0.979949,19.12,7.12502,24.6514,47.5523,-13.6206,-4.4031,32.6413,35.7745,38.4326,-22.7526,22.8561,-38.016,3.97726,-29.9369,30.9164,-40.0679,27.936,20.5367
1.45126,17.2376,34.3067,-158.512,-53.7164,-174.662,-17.7632,5.19816,-1.99895,-10.7375,6.05681,-1.00518,-1.70798,2.64239,1.01815,-10.6948,1.16831,1.22695,26.2824,-0.329546,3.32607,10.1311,0.0256234,0.866495,1.76421e-14,1.86858e-14,-53.9476,-29.7606,-49.975,10.0091,23.1328,-1.60719,15.4173,7.12502,24.0501,-13.0958,1.76421e-14,1.86858e-14,-55.0703,26.9802,52.9477,31.6322,0.367105,-0.509998,19.0803,7.12502,25.1018,47.4503,-13.6063,-3.95234,32.6909,35.8097,38.3578,-23.0852,22.9787,-38.0019,4.13618,-29.9616,30.9021,-40.1089,27.7511,20.6816
1.45353,17.2349,34.3064,-158.497,-53.6954,-174.711,-17.7551,5.15996,-2.07182,-10.7708,6.01132,-1.03492,-1.75184,2.62057,1.01791,-10.2042,1.05331,1.84537,25.6492,-0.466509,2.954,9.81089,-0.0232777,0.608873,-2.82274e-14,2.06736e-14,-54.1909,-29.9344,-49.7375,10.0157,23.6932,-2.01788,15.6759,7.12502,23.6562,-12.8886,-2.82274e-14,2.06736e-14,-55.0766,26.8874,52.8138,31.9143,0.440436,-0.427684,19.0339,7.12502,25.1807,47.3929,-13.6352,-4.71992,32.5754,35.8395,38.9705,-21.8517,22.1947,-38.0062,4.20936,-30.0133,30.922,-39.8621,27.8929,20.2911
1.45321,17.2379,34.3078,-158.467,-53.6641,-174.75,-17.7676,5.172,-2.11421,-10.7836,6.03134,-1.07242,-1.76071,2.63072,1.00537,-10.0036,0.922537,1.8558,25.254,-0.62565,2.99677,9.63256,-0.0920807,0.602131,2.34069e-14,4.92986e-14,-54.4391,-30.2251,-49.3352,10.0468,24.2247,-2.21696,15.7672,7.12502,23.4653,-12.8218,2.34069e-14,4.92986e-14,-54.9328,26.7051,52.9894,32.2098,0.68781,-0.768893,19.1343,7.12502,24.8537,47.5389,-13.6238,-4.34527,32.5666,35.8564,38.7934,-22.5507,23.3317,-38.0052,4.0459,-29.9854,30.9526,-39.8952,28.0962,20.1865
1.45023,17.241,34.3097,-158.599,-53.7298,-174.542,-17.8072,5.20981,-1.98777,-10.8292,6.05563,-1.06057,-1.77764,2.63457,0.953062,-10.0167,0.892568,1.40124,25.0883,-0.659157,3.39677,9.57659,-0.104689,0.814324,-9.03476e-14,-6.0033e-14,-54.5553,-30.2236,-49.2143,10.098,24.415,-2.08476,15.7567,7.12502,23.5921,-12.816,-9.03476e-14,-6.0033e-14,-54.7171,26.3938,53.3102,32.424,1.15668,-1.35892,19.2697,7.12502,24.2881,47.7511,-13.6524,-4.06369,32.7235,35.8494,38.4871,-23.4317,24.2764,-38.0221,3.81852,-29.7551,30.9618,-40.2673,27.9524,20.8229
1.44983,17.2412,34.3121,-158.749,-53.7749,-174.412,-17.7617,5.20247,-1.8858,-10.8259,6.03228,-1.0106,-1.79039,2.62048,0.942368,-10.1816,0.98291,0.786524,25.0722,-0.531827,3.91499,9.59977,-0.0420562,1.11425,-7.0817e-15,1.59028e-14,-54.4032,-30.1778,-49.2921,9.95314,24.5411,-2.0353,15.7396,7.12502,23.6395,-12.8271,-7.0817e-15,1.59028e-14,-54.6406,26.4031,53.4143,32.6469,1.39925,-1.32019,19.2083,7.12502,24.3253,47.6847,-13.6465,-4.45236,32.7419,35.8513,38.6595,-23.0181,23.5669,-37.9622,3.75335,-29.6321,30.9512,-40.4138,27.9208,20.9267
1.4496,17.2462,34.312,-158.664,-53.7353,-174.541,-17.7371,5.1748,-1.98196,-10.8292,6.00898,-1.02318,-1.81556,2.61325,0.976272,-9.64553,0.961957,0.813209,24.1747,-0.443851,3.79302,9.17921,-0.0120601,1.06835,8.41356e-14,5.12864e-14,-54.2881,-30.0774,-49.354,9.88693,24.4778,-1.86727,15.7231,7.12502,23.8007,-12.8226,8.41356e-14,5.12864e-14,-54.5378,26.3554,53.4653,32.8675,1.47415,-1.06577,19.1721,7.12502,24.5692,47.6156,-13.5997,-3.81418,32.6955,35.8253,38.2988,-24.1148,25.3126,-37.8964,3.65452,-29.6806,30.8944,-40.4994,27.9757,20.9132
