root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.318188,18.9149,-13.1098,2.43332,-7.39944,0.215603,1.22085,0.489905,-1.37156,-0.738388,0.615029,-0.930683,-1.44468,0.315787,-0.199621,-7.7744,-6.03875,-10.9442,14.0764,-8.21083,9.53552,6.39279,-3.90204,4.16099,1.8313e-14,-9.93923e-15,-32.7022,-0.884998,-83.2116,26.0869,18.3607,-24.6526,1.69579,7.12502,1.84709,-28.276,1.8313e-14,-9.93923e-15,-34.274,24.2275,73.1206,20.3003,-8.26652,-17.7403,26.6541,7.12502,8.52092,56.4622,-4.30783,21.5276,19.1206,15.9149,-12.4828,-18.4681,-3.69446,-0.37208,-8.12749,-19.9778,12.4815,-14.1994,20.066,-3.60947
0.318067,18.9153,-13.1068,2.4427,-7.411,0.213527,1.20907,0.48937,-1.38817,-0.750067,0.61422,-0.920033,-1.45033,0.31566,-0.17936,-7.7388,-6.02704,-10.9126,14.0511,-8.19468,9.49758,6.37391,-3.89629,4.1459,-7.11898e-15,7.15625e-15,-32.6878,-0.885313,-83.1957,26.0767,18.2919,-24.4496,1.80726,7.12502,2.04319,-28.1627,-7.11898e-15,7.15625e-15,-34.3166,24.2366,73.1094,20.3203,-8.28199,-17.6493,26.6682,7.12502,8.60875,56.4727,-4.30986,21.5322,19.1191,15.9108,-12.4845,-18.4619,-3.6287,-0.359025,-8.15128,-19.9795,12.4759,-14.2719,20.0727,-3.36477
0.317749,18.9139,-13.102,2.40305,-7.44231,0.215235,1.20441,0.509696,-1.39133,-0.738975,0.641493,-0.92351,-1.43654,0.329204,-0.181706,-7.68769,-6.0248,-10.9201,14.0457,-8.19706,9.5084,6.36428,-3.89857,4.15173,-1.66482e-14,8.34896e-15,-32.7111,-0.95783,-83.1673,26.0802,18.343,-24.3687,1.73113,7.12502,2.12123,-28.2381,-1.66482e-14,8.34896e-15,-34.324,24.3365,73.0569,20.2828,-8.44206,-17.6677,26.8133,7.12502,8.59101,56.6185,-4.2406,21.5524,19.1362,15.8971,-12.4961,-18.4508,-3.63384,-0.280923,-8.15282,-19.9977,12.4567,-14.2933,20.0993,-3.2529
0.318837,18.9147,-13.0973,2.39329,-7.39231,0.2466,1.15412,0.497624,-1.3903,-0.720595,0.626413,-0.951171,-1.38905,0.321259,-0.209609,-7.65989,-6.01022,-10.9178,14.0217,-8.18442,9.54554,6.35185,-3.89064,4.1654,4.74598e-15,8.34896e-15,-32.6839,-1.03394,-83.162,26.0434,18.4362,-24.4404,1.87836,7.12502,2.05201,-28.0915,4.74598e-15,8.34896e-15,-34.3154,24.3914,73.003,20.2866,-8.52557,-17.5773,26.9755,7.12502,8.67825,56.7771,-4.24222,21.5161,19.1049,15.8972,-12.4555,-18.4734,-3.77394,-0.237711,-8.12924,-20.038,12.4139,-14.2384,20.0384,-3.40112
0.319856,18.9158,-13.0917,2.38459,-7.35641,0.280111,1.08942,0.502129,-1.38765,-0.686775,0.633859,-0.994212,-1.31763,0.324341,-0.254468,-7.68897,-6.01835,-10.8445,14.0158,-8.20061,9.535,6.35319,-3.89455,4.14764,9.16894e-15,-7.55382e-15,-32.5971,-1.1336,-83.1812,25.9587,18.4821,-24.6099,2.27515,7.12502,1.88828,-27.6962,9.16894e-15,-7.55382e-15,-34.2921,24.4029,72.9635,20.2896,-8.59647,-17.5153,26.9376,7.12502,8.73807,56.7367,-4.24719,21.4854,19.0646,15.8967,-12.4313,-18.4892,-3.91756,-0.199513,-8.17789,-20.0822,12.3872,-14.2723,20.0294,-3.30745
0.31994,18.9149,-13.0878,2.39275,-7.36342,0.279634,1.04961,0.504507,-1.38343,-0.68272,0.63803,-0.994408,-1.29112,0.326266,-0.256694,-7.68341,-6.01398,-10.8441,14.0192,-8.19155,9.51131,6.35134,-3.89192,4.14089,1.1368e-14,-7.95139e-15,-32.5778,-1.12532,-83.1919,25.982,18.455,-24.7168,2.46727,7.12502,1.78508,-27.505,1.1368e-14,-7.95139e-15,-34.3056,24.4063,72.9562,20.2925,-8.60498,-17.4957,26.8185,7.12502,8.75702,56.6169,-4.2187,21.4714,19.0711,15.9118,-12.4458,-18.4607,-3.91237,-0.172882,-8.20914,-20.0872,12.339,-14.2733,20.0856,-3.31834
0.319636,18.9132,-13.0859,2.37903,-7.37108,0.246958,1.07184,0.511767,-1.3512,-0.659344,0.648257,-0.98556,-1.27943,0.331029,-0.26597,-7.77231,-6.0404,-10.8244,14.0685,-8.2183,9.46877,6.38278,-3.90407,4.11897,4.87022e-15,1.98785e-15,-32.5675,-1.11129,-83.2108,26.0834,18.387,-24.7869,2.67413,7.12502,1.7174,-27.2987,4.87022e-15,1.98785e-15,-34.2322,24.4228,72.9862,20.2416,-8.58272,-17.5152,26.8319,7.12502,8.73823,56.631,-4.16555,21.4568,19.1258,15.9391,-12.5522,-18.444,-3.75543,-0.124124,-8.21714,-20.0577,12.278,-14.2283,20.1269,-3.34823
0.318937,18.9144,-13.0841,2.40878,-7.35403,0.248139,1.03934,0.517418,-1.35135,-0.637657,0.656707,-0.996372,-1.2389,0.334983,-0.276653,-7.91467,-6.0734,-10.8344,14.147,-8.25601,9.48286,6.43758,-3.91753,4.11795,-2.09097e-14,1.55052e-14,-32.5314,-1.14281,-83.2344,26.1552,18.3744,-24.7925,2.81992,7.12502,1.71196,-27.153,-2.09097e-14,1.55052e-14,-34.1394,24.4985,72.9895,20.1541,-8.71185,-17.5559,26.8572,7.12502,8.69891,56.658,-4.22832,21.4785,19.1087,15.9549,-12.5735,-18.4681,-3.65674,-0.153519,-8.29695,-20.0562,12.2623,-14.2326,20.186,-3.47171
0.319738,18.9156,-13.08,2.44695,-7.35759,0.244306,0.957802,0.517545,-1.34803,-0.624049,0.658986,-0.988244,-1.17928,0.335857,-0.269305,-8.00948,-6.07244,-10.8878,14.2058,-8.24857,9.52365,6.47594,-3.911,4.13849,2.52208e-14,-7.95139e-16,-32.5138,-1.08263,-83.2513,26.2058,18.3637,-24.7385,2.56747,7.12502,1.76416,-27.405,2.52208e-14,-7.95139e-16,-34.1224,24.529,73.0159,20.1476,-8.73052,-17.665,26.7976,7.12502,8.59363,56.6027,-4.29583,21.4718,19.0844,15.9656,-12.5749,-18.4479,-3.67964,-0.182338,-8.24515,-20.0517,12.2578,-14.1952,20.1612,-3.70597
0.319046,18.9128,-13.0772,2.43729,-7.37007,0.244213,0.973322,0.520512,-1.36228,-0.638831,0.662338,-0.9725,-1.2035,0.337855,-0.245536,-8.02207,-6.06236,-10.9097,14.2424,-8.23053,9.50908,6.48814,-3.90403,4.13894,-1.34552e-14,-3.18055e-15,-32.6134,-0.962831,-83.2615,26.3679,18.3324,-24.6415,2.04634,7.12502,1.85783,-27.9253,-1.34552e-14,-3.18055e-15,-34.1413,24.5821,73.0039,20.0817,-8.72879,-17.7924,26.4721,7.12502,8.47066,56.2822,-4.26749,21.3957,19.0961,15.9942,-12.5999,-18.3936,-3.90679,-0.133597,-8.24033,-20.0573,12.2185,-14.218,20.1463,-3.64933
0.317045,18.91,-13.075,2.42447,-7.36518,0.277339,0.98328,0.519112,-1.4267,-0.641404,0.659212,-0.973672,-1.21244,0.336858,-0.210731,-8.05374,-6.05679,-10.9086,14.2827,-8.22335,9.51255,6.50574,-3.89928,4.13995,-2.53326e-14,1.27222e-14,-32.6127,-0.98998,-83.2551,26.4127,18.4239,-24.6068,1.59556,7.12502,1.8913,-28.3758,-2.53326e-14,1.27222e-14,-34.1323,24.6662,72.9694,20.0281,-8.77441,-17.8498,26.1777,7.12502,8.41525,55.99,-4.20443,21.3506,19.0816,15.9804,-12.6215,-18.3682,-3.95595,-0.134011,-8.21745,-20.0895,12.2553,-14.282,20.1235,-3.55244
0.316008,18.9115,-13.072,2.45243,-7.32678,0.309229,0.930293,0.508728,-1.4721,-0.645868,0.645676,-0.983947,-1.1876,0.330319,-0.195047,-8.08093,-6.05898,-10.9116,14.3124,-8.22637,9.51873,6.52061,-3.89962,4.14158,-5.23052e-15,-3.57812e-15,-32.5622,-1.08303,-83.2373,26.4286,18.7008,-24.5577,1.07015,7.12502,1.93877,-28.9008,-5.23052e-15,-3.57812e-15,-34.155,24.6728,72.9527,20.0594,-8.80078,-17.7925,26.0954,7.12502,8.47054,55.9055,-4.20186,21.3591,19.044,15.9392,-12.6111,-18.4131,-3.82907,-0.201178,-8.23683,-20.1185,12.3416,-14.3138,20.1003,-3.50335
0.315103,18.9125,-13.0715,2.47602,-7.34222,0.246686,0.942261,0.52011,-1.4067,-0.65767,0.661184,-0.998998,-1.20558,0.337582,-0.24758,-8.08006,-6.0646,-10.8476,14.2802,-8.24112,9.51856,6.50902,-3.90349,4.12949,1.44864e-14,-8.34896e-15,-32.5334,-1.2383,-83.2435,26.4902,19.0402,-24.4071,0.852546,7.12502,2.08415,-29.117,1.44864e-14,-8.34896e-15,-34.1303,24.5148,72.9665,20.1102,-8.70875,-17.8499,26.2491,7.12502,8.41524,56.0615,-4.20698,21.4331,19.1085,15.8969,-12.5917,-18.4367,-3.65766,-0.255788,-8.23428,-20.0446,12.4273,-14.3443,20.0906,-3.57285
0.313275,18.9125,-13.0705,2.49007,-7.37627,0.184687,0.943972,0.540799,-1.34704,-0.672824,0.689283,-1.00711,-1.22141,0.351198,-0.289978,-8.04239,-6.07847,-10.7586,14.2569,-8.26859,9.47934,6.49251,-3.91599,4.10024,-2.82523e-14,-7.95139e-15,-32.5887,-1.2264,-83.2983,26.6217,19.0667,-24.3788,0.764041,7.12502,2.11153,-29.2053,-2.82523e-14,-7.95139e-15,-34.1227,24.5312,72.915,20.1127,-8.7865,-17.9875,26.4413,7.12502,8.28243,56.259,-4.1921,21.5183,19.1844,15.8532,-12.5614,-18.486,-3.77663,-0.30793,-8.21322,-19.9677,12.5121,-14.4036,20.096,-3.62376
0.312381,18.9116,-13.0675,2.51179,-7.35685,0.113456,0.901755,0.548968,-1.26442,-0.680629,0.702172,-1.00641,-1.20478,0.356913,-0.33538,-7.99813,-6.09481,-10.6911,14.2362,-8.29616,9.43443,6.47636,-3.93024,4.07284,-1.17159e-14,7.55382e-15,-32.6711,-1.15843,-83.3714,26.743,18.7723,-24.3671,0.919089,7.12502,2.12286,-29.0501,-1.17159e-14,7.55382e-15,-34.0952,24.5693,72.882,20.0509,-8.91545,-18.004,26.4472,7.12502,8.26645,56.2655,-4.1639,21.4969,19.2649,15.7938,-12.568,-18.4843,-3.80386,-0.371035,-8.18262,-19.883,12.6111,-14.3943,20.0817,-3.6768
0.311002,18.9102,-13.0671,2.53479,-7.32802,0.0838239,0.891719,0.530596,-1.2751,-0.691039,0.677955,-0.972402,-1.21025,0.345102,-0.294075,-8.00535,-6.09013,-10.7909,14.2652,-8.28522,9.48473,6.49211,-3.9264,4.10655,1.50331e-15,-6.75868e-15,-32.6631,-0.960757,-83.4414,26.714,18.2782,-24.5552,1.24172,7.12502,1.94113,-28.7292,1.50331e-15,-6.75868e-15,-34.1282,24.6621,72.8784,20.0704,-8.95556,-17.8126,26.3755,7.12502,8.45114,56.1864,-4.18613,21.4949,19.299,15.7864,-12.5509,-18.513,-3.82006,-0.403806,-8.17096,-19.8338,12.6232,-14.3859,20.0416,-3.76164
0.310471,18.9092,-13.0654,2.52391,-7.2915,0.0876439,0.907519,0.508346,-1.29343,-0.691925,0.647787,-0.963251,-1.22021,0.330263,-0.274019,-8.01602,-6.07239,-10.8201,14.2668,-8.25861,9.50219,6.49359,-3.91356,4.11946,3.63155e-14,-2.78299e-15,-32.5919,-0.829813,-83.4886,26.5676,18.0706,-24.7136,1.47349,7.12502,1.78819,-28.4988,3.63155e-14,-2.78299e-15,-34.1427,24.6608,72.8881,20.1024,-8.88684,-17.6756,26.406,7.12502,8.58341,56.2116,-4.1678,21.4775,19.3117,15.7929,-12.5362,-18.5669,-3.73113,-0.39218,-8.22354,-19.8321,12.6148,-14.4301,20.0285,-3.53734
0.310431,18.909,-13.0603,2.48564,-7.25879,0.151015,0.945189,0.51042,-1.35044,-0.705283,0.648346,-0.992424,-1.25535,0.331061,-0.272453,-8.00405,-6.07737,-10.7401,14.2791,-8.27095,9.45356,6.49119,-3.91906,4.08961,1.36043e-14,-1.11319e-14,-32.5805,-0.875385,-83.489,26.4698,18.1265,-24.7928,1.60306,7.12502,1.71171,-28.3698,1.36043e-14,-1.11319e-14,-34.1341,24.5139,72.9344,20.1089,-8.78188,-17.6796,26.674,7.12502,8.57954,56.4797,-4.09969,21.3994,19.2602,15.7942,-12.5734,-18.5247,-3.87871,-0.33807,-8.2301,-19.9109,12.6131,-14.4427,20.002,-3.38928
0.310164,18.9097,-13.0591,2.48412,-7.23133,0.150713,0.998679,0.511506,-1.36088,-0.735432,0.648026,-0.989859,-1.3164,0.331333,-0.264726,-7.93344,-6.08231,-10.7143,14.2378,-8.28202,9.43303,6.46499,-3.92663,4.07928,-2.44754e-14,2.10712e-14,-32.6231,-0.878013,-83.4853,26.4811,18.0843,-24.8056,1.75617,7.12502,1.6993,-28.2168,-2.44754e-14,2.10712e-14,-34.1739,24.5039,72.9408,20.1294,-8.80133,-17.7104,26.8059,7.12502,8.54979,56.6128,-4.08655,21.3654,19.2639,15.8078,-12.6333,-18.4809,-3.74151,-0.324072,-8.21343,-19.9088,12.5893,-14.3771,19.997,-3.62929
0.309323,18.9104,-13.0598,2.52057,-7.20829,0.0842344,1.0077,0.506825,-1.30113,-0.758205,0.642436,-0.971115,-1.3443,0.328258,-0.279114,-7.89885,-6.06843,-10.7456,14.2371,-8.27012,9.48291,6.46082,-3.92005,4.1028,-2.60905e-15,1.43125e-14,-32.6721,-0.831789,-83.4953,26.5615,18.0015,-24.7246,1.80389,7.12502,1.77752,-28.1685,-2.60905e-15,1.43125e-14,-34.1967,24.3486,73.0231,20.2215,-8.62609,-17.7776,27.0613,7.12502,8.485,56.8708,-4.13422,21.3999,19.3352,15.8365,-12.6425,-18.5508,-3.73607,-0.33078,-8.25078,-19.8217,12.5372,-14.383,19.9805,-3.52868
0.309318,18.9094,-13.0568,2.50898,-7.18563,0.0824869,1.01309,0.501015,-1.27874,-0.763378,0.634597,-0.991541,-1.3521,0.324069,-0.312488,-7.89084,-6.0661,-10.7289,14.2466,-8.27441,9.50442,6.46302,-3.91998,4.10691,-1.47598e-14,-7.95139e-16,-32.7182,-0.83957,-83.5293,26.6414,18.0433,-24.4377,1.83611,7.12502,2.05465,-28.1337,-1.47598e-14,-7.95139e-16,-34.2054,24.2194,73.0649,20.2829,-8.51021,-17.8895,27.3726,7.12502,8.37695,57.1865,-4.10209,21.3848,19.3473,15.8288,-12.6306,-18.5583,-3.90235,-0.310633,-8.23973,-19.8206,12.5424,-14.4103,19.9384,-3.50784
0.310424,18.9078,-13.0543,2.48308,-7.1565,0.182988,1.00896,0.499039,-1.35333,-0.756099,0.630394,-1.03422,-1.34268,0.322388,-0.31424,-7.9143,-6.06773,-10.6709,14.2723,-8.27751,9.46295,6.47133,-3.92058,4.08308,-2.12451e-15,7.15625e-15,-32.7411,-0.845737,-83.5498,26.6857,18.1156,-24.326,1.63621,7.12502,2.16252,-28.3326,-2.12451e-15,7.15625e-15,-34.1764,24.2205,73.0625,20.2584,-8.58341,-17.9125,27.538,7.12502,8.35478,57.3528,-4.07717,21.3315,19.2371,15.8188,-12.6314,-18.5237,-3.93514,-0.300141,-8.26767,-19.9404,12.561,-14.452,19.9476,-3.41311
0.310008,18.9078,-13.0533,2.47441,-7.15534,0.185,0.935412,0.505485,-1.35061,-0.698564,0.641534,-1.03837,-1.24243,0.327372,-0.319118,-7.94904,-6.06709,-10.6733,14.2207,-8.27342,9.4897,6.46185,-3.91593,4.09156,-6.80837e-15,-1.19271e-14,-32.669,-0.89262,-83.533,26.7023,18.1826,-24.4838,1.48244,7.12502,2.01012,-28.4878,-6.80837e-15,-1.19271e-14,-34.0564,24.2332,73.1016,20.2009,-8.59906,-17.8731,27.5389,7.12502,8.39281,57.3521,-4.07904,21.298,19.2417,15.8359,-12.6058,-18.5148,-4.0517,-0.286346,-8.26937,-19.9429,12.558,-14.48,19.9294,-3.30194
0.308711,18.9077,-13.0532,2.48987,-7.1488,0.151504,0.866945,0.511826,-1.32188,-0.653931,0.652688,-1.03257,-1.15808,0.332301,-0.328475,-8.00466,-6.07127,-10.6472,14.1946,-8.27451,9.4844,6.4621,-3.91387,4.08395,5.82688e-15,2.22639e-14,-32.6046,-0.916856,-83.5333,26.7405,18.1795,-24.6181,1.47098,7.12502,1.8804,-28.5005,5.82688e-15,2.22639e-14,-33.9289,24.2469,73.1387,20.1198,-8.60243,-17.9135,27.3459,7.12502,8.35382,57.1607,-4.09926,21.3088,19.2806,15.8521,-12.6278,-18.5323,-4.01439,-0.328454,-8.20769,-19.8849,12.5914,-14.4705,19.8483,-3.3557
0.308723,18.9064,-13.052,2.50415,-7.16044,0.185023,0.865538,0.520073,-1.38505,-0.671447,0.662601,-1.02628,-1.17609,0.337907,-0.286965,-7.99852,-6.07782,-10.6499,14.2107,-8.28077,9.45947,6.46589,-3.9189,4.07582,1.51822e-14,-2.34566e-14,-32.6061,-0.954722,-83.4967,26.7095,18.2715,-24.6807,1.81509,7.12502,1.81991,-28.1569,1.51822e-14,-2.34566e-14,-33.9335,24.2288,73.1573,20.107,-8.53479,-17.8117,27.0962,7.12502,8.45205,56.907,-4.11136,21.2956,19.2338,15.845,-12.6142,-18.5222,-3.96592,-0.393398,-8.09879,-19.9113,12.6798,-14.4504,19.7736,-3.56318
0.308271,18.9061,-13.0524,2.49946,-7.15745,0.153708,0.937368,0.517514,-1.37177,-0.685952,0.657753,-1.01078,-1.23125,0.335711,-0.279282,-8.05243,-6.0755,-10.6206,14.2653,-8.27337,9.41667,6.48875,-3.9151,4.05658,8.65956e-15,1.19271e-14,-32.5956,-0.917559,-83.4996,26.7086,18.3281,-24.4727,1.69043,7.12502,2.02087,-28.2797,8.65956e-15,1.19271e-14,-33.94,24.2801,73.1561,20.0949,-8.56293,-17.752,27.1405,7.12502,8.50967,56.9491,-4.08451,21.2456,19.2735,15.8249,-12.6154,-18.4581,-3.86113,-0.434463,-7.96782,-19.8617,12.7743,-14.4808,19.6374,-3.48826
0.307843,18.9062,-13.053,2.51076,-7.13303,0.0864289,0.983184,0.51292,-1.3048,-0.684524,0.651877,-0.996655,-1.25484,0.332362,-0.302654,-8.10575,-6.07359,-10.6201,14.2579,-8.27233,9.46029,6.4974,-3.90997,4.06947,-5.44173e-15,7.15625e-15,-32.5677,-0.935463,-83.5051,26.7352,18.3428,-24.9063,2.25137,7.12502,1.60204,-27.7224,-5.44173e-15,7.15625e-15,-33.9387,24.278,73.1747,20.1305,-8.54598,-17.8099,27.0572,7.12502,8.45383,56.868,-4.06171,21.2431,19.3551,15.7937,-12.6109,-18.4756,-3.76046,-0.482011,-7.98669,-19.782,12.8598,-14.5741,19.6357,-3.47355
