root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-3.1723,18.6118,-12.8258,1.84242,-7.12525,6.09578,3.70113,-1.11961,8.36746,-6.53063,-0.436447,5.11159,-9.09169,-0.582724,0.826185,0.558973,8.81435,18.6446,4.29711,12.4829,-15.2352,3.32738,6.29582,-7.16595,4.92986e-14,-1.27222e-14,-35.7216,-31.6793,-20.589,41.7103,11.9225,-17.3572,27.9666,7.12502,8.89063,-1.82611,4.92986e-14,-1.27222e-14,-37.2687,12.3303,20.2276,35.0643,8.6026,-30.0055,34.7598,7.12502,-3.32279,64.7136,-13.7201,-3.36041,4.61229,33.7485,-6.02332,-8.97016,28.8362,-9.2707,1.79481,-26.6506,22.3216,0.988134,-9.00002,-37.4517
-3.22319,18.6357,-12.7999,2.11053,-6.83364,6.51035,3.22612,-1.11952,8.4514,-6.62193,-0.472749,5.23299,-8.91481,-0.598944,0.904928,3.0809,9.2366,17.1707,1.97311,13.188,-13.861,2.15396,6.71679,-6.61658,-2.06736e-14,6.04305e-14,-35.8479,-31.5104,-20.3702,41.9023,11.3983,-20.558,27.3106,7.12502,5.80109,-2.58995,-2.06736e-14,6.04305e-14,-36.6722,11.9296,19.5664,34.8797,8.52885,-30.1826,34.9637,7.12502,-3.49379,64.9148,-13.7021,-2.64738,4.28209,32.8784,-5.35631,-8.10365,30.0695,-9.52278,1.63432,-26.765,22.2295,0.935286,-8.99059,-37.9357
-3.26879,18.6549,-12.7722,2.32872,-6.56061,7.10252,2.52664,-1.12244,8.27184,-6.45571,-0.585066,5.3585,-8.31548,-0.621174,1.12059,1.14838,9.11319,18.269,3.87694,12.9614,-15.2281,3.16285,6.5499,-7.09626,-3.4191e-14,5.725e-14,-35.6932,-31.5295,-20.3839,42.0981,10.5814,-23.758,26.9113,7.12502,2.7111,-3.05125,-3.4191e-14,5.725e-14,-36.1304,11.8407,19.0458,34.8983,8.57774,-30.5584,35.2994,7.12502,-3.85667,65.2443,-13.7396,-2.3016,3.74722,32.1549,-4.56315,-7.03018,29.9941,-9.81804,1.3891,-27.0857,22.3065,0.512548,-8.50122,-37.1334
-3.31334,18.6931,-12.7447,2.43028,-6.3898,7.5118,2.09176,-1.06518,8.109,-6.27153,-0.57658,5.57048,-7.85071,-0.586203,1.41325,2.74112,9.45634,17.0333,1.78851,13.4351,-14.2001,2.20935,6.82538,-6.66702,-5.56597e-15,0,-35.8344,-31.7428,-19.9851,42.088,10.3121,-26.8807,27.698,7.12502,-0.304895,-2.28152,-5.56597e-15,0,-35.4814,11.5635,18.7516,34.7955,8.70935,-30.9887,35.595,7.12502,-4.27224,65.5319,-13.6276,-1.85162,3.48458,31.512,-4.14408,-6.47941,31.3428,-9.97783,1.23819,-27.1699,22.5841,-0.361996,-7.53759,-35.0206
-3.36187,18.7261,-12.7198,2.56272,-6.21519,7.47042,2.0944,-1.04405,8.48968,-6.41243,-0.497031,5.78018,-8.01514,-0.568512,1.4277,3.15951,9.51909,16.9422,1.64198,13.5687,-14.1022,2.10558,6.90625,-6.63963,1.19271e-15,-6.36111e-15,-36.2742,-31.9597,-19.589,41.985,10.5137,-29.7297,28.3078,7.12502,-3.05646,-1.65006,1.19271e-15,-6.36111e-15,-35.1151,10.7355,18.206,34.7553,8.87368,-31.0487,35.3073,7.12502,-4.33016,65.243,-13.4176,-1.21411,3.82423,31.0452,-4.38521,-7.32465,32.2005,-10.1315,1.28463,-26.7039,22.8847,-1.2542,-6.53355,-33.2027
-3.41337,18.7324,-12.7045,2.66104,-6.06426,7.37824,2.15198,-1.05664,8.98749,-6.51354,-0.455116,5.91736,-8.17391,-0.579019,1.30493,3.3692,9.58996,16.9504,1.77393,13.7046,-13.9982,2.12413,6.98316,-6.60714,-2.34566e-14,-6.36111e-15,-36.5417,-32.1445,-19.7025,41.9978,10.1674,-32.3053,28.2285,7.12502,-5.54353,-1.67897,-2.34566e-14,-6.36111e-15,-34.9271,10.5523,17.318,34.7738,8.54927,-30.7707,34.7144,7.12502,-4.06171,64.6555,-13.1892,-0.580658,4.25439,30.8396,-5.03911,-8.78069,32.1173,-10.2045,1.41742,-26.1446,23.0196,-2.17242,-5.58835,-32.7682
-3.46874,18.7275,-12.693,2.62182,-5.99013,7.5876,2.22044,-1.0541,9.03203,-6.49958,-0.432091,6.0391,-8.19947,-0.566044,1.40996,3.68246,9.60121,16.8177,1.67866,13.758,-13.9937,2.04386,7.02037,-6.60247,2.14687e-14,-3.81667e-14,-36.757,-32.3089,-19.8028,42.0012,9.93012,-34.6047,27.784,7.12502,-7.76322,-2.05345,2.14687e-14,-3.81667e-14,-34.866,10.7501,16.5769,34.8708,8.10459,-30.6122,34.5335,7.12502,-3.90864,64.4774,-12.932,-0.045312,4.35381,30.8646,-5.47317,-9.61969,31.7753,-10.1204,1.71778,-25.9036,22.996,-3.40094,-4.68685,-34.2218
-3.52946,18.7161,-12.6733,2.5097,-5.9992,7.94964,2.39257,-1.098,8.85034,-6.53371,-0.468976,6.12689,-8.33536,-0.572704,1.61386,4.09141,9.68065,16.564,1.50733,13.9001,-13.8324,1.91945,7.10328,-6.53271,2.82274e-14,-1.27222e-14,-36.9784,-32.1508,-20.114,42.064,9.58633,-36.6286,27.2835,7.12502,-9.71636,-2.47243,2.82274e-14,-1.27222e-14,-35.1804,10.2765,15.988,35.1473,8.36178,-31.1291,34.5499,7.12502,-4.40781,64.484,-12.6927,0.406266,4.30513,31.043,-5.78019,-10.0535,30.9455,-9.95304,2.18975,-25.8116,22.8491,-4.72883,-3.78136,-36.1822
-3.59212,18.6951,-12.6516,2.43194,-5.98815,8.19068,2.4585,-1.23206,8.84549,-6.45579,-0.646046,6.14179,-8.29523,-0.655922,1.64828,4.12771,9.89242,16.6148,1.44875,14.1907,-13.825,1.94398,7.24892,-6.51967,2.98177e-14,1.90833e-14,-36.9236,-32.1528,-21.0871,42.0863,8.9708,-38.9366,27.1684,7.12502,-11.9425,-2.47097,2.98177e-14,1.90833e-14,-35.594,10.0287,15.1211,35.242,8.62185,-31.7792,34.2729,7.12502,-5.03558,64.1931,-12.5056,0.696381,4.43744,31.2913,-6.49304,-10.6602,29.8739,-9.70269,2.54663,-25.5248,22.509,-5.98622,-2.98292,-36.3898
-3.65301,18.6555,-12.636,2.38963,-5.9542,8.49713,2.42738,-1.33734,8.83232,-6.31253,-0.812424,6.04692,-8.12532,-0.73367,1.56173,4.24044,9.99993,16.8715,1.19582,14.3532,-14.0474,1.91197,7.33369,-6.6265,-4.57205e-14,3.18055e-14,-36.996,-32.2312,-22.1643,42.1038,8.41407,-41.2562,26.8568,7.12502,-14.1786,-2.63938,-4.57205e-14,3.18055e-14,-35.841,10.2722,14.1843,35.1585,8.46323,-31.7183,33.8427,7.12502,-4.97673,63.7643,-12.4414,0.802728,4.47822,31.5893,-7.60136,-11.1235,29.3224,-9.3547,2.6405,-25.2745,21.8982,-6.74475,-2.30386,-33.3335
-3.71697,18.6067,-12.617,2.24929,-5.99888,8.8936,2.52524,-1.36506,8.69124,-6.24097,-0.860755,5.92071,-8.10188,-0.751411,1.50833,4.6644,9.95593,16.9619,0.820771,14.3372,-14.1577,1.74576,7.33895,-6.71095,2.8625e-14,-3.18055e-15,-37.3921,-32.2974,-22.9197,42.1558,8.16527,-42.7476,26.6888,7.12502,-15.6153,-2.7009,2.8625e-14,-3.18055e-15,-36.1567,9.89575,13.6635,35.2068,8.56625,-31.4497,33.5542,7.12502,-4.71734,63.4817,-12.3513,1.01586,4.38328,31.9192,-8.8422,-11.279,29.7759,-8.8075,2.55447,-25.0985,21.1361,-7.24038,-1.67214,-29.3513
-3.78718,18.5683,-12.5938,2.03282,-6.05213,9.30547,2.75618,-1.39242,8.43482,-6.21155,-0.892995,5.8243,-8.19852,-0.756215,1.55552,4.96281,9.97078,16.7985,0.611629,14.3732,-13.9959,1.61756,7.36392,-6.65887,3.57812e-15,-4.77083e-14,-37.8256,-32.9045,-23.3658,41.9742,8.57272,-43.6305,26.5538,7.12502,-16.4655,-2.76747,3.57812e-15,-4.77083e-14,-36.7054,9.46178,13.3089,35.369,8.53995,-31.3749,33.4554,7.12502,-4.64511,63.3845,-12.1862,1.27031,4.29669,32.2756,-9.85155,-11.5619,29.1339,-8.17712,2.39057,-24.9045,20.3583,-7.94522,-0.788282,-28.483
-3.85613,18.521,-12.5786,1.82898,-5.98931,9.93487,2.92916,-1.44508,7.98421,-6.11153,-0.993212,5.65029,-8.17935,-0.781517,1.62783,4.21357,9.8687,17.1318,1.45569,14.2301,-14.6517,2.03782,7.27912,-6.85319,1.55052e-14,-6.04305e-14,-38.251,-33.7454,-23.7338,41.7386,8.70334,-43.7596,26.0035,7.12502,-16.5897,-3.30743,1.55052e-14,-6.04305e-14,-37.2913,9.69518,12.9082,35.4698,8.22389,-31.4806,33.5186,7.12502,-4.74724,63.4454,-12.0656,1.05843,3.95809,32.6928,-10.7094,-11.8188,27.3451,-7.60797,2.1022,-24.9384,19.5279,-8.63024,0.221753,-28.8675
-3.92267,18.4523,-12.5668,1.63502,-5.89828,10.4831,3.06616,-1.47324,7.62312,-5.93887,-1.06685,5.4674,-8.06167,-0.797073,1.63469,4.37432,9.94995,17.0553,0.890214,14.3199,-14.7675,1.8643,7.32582,-6.89442,2.10712e-14,-2.8625e-14,-38.7708,-34.2193,-24.2185,41.6662,8.12884,-43.0968,25.8868,7.12502,-15.9515,-3.47631,2.10712e-14,-2.8625e-14,-37.7918,9.87065,12.7453,35.444,8.17469,-31.7269,33.6646,7.12502,-4.98504,63.586,-11.9452,0.716911,3.66361,33.1888,-12.0378,-11.559,28.458,-7.01879,1.77079,-24.8777,18.646,-9.18801,0.943734,-29.1394
-3.99195,18.3909,-12.5519,1.51134,-5.99002,10.8293,3.31326,-1.41988,7.35786,-5.86874,-1.00139,5.32166,-8.12048,-0.754076,1.6238,4.70918,9.99199,16.8692,0.171924,14.3549,-14.6428,1.58277,7.34837,-6.86546,-1.07344e-14,7.63333e-14,-39.5336,-34.2425,-24.749,41.6833,7.39386,-42.1332,25.8248,7.12502,-15.0235,-3.6102,-1.07344e-14,7.63333e-14,-38.3007,9.79317,12.7647,35.3876,8.12857,-31.6215,33.3318,7.12502,-4.88326,63.2556,-12.0064,0.667048,3.55436,33.7651,-13.7659,-10.9949,32.1838,-6.52944,1.51985,-24.5808,17.8389,-9.477,1.73941,-30.1911
-4.06222,18.341,-12.5396,1.47789,-6.14988,11.2548,3.54857,-1.3573,7.00031,-5.8705,-0.930176,5.14171,-8.24879,-0.706074,1.62959,4.7509,9.96427,16.8587,0.0114345,14.3124,-14.7245,1.52806,7.32827,-6.89924,-2.22639e-14,3.49861e-14,-40.3216,-34.2887,-25.2304,41.6116,6.96573,-41.2399,25.2406,7.12502,-14.1628,-4.25664,-2.22639e-14,3.49861e-14,-38.9439,9.87866,12.8181,35.424,8.04354,-31.3793,33.1675,7.12502,-4.6494,63.0964,-12.3402,0.491307,3.332,34.4148,-14.9188,-10.8171,31.945,-6.15677,1.11773,-24.3603,17.1203,-9.51966,2.64951,-29.747
-4.13256,18.2807,-12.5306,1.42508,-6.1904,11.3674,3.7379,-1.34399,6.92451,-5.77696,-0.908003,5.09511,-8.2553,-0.690939,1.62136,4.62635,9.94471,16.747,-0.0350727,14.263,-14.8824,1.53129,7.30066,-6.92858,0,4.45278e-14,-40.8957,-34.961,-25.5195,41.2198,7.24423,-40.0552,24.8251,7.12502,-13.021,-4.74853,0,4.45278e-14,-39.7572,10.3002,13.0492,35.5932,8.08998,-31.46,34.0187,7.12502,-4.72737,63.9459,-12.6493,0.174739,3.47711,35.1442,-15.5608,-10.9888,28.2493,-5.65038,0.599615,-23.8057,16.3298,-9.51459,3.42761,-28.9345
-4.20212,18.2121,-12.5263,1.3471,-6.1775,11.1166,4.06321,-1.32018,7.31734,-5.66405,-0.822309,5.02314,-8.33377,-0.674866,1.3242,4.1216,9.89861,16.7507,0.114949,14.141,-15.0194,1.64884,7.22257,-6.94532,1.90833e-14,-2.8625e-14,-41.6388,-35.6527,-25.9079,40.8716,7.46735,-38.62,24.2963,7.12502,-11.6372,-5.36053,1.90833e-14,-2.8625e-14,-40.413,10.8174,13.3455,35.725,8.18589,-31.4782,34.6568,7.12502,-4.74491,64.5837,-12.875,-0.125771,4.03575,35.9225,-16.2072,-11.1636,25.273,-5.10204,0.173995,-22.87,15.5788,-9.45373,4.06986,-29.6011
-4.26952,18.1435,-12.5299,1.28562,-6.23227,11.066,4.59612,-1.27017,7.53799,-5.70737,-0.686226,4.82095,-8.69938,-0.636545,0.98976,3.88595,9.81768,17.0537,0.171907,14.0228,-15.3358,1.73079,7.1574,-7.08179,1.94809e-14,0,-42.4574,-34.9686,-26.7367,40.9481,6.20398,-37.6356,23.4657,7.12502,-10.6878,-6.24249,1.94809e-14,0,-41.1118,10.989,13.7348,35.8624,8.46828,-31.3629,34.86,7.12502,-4.63352,64.7893,-13.206,-0.302078,4.31683,36.7202,-17.0871,-10.9943,24.8845,-4.76069,-0.236963,-22.17,15.0755,-9.33799,4.54664,-28.3778
-4.33384,18.0765,-12.533,1.15031,-6.36578,11.2779,5.16476,-1.2478,7.25157,-5.78052,-0.617772,4.73805,-9.10708,-0.596357,1.07099,4.36634,9.70428,17.231,-0.310679,13.9246,-15.8226,1.54573,7.1301,-7.30935,-2.0276e-14,2.8625e-14,-42.9266,-34.0979,-27.4613,40.8586,5.09407,-36.441,23.0038,7.12502,-9.53532,-6.76041,-2.0276e-14,2.8625e-14,-42.335,11.2115,14.2573,36.1223,8.58721,-31.2498,34.9794,7.12502,-4.52431,64.9111,-13.5294,-0.393636,4.23294,37.5444,-18.3309,-10.2181,26.709,-4.48673,-0.681061,-21.8071,14.8278,-9.51973,4.97645,-26.127
-4.3966,18.014,-12.5302,1.06298,-6.51435,11.5549,5.55004,-1.24153,6.89631,-5.7571,-0.610846,4.64329,-9.30067,-0.576073,1.1754,4.57738,9.63942,17.1979,-0.804435,13.8316,-16.1343,1.37433,7.09379,-7.43464,2.78299e-15,-1.27222e-14,-43.2611,-34.3547,-27.9852,40.3678,5.64398,-34.8567,22.5316,7.12502,-8.00648,-7.29671,2.78299e-15,-1.27222e-14,-43.5997,11.8851,14.6735,36.2138,8.3651,-30.944,34.8407,7.12502,-4.22909,64.7784,-13.8686,-0.638535,4.04612,38.3581,-19.5035,-9.33337,27.8611,-4.37417,-1.10338,-21.5716,14.885,-9.90717,5.36453,-26.6789
-4.46304,17.9464,-12.5301,1.0978,-6.5817,11.634,5.87269,-1.22742,6.79358,-5.77283,-0.579683,4.48315,-9.50722,-0.563857,1.06656,4.1701,9.5952,17.3646,-0.668536,13.7343,-16.3528,1.49265,7.03115,-7.50741,7.55382e-15,-1.90833e-14,-43.8069,-34.5152,-28.5163,39.9835,6.23394,-33.5185,21.6584,7.12502,-6.71477,-8.21513,7.55382e-15,-1.90833e-14,-44.4677,12.7148,15.1069,35.9932,8.17987,-30.7926,34.6882,7.12502,-4.08288,64.6289,-14.2431,-0.884369,4.12274,39.1036,-20.4662,-8.8729,27.5071,-4.56043,-1.52947,-21.1242,15.2546,-10.1873,5.68273,-28.7098
-4.52835,17.872,-12.5341,1.08016,-6.40434,11.4781,6.28284,-1.29994,6.91,-5.87579,-0.622294,4.37001,-9.87264,-0.603969,0.90412,3.64758,9.45271,18.1246,0.0421166,13.5801,-17.0375,1.86233,6.94124,-7.80446,-1.39149e-14,6.99722e-14,-44.4541,-34.2998,-28.7577,39.5865,6.67331,-31.9639,20.8762,7.12502,-5.21385,-9.03966,-1.39149e-14,6.99722e-14,-45.3597,13.224,15.715,35.8133,8.42761,-30.8945,34.4413,7.12502,-4.1813,64.38,-14.3698,-1.35927,4.52923,39.7318,-21.391,-8.8784,25.2638,-4.78275,-2.06783,-20.455,15.8266,-10.494,5.93139,-29.7678
-4.59181,17.8073,-12.5367,1.07249,-6.20049,11.3317,6.68759,-1.38956,7.05228,-6.0008,-0.683742,4.25178,-10.2633,-0.656591,0.726191,4.56578,9.48949,17.8201,-0.819877,13.674,-16.8636,1.44417,7.02245,-7.77041,2.26615e-14,-2.22639e-14,-45.0753,-34.2636,-28.9249,39.1829,7.27983,-29.7883,20.9089,7.12502,-3.11298,-9.04812,2.26615e-14,-2.22639e-14,-46.4445,13.2238,16.4856,35.8503,9.14209,-30.7539,34.0971,7.12502,-4.04552,64.0384,-14.4349,-2.02028,4.98838,40.2141,-22.1688,-9.46246,21.2589,-5.08363,-2.66856,-19.8582,16.5583,-10.8935,6.16496,-30.2212
-4.65792,17.7503,-12.5367,1.05955,-6.09452,11.3378,6.59916,-1.40592,6.91253,-5.77374,-0.755139,4.16604,-9.95503,-0.676117,0.70899,4.54856,9.51765,17.7992,-1.30524,13.67,-17.1946,1.33092,7.02238,-7.88345,-5.56597e-15,3.18055e-15,-45.208,-34.5498,-29.5264,39.01,7.7089,-27.6736,21.0412,7.12502,-1.07064,-8.93583,-5.56597e-15,3.18055e-15,-47.3099,13.8658,17.3868,35.7617,9.42328,-30.2026,33.8298,7.12502,-3.51316,63.7806,-14.4639,-2.47998,5.30491,40.5279,-22.9335,-9.99489,19.6311,-5.50683,-3.28885,-19.4571,17.4815,-11.2845,6.2829,-29.836
-4.71829,17.6902,-12.5351,1.00233,-5.82089,11.2855,6.82338,-1.44785,6.81125,-5.75987,-0.807377,4.08025,-10.0738,-0.699194,0.687447,4.46225,9.43848,17.7272,-1.36567,13.5397,-17.2765,1.30613,6.95489,-7.90491,-1.82882e-14,4.13472e-14,-45.5203,-34.4981,-29.9209,38.8719,8.26132,-26.0668,20.3717,7.12502,0.481242,-9.60749,-1.82882e-14,4.13472e-14,-47.9907,14.3221,18.4199,35.4404,9.40516,-29.5938,33.8008,7.12502,-2.9252,63.7605,-14.3098,-3.06206,5.64004,40.6843,-23.8433,-10.239,20.0084,-5.96099,-3.85857,-19.0534,18.5279,-11.665,6.10807,-28.9957
-4.77807,17.6298,-12.533,1.07173,-5.52522,10.8652,7.22899,-1.45826,6.98493,-5.95725,-0.744171,4.07335,-10.5425,-0.691679,0.595994,4.5395,9.32193,17.7106,-1.30023,13.3952,-17.2044,1.27982,6.8853,-7.89377,6.75868e-15,-3.49861e-14,-46.1335,-34.345,-29.9098,38.6923,8.73893,-24.282,19.5249,7.12502,2.20505,-10.4435,6.75868e-15,-3.49861e-14,-48.523,14.37,19.6817,35.044,9.37628,-29.3896,34.1196,7.12502,-2.728,64.0819,-14.1991,-3.6146,6.40959,40.7026,-24.7372,-10.7059,19.5898,-6.58726,-4.19144,-18.2936,19.6659,-12.1584,5.88158,-28.5796
-4.84232,17.5809,-12.534,1.277,-5.36316,10.3308,6.70459,-1.4813,7.461,-5.59807,-0.81743,3.91084,-9.84491,-0.749038,0.137064,4.34547,9.39538,17.8846,-1.78518,13.4249,-17.2843,1.19609,6.88928,-7.94414,-5.1684e-15,-9.54166e-15,-46.2128,-35.2196,-30.4175,38.4558,9.39534,-21.9238,19.3253,7.12502,4.48238,-10.6073,-5.1684e-15,-9.54166e-15,-48.6643,15.3818,20.5132,34.566,8.94544,-29.286,34.4418,7.12502,-2.62793,64.4053,-14.2317,-3.95401,7.3488,40.6216,-25.5304,-11.1427,19.5637,-7.40489,-4.34628,-17.4383,20.8784,-12.7994,5.58536,-27.2489
