root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.401822,17.8654,5.20458,-1.10676,-40.7327,12.2935,21.7797,-1.82196,-0.603704,9.25733,-2.66801,2.33906,-1.92276,-1.50563,3.45292,-15.3702,-0.911069,-3.68556,-5.6348,-0.785107,5.27954,0.86468,-0.29852,2.30222,-9.30312e-14,-7.95139e-15,14.7308,18.0564,-70.3225,91.0649,0.0238994,-56.8123,-20.9257,7.12502,-29.1122,-48.6701,-9.30312e-14,-7.95139e-15,41.2734,-42.6702,67.9929,67.8746,6.9202,-45.0956,29.399,7.12502,-17.8757,58.5975,-38.1475,6.8073,-3.48937,42.8097,-12.3475,-15.0428,1.09335,-17.7672,16.243,-26.8981,40.3,-24.2471,17.7966,-9.99471
0.410058,17.8753,5.20172,-0.975994,-40.2426,11.8225,21.5619,-1.81639,-0.493993,9.08453,-2.62732,2.34087,-2.0094,-1.47545,3.3781,-15.3162,-0.927013,-3.72016,-5.58262,-0.799975,5.28689,0.874024,-0.30374,2.31023,1.59028e-14,2.70347e-14,14.5453,18.2042,-70.5646,90.851,1.28671,-56.7832,-20.3034,7.12502,-29.0845,-48.0526,1.59028e-14,2.70347e-14,40.369,-42.7464,68.6143,68.2483,8.25782,-44.739,29.5148,7.12502,-17.5325,58.7442,-37.5533,6.95126,-3.18931,42.4885,-12.3941,-15.4672,0.742688,-17.6068,15.888,-26.4811,40.3434,-24.2565,17.5915,-9.59672
0.418541,17.8823,5.19606,-0.961325,-39.7247,11.4818,21.4169,-1.78535,-0.55884,8.92019,-2.58677,2.37286,-2.11295,-1.45055,3.43832,-15.1525,-0.930609,-3.9507,-5.65922,-0.766894,5.4447,0.824074,-0.281195,2.40626,2.62396e-14,-4.6118e-14,14.3072,18.3976,-70.6526,90.7326,2.54872,-56.9555,-20.3898,7.12502,-29.2489,-48.1105,2.62396e-14,-4.6118e-14,39.4301,-42.7707,69.4012,68.5498,9.55115,-44.5534,29.6748,7.12502,-17.3538,58.9201,-36.923,7.1743,-3.00521,42.1495,-12.4581,-16.0213,0.627747,-17.4362,15.5624,-26.1704,40.3778,-24.1632,17.4878,-9.76628
0.425225,17.8942,5.19179,-0.934192,-39.1949,11.0862,21.2756,-1.67437,-0.628861,8.76967,-2.44329,2.4389,-2.20783,-1.37595,3.51499,-14.7642,-1.06688,-4.11401,-6.06095,-0.920811,5.5437,0.637043,-0.361269,2.45712,-4.29375e-14,-3.49861e-14,13.9164,18.4719,-70.681,90.7083,3.64554,-57.5867,-20.579,7.12502,-29.8516,-48.1931,-4.29375e-14,-3.49861e-14,38.5654,-42.9018,70.1337,68.9466,10.8412,-44.3461,30.387,7.12502,-17.1543,59.6498,-36.2434,7.57374,-2.81641,41.8041,-12.7253,-16.739,0.820826,-17.222,15.2725,-25.8192,40.3662,-23.9224,17.5084,-10.4824
0.429026,17.9104,5.18883,-0.831084,-38.6632,10.5048,21.198,-1.63182,-0.434523,8.62162,-2.34077,2.42053,-2.34484,-1.31383,3.3625,-14.1894,-1.28046,-4.14384,-6.74284,-1.19819,5.67975,0.333882,-0.511545,2.48989,4.85035e-14,-1.59028e-15,13.6427,18.4714,-70.9442,90.4991,4.71196,-57.9535,-20.1892,7.12502,-30.2015,-47.7398,4.85035e-14,-1.59028e-15,37.7196,-43.1087,70.6294,69.3757,12.4712,-44.3663,30.4981,7.12502,-17.1738,59.7591,-35.5084,8.02038,-2.43353,41.4482,-12.995,-17.5428,0.990951,-16.9333,14.9738,-25.2992,40.3159,-23.6146,17.5872,-11.0814
0.433571,17.9271,5.18778,-0.79968,-38.0349,10.0163,21.0922,-1.63926,-0.435459,8.50083,-2.33667,2.54302,-2.41638,-1.30918,3.49214,-13.8451,-1.42275,-4.46634,-7.19447,-1.33774,5.83985,0.142438,-0.580899,2.59609,-2.78299e-14,9.54166e-15,13.6466,18.7322,-70.8722,90.2046,5.89669,-57.5608,-19.4505,7.12502,-29.8268,-47.069,-2.78299e-14,9.54166e-15,36.753,-43.1053,71.3979,69.8441,14.2427,-44.8042,30.4782,7.12502,-17.5953,59.702,-34.7315,8.30069,-2.07363,41.0882,-13.1158,-18.3602,0.983012,-16.6038,14.5227,-24.8374,40.2056,-23.5328,17.5011,-10.8649
0.435687,17.9428,5.18541,-0.816197,-37.3713,9.56756,20.9283,-1.68091,-0.362076,8.40952,-2.36892,2.54981,-2.43311,-1.31972,3.45991,-13.8007,-1.49569,-4.71878,-7.15975,-1.39473,6.11438,0.156677,-0.599305,2.73393,-6.36111e-15,-1.59028e-15,13.5326,19.0361,-70.9428,90.0479,7.12397,-57.0351,-19.2001,7.12502,-29.325,-46.9075,-6.36111e-15,-1.59028e-15,35.7678,-43.017,71.9499,70.3401,15.3114,-44.7413,30.8535,7.12502,-17.5347,60.0827,-33.9386,8.62361,-1.74452,40.792,-13.4055,-19.1143,1.65595,-16.2042,14.1197,-24.3788,39.9675,-23.3972,17.264,-10.3139
0.432714,17.957,5.18651,-0.973257,-36.757,9.28863,20.8462,-1.62608,-0.493932,8.25315,-2.31048,2.58582,-2.55703,-1.28726,3.56142,-13.7805,-1.5753,-5.04,-6.89287,-1.45543,6.32689,0.251521,-0.615048,2.86425,-2.38542e-15,1.74931e-14,13.2212,19.3671,-70.8614,90.0012,7.97038,-57.3342,-20.113,7.12502,-29.6105,-47.7701,-2.38542e-15,1.74931e-14,34.5718,-42.887,72.8536,70.7403,15.7848,-44.041,31.3752,7.12502,-16.8607,60.6632,-33.1307,9.00727,-1.53146,40.5402,-13.6499,-19.8675,1.93853,-15.7122,13.8822,-24.0701,39.6726,-23.1426,17.0845,-10.5025
0.422991,17.9668,5.19078,-1.78925,-35.7903,10.0677,20.7757,-1.52013,-1.56841,8.08395,-2.36458,2.56369,-2.655,-1.32426,4.16428,-13.6927,-1.68726,-5.56022,-6.72425,-1.53215,6.53874,0.30689,-0.63674,3.03214,-1.11319e-14,-1.74931e-14,12.7693,19.7556,-70.4426,90.154,8.38446,-57.514,-19.8866,7.12502,-29.7821,-47.5131,-1.11319e-14,-1.74931e-14,33.2762,-42.7029,74.1761,71.0833,16.0521,-43.2021,31.6981,7.12502,-16.053,61.0531,-32.174,8.87748,-2.23255,40.3703,-13.6299,-20.5395,1.14091,-15.0971,13.3336,-24.7384,39.3259,-22.8776,17.0377,-11.0208
0.423447,17.9801,5.19378,-2.11079,-34.8348,10.2939,20.6467,-1.50462,-1.93665,7.89181,-2.40451,2.44875,-2.78266,-1.33756,4.25942,-13.8113,-1.68964,-5.48478,-6.41446,-1.54446,6.593,0.429736,-0.637285,3.03654,-5.725e-14,3.33958e-14,12.0522,19.9427,-70.3322,90.5573,8.86183,-57.646,-19.7586,7.12502,-29.9081,-47.3625,-5.725e-14,3.33958e-14,32.138,-42.7162,75.0063,71.5533,16.4243,-42.4736,31.9784,7.12502,-15.3514,61.3885,-31.3938,8.76285,-2.50034,40.2028,-13.8354,-21.1644,1.35456,-14.7268,12.7406,-24.9723,39.052,-22.6561,16.9348,-11.1859
0.426081,17.9944,5.19756,-2.09886,-33.97,10.1094,19.6743,-1.72094,-1.33268,8.18686,-2.59586,1.83398,-2.01614,-1.42667,3.24419,-14.3256,-1.46661,-4.64129,-6.1469,-1.35784,6.80667,0.586144,-0.546701,2.96185,-8.0309e-14,5.08889e-14,12.3263,19.6672,-71.0767,90.5133,9.63642,-57.3058,-17.9952,7.12502,-29.5834,-45.6571,-8.0309e-14,5.08889e-14,32.0701,-42.9177,74.0353,72.1886,17.5911,-42.4136,32.0935,7.12502,-15.2936,61.508,-30.7131,8.82205,-2.44525,40.0201,-14.5462,-21.6326,3.28084,-14.5082,12.2609,-24.853,38.8542,-22.4448,16.7937,-11.5691
0.418525,18.0091,5.19955,-1.98112,-33.2364,9.52924,19.5288,-1.58102,-1.44407,8.00655,-2.41142,2.14348,-2.12698,-1.33595,3.59829,-14.4923,-1.47139,-4.95028,-5.69441,-1.32151,6.88501,0.767271,-0.51078,3.0523,-1.18476e-13,6.52014e-14,12.2963,19.9464,-70.6333,90.3073,10.3782,-57.33,-15.9913,7.12502,-29.6066,-43.6491,-1.18476e-13,6.52014e-14,30.9229,-43.1233,75.0984,72.8696,19.282,-42.8402,31.7517,7.12502,-15.7044,61.1345,-29.9849,9.18163,-1.94709,39.7994,-15.0688,-22.3929,4.31647,-14.2411,11.9679,-24.3079,38.7888,-22.1829,16.6526,-12.2926
0.402408,18.0255,5.19736,-1.73456,-32.5165,8.45782,19.2904,-1.58259,-0.939327,7.98932,-2.31484,2.29499,-2.04474,-1.28039,3.44316,-14.4601,-1.53009,-5.10171,-5.595,-1.37751,7.14503,0.805189,-0.529151,3.16886,1.35174e-14,-4.92986e-14,11.9637,20.1556,-70.6396,90.3363,11.2158,-57.2679,-14.6283,7.12502,-29.5473,-42.2966,1.35174e-14,-4.92986e-14,29.9259,-43.2285,75.5575,73.6015,20.7685,-43.0041,31.7766,7.12502,-15.8623,61.1469,-29.1511,9.57816,-0.842464,39.594,-15.1372,-23.4321,3.45576,-13.9229,11.6475,-23.2174,38.7885,-21.8808,16.4982,-12.6461
0.384675,18.0361,5.19788,-1.64968,-31.6744,7.71681,18.9623,-1.59473,-0.576258,7.99399,-2.26402,2.32129,-1.88861,-1.24833,3.24051,-14.5114,-1.59431,-5.03686,-5.48891,-1.47185,7.25006,0.856576,-0.571963,3.18851,-2.14687e-14,-2.70347e-14,11.5257,20.2791,-70.6529,90.4401,11.9987,-56.9535,-14.3118,7.12502,-29.2471,-42.0328,-2.14687e-14,-2.70347e-14,28.928,-43.3308,76.0267,74.2133,21.5782,-42.7893,31.9057,7.12502,-15.6554,61.2923,-28.2896,9.80348,-0.0546649,39.4504,-15.5017,-24.1223,3.07336,-13.6296,11.2634,-22.4125,38.7978,-21.7959,16.1008,-12.1552
0.368797,18.0408,5.20262,-1.74988,-30.7342,7.45521,18.6121,-1.57168,-0.556645,7.9225,-2.22574,2.27777,-1.79037,-1.2251,3.16279,-14.476,-1.69522,-5.00041,-5.37344,-1.61329,7.32056,0.899165,-0.639339,3.19849,3.26007e-14,-9.54166e-15,11.2824,20.5411,-70.4134,90.376,12.607,-57.0318,-14.291,7.12502,-29.3219,-41.9989,3.26007e-14,-9.54166e-15,27.8782,-43.4987,76.6162,74.7723,22.3738,-42.7067,31.8985,7.12502,-15.5759,61.2913,-27.4797,9.85717,0.233545,39.3647,-16.2145,-24.2791,3.56934,-13.366,10.9748,-22.1018,38.81,-21.6864,15.6782,-12.142
0.35239,18.0444,5.20451,-1.85146,-29.7417,7.19351,18.3488,-1.56716,-0.593874,7.80061,-2.21682,2.29186,-1.78351,-1.2169,3.18934,-14.4033,-1.77007,-5.15129,-5.20518,-1.69484,7.48134,0.953814,-0.671687,3.27958,7.95139e-16,-1.43125e-14,11.1035,20.9298,-70.0346,90.3409,12.9802,-57.3348,-14.0957,7.12502,-29.6111,-41.7527,7.95139e-16,-1.43125e-14,26.693,-43.5729,77.2697,75.3936,23.1581,-42.6632,31.6398,7.12502,-15.534,61.0358,-26.6784,9.78207,0.54535,39.3211,-16.7916,-24.1041,3.54047,-13.1214,10.6077,-21.7808,38.8024,-21.4658,15.3206,-12.3259
0.329801,18.0479,5.20668,-1.94042,-28.7934,6.84037,18.0836,-1.54608,-0.60335,7.72311,-2.18392,2.30954,-1.73012,-1.19794,3.19827,-14.3098,-1.80781,-5.30093,-5.09281,-1.72674,7.68464,0.984009,-0.679631,3.37816,4.77083e-15,-1.11319e-14,10.9497,21.1794,-69.7667,90.3584,13.246,-57.4321,-13.2733,7.12502,-29.704,-40.9138,4.77083e-15,-1.11319e-14,25.5805,-43.6577,77.7537,75.9938,23.571,-42.5409,31.522,7.12502,-15.4162,60.9271,-25.851,9.678,0.995614,39.2832,-17.4155,-23.7647,3.18026,-12.844,10.1532,-21.3257,38.7673,-21.3268,14.9548,-12.3442
0.305142,18.0525,5.20945,-1.98625,-27.8774,6.44601,17.8176,-1.51086,-0.592359,7.63686,-2.12933,2.32217,-1.68765,-1.1675,3.18661,-14.3174,-1.8278,-5.32536,-4.9195,-1.75323,7.80166,1.04793,-0.686109,3.42354,-5.96354e-14,1.59028e-14,10.9777,21.5338,-69.3845,90.2881,13.4803,-57.0897,-12.7196,7.12502,-29.3771,-40.4178,-5.96354e-14,1.59028e-14,24.4354,-43.7437,78.242,76.5267,23.6802,-42.3148,32.3783,7.12502,-15.1984,61.8001,-25.0752,9.58843,1.49224,39.1535,-18.0837,-23.0988,2.56168,-12.5551,9.79248,-20.8208,38.6469,-21.0769,14.5276,-12.5974
0.281733,18.0636,5.20945,-1.92831,-26.918,6.06337,17.4355,-1.48036,-0.525489,7.52981,-2.07264,2.30699,-1.61002,-1.13407,3.10971,-14.4091,-1.88285,-5.24728,-4.71878,-1.84035,7.83705,1.13658,-0.724216,3.41732,7.95139e-14,-2.38542e-14,10.9286,21.804,-69.0542,90.2021,13.8002,-57.0282,-11.9624,7.12502,-29.3184,-39.6709,7.95139e-14,-2.38542e-14,23.3596,-43.9228,78.5799,77.0598,23.656,-41.9646,33.1718,7.12502,-14.8611,62.6188,-24.5166,9.48128,1.93248,39.0131,-18.667,-21.9772,1.58277,-12.3925,9.42243,-20.335,38.4287,-20.7674,14.0084,-12.7154
0.255095,18.0918,5.21334,-1.87448,-25.9207,5.59583,17,-1.44616,-0.472673,7.46091,-2.01273,2.40785,-1.45784,-1.10309,3.16063,-14.3876,-1.96538,-5.34307,-4.60694,-1.9372,7.85443,1.17926,-0.768128,3.43687,-7.196e-14,4.13472e-14,10.6475,21.8375,-68.902,90.2553,14.411,-57.3676,-11.5854,7.12502,-29.6424,-39.2368,-7.196e-14,4.13472e-14,22.2464,-43.9718,79.1039,77.4619,23.2901,-41.8092,32.3877,7.12502,-14.7113,61.8457,-23.8635,9.45394,2.47829,38.8365,-19.1923,-20.6428,0.644303,-12.139,8.9405,-19.7578,38.1274,-20.4701,13.5445,-12.7741
0.225795,18.1144,5.21706,-1.91684,-24.9473,5.35353,16.7099,-1.41762,-0.554427,7.28469,-1.97902,2.39305,-1.49332,-1.08197,3.17844,-14.3135,-2.00747,-5.43375,-4.37566,-1.98824,7.91754,1.25054,-0.787615,3.47486,2.38542e-14,-2.38542e-14,10.3618,22.0384,-68.7959,90.4226,14.9824,-57.4615,-12.1233,7.12502,-29.7321,-39.7588,2.38542e-14,-2.38542e-14,20.8638,-43.8664,79.7561,77.8005,22.7469,-41.5048,30.5537,7.12502,-14.418,60.0329,-23.2479,9.42874,2.80037,38.683,-19.7064,-19.2839,0.0461711,-11.8789,8.47584,-19.4076,37.8317,-20.1365,13.1645,-13.1835
0.193012,18.1278,5.22283,-1.8826,-23.8964,5.09769,16.2923,-1.37828,-0.709694,7.12017,-1.94075,2.45635,-1.44338,-1.0624,3.31488,-14.2335,-2.0549,-5.58638,-4.23309,-2.03335,7.94836,1.29117,-0.805471,3.5134,-1.66979e-14,3.81667e-14,10.2637,22.2972,-68.401,90.5417,15.387,-57.1342,-11.2335,7.12502,-29.4196,-38.9243,-1.66979e-14,3.81667e-14,19.5688,-43.7543,80.3218,78.2407,22.5317,-40.9802,29.3941,7.12502,-13.9125,58.9087,-22.6229,9.36327,3.18258,38.502,-20.2206,-18.3934,-1.11313,-11.6994,8.07487,-19.0258,37.5126,-19.7283,12.6754,-13.7817
0.162438,18.1334,5.23485,-1.93849,-22.9549,4.72158,16.1314,-1.32671,-0.640148,6.91408,-1.85143,2.50893,-1.58328,-1.01048,3.31442,-14.1859,-2.09298,-5.64622,-3.99569,-2.08238,7.91892,1.36645,-0.826212,3.51312,4.77083e-14,-5.88403e-14,10.0529,22.504,-68.0246,90.6323,15.817,-56.9504,-9.38705,7.12502,-29.2441,-37.1086,4.77083e-14,-5.88403e-14,18.1373,-43.7715,80.9001,78.7168,22.6847,-41.0096,29.7341,7.12502,-13.9409,59.2467,-21.8855,9.36763,3.73473,38.3515,-20.6862,-17.787,-2.08296,-11.3888,7.71172,-18.5143,37.2329,-19.4739,12.1746,-13.8985
0.13772,18.1459,5.24995,-2.21588,-22.0606,4.60586,15.8382,-1.25417,-0.563418,6.86144,-1.74538,2.36468,-1.49908,-0.951974,3.09186,-14.0982,-2.15313,-5.70301,-3.80073,-2.163,8.00097,1.42559,-0.8616,3.54934,-1.98785e-14,1.59028e-15,9.91274,22.5126,-67.7299,90.8002,16.0982,-56.9926,-7.99653,7.12502,-29.2844,-35.711,-1.98785e-14,1.59028e-15,16.885,-43.8964,81.2189,79.1562,22.6619,-41.2491,30.4414,7.12502,-14.1716,59.938,-21.0748,9.35279,4.00389,38.1906,-21.054,-17.2319,-2.6698,-10.9587,7.23541,-18.304,36.99,-19.3195,11.7926,-13.7702
0.101063,18.1549,5.25483,-2.45908,-20.9573,4.62383,15.5771,-1.18513,-0.789205,6.73022,-1.68266,2.24057,-1.50115,-0.918497,3.0727,-13.8813,-2.20783,-5.96703,-3.62911,-2.21333,8.3059,1.46176,-0.877286,3.70683,-5.56597e-15,2.70347e-14,9.75075,22.5354,-67.4572,90.9676,16.3002,-57.0723,-6.95676,7.12502,-29.3605,-34.6579,-5.56597e-15,2.70347e-14,15.6368,-44.128,81.4461,79.4387,22.3897,-41.6629,30.2154,7.12502,-14.5704,59.6836,-20.2538,9.38082,4.15694,38.0542,-21.6598,-16.8596,-2.5679,-10.6674,6.75415,-18.1771,36.7656,-19.0883,11.2366,-13.6594
0.0577243,18.1558,5.25388,-2.56381,-19.96,4.40292,15.3031,-1.08357,-0.917625,6.62727,-1.56225,2.19041,-1.47011,-0.856823,3.06654,-13.8675,-2.24723,-6.0138,-3.39328,-2.26938,8.43869,1.54748,-0.897811,3.76178,5.60573e-14,-3.49861e-14,9.79346,22.5583,-67.1216,91.111,16.6996,-57.1531,-7.54226,7.12502,-29.4376,-35.2299,5.60573e-14,-3.49861e-14,14.4839,-44.2813,81.5669,79.7145,22.33,-41.876,30.223,7.12502,-14.7757,59.6763,-19.4997,9.62833,4.57185,37.9698,-22.4429,-16.5148,-1.59079,-10.4426,6.40475,-17.7663,36.5213,-18.9257,10.6151,-13.3093
0.0162716,18.1594,5.25771,-2.68476,-19.0847,4.21218,15.06,-0.957811,-1.04566,6.49349,-1.40854,2.16018,-1.48919,-0.778,3.07806,-13.902,-2.29301,-6.00326,-3.05444,-2.34168,8.36501,1.6714,-0.929939,3.73176,-4.37326e-14,8.74653e-15,9.77803,22.4294,-66.9938,91.066,17.2644,-57.1408,-8.29057,7.12502,-29.4259,-35.9803,-4.37326e-14,8.74653e-15,13.1531,-44.2507,81.8298,80.0674,22.4257,-41.5196,30.1546,7.12502,-14.4323,59.6327,-18.8473,9.95012,4.96469,37.9413,-22.8632,-16.5202,-1.78952,-10.195,6.11412,-17.4045,36.2782,-18.7262,10.17,-13.5058
-0.0267818,18.1657,5.26936,-2.88366,-18.157,4.1599,14.7838,-0.831951,-1.27199,6.37891,-1.26821,2.10764,-1.46777,-0.70784,3.1235,-13.8585,-2.30811,-6.1885,-2.79403,-2.3444,8.37388,1.75604,-0.926401,3.77351,-9.14409e-15,3.02153e-14,9.85448,22.2576,-66.7983,90.8655,17.5288,-57.1721,-8.06963,7.12502,-29.4558,-35.7541,-9.14409e-15,3.02153e-14,11.9839,-44.2383,82.0027,80.2961,22.6855,-41.1491,29.6525,7.12502,-14.0753,59.1559,-18.1502,10.2036,5.24437,37.9276,-23.0192,-16.8443,-3.01585,-9.88381,5.79299,-17.2034,36.0448,-18.4819,9.79568,-14.0822
