root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-11.805,17.7704,-12.2674,5.90057,-7.06831,-0.442197,3.25263,-1.80067,-0.314313,-0.588052,-2.33334,3.75754,-2.25942,-1.13963,4.17046,-9.15712,-10.4293,-8.92677,11.7747,-13.5617,5.28387,6.03208,-6.64781,1.90691,2.82274e-14,5.56597e-15,-12.9802,-10.0192,-75.6047,75.8141,-14.4909,20.5321,7.04179,7.12502,45.0305,-16.4458,2.82274e-14,5.56597e-15,-30.3245,11.4236,84.9598,40.1096,-0.317482,-11.7028,18.6743,7.12502,14.3434,48.1588,-15.8049,2.17944,26.5342,33.3552,-15.7074,-12.6158,12.7653,-9.86098,-5.40588,-19.0195,23.098,-13.3208,9.90298,-14.6217
-11.8026,17.7701,-12.2674,5.86052,-6.82552,-0.429899,3.24448,-1.87414,-0.299068,-0.651085,-2.43,3.71184,-2.31522,-1.18703,4.12028,-8.65004,-10.4022,-8.9386,11.5054,-13.5696,5.38937,5.87099,-6.65746,1.97306,-2.47487e-14,1.98785e-14,-13.2251,-10.2896,-75.6611,75.7029,-17.2086,21.5134,7.1249,7.12502,45.9423,-15.9936,-2.47487e-14,1.98785e-14,-30.2159,11.3962,84.9766,40.1445,-0.475311,-9.65208,24.4136,7.12502,16.3187,53.747,-15.7722,1.96183,26.5288,33.3634,-15.631,-12.6565,12.3419,-9.83245,-5.48579,-19.0157,23.0557,-13.3209,9.70286,-14.4194
-11.8012,17.7699,-12.264,5.80638,-6.59302,-0.307466,3.10047,-1.97115,-0.397929,-0.626184,-2.56764,3.66771,-2.19625,-1.25659,4.12947,-8.30927,-10.4264,-9.16062,11.2701,-13.623,5.62052,5.77592,-6.68583,2.09316,3.12092e-14,-1.90833e-14,-13.5034,-9.84717,-75.8952,76.3356,-21.7497,19.3131,3.9374,7.12502,43.8946,-19.9847,3.12092e-14,-1.90833e-14,-30.0447,11.4906,85.065,40.329,-0.465368,-10.4791,22.7729,7.12502,15.5222,52.1698,-15.7232,1.7429,26.4038,33.3773,-15.6923,-12.6995,12.2677,-9.77587,-5.58346,-19.1367,23.0043,-13.343,9.52531,-14.1364
-11.8033,17.7707,-12.259,5.76042,-6.41955,-0.159425,2.92849,-1.9934,-0.589047,-0.55335,-2.61039,3.61108,-2.01558,-1.27909,4.17047,-8.12444,-10.5584,-9.29713,11.0493,-13.8094,5.76604,5.70962,-6.77721,2.1524,9.0447e-14,-1.35174e-14,-13.6481,-10.044,-76.0175,76.4526,-24.6719,17.1389,3.42324,7.12502,41.861,-21.2132,9.0447e-14,-1.35174e-14,-29.7822,11.4411,85.2447,40.7008,-0.367366,-10.0545,23.4697,7.12502,15.9311,52.8345,-15.6518,1.63179,26.2565,33.3698,-15.8264,-12.7242,12.7595,-9.75002,-5.65103,-19.2841,23.0005,-13.331,9.43298,-14.0636
-11.8056,17.7699,-12.258,5.70883,-6.2797,-0.282193,2.96936,-1.90917,-0.460135,-0.455835,-2.49599,3.54449,-1.95516,-1.22522,4.02276,-8.35252,-10.7328,-9.15459,11.0788,-14.0458,5.76517,5.7643,-6.88079,2.09382,5.96354e-15,-8.74653e-15,-13.7283,-10.8627,-76.1498,76.2266,-26.9169,15.2025,4.26713,7.12502,40.0422,-20.9462,5.96354e-15,-8.74653e-15,-29.3136,11.0756,85.4581,41.0262,-0.449064,-9.36486,24.4431,7.12502,16.5952,53.7536,-15.5565,1.63477,26.4223,33.3399,-15.8715,-12.8508,13.2454,-9.7359,-5.67908,-19.1238,23.0379,-13.3359,9.33101,-14.0514
-11.807,17.7671,-12.2594,5.66186,-6.24169,-0.550159,3.04407,-1.81654,-0.143369,-0.347505,-2.36288,3.48612,-1.9104,-1.1636,3.77805,-8.68381,-10.8403,-9.08899,11.1998,-14.1935,5.8752,5.87208,-6.93418,2.08096,-6.40087e-14,-3.18055e-15,-13.904,-11.6019,-76.3663,76.1771,-29.2321,12.092,5.24764,7.12502,37.1077,-20.7889,-6.40087e-14,-3.18055e-15,-28.7375,10.7998,85.5851,41.0543,-0.70387,-10.2753,23.4623,7.12502,15.7185,52.8439,-15.4699,1.8,26.7408,33.2944,-15.8197,-13.0307,13.6776,-9.72041,-5.61711,-18.8108,23.1018,-13.3912,9.23766,-14.0161
-11.8089,17.766,-12.2608,5.63237,-6.22624,-0.600043,3.04009,-1.79522,-0.124633,-0.300769,-2.33561,3.45326,-1.86396,-1.15114,3.73083,-8.58449,-10.8809,-9.18644,11.039,-14.2594,6.04864,5.82996,-6.96199,2.14966,-1.26228e-14,-3.02153e-14,-14.1574,-12.057,-76.5561,76.2045,-31.3952,8.22787,6.04254,7.12502,33.4437,-20.863,-1.26228e-14,-3.02153e-14,-28.4062,10.7803,85.6456,41.1159,-0.683803,-8.38429,29.5865,7.12502,17.539,58.8154,-15.4177,1.92722,26.8075,33.2512,-15.7808,-13.1568,13.7592,-9.72537,-5.54043,-18.7464,23.1741,-13.4573,9.1724,-14.0433
-11.8112,17.7675,-12.264,5.63827,-6.15018,-0.540187,3.05894,-1.83684,-0.266766,-0.342939,-2.39535,3.43753,-1.9089,-1.17879,3.79902,-8.30723,-10.8805,-9.27015,10.8363,-14.2724,6.13275,5.73342,-6.9741,2.20583,2.27608e-14,-3.26007e-14,-14.373,-12.4664,-76.7883,76.0689,-33.3846,4.31698,6.42635,7.12502,29.7183,-21.2116,2.27608e-14,-3.26007e-14,-28.3667,10.8222,85.6815,41.4578,-0.462008,-8.30882,29.4234,7.12502,17.6117,58.6458,-15.4369,1.92218,26.7586,33.2372,-15.7674,-13.2401,13.5598,-9.77192,-5.59997,-18.7963,23.2159,-13.464,9.15854,-13.9968
-11.8105,17.769,-12.2683,5.68164,-5.91177,-0.443805,3.11564,-1.93333,-0.402688,-0.482313,-2.52507,3.42593,-2.07013,-1.23905,3.87542,-8.15637,-10.8907,-9.32493,10.816,-14.2815,6.05808,5.70101,-6.98916,2.1988,-1.45113e-14,7.95139e-15,-14.5804,-12.962,-77.0212,75.7395,-35.2211,0.560642,6.59597,7.12502,26.1273,-21.6265,-1.45113e-14,7.95139e-15,-28.5717,10.8462,85.7632,41.9622,-0.314717,-8.55082,29.3302,7.12502,17.3788,58.5732,-15.5371,1.7188,26.6729,33.2619,-15.7531,-13.3,13.3332,-9.88018,-5.75062,-18.8705,23.2032,-13.4111,9.05093,-13.99
-11.8095,17.7669,-12.2723,5.71792,-5.73432,-0.405117,3.18597,-2.00935,-0.537387,-0.59752,-2.62709,3.48025,-2.21271,-1.2853,4.01878,-8.12992,-10.9239,-9.40498,10.8107,-14.2997,5.92332,5.69205,-7.01014,2.16899,-4.76089e-14,1.98785e-14,-14.6617,-13.5543,-77.1953,75.1778,-36.4067,-2.63928,6.66856,7.12502,23.0601,-21.9717,-4.76089e-14,1.98785e-14,-28.778,10.9368,85.9197,42.4298,-0.0452697,-8.8679,29.7034,7.12502,17.0736,58.9731,-15.6007,1.58725,26.6471,33.2894,-15.7785,-13.3305,13.3973,-9.98244,-5.74324,-18.8822,23.1891,-13.3529,8.89882,-14.3736
-11.8113,17.7649,-12.2757,5.75789,-5.68894,-0.471523,3.20118,-2.048,-0.669226,-0.641951,-2.68071,3.59521,-2.25179,-1.30899,4.21717,-8.01944,-10.9189,-9.44512,10.7234,-14.272,5.77104,5.63564,-7.0106,2.13989,-1.51076e-14,-1.66979e-14,-14.6929,-14.2998,-77.3176,74.4676,-36.9695,-4.81663,6.88551,7.12502,20.9696,-22.0009,-1.51076e-14,-1.66979e-14,-28.7844,11.0406,86.0879,42.659,0.217512,-9.18078,30.4595,7.12502,16.7724,59.755,-15.6434,1.66311,26.7389,33.3069,-15.8157,-13.3805,13.5626,-10.0615,-5.64218,-18.7792,23.176,-13.3447,8.79352,-14.7802
-11.8135,17.7648,-12.2791,5.76037,-5.6222,-0.571233,3.19543,-2.07172,-0.717454,-0.664717,-2.71267,3.66107,-2.26425,-1.32367,4.31485,-7.77213,-10.9204,-9.43565,10.6047,-14.2744,5.643,5.54723,-7.02536,2.11644,-4.23411e-14,5.56597e-15,-14.7574,-15.2733,-77.4621,73.6495,-37.3918,-5.99174,7.00966,7.12502,19.8403,-21.9977,-4.23411e-14,5.56597e-15,-28.6663,10.9953,86.1859,42.6445,0.300487,-9.34199,31.0055,7.12502,16.6172,60.3141,-15.6682,1.7312,26.872,33.3189,-15.7169,-13.5306,13.269,-10.0642,-5.64917,-18.6443,23.1306,-13.3353,8.72284,-14.954
-11.8158,17.7666,-12.2756,5.68132,-5.57668,-0.676727,3.16401,-2.08859,-0.665867,-0.646986,-2.73377,3.67079,-2.22857,-1.33559,4.29476,-7.57804,-10.9273,-9.53314,10.5465,-14.2856,5.6345,5.50417,-7.03956,2.13875,-7.95139e-15,1.19271e-14,-14.7109,-16.2767,-77.7163,72.7365,-37.8858,-7.01175,6.37919,7.12502,18.8595,-22.7265,-7.95139e-15,1.19271e-14,-28.5794,10.9459,86.2137,42.6508,0.332681,-9.29374,30.9974,7.12502,16.6637,60.3021,-15.4572,1.90996,26.9375,33.3124,-16.1804,-13.2733,15.9783,-9.91577,-5.68748,-18.5324,23.0802,-13.3002,8.68826,-14.8031
-11.817,17.7695,-12.263,5.61781,-5.5074,-0.64472,3.08946,-2.15434,-0.746475,-0.668615,-2.82512,3.68422,-2.1973,-1.38048,4.3554,-7.59964,-10.8439,-9.67744,10.7604,-14.1482,5.51935,5.56651,-6.98448,2.13186,2.5345e-14,-1.59028e-14,-14.7583,-17.0155,-77.9246,71.9075,-38.4614,-8.2251,5.30151,7.12502,17.6922,-23.9136,2.5345e-14,-1.59028e-14,-28.6935,10.9798,86.2827,42.8205,0.542138,-9.61566,30.3162,7.12502,16.3537,59.6467,-15.2128,1.93825,26.8325,33.2981,-16.8369,-12.8206,19.0241,-9.76016,-5.6895,-18.5867,23.0319,-13.3418,8.60782,-14.6287
-11.8165,17.7678,-12.2585,5.63998,-5.3644,-0.580472,3.07877,-2.26328,-0.882403,-0.760982,-2.9735,3.71419,-2.26624,-1.45077,4.47225,-7.69244,-10.7266,-9.71137,11.0388,-13.9603,5.30134,5.64178,-6.9058,2.07806,-4.00551e-14,6.20208e-14,-14.9399,-17.5824,-78.0702,71.1019,-38.6417,-9.39816,4.42625,7.12502,16.5631,-24.8869,-4.00551e-14,6.20208e-14,-28.8208,11.0725,86.346,42.9126,0.792751,-10.4425,28.723,7.12502,15.5575,58.1172,-15.2994,1.60492,26.819,33.2773,-16.364,-13.1693,16.2283,-9.76491,-5.76657,-18.6487,22.9874,-13.3771,8.54746,-14.8712
-11.8154,17.765,-12.2606,5.70529,-5.26981,-0.589872,3.00855,-2.28873,-0.892798,-0.802507,-3.00834,3.68048,-2.26795,-1.46772,4.44234,-7.65253,-10.705,-9.64096,11.1595,-13.9412,5.23898,5.66206,-6.89857,2.05034,4.1546e-14,-2.38542e-15,-15.011,-18.4614,-78.2484,70.142,-38.2679,-10.4078,3.53902,7.12502,15.5909,-25.8526,4.1546e-14,-2.38542e-15,-28.8209,11.0619,86.3467,42.9307,0.718081,-10.8107,26.6903,7.12502,15.2028,56.1118,-15.4621,1.36726,26.8902,33.2461,-15.7463,-13.5651,12.9707,-9.85369,-5.83721,-18.6217,22.9728,-13.3613,8.53237,-15.0598
-11.8139,17.7638,-12.2585,5.70643,-5.25014,-0.628587,2.94436,-2.25402,-0.825778,-0.80131,-2.9616,3.59625,-2.24218,-1.44603,4.31164,-7.71917,-10.7508,-9.54816,11.3641,-14.0222,5.25948,5.73829,-6.93137,2.02615,2.70347e-14,2.8625e-14,-15.075,-19.4402,-78.3984,69.0636,-37.387,-11.2411,2.52909,7.12502,14.7882,-26.9233,2.70347e-14,2.8625e-14,-28.862,10.8393,86.354,43.0016,0.881729,-10.6634,25.272,7.12502,15.3448,54.6827,-15.4339,1.29153,26.921,33.2104,-15.7995,-13.5013,13.0746,-9.84386,-5.80801,-18.5861,22.998,-13.3508,8.49161,-15.2403
-11.8136,17.7635,-12.2575,5.65618,-5.21148,-0.688224,3.03246,-2.30324,-0.83075,-0.850964,-3.02518,3.60907,-2.33689,-1.47569,4.33659,-7.89225,-10.7451,-9.55632,11.6136,-14.002,5.20427,5.8409,-6.92151,1.99685,1.88845e-15,5.56597e-15,-15.2223,-19.9359,-78.4406,67.922,-35.9922,-11.6624,1.75786,7.12502,14.3823,-27.7239,1.88845e-15,5.56597e-15,-28.98,10.7697,86.3891,42.9897,1.45365,-10.885,25.1011,7.12502,15.1313,54.528,-15.3472,1.25211,26.9839,33.1866,-15.923,-13.4208,14.0692,-9.77797,-5.8147,-18.5217,23.0162,-13.3283,8.4578,-15.3836
-11.8145,17.7645,-12.2578,5.66082,-5.22562,-0.70362,3.03676,-2.3917,-0.996918,-0.917749,-3.14679,3.70768,-2.38423,-1.53224,4.54081,-7.8813,-10.6681,-9.71449,11.7231,-13.8782,5.16606,5.87321,-6.87079,2.0186,-3.3694e-14,-7.15625e-15,-15.2917,-20.0429,-78.4111,66.5818,-34.1901,-11.7342,1.35229,7.12502,14.3131,-28.1344,-3.3694e-14,-7.15625e-15,-29.0797,11.0005,86.4282,42.8459,1.63756,-11.1798,25.7301,7.12502,14.8473,55.1781,-15.3386,1.29239,27.005,33.1671,-15.9139,-13.4108,14.4882,-9.80331,-5.8903,-18.4984,23.0355,-13.3428,8.52647,-15.0383
-11.8135,17.7634,-12.2573,5.6667,-5.2798,-0.689541,2.98577,-2.44168,-1.18839,-0.964346,-3.21912,3.80151,-2.38188,-1.56476,4.74876,-7.84168,-10.586,-9.93407,11.8601,-13.7496,5.17178,5.91648,-6.81829,2.06398,-9.64106e-15,-9.54166e-15,-15.332,-20.0994,-78.3075,65.0452,-31.9559,-12.1336,1.23556,7.12502,13.9283,-28.2779,-9.64106e-15,-9.54166e-15,-29.0977,11.2122,86.5115,42.6027,1.39282,-11.1641,25.9581,7.12502,14.8624,55.405,-15.3474,1.26013,26.9827,33.1354,-15.8295,-13.4115,13.5879,-9.84075,-5.91334,-18.5251,23.0905,-13.4133,8.59937,-14.7334
-11.8125,17.7628,-12.2616,5.69819,-5.29757,-0.77517,3.03039,-2.44417,-1.25284,-0.99296,-3.2225,3.88543,-2.42803,-1.56389,4.87644,-8.09531,-10.576,-10.0465,12.1311,-13.7001,5.11301,6.04493,-6.79769,2.04709,2.29596e-14,-2.38542e-14,-15.4163,-20.1624,-78.1641,63.6067,-29.6179,-13.1383,0.801033,7.12502,12.9599,-28.7765,2.29596e-14,-2.38542e-14,-28.9948,11.3214,86.6059,42.3525,0.947584,-10.7701,27.2904,7.12502,15.242,56.7089,-15.4012,1.24619,27.0833,33.1182,-15.7157,-13.4619,12.8035,-9.89745,-5.83749,-18.4284,23.1403,-13.429,8.55582,-14.9223
-11.8125,17.7638,-12.2683,5.76714,-5.36118,-0.911919,3.0121,-2.40641,-1.17888,-0.961401,-3.16973,3.89238,-2.3936,-1.5396,4.83753,-8.12072,-10.6628,-9.89374,11.9994,-13.8072,4.96252,5.99371,-6.85218,1.96962,-1.81888e-14,6.67916e-14,-15.5388,-20.089,-78.0968,62.3238,-27.4119,-14.1968,0.0417012,7.12502,11.9393,-29.5978,-1.81888e-14,6.67916e-14,-28.8287,11.3316,86.6088,42.1273,0.426481,-12.7327,22.3298,7.12502,13.3509,51.882,-15.5046,1.39145,27.2441,33.1301,-15.5875,-13.5548,12.7224,-9.98414,-5.79932,-18.267,23.1564,-13.3839,8.58372,-15.0073
-11.8091,17.7635,-12.2717,5.78266,-5.45924,-0.865343,2.91483,-2.37689,-1.189,-0.912922,-3.13435,3.80576,-2.29628,-1.52456,4.74443,-7.60415,-10.726,-9.70009,11.4114,-13.9313,4.89198,5.71174,-6.91925,1.95076,3.22031e-14,1.51076e-14,-15.7466,-19.8298,-78.0309,60.9799,-24.9928,-14.8577,-0.369456,7.12502,11.302,-30.0449,3.22031e-14,1.51076e-14,-28.6836,11.2413,86.5675,41.7743,0.0852337,-12.1608,22.0451,7.12502,13.9021,51.5604,-15.5645,1.46213,27.1741,33.167,-15.5882,-13.5452,12.7836,-9.99763,-5.83804,-18.336,23.1267,-13.3638,8.70793,-14.9015
-11.8067,17.7645,-12.2726,5.77672,-5.51483,-0.715737,2.85393,-2.36656,-1.34592,-0.886133,-3.12941,3.72033,-2.23123,-1.52186,4.73961,-7.55888,-10.7105,-9.64819,11.3618,-13.923,4.92195,5.68641,-6.91219,1.95715,-2.18663e-15,2.14687e-14,-15.8854,-19.4988,-77.9591,59.3988,-21.8473,-15.1382,-0.541909,7.12502,11.0314,-30.232,-2.18663e-15,2.14687e-14,-28.5933,11.1419,86.5225,41.3891,-0.0933873,-13.0244,21.6901,7.12502,13.0697,51.2606,-15.5743,1.48856,26.994,33.2069,-15.7507,-13.4947,13.0765,-9.98218,-5.83425,-18.5109,23.0694,-13.3744,8.73987,-14.8648
-11.8069,17.7666,-12.2708,5.79889,-5.5628,-0.65572,2.80144,-2.34471,-1.43268,-0.890293,-3.10516,3.64546,-2.20774,-1.50926,4.70703,-7.93044,-10.6826,-9.55764,11.7913,-13.8813,4.92017,5.87411,-6.8808,1.91682,-6.26172e-15,-3.18055e-15,-16.0273,-19.1901,-77.8755,57.6465,-18.09,-15.026,-0.786291,7.12502,11.1397,-30.4706,-6.26172e-15,-3.18055e-15,-28.6031,11.0291,86.4319,41.0111,-0.437982,-13.0361,22.1104,7.12502,13.0584,51.6816,-15.5892,1.5386,26.9235,33.2217,-15.8314,-13.4631,13.3867,-9.98328,-5.78137,-18.5775,23.0122,-13.3445,8.74259,-14.9613
-11.8049,17.7658,-12.2679,5.82322,-5.63011,-0.727151,2.70262,-2.27696,-1.32503,-0.866206,-3.01293,3.56638,-2.14535,-1.46631,4.55444,-7.98951,-10.7187,-9.3809,11.8517,-13.9594,4.97674,5.89991,-6.90632,1.896,3.73715e-14,-3.10104e-14,-16.3356,-18.8239,-77.7023,56.0329,-14.6632,-14.9059,-0.682819,7.12502,11.2555,-30.3609,3.73715e-14,-3.10104e-14,-28.4934,10.8547,86.3309,40.5013,-1.19659,-12.9084,22.8526,7.12502,13.1815,52.4159,-15.6116,1.49919,26.9888,33.1899,-15.6803,-13.4454,12.8659,-9.96563,-5.70084,-18.5151,22.9827,-13.2781,8.76548,-15.2853
-11.8007,17.7648,-12.2648,5.82259,-5.67724,-0.862131,2.57251,-2.22467,-1.13508,-0.763706,-2.93999,3.51602,-1.98499,-1.4364,4.38231,-8.02811,-10.7824,-9.19131,11.6534,-14.0685,5.05453,5.84336,-6.94562,1.88427,-4.18442e-14,2.22639e-14,-16.5284,-18.377,-77.5755,54.4806,-11.5443,-14.8373,-0.218205,7.12502,11.3217,-29.8926,-4.18442e-14,2.22639e-14,-28.2804,10.7328,86.2466,40.0173,-1.85498,-13.3416,22.3154,7.12502,12.7639,51.9053,-15.5658,1.43723,27.1157,33.1144,-15.6028,-13.397,12.4402,-9.92026,-5.62227,-18.3952,23.0065,-13.348,8.75261,-15.3733
