root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
24.7557,16.6751,-31.6527,-1.24163,-18.2412,-1.90848,1.65599,-3.57957,-1.21323,-3.48722,-4.71454,3.58213,-4.12955,-2.25399,4.62322,12.3451,8.51141,16.4495,-28.0281,9.16315,-26.0845,-8.18882,5.58067,-13.308,6.17226e-14,-1.66979e-14,-36.6385,3.13537,-78.2396,124.095,-27.238,-23.6598,-3.61872,7.12502,2.80594,-33.58,6.17226e-14,-1.66979e-14,-19.5742,5.46318,80.273,131.653,58.167,-26.294,45.2711,7.12502,0.261828,75.2507,-17.2404,7.46285,13.8075,45.1042,-29.8023,-4.33193,-16.0765,4.09369,-9.20734,-7.10342,29.0522,-29.1819,2.92716,-39.7819
24.7777,16.6722,-31.6387,-1.27015,-18.3894,-1.99817,1.59362,-3.54444,-1.1682,-3.45449,-4.66375,3.68193,-4.05997,-2.23067,4.69341,12.4859,8.5653,16.2414,-28.3274,9.23689,-25.805,-8.33649,5.60534,-13.2088,-1.50182e-13,3.18055e-15,-35.6136,2.78988,-77.6686,124.414,-26.8009,-23.6471,-3.4921,7.12502,2.81815,-33.4532,-1.50182e-13,3.18055e-15,-19.5189,5.75943,80.7578,131.662,57.5386,-23.7118,44.8179,7.12502,2.75566,74.7799,-17.1379,7.65017,13.8315,45.0226,-29.7947,-4.25978,-15.587,4.25438,-9.03433,-7.07252,29.1173,-29.3945,2.96508,-39.8864
24.7994,16.6709,-31.6234,-1.22164,-18.5524,-2.10174,1.50362,-3.49791,-1.104,-3.63715,-4.59371,3.78447,-4.20259,-2.19169,4.76501,12.871,8.39912,16.5607,-28.1496,9.11452,-25.992,-8.34912,5.55426,-13.3632,5.96354e-16,7.95139e-15,-35.0871,2.389,-77.0704,124.674,-26.2852,-22.8159,-3.29911,7.12502,3.62086,-33.2481,5.96354e-16,7.95139e-15,-19.7949,5.85457,81.3472,131.792,57.1049,-21.9622,44.535,7.12502,4.44523,74.4683,-17.0995,7.76254,13.8391,44.8884,-29.7891,-3.95459,-14.9618,4.32635,-8.86396,-7.03486,29.2117,-29.8366,2.81038,-38.9847
24.8244,16.6788,-31.6063,-1.12308,-18.7066,-2.18619,1.43338,-3.48031,-1.01583,-3.82122,-4.56073,3.90173,-4.35565,-2.17162,4.84182,13.0985,8.26729,16.6545,-27.9926,8.9855,-26.0538,-8.36566,5.50047,-13.4129,-1.46405e-13,7.95139e-16,-34.6565,1.96488,-76.4054,125.104,-26.07,-22.4282,-2.69121,7.12502,3.99525,-32.6335,-1.46405e-13,7.95139e-16,-19.9898,6.02468,82.1232,132.099,57.1543,-21.5287,43.9825,7.12502,4.86381,73.9067,-17.0921,7.90038,13.8136,44.6829,-29.6601,-3.86893,-15.0383,4.24206,-8.75592,-7.04473,29.3202,-29.2066,3.56079,-40.8863
24.8501,16.6926,-31.5887,-1.11407,-18.7831,-2.20826,1.39188,-3.49655,-0.982538,-3.95733,-4.57644,3.99041,-4.46884,-2.17563,4.92109,13.5417,8.1695,16.4578,-28.2286,8.86962,-25.8625,-8.59533,5.45334,-13.3812,-1.03368e-14,-2.22639e-14,-34.2117,1.6203,-75.6926,125.755,-26.3639,-22.6692,-2.12813,7.12502,3.76256,-32.0747,-1.03368e-14,-2.22639e-14,-20.4767,6.17893,82.7876,132.533,57.5432,-21.4842,42.8135,7.12502,4.90679,72.7367,-16.9457,8.01762,13.749,44.4231,-29.4622,-4.04387,-15.7991,4.15503,-8.64928,-7.09008,29.4446,-29.2938,2.39066,-38.4416
24.876,16.7042,-31.5712,-1.06037,-18.8345,-2.2862,1.26672,-3.52449,-0.862263,-4.04807,-4.60641,4.06883,-4.49316,-2.19253,4.93252,13.8396,8.16176,16.1926,-28.5049,8.85363,-25.611,-8.7929,5.44751,-13.2994,9.54166e-15,-1.03368e-14,-33.5064,1.31869,-74.9753,126.404,-26.5083,-22.7739,-2.16119,7.12502,3.66144,-32.1095,9.54166e-15,-1.03368e-14,-21.0487,6.32621,83.1939,132.833,57.8662,-21.0008,41.9694,7.12502,5.37361,71.8813,-16.7887,8.18752,13.7375,44.1459,-29.3771,-4.02699,-15.6925,4.06785,-8.40251,-7.02983,29.5628,-29.2195,2.519,-39.4809
24.9037,16.7134,-31.5516,-0.972666,-18.908,-2.30365,1.08679,-3.53818,-0.749446,-4.14817,-4.61959,4.10615,-4.50032,-2.20183,4.90074,13.4889,8.13077,16.4968,-27.9726,8.84724,-25.8537,-8.50298,5.43875,-13.3449,2.16675e-14,7.15625e-15,-32.6836,0.910065,-74.463,126.994,-26.7615,-22.3464,-2.55176,7.12502,4.07431,-32.4925,2.16675e-14,7.15625e-15,-21.6163,6.44089,83.524,132.947,58.0629,-19.9967,41.3031,7.12502,6.343,71.1881,-16.7058,8.43842,13.6555,43.8994,-29.2718,-4.27031,-16.0154,4.00381,-8.21686,-7.06609,29.6828,-29.2311,2.37397,-39.5687
24.9343,16.7218,-31.5323,-0.86279,-19.1025,-2.23589,0.933099,-3.47707,-0.718091,-4.27643,-4.53518,4.13708,-4.55475,-2.15834,4.908,13.1128,8.0682,16.7884,-27.3979,8.79936,-26.0731,-8.21089,5.40695,-13.3742,-3.57812e-15,-8.74653e-15,-31.7383,0.559941,-74.5384,127.29,-27.1441,-22.0591,-2.49871,7.12502,4.35168,-32.434,-3.57812e-15,-8.74653e-15,-22.2107,6.40413,84.1256,133.101,57.9924,-19.2015,40.5231,7.12502,7.1106,70.3837,-16.7727,8.64223,13.4522,43.7204,-29.0408,-4.62213,-17.2757,3.90673,-8.06199,-7.25869,29.811,-29.527,1.55986,-37.5704
24.9667,16.7271,-31.5198,-0.785532,-19.2919,-2.13883,0.969471,-3.37522,-0.72955,-4.40412,-4.39601,4.14291,-4.72032,-2.08376,4.92549,13.3402,8.1023,16.1954,-27.9984,8.80387,-25.4014,-8.55099,5.38762,-13.0954,4.96962e-15,7.95139e-16,-30.7134,0.355128,-74.8201,127.25,-26.9643,-22.6463,-1.87179,7.12502,3.78469,-31.8179,4.96962e-15,7.95139e-16,-22.8363,6.18699,84.8216,133.314,57.521,-18.4552,40.0526,7.12502,7.83104,69.8876,-16.9003,8.78551,13.2108,43.6165,-28.8307,-4.86329,-18.3152,3.74859,-7.78764,-7.46736,29.9229,-29.7039,1.32252,-37.1486
24.998,16.7273,-31.5059,-0.836239,-19.3247,-2.01967,0.986083,-3.28333,-0.750628,-4.36818,-4.27618,4.07619,-4.70578,-2.02481,4.86195,13.1866,8.15235,15.8587,-28.4898,8.8031,-24.9869,-8.74235,5.35595,-12.9169,-2.72335e-14,6.36111e-15,-29.7522,-0.119744,-74.4936,127.332,-26.8303,-23.406,-0.955787,7.12502,3.051,-30.9137,-2.72335e-14,6.36111e-15,-23.3244,5.76596,85.3667,133.401,57.0638,-17.4957,39.654,7.12502,8.75698,69.4524,-16.8904,8.84609,12.9764,43.5948,-28.8515,-5.02473,-18.8563,3.71235,-7.56563,-7.66972,30.0196,-29.7501,1.42903,-37.9446
25.0269,16.7278,-31.485,-0.974786,-19.2925,-1.81734,0.879853,-2.98731,-0.850702,-4.09607,-3.8982,3.7887,-4.40497,-1.84547,4.58104,11.6598,8.02686,16.8972,-27.7493,8.63619,-25.4922,-8.11773,5.18558,-13.0664,-3.75703e-14,2.38542e-14,-28.9381,-1.38333,-73.9893,127.604,-26.2937,-24.5183,0.0461297,7.12502,1.97676,-29.9245,-3.75703e-14,2.38542e-14,-23.3028,4.58123,85.8467,133.263,56.9509,-16.4624,38.8012,7.12502,9.75409,68.5553,-16.802,8.80125,12.6594,43.636,-28.9536,-4.94111,-18.7602,3.79174,-7.46433,-7.97939,30.1048,-29.7227,1.46533,-38.275
25.0542,16.7267,-31.467,-1.15102,-19.2421,-1.56639,0.916057,-3.10183,-1.04633,-4.06735,-4.05699,3.83366,-4.36623,-1.91794,4.74449,11.2807,8.17734,16.506,-27.5399,8.76519,-25.3166,-7.97965,5.25346,-12.8563,-2.62396e-14,2.54444e-14,-28.1662,-1.07606,-73.7583,127.825,-25.26,-25.8993,0.647803,7.12502,0.642967,-29.331,-2.62396e-14,2.54444e-14,-24.039,4.7299,86.2305,133.404,56.9627,-15.4316,38.2383,7.12502,10.7485,67.9433,-16.6917,8.78781,12.314,43.7353,-28.9766,-4.9726,-18.9777,3.84307,-7.36917,-8.31613,30.222,-29.5954,1.57843,-38.8073
25.0834,16.7231,-31.4506,-1.24063,-19.1224,-1.4395,0.805734,-3.17414,-1.10872,-4.25094,-4.15459,3.80411,-4.48504,-1.9607,4.75394,12.2285,8.00645,16.3169,-27.8496,8.64111,-25.0186,-8.3418,5.21179,-12.8382,-1.88845e-14,1.35174e-14,-27.7431,-1.08247,-73.6463,127.99,-24.5341,-26.2499,0.979447,7.12502,0.304422,-29.0001,-1.88845e-14,1.35174e-14,-25.2053,4.51969,86.5575,133.662,56.979,-14.6049,38.3996,7.12502,11.5458,68.0616,-16.6204,8.86897,12.0968,43.8771,-29.0548,-5.09584,-19.007,3.74742,-7.29704,-8.49517,30.4315,-29.6084,1.31059,-38.8706
25.1204,16.7096,-31.4345,-1.17942,-18.9547,-1.38163,0.585422,-3.01717,-1.02734,-3.71658,-3.9571,3.6193,-3.83645,-1.88576,4.46705,9.70256,8.24659,16.8576,-27.1625,8.7593,-25.2965,-7.52347,5.15423,-12.7176,1.98785e-16,2.8625e-14,-25.7815,-2.29808,-73.6299,127.918,-24.3949,-26.1105,1.49915,7.12502,0.439048,-28.4801,1.98785e-16,2.8625e-14,-24.4401,3.52147,86.9791,133.542,56.7523,-14.1112,38.3405,7.12502,12.0219,67.9752,-16.7286,8.8883,11.8881,44.0478,-29.0464,-5.48055,-19.6106,3.4561,-7.27838,-8.62909,30.7385,-29.7545,0.0649104,-36.1344
25.1589,16.6911,-31.4231,-1.10611,-18.924,-1.33198,0.587095,-2.7755,-0.981409,-3.89384,-3.63395,3.45252,-4.06176,-1.72238,4.26612,9.6081,8.0391,17.4679,-26.7191,8.58924,-25.5181,-7.34837,5.04272,-12.8633,-4.27387e-14,1.11319e-14,-25.5862,-3.26829,-73.2927,128.213,-24.8695,-26.0355,2.06179,7.12502,0.511479,-27.9173,-4.27387e-14,1.11319e-14,-25.3153,2.25566,87.358,133.563,56.3095,-13.6647,37.7774,7.12502,12.4524,67.3864,-16.9513,8.9013,11.6736,44.2628,-28.9888,-5.95276,-20.7936,3.16517,-7.10004,-8.74691,31.0866,-29.8357,1.28829,-39.6046
25.1919,16.6865,-31.4093,-1.1554,-19.0475,-1.1505,0.668329,-2.61739,-0.988551,-4.02444,-3.4247,3.2972,-4.26913,-1.61516,4.11192,9.69375,8.04388,17.2733,-26.4011,8.65732,-25.2964,-7.27763,5.08237,-12.7082,-6.76862e-14,-1.19271e-14,-25.3629,-3.6849,-73.1412,128.387,-24.7128,-26.3791,2.70272,7.12502,0.179612,-27.277,-6.76862e-14,-1.19271e-14,-26.4465,1.40996,87.4868,133.59,56.0363,-13.0664,37.3973,7.12502,13.0292,66.9704,-17.1384,9.00415,11.3403,44.5222,-29.0292,-6.09127,-21.4218,2.98054,-6.73853,-8.98862,31.4157,-30.2209,0.225353,-37.5744
25.2242,16.6767,-31.3945,-1.33119,-19.2063,-0.763987,0.722107,-2.50145,-1.07277,-4.09028,-3.27953,3.02917,-4.38956,-1.54146,3.88062,9.98739,7.94979,17.3087,-26.4186,8.57507,-25.2871,-7.36049,5.05169,-12.7433,-3.8763e-15,-7.95139e-15,-25.1067,-3.73838,-73.1607,128.416,-23.7022,-27.3106,3.29764,7.12502,-0.720085,-26.6809,-3.8763e-15,-7.95139e-15,-27.5722,0.7775,87.3676,133.679,55.9421,-12.4315,37.3028,7.12502,13.6412,66.8358,-17.2854,9.10565,10.786,44.8425,-29.0887,-6.18507,-22.2604,2.90606,-6.31996,-9.44081,31.7002,-30.3547,-0.526354,-36.1325
25.2581,16.6505,-31.3832,-1.60221,-19.235,-0.533799,0.956824,-2.46921,-1.0631,-4.07189,-3.24056,2.87088,-4.5156,-1.5228,3.72111,10.0415,7.88896,17.2592,-26.506,8.4817,-25.2437,-7.42945,5.00687,-12.7361,1.32589e-13,-2.38542e-15,-24.6712,-3.53274,-72.9497,128.507,-23.2158,-28.1389,3.73868,7.12502,-1.5201,-26.2357,1.32589e-13,-2.38542e-15,-28.3672,0.46804,87.2095,133.77,55.9988,-11.5782,37.191,7.12502,14.4634,66.6669,-17.2932,9.11386,10.4158,45.2247,-29.1951,-6.17146,-22.5454,2.98059,-5.99473,-9.73471,31.9496,-30.3882,-0.648425,-36.4453
25.2915,16.6241,-31.3726,-1.82227,-19.132,-0.601422,1.26199,-2.75305,-0.843057,-3.96481,-3.60504,3.07537,-4.55226,-1.70884,3.83915,9.83592,8.19988,16.1064,-26.4778,8.74878,-24.7673,-7.42518,5.18304,-12.308,-3.85642e-14,-2.38542e-15,-23.6368,-2.54021,-72.7295,128.491,-23.2214,-28.8369,4.26955,7.12502,-2.19423,-25.6989,-3.85642e-14,-2.38542e-15,-29.0873,1.10761,87.0774,133.885,56.0862,-10.6475,37.5043,7.12502,15.36,66.9138,-17.2525,9.12314,10.3803,45.6566,-29.3877,-5.93937,-21.7676,3.01671,-5.81593,-9.72726,32.2675,-31.1187,0.339787,-38.9255
25.3242,16.5967,-31.3652,-1.83543,-19.0454,-0.744667,1.4915,-2.41124,-0.609293,-3.82374,-3.14697,2.82809,-4.59247,-1.49335,3.43705,8.68691,7.9561,16.9867,-25.932,8.42132,-25.0564,-7.0282,4.93087,-12.4309,-9.83984e-15,-5.56597e-15,-23.2352,-3.71054,-72.4846,128.558,-22.8911,-29.3855,4.74975,7.12502,-2.72406,-25.2126,-9.83984e-15,-5.56597e-15,-29.2711,-0.340418,87.0675,133.658,56.0116,-10.039,37.993,7.12502,15.9461,67.3566,-17.4423,9.18257,10.4041,46.1222,-29.599,-5.75029,-20.9879,2.80041,-5.65851,-9.62595,32.7264,-31.6379,0.592815,-39.2961
25.3575,16.5673,-31.3601,-1.86179,-18.9919,-0.798644,1.77547,-2.43889,-0.50797,-3.95686,-3.17132,2.94007,-4.8915,-1.50167,3.51886,9.1531,7.88668,16.5109,-26.3423,8.25554,-24.9847,-7.32517,4.90043,-12.4089,3.598e-14,-1.03368e-14,-22.8612,-3.4147,-72.096,128.504,-22.7016,-29.6804,5.16549,7.12502,-3.00881,-24.793,3.598e-14,-1.03368e-14,-29.9423,-0.307554,87.0154,133.368,55.9682,-9.37305,38.2992,7.12502,16.5873,67.6103,-17.6598,9.1525,10.3249,46.5979,-29.7134,-5.79288,-21.0237,2.53887,-5.46045,-9.62456,33.2965,-32.1033,0.255741,-38.602
25.3912,16.5396,-31.355,-2.01779,-19.004,-0.731387,2.105,-2.46114,-0.418056,-4.08447,-3.19209,2.93078,-5.21752,-1.50965,3.48361,10.0072,7.73274,16.0965,-26.7478,8.05029,-24.8237,-7.71288,4.85429,-12.3986,4.59193e-14,-7.15625e-15,-22.6226,-3.0924,-71.88,128.436,-22.6405,-29.8258,5.467,7.12502,-3.14918,-24.4895,4.59193e-14,-7.15625e-15,-31.2147,-0.148233,86.733,133.75,56.0907,-8.46421,38.7156,7.12502,17.4621,67.9513,-17.7856,9.19409,10.1259,47.09,-29.8758,-5.85993,-20.6659,2.37213,-5.19037,-9.77214,33.9346,-32.4853,-0.347291,-37.2446
25.4232,16.5079,-31.3474,-2.12558,-19.0793,-0.63869,2.26919,-2.30651,-0.302369,-4.01944,-2.98633,2.73633,-5.27091,-1.41525,3.20979,9.78395,7.61351,16.1746,-26.5737,7.90409,-24.7395,-7.65031,4.76136,-12.3447,3.598e-14,5.56597e-15,-22.2829,-3.40017,-71.794,128.328,-22.4037,-29.9715,5.56906,7.12502,-3.28989,-24.3853,3.598e-14,5.56597e-15,-32.5925,-0.604011,86.5078,134.851,56.3635,-8.5414,39.0493,7.12502,17.3878,68.2916,-17.9957,9.40993,9.90049,47.6104,-30.2497,-5.65375,-19.1921,2.16672,-4.93016,-9.96763,34.6034,-32.9256,-1.11476,-34.5498
25.4547,16.4726,-31.3387,-2.16159,-19.0158,-0.758706,2.38891,-2.3256,-0.0487578,-3.90646,-2.99876,2.74454,-5.23235,-1.43229,3.07895,9.45474,7.77791,15.7422,-26.4953,8.05337,-24.5498,-7.5641,4.84181,-12.1496,8.54774e-15,-1.74931e-14,-21.6749,-3.26259,-71.6277,128.064,-22.0253,-30.1466,5.78908,7.12502,-3.45899,-24.1626,8.54774e-15,-1.74931e-14,-33.545,-0.709019,86.4747,135.866,57.5674,-10.3559,38.8372,7.12502,15.6409,68.2249,-18.1968,9.53024,9.91273,48.1755,-30.6203,-5.31175,-17.8222,1.92384,-4.83899,-9.92053,35.259,-33.7334,-1.79603,-32.1358
25.4888,16.4344,-31.3345,-2.24015,-18.8671,-0.977141,2.63696,-2.44036,0.340785,-3.84266,-3.12784,2.77035,-5.31993,-1.51029,2.90729,9.73079,7.84721,15.4294,-26.7776,8.11323,-24.4345,-7.72365,4.89669,-12.1024,5.50634e-14,-5.56597e-15,-21.1028,-3.09678,-71.7253,127.76,-21.6778,-30.0081,5.95831,7.12502,-3.32524,-23.9955,5.50634e-14,-5.56597e-15,-34.2235,-0.233237,86.0462,136.116,57.4829,-9.34145,39.2974,7.12502,16.6177,68.606,-18.325,9.5152,10.0363,48.7874,-30.9062,-5.30469,-17.4176,1.71554,-4.85528,-9.74848,35.9164,-35.0315,-2.20161,-30.5075
25.5195,16.3969,-31.3317,-2.39202,-18.9026,-0.942947,2.93218,-2.32067,0.426379,-3.50171,-2.96901,2.62927,-5.14935,-1.43967,2.7037,8.70059,7.88643,15.5932,-26.7962,8.05771,-24.4487,-7.52866,4.81137,-12.0529,-5.32743e-14,-2.94201e-14,-20.0265,-3.9099,-72.1541,127.481,-21.3156,-29.5192,5.62374,7.12502,-2.85312,-24.3369,-5.32743e-14,-2.94201e-14,-33.9598,-0.222192,85.6946,136.158,57.1458,-8.42351,39.5324,7.12502,17.5013,68.7646,-18.5396,9.55688,9.89282,49.4232,-31.1049,-5.49473,-17.5358,1.56966,-4.70173,-9.85842,36.624,-34.6405,-1.52706,-32.7407
25.545,16.359,-31.3278,-2.47196,-18.9918,-0.776203,3.19115,-2.00713,0.242335,-3.1872,-2.56826,2.43182,-4.98454,-1.23952,2.57403,7.25553,7.82184,16.1949,-26.5303,7.8508,-24.7416,-7.15104,4.62347,-12.1337,-1.80894e-14,1.90833e-14,-19.7961,-3.92304,-71.5183,127.035,-21.4273,-30.4455,5.87146,7.12502,-3.74771,-24.0753,-1.80894e-14,1.90833e-14,-33.5241,-0.694686,85.5727,136.174,56.7847,-7.81579,39.573,7.12502,18.0861,68.7521,-18.91,9.61118,9.6047,50.0646,-31.14,-5.71132,-18.1576,1.25889,-4.43826,-10.0873,37.4109,-35.1375,-0.964385,-33.5951
25.5688,16.3169,-31.3268,-2.50523,-19.0095,-0.743086,3.52534,-2.22827,0.235669,-2.83528,-2.8559,2.65111,-4.78447,-1.38132,2.82958,5.72564,8.32376,15.0701,-26.578,8.20149,-24.5029,-6.87335,4.79911,-11.7037,5.03919e-14,1.59028e-15,-18.6475,-2.81142,-71.2287,126.445,-21.4273,-30.5889,5.98029,7.12502,-3.88616,-23.964,5.03919e-14,1.59028e-15,-33.4452,0.613457,85.2999,136.463,56.3637,-6.84473,39.4907,7.12502,19.0201,68.5808,-19.2523,9.57993,9.46661,50.7109,-31.2547,-5.98616,-18.9839,0.785825,-4.30187,-10.1516,38.2642,-35.437,-0.476866,-34.882
