root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.512268,18.9001,-12.9485,2.43253,-8.02344,0.876055,3.27732,0.623087,-1.87916,-1.5665,0.690134,-1.5817,-3.4534,0.366847,-0.617522,-10.1185,-6.4465,-10.0083,16.8491,-8.64012,8.14273,7.64146,-4.09191,3.44927,2.52767e-14,1.74931e-14,-37.2423,-0.130768,-81.1387,35.2594,13.4188,-19.1558,2.85133,7.12502,7.15478,-27.0077,2.52767e-14,1.74931e-14,-38.1536,14.3586,72.6737,30.6163,-0.507896,-13.9203,24.965,7.12502,12.2059,54.5889,-3.50287,22.248,17.5488,15.9403,-13.1043,-18.7659,-5.27795,-0.741834,-7.20292,-20.5682,11.983,-12.7447,17.3436,-3.48936
-0.51158,18.9044,-12.9457,2.43101,-8.04588,0.873738,3.25135,0.630896,-1.87731,-1.56819,0.701648,-1.57431,-3.44058,0.372578,-0.611337,-10.1007,-6.43652,-10.0692,16.8313,-8.62828,8.2056,7.63691,-4.0853,3.48187,-5.1684e-15,2.34566e-14,-37.1766,-0.139803,-81.1512,35.184,13.5532,-19.2301,2.83108,7.12502,7.08299,-27.0304,-5.1684e-15,2.34566e-14,-38.097,14.3024,72.7248,30.5733,-0.446485,-14.0376,24.751,7.12502,12.0928,54.3816,-3.57177,22.3281,17.524,15.9232,-13.0388,-18.8235,-5.21993,-0.744069,-7.19169,-20.5742,12.0203,-12.7287,17.3205,-3.61147
-0.51083,18.9006,-12.9448,2.41476,-8.06176,0.910084,3.26221,0.631305,-1.9123,-1.5831,0.69967,-1.57911,-3.46254,0.372467,-0.59688,-10.0844,-6.41005,-10.0874,16.8361,-8.59403,8.22465,7.63381,-4.06897,3.49563,-1.54679e-15,-5.56597e-15,-37.1742,-0.122066,-81.1877,35.1544,13.6342,-19.1821,3.01853,7.12502,7.12942,-26.8414,-1.54679e-15,-5.56597e-15,-38.0635,14.3221,72.7322,30.4962,-0.427701,-14.1018,24.4394,7.12502,12.0309,54.0736,-3.47182,22.2375,17.5013,15.8787,-13.0271,-18.7281,-5.42997,-0.784721,-7.22699,-20.6244,12.1312,-12.8135,17.3392,-3.56475
-0.51025,18.9009,-12.9441,2.40737,-8.07408,0.836556,3.29656,0.61945,-1.85832,-1.60856,0.686226,-1.53541,-3.50799,0.365375,-0.581978,-10.0351,-6.37489,-10.1246,16.8239,-8.54599,8.24159,7.61868,-4.04837,3.5142,5.85794e-15,-6.75868e-15,-37.205,-0.0880159,-81.2073,35.1525,13.7803,-19.0795,3.06496,7.12502,7.22839,-26.7916,5.85794e-15,-6.75868e-15,-38.1328,14.3201,72.7639,30.5532,-0.319662,-14.1233,24.7205,7.12502,12.0102,54.3559,-3.42549,22.2042,17.5919,15.843,-13.0107,-18.6981,-5.44473,-0.797333,-7.21862,-20.5495,12.2132,-12.8277,17.3411,-3.69996
-0.510194,18.8984,-12.9437,2.40871,-8.08286,0.83564,3.311,0.624596,-1.87188,-1.6356,0.691903,-1.51944,-3.54451,0.368965,-0.558783,-9.93868,-6.35842,-10.2354,16.7488,-8.52778,8.34392,7.58466,-4.04078,3.57072,2.2736e-15,-1.98785e-15,-37.2558,-0.0473175,-81.2261,35.1746,13.839,-18.9643,2.8192,7.12502,7.3396,-27.0335,2.2736e-15,-1.98785e-15,-38.1871,14.2835,72.8029,30.602,-0.266069,-14.094,25.1179,7.12502,12.0384,54.7516,-3.37412,22.1398,17.5988,15.8015,-12.9811,-18.655,-5.47125,-0.853929,-7.15587,-20.5444,12.3277,-12.8901,17.2977,-3.86189
-0.509916,18.8949,-12.9428,2.40603,-8.09018,0.801146,3.30367,0.626935,-1.85941,-1.63717,0.696841,-1.48935,-3.54219,0.371512,-0.535002,-9.92259,-6.34937,-10.2396,16.7103,-8.50939,8.32345,7.56668,-4.03445,3.56701,3.24267e-15,-1.51076e-14,-37.2861,0.0234082,-81.2441,35.2161,13.7802,-18.9881,2.66302,7.12502,7.31669,-27.1905,3.24267e-15,-1.51076e-14,-38.2343,14.3089,72.8116,30.622,-0.278376,-14.0509,25.0248,7.12502,12.08,54.6561,-3.32725,22.1033,17.6454,15.7714,-12.9413,-18.6451,-5.53734,-0.88676,-7.11378,-20.5051,12.405,-12.917,17.2962,-3.83129
-0.508568,18.8952,-12.9416,2.41128,-8.06463,0.837346,3.29497,0.624945,-1.87973,-1.65457,0.692384,-1.50908,-3.5553,0.369634,-0.543739,-9.88868,-6.34753,-10.2753,16.6778,-8.5155,8.39437,7.55535,-4.03468,3.59651,6.91398e-15,-3.97569e-15,-37.3326,-0.0204052,-81.2679,35.2315,13.8644,-18.9576,2.94918,7.12502,7.34611,-26.9033,6.91398e-15,-3.97569e-15,-38.2489,14.2634,72.8136,30.5957,-0.278631,-13.9129,25.0024,7.12502,12.2131,54.6258,-3.32993,22.0772,17.5973,15.7632,-12.9642,-18.6142,-5.57126,-0.912518,-7.11987,-20.5521,12.4343,-12.8651,17.3019,-4.04296
-0.507416,18.8959,-12.9422,2.42417,-8.03061,0.876274,3.31084,0.616633,-1.91004,-1.67932,0.677943,-1.53236,-3.58995,0.363103,-0.55031,-9.93532,-6.35419,-10.3077,16.711,-8.53286,8.4762,7.58129,-4.03689,3.62593,-2.45499e-14,1.55052e-14,-37.4044,-0.042311,-81.3159,35.2938,13.9269,-18.9519,3.05994,7.12502,7.3516,-26.7923,-2.45499e-14,1.55052e-14,-38.2977,14.2943,72.7796,30.6113,-0.333234,-13.8808,24.8354,7.12502,12.244,54.457,-3.35824,22.064,17.5412,15.7781,-13.0072,-18.5977,-5.43198,-0.923994,-7.15359,-20.5946,12.4077,-12.8438,17.3039,-3.88631
-0.505786,18.8978,-12.9402,2.42231,-8.04153,0.876569,3.29305,0.61619,-1.90549,-1.66335,0.678622,-1.52896,-3.56335,0.3632,-0.548992,-10.0503,-6.35982,-10.2619,16.7285,-8.52648,8.41338,7.60206,-4.03303,3.59529,-4.33599e-15,-3.37934e-14,-37.4244,-0.00330509,-81.3497,35.3553,13.8747,-19.0539,3.03972,7.12502,7.25313,-26.816,-4.33599e-15,-3.37934e-14,-38.2912,14.3463,72.7756,30.592,-0.382295,-13.7266,24.8401,7.12502,12.3927,54.4528,-3.40001,22.0751,17.5247,15.8265,-13.0334,-18.5993,-5.36805,-0.878476,-7.17642,-20.6038,12.3405,-12.8717,17.3011,-3.69046
-0.505012,18.8988,-12.9371,2.39931,-8.09168,0.836911,3.26921,0.628596,-1.86752,-1.61873,0.699525,-1.50752,-3.50356,0.372572,-0.548695,-10.1215,-6.35148,-10.2453,16.6574,-8.49841,8.37533,7.58631,-4.0199,3.58104,-1.61388e-14,3.97569e-16,-37.4106,0.0229563,-81.3694,35.4099,13.8545,-19.1158,3.07872,7.12502,7.19341,-26.779,-1.61388e-14,3.97569e-16,-38.2358,14.3721,72.8045,30.542,-0.406832,-13.6047,24.9135,7.12502,12.5103,54.519,-3.41724,22.1271,17.5696,15.8787,-13.051,-18.6013,-5.37307,-0.787317,-7.17964,-20.5765,12.2526,-12.8726,17.3521,-3.65157
-0.504492,18.8974,-12.935,2.37237,-8.14364,0.871719,3.25918,0.632778,-1.91346,-1.59247,0.703557,-1.51583,-3.47128,0.375282,-0.531367,-10.1492,-6.33322,-10.1978,16.5737,-8.47085,8.36425,7.55843,-4.00413,3.57184,4.96962e-16,0,-37.3997,0.0828363,-81.4361,35.4222,13.8323,-19.2511,2.88961,7.12502,7.06274,-26.9726,4.96962e-16,0,-38.2149,14.3746,72.8043,30.4826,-0.388931,-13.5317,24.9391,7.12502,12.5807,54.5403,-3.40379,22.1627,17.531,15.907,-13.0829,-18.5642,-5.35071,-0.745346,-7.13385,-20.6275,12.2307,-12.842,17.381,-3.79432
-0.504238,18.9006,-12.9344,2.35062,-8.18421,0.874276,3.3029,0.640716,-1.92887,-1.58491,0.711983,-1.52329,-3.48834,0.379782,-0.531455,-10.209,-6.34839,-10.0541,16.5622,-8.48319,8.22135,7.5538,-4.0115,3.49793,1.44429e-14,6.36111e-15,-37.4399,0.149654,-81.5152,35.4862,13.7105,-19.3114,2.58508,7.12502,7.00457,-27.279,1.44429e-14,6.36111e-15,-38.2338,14.2872,72.8298,30.4691,-0.203769,-13.462,24.8974,7.12502,12.6478,54.4945,-3.44921,22.2795,17.5139,15.8994,-13.0532,-18.5977,-5.08126,-0.741401,-7.16715,-20.6422,12.279,-12.8876,17.4523,-3.7752
-0.503842,18.8968,-12.9354,2.32864,-8.17864,0.878654,3.36953,0.638901,-1.93837,-1.59372,0.706643,-1.52822,-3.53513,0.377529,-0.531864,-10.2071,-6.35522,-9.99498,16.5416,-8.4867,8.14245,7.54097,-4.01622,3.4617,-1.90895e-14,-1.70955e-14,-37.5024,0.251366,-81.6082,35.5259,13.6202,-19.4134,2.31108,7.12502,6.90611,-27.5563,-1.90895e-14,-1.70955e-14,-38.279,14.2237,72.8484,30.4164,-0.0645877,-13.6331,24.6572,7.12502,12.4829,54.2644,-3.32909,22.1643,17.5426,15.8747,-13.0535,-18.5248,-5.2231,-0.7573,-7.1804,-20.6502,12.3491,-12.9223,17.4554,-4.08275
-0.502751,18.8946,-12.9355,2.34337,-8.18159,0.842262,3.36475,0.635401,-1.88576,-1.60899,0.704554,-1.52152,-3.54758,0.375471,-0.554385,-10.1434,-6.34215,-10.0393,16.4988,-8.47458,8.19762,7.51885,-4.01036,3.49019,-1.59214e-14,1.27222e-14,-37.5807,0.290355,-81.6419,35.5588,13.6496,-19.2848,2.11106,7.12502,7.03019,-27.7522,-1.59214e-14,1.27222e-14,-38.3864,14.2783,72.8285,30.4042,-0.0660525,-13.7737,24.5863,7.12502,12.3473,54.2017,-3.29277,22.1115,17.5859,15.8384,-13.0444,-18.5212,-5.47795,-0.79362,-7.14003,-20.6115,12.4146,-12.9954,17.4103,-4.04892
-0.503461,18.8969,-12.936,2.34914,-8.20942,0.809862,3.38821,0.630359,-1.90527,-1.61669,0.696993,-1.49151,-3.56938,0.372666,-0.512454,-10.1846,-6.32141,-10.0487,16.5309,-8.44373,8.20404,7.53432,-3.99454,3.49642,1.04673e-14,-3.97569e-15,-37.642,0.364977,-81.6729,35.584,13.5617,-19.1148,1.97837,7.12502,7.19431,-27.8793,1.04673e-14,-3.97569e-15,-38.4742,14.3947,72.7897,30.3945,-0.186229,-13.8204,24.8342,7.12502,12.3022,54.4523,-3.29962,22.1883,17.6147,15.7861,-13.0161,-18.5744,-5.46736,-0.844239,-7.14063,-20.5738,12.533,-13.1052,17.4172,-3.84214
-0.503365,18.8981,-12.9357,2.37759,-8.23004,0.771157,3.36815,0.626598,-1.89261,-1.62207,0.693632,-1.47543,-3.56361,0.370895,-0.502554,-10.1277,-6.31702,-10.0599,16.4469,-8.44411,8.24917,7.49924,-3.99336,3.51447,4.56646e-14,-1.82882e-14,-37.6652,0.353533,-81.6896,35.5203,13.5489,-19.0721,2.09752,7.12502,7.23557,-27.7588,4.56646e-14,-1.82882e-14,-38.4917,14.3907,72.7938,30.3365,-0.168664,-14.0099,25.0666,7.12502,12.1195,54.6955,-3.34893,22.2466,17.6416,15.7387,-12.8969,-18.6573,-5.5703,-0.909968,-7.13536,-20.5309,12.6175,-13.1593,17.4038,-3.71261
-0.501565,18.8952,-12.9346,2.36843,-8.2222,0.769503,3.38601,0.625716,-1.873,-1.62475,0.692682,-1.4793,-3.57616,0.369983,-0.517732,-10.1158,-6.3361,-10.0662,16.4233,-8.46902,8.2493,7.49222,-4.00598,3.51289,-1.2188e-14,-5.1684e-15,-37.733,0.312856,-81.6986,35.5194,13.5186,-18.9984,2.39068,7.12502,7.3067,-27.4632,-1.2188e-14,-5.1684e-15,-38.5134,14.4197,72.7762,30.2427,-0.265234,-14.0502,24.9393,7.12502,12.0807,54.5706,-3.32507,22.1724,17.6446,15.7421,-12.838,-18.5922,-5.73113,-0.896641,-7.12646,-20.5303,12.6089,-13.168,17.3506,-3.33044
-0.500293,18.8938,-12.9329,2.35765,-8.2019,0.771952,3.39932,0.622759,-1.84439,-1.62641,0.689085,-1.49732,-3.5848,0.367339,-0.552268,-10.0955,-6.35386,-10.0817,16.4246,-8.49907,8.28111,7.49411,-4.01922,3.52305,-1.87292e-14,-2.78299e-15,-37.7819,0.259358,-81.7249,35.4901,13.5344,-19.011,2.60218,7.12502,7.29454,-27.2521,-1.87292e-14,-2.78299e-15,-38.5946,14.4459,72.7218,30.2258,-0.397831,-13.9541,24.8488,7.12502,12.1734,54.4746,-3.26427,22.1105,17.6507,15.7448,-12.8909,-18.5239,-5.69766,-0.876994,-7.09694,-20.5363,12.5989,-13.1752,17.323,-3.19
-0.499876,18.8941,-12.9296,2.32715,-8.19781,0.845751,3.38162,0.612156,-1.92739,-1.60838,0.671335,-1.51114,-3.55698,0.360072,-0.518457,-10.0888,-6.37789,-10.0987,16.429,-8.53116,8.28507,7.49854,-4.03543,3.5236,-6.45429e-15,-2.78299e-15,-37.8047,0.27699,-81.7571,35.4407,13.5399,-19.0647,2.59945,7.12502,7.24268,-27.2566,-6.45429e-15,-2.78299e-15,-38.6876,14.516,72.6958,30.2174,-0.455396,-13.8871,25.0875,7.12502,12.2379,54.7094,-3.20788,22.0954,17.5775,15.7491,-12.9969,-18.4701,-5.36567,-0.833234,-7.09783,-20.6331,12.5914,-13.1601,17.3422,-3.48153
-0.49753,18.8947,-12.9289,2.32088,-8.20357,0.873736,3.37942,0.610056,-1.9345,-1.60744,0.667766,-1.52589,-3.55468,0.358259,-0.5294,-10.0398,-6.40133,-10.0791,16.3965,-8.56431,8.25773,7.48044,-4.05372,3.50875,-1.63438e-14,7.95139e-15,-37.8676,0.307383,-81.7982,35.415,13.5368,-19.1831,2.63215,7.12502,7.12845,-27.2278,-1.63438e-14,7.95139e-15,-38.7883,14.5079,72.6777,30.1799,-0.407742,-13.6929,25.0696,7.12502,12.4252,54.6803,-3.22751,22.0542,17.5328,15.7673,-12.9842,-18.4465,-5.41215,-0.795146,-7.1753,-20.6789,12.5514,-13.2064,17.3964,-3.14206
-0.494838,18.8951,-12.9274,2.34847,-8.18582,0.935362,3.31185,0.584439,-1.97537,-1.60141,0.633402,-1.53941,-3.51042,0.341691,-0.517329,-10.0436,-6.39019,-10.1216,16.4129,-8.54876,8.29169,7.48834,-4.04596,3.52863,4.00675e-15,-3.97569e-15,-37.8616,0.319842,-81.8142,35.3329,13.6125,-19.2332,2.56238,7.12502,7.08007,-27.2992,4.00675e-15,-3.97569e-15,-38.8935,14.5991,72.6176,30.1108,-0.523892,-13.6061,24.4583,7.12502,12.5089,54.0639,-3.2863,22.006,17.4401,15.7925,-12.974,-18.4434,-5.62199,-0.80121,-7.18429,-20.7543,12.5043,-13.1288,17.4179,-3.34244
-0.492306,18.8953,-12.9263,2.35568,-8.20275,0.967121,3.29159,0.574453,-2.00188,-1.5977,0.619493,-1.54062,-3.49537,0.335269,-0.502568,-10.0575,-6.39102,-10.1485,16.4764,-8.55066,8.30399,7.51351,-4.04701,3.53665,-1.72073e-15,3.45885e-14,-37.8577,0.295592,-81.8032,35.2435,13.7241,-19.0812,2.48196,7.12502,7.22673,-27.3746,-1.72073e-15,3.45885e-14,-38.9948,14.7341,72.5404,30.0048,-0.694856,-13.6584,23.9341,7.12502,12.4585,53.5427,-3.30262,21.9835,17.3843,15.79,-12.9768,-18.3867,-5.61843,-0.822841,-7.22532,-20.8042,12.5259,-13.1526,17.4927,-3.74144
-0.491863,18.8952,-12.9268,2.40142,-8.232,0.895615,3.32454,0.591155,-1.94097,-1.65629,0.642709,-1.52701,-3.57413,0.346193,-0.525147,-9.94254,-6.40026,-10.1319,16.4567,-8.57681,8.30711,7.48856,-4.06144,3.53502,2.77056e-14,5.96354e-15,-37.99,0.265552,-81.7991,35.1917,13.7232,-19.0321,2.52195,7.12502,7.27418,-27.333,2.77056e-14,5.96354e-15,-39.1197,14.6558,72.5265,29.9293,-0.733324,-13.6971,24.2043,7.12502,12.4212,53.8152,-3.34371,22.0371,17.4485,15.7635,-12.9222,-18.4258,-5.71896,-0.910162,-7.20587,-20.7199,12.6011,-13.2202,17.4961,-3.74166
