root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-10.0845,14.6367,-8.343,16.0196,37.1018,8.24277,29.964,1.13213,-2.25362,7.58578,1.2855,2.2029,-8.01168,0.755772,3.30498,-18.3765,-10.1574,-8.19537,1.39212,-12.3524,8.72413,4.35293,-5.69865,2.8142,-5.1684e-14,2.38542e-14,-7.94312,-28.6989,-49.9878,63.657,27.1102,-30.6739,-11.8925,7.12502,-3.96823,-41.8353,-5.1684e-14,2.38542e-14,-44.2499,35.5092,51.8306,57.3541,2.56967,-30.0778,36.0294,7.12502,-3.39263,65.9821,-61.6771,-26.8926,21.3846,91.3241,-28.1907,-9.64014,-4.35873,-54.1452,-0.636774,-8.75168,71.5484,-25.0171,-15.6259,-10.4444
-10.1295,14.6564,-8.29815,15.7058,36.8937,7.86334,29.9307,1.16985,-2.19435,7.58706,1.35359,2.25304,-7.99985,0.785863,3.3028,-18.5422,-10.085,-8.18546,1.66839,-12.2541,8.63226,4.44879,-5.64711,2.7839,-6.91771e-14,7.95139e-15,-8.6114,-28.7413,-50.3972,64.55,27.3631,-30.5031,-11.8859,7.12502,-3.80326,-41.8317,-6.91771e-14,7.95139e-15,-44.3915,35.2831,51.6963,57.3566,2.89316,-30.2259,36.4219,7.12502,-3.53562,66.3723,-61.3172,-26.4127,21.8663,90.9493,-28.365,-9.82498,-4.34031,-53.7354,-0.512409,-8.14465,71.33,-24.9757,-15.7609,-10.0553
-10.1698,14.6665,-8.25452,15.2258,36.6502,7.3026,29.9198,1.24365,-2.0769,7.61575,1.49375,2.39257,-7.97425,0.849061,3.34179,-18.5981,-10.0512,-8.48678,1.91602,-12.1716,8.83966,4.56131,-5.5922,2.89377,-7.4743e-14,9.54166e-15,-8.76197,-28.6176,-50.5354,64.7607,27.4809,-30.5721,-12.1848,7.12502,-3.8699,-42.1294,-7.4743e-14,9.54166e-15,-44.5695,35.472,51.596,57.1946,2.83381,-31.0186,37.6072,7.12502,-4.30111,67.5435,-60.898,-25.9483,22.4654,90.6057,-28.408,-9.89069,-3.77485,-53.2958,-0.345461,-7.4588,71.0717,-24.9961,-15.4939,-10.383
-10.1985,14.6775,-8.21697,15.1546,36.5716,7.35115,29.9153,1.21943,-1.98033,7.59489,1.48237,2.31735,-7.99139,0.842394,3.20482,-18.4276,-9.94679,-8.47527,1.83924,-12.0467,8.87723,4.50432,-5.53405,2.92647,8.5875e-14,-4.45278e-14,-8.53108,-28.5731,-50.3855,64.2764,27.5143,-30.5706,-12.3873,7.12502,-3.86848,-42.3319,8.5875e-14,-4.45278e-14,-44.5317,35.3857,51.5013,56.8936,2.84941,-31.2067,37.9027,7.12502,-4.48276,67.8353,-60.5498,-26.0869,22.5586,90.3682,-28.628,-9.72362,-3.28553,-52.8418,-0.578568,-7.27356,70.7779,-24.7957,-15.5129,-9.22795
-10.2275,14.6924,-8.18229,15.0567,36.4561,7.40357,29.9294,1.24817,-1.9291,7.58762,1.52773,2.27171,-8.00757,0.862961,3.1072,-18.3333,-9.84534,-8.20545,1.90994,-11.9643,8.66205,4.47477,-5.50535,2.83245,1.51076e-14,-4.45278e-14,-8.18268,-28.5291,-50.048,63.6443,27.4334,-30.4599,-12.4793,7.12502,-3.76161,-42.4258,1.51076e-14,-4.45278e-14,-44.4228,35.1486,51.536,56.6731,2.93286,-30.8835,37.3397,7.12502,-4.17065,67.2786,-60.2198,-26.2116,22.6342,90.1494,-28.802,-9.49164,-2.47771,-52.3489,-0.667592,-7.12194,70.4892,-24.4538,-15.6016,-7.71041
-10.2606,14.7068,-8.14476,14.8485,36.1747,7.36385,29.906,1.36579,-2.04785,7.64937,1.64421,2.30172,-7.93763,0.917605,3.16848,-18.3185,-9.79097,-7.86299,2.03817,-11.9473,8.32386,4.46711,-5.51266,2.6783,-9.22361e-14,7.4743e-14,-7.96015,-28.4368,-49.7764,63.3984,27.3283,-30.4008,-12.4866,7.12502,-3.7045,-42.4341,-9.22361e-14,7.4743e-14,-44.3571,34.9804,51.7232,56.5752,3.19015,-31.2786,38.1769,7.12502,-4.55219,68.108,-59.8871,-26.0356,22.7713,89.9489,-28.8015,-9.49349,-2.23095,-51.8344,-0.485076,-7.1281,70.2105,-25.0718,-14.1367,-12.8542
-10.2949,14.7137,-8.11246,14.7894,35.9055,7.35801,29.9349,1.38708,-2.1165,7.58969,1.64048,2.23897,-8.0186,0.916579,3.13887,-18.3184,-9.58126,-7.28483,2.17005,-11.747,7.69577,4.41626,-5.4438,2.42184,-7.39479e-14,0,-7.92288,-28.2733,-49.8462,63.3874,27.2155,-30.1998,-12.4978,7.12502,-3.51044,-42.4487,-7.39479e-14,0,-44.5948,35.2043,51.4456,56.3543,3.03029,-31.1971,38.3042,7.12502,-4.47342,68.2369,-59.8115,-25.9058,22.9801,89.8095,-28.7812,-9.54403,-2.52663,-51.543,-0.410905,-7.15258,69.904,-25.5627,-12.3882,-18.2761
-10.3292,14.728,-8.08544,14.6953,35.6275,7.07542,29.9483,1.35979,-1.8906,7.43476,1.6604,2.19375,-8.19679,0.923432,2.94928,-18.3074,-9.3563,-7.20865,2.43723,-11.4656,7.54287,4.46438,-5.31023,2.39039,2.62396e-14,5.08889e-14,-8.08376,-28.0329,-49.9542,63.4415,27.2049,-30.3505,-12.453,7.12502,-3.65594,-42.4014,2.62396e-14,5.08889e-14,-44.9196,35.6881,50.9879,55.9228,2.69187,-30.0007,36.1828,7.12502,-3.31815,66.1367,-59.8326,-25.6752,23.5008,89.5994,-28.7839,-9.54873,-2.32884,-51.3726,-0.819129,-6.20098,69.8821,-23.9086,-14.8874,-8.1958
-10.358,14.7257,-8.05279,14.4953,35.4659,6.78125,30.0146,1.26298,-1.56906,7.35007,1.62665,2.17336,-8.31549,0.903308,2.75128,-18.548,-9.20743,-7.32696,2.86963,-11.2518,7.59105,4.63138,-5.192,2.42942,3.65764e-14,-2.62396e-14,-8.07668,-27.805,-50.0473,63.3811,27.3422,-30.4376,-12.4766,7.12502,-3.74,-42.4235,3.65764e-14,-2.62396e-14,-45.1037,35.8836,50.7283,55.5832,2.64428,-31.1218,37.7548,7.12502,-4.4007,67.6891,-59.6923,-25.5658,23.9553,89.4739,-28.9559,-9.44893,-1.64066,-51.5394,0.126849,-6.92347,69.5883,-26.2605,-7.77963,-32.0308
-10.3634,14.7489,-8.06198,14.743,35.4574,7.09093,30.2834,0.882632,-0.971796,7.1675,1.28702,1.86404,-8.6143,0.735955,2.17759,-18.6068,-8.99586,-7.21996,3.03351,-10.9966,7.57442,4.6678,-5.06237,2.43237,-3.57812e-14,5.00937e-14,-7.75591,-27.5607,-50.2164,63.0884,27.4259,-30.9489,-12.0602,7.12502,-4.23382,-41.9979,-3.57812e-14,5.00937e-14,-45.3218,36.4201,50.2847,55.1774,2.42932,-31.1021,37.8778,7.12502,-4.38175,67.8125,-59.6579,-26.1586,23.784,89.2605,-28.9904,-9.05277,-1.96842,-51.3264,-1.00431,-6.49482,69.657,-24.7122,-11.3197,-20.9047
-10.3989,14.7689,-8.0376,14.6456,35.2105,6.98653,30.3081,0.859922,-0.888056,7.12191,1.27297,1.79637,-8.67452,0.726883,2.05774,-18.5616,-8.825,-7.1775,3.04749,-10.7776,7.53651,4.64589,-4.95726,2.4407,2.46493e-14,-9.54166e-15,-7.22402,-27.5188,-50.3975,62.5997,27.6634,-31.3542,-11.9517,7.12502,-4.62518,-41.8813,2.46493e-14,-9.54166e-15,-45.4206,37.0583,49.9127,54.6665,2.1017,-30.1055,35.9775,7.12502,-3.41936,65.9298,-59.4443,-25.9429,24.0535,88.9807,-28.9889,-9.05664,-2.08632,-51.0458,-1.45225,-5.7841,69.6125,-23.3366,-12.8779,-13.6318
-10.4449,14.785,-7.98011,14.1456,34.8473,6.48839,29.9455,1.15843,-1.21932,7.36262,1.58642,2.11323,-8.25663,0.876577,2.4956,-18.6556,-8.74252,-7.20481,3.07129,-10.6346,7.32211,4.6449,-4.89831,2.39171,-5.96354e-14,8.5875e-14,-7.57489,-27.6154,-50.2657,63.2148,27.7907,-31.3712,-11.5299,7.12502,-4.64161,-41.4591,-5.96354e-14,8.5875e-14,-45.2635,36.6579,50.4531,54.7231,2.6935,-31.3387,38.3509,7.12502,-4.61017,68.2807,-58.9433,-25.412,24.6323,88.6717,-29.0887,-9.09626,-1.55146,-50.6156,-1.25505,-5.0406,69.5782,-22.917,-13.1787,-15.2099
-10.4822,14.8029,-7.90972,13.7186,34.4887,6.23604,29.7022,1.42759,-1.67763,7.49825,1.82211,2.39359,-8.01931,0.991099,2.9949,-18.7744,-8.65538,-7.22698,3.24139,-10.4772,6.95245,4.68265,-4.84024,2.292,-1.66979e-14,-1.59028e-15,-7.53733,-27.4549,-50.0825,63.3463,27.6477,-32.5032,-9.96672,7.12502,-5.73454,-39.8691,-1.66979e-14,-1.59028e-15,-45.3882,36.4588,50.6199,54.445,2.84824,-31.1954,38.4631,7.12502,-4.47182,68.3959,-58.2955,-25.1327,24.9043,88.3652,-29.2682,-8.87656,-0.54075,-50.201,-1.00814,-4.77346,69.5308,-23.197,-11.266,-23.1172
-10.5118,14.8172,-7.86264,13.6053,34.195,6.19175,29.486,1.54066,-1.87439,7.5088,1.90723,2.40011,-7.9145,1.03124,3.08789,-18.8683,-8.42499,-6.79057,3.33901,-10.2198,6.45885,4.65895,-4.73565,2.09851,-2.22639e-14,-4.92986e-14,-9.37041,-27.6198,-50.4128,65.1493,27.8365,-31.1891,-10.9583,7.12502,-4.46571,-40.8913,-2.22639e-14,-4.92986e-14,-45.3219,36.9542,50.3618,53.6819,2.43125,-30.1539,36.1377,7.12502,-3.46604,66.0892,-58.0235,-25.0316,25.0731,88.1148,-29.3056,-8.7586,-0.433894,-50.1648,-0.955217,-4.66344,69.6674,-23.2014,-9.73608,-28.5652
-10.5477,14.8287,-7.84094,13.3832,33.912,5.62611,29.4513,1.56214,-1.55698,7.36963,2.02432,2.44081,-8.05683,1.08214,2.90775,-18.576,-8.14617,-6.5225,3.30331,-9.90267,6.20606,4.55697,-4.59827,2.0251,4.53229e-14,-2.62396e-14,-9.8531,-27.578,-50.6111,65.4232,28.0702,-31.5639,-9.7954,7.12502,-4.82761,-39.7204,4.53229e-14,-2.62396e-14,-45.403,36.9792,50.1769,53.3875,2.647,-31.2454,37.9112,7.12502,-4.52011,67.843,-58.0583,-24.6794,25.8488,87.8265,-29.2324,-8.76465,-0.193141,-50.4863,-0.748345,-3.92904,70.0114,-22.8424,-9.6799,-31.1594
-10.5575,14.8525,-7.87156,13.5152,33.7416,5.51491,29.7809,1.33819,-0.840017,7.17873,1.9336,2.32166,-8.40289,1.03023,2.3865,-18.6136,-7.91818,-6.37512,3.3171,-9.59513,5.84873,4.5215,-4.46631,1.92472,-5.88403e-14,8.42847e-14,-9.48488,-27.5091,-50.6278,65.1,28.2287,-32.2057,-9.00271,7.12502,-5.44732,-38.9127,-5.88403e-14,8.42847e-14,-45.508,36.9482,50.3116,53.38,2.90162,-31.1031,37.9004,7.12502,-4.38273,67.835,-58.2523,-24.8858,26.1019,87.5197,-29.0452,-8.49757,-0.454338,-51.1565,-1.05885,-3.71093,70.4954,-22.0703,-9.2109,-33.3862
-10.5814,14.8766,-7.85809,13.4573,33.3777,5.57007,29.9478,1.36466,-0.805734,7.17405,1.97217,2.28836,-8.48838,1.0472,2.31362,-18.906,-7.7686,-6.48067,3.4836,-9.34623,5.72947,4.60164,-4.34584,1.91907,6.44062e-14,-4.6118e-14,-8.81447,-27.3534,-50.4941,64.63,28.1262,-32.0328,-9.1035,7.12502,-5.28043,-39.0177,6.44062e-14,-4.6118e-14,-45.5819,36.9165,50.4994,53.4458,3.13617,-30.5247,37.5235,7.12502,-3.82412,67.469,-57.982,-24.8882,26.1404,87.1843,-29.0061,-8.22086,0.0378915,-51.39,-1.1659,-3.59616,70.9574,-20.7665,-8.57221,-34.6558
-10.619,14.9092,-7.80162,13.1657,33.2143,5.58467,29.9465,1.44106,-1.06033,7.25182,1.99697,2.31742,-8.40882,1.06256,2.48544,-19.1222,-7.70509,-6.58435,3.85938,-9.2474,5.81465,4.75635,-4.28659,1.95898,3.26007e-14,-6.20208e-14,-8.0236,-27.2426,-50.437,63.8681,27.9803,-31.9641,-8.84508,7.12502,-5.21405,-38.7609,3.26007e-14,-6.20208e-14,-45.648,36.7404,50.5071,53.4321,3.47465,-30.7277,37.8286,7.12502,-4.02016,67.7704,-57.303,-24.9721,26.2419,86.8006,-29.1719,-7.98119,1.08983,-51.3341,-1.2826,-3.31549,71.3609,-19.4141,-8.66749,-35.459
-10.6753,14.9226,-7.7311,12.6615,32.8401,4.90132,29.6937,1.7964,-1.28796,7.30301,2.40718,2.61053,-8.27245,1.25714,2.80292,-19.0951,-7.65019,-6.47051,4.03116,-9.17937,5.50959,4.78065,-4.27108,1.85225,-5.40694e-14,-4.77083e-15,-8.2834,-27.3206,-50.2981,64.0253,28.0037,-31.5975,-9.38718,7.12502,-4.8601,-39.3114,-5.40694e-14,-4.77083e-15,-45.5933,36.1714,50.8393,53.5739,4.04537,-32.2085,38.9167,7.12502,-5.45005,68.8266,-56.8714,-24.3357,27.1474,86.4016,-29.2254,-8.23127,1.54742,-51.3957,-0.821239,-2.22769,71.8383,-18.0315,-9.68523,-35.6657
-10.687,14.9459,-7.71482,12.4877,32.8909,4.72359,29.7737,1.63678,-0.797251,7.25553,2.35324,2.64802,-8.34643,1.22523,2.57867,-19.1293,-7.40718,-6.23962,4.09186,-8.8515,4.94715,4.74724,-4.1425,1.67639,6.91771e-14,-2.54444e-14,-9.25706,-27.4374,-50.3648,65.0897,28.3988,-31.0024,-10.1052,7.12502,-4.28545,-40.0418,6.91771e-14,-2.54444e-14,-45.5758,35.7039,51.1761,53.6121,4.39941,-33.0564,39.3418,7.12502,-6.26865,69.229,-56.509,-24.7957,27.428,86.0515,-29.4079,-8.05074,0.915055,-51.8326,-1.17292,-1.81123,72.447,-16.5421,-10.0784,-36.3074
-10.7104,14.9698,-7.68655,12.3777,32.6291,4.67603,29.7297,1.65276,-0.744452,7.29323,2.38601,2.63955,-8.28194,1.23884,2.52755,-19.3056,-7.15325,-6.29266,4.16177,-8.46816,4.74233,4.76791,-3.96524,1.65626,4.37326e-14,-5.24792e-14,-9.50352,-27.4092,-50.4655,65.3704,28.514,-31.4746,-9.57156,7.12502,-4.74145,-39.4985,4.37326e-14,-5.24792e-14,-45.5978,36.1739,51.0762,53.2885,4.00801,-31.1822,38.1973,7.12502,-4.45906,68.1303,-56.1524,-24.8028,27.5613,85.6837,-29.6374,-7.85748,0.632788,-52.2736,-1.09687,-1.58638,73.1215,-15.009,-10.7202,-37.3985
-10.7384,14.9904,-7.66316,12.4288,32.1225,4.52562,29.518,1.80063,-0.767399,7.23506,2.55785,2.62097,-8.2553,1.31753,2.46104,-19.3327,-6.86447,-6.2454,4.27087,-8.07841,4.57877,4.77707,-3.78297,1.6376,-3.18055e-15,9.54166e-15,-9.41295,-27.3061,-50.4169,65.2595,28.5123,-32.061,-8.99941,7.12502,-5.30762,-38.9129,-3.18055e-15,9.54166e-15,-45.5351,36.0215,51.2183,53.217,4.19031,-29.8737,37.8276,7.12502,-3.19548,67.7834,-56.2007,-24.4254,27.8838,85.3457,-29.594,-7.71895,0.726261,-52.9498,-0.69746,-1.27006,73.8972,-12.8069,-11.3777,-36.5446
-10.7608,15.0089,-7.64851,12.2745,31.7716,4.23522,29.6281,1.83229,-0.609349,7.1084,2.64422,2.64955,-8.45208,1.35462,2.36798,-19.3036,-6.49138,-5.82944,4.43791,-7.62998,4.01974,4.76282,-3.59292,1.44526,6.20208e-14,5.88403e-14,-8.98962,-27.0165,-50.3055,64.8892,28.5056,-31.9547,-9.09596,7.12502,-5.20499,-39.012,6.20208e-14,5.88403e-14,-45.623,35.4907,51.4795,53.4502,5.02904,-30.4063,38.6424,7.12502,-3.70981,68.5898,-56.0257,-24.2331,28.2483,84.9685,-29.4024,-7.5768,0.886594,-53.5996,-0.50553,-0.814578,74.7344,-10.1444,-11.7417,-33.7421
-10.7827,15.0405,-7.62352,11.9471,31.5265,3.9739,29.8019,1.82232,-0.401087,7.1447,2.70011,2.71564,-8.49232,1.37731,2.29908,-19.5905,-6.2415,-5.80484,4.67765,-7.25368,3.67496,4.84927,-3.42708,1.36295,1.03368e-14,4.92986e-14,-8.14442,-26.8281,-50.1156,64.2293,28.3574,-31.5184,-9.68634,7.12502,-4.78374,-39.6123,1.03368e-14,4.92986e-14,-45.5637,36.6361,51.3632,53.0789,5.35002,-31.223,38.9699,7.12502,-4.49843,68.9021,-55.4522,-24.1636,28.4827,84.5246,-29.3702,-7.33385,1.51117,-54.0178,-0.3856,-0.400328,75.5404,-7.33987,-12.2917,-30.4194
-10.8044,15.0692,-7.59555,11.717,31.3101,3.75595,29.8625,1.84459,-0.194294,7.19413,2.79828,2.80541,-8.46589,1.42003,2.24431,-19.8961,-5.91601,-5.92466,4.88106,-6.7311,3.28648,4.92544,-3.19636,1.3052,2.62396e-14,5.40694e-14,-7.90333,-26.7346,-49.8656,64.0366,28.2834,-31.0253,-11.0019,7.12502,-4.30755,-40.9381,2.62396e-14,5.40694e-14,-45.5078,35.1009,52.1365,53.9009,6.43844,-30.6672,39.3876,7.12502,-3.96176,69.3305,-54.9851,-24.0785,28.7031,84.0653,-29.3355,-7.04634,2.25009,-54.6009,-0.269115,-0.0370687,76.3602,-4.72595,-12.889,-29.1724
-10.8239,15.0877,-7.57094,11.7933,30.9472,3.85739,29.6422,1.94623,-0.336646,7.26966,2.87918,2.80149,-8.28377,1.45935,2.29793,-19.9617,-5.43422,-5.50741,4.81055,-6.10269,2.5142,4.84689,-2.93245,1.06372,1.51076e-14,-1.59028e-14,-7.92709,-26.8052,-49.8648,64.2585,28.4625,-31.0831,-10.9801,7.12502,-4.36334,-40.9152,1.51076e-14,-1.59028e-14,-45.3311,35.7987,52.2936,53.8275,6.4178,-31.4512,39.9956,7.12502,-4.71883,69.9231,-54.8672,-23.9209,28.6527,83.7304,-29.2491,-6.59015,3.4322,-55.3959,-0.0875137,-0.0494193,77.1756,-2.61176,-13.2929,-29.6186
-10.8436,15.1131,-7.54544,11.6285,30.5068,3.80441,29.6821,2.03964,-0.332571,7.33801,2.9914,2.76126,-8.22827,1.51072,2.21007,-20.1585,-4.99615,-5.05784,5.0541,-5.55,1.84219,4.90057,-2.69881,0.83284,-6.04305e-14,1.74931e-14,-7.97717,-26.91,-49.9923,64.5003,28.5891,-31.8328,-9.68428,7.12502,-5.08725,-39.6032,-6.04305e-14,1.74931e-14,-45.1368,36.4739,52.3273,53.7169,6.33236,-32.4363,41.0458,7.12502,-5.67,70.95,-54.4758,-23.6829,28.6837,83.3759,-29.3449,-6.38288,3.29286,-55.9413,0.240691,0.00613268,77.8859,-0.791612,-13.6544,-30.7074
-10.8639,15.1438,-7.52271,11.5016,30.2921,3.7599,29.9206,1.99665,-0.182421,7.22303,2.97475,2.69086,-8.46197,1.49899,2.04389,-20.116,-4.52649,-4.94403,5.37112,-4.9207,1.50266,4.96333,-2.41436,0.770117,-1.11319e-14,3.18055e-15,-8.1265,-26.7863,-50.0717,64.5548,28.7604,-32.2028,-8.94315,7.12502,-5.44456,-38.8532,-1.11319e-14,3.18055e-15,-45.1589,36.2233,52.3722,53.9399,6.58347,-32.523,41.7428,7.12502,-5.75373,71.6447,-54.1048,-23.6868,28.7647,83.0314,-29.5157,-6.10899,3.14611,-56.5544,0.405904,0.0823056,78.532,1.33225,-13.9133,-30.9778
