root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
12.1972,13.9533,-18.414,17.7603,22.744,-4.71783,28.3906,1.15471,0.343847,10.801,1.58576,-2.62833,-3.46566,0.927607,-3.5696,5.59925,7.83301,14.8872,-26.5503,8.71729,-21.7989,-6.99492,5.25305,-10.7067,2.54444e-14,-6.59965e-14,-46.3047,8.09413,-83.5906,88.6735,-56.3718,-34.7086,12.5408,7.12502,-7.86349,-17.293,2.54444e-14,-6.59965e-14,-50.3507,6.09459,66.5258,56.1824,14.2319,17.8765,29.1276,7.12502,42.552,53.53,-39.3133,-25.4001,2.92386,71.04,-37.1135,-13.92,-32.0738,-73.338,16.8971,3.6926,67.3238,-15.244,0.509444,-47.6853
12.2924,13.9634,-18.3556,17.8862,23.0036,-5.20008,28.1489,1.0699,0.745868,10.6882,1.56014,-2.92636,-3.45834,0.929237,-4.11732,6.70586,7.51198,15.3206,-27.0926,8.50243,-21.4008,-7.43449,5.09491,-10.7837,2.46493e-14,-1.66979e-14,-47.7013,8.55702,-84.3386,85.5623,-54.3166,-33.5882,10.7895,7.12502,-6.78208,-19.0819,2.46493e-14,-1.66979e-14,-50.8491,6.47489,65.05,53.0496,12.9325,20.6516,29.9391,7.12502,45.1416,53.3827,-38.7446,-25.293,3.24756,70.2173,-36.9595,-14.1092,-31.6924,-73.7824,17.1469,3.8336,67.8824,-15.5061,-0.102448,-46.0652
12.393,13.9775,-18.2813,18.2084,22.9991,-5.23079,27.6352,1.15469,0.46968,10.6857,1.58365,-3.24728,-3.2158,0.945575,-4.29995,7.53386,7.28077,15.4381,-27.6111,8.37357,-20.8893,-7.82737,4.98407,-10.7378,2.06736e-14,-1.66979e-14,-48.9429,9.18963,-84.9309,82.1153,-52.2265,-31.1249,14.6906,7.12502,-4.40375,-15.2436,2.06736e-14,-1.66979e-14,-51.4191,7.49264,63.2312,50.3964,11.3861,22.7458,31.1739,7.12502,47.0838,53.8031,-38.1628,-25.1148,3.03463,69.3268,-36.8384,-13.9008,-30.4381,-74.0639,17.4154,3.44414,68.4239,-15.8187,-0.357563,-45.5749
12.4969,13.9901,-18.2013,18.5322,22.9755,-5.10685,27.2356,1.28272,0.0265324,10.7038,1.62393,-3.61533,-3.00396,0.967699,-4.44615,7.63376,7.16623,15.5437,-27.6224,8.37063,-20.3078,-7.89363,4.90763,-10.5503,4.85035e-14,-3.81667e-14,-50.1828,9.78872,-85.5316,78.9586,-50.8887,-29.5152,18.8081,7.12502,-2.84928,-11.1526,4.85035e-14,-3.81667e-14,-52.0276,8.22834,61.2069,48.2831,9.96831,24.0809,32.4765,7.12502,48.316,54.5405,-37.4004,-24.9018,2.63185,68.3134,-36.5739,-14.1242,-29.6254,-74.3,17.7031,2.74864,68.9245,-15.887,0.236707,-47.4023
12.5993,14.0125,-18.1286,18.5401,23.1464,-5.62098,27.1024,1.31188,0.121537,10.6895,1.6754,-3.79341,-2.94292,0.999966,-4.70753,7.41098,7.12694,15.4712,-27.3772,8.41362,-19.7313,-7.8121,4.86587,-10.283,7.71285e-14,-6.99722e-14,-51.1797,10.3068,-85.8559,75.9337,-49.4884,-28.523,19.7723,7.12502,-1.89103,-10.199,7.71285e-14,-6.99722e-14,-52.5555,8.97989,59.0321,46.282,8.67949,25.3727,33.1898,7.12502,49.5031,54.6695,-36.5543,-24.4667,3.0034,67.1156,-36.049,-15.4416,-30.7546,-74.5215,18.0723,2.80471,69.3822,-15.8959,-0.411466,-46.1342
12.7061,14.0458,-18.0577,18.4002,23.471,-6.2847,27.0144,1.31169,0.470777,10.7019,1.75674,-3.88782,-2.86492,1.05237,-5.03301,7.48188,6.99765,15.4392,-27.4078,8.31759,-19.3427,-7.8889,4.77977,-10.1448,6.12257e-14,-1.59028e-14,-52.0284,10.6083,-85.7667,72.7577,-47.5943,-26.4418,19.6069,7.12502,0.119048,-10.3728,6.12257e-14,-1.59028e-14,-52.9411,9.71583,56.7358,44.4553,7.63544,26.2914,34.0325,7.12502,50.3441,55.0727,-35.5414,-23.9041,3.50816,65.8109,-35.5894,-16.6117,-32.0054,-74.574,18.2323,3.10461,69.7337,-15.9761,-1.10989,-44.5035
12.8232,14.0772,-17.9787,18.4307,23.7832,-6.5151,26.7637,1.37274,0.607733,10.741,1.86443,-4.08917,-2.67875,1.11927,-5.35339,7.55539,6.80086,15.5363,-27.4118,8.14933,-18.9627,-7.96408,4.64633,-10.0294,8.66701e-14,-3.18055e-14,-52.9003,10.5811,-85.3774,69.5825,-45.5228,-23.2729,19.8946,7.12502,3.17953,-10.0614,8.66701e-14,-3.18055e-14,-53.1346,10.4187,54.2444,42.8974,6.64797,26.4165,35.2515,7.12502,50.4584,56.2301,-34.3471,-23.5229,3.50304,64.4665,-35.3451,-17.1177,-32.1155,-74.5773,18.1617,2.95479,70.0208,-15.9886,-1.22891,-44.3986
12.9464,14.1072,-17.8934,18.6895,23.9936,-6.61454,26.2084,1.47868,0.59478,10.7344,1.99351,-4.33894,-2.39885,1.19449,-5.63196,7.65497,6.65773,15.5883,-27.3848,8.06871,-18.5312,-8.02232,4.55541,-9.88575,-7.07673e-14,1.19271e-14,-53.7672,10.5689,-84.8709,66.5425,-43.5501,-19.5884,20.0821,7.12502,6.73713,-9.79072,-7.07673e-14,1.19271e-14,-53.2628,11.1091,51.5208,41.4942,5.92098,26.4573,36.257,7.12502,50.4957,57.2156,-33.2753,-23.2695,3.36906,63.0551,-35.3588,-16.6572,-30.5363,-74.7467,18.2235,2.58218,70.3043,-16.0924,-1.47582,-44.2843
13.0679,14.143,-17.8067,18.8418,24.2326,-6.86681,25.7822,1.50629,0.600314,10.5491,2.01692,-4.57944,-2.3877,1.2083,-5.89255,8.24314,6.55313,15.7594,-27.4911,8.10081,-18.209,-8.18157,4.52721,-9.85057,-5.40694e-14,8.0309e-14,-54.7687,10.8206,-84.4601,63.5045,-41.3501,-15.6328,20.0796,7.12502,10.5543,-9.63536,-5.40694e-14,8.0309e-14,-53.7455,11.4825,48.5204,40.3357,6.06877,26.3342,37.1121,7.12502,50.3832,58.1313,-32.1604,-22.8062,3.3724,61.5492,-35.4763,-15.9454,-28.2714,-74.8324,18.3653,2.28543,70.5626,-16.5131,-1.18119,-46.0874
13.1875,14.1881,-17.7161,18.8432,24.4087,-7.0525,25.5869,1.5804,0.468735,10.2952,2.06024,-4.81244,-2.56503,1.22265,-6.08438,8.81413,6.38841,15.9946,-27.3299,8.07104,-17.8673,-8.2581,4.45956,-9.79002,9.70069e-14,-6.99722e-14,-55.6214,11.0046,-83.8545,60.1325,-38.8214,-11.2236,21.0282,7.12502,14.8051,-8.42295,9.70069e-14,-6.99722e-14,-54.2375,11.822,45.2883,39.3271,6.68428,26.0948,37.8334,7.12502,50.1643,58.9694,-30.8345,-22.0958,3.30804,59.8986,-35.1482,-16.4595,-27.6298,-74.6319,18.4952,1.91805,70.8049,-17.0511,-0.388889,-48.8118
13.3109,14.2392,-17.6184,18.91,24.4786,-7.02911,25.0869,1.8364,0.200965,10.3196,2.33474,-4.92466,-2.27301,1.35995,-6.09792,8.81393,6.19714,15.681,-27.052,7.85364,-17.4001,-8.25715,4.33308,-9.53579,6.04305e-14,-5.24792e-14,-55.9387,10.8649,-82.6213,56.6726,-36.376,-6.84996,22.3406,7.12502,19.0151,-6.74995,6.04305e-14,-5.24792e-14,-53.9538,12.6143,42.2323,38.2013,7.02696,26.3193,38.248,7.12502,50.3695,59.2745,-29.4215,-21.3556,3.04567,58.0888,-34.3312,-17.3629,-27.7087,-74.3134,18.5807,1.42313,71.0506,-17.562,-0.567609,-48.7851
13.4389,14.2835,-17.5155,18.8587,24.7144,-7.23673,24.4039,2.08869,0.335322,10.4789,2.71546,-4.88828,-1.721,1.56504,-6.18671,8.8247,5.94226,15.1299,-27.005,7.47648,-17.0138,-8.36822,4.16045,-9.29027,-2.8625e-14,-2.38542e-14,-56.185,10.6267,-81.1727,53.3936,-33.7274,-3.33123,23.3181,7.12502,22.396,-5.40359,-2.8625e-14,-2.38542e-14,-53.175,13.6789,39.2522,36.9219,7.16618,26.5454,38.3511,7.12502,50.5761,59.266,-27.8485,-20.7671,3.05604,56.1774,-33.525,-18.0671,-27.691,-74.033,18.6275,1.21147,71.2966,-18.0081,-1.06522,-47.8694
13.5693,14.3377,-17.4112,18.6888,25.0663,-7.54011,24.0766,2.64199,1.11826,10.4105,3.58182,-5.15836,-1.46319,2.03273,-7.13074,8.71451,5.20363,16.229,-26.556,6.67401,-16.8338,-8.31686,3.64288,-9.34844,-1.51076e-14,-1.59028e-15,-57.1409,8.77007,-80.0186,50.2376,-30.777,-0.106633,24.2484,7.12502,25.4882,-4.06702,-1.51076e-14,-1.59028e-15,-50.9713,13.3008,36.4123,35.6629,7.85016,26.3478,38.4697,7.12502,50.3956,59.4822,-26.0716,-20.2213,3.21151,54.2073,-32.7191,-18.8765,-27.7099,-73.6865,18.5845,1.14965,71.5087,-18.4933,-1.68604,-46.5181
13.6965,14.4112,-17.3092,18.6146,25.3247,-7.58756,23.7913,2.90682,1.17606,10.2275,3.92526,-5.28634,-1.46492,2.20446,-7.37398,8.61746,4.88249,16.3455,-25.8309,6.36221,-16.309,-8.14464,3.42603,-9.09753,1.27222e-14,2.78299e-14,-57.8832,8.6734,-78.8723,47.1576,-27.8989,3.06889,24.9752,7.12502,28.5264,-2.86904,1.27222e-14,2.78299e-14,-49.92,13.5364,33.4547,34.7617,9.07313,25.667,38.8778,7.12502,49.7729,60.219,-24.373,-19.4347,3.15645,52.2905,-31.9485,-19.317,-26.5604,-73.1946,18.4609,0.920205,71.6353,-18.9856,-3.17269,-42.7785
13.8229,14.4723,-17.208,18.4987,25.5804,-7.6555,23.2814,3.054,1.0303,10.1417,4.09446,-5.2189,-1.30586,2.28313,-7.21699,8.64881,4.69484,16.212,-25.1443,6.14988,-16.0364,-7.98213,3.31173,-8.91154,-3.18055e-15,1.90833e-14,-58.3201,9.47062,-77.6378,44.1075,-24.6576,5.77878,25.4755,7.12502,31.1125,-1.90448,-3.18055e-15,1.90833e-14,-49.1942,14.2697,30.6428,33.9211,10.3964,24.8751,39.1035,7.12502,49.0465,60.8128,-22.766,-18.5516,3.11317,50.4944,-31.3081,-19.3509,-23.7112,-72.6632,18.4129,0.607017,71.6802,-19.5616,-3.58938,-41.942
13.9535,14.5228,-17.1054,18.217,25.9114,-7.792,22.7515,3.01928,0.892854,10.1943,4.04908,-4.969,-1.02894,2.25602,-6.80681,8.73261,4.74172,15.4937,-24.6657,6.16897,-15.7501,-7.8762,3.36167,-8.64885,-4.37326e-14,8.26944e-14,-58.3524,11.0311,-76.3042,41.1327,-20.9952,8.33961,25.8867,7.12502,33.5499,-0.995827,-4.37326e-14,8.26944e-14,-48.797,15.6068,27.7917,33.094,11.4116,24.3115,39.2494,7.12502,48.5283,61.2119,-21.0449,-17.7193,3.10972,48.8223,-30.1297,-19.8047,-21.7306,-72.027,18.3048,0.320865,71.6781,-20.1993,-3.1695,-44.0661
14.0855,14.5937,-17.0042,17.9655,26.2798,-7.89209,22.3322,2.54639,0.368575,10.2158,3.3692,-4.53126,-0.953623,1.88776,-5.84428,8.57371,5.38983,13.5359,-24.1586,6.84731,-15.1754,-7.66848,3.80781,-8.08122,1.13705e-13,-2.14687e-14,-57.8323,14.3395,-75.0683,38.337,-16.7045,10.0318,26.5717,7.12502,35.1565,0.0523286,1.13705e-13,-2.14687e-14,-49.8499,17.6913,24.413,32.2927,12.2984,23.3216,39.3595,7.12502,47.6159,61.7496,-19.4396,-16.7132,3.20376,47.333,-28.6623,-20.8164,-20.3068,-71.3195,18.027,0.130326,71.6221,-20.6815,-3.80811,-43.2531
14.2186,14.6715,-16.9031,17.6379,26.6246,-8.12383,22.1578,2.50887,0.742176,9.90799,3.38059,-4.58868,-1.17621,1.89577,-6.12418,8.9036,5.29579,13.8259,-23.5481,6.85243,-15.0222,-7.5268,3.77503,-8.04838,-4.77083e-15,2.38542e-14,-58.4041,15.2853,-74.1879,35.6713,-11.1295,11.2821,27.5761,7.12502,36.3413,1.34419,-4.77083e-15,2.38542e-14,-48.6925,18.0112,21.4251,31.3052,13.3325,21.7006,38.9124,7.12502,46.1159,61.9585,-18.034,-15.601,3.49614,46.1157,-28.1298,-21.2355,-14.0557,-70.5135,17.762,0.120307,71.5363,-21.1869,-4.2674,-42.1424
14.3525,14.7368,-16.8025,17.3645,26.8254,-8.24809,21.8861,2.6087,1.06053,9.61296,3.55717,-4.70325,-1.31404,1.98606,-6.46426,9.2334,5.0746,14.2176,-22.987,6.72549,-14.7348,-7.42832,3.65638,-7.9862,3.33958e-14,-2.46493e-14,-58.876,15.9558,-73.0469,33.132,-4.97819,13.1998,28.6561,7.12502,38.1546,2.89913,3.33958e-14,-2.46493e-14,-46.9808,18.3007,18.706,30.4332,13.9098,19.9173,38.4077,7.12502,44.458,62.1176,-16.9625,-14.7207,3.62617,45.2619,-24.5365,-22.984,-14.1337,-69.6497,17.5913,-0.0823011,71.3963,-21.7827,-3.52019,-43.7318
14.4847,14.8059,-16.7031,17.4226,26.9078,-7.99615,21.3671,2.90755,1.33196,9.32989,3.97861,-5.04007,-1.26277,2.20773,-7.05386,9.33181,4.60911,15.0578,-22.3269,6.31234,-14.4466,-7.28805,3.36013,-7.97137,-3.65764e-14,5.80451e-14,-59.4395,15.9097,-71.8067,30.8065,1.62079,15.2059,29.9021,7.12502,40.0455,4.68976,-3.65764e-14,5.80451e-14,-44.2081,18.5961,16.413,29.6099,14.2266,18.0895,38.2787,7.12502,42.7513,62.6119,-16.3359,-13.941,3.43639,44.7779,-23.2439,-23.6431,-8.07016,-68.8742,17.3354,-0.680595,71.1659,-22.2221,-2.66243,-44.8784
14.6176,14.8848,-16.6057,17.3625,26.9885,-7.83885,20.9561,2.68126,1.154,9.23426,3.65758,-5.06406,-1.21519,2.04206,-6.88437,8.69425,4.88356,14.5814,-21.5859,6.59974,-14.1775,-6.91749,3.50829,-7.72464,-4.05521e-14,3.97569e-14,-58.761,18.0378,-70.4497,28.6303,7.84486,17.0587,31.2107,7.12502,41.7858,6.54928,-4.05521e-14,3.97569e-14,-43.43,19.4455,13.9926,29.2613,14.9092,15.3166,38.0933,7.12502,40.1496,63.274,-15.8662,-12.9749,3.41573,44.5947,-22.1109,-23.9087,0.146796,-67.9267,16.9709,-1.06928,70.8714,-22.6436,-2.47813,-44.256
14.7534,14.9692,-16.5111,16.9118,27.0521,-8.02939,20.8902,2.65542,1.56276,8.93288,3.68271,-5.1509,-1.47118,2.05321,-7.22905,8.9915,4.79812,15.0536,-21.1506,6.60217,-14.2118,-6.81372,3.4832,-7.80183,1.27222e-14,4.37326e-14,-58.632,19.1056,-68.878,26.6168,14.2692,18.9908,32.6855,7.12502,43.5938,8.65279,1.27222e-14,4.37326e-14,-41.7093,18.8934,12.3096,29.1233,15.9842,11.8781,37.9044,7.12502,36.9054,63.9933,-15.4337,-12.0104,3.78429,44.6495,-22.6526,-24.227,11.4836,-66.6348,16.6407,-1.01911,70.5249,-23.0515,-2.7172,-43.0668
14.8877,15.0601,-16.4144,16.5495,27.0265,-7.96041,20.8091,2.79664,1.75345,8.59681,3.881,-5.26726,-1.74446,2.14225,-7.51741,9.52216,4.46968,15.8442,-20.7941,6.33952,-14.3251,-6.80698,3.31509,-7.96797,6.75868e-14,4.37326e-14,-58.5541,19.6263,-66.895,24.7561,20.4209,20.9638,34.1319,7.12502,45.4318,10.8045,6.75868e-14,4.37326e-14,-39.4092,18.2973,10.8928,28.8561,16.883,8.52643,37.8539,7.12502,33.7274,64.6978,-15.1802,-11.5165,3.89226,44.9232,-14.9857,-27.0774,-2.83876,-65.2234,16.233,-1.1637,70.1116,-23.2399,-4.03011,-39.4346
15.0147,15.141,-16.3229,16.3858,27.0555,-7.68512,20.3099,3.14919,1.77953,8.58485,4.34869,-5.32011,-1.43029,2.38679,-7.64491,9.09473,3.9825,16.9678,-20.1673,5.7428,-14.6689,-6.58009,2.96867,-8.19745,-1.4074e-13,3.33958e-14,-58.1569,19.3818,-64.3359,23.0822,25.7457,22.7898,35.0211,7.12502,47.1245,12.4099,-1.4074e-13,3.33958e-14,-36.1565,19.0545,9.90077,28.2195,16.6226,5.00759,37.3893,7.12502,30.3772,64.9076,-15.1345,-11.4146,3.78215,45.4259,-13.012,-27.0689,-2.23735,-63.9895,15.7478,-1.5917,69.6195,-23.634,-4.17921,-38.5391
15.137,15.2098,-16.2392,16.1019,27.1989,-7.75251,19.8523,2.56239,1.53831,8.69016,3.57071,-4.92831,-1.2465,1.98925,-6.88248,8.35345,4.66216,15.5469,-19.7473,6.38696,-14.4907,-6.25696,3.36406,-7.85259,-6.2816e-14,-3.10104e-14,-55.707,22.0083,-61.2826,21.7604,29.9973,24.5995,35.4469,7.12502,48.7932,13.6128,-6.2816e-14,-3.10104e-14,-36.4548,20.8543,7.76655,27.9772,15.8327,1.35324,36.4938,7.12502,26.8859,64.6018,-15.2652,-11.3239,4.06375,46.122,-13.8226,-24.8214,7.64247,-62.8791,15.3895,-1.7994,69.0877,-24.0354,-4.0442,-38.7148
15.261,15.2869,-16.1499,15.8449,27.1301,-7.80295,19.3828,2.21266,1.42982,8.62649,3.1078,-4.70178,-1.1606,1.74874,-6.45404,8.36864,5.01442,15.077,-19.737,6.76787,-14.6749,-6.19918,3.60149,-7.84555,1.04163e-13,-1.19271e-13,-53.3568,23.3531,-57.6514,20.5724,34.3531,25.8944,35.46,7.12502,49.981,14.2273,1.04163e-13,-1.19271e-13,-35.975,21.3251,6.19014,28.0005,15.6878,-2.50303,35.8536,7.12502,23.1908,64.4774,-15.6817,-11.3272,4.36007,46.95,-12.8912,-23.8293,7.39729,-61.6438,15.1799,-1.99585,68.5342,-24.3398,-3.87693,-38.6138
15.3819,15.3635,-16.0619,15.597,26.9858,-7.65247,19.0961,1.90124,1.16239,8.45486,2.65888,-4.50152,-1.28152,1.50486,-5.98489,8.67436,5.30137,14.4395,-19.7143,7.09329,-14.7055,-6.21555,3.81465,-7.77038,-4.13472e-14,2.70347e-14,-50.8892,24.5016,-53.8017,19.5681,37.9684,26.9597,34.7339,7.12502,50.954,14.0269,-4.13472e-14,2.70347e-14,-35.3088,21.0437,4.87116,28.1926,15.6119,-5.83666,35.9205,7.12502,19.9894,64.9123,-16.089,-11.6949,4.5407,47.8344,-11.2113,-22.6305,-0.774565,-60.3198,14.818,-2.26036,67.9989,-24.4933,-3.57963,-38.2159
15.4957,15.4456,-15.9802,15.2939,26.9448,-7.45331,18.9136,2.1591,1.54846,8.24053,3.04588,-4.67098,-1.34045,1.70468,-6.46122,8.91532,4.83282,15.6215,-19.4445,6.61803,-15.0372,-6.19037,3.53119,-8.06501,6.36111e-15,2.70347e-14,-49.8134,23.0763,-50.0679,18.5505,41.665,27.497,33.8473,7.12502,51.4432,13.4166,6.36111e-15,2.70347e-14,-31.7941,20.5181,4.68145,28.3402,15.4083,-8.75711,36.3785,7.12502,17.1802,65.639,-16.3651,-11.7164,4.63499,48.8071,-13.0769,-20.0695,0.748829,-58.9463,14.2983,-2.47764,67.4083,-24.597,-3.24199,-37.7577
