root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
17.2535,16.1365,-3.47843,-2.75612,-7.64538,-6.94633,3.45756,-2.26517,1.07403,-2.22015,-2.81712,4.23504,-4.07259,-1.37363,3.97909,6.44082,6.44158,18.8603,-19.6636,7.46211,-22.8281,-5.00086,4.12529,-11.2317,6.5102e-15,-2.10712e-14,-37.5968,-10.3589,-75.0509,108.878,-26.3721,-27.3628,-0.364528,7.12502,-0.770455,-30.3429,6.5102e-15,-2.10712e-14,-55.9849,5.49966,79.5395,113.001,20.3121,5.67244,33.5553,7.12502,31.0111,60.9547,-14.7344,13.8265,9.14985,44.071,-30.4243,-3.16866,-28.907,-12.8432,4.0204,-3.43844,58.0618,-37.7548,3.24628,-24.5458
17.2932,16.1381,-3.47541,-2.55247,-7.61223,-6.98776,3.21238,-2.23816,1.06772,-2.22361,-2.79243,4.16041,-3.94182,-1.36343,3.89049,6.39663,6.37248,18.9647,-19.7691,7.35247,-22.8724,-5.04138,4.0646,-11.2757,3.13583e-14,-1.98785e-15,-37.4108,-10.2736,-75.2077,108.856,-26.0466,-27.673,-0.390407,7.12502,-1.07012,-30.3675,3.13583e-14,-1.98785e-15,-56.488,5.83562,78.7908,113.173,21.8591,5.53351,34.0333,7.12502,30.8787,61.4578,-14.8199,13.9906,9.02432,43.8197,-30.1856,-2.89425,-27.9382,-13.1099,4.0896,-3.56099,58.1474,-37.8112,2.92756,-24.1101
17.3311,16.1306,-3.47125,-2.56253,-7.52705,-7.14038,3.24932,-2.2301,1.17697,-2.24464,-2.77467,4.13417,-3.99209,-1.35725,3.80338,6.4221,6.29386,18.8738,-19.783,7.24303,-22.7909,-5.08511,4.01176,-11.2354,3.29983e-14,-1.74931e-14,-37.3366,-10.1464,-75.1847,108.749,-26.0638,-27.8283,-0.13505,7.12502,-1.22005,-30.1113,3.29983e-14,-1.74931e-14,-57.0621,6.12223,78.179,113.37,23.5962,4.92338,34.4521,7.12502,30.2969,61.9852,-14.657,14.1988,9.09938,43.6052,-30.0208,-3.11312,-27.9577,-13.1637,4.13589,-3.51322,58.2693,-37.8653,3.10706,-25.468
17.3741,16.1241,-3.46495,-2.58694,-7.67331,-7.08311,3.29194,-2.12277,1.16327,-2.27615,-2.63283,4.01421,-4.06147,-1.28689,3.6802,6.40767,6.20864,18.7679,-19.7404,7.13496,-22.6229,-5.11091,3.95269,-11.1535,-4.57702e-14,3.61788e-14,-37.4683,-9.91031,-75.1672,108.687,-26.103,-28.5378,0.00394968,7.12502,-1.90534,-29.9673,-4.57702e-14,3.61788e-14,-57.5012,6.33272,77.5238,113.494,24.9129,4.92346,35.1475,7.12502,30.297,62.6805,-14.6246,14.5178,8.89743,43.4321,-29.9196,-3.53956,-28.6685,-13.1409,4.27874,-3.7629,58.3988,-37.9168,3.59926,-26.8415
17.417,16.1177,-3.46444,-2.49651,-7.65508,-7.03177,3.27534,-2.08448,1.14174,-2.37348,-2.58403,3.88204,-4.16061,-1.26243,3.55415,6.505,6.08913,18.7582,-19.7954,6.99826,-22.4672,-5.18755,3.87789,-11.1084,3.24516e-14,-9.14409e-15,-37.7438,-9.6377,-75.2323,108.688,-26.1042,-29.3161,-0.0199617,7.12502,-2.65698,-29.9832,3.24516e-14,-9.14409e-15,-57.8568,6.5045,76.8167,113.51,26.2292,5.10674,35.7706,7.12502,30.4718,63.2714,-14.6621,14.6996,8.69475,43.2587,-29.6644,-4.2902,-30.2339,-13.3734,4.32389,-4.01057,58.565,-37.9234,3.80958,-27.3988
17.4573,16.1127,-3.46352,-2.51381,-7.51623,-7.0499,3.33891,-2.13814,1.13504,-2.39021,-2.65543,3.82091,-4.21281,-1.29809,3.50258,6.49905,6.03874,18.6845,-19.8194,6.92002,-22.4134,-5.21809,3.83961,-11.0787,-1.18525e-14,1.98785e-14,-37.7424,-9.47572,-75.2837,108.645,-26.0516,-29.0658,0.278696,7.12502,-2.41527,-29.6874,-1.18525e-14,1.98785e-14,-58.1518,6.87897,76.2152,113.599,27.6953,4.7843,36.3042,7.12502,30.1642,63.8616,-14.4924,14.8469,8.61907,43.0698,-29.5147,-4.81663,-31.6356,-13.4895,4.31668,-4.15002,58.7383,-38.0126,3.96299,-28.9338
17.4973,16.1103,-3.46125,-2.59163,-7.50682,-7.13657,3.47895,-2.13066,1.17734,-2.30259,-2.64273,3.78215,-4.20532,-1.29383,3.44112,6.1635,6.06376,18.5497,-19.7084,6.90026,-22.3538,-5.13741,3.82033,-11.0044,2.57426e-14,-2.52457e-14,-37.7267,-9.35211,-75.3349,108.545,-25.9332,-28.8095,0.514699,7.12502,-2.16775,-29.454,2.57426e-14,-2.52457e-14,-58.2501,7.21404,75.6606,113.816,29.1038,3.17453,36.7114,7.12502,28.6273,64.5386,-14.2966,15.1233,8.63755,42.867,-29.3295,-5.1313,-32.3447,-13.4877,4.38961,-4.18744,58.9206,-38.086,3.99229,-29.8844
17.5386,16.1071,-3.46048,-2.61743,-7.5408,-7.38378,3.6312,-2.1059,1.38031,-2.24932,-2.59493,3.77981,-4.24786,-1.27567,3.32696,5.87374,6.06716,18.4713,-19.5855,6.87178,-22.2685,-5.06313,3.79303,-10.9336,2.67862e-14,9.93923e-15,-37.8212,-9.19348,-75.3724,108.356,-25.8753,-28.9718,0.729768,7.12502,-2.3245,-29.2373,2.67862e-14,9.93923e-15,-58.3629,7.40738,75.1255,114.072,30.5247,0.698259,36.5119,7.12502,26.259,64.7148,-14.1355,15.4612,8.83908,42.6549,-28.9583,-5.69388,-32.8573,-13.5736,4.53776,-4.00504,59.127,-38.106,3.75426,-29.3164
17.5832,16.1064,-3.45987,-2.58356,-7.5132,-7.54416,3.60885,-2.13319,1.53581,-2.18815,-2.62631,3.77032,-4.17761,-1.29648,3.22876,5.66419,6.09736,18.3885,-19.5101,6.88083,-22.2368,-5.00587,3.79173,-10.889,3.92103e-14,-4.77083e-15,-37.7751,-9.08795,-75.4281,108.262,-26.0301,-28.7751,1.1244,7.12502,-2.13449,-28.8447,3.92103e-14,-4.77083e-15,-58.4081,7.77542,74.6391,114.292,31.8629,-0.200279,36.6285,7.12502,25.3985,64.9566,-14.0375,15.7463,8.90632,42.4918,-28.7098,-6.1307,-33.2599,-13.7393,4.65338,-3.96029,59.328,-38.1643,3.59583,-28.8979
17.627,16.1053,-3.4587,-2.46843,-7.51945,-7.64165,3.53037,-2.12793,1.63544,-2.22526,-2.61673,3.73463,-4.17825,-1.29494,3.13276,5.74047,6.00863,18.3946,-19.5848,6.74767,-22.3178,-5.06601,3.73463,-10.9331,1.75676e-14,-2.127e-14,-37.9718,-9.02658,-75.4671,108.37,-26.1489,-28.5253,1.13612,7.12502,-1.89329,-28.8352,1.75676e-14,-2.127e-14,-58.4112,8.06826,74.1023,114.439,33.1167,0.329798,37.5121,7.12502,25.9062,65.7671,-14.0925,16.1141,8.86906,42.394,-28.3985,-6.4543,-33.3562,-13.9592,4.81873,-4.0103,59.517,-38.1721,3.71984,-29.4059
17.6667,16.1017,-3.45976,-2.37412,-7.74393,-7.51851,3.53894,-2.0454,1.4489,-2.31027,-2.51617,3.64841,-4.27103,-1.24,3.14406,5.9297,5.8595,18.5536,-19.6584,6.5555,-22.4851,-5.14843,3.64965,-11.0449,-2.78299e-15,-1.82882e-14,-38.2153,-8.954,-75.4679,108.37,-26.1542,-28.4616,0.968556,7.12502,-1.83171,-29.0033,-2.78299e-15,-1.82882e-14,-58.4832,8.28946,73.5153,114.563,34.1982,0.965733,38.5138,7.12502,26.515,66.6783,-14.276,16.6572,8.55935,42.3431,-28.0119,-6.66509,-33.1271,-14.0814,5.12209,-4.30163,59.6637,-38.2083,3.75186,-29.3476
17.7093,16.1069,-3.46156,-2.41835,-7.85344,-7.17204,3.57145,-2.04284,1.05978,-2.24023,-2.54079,3.49887,-4.20462,-1.24377,3.20719,5.75651,5.90332,18.5546,-19.5783,6.59236,-22.513,-5.08251,3.66228,-11.0384,7.46685e-15,2.21645e-14,-38.0924,-8.90457,-75.5966,108.246,-26.1534,-28.4099,0.820355,7.12502,-1.7818,-29.152,7.46685e-15,2.21645e-14,-58.4812,8.688,72.9731,114.702,35.0935,1.57187,39.1559,7.12502,27.0951,67.2316,-14.3247,17.0509,8.00309,42.3179,-27.8519,-6.47999,-32.7159,-14.0815,5.16948,-4.90096,59.739,-38.3733,3.57389,-27.7126
17.7572,16.1146,-3.45812,-2.49024,-7.68692,-7.07402,3.63973,-2.14107,1.01062,-2.16636,-2.67894,3.38881,-4.16279,-1.31314,3.13038,5.71736,5.93635,18.4205,-19.7024,6.61153,-22.43,-5.1186,3.6718,-10.9897,9.44227e-15,3.8763e-15,-38.0572,-8.90941,-75.7419,108.098,-25.9791,-28.1021,0.786398,7.12502,-1.48449,-29.1882,9.44227e-15,3.8763e-15,-58.408,9.01716,72.5245,114.833,36.0307,1.89213,39.2749,7.12502,27.4014,67.3025,-14.1783,17.2965,7.76304,42.2871,-27.6984,-6.36416,-32.5555,-14.1278,5.02908,-5.2264,59.8073,-38.4881,3.35141,-25.6506
17.8025,16.1132,-3.4524,-2.49192,-7.66633,-7.27375,3.68169,-2.20483,1.23632,-2.14858,-2.75155,3.37059,-4.17646,-1.35578,2.99153,5.83543,5.87792,18.4252,-19.848,6.53063,-22.4336,-5.20141,3.63587,-11.0115,-7.83957e-15,-7.35503e-15,-38.2008,-8.87898,-75.7993,107.958,-25.799,-27.6526,0.685851,7.12502,-1.05039,-29.2913,-7.83957e-15,-7.35503e-15,-58.2542,9.31067,72.1464,114.918,36.9878,1.90878,39.2692,7.12502,27.4173,67.2943,-14.1335,17.848,7.86857,42.2914,-27.388,-6.55535,-32.6553,-14.1558,5.18531,-5.14083,59.8957,-38.5778,3.3374,-25.8756
17.8449,16.1111,-3.45255,-2.4262,-7.74103,-7.48776,3.66809,-2.27723,1.37451,-2.10964,-2.84008,3.44374,-4.12798,-1.40323,2.99427,5.69053,5.93563,18.2368,-19.754,6.57841,-22.3911,-5.14622,3.66271,-10.9448,-3.51352e-14,-1.98785e-14,-38.2156,-8.73093,-75.8354,107.904,-25.8099,-27.3713,0.381623,7.12502,-0.778712,-29.5967,-3.51352e-14,-1.98785e-14,-58.0246,9.79768,71.9065,115.034,38.0538,1.92956,39.8198,7.12502,27.4372,67.8417,-14.2691,18.5406,7.97536,42.3855,-26.8719,-7.00748,-32.7826,-14.2096,5.42278,-5.02743,59.9939,-38.6769,3.30455,-27.5146
17.887,16.1114,-3.45842,-2.30457,-7.81735,-7.52377,3.64236,-2.38576,1.25697,-2.14109,-2.98878,3.53238,-4.12961,-1.47294,3.1623,5.71957,5.98735,18.0613,-19.6765,6.62726,-22.4726,-5.11909,3.70606,-10.9373,-3.1321e-14,-2.56432e-14,-38.3258,-8.41119,-75.8774,107.788,-25.8658,-27.2538,0.505894,7.12502,-0.665189,-29.4728,-3.1321e-14,-2.56432e-14,-57.9536,10.3506,71.712,115.206,39.0978,1.95244,40.4751,7.12502,27.4591,68.4936,-14.6023,19.099,7.83393,42.6249,-26.2506,-7.31951,-32.1509,-14.3763,5.5985,-5.15272,60.0975,-38.671,3.31868,-28.5465
17.9236,16.1091,-3.46821,-2.1283,-8.05044,-7.50255,3.53593,-2.4156,1.07756,-2.20094,-3.04084,3.51926,-4.12049,-1.49412,3.24928,5.73444,5.91622,18.3858,-19.3914,6.55826,-22.7788,-5.0195,3.67449,-11.091,1.21756e-14,2.68359e-14,-38.7283,-8.16568,-76.0519,107.668,-25.9432,-27.2797,0.813716,7.12502,-0.690233,-29.1649,1.21756e-14,2.68359e-14,-57.8021,10.6423,71.447,115.344,39.9451,1.41223,40.1957,7.12502,26.9423,68.295,-15.1679,19.6897,7.57657,42.9876,-25.7432,-7.05138,-30.449,-14.5931,5.91673,-5.32028,60.2039,-38.6313,3.61664,-29.3617
17.9604,16.1066,-3.47624,-2.07243,-8.26356,-7.42734,3.49636,-2.41913,0.916303,-2.1546,-3.06028,3.42597,-4.04529,-1.50142,3.23987,5.50742,5.91372,18.5452,-19.1657,6.56005,-22.8008,-4.90285,3.65638,-11.0989,1.4182e-14,-1.93318e-14,-39.2885,-8.05438,-76.2279,107.783,-26.0422,-27.2959,0.724336,7.12502,-0.705904,-29.2542,1.4182e-14,-1.93318e-14,-57.3574,10.8266,71.2795,115.497,40.7328,0.811639,39.9657,7.12502,26.3676,68.1524,-15.5858,20.403,7.30818,43.3924,-25.2871,-6.63559,-28.8558,-14.6732,6.18903,-5.53551,60.3121,-38.697,3.65859,-29.0251
18.0032,16.1105,-3.47775,-2.19601,-8.38378,-7.42936,3.67192,-2.5135,0.855463,-2.04442,-3.18907,3.39894,-4.02224,-1.56486,3.2596,5.50399,5.98746,18.3801,-19.3666,6.63511,-22.6711,-4.95962,3.69286,-11.033,-8.25578e-15,8.05078e-15,-39.6654,-7.83835,-76.3159,107.866,-26.2729,-27.2741,0.470653,7.12502,-0.684779,-29.508,-8.25578e-15,8.05078e-15,-56.8364,11.1776,71.2255,115.67,41.3329,0.620124,40.4443,7.12502,26.1842,68.6584,-15.7571,21.2324,7.20297,43.816,-25.0524,-6.07349,-27.0291,-14.5507,6.35096,-5.67821,60.4228,-38.8094,3.55355,-27.6588
18.044,16.1148,-3.48117,-2.22733,-8.37173,-7.56174,3.7812,-2.67145,0.860442,-1.95575,-3.39849,3.43786,-3.97995,-1.66962,3.31396,5.39003,6.03552,18.3895,-19.3159,6.67468,-22.7674,-4.90785,3.71281,-11.0586,4.13534e-14,5.46658e-16,-39.7438,-7.7815,-76.4179,107.679,-26.7137,-26.8301,0.4411,7.12502,-0.256014,-29.5385,4.13534e-14,5.46658e-16,-56.325,11.4294,71.2739,115.909,41.8595,-0.307586,41.0672,7.12502,25.2957,69.41,-16.0158,21.8891,7.21432,44.2324,-24.8651,-5.47804,-25.0287,-14.6264,6.43498,-5.67138,60.5693,-38.8841,3.17611,-25.391
18.0841,16.1114,-3.49107,-2.19089,-8.15721,-7.61424,3.77189,-2.90859,0.779433,-1.9148,-3.72117,3.45956,-3.90985,-1.82902,3.40104,5.53241,6.02919,18.3898,-19.4004,6.6634,-22.8568,-4.9554,3.71916,-11.1061,-2.05742e-14,1.35671e-14,-39.9093,-7.86667,-76.4954,107.541,-27.1916,-25.6447,0.710794,7.12502,0.888928,-29.2671,-2.05742e-14,1.35671e-14,-55.936,11.552,71.4639,116.172,42.615,-2.02268,41.5167,7.12502,23.6516,70.0818,-16.3106,22.1601,7.09614,44.6573,-24.4083,-5.2233,-24.1433,-14.917,6.34397,-5.7767,60.7138,-38.8514,2.88298,-24.1866
18.1291,16.112,-3.49848,-2.30868,-7.81851,-7.71697,3.92124,-3.26137,0.817,-1.90446,-4.18563,3.50476,-3.95948,-2.06042,3.46779,6.19579,5.99202,18.2043,-19.871,6.6397,-22.8251,-5.23208,3.74505,-11.1348,-3.95581e-14,-1.33683e-14,-40.3056,-7.63025,-76.5578,107.493,-27.5565,-24.8422,1.05892,7.12502,1.66395,-28.9143,-3.95581e-14,-1.33683e-14,-55.6108,11.7562,71.6826,116.355,43.4615,-5.3663,41.7515,7.12502,20.4414,70.6955,-16.3126,22.4153,7.13506,45.1126,-23.9368,-5.36054,-24.4517,-15.0409,6.14039,-5.8333,60.784,-38.7012,3.06877,-24.986
18.1712,16.1128,-3.49969,-2.50963,-7.43551,-7.5713,4.11739,-3.62149,0.558598,-1.8605,-4.6785,3.50532,-3.97866,-2.29931,3.65795,6.38217,6.02793,17.9434,-19.9025,6.69862,-22.6827,-5.28264,3.78843,-11.0463,7.73769e-14,-5.06901e-15,-40.6977,-7.27042,-76.6183,107.485,-27.715,-24.6821,1.16346,7.12502,1.8186,-28.8085,7.73769e-14,-5.06901e-15,-55.1358,11.9697,71.953,116.612,44.0415,-9.8177,41.7717,7.12502,16.1592,71.1181,-16.1589,22.7987,6.98933,45.5834,-23.463,-5.83071,-25.7001,-14.9875,5.88881,-6.18294,60.7512,-38.6012,3.60332,-26.8456
18.2046,16.1072,-3.50417,-2.5668,-7.05694,-7.31574,4.12517,-3.83098,0.0722028,-1.73571,-4.99227,3.4629,-3.79804,-2.44748,3.89857,6.04485,6.02865,17.7386,-19.7472,6.66662,-22.4679,-5.20386,3.75504,-10.8989,5.70885e-15,-2.83268e-14,-41.0195,-7.42281,-76.5636,107.591,-27.6383,-24.3726,0.957797,7.12502,2.11754,-29.0114,5.70885e-15,-2.83268e-14,-54.192,11.8558,72.5006,116.771,44.2937,-11.8395,41.8364,7.12502,14.2117,71.3302,-16.2402,23.1345,6.66418,46.0656,-22.8946,-6.14477,-25.5995,-15.0468,5.59351,-6.66654,60.6687,-38.5022,4.28377,-29.4036
18.2377,16.1121,-3.50891,-2.65063,-6.7001,-7.43938,4.13484,-4.22521,-0.110608,-1.74521,-5.52422,3.67181,-3.74215,-2.70768,4.25174,7.01597,5.96126,16.9338,-20.2574,6.59794,-22.103,-5.60818,3.78953,-10.7158,2.1829e-14,-3.56818e-14,-41.5713,-6.9469,-76.4701,107.626,-27.4205,-24.0873,0.817544,7.12502,2.39309,-29.1488,2.1829e-14,-3.56818e-14,-53.7376,12.1098,73.1331,116.919,44.6849,-13.0052,42.9553,7.12502,13.0882,72.5246,-16.2964,23.5933,6.78868,46.5765,-22.4677,-6.3884,-23.9856,-15.0529,5.24876,-6.69464,60.5962,-38.4428,4.24045,-29.8116
18.2764,16.1197,-3.50685,-2.93246,-6.52251,-7.54219,4.34127,-4.50395,-0.248987,-1.62753,-5.90262,3.75566,-3.68688,-2.89462,4.4507,7.39319,5.93815,16.672,-20.4918,6.57216,-21.9684,-5.77404,3.79911,-10.6599,-2.03879e-14,8.15017e-15,-42.0869,-6.74097,-76.5013,107.661,-27.1356,-24.0059,1.0437,7.12502,2.47169,-28.9217,-2.03879e-14,8.15017e-15,-52.9384,11.9953,73.8692,117.136,45.3627,-15.0019,44.346,7.12502,11.163,74.0291,-16.2232,24.3316,6.96197,47.0965,-21.7974,-6.98207,-24.5757,-14.7304,5.05676,-6.72903,60.52,-38.4698,3.89981,-28.7135
18.309,16.1153,-3.52613,-3.03577,-6.07547,-7.4406,4.70872,-4.82461,-0.66372,-1.67766,-6.35117,3.76881,-3.8661,-3.10442,4.762,7.51078,5.88882,16.6567,-20.5013,6.52583,-21.8925,-5.81411,3.77516,-10.6375,8.48189e-14,3.81667e-14,-42.7983,-6.6706,-76.5234,107.862,-26.9809,-24.0156,1.29135,7.12502,2.46233,-28.6742,8.48189e-14,3.81667e-14,-51.9985,11.6887,74.525,117.216,45.735,-16.3929,44.713,7.12502,9.8211,74.4639,-16.4546,24.7028,6.8171,47.6619,-20.841,-7.46071,-25.2212,-14.863,4.75608,-6.99646,60.5158,-38.3373,3.68152,-27.9998
18.3468,16.1221,-3.53319,-2.96974,-5.93107,-7.35249,4.71358,-5.02026,-0.934511,-1.67716,-6.63238,3.72819,-3.81937,-3.23986,4.8873,7.49554,5.78095,16.7251,-20.4322,6.41049,-21.7538,-5.82099,3.70106,-10.5939,4.30369e-14,1.67973e-14,-43.5365,-6.80316,-76.5373,108.067,-26.9069,-24.043,1.38604,7.12502,2.43586,-28.5798,4.30369e-14,1.67973e-14,-50.891,11.1991,75.2004,117.034,45.9511,-17.2013,44.7404,7.12502,9.04108,74.5266,-16.95,24.9995,6.54847,48.2303,-20.1797,-7.5009,-24.149,-15.0398,4.68408,-7.29691,60.4927,-38.3804,3.47224,-27.3307
