root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-12.3916,17.697,-4.60853,9.44734,49.6428,4.00903,2.79419,0.042629,-6.30173,0.959127,-0.100983,0.979417,-0.564789,-0.054539,4.55494,-15.4328,1.68374,-8.47685,39.0188,6.60339,-0.083989,16.4128,1.76011,2.7308,7.58364e-14,-1.98785e-16,-32.9334,-8.57995,-78.8493,32.7364,20.6518,-21.0187,2.11935,7.12502,5.35632,-27.793,7.58364e-14,-1.98785e-16,-31.6544,15.453,78.622,24.7739,-7.62378,-10.8978,25.6334,7.12502,15.1189,55.0612,-34.4562,-1.73042,16.4536,35.4918,-7.24178,-9.87055,19.1803,-12.1065,2.08695,-27.335,26.0992,-16.3864,-1.36849,-6.42896
-12.373,17.6941,-4.58321,9.56039,49.7582,4.02726,2.80122,-0.014316,-6.33644,0.904427,-0.179961,0.996905,-0.61514,-0.0910999,4.59547,-15.2193,1.73528,-8.39457,38.9611,6.62403,-0.0885962,16.33,1.78871,2.70918,-4.98453e-14,1.98785e-16,-33.3151,-8.92564,-78.6317,32.7134,20.6017,-20.9258,1.91054,7.12502,5.446,-27.9995,-4.98453e-14,1.98785e-16,-31.738,15.3571,78.7282,24.9028,-7.43031,-10.7206,25.3712,7.12502,15.2897,54.7861,-34.7189,-1.83026,16.5479,35.8492,-7.44757,-10.6758,19.4459,-12.0978,2.09354,-27.3195,26.0787,-16.5453,-1.37819,-6.81295
-12.3574,17.6917,-4.56111,9.61321,49.9067,4.02427,2.87602,-0.0647406,-6.31692,0.907897,-0.251433,0.999922,-0.644547,-0.125893,4.59024,-15.2385,1.73958,-8.38138,38.9749,6.6101,-0.0430988,16.3394,1.7898,2.7253,-4.34841e-14,-1.39149e-14,-33.5819,-9.09229,-78.483,32.6634,20.5603,-20.8424,1.86714,7.12502,5.52649,-28.0408,-4.34841e-14,-1.39149e-14,-31.6681,15.4841,78.7465,24.9049,-7.61433,-10.6842,25.3929,7.12502,15.3247,54.805,-34.9696,-2.00239,16.6718,36.362,-8.02959,-11.3132,18.9235,-12.0234,1.85146,-27.2763,26.041,-16.6293,-1.29864,-6.94676
-12.3389,17.6856,-4.54194,9.73394,50.0875,4.08582,2.90452,-0.0984225,-6.26025,0.93947,-0.295815,0.9575,-0.622904,-0.14944,4.51551,-15.3901,1.70159,-8.26358,39.0825,6.5321,-0.0180416,16.4392,1.76894,2.71159,-4.65156e-14,5.76476e-15,-33.7651,-9.29024,-78.3538,32.5571,20.3619,-21.0161,2.01375,7.12502,5.35885,-27.8985,-4.65156e-14,5.76476e-15,-31.5036,15.4008,78.8368,24.9146,-7.67373,-10.7548,25.4279,7.12502,15.2567,54.8452,-35.2539,-2.54301,16.8987,36.9564,-8.26978,-11.6223,18.2587,-12.0032,1.702,-27.2911,26.0341,-16.7057,-1.17687,-7.50449
-12.322,17.6793,-4.52368,10.0345,50.1768,4.37107,2.99526,-0.117805,-6.38794,0.933504,-0.332018,0.887783,-0.674956,-0.165505,4.51694,-15.3943,1.70808,-8.17204,39.0587,6.48566,0.0305305,16.428,1.77057,2.70816,-7.41964e-14,1.80894e-14,-34.016,-9.41224,-78.2422,32.4962,20.2133,-21.4941,2.01978,7.12502,4.89727,-27.9036,-7.41964e-14,1.80894e-14,-31.4726,14.8568,79.0626,25.1921,-7.02055,-10.5933,25.5444,7.12502,15.4123,54.9499,-35.6146,-3.00068,16.9641,37.5956,-8.27127,-11.8677,17.9623,-12.0096,1.49855,-27.4661,26.0376,-16.7578,-0.972774,-7.77902
-12.3046,17.6788,-4.50517,9.95429,50.1655,4.118,3.07024,-0.0923667,-6.19575,0.908189,-0.297641,0.974138,-0.748264,-0.145428,4.49755,-15.3856,1.69971,-8.27593,39.0254,6.48892,0.065001,16.4031,1.7637,2.74015,-1.58233e-13,3.57812e-15,-34.2664,-9.54005,-77.9737,32.4614,20.1391,-21.3789,2.05514,7.12502,5.00848,-27.8657,-1.58233e-13,3.57812e-15,-31.4487,14.6944,79.2833,25.4104,-6.59119,-10.517,25.41,7.12502,15.4857,54.8098,-36.0155,-3.06735,17.2764,38.2481,-8.59208,-12.0967,17.9513,-12.057,1.23255,-27.2983,26.0767,-16.85,-0.532902,-8.36278
-12.2886,17.6834,-4.48239,9.67629,50.1914,3.71873,3.18177,-0.0613698,-5.96929,0.93803,-0.254261,1.11461,-0.785908,-0.12338,4.51465,-15.4253,1.67324,-8.48037,38.9707,6.48822,0.130947,16.3745,1.74465,2.80312,3.17559e-14,1.47101e-14,-34.5558,-9.70059,-77.6852,32.5971,19.9044,-21.3364,2.03974,7.12502,5.04954,-27.8801,3.17559e-14,1.47101e-14,-31.3899,14.6928,79.5173,25.5582,-6.44062,-10.5682,25.0959,7.12502,15.4364,54.4995,-36.3091,-2.85747,17.5568,38.9492,-9.29628,-12.411,16.8124,-12.0067,1.15536,-26.9894,26.1239,-16.988,-0.238325,-8.4151
-12.2714,17.6791,-4.46146,9.61203,50.2018,3.67457,3.37777,-0.0783851,-5.90053,0.956362,-0.285839,1.14225,-0.873214,-0.136737,4.50685,-15.3554,1.71982,-8.54442,38.8593,6.53616,0.178475,16.29,1.7685,2.83597,-6.14245e-14,1.98785e-15,-34.8157,-9.76418,-77.55,32.6313,19.7545,-21.6171,2.21283,7.12502,4.77853,-27.7133,-6.14245e-14,1.98785e-15,-31.3426,14.9886,79.5256,25.5312,-6.75808,-10.5477,24.8178,7.12502,15.4562,54.2199,-36.5235,-2.89571,17.6677,39.6516,-9.7797,-12.5791,19.2775,-11.9216,0.889179,-26.9584,26.2686,-17.1297,0.104549,-8.73118
-12.2502,17.6648,-4.44305,9.88193,50.1697,3.98624,3.50576,-0.100949,-5.94633,0.99896,-0.324908,1.04979,-0.896419,-0.156274,4.43876,-15.4754,1.78196,-8.43841,38.8391,6.59423,0.194834,16.3059,1.80702,2.83724,-1.21259e-14,-3.97569e-15,-35.0332,-9.90749,-77.4933,32.6984,19.8072,-22.3165,2.1197,7.12502,4.1031,-27.8205,-1.21259e-14,-3.97569e-15,-31.1474,15.1719,79.5184,25.4271,-6.98417,-10.8115,25.0504,7.12502,15.2021,54.4719,-36.8078,-3.33196,17.7726,40.3877,-9.65341,-12.6642,19.9171,-11.9046,0.530382,-27.1944,26.4485,-17.283,0.193367,-7.55447
-12.2298,17.6574,-4.42337,9.89583,50.069,3.9181,3.57322,-0.0439164,-5.78154,1.04103,-0.246273,1.01715,-0.901367,-0.117759,4.30861,-15.5297,1.7737,-8.32655,38.7735,6.57056,0.11794,16.2944,1.80345,2.77976,8.00108e-14,-2.0276e-14,-35.2377,-10.1505,-77.3625,32.7755,19.7912,-22.5677,2.04097,7.12502,3.86061,-27.9038,8.00108e-14,-2.0276e-14,-30.96,15.0957,79.5981,25.4752,-7.0018,-10.9429,25.6677,7.12502,15.0755,55.0987,-37.1933,-3.5939,18.1262,41.1109,-9.62923,-12.9117,18.009,-11.9768,0.345098,-27.1612,26.6845,-17.5081,0.312364,-6.86356
-12.2126,17.6516,-4.40188,9.68048,50.0124,3.59491,3.73184,-0.0373321,-5.53974,1.04699,-0.23684,1.1015,-0.986101,-0.110752,4.26006,-15.4623,1.79375,-8.34345,38.7018,6.60176,0.0847276,16.2403,1.81388,2.76846,7.51406e-14,-1.51076e-14,-35.444,-9.99728,-77.2846,32.7756,19.6741,-22.5468,2.32598,7.12502,3.88072,-27.6184,7.51406e-14,-1.51076e-14,-30.9643,15.0301,79.7175,25.6177,-6.72183,-10.7931,25.9671,7.12502,15.2198,55.3872,-37.5638,-3.53524,18.4697,41.8098,-10.0885,-13.2374,16.063,-12.0145,0.0962455,-26.924,26.9011,-17.7513,0.651538,-6.10943
-12.1926,17.6437,-4.38261,9.51508,49.9156,3.37225,3.90069,-0.0730274,-5.3638,1.09334,-0.284333,1.2098,-1.02781,-0.134304,4.27616,-15.4813,1.83296,-8.42254,38.5777,6.69768,0.0128573,16.1781,1.83582,2.76247,1.27222e-14,-2.78299e-15,-35.4431,-9.77076,-77.192,32.6647,19.6659,-22.4533,2.35488,7.12502,3.97103,-27.5879,1.27222e-14,-2.78299e-15,-30.8659,15.245,79.8366,25.6045,-6.47231,-10.8607,25.4709,7.12502,15.1547,54.8959,-37.8838,-3.50889,18.7521,42.4368,-10.3864,-13.4736,14.7101,-11.9757,-0.0729638,-26.7866,27.0848,-18.011,0.949129,-5.81386
-12.1684,17.6361,-4.36146,9.61451,49.7976,3.44203,3.91549,-0.0618688,-5.36202,1.19306,-0.267009,1.2442,-0.934891,-0.130368,4.30983,-15.6578,1.81472,-8.5274,38.5824,6.69677,0.0732952,16.2166,1.82291,2.81193,4.55714e-14,-1.98785e-14,-35.3862,-9.76683,-77.0575,32.564,19.6279,-22.787,2.17831,7.12502,3.64877,-27.7702,4.55714e-14,-1.98785e-14,-30.6018,15.4757,80.0033,25.5452,-6.51603,-10.9074,25.1971,7.12502,15.1097,54.6256,-38.2366,-3.53625,18.836,43.0258,-10.5462,-13.5688,13.369,-11.9484,-0.179363,-26.8701,27.2137,-18.2255,1.26752,-5.62173
-12.1418,17.6307,-4.33972,9.61909,49.6285,3.44654,3.95689,-0.0143941,-5.22857,1.29465,-0.198368,1.21449,-0.861847,-0.100062,4.20015,-15.6248,1.83021,-8.61192,38.404,6.6634,0.202489,16.1047,1.82333,2.86792,3.46879e-14,0,-35.417,-9.93278,-76.9581,32.5773,19.6054,-22.6355,2.02809,7.12502,3.79506,-27.9179,3.46879e-14,0,-30.3835,15.616,80.0681,25.4794,-6.66119,-11.1164,25.4121,7.12502,14.9084,54.8556,-38.5159,-3.5495,18.9525,43.54,-10.6596,-13.5819,12.0151,-11.8397,-0.243645,-26.9218,27.2865,-18.4673,1.52136,-4.9674
-12.1174,17.6231,-4.31483,9.52156,49.5061,3.32288,4.07156,0.0133445,-5.0389,1.31493,-0.159425,1.20379,-0.910351,-0.0794154,4.08045,-15.4052,1.89074,-8.50987,38.2741,6.68655,0.179844,15.9861,1.85597,2.8321,-8.04084e-14,-7.55382e-15,-35.6226,-9.94207,-76.9145,32.589,19.5654,-22.4304,2.25957,7.12502,3.99315,-27.6828,-8.04084e-14,-7.55382e-15,-30.344,15.4888,80.123,25.5321,-6.46675,-10.997,25.5723,7.12502,15.0234,55.0072,-38.7811,-3.66766,19.2406,43.9818,-10.6632,-13.5806,11.0223,-11.7017,-0.326782,-26.8626,27.2775,-18.5762,1.83834,-5.00585
-12.0917,17.6178,-4.28639,9.49105,49.4254,3.279,4.14989,-0.038523,-5.01221,1.3367,-0.229769,1.28119,-0.923861,-0.114616,4.14946,-15.189,1.99786,-8.37387,38.1859,6.85092,-0.0289858,15.898,1.92395,2.7361,-1.64991e-14,-3.97569e-16,-35.7641,-9.68066,-76.8523,32.6132,19.6639,-22.3677,2.55079,7.12502,4.05366,-27.3904,-1.64991e-14,-3.97569e-16,-30.4255,15.499,80.2564,25.6727,-6.20253,-10.9159,25.646,7.12502,15.1015,55.0751,-38.9965,-3.81358,19.4467,44.2724,-10.7903,-13.3727,12.2302,-11.5485,-0.374947,-26.8481,27.2337,-18.5677,2.12155,-5.55392
-12.0611,17.6138,-4.25677,9.64255,49.3877,3.47395,4.2371,-0.16646,-5.15651,1.35571,-0.408728,1.37333,-0.931394,-0.204335,4.33611,-15.0866,2.09768,-8.42082,38.1528,7.03302,-0.117616,15.8519,1.9842,2.7312,-3.52843e-14,9.93923e-15,-35.7905,-9.30266,-76.7877,32.5681,19.8642,-22.1711,2.61762,7.12502,4.24354,-27.3199,-3.52843e-14,9.93923e-15,-30.4409,15.7866,80.3735,25.6086,-6.12519,-10.8337,25.3046,7.12502,15.1807,54.7277,-39.1606,-4.07343,19.4787,44.4121,-11.1954,-13.0095,14.7981,-11.3941,-0.374064,-27.0051,27.2264,-18.7006,2.30324,-5.88654
-12.0315,17.6116,-4.22634,9.62607,49.3363,3.42727,4.34061,-0.233077,-5.06882,1.37092,-0.497746,1.42691,-0.963877,-0.248125,4.34741,-15.0271,2.16582,-8.4632,38.1815,7.1112,-0.0377569,15.84,2.02177,2.78386,4.46272e-14,9.14409e-15,-35.8447,-9.12154,-76.7642,32.5625,19.8822,-22.0986,2.4711,7.12502,4.31355,-27.465,4.46272e-14,9.14409e-15,-30.413,15.5826,80.5564,25.6681,-5.84398,-11.0554,25.5625,7.12502,14.9671,55.0016,-39.3042,-4.24906,19.699,44.377,-11.5348,-12.8572,15.3352,-11.2266,-0.494623,-26.9691,27.2104,-18.9114,2.51701,-5.63465
-12.0094,17.6049,-4.19495,9.52565,49.283,3.22139,4.44414,-0.221311,-4.90676,1.41504,-0.478179,1.47727,-0.97959,-0.238586,4.30779,-15.1621,2.18174,-8.47198,38.2906,7.11637,0.0841003,15.9181,2.03073,2.84678,-2.11706e-14,-1.03368e-14,-35.8588,-9.15485,-76.7065,32.582,19.8384,-22.0363,2.3175,7.12502,4.37369,-27.6173,-2.11706e-14,-1.03368e-14,-30.228,15.17,80.8351,25.7334,-5.72475,-11.2308,26.3684,7.12502,14.7981,55.82,-39.454,-4.45218,20.0825,44.1857,-11.7398,-12.6497,14.8117,-11.149,-0.428661,-26.7881,27.2147,-19.0781,2.47185,-5.12558
-11.9816,17.5959,-4.16046,9.55584,49.1132,3.23095,4.49678,-0.184154,-4.91829,1.45515,-0.430119,1.51811,-0.972466,-0.2155,4.35468,-15.107,2.20078,-8.39317,38.3403,7.14838,0.0128012,15.9364,2.04454,2.8083,-3.75703e-14,-1.66979e-14,-35.9022,-9.17899,-76.5694,32.616,19.8748,-21.977,2.23522,7.12502,4.43101,-27.6984,-3.75703e-14,-1.66979e-14,-30.0731,14.882,81.0854,25.6623,-5.64082,-11.5706,26.7793,7.12502,14.4707,56.2547,-39.5414,-4.60667,20.2736,43.8517,-11.9496,-12.4196,14.0171,-11.016,-0.294114,-26.802,27.2384,-19.2705,2.54559,-5.3986
-11.9453,17.5911,-4.1272,9.54236,49.0197,3.07401,4.48477,-0.245225,-4.77876,1.43907,-0.503098,1.65529,-0.974287,-0.251666,4.42206,-15.0578,2.24125,-8.32719,38.4858,7.26268,-0.137464,16.0078,2.07494,2.75569,4.47266e-14,-7.95139e-15,-35.913,-8.90577,-76.4318,32.6671,19.693,-21.8141,2.16527,7.12502,4.58831,-27.765,4.47266e-14,-7.95139e-15,-30.0232,15.0992,81.2258,25.4866,-5.86011,-11.6127,26.613,7.12502,14.4302,56.0913,-39.6577,-4.86318,20.6227,43.3954,-12.1166,-12.3055,12.2454,-10.9512,-0.343993,-26.7117,27.2557,-19.4457,2.84164,-6.27078
-11.9099,17.5865,-4.09208,9.58767,48.8947,3.01592,4.52003,-0.291253,-4.70025,1.42866,-0.560742,1.78016,-0.997807,-0.279647,4.51098,-15.0072,2.29466,-8.41892,38.5834,7.37082,-0.115092,16.0359,2.10692,2.80063,-1.81888e-14,-2.3059e-14,-35.9555,-8.87012,-76.2165,32.6739,19.7727,-21.9538,2.37713,7.12502,4.4534,-27.5561,-1.81888e-14,-2.3059e-14,-29.9166,15.2528,81.4683,25.2931,-6.15629,-11.7512,26.712,7.12502,14.2967,56.1998,-39.7424,-5.10919,20.9213,42.8659,-12.264,-12.249,10.7051,-10.8231,-0.282282,-26.674,27.1734,-19.6247,3.06231,-6.63733
-11.8729,17.5812,-4.05195,9.62373,48.7108,3.03037,4.52871,-0.309971,-4.71686,1.4623,-0.584734,1.86942,-0.963948,-0.293271,4.61453,-14.8279,2.39685,-8.46021,38.5525,7.47572,-0.0287367,15.9614,2.16349,2.8537,4.24405e-14,1.78906e-14,-36.0044,-9.096,-75.9697,32.7086,20.0265,-21.7693,2.43228,7.12502,4.63153,-27.4971,4.24405e-14,1.78906e-14,-29.887,14.9219,81.786,25.3479,-5.91139,-11.7531,27.1914,7.12502,14.295,56.6793,-39.7352,-5.34063,21.1512,42.2768,-12.652,-12.1232,10.5095,-10.5733,-0.165946,-26.6851,27.0287,-19.8036,3.17782,-6.60702
-11.8327,17.5762,-4.01322,9.84986,48.5284,3.24031,4.53762,-0.280388,-4.7465,1.45372,-0.548053,1.81809,-0.982236,-0.27426,4.57614,-14.7091,2.41047,-8.20886,38.6107,7.44804,-0.128627,15.9796,2.17421,2.76179,4.81059e-14,-6.75868e-15,-36.1117,-9.46693,-75.8243,32.7777,20.2576,-21.5205,2.17005,7.12502,4.87177,-27.7539,4.81059e-14,-6.75868e-15,-29.7933,14.3214,82.0187,25.3337,-5.75823,-11.6142,26.2616,7.12502,14.4287,55.74,-39.8079,-5.72726,21.2907,41.6542,-12.8575,-12.1309,9.93216,-10.3203,-0.150391,-26.8594,26.8113,-19.851,3.26597,-6.37039
-11.7905,17.5702,-3.97769,10.1261,48.2927,3.42734,4.4645,-0.278751,-4.79237,1.4509,-0.544624,1.83498,-0.943956,-0.273703,4.6188,-14.7123,2.44761,-8.18777,38.7621,7.49906,-0.0858272,16.0533,2.19719,2.7908,7.54388e-14,-2.38542e-15,-36.1355,-9.54629,-75.6403,32.8881,20.6,-21.4555,1.98248,7.12502,4.93449,-27.9401,7.54388e-14,-2.38542e-15,-29.7296,14.5192,82.0393,25.2284,-6.50766,-11.2692,24.3135,7.12502,14.7612,53.7678,-39.9824,-6.01726,21.4286,41.0312,-12.9822,-12.3159,8.5082,-10.13,-0.0488805,-27.0447,26.5435,-19.8672,3.37848,-6.57406
-11.7483,17.5667,-3.93685,10.2694,48.0722,3.50778,4.42424,-0.290948,-4.80795,1.46953,-0.558226,1.91786,-0.899507,-0.282241,4.71419,-14.6733,2.49494,-8.22012,38.8335,7.58133,-0.0796735,16.0751,2.2252,2.81366,-1.22253e-14,-1.74931e-14,-36.1052,-9.66205,-75.3849,33.0099,20.9165,-21.1412,1.85333,7.12502,5.23806,-28.0619,-1.22253e-14,-1.74931e-14,-29.6483,14.6044,82.1969,25.1253,-6.97356,-11.0243,23.3461,7.12502,14.997,52.783,-40.0501,-6.10951,21.5474,40.4224,-13.4842,-12.5583,7.82629,-9.87692,0.0635602,-27.1316,26.2338,-19.9216,3.43652,-6.81531
-11.703,17.559,-3.89197,10.3399,47.7428,3.56002,4.46384,-0.311169,-4.78098,1.45525,-0.585264,1.96663,-0.932975,-0.294536,4.75167,-14.6257,2.5895,-8.24052,38.9439,7.7149,-0.0255053,16.1083,2.28097,2.8644,4.85035e-14,1.51076e-14,-36.1545,-9.54932,-75.299,33.1415,20.5456,-20.9128,1.91746,7.12502,5.45858,-27.9922,4.85035e-14,1.51076e-14,-29.7599,14.3373,82.3666,25.2514,-6.85812,-10.658,23.3859,7.12502,15.35,52.7962,-39.9991,-6.1332,21.672,39.8098,-14.1062,-12.6422,8.39691,-9.55965,0.431284,-27.2148,25.9373,-19.9835,3.45734,-7.39016
-11.6532,17.5487,-3.844,10.554,47.3846,3.77582,4.35767,-0.314906,-4.83786,1.47015,-0.588411,1.93885,-0.857491,-0.298739,4.75375,-14.5288,2.65896,-8.24964,39.0195,7.73714,0.16749,16.1052,2.31425,2.95104,-9.0944e-14,3.65764e-14,-36.1815,-9.51508,-75.3107,33.1188,20.0246,-21.0996,2.17462,7.12502,5.27816,-27.7397,-9.0944e-14,3.65764e-14,-29.8193,14.1106,82.4493,25.2604,-6.92769,-10.3705,24.1714,7.12502,15.6268,53.5602,-39.9642,-6.37412,21.7669,39.1926,-14.4658,-12.6844,9.28088,-9.22882,0.624093,-27.4287,25.7044,-20.0715,3.64961,-7.62808
