root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
10.266,17.2467,-10.2457,156.106,-86.6614,-158.198,2.39762,-1.9619,2.76443,-2.62617,-2.51026,0.291191,-4.15856,-1.33497,-1.09429,2.5228,8.01642,15.3779,0.476898,11.2397,-16.2729,1.55366,5.67029,-7.23463,7.65321e-15,8.15017e-15,-58.1712,53.4625,-96.694,64.0572,28.6346,11.3689,31.8813,7.12502,36.4235,5.66998,7.65321e-15,8.15017e-15,-70.8272,-48.5602,105.354,54.6382,-9.86111,-7.87206,3.02358,7.12502,18.0319,32.2077,-8.33634,-13.8707,22.7367,39.1833,-29.5255,-2.36906,31.242,-13.477,23.1104,-18.2195,44.2041,-27.9404,10.128,2.7528
10.2641,17.29,-10.2484,155.31,-86.7157,-157.255,2.16771,-1.91854,2.89408,-2.77596,-2.45615,0.276134,-4.18827,-1.31566,-1.1903,2.59531,7.95313,15.3208,0.478021,11.1596,-16.2212,1.52245,5.63318,-7.21772,3.19919e-14,-2.38542e-15,-57.9477,52.4969,-96.8105,62.6572,28.8891,11.2551,32.1462,7.12502,36.3158,5.90793,3.19919e-14,-2.38542e-15,-70.5573,-48.6467,105.617,54.2661,-9.80804,-8.14797,3.6415,7.12502,17.7665,32.8499,-7.99311,-13.7938,22.8118,38.2203,-29.1876,-2.29992,31.561,-13.3251,22.3404,-18.3408,43.5414,-27.6342,10.3547,3.88184
10.2618,17.3311,-10.2549,153.013,-86.6764,-154.79,1.88358,-1.89593,3.0077,-2.8887,-2.42986,0.373771,-4.14397,-1.30694,-1.16219,2.62891,7.8966,15.4164,0.487021,11.0934,-16.4237,1.52664,5.60091,-7.30305,-2.25869e-14,-1.61016e-14,-57.5868,51.6358,-96.871,61.2344,29.1977,11.3191,32.1006,7.12502,36.3764,5.87747,-2.25869e-14,-1.61016e-14,-69.8398,-48.3856,105.522,53.7135,-9.67712,-8.33832,4.13079,7.12502,17.5833,33.3557,-7.66313,-13.5588,23.0739,37.2441,-28.7781,-2.57063,31.0884,-13.2376,21.684,-18.2922,43.0058,-27.0705,11.0898,2.09579
10.2613,17.371,-10.2654,150.712,-86.6076,-152.374,1.63949,-1.9232,3.04946,-2.92225,-2.4697,0.556157,-4.03584,-1.32551,-1.00342,2.5772,7.94814,15.2726,0.406793,11.1452,-16.5082,1.51773,5.62319,-7.30247,-1.86112e-14,9.74045e-15,-57.1501,51.0852,-96.9016,59.8606,29.3123,11.2971,32.0401,7.12502,36.3555,5.81172,-1.86112e-14,9.74045e-15,-68.5565,-47.7071,105.025,52.8281,-9.72126,-8.68964,4.15983,7.12502,17.2452,33.4147,-7.27607,-13.1012,23.3912,36.285,-28.2455,-3.09896,30.3277,-13.1327,21.1921,-18.1578,42.5733,-26.2737,12.2981,-2.92337
10.2651,17.4042,-10.2754,151.363,-86.5035,-152.971,1.52038,-1.85368,3.06024,-2.96168,-2.3804,0.597852,-4.00415,-1.28154,-0.974754,2.51631,8.01722,15.0158,0.32081,11.2125,-16.344,1.48917,5.65368,-7.20353,3.47376e-14,1.39149e-15,-56.7281,50.3483,-96.9255,58.4685,29.329,11.0917,32.0219,7.12502,36.1611,5.74509,3.47376e-14,1.39149e-15,-67.511,-47.3036,104.679,51.9617,-9.7246,-9.26785,4.27251,7.12502,16.6886,33.5751,-6.90583,-12.6718,23.5257,35.4508,-27.9264,-3.39757,30.5767,-12.9323,20.8124,-18.1045,42.1502,-25.7443,12.9329,-5.88529
10.2701,17.4283,-10.2849,154.089,-86.3142,-155.697,1.6537,-1.74224,3.1097,-3.13999,-2.22722,0.494076,-4.26523,-1.21445,-1.1089,2.61861,8.05279,15.0348,0.315761,11.2725,-16.2398,1.47485,5.68838,-7.17489,-3.21534e-14,-8.54774e-15,-56.587,49.4012,-97.3195,56.9784,29.7076,10.5187,31.9704,7.12502,35.6181,5.56095,-3.21534e-14,-8.54774e-15,-67.0718,-47.003,104.573,51.3323,-9.57627,-10.1061,4.94684,7.12502,15.8815,34.3156,-6.60469,-12.3445,23.5116,34.8069,-27.7428,-3.40751,31.1354,-12.6208,20.4584,-18.1061,41.7127,-25.861,12.4989,-4.03507
10.2748,17.4437,-10.2913,156.323,-86.2165,-157.897,1.7514,-1.70183,3.06053,-3.28593,-2.17181,0.476383,-4.46902,-1.19045,-1.09639,2.49727,8.09321,15.0553,0.508683,11.3316,-16.2797,1.56379,5.71088,-7.17751,-1.33683e-14,-1.03368e-14,-56.4995,48.7482,-97.6925,55.6168,30.0776,9.90181,32.0489,7.12502,35.0332,5.5006,-1.33683e-14,-1.03368e-14,-66.2837,-46.4235,104.288,50.5982,-9.47666,-10.8447,5.59596,7.12502,15.1701,35.0199,-6.44072,-12.1578,23.4586,34.3716,-27.5669,-3.40891,31.3522,-12.3482,20.0826,-18.1724,41.2709,-25.6236,12.5164,-4.98642
10.2796,17.4571,-10.2934,158.237,-86.3069,-159.694,1.62941,-1.63944,2.8896,-3.32213,-2.09876,0.512389,-4.42583,-1.1482,-0.971342,2.19946,8.06253,15.0926,0.66658,11.2732,-16.562,1.66947,5.66602,-7.25947,-1.22501e-14,-7.95139e-15,-56.0636,48.0714,-97.592,54.3148,30.1566,9.49202,32.0759,7.12502,34.6444,5.43758,-1.22501e-14,-7.95139e-15,-64.9118,-45.8883,103.837,49.5327,-9.58706,-11.2853,6.11392,7.12502,14.7457,35.5694,-6.42964,-12.0782,23.369,34.0927,-27.5937,-3.39226,32.0174,-12.2339,19.7575,-18.3476,40.8759,-24.6661,13.5044,-11.368
10.2856,17.4679,-10.2957,160.32,-86.3792,-161.654,1.49996,-1.54034,2.80534,-3.35704,-1.97601,0.467431,-4.38203,-1.08552,-0.980945,2.09008,8.017,15.1445,0.533247,11.1893,-16.7375,1.64977,5.61976,-7.3262,1.26725e-15,3.97569e-15,-55.2325,47.056,-97.3131,52.7335,30.4302,8.98594,32.1697,7.12502,34.1639,5.42248,1.26725e-15,3.97569e-15,-63.7908,-45.5623,103.49,48.5804,-9.64832,-12.0199,6.81601,7.12502,14.0379,36.3219,-6.47414,-12.0541,23.2638,33.8887,-27.612,-3.23173,32.4918,-12.2031,19.4784,-18.4912,40.5924,-24.3441,13.4813,-13.3279
10.2963,17.4769,-10.3003,162.886,-86.3151,-164.119,1.45831,-1.45116,2.77915,-3.39842,-1.8627,0.369858,-4.39937,-1.03097,-1.07368,1.9574,8.05261,14.997,0.407673,11.2023,-16.4994,1.61454,5.62248,-7.22177,1.27471e-14,-9.14409e-15,-54.4152,46.0608,-97.2769,51.1353,30.825,8.79637,32.4331,7.12502,33.9839,5.64578,1.27471e-14,-9.14409e-15,-62.8775,-45.2234,103.072,47.8295,-9.72434,-13.0403,7.01678,7.12502,13.0544,36.5883,-6.55923,-11.9911,23.1493,33.7468,-27.4407,-2.99723,32.6009,-12.1986,19.218,-18.5813,40.4184,-24.5462,12.5735,-10.884
10.3097,17.4854,-10.3036,163.623,-86.145,-164.819,1.46877,-1.40181,2.83691,-3.39311,-1.7947,0.35872,-4.39936,-0.999244,-1.12104,1.88934,8.13346,15.0171,0.291242,11.2945,-16.5262,1.61014,5.66623,-7.22614,-2.79044e-14,9.54166e-15,-53.7351,45.3814,-97.4295,49.665,31.0673,9.04636,32.3747,7.12502,34.2213,5.64038,-2.79044e-14,9.54166e-15,-61.7235,-44.5671,102.443,46.9894,-9.91753,-13.7418,6.7927,7.12502,12.378,36.4062,-6.62246,-11.7975,23.186,33.6824,-27.3199,-2.81091,33.2363,-12.161,18.9016,-18.5271,40.321,-24.5672,12.063,-9.64571
10.3214,17.4844,-10.302,163.672,-85.9592,-164.803,1.445,-1.38049,2.95569,-3.39674,-1.76225,0.386048,-4.39148,-0.986864,-1.16155,1.84724,8.21481,15.3448,0.216916,11.4082,-16.9031,1.65763,5.72083,-7.38992,7.20594e-16,-4.37326e-15,-52.9872,44.8461,-97.5626,48.0325,31.3235,8.94008,32.295,7.12502,34.1204,5.53806,7.20594e-16,-4.37326e-15,-60.5424,-43.7167,101.873,45.9961,-9.93014,-14.3228,7.26458,7.12502,11.8178,36.9111,-6.7938,-11.7123,23.2737,33.7271,-27.2666,-2.93657,32.6646,-12.1706,18.5494,-18.4607,40.2432,-24.9052,11.7598,-8.68186
10.3341,17.4737,-10.3017,163.544,-85.8383,-164.644,1.58571,-1.38632,3.13972,-3.47746,-1.75956,0.338126,-4.56366,-0.996192,-1.30873,1.77828,8.26142,15.5977,0.263329,11.4771,-17.0041,1.71529,5.75267,-7.45363,2.11954e-14,-7.35503e-15,-52.3623,44.297,-97.8899,46.2972,31.5789,8.56504,32.3933,7.12502,33.7641,5.5575,2.11954e-14,-7.35503e-15,-59.5544,-42.8751,101.377,44.8619,-10.0405,-15.0706,8.35771,7.12502,11.0966,38.0443,-7.01013,-11.7419,23.3424,33.9254,-27.2822,-3.07001,31.7737,-12.1329,18.3635,-18.361,40.1568,-25.3884,11.4015,-8.24179
10.3483,17.4584,-10.3057,163.16,-85.6912,-164.404,1.88702,-1.38198,3.27132,-3.48343,-1.73628,0.319915,-4.74559,-0.991382,-1.39452,1.77869,8.29665,15.5788,0.208039,11.5181,-16.909,1.69881,5.77409,-7.41839,1.83876e-15,0,-51.735,43.7748,-98.1525,44.6088,31.6239,8.40801,32.2867,7.12502,33.6149,5.41828,1.83876e-15,0,-58.462,-42.009,100.788,43.7446,-10.3625,-15.9104,9.27709,7.12502,10.2866,39.0055,-7.1033,-11.6875,23.4086,34.296,-27.3138,-3.05366,31.5529,-11.8893,18.4658,-18.1714,40.0727,-25.6877,11.1079,-9.14852
10.3649,17.435,-10.3089,163.179,-85.4589,-164.601,2.19226,-1.32643,3.31116,-3.4342,-1.64412,0.392695,-4.8625,-0.945549,-1.3407,1.7993,8.33959,15.2846,0.0779575,11.5561,-16.7947,1.63942,5.79351,-7.33567,-1.9307e-14,4.37326e-15,-51.0221,43.2814,-98.1904,42.901,31.743,7.96955,32.2565,7.12502,33.1981,5.29829,-1.9307e-14,4.37326e-15,-57.3304,-41.0558,100.256,42.696,-10.746,-17.4956,9.92971,7.12502,8.75708,39.728,-7.24989,-11.7075,23.4412,34.8139,-27.4003,-2.94624,31.3075,-11.6224,18.688,-18.0216,40.0136,-25.9255,11.2146,-11.0364
10.3847,17.4102,-10.3094,162.827,-85.2391,-164.315,2.42851,-1.24437,3.41502,-3.43007,-1.51555,0.490392,-4.98698,-0.884961,-1.3009,1.87106,8.33809,14.9006,-0.125093,11.5291,-16.6543,1.53286,5.78324,-7.23911,3.75206e-15,1.76918e-14,-50.3614,42.8069,-98.2398,41.3398,32.1248,7.44374,32.0478,7.12502,32.698,4.98432,3.75206e-15,1.76918e-14,-56.5001,-40.2711,100.096,41.7646,-10.9021,-19.5226,10.8008,7.12502,6.80072,40.6715,-7.57325,-11.7977,23.5256,35.4056,-27.7165,-2.70508,31.8162,-11.5361,18.8155,-17.8957,40.0367,-26.3514,11.3175,-12.4478
10.4037,17.3904,-10.3047,163.948,-85.0823,-165.396,2.56123,-1.17921,3.49228,-3.51499,-1.42031,0.444376,-5.15059,-0.845258,-1.39419,2.22966,8.2788,15.0517,-0.393331,11.4718,-16.8072,1.4055,5.77249,-7.33855,1.22253e-14,5.96354e-15,-49.7994,42.1568,-98.5083,39.8261,32.4561,7.35434,31.5479,7.12502,32.6129,4.46676,1.22253e-14,5.96354e-15,-55.8769,-39.509,99.9487,40.8013,-10.9851,-20.513,11.8588,7.12502,5.84457,41.7582,-8.03695,-11.9031,23.466,36.0065,-27.9608,-2.47718,32.1845,-11.6585,18.8354,-17.9932,40.1909,-27.1443,10.8468,-10.6807
10.4182,17.3693,-10.3041,165.463,-84.8622,-166.946,2.7204,-1.13301,3.4656,-3.52682,-1.35313,0.425789,-5.25019,-0.812539,-1.4,2.38715,8.28644,15.2679,-0.542502,11.4966,-17.1313,1.37446,5.79239,-7.48515,1.38652e-14,-9.34288e-15,-48.7793,41.2783,-98.3156,38.0023,32.9774,7.30735,31.6076,7.12502,32.5682,4.51723,1.38652e-14,-9.34288e-15,-54.8221,-38.3844,99.3886,39.5819,-11.325,-20.9424,12.3643,7.12502,5.42993,42.2747,-8.40553,-11.9342,23.3562,36.6274,-28.1305,-2.07801,32.5289,-11.756,19.0026,-18.0993,40.4651,-27.6228,10.7082,-8.41064
10.4294,17.3469,-10.3115,164.714,-84.5837,-166.39,2.97659,-1.09626,3.52234,-3.38371,-1.2846,0.543209,-5.2416,-0.774972,-1.31229,2.19859,8.35847,15.1662,-0.643057,11.5582,-17.3129,1.39352,5.81388,-7.51482,-2.11954e-14,-4.77083e-15,-47.4024,40.3757,-97.7543,36.1675,33.6548,7.21172,31.6573,7.12502,32.4772,4.54822,-2.11954e-14,-4.77083e-15,-53.4779,-37.1369,98.7514,38.2532,-11.7027,-21.6527,12.432,7.12502,4.74412,42.3589,-8.57327,-11.8916,23.4561,37.2995,-28.4212,-1.58864,33.2972,-11.7075,19.5066,-17.8734,40.7974,-27.2661,11.3676,-10.24
10.448,17.3209,-10.3174,166.039,-84.5587,-167.994,3.38755,-1.10929,3.32392,-3.29856,-1.29483,0.515506,-5.38299,-0.771995,-1.22245,2.3354,8.34484,15.2795,-0.79676,11.5456,-17.4382,1.33956,5.8152,-7.58371,-1.45113e-14,3.37934e-15,-46.4716,39.5696,-97.7367,34.618,33.9006,7.21028,30.8594,7.12502,32.4758,3.75005,-1.45113e-14,3.37934e-15,-52.6154,-36.0281,98.3612,37.1291,-11.7876,-22.2449,12.5737,7.12502,4.17228,42.5126,-8.74593,-12.0995,23.2567,38.0583,-28.6136,-1.57714,32.8688,-11.6688,19.9991,-17.8765,41.1455,-26.9996,11.2521,-11.0282
10.4726,17.2884,-10.3247,171.732,-84.7414,-174.044,3.90534,-1.16534,2.57927,-3.23642,-1.39773,0.405767,-5.60047,-0.79551,-0.901315,2.58453,8.29905,15.3007,-0.913672,11.5028,-17.439,1.25849,5.8064,-7.60528,1.50331e-14,-1.59028e-15,-45.5783,38.7291,-97.658,33.0328,34.1651,6.99763,30.5071,7.12502,32.2734,3.35643,1.50331e-14,-1.59028e-15,-52.0001,-34.9712,98.1749,36.1312,-11.4718,-22.7865,12.4915,7.12502,3.64925,42.44,-8.92815,-12.3256,22.5823,38.9177,-28.777,-1.91887,31.39,-11.6122,20.2322,-18.3232,41.519,-27.3012,10.1938,-7.71886
10.4895,17.2551,-10.3328,176.803,-84.8802,-179.41,4.27572,-1.24537,1.98392,-3.13206,-1.53449,0.329914,-5.69217,-0.839097,-0.62794,2.60782,8.33373,15.2014,-0.948487,11.5451,-17.417,1.24438,5.82847,-7.58141,2.15681e-14,7.15625e-15,-44.5286,37.821,-97.3534,31.4627,34.7772,6.31622,30.7521,7.12502,31.6246,3.47155,2.15681e-14,7.15625e-15,-51.0757,-33.6121,97.7108,34.8423,-11.7878,-23.3372,12.4207,7.12502,3.11744,42.3776,-9.11505,-12.5423,21.9799,39.806,-29.131,-1.82317,30.8551,-11.6143,20.4078,-18.6958,41.9869,-27.4812,9.6738,-6.12603
10.5022,17.2247,-10.3364,179.646,-84.9679,-182.324,4.37842,-1.29741,1.77228,-3.03437,-1.61963,0.231644,-5.64706,-0.872919,-0.602742,2.46069,8.38904,15.2381,-0.936563,11.6057,-17.4484,1.28685,5.852,-7.58549,2.21148e-15,-2.0276e-14,-43.3125,36.5631,-96.9003,30.0447,35.7672,5.87923,30.5809,7.12502,31.2082,3.21931,2.21148e-15,-2.0276e-14,-50.1415,-32.4133,97.1944,33.6258,-12.5321,-23.8256,13.2424,7.12502,2.64575,43.2058,-9.49279,-12.879,21.6338,40.6178,-29.4839,-1.3885,31.2651,-11.9288,20.6352,-18.9449,42.6143,-27.6186,9.88344,-7.5325
10.5192,17.1925,-10.3403,177.393,-84.9711,-180.069,4.45419,-1.31717,1.94064,-2.94525,-1.62885,0.303227,-5.60012,-0.881086,-0.621488,2.48018,8.39649,15.2013,-1.14313,11.5959,-17.4136,1.21832,5.84994,-7.57444,-3.50855e-14,5.56597e-15,-41.8668,34.8062,-96.0493,28.6155,37.0781,6.02402,30.3576,7.12502,31.3462,3.0227,-3.50855e-14,5.56597e-15,-49.5934,-31.756,97.2212,32.7094,-12.446,-24.5026,14.1653,7.12502,1.99194,44.1358,-9.92007,-12.8898,21.9035,41.3114,-29.732,-1.45188,31.1846,-12.4208,20.932,-18.6889,43.4141,-27.9014,9.83121,-8.13638
10.5365,17.1539,-10.3437,170.273,-84.9234,-173.119,4.74152,-1.35928,2.44454,-2.81972,-1.62913,0.578472,-5.64028,-0.893787,-0.612771,2.62413,8.3904,15.1651,-1.38406,11.5784,-17.577,1.13128,5.8495,-7.6342,1.75179e-14,-4.37326e-15,-40.599,33.1317,-95.1614,27.2477,38.0423,5.89766,30.2396,7.12502,31.2258,2.88142,1.75179e-14,-4.37326e-15,-49.0903,-30.9844,97.3868,31.6371,-12.278,-25.3202,13.9446,7.12502,1.20228,43.921,-10.0926,-12.8512,22.6295,41.9324,-30.0042,-1.89712,30.4804,-12.7481,21.2212,-17.8399,44.3142,-28.1426,9.3008,-7.65451
10.5519,17.1141,-10.3481,168.036,-85.0155,-171.032,5.00011,-1.44957,2.53512,-2.72548,-1.73041,0.676732,-5.69229,-0.944296,-0.546359,2.78742,8.39596,15.3041,-1.53465,11.5959,-17.8428,1.09009,5.86703,-7.75172,1.26974e-14,-5.1684e-15,-39.698,31.9156,-94.6887,26.1045,38.6869,5.40093,29.9709,7.12502,30.7523,2.52255,1.26974e-14,-5.1684e-15,-48.4999,-29.9107,97.2068,30.5632,-12.5682,-25.9935,13.6552,7.12502,0.55204,43.6342,-10.3038,-13.1375,22.8146,42.5373,-30.2479,-1.98778,30.4418,-13.0872,21.3898,-17.5321,45.1739,-28.4936,8.61183,-6.26778
10.5663,17.0775,-10.3565,168.413,-85.1664,-171.487,5.12057,-1.53056,2.42118,-2.62037,-1.84502,0.636737,-5.65157,-0.995346,-0.511353,2.96137,8.39856,15.311,-1.82822,11.591,-17.7897,0.973151,5.87543,-7.75177,1.56046e-14,-5.56597e-15,-38.8864,30.856,-94.4345,25.1645,39.4508,4.72631,29.6167,7.12502,30.1089,2.04917,1.56046e-14,-5.56597e-15,-48.0345,-29.1057,97.025,29.7629,-12.6613,-26.3686,13.8242,7.12502,0.189787,43.8038,-10.5942,-13.4137,22.7518,43.1229,-30.4398,-1.76185,30.6901,-13.4701,21.6449,-17.5143,45.9481,-28.7144,7.99198,-4.12698
10.5771,17.0458,-10.3623,165.738,-85.2292,-169.162,5.47945,-1.56333,2.53792,-2.39581,-1.86662,0.696534,-5.62352,-1.00589,-0.506583,2.76119,8.41527,15.2974,-1.77236,11.5948,-17.7805,1.02186,5.86788,-7.7347,-4.89507e-15,-1.98785e-15,-37.8152,29.2105,-93.805,24.1974,40.6115,4.09589,29.2916,7.12502,29.5072,1.61618,-4.89507e-15,-1.98785e-15,-47.7453,-28.8125,97.3138,28.9954,-12.4019,-26.6909,13.8372,7.12502,-0.121568,43.8169,-10.4989,-13.483,22.8871,43.6716,-30.6978,-1.72042,30.5159,-13.4564,21.9708,-17.0937,46.6385,-28.796,7.7545,-4.0133
