root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.670848,17.7307,13.9019,-176.165,-33.581,-179.379,5.40075,2.63258,0.0160983,-0.0812931,3.54259,2.25929,-3.25208,1.76291,2.03018,-18.3777,4.53928,-7.94479,36.4936,6.17589,4.53122,15.4648,1.46726,4.25125,-2.39536e-14,-7.95139e-15,-35.6533,-10.2535,-74.9787,33.1628,20.4664,-19.3243,3.55103,7.12502,6.99212,-26.3135,-2.39536e-14,-7.95139e-15,-30.0214,11.8632,84.6514,29.0071,-2.82804,-15.0246,27.9762,7.12502,11.141,57.6604,-17.41,-2.57821,23.4098,34.0317,-20.1885,-6.46011,11.4555,-22.0207,-0.100727,-20.9607,47.1427,-11.584,9.39341,-19.757
0.659399,17.739,13.8992,-176.204,-32.902,-179.346,5.42468,2.63403,0.0291962,-0.0351188,3.54352,2.25787,-3.21693,1.76236,2.02142,-18.1427,4.02891,-8.12696,36.9261,5.43971,4.22353,15.704,1.01964,4.0327,7.09661e-14,1.19271e-14,-35.633,-10.3017,-74.9765,33.5207,19.8568,-17.6149,3.00206,7.12502,8.64193,-26.8011,7.09661e-14,1.19271e-14,-30.1731,12.3503,84.5218,29.1133,-3.30508,-14.2627,27.7839,7.12502,11.8758,57.4271,-17.3756,-2.13613,23.3876,33.9712,-19.9741,-6.34826,11.0154,-22.1788,-0.425461,-20.8091,47.0106,-11.9745,8.13738,-19.9471
0.647961,17.7314,13.902,-176.15,-32.1859,-179.428,5.51113,2.6492,-0.0216783,-0.0132709,3.56039,2.21582,-3.24388,1.77136,2.00155,-17.9962,3.51007,-8.32381,37.4133,4.68931,3.929,15.9949,0.562349,3.82015,3.17062e-14,5.56597e-15,-35.7798,-10.6993,-74.8173,34.1941,20.0422,-16.4325,2.64112,7.12502,9.78287,-27.1116,3.17062e-14,5.56597e-15,-30.2577,12.6644,84.4777,29.156,-3.38063,-14.1578,27.2813,7.12502,11.9769,56.9187,-17.4054,-1.8746,23.2609,33.8896,-19.668,-6.03087,10.6462,-22.3943,-0.807885,-20.7575,46.7516,-12.4281,6.934,-21.512
0.633724,17.7333,13.9024,-176.035,-31.4383,-179.633,5.55436,2.63453,-0.209429,0.0485503,3.52773,2.18345,-3.21238,1.75778,2.07539,-18.0111,3.05081,-8.71762,37.9417,4.05243,3.80677,16.3272,0.149149,3.73808,-1.52269e-13,-7.15625e-15,-35.5161,-10.785,-74.7081,34.3091,20.238,-16.5053,2.6986,7.12502,9.71263,-27.0575,-1.52269e-13,-7.15625e-15,-30.4789,12.7946,84.4608,29.2888,-3.13304,-14.2796,26.725,7.12502,11.8595,56.3691,-17.4814,-1.52858,22.9906,33.9576,-19.5511,-5.61641,11.6321,-22.5094,-1.28052,-20.8064,46.3505,-12.975,5.78983,-22.4676
0.614059,17.7381,13.8944,-175.87,-30.7069,-179.971,5.48353,2.59394,-0.51736,0.111932,3.45287,2.10815,-3.11778,1.72539,2.18101,-17.9282,2.67417,-9.05872,38.3625,3.51113,3.68627,16.5792,-0.20691,3.65331,1.18973e-13,4.77083e-15,-34.9693,-10.4047,-74.7847,33.9524,19.9343,-16.6021,2.68181,7.12502,9.61928,-27.0786,1.18973e-13,4.77083e-15,-30.827,12.7744,84.384,29.4618,-2.78621,-14.311,25.9316,7.12502,11.8292,55.5774,-17.5189,-1.30601,22.5791,34.0581,-19.3044,-5.13343,12.3913,-22.479,-1.87939,-20.9836,45.8624,-13.5857,4.74345,-22.7933
0.593867,17.7376,13.885,-175.705,-30.017,-180.318,5.42201,2.54874,-0.835611,0.139355,3.37286,2.00864,-3.06385,1.69091,2.26648,-17.6055,2.32471,-9.23038,38.5645,3.00437,3.36677,16.6675,-0.534511,3.43977,3.19049e-14,1.82882e-14,-34.5764,-10.1745,-74.8456,33.7392,19.4759,-16.593,2.83331,7.12502,9.628,-26.9267,3.19049e-14,1.82882e-14,-31.1029,12.9129,84.2851,29.5126,-2.68357,-14.3627,25.4125,7.12502,11.7794,55.0612,-17.535,-1.17347,22.186,34.1252,-19.0809,-4.76935,11.7924,-22.4109,-2.55715,-21.1586,45.2732,-14.2176,3.47185,-23.5262
0.578063,17.7361,13.8833,-175.633,-29.1711,-180.114,5.25772,2.54205,-0.694989,0.136681,3.37166,2.01512,-2.96661,1.68761,2.20186,-17.3321,2.01338,-9.32513,38.6939,2.53822,3.072,16.7244,-0.819764,3.23055,-4.94974e-14,1.59028e-14,-34.4069,-10.2844,-74.8848,33.985,19.2636,-16.7626,3.18857,7.12502,9.4644,-26.5789,-4.94974e-14,1.59028e-14,-31.242,13.133,84.1752,29.5219,-2.78477,-14.228,25.3359,7.12502,11.9093,54.9771,-17.8241,-0.783676,22.3245,34.206,-18.8874,-4.50584,10.9418,-22.6026,-3.00864,-20.7765,44.5999,-14.8086,1.78233,-23.9166
0.559234,17.7378,13.8832,-175.348,-28.177,-179.919,4.8439,2.5786,-0.572541,0.115904,3.42678,2.02756,-2.75209,1.713,2.16001,-17.2607,1.67767,-9.56865,38.9109,2.04728,2.94686,16.8736,-1.1167,3.12517,1.78906e-15,-5.56597e-15,-34.1847,-10.4633,-74.8963,34.2708,19.5348,-17.0125,3.25374,7.12502,9.22329,-26.5245,1.78906e-15,-5.56597e-15,-31.5081,13.1347,84.1236,29.6906,-2.72478,-14.1772,25.3399,7.12502,11.9583,54.9783,-18.366,-0.420579,22.4173,34.2882,-18.5855,-4.05906,10.0758,-22.9599,-3.3873,-20.398,43.8057,-15.5407,0.430719,-24.672
0.533357,17.7336,13.8818,-175.03,-27.3596,-180.117,4.63326,2.5601,-0.698768,0.0733163,3.39672,1.96042,-2.67982,1.70083,2.1721,-17.2279,1.33319,-9.9859,39.186,1.56485,2.9081,17.063,-1.42991,3.09042,-2.37548e-14,-1.27222e-14,-33.9769,-10.466,-74.8856,34.414,19.88,-17.1928,3.09264,7.12502,9.04927,-26.6932,-2.37548e-14,-1.27222e-14,-31.9504,13.014,84.1042,29.927,-2.5648,-14.2303,25.3415,7.12502,11.9071,54.9829,-18.625,-0.164115,22.1067,34.2165,-18.2481,-3.68702,10.2678,-23.1229,-4.05086,-20.4208,42.9982,-16.1668,-0.538799,-25.6441
0.505472,17.7322,13.8773,-174.985,-26.7895,-180.158,4.63761,2.42556,-0.675614,0.0663933,3.21842,1.99486,-2.68208,1.61145,2.20732,-17.0418,1.12551,-10.3166,39.2558,1.33768,2.68992,17.0841,-1.63334,2.99857,-6.49032e-14,9.54166e-15,-33.7157,-10.087,-74.9077,34.4994,19.8356,-17.5199,2.92809,7.12502,8.73366,-26.8712,-6.49032e-14,9.54166e-15,-32.1515,13.4235,84.0619,29.763,-2.66479,-14.244,25.3066,7.12502,11.8938,54.9488,-18.6424,-0.0424391,21.9793,34.1615,-17.9623,-3.41147,10.6867,-23.0089,-4.91496,-20.2637,42.005,-16.3189,-1.95122,-24.9711
0.477999,17.7005,13.8687,-175.168,-26.1736,-180.098,4.66471,2.31227,-0.600433,0.200955,3.0665,2.02716,-2.54954,1.53174,2.21162,-16.7744,1.00147,-10.3031,39.1281,1.19936,2.31927,16.9715,-1.74771,2.79178,7.46436e-14,-2.54444e-14,-33.2532,-9.68489,-75.05,34.4585,19.5935,-17.8792,2.82496,7.12502,8.3869,-26.9885,7.46436e-14,-2.54444e-14,-32.2107,13.9873,83.8937,29.483,-3.01049,-13.9986,25.0801,7.12502,12.1305,54.7085,-18.4387,0.0194094,21.949,34.1929,-17.7809,-2.44613,13.3187,-22.6115,-5.67259,-20.015,40.8284,-16.4861,-3.36658,-23.9012
0.451841,17.6903,13.8564,-175.467,-25.5664,-180.143,4.9099,2.23497,-0.630079,0.31507,2.95805,1.99596,-2.56435,1.47604,2.19684,-16.3451,0.893263,-10.1056,38.957,1.00512,1.9123,16.7989,-1.86132,2.52609,5.30755e-14,2.38542e-15,-32.8712,-9.52561,-75.146,34.3032,19.4412,-17.9934,2.92367,7.12502,8.27669,-26.8942,5.30755e-14,2.38542e-15,-32.544,14.0273,83.7533,29.4556,-3.13092,-13.8097,24.9765,7.12502,12.3126,54.594,-18.0762,0.07509,21.8273,34.2854,-17.7441,-2.00756,13.7492,-21.9495,-6.4744,-19.8659,39.4553,-16.7277,-4.42739,-23.5082
0.424028,17.7032,13.8439,-175.515,-24.9294,-180.375,5.08113,2.15882,-0.805019,0.317272,2.84701,1.91474,-2.65744,1.4236,2.21301,-15.9949,0.802111,-10.0739,38.9014,0.820438,1.68744,16.7025,-1.98148,2.37668,-2.29596e-14,3.18055e-15,-32.6567,-9.33181,-75.2228,34.3108,19.2155,-17.9623,2.97159,7.12502,8.30669,-26.8451,-2.29596e-14,3.18055e-15,-33.0273,13.8135,83.6775,29.5189,-2.97566,-13.6767,25.0448,7.12502,12.4408,54.6545,-17.9515,0.273459,21.5158,34.3897,-17.8215,-2.18063,10.4825,-21.4437,-7.32419,-19.9007,38.0196,-16.6462,-5.29422,-22.9331
0.394685,17.719,13.8314,-175.43,-24.2293,-180.426,4.98043,2.05747,-0.859014,0.311737,2.70933,1.91984,-2.60314,1.3556,2.26253,-15.9463,0.744877,-10.1894,38.9497,0.741561,1.59133,16.726,-2.06554,2.33412,5.47652e-14,-7.95139e-16,-32.4613,-8.87566,-75.3307,34.5337,18.9917,-17.9226,2.76628,7.12502,8.34499,-27.0489,5.47652e-14,-7.95139e-16,-33.5161,13.7542,83.6255,29.6005,-2.7579,-13.5703,25.2447,7.12502,12.5434,54.8482,-18.1053,0.58704,21.3473,34.5944,-17.9503,-1.985,9.4415,-20.9845,-7.99879,-19.7935,36.4889,-16.4018,-5.98663,-22.5069
0.364982,17.7255,13.8216,-175.411,-23.4139,-180.323,4.87447,2.02132,-0.785396,0.328349,2.66426,1.96901,-2.52352,1.33117,2.27938,-15.908,0.692945,-10.3085,38.9123,0.67069,1.56645,16.7039,-2.12457,2.32715,4.87022e-14,3.4191e-14,-32.2862,-8.64353,-75.349,34.8594,18.9307,-17.7582,2.54302,7.12502,8.50368,-27.2658,4.87022e-14,3.4191e-14,-33.7584,13.993,83.5294,29.3615,-2.92892,-13.3491,25.2488,7.12502,12.7566,54.8391,-18.1949,1.09308,21.2677,34.7276,-18.0099,-1.33721,11.5865,-20.5031,-8.68478,-19.5409,35.0253,-15.3983,-6.46281,-19.7496
0.332659,17.7273,13.8138,-175.336,-22.6167,-180.45,4.72237,1.98536,-0.912877,0.429365,2.60705,1.96656,-2.33724,1.30172,2.35965,-15.9424,0.626962,-10.446,38.8366,0.605864,1.56036,16.6791,-2.17333,2.33464,-5.94366e-14,-2.78299e-14,-31.9874,-8.42278,-75.377,35.2743,18.7141,-17.5185,2.46563,7.12502,8.73503,-27.3336,-5.94366e-14,-2.78299e-14,-33.7507,14.1613,83.5501,28.941,-3.07979,-13.4703,25.1566,7.12502,12.6398,54.7541,-18.2458,1.28226,21.0144,34.6833,-17.7444,-0.910254,11.0784,-20.0879,-9.376,-19.5342,33.7464,-13.8787,-6.65611,-15.3659
0.302156,17.7306,13.8034,-175.242,-21.8649,-180.532,4.47598,1.91287,-1.05704,0.546463,2.50086,1.99225,-2.08096,1.24679,2.48472,-16.0965,0.594303,-10.6166,38.818,0.608431,1.59254,16.7084,-2.19713,2.37816,2.59414e-14,1.59028e-15,-31.6238,-8.00662,-75.4847,35.6195,18.3069,-17.6412,2.84678,7.12502,8.61665,-26.9574,2.59414e-14,1.59028e-15,-33.8236,14.2028,83.5828,28.599,-3.24523,-13.6784,25.1439,7.12502,12.4392,54.7537,-18.2644,1.4471,20.8126,34.5845,-17.5294,-0.369211,10.8006,-19.777,-9.86355,-19.4869,32.5435,-13.4031,-6.58119,-12.069
0.271147,17.7408,13.7931,-175.145,-21.0994,-180.476,4.31657,1.86779,-1.04817,0.511397,2.44278,2.00976,-2.02515,1.21798,2.50608,-16.0781,0.616218,-10.5968,38.8224,0.609364,1.55631,16.7059,-2.21112,2.35495,-1.50082e-14,-3.02153e-14,-31.5138,-7.75048,-75.5508,35.9112,18.0721,-17.6432,3.10478,7.12502,8.61465,-26.6995,-1.50082e-14,-3.02153e-14,-34.0227,14.4566,83.4282,28.1561,-3.77122,-13.5514,25.2642,7.12502,12.5616,54.8665,-18.3638,1.70205,20.7412,34.5406,-17.3981,0.137559,10.804,-19.5316,-10.3407,-19.267,31.3218,-14.3771,-6.3075,-12.4735
0.240019,17.7429,13.7858,-175.048,-20.344,-180.486,4.29439,1.84153,-1.0829,0.387022,2.41012,2.02068,-2.14085,1.20502,2.53738,-15.8651,0.662351,-10.5995,38.8328,0.586758,1.5625,16.6582,-2.23923,2.34782,2.11706e-14,3.65764e-14,-31.59,-7.61231,-75.4938,36.2638,18.1792,-17.2638,2.44647,7.12502,8.9808,-27.3424,2.11706e-14,3.65764e-14,-34.1887,14.7552,83.3053,27.5913,-4.25193,-13.4179,25.6551,7.12502,12.6903,55.2496,-18.4185,1.92952,20.6023,34.3615,-17.1635,0.500908,10.3557,-19.3661,-10.8012,-19.1561,30.4866,-13.8404,-6.32677,-9.43165
0.209694,17.7352,13.7781,-174.992,-19.5769,-180.524,4.33587,1.80064,-1.14672,0.28286,2.35559,2.01559,-2.27074,1.18127,2.56844,-15.727,0.750891,-10.5884,38.8506,0.628509,1.61069,16.6262,-2.23142,2.36965,1.88845e-14,-1.98785e-14,-31.6589,-7.4581,-75.4812,36.573,18.2982,-17.2809,2.06897,7.12502,8.96425,-27.7206,1.88845e-14,-1.98785e-14,-34.3718,14.8822,83.209,27.0834,-4.49637,-13.3354,26.1247,7.12502,12.7698,55.7141,-18.4347,2.12018,20.4525,34.1922,-16.7438,0.907547,10.187,-19.1974,-10.9358,-19.1715,29.8621,-13.1356,-5.99837,-8.10837
0.18063,17.7026,13.7693,-175.05,-18.796,-180.375,4.33301,1.74485,-1.09586,0.249905,2.2837,2.10039,-2.30068,1.14484,2.6317,-15.6746,0.853628,-10.5941,38.8111,0.752812,1.60823,16.5797,-2.19044,2.38785,-7.65321e-15,-1.51076e-14,-31.5903,-7.11872,-75.5274,36.8688,17.8303,-17.3929,2.12276,7.12502,8.85622,-27.6714,-7.65321e-15,-1.51076e-14,-34.5849,15.1569,83.0692,26.6024,-4.80989,-13.3788,26.1661,7.12502,12.728,55.7582,-18.3666,2.44578,20.4899,34.1136,-16.3158,1.84901,13.1617,-18.8363,-10.4752,-19.1859,29.3709,-11.9132,-4.74001,-5.38826
0.148893,17.7005,13.7578,-175.134,-18.0189,-180.288,4.29586,1.68827,-1.10557,0.278381,2.20639,2.17092,-2.24952,1.1049,2.71661,-15.6608,0.922629,-10.5447,38.7425,0.830798,1.5849,16.5321,-2.15788,2.37977,4.79071e-14,-6.36111e-15,-31.3305,-6.73889,-75.6102,37.0665,16.9105,-17.5657,2.42597,7.12502,8.68944,-27.3752,4.79071e-14,-6.36111e-15,-34.7511,15.4815,82.9158,26.1472,-5.18788,-13.2383,26.2967,7.12502,12.8635,55.8803,-18.324,2.77911,20.4376,34.1123,-16.1337,2.37024,14.3693,-18.3927,-10.0789,-19.277,29.0163,-12.2419,-4.48963,-5.4235
0.116285,17.7297,13.7488,-175.05,-17.3292,-180.4,4.222,1.63146,-1.19895,0.261901,2.12761,2.12921,-2.22244,1.06717,2.73293,-15.7926,0.957914,-10.5764,38.8225,0.818744,1.75486,16.603,-2.15787,2.45778,1.41137e-14,-3.4191e-14,-31.0848,-6.67491,-75.6792,37.1193,16.5888,-18.0574,2.8827,7.12502,8.21494,-26.9376,1.41137e-14,-3.4191e-14,-34.9393,15.25,82.9177,25.9392,-5.14206,-12.9823,26.7473,7.12502,13.1102,56.3152,-18.4517,3.16028,20.1048,34.1142,-16.2038,2.52557,14.0991,-17.8943,-9.58517,-19.6286,28.87,-13.2293,-4.60866,-6.65444
0.0865263,17.738,13.7446,-174.904,-16.7518,-180.466,4.15023,1.54809,-1.32316,0.184897,2.01358,2.16397,-2.26052,1.01338,2.84682,-15.8833,1.04959,-10.6364,38.9341,0.922319,1.82883,16.6729,-2.13487,2.51728,6.53008e-14,-2.22639e-14,-31.1149,-6.79751,-75.561,37.4299,16.7709,-18.3307,3.2437,7.12502,7.95121,-26.5867,6.53008e-14,-2.22639e-14,-35.0872,15.2954,82.9032,25.5155,-5.37923,-12.8882,26.9592,7.12502,13.2009,56.5212,-18.6602,3.1226,19.9845,34.1977,-16.2295,2.51855,11.1456,-17.661,-9.11343,-19.9131,28.5952,-13.3992,-4.71721,-6.08782
0.059922,17.7338,13.7415,-174.881,-16.2046,-180.435,4.19096,1.42325,-1.41764,0.121285,1.84394,2.23991,-2.34425,0.931274,2.98774,-15.9281,1.17924,-10.5565,39.0135,1.08031,1.76825,16.7121,-2.08737,2.50065,4.47266e-15,-4.92986e-14,-31.3367,-6.92967,-75.4606,37.9565,17.0143,-18.4325,3.3221,7.12502,7.85287,-26.5121,4.47266e-15,-4.92986e-14,-35.022,15.8685,82.6549,24.6607,-6.07949,-12.8688,26.9805,7.12502,13.2197,56.5413,-18.7634,3.58636,19.8402,34.2981,-16.203,2.8957,13.4447,-17.3269,-8.64749,-20.1009,28.2351,-13.4554,-4.23656,-7.26543
0.0329357,17.7355,13.7359,-174.882,-15.7142,-180.472,4.24386,1.29153,-1.54585,0.0710875,1.66344,2.26566,-2.4187,0.844399,3.09683,-16.0109,1.29983,-10.5556,39.1693,1.16389,1.91927,16.8025,-2.05875,2.58057,2.73329e-14,-1.74931e-14,-31.4649,-6.99864,-75.4115,38.2659,17.1826,-18.5845,3.15565,7.12502,7.70619,-26.6839,2.73329e-14,-1.74931e-14,-35.1445,16.1964,82.3847,24.096,-6.57367,-12.6075,27.1895,7.12502,13.4715,56.7338,-18.8011,3.80341,19.6834,34.3782,-16.1802,3.18692,13.6516,-16.9985,-8.24933,-20.3499,27.8513,-13.3764,-3.39257,-8.76965
0.00718503,17.745,13.731,-174.816,-15.3213,-180.649,4.26904,1.12792,-1.83015,0.00784827,1.4342,2.27285,-2.49019,0.736165,3.27892,-16.0758,1.4272,-10.5974,39.3007,1.27014,2.07936,16.8732,-2.0239,2.67642,1.83876e-14,3.57812e-14,-31.2223,-6.97683,-75.3691,38.1746,17.168,-18.7623,3.0067,7.12502,7.53464,-26.8391,1.83876e-14,3.57812e-14,-35.4013,16.5459,82.0854,23.7333,-7.12928,-12.0627,27.3419,7.12502,13.9966,56.8507,-18.8485,4.00777,19.3956,34.5196,-16.286,3.19614,12.9095,-16.7296,-7.8907,-20.6998,27.3004,-12.9885,-3.18908,-8.58806
-0.0193156,17.7418,13.7267,-174.744,-15.0528,-180.753,4.22376,0.913927,-2.02912,-0.0222416,1.14101,2.319,-2.47988,0.593012,3.45907,-16.1368,1.51406,-10.6098,39.3133,1.39098,2.07748,16.883,-1.98801,2.69686,-2.15681e-14,-7.15625e-15,-31.358,-7.03253,-75.3111,38.887,17.1404,-18.7997,2.96535,7.12502,7.49845,-26.8817,-2.15681e-14,-7.15625e-15,-35.2822,17.1358,81.7871,23.0305,-7.8339,-11.9121,27.5234,7.12502,14.1417,57.0221,-18.8054,4.20855,19.1703,34.5954,-16.4352,3.19804,12.809,-16.5592,-7.5906,-20.9057,26.857,-12.6874,-3.60129,-9.29387
