root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.35364,18.7103,0.80347,-0.239419,-42.7182,2.92736,2.36303,0.54554,-1.81525,0.385286,0.654123,-1.80375,-0.929122,0.32663,-0.850722,-11.6694,0.158851,-5.02573,18.0577,-0.265378,7.132,7.47133,0.157072,3.15213,-7.59357e-14,1.55052e-14,-37.0992,8.6288,-86.0145,38.0177,-27.5945,-20.2319,-11.9088,7.12502,6.1159,-41.8005,-7.59357e-14,1.55052e-14,-23.3183,3.68205,79.9319,24.6299,22.1439,-17.9269,26.9254,7.12502,8.34091,56.7407,-7.18243,14.1544,14.5798,26.1794,-23.0301,-27.0613,0.405547,-6.31732,-10.7272,-20.443,22.8163,-16.1376,13.2487,-3.59997
-1.33923,18.7095,0.808661,-0.550972,-42.1252,3.25055,2.30716,0.547202,-1.88917,0.481635,0.656653,-1.9266,-0.7985,0.326706,-0.934085,-11.8136,0.173918,-4.86791,18.1164,-0.293376,7.23659,7.5183,0.166982,3.1602,-1.05107e-14,9.14409e-15,-36.6311,8.85114,-86.2432,38.0107,-30.1843,-21.2371,-12.4134,7.12502,5.14545,-42.3309,-1.05107e-14,9.14409e-15,-22.6808,3.95286,79.8239,25.0315,23.4656,-16.4525,29.0269,7.12502,9.76359,58.7805,-7.048,13.7761,14.3144,26.3761,-23.2447,-27.2049,0.303284,-6.27856,-10.6355,-20.7477,22.7862,-15.817,12.6905,-3.77127
-1.3261,18.7104,0.811448,-0.752556,-41.6042,3.43027,2.29729,0.541332,-1.96066,0.524276,0.647981,-1.96087,-0.749696,0.322002,-0.928547,-11.9087,0.230365,-4.82487,18.1937,-0.254593,7.38996,7.55785,0.204636,3.2103,8.94531e-16,1.82882e-14,-36.1841,9.25186,-86.4469,38.0209,-32.8516,-22.631,-13.0335,7.12502,3.79941,-42.9794,8.94531e-16,1.82882e-14,-22.1754,4.10751,79.8186,25.408,25.0205,-15.871,30.3107,7.12502,10.3246,60.0372,-6.95784,13.5134,14.1702,26.5874,-23.4621,-27.3975,0.214854,-6.24454,-10.5517,-20.932,22.7392,-15.4716,12.1935,-4.12684
-1.31423,18.7091,0.813182,-0.932064,-41.1306,3.572,2.33882,0.584912,-2.04793,0.513633,0.701953,-1.97726,-0.784617,0.349269,-0.898658,-11.8015,0.263124,-4.79146,18.147,-0.248059,7.54505,7.52258,0.222375,3.25484,5.31004e-14,-5.96354e-15,-35.7276,9.42093,-86.5731,37.95,-35.2685,-23.1984,-13.7188,7.12502,3.2515,-43.6737,5.31004e-14,-5.96354e-15,-21.7216,4.1149,79.8892,25.6765,26.4627,-15.9921,31.0654,7.12502,10.2078,60.7978,-6.88943,13.341,14.0657,26.8097,-23.7193,-27.6229,0.230447,-6.20003,-10.6644,-21.0859,22.6911,-15.3722,12.053,-6.51171
-1.29787,18.7078,0.814685,-1.03295,-40.6024,3.68353,2.37557,0.648765,-2.05099,0.495398,0.784507,-2.02882,-0.823169,0.390675,-0.952927,-11.8513,0.24028,-4.63311,18.1973,-0.336768,7.66763,7.55423,0.203407,3.26198,-1.67476e-14,-2.10712e-14,-35.2498,9.43404,-86.7083,37.9724,-38.0319,-23.4934,-14.1364,7.12502,2.96662,-44.0955,-1.67476e-14,-2.10712e-14,-21.1592,4.40968,79.939,25.941,27.4858,-15.7739,32.2214,7.12502,10.4183,61.9433,-6.90398,13.0528,13.9595,27.0439,-23.8337,-27.8353,0.232901,-6.24219,-10.7649,-21.2067,22.6313,-15.1783,11.55,-4.60798
-1.28158,18.7019,0.818049,-1.2464,-40.0208,3.94549,2.36219,0.684213,-2.1767,0.522811,0.82879,-2.09339,-0.788347,0.412507,-0.949755,-11.9857,0.19473,-4.55944,18.2469,-0.444417,7.82816,7.60222,0.175036,3.29511,-6.61953e-14,-3.1408e-14,-34.6802,9.54796,-86.8486,38.0682,-41.2201,-24.0257,-14.5131,7.12502,2.45254,-44.4788,-6.61953e-14,-3.1408e-14,-20.5996,4.78123,80.0066,26.4,28.5368,-15.3667,33.9152,7.12502,10.8111,63.6169,-6.85893,12.7984,13.7347,27.2782,-23.9957,-28.1366,-0.0552676,-6.29432,-10.9461,-21.4553,22.5996,-15.0642,11.2176,-5.05238
-1.26712,18.6942,0.820628,-1.38459,-39.4284,4.02699,2.33817,0.686915,-2.21299,0.582401,0.834445,-2.07678,-0.71457,0.414819,-0.911754,-11.969,0.175018,-4.74047,18.1072,-0.494752,8.17402,7.5569,0.169851,3.43313,-3.54334e-14,-2.38542e-14,-33.9969,9.7489,-86.9261,38.0692,-43.958,-24.2099,-14.9756,7.12502,2.27462,-44.9432,-3.54334e-14,-2.38542e-14,-19.9608,5.12361,80.0596,26.8198,29.4384,-15.8417,34.0427,7.12502,10.3528,63.7678,-6.75331,12.5206,13.6737,27.5154,-24.3386,-28.4036,-0.272149,-6.29951,-11.1079,-21.5566,22.5974,-14.9619,10.8285,-5.61283
-1.25038,18.6948,0.815275,-1.39188,-38.7621,4.04599,2.31002,0.659826,-2.22148,0.596854,0.800091,-2.05718,-0.684365,0.397563,-0.885393,-12.0189,0.171075,-4.90409,18.1003,-0.538118,8.54531,7.56674,0.173249,3.58118,-1.06101e-14,2.8625e-14,-33.3212,9.94667,-87.0213,38.0869,-46.3715,-24.2919,-15.1877,7.12502,2.19546,-45.1562,-1.06101e-14,2.8625e-14,-19.2939,5.226,80.1114,27.2064,30.5456,-18.8823,29.6081,7.12502,7.41876,59.458,-6.77331,12.2172,13.6572,27.7749,-24.7106,-28.6418,-0.264954,-6.43284,-10.9855,-21.5572,22.6025,-14.6333,10.0977,-5.08846
-1.23532,18.6955,0.822491,-1.51336,-38.3933,4.26232,2.10332,0.745006,-2.31722,0.609504,0.919709,-2.07069,-0.557004,0.456596,-0.846037,-12.0608,0.149436,-4.87768,18.1382,-0.589314,8.62344,7.59068,0.159314,3.59928,1.56294e-14,9.93923e-16,-32.6645,10.1249,-87.0757,38.0838,-48.6977,-24.7413,-15.254,7.12502,1.76146,-45.2265,1.56294e-14,9.93923e-16,-18.7141,5.09935,80.3428,27.528,32.4574,-17.0462,33.4552,7.12502,9.19078,63.2349,-6.86402,11.9078,13.3988,28.0186,-24.6446,-28.6884,-0.56486,-6.52431,-10.8533,-21.7876,22.6365,-14.394,9.66373,-4.73861
-1.21863,18.6946,0.811771,-1.61256,-37.7658,4.38816,2.17892,0.799238,-2.48407,0.584174,0.98503,-2.03295,-0.628912,0.489992,-0.717169,-12.0512,0.0513711,-4.77663,18.1073,-0.730052,8.5599,7.58954,0.093439,3.54641,-8.39492e-14,1.74931e-14,-31.9633,10.0844,-86.9869,38.0641,-50.4152,-24.949,-15.6534,7.12502,1.56086,-45.6275,-8.39492e-14,1.74931e-14,-17.899,4.98399,80.6209,27.5839,34.3588,-19.6502,28.9515,7.12502,6.67747,58.8262,-6.87339,11.6117,13.2909,28.2627,-24.9237,-28.869,-0.216618,-6.67671,-10.634,-21.8622,22.6834,-14.222,9.079,-6.93517
-1.20533,18.6925,0.818078,-1.78972,-37.4468,4.48113,2.13894,0.975365,-2.47167,0.645427,1.22315,-2.06881,-0.54407,0.608042,-0.765963,-12.1601,-0.0626525,-4.74747,18.1184,-0.926208,8.73995,7.62819,0.0212943,3.58393,8.3589e-14,1.33186e-14,-31.1727,10.004,-86.937,38.0499,-51.6567,-24.8803,-16.2825,7.12502,1.6272,-46.2561,8.3589e-14,1.33186e-14,-16.7855,4.82691,80.7841,27.4317,35.6949,-20.1224,28.424,7.12502,6.22165,58.3126,-6.81487,11.4447,13.1844,28.5146,-25.1267,-28.953,-0.180946,-6.59339,-10.7661,-22.0202,22.6984,-14.0585,8.77738,-4.85782
-1.18811,18.6893,0.815165,-1.85379,-37.0341,4.50863,2.11892,1.06774,-2.46009,0.657178,1.34787,-2.06819,-0.521163,0.670237,-0.774552,-12.2172,-0.128898,-4.84402,18.1343,-1.0594,9.05115,7.65517,-0.018563,3.6926,3.47873e-15,-3.57812e-15,-30.2716,10.0541,-86.9333,37.9602,-52.5623,-25.0643,-16.9034,7.12502,1.44944,-46.8782,3.47873e-15,-3.57812e-15,-15.8797,4.75415,80.9363,27.4334,36.8464,-20.7444,27.5706,7.12502,5.62113,57.476,-6.84902,11.2265,13.136,28.7566,-25.1406,-29.1465,-0.505279,-6.64154,-10.9461,-22.0681,22.7202,-14.0205,8.45436,-3.79526
-1.16976,18.6859,0.814719,-1.90013,-36.5721,4.48275,2.07574,1.10052,-2.38347,0.648468,1.39566,-2.01331,-0.505678,0.694331,-0.76156,-12.2323,-0.162511,-5.03509,18.2336,-1.1276,9.32275,7.69714,-0.0377945,3.81234,6.92019e-14,9.34288e-15,-29.4139,10.367,-86.9658,37.9885,-53.3653,-26.0532,-17.7116,7.12502,0.494325,-47.6908,6.92019e-14,9.34288e-15,-15.1948,4.89621,81.1303,27.5403,37.8713,-20.8363,26.7041,7.12502,5.53241,56.6119,-6.83361,10.9724,13.1345,28.973,-25.2384,-29.2945,-0.638083,-6.6869,-11.0408,-22.0729,22.7779,-13.986,7.999,-3.01872
-1.1513,18.6822,0.820602,-1.95962,-36.1143,4.36723,2.05635,1.14982,-2.18358,0.663087,1.46783,-1.95203,-0.47677,0.730533,-0.811679,-12.3566,-0.182057,-5.00821,18.4499,-1.18774,9.40131,7.79592,-0.0521392,3.83489,-1.20029e-13,-6.55989e-15,-28.5577,10.7445,-86.9791,38.0319,-53.5882,-26.8372,-18.4736,7.12502,-0.262862,-48.4532,-1.20029e-13,-6.55989e-15,-14.4507,4.76612,81.3021,27.7022,39.0426,-20.7545,26.2629,7.12502,5.61138,56.1686,-6.73435,10.6245,13.2068,29.1862,-25.1104,-29.4787,-1.27235,-6.6897,-11.1623,-22.0372,22.9047,-14.101,7.64362,-3.05016
-1.13337,18.6805,0.819547,-2.0516,-35.6136,4.35097,2.07716,1.18602,-2.15921,0.697902,1.51756,-1.89596,-0.453735,0.755273,-0.76909,-12.6217,-0.225416,-4.94483,18.6944,-1.28529,9.47387,7.93308,-0.0782726,3.8476,-5.46658e-16,3.24019e-14,-27.5091,11.1913,-86.9497,37.9867,-53.2883,-27.1628,-19.717,7.12502,-0.577287,-49.6959,-5.46658e-16,3.24019e-14,-13.523,4.58304,81.4428,27.8342,40.146,-21.1343,25.9225,7.12502,5.24466,55.8376,-6.68263,10.2227,13.1893,29.423,-24.9966,-29.6309,-1.68056,-6.77084,-11.191,-22.0682,23.0733,-14.0714,7.20279,-3.10322
-1.11745,18.6812,0.823706,-2.10739,-35.29,4.34306,1.98136,1.28677,-2.09577,0.686652,1.65704,-1.84951,-0.411565,0.825046,-0.758233,-12.7978,-0.303396,-4.92853,18.9997,-1.44177,9.60107,8.07999,-0.131955,3.88148,-9.35655e-14,1.88845e-14,-26.7045,11.9495,-86.9722,38.2147,-53.1012,-27.1786,-20.808,7.12502,-0.5926,-50.7869,-9.35655e-14,1.88845e-14,-12.6253,4.43329,81.6085,27.9781,41.1575,-22.046,26.1053,7.12502,4.36433,56.0403,-6.71814,9.9839,13.1328,29.6969,-25.0522,-29.6312,-1.67815,-6.82338,-11.166,-22.1439,23.2264,-13.8462,6.94722,-2.17193
-1.10011,18.6818,0.819303,-2.20669,-34.8285,4.35901,1.98813,1.34574,-2.09467,0.653488,1.73527,-1.79953,-0.451026,0.864654,-0.710246,-12.894,-0.369699,-4.88815,19.3659,-1.58021,9.65396,8.23117,-0.183422,3.88863,-3.0824e-14,3.10104e-14,-26.1154,12.92,-87.0064,38.7093,-52.7696,-27.5069,-21.5811,7.12502,-0.909654,-51.5589,-3.0824e-14,3.10104e-14,-11.7167,4.21183,81.771,28.1023,42.2282,-22.6999,26.3906,7.12502,3.73286,56.3376,-6.70506,9.70724,13.0784,30.0107,-25.3201,-29.5449,-1.3463,-6.88354,-11.1974,-22.2073,23.3722,-13.6413,6.62093,-1.8063
-1.08066,18.6826,0.817104,-2.44197,-34.3504,4.54884,1.97882,1.37929,-2.17648,0.677848,1.77895,-1.83846,-0.422218,0.886115,-0.704838,-13.0374,-0.398372,-4.77073,19.758,-1.6819,9.69251,8.39711,-0.211381,3.8827,-2.91033e-14,1.02374e-14,-25.2004,13.8971,-87.0384,38.8889,-51.9324,-28.3017,-21.6999,7.12502,-1.67727,-51.673,-2.91033e-14,1.02374e-14,-10.7189,3.82853,81.7952,28.384,43.4805,-22.2415,27.2018,7.12502,4.17555,57.1406,-6.67751,9.33038,12.8493,30.358,-25.4832,-29.4346,-1.22977,-6.91127,-11.1532,-22.4322,23.5098,-13.4876,6.22443,-2.31379
-1.06079,18.6813,0.815062,-2.49141,-33.9054,4.56116,1.90723,1.40082,-2.15137,0.640642,1.81051,-1.78653,-0.421281,0.902246,-0.665112,-13.124,-0.446924,-4.825,20.1747,-1.79099,9.79137,8.56344,-0.250588,3.92652,2.65719e-14,-5.96354e-16,-24.1553,14.9521,-86.94,38.8728,-50.6794,-27.8835,-21.3788,7.12502,-1.27343,-51.3547,2.65719e-14,-5.96354e-16,-9.88898,3.52795,81.8957,28.9364,44.9589,-22.6201,28.6083,7.12502,3.80996,58.554,-6.81282,8.96012,12.7753,30.7568,-25.3614,-29.556,-1.61227,-7.01924,-10.9716,-22.4635,23.5745,-13.2645,5.67278,-2.52661
-1.04032,18.6787,0.810745,-2.50834,-33.5342,4.50327,1.8455,1.44704,-2.07966,0.567717,1.87484,-1.71103,-0.461942,0.935219,-0.628881,-13.1987,-0.507872,-4.75937,20.7297,-1.92887,9.76162,8.77639,-0.305807,3.90599,-6.50368e-14,-8.94531e-16,-23.125,16.1014,-86.797,38.9945,-49.5096,-26.7035,-22.0707,7.12502,-0.133682,-52.0504,-6.50368e-14,-8.94531e-16,-9.17155,3.27471,82.0424,29.4113,46.4802,-23.475,28.5821,7.12502,2.98438,58.541,-6.97829,8.69623,12.772,31.1929,-25.1547,-29.6832,-1.85858,-7.09986,-10.7487,-22.4205,23.5962,-13.0692,5.12936,-2.28252
-1.02233,18.6754,0.809629,-2.71339,-33.2793,4.69618,1.74711,1.52482,-2.22103,0.539781,1.97881,-1.6998,-0.441083,0.987182,-0.53849,-13.2811,-0.563251,-4.6833,21.2915,-2.07157,9.76939,8.99541,-0.358132,3.89637,-6.35583e-14,4.96962e-17,-22.0141,17.3025,-86.5984,39.2345,-48.3408,-26.68,-22.6391,7.12502,-0.111015,-52.6188,-6.35583e-14,4.96962e-17,-8.33599,3.15898,82.0861,29.7365,47.7823,-23.449,27.6544,7.12502,3.00945,57.6129,-7.10466,8.6196,12.5413,31.6411,-25.0602,-29.7137,-2.07603,-7.08957,-10.6472,-22.6505,23.6495,-12.9584,4.84602,-2.08745
-1.00392,18.6726,0.80896,-2.94488,-33.0662,4.87599,1.67162,1.5931,-2.32527,0.542044,2.07092,-1.69046,-0.401156,1.03293,-0.470463,-13.4284,-0.587511,-4.60807,21.885,-2.17341,9.7821,9.23608,-0.388388,3.89499,2.63747e-14,-7.10655e-15,-20.8526,18.5239,-86.304,39.5447,-47.161,-27.044,-21.6287,7.12502,-0.46255,-51.6079,2.63747e-14,-7.10655e-15,-7.4654,3.0002,82.0273,30.1871,48.9467,-23.3174,27.4064,7.12502,3.13653,57.3631,-7.21401,8.61348,12.3272,32.1231,-25.1292,-29.7363,-2.27312,-7.02484,-10.7431,-22.9029,23.7024,-12.8926,4.83989,-2.27566
-0.984168,18.6673,0.809154,-3.1077,-32.814,4.86476,1.63269,1.63958,-2.15187,0.550515,2.13745,-1.7172,-0.363947,1.06608,-0.594549,-13.484,-0.590577,-4.42649,22.4054,-2.26996,9.79886,9.43487,-0.409632,3.87444,-8.5774e-14,4.37326e-15,-19.6429,19.6762,-86.0243,40.0446,-46.3236,-26.933,-21.2976,7.12502,-0.355404,-51.2771,-8.5774e-14,4.37326e-15,-6.48458,2.65038,81.8344,30.5511,50.1436,-23.115,27.3786,7.12502,3.33201,57.3323,-7.26673,8.60029,12.3063,32.6394,-24.975,-29.8628,-2.8131,-6.9115,-10.8165,-22.9793,23.7409,-12.8554,4.71972,-2.31399
-0.964017,18.6628,0.813781,-3.3057,-32.5662,4.95574,1.4913,1.69135,-2.07778,0.555611,2.21289,-1.71984,-0.277078,1.10343,-0.635344,-13.4226,-0.627799,-4.38517,22.9168,-2.39304,9.84912,9.61305,-0.454193,3.88585,-2.045e-14,-1.26974e-14,-18.4055,20.972,-85.5896,40.6906,-45.8313,-26.7308,-22.1527,7.12502,-0.160066,-52.1324,-2.045e-14,-1.26974e-14,-5.463,2.67533,81.7566,30.8514,51.1414,-22.526,27.5035,7.12502,3.90083,57.4476,-7.34412,8.52014,12.1476,33.1912,-24.8464,-29.8436,-3.44195,-6.80753,-10.6421,-23.1473,23.7687,-12.7398,4.38746,-2.9237
-0.943753,18.6607,0.815709,-3.46682,-32.4378,5.00398,1.39527,1.77278,-2.01569,0.535229,2.32561,-1.67525,-0.244055,1.15987,-0.623532,-13.4348,-0.671237,-4.3622,23.4809,-2.51424,9.86059,9.82507,-0.500792,3.88949,1.32619e-14,-5.67779e-15,-17.0458,22.2757,-84.9869,41.1274,-45.0719,-26.333,-22.5138,7.12502,0.224109,-52.4934,1.32619e-14,-5.67779e-15,-4.55438,2.75771,81.7317,31.3496,52.1097,-22.4451,27.6898,7.12502,3.97893,57.6324,-7.49336,8.52589,12.0064,33.7579,-24.8515,-29.6797,-3.64249,-6.72976,-10.4079,-23.2648,23.7881,-12.6077,4.14281,-3.77563
-0.922016,18.661,0.812272,-3.63107,-32.3336,5.04643,1.38963,1.83899,-1.96627,0.52228,2.4149,-1.62787,-0.254525,1.20478,-0.604232,-13.5155,-0.66933,-4.31667,24.0309,-2.57734,9.88412,10.0424,-0.515229,3.90115,7.97551e-14,-2.55066e-14,-15.5337,23.4978,-84.2458,41.4061,-44.1328,-25.3327,-21.4653,7.12502,1.19028,-51.4417,7.97551e-14,-2.55066e-14,-3.57145,2.78944,81.6325,31.8794,53.1155,-22.3409,28.0815,7.12502,4.0796,58.0222,-7.68973,8.59987,11.8924,34.3405,-24.6371,-29.6553,-4.16798,-6.66388,-10.2559,-23.3644,23.8016,-12.478,3.99779,-3.88385
-0.899554,18.6597,0.809906,-3.86787,-32.1549,5.13521,1.41313,1.868,-1.95112,0.53618,2.45357,-1.60814,-0.253834,1.22411,-0.593719,-13.514,-0.648991,-4.20984,24.4925,-2.61854,9.88495,10.211,-0.519442,3.89333,2.60387e-14,1.16041e-14,-13.953,24.4653,-83.4377,41.7216,-43.1388,-23.9684,-19.5997,7.12502,2.50792,-49.5647,2.60387e-14,1.16041e-14,-2.6111,2.69043,81.4044,32.5789,54.434,-22.0563,28.4308,7.12502,4.3544,58.366,-7.81889,8.54524,11.7424,34.9043,-24.3216,-29.7108,-4.98011,-6.53776,-10.2473,-23.5353,23.8417,-12.4268,3.89998,-3.60872
-0.878149,18.6555,0.809613,-4.04242,-32.0798,5.13405,1.41727,1.92333,-1.88951,0.509939,2.52826,-1.51386,-0.284938,1.26191,-0.533712,-13.2692,-0.653757,-4.19358,24.8348,-2.65216,9.82596,10.2885,-0.542902,3.87447,-2.96211e-14,-8.24956e-15,-12.4349,25.471,-82.52,42.2661,-42.6537,-23.6232,-19.254,7.12502,2.84125,-49.2148,-2.96211e-14,-8.24956e-15,-1.69665,2.51103,81.1899,33.2863,55.7586,-22.1024,28.6962,7.12502,4.30987,58.6323,-7.96118,8.55457,11.6618,35.4421,-24.1942,-29.5567,-5.45022,-6.4246,-10.3456,-23.6325,23.9095,-12.4684,3.93504,-3.44351
