root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
6.71299,17.8283,1.94809,-4.04171,-68.0998,11.9406,0.147591,-0.444474,-2.13881,-0.292224,-0.600125,2.07727,-0.338198,-0.294406,3.33555,-21.9053,1.64884,-7.87853,25.6935,4.30849,2.38188,11.8504,1.39327,2.89622,2.16675e-14,-4.77083e-15,-38.9293,-8.14453,-70.5558,38.4617,14.7512,-17.5071,3.53497,7.12502,8.746,-26.2638,2.16675e-14,-4.77083e-15,-31.9057,7.4104,85.3073,30.9128,-7.58353,-11.7718,21.7413,7.12502,14.2769,51.2305,-14.9487,-0.256573,21.3573,32.9662,-23.4774,-4.37875,13.5164,-13.2868,0.187639,-23.3659,29.4437,-13.5551,5.01104,-14.4403
6.71515,17.8249,1.94291,-4.24395,-68.1062,12.1962,0.177044,-0.441711,-2.23898,-0.307006,-0.596862,2.05539,-0.369354,-0.291695,3.36988,-21.9926,1.66333,-7.92861,25.7862,4.32876,2.47871,11.8977,1.40654,2.94867,-4.19436e-14,1.59028e-14,-38.9211,-8.08148,-70.5935,38.4328,14.7164,-17.8434,3.43756,7.12502,8.42142,-26.3745,-4.19436e-14,1.59028e-14,-31.9363,7.39951,85.284,30.9461,-7.62897,-11.7782,21.7446,7.12502,14.2707,51.2342,-14.9753,-0.21466,21.2899,32.918,-23.4301,-4.57202,13.0072,-13.3051,0.347369,-23.4793,29.4039,-13.5959,4.96466,-14.9348
6.71805,17.8245,1.93844,-4.28945,-68.0693,12.2839,0.219046,-0.421247,-2.2732,-0.326386,-0.570154,2.05244,-0.414502,-0.277217,3.38655,-22.0049,1.62951,-7.99779,25.8121,4.29125,2.53242,11.9093,1.38912,2.97549,-7.05686e-15,-4.77083e-15,-38.9884,-8.10995,-70.5508,38.4976,14.7138,-17.7763,3.42606,7.12502,8.4862,-26.3834,-7.05686e-15,-4.77083e-15,-31.928,7.17963,85.3675,30.9297,-7.53104,-11.7857,21.9258,7.12502,14.2635,51.4159,-14.9834,-0.0511529,21.2571,32.8603,-23.5614,-4.65023,13.4838,-13.3491,0.455457,-23.5187,29.3928,-13.6084,4.89678,-15.3318
6.71988,17.825,1.93293,-4.09339,-68.0893,12.1598,0.192826,-0.394038,-2.28576,-0.350488,-0.53372,2.11843,-0.426573,-0.258556,3.46159,-21.9688,1.5892,-8.12189,25.7409,4.27225,2.53916,11.8734,1.37245,2.99255,-6.24184e-14,-1.59028e-15,-39.0385,-8.03065,-70.4957,38.5727,14.5934,-17.4688,3.50044,7.12502,8.78293,-26.2968,-6.24184e-14,-1.59028e-15,-31.9418,7.03094,85.4971,30.9333,-7.40973,-11.7573,21.9661,7.12502,14.2909,51.4544,-15.0652,-0.0836971,21.3396,32.8002,-23.5901,-4.7173,13.187,-13.4444,0.392683,-23.4523,29.4011,-13.6693,4.96014,-14.796
6.72251,17.824,1.92779,-3.69473,-68.1543,11.7991,0.193383,-0.370359,-2.2008,-0.372674,-0.502256,2.2093,-0.451994,-0.242656,3.50749,-21.8601,1.55614,-8.30968,25.5838,4.26137,2.60057,11.7862,1.36486,3.03757,-1.25234e-14,1.59028e-14,-39.0588,-7.95567,-70.427,38.5894,14.5483,-17.2361,3.62744,7.12502,9.00753,-26.1603,-1.25234e-14,1.59028e-14,-31.9626,7.13588,85.5546,30.8644,-7.51829,-11.7149,21.7413,7.12502,14.3317,51.2266,-15.1291,-0.127301,21.5133,32.7217,-23.5826,-4.64379,13.3506,-13.528,0.325586,-23.2874,29.4239,-13.7477,5.08278,-14.3759
6.72531,17.8238,1.92507,-3.35988,-68.2277,11.4838,0.174905,-0.360217,-2.06273,-0.340288,-0.488598,2.25251,-0.410203,-0.23757,3.47373,-21.9439,1.5621,-8.34739,25.5752,4.29808,2.58328,11.7968,1.37557,3.04465,1.23246e-14,1.11319e-14,-38.9467,-7.9602,-70.4503,38.5557,14.5005,-17.2891,3.67962,7.12502,8.95637,-26.1103,1.23246e-14,1.11319e-14,-31.8974,7.25818,85.5288,30.7784,-7.62305,-11.6746,21.5607,7.12502,14.3706,51.0433,-15.1487,-0.13372,21.6424,32.6274,-23.5452,-4.48799,13.8754,-13.5895,0.399264,-23.1634,29.4569,-13.7927,5.14876,-14.7684
6.72883,17.8236,1.9222,-3.37878,-68.2757,11.4517,0.275555,-0.36757,-2.02193,-0.30257,-0.499599,2.24938,-0.427491,-0.243429,3.44808,-22.0492,1.56987,-8.35254,25.5927,4.32086,2.59162,11.8223,1.38559,3.05516,5.32743e-14,-3.02153e-14,-38.8723,-7.81963,-70.5858,38.5626,14.3845,-17.5716,3.6247,7.12502,8.68378,-26.1767,5.32743e-14,-3.02153e-14,-31.876,7.3333,85.4622,30.7204,-7.72984,-11.6,21.5064,7.12502,14.4424,50.9838,-15.0747,-0.319117,21.6575,32.5427,-23.4213,-4.33118,13.8942,-13.5459,0.432192,-23.1442,29.4743,-13.8628,5.15233,-14.1531
6.73324,17.8233,1.91564,-3.23187,-68.256,11.27,0.376924,-0.38365,-1.97928,-0.285573,-0.522108,2.26205,-0.465475,-0.254527,3.43794,-22.0828,1.5575,-8.31789,25.5515,4.2897,2.6085,11.815,1.37954,3.05063,-4.57205e-15,-2.06736e-14,-38.8619,-7.6851,-70.7126,38.6212,14.212,-17.8169,3.4702,7.12502,8.44702,-26.3409,-4.57205e-15,-2.06736e-14,-31.8342,7.3901,85.3828,30.6294,-7.86844,-11.3502,21.5046,7.12502,14.6832,50.9647,-15.0324,-0.359353,21.7368,32.4804,-23.3978,-4.25974,13.9453,-13.5321,0.437283,-23.0527,29.4513,-13.8808,5.11031,-13.4773
6.73808,17.8244,1.90811,-2.94682,-68.2481,11.0747,0.375484,-0.398211,-1.96036,-0.33292,-0.54131,2.30462,-0.511575,-0.263048,3.47164,-22.0227,1.57689,-8.20177,25.5086,4.30068,2.49777,11.7922,1.38259,2.98905,-7.35503e-15,-7.95139e-15,-38.8713,-7.63685,-70.7441,38.6348,13.9984,-17.955,3.49723,7.12502,8.31377,-26.3192,-7.35503e-15,-7.95139e-15,-31.8293,7.54697,85.3145,30.5095,-8.04438,-11.3134,21.5808,7.12502,14.7185,51.0383,-15.1405,-0.202412,21.8227,32.4447,-23.4151,-4.27687,14.0854,-13.6484,0.558561,-22.9554,29.379,-13.8238,5.02188,-13.5445
6.74007,17.8261,1.90451,-3.00265,-68.3448,11.2155,0.32993,-0.413194,-2.03253,-0.342145,-0.56116,2.3155,-0.493239,-0.272864,3.52347,-22.0146,1.65361,-8.11261,25.5489,4.391,2.44866,11.8037,1.42311,2.97084,3.37934e-15,4.77083e-15,-38.8032,-7.57367,-70.803,38.6271,13.9759,-17.9785,3.60273,7.12502,8.29108,-26.2146,3.37934e-15,4.77083e-15,-31.8067,7.76379,85.1929,30.387,-8.30996,-11.4096,21.651,7.12502,14.6259,51.1153,-15.2303,-0.11906,21.7739,32.4175,-23.3565,-4.26584,13.963,-13.6868,0.549347,-23.0046,29.2809,-13.7907,5.18307,-13.8755
6.7406,17.8272,1.90208,-3.37064,-68.4742,11.5886,0.333766,-0.390094,-2.13402,-0.301454,-0.530698,2.24708,-0.455713,-0.258119,3.50971,-22.0245,1.67795,-8.05589,25.5911,4.39815,2.47666,11.8214,1.43386,2.97458,-3.77691e-15,6.36111e-15,-38.7543,-7.64506,-70.874,38.5933,14.0693,-18.4564,3.33426,7.12502,7.82989,-26.5008,-3.77691e-15,6.36111e-15,-31.7732,7.87754,85.0467,30.2868,-8.59247,-11.5152,21.6593,7.12502,14.5241,51.1309,-15.216,-0.106173,21.6341,32.3875,-23.2781,-4.22288,13.5438,-13.5911,0.398141,-23.1509,29.1736,-13.7877,5.47126,-14.097
6.74548,17.8305,1.89059,-3.26552,-68.5437,11.6123,0.300206,-0.378159,-2.2304,-0.325352,-0.514652,2.26061,-0.461716,-0.249314,3.57795,-22.0156,1.65035,-8.10324,25.5802,4.36158,2.52121,11.8152,1.41942,2.99288,1.17283e-14,1.59028e-14,-38.7257,-7.76015,-70.8745,38.6332,14.2423,-18.8091,2.81762,7.12502,7.48942,-27.0298,1.17283e-14,1.59028e-14,-31.7401,7.95833,84.9737,30.1958,-8.77212,-11.3616,21.5829,7.12502,14.6722,51.0438,-15.3635,0.0255339,21.6615,32.335,-23.2877,-4.22595,13.8742,-13.7063,0.385387,-23.1123,29.0853,-13.7418,5.47702,-13.9793
6.74884,17.8328,1.88274,-2.94645,-68.6589,11.3517,0.26732,-0.348098,-2.14046,-0.314669,-0.474084,2.2907,-0.435956,-0.230015,3.55768,-21.9785,1.61541,-8.20174,25.4818,4.32527,2.58015,11.7682,1.40625,3.02177,-3.95581e-14,1.90833e-14,-38.6632,-7.76974,-70.9122,38.6675,14.3502,-18.3034,3.2432,7.12502,7.97756,-26.5863,-3.95581e-14,1.90833e-14,-31.7047,8.00541,84.9514,30.1516,-8.73446,-11.2376,21.605,7.12502,14.7916,51.0571,-15.4351,0.214247,21.7931,32.2592,-23.3115,-4.22198,14.4623,-13.7701,0.378016,-22.9696,29.0307,-13.7812,5.56741,-13.6022
6.75295,17.832,1.88115,-2.74923,-68.7878,11.1426,0.271533,-0.286087,-1.94042,-0.268138,-0.390981,2.26264,-0.398492,-0.190289,3.41496,-21.9797,1.57995,-8.20768,25.4179,4.28562,2.55063,11.7474,1.38684,3.0038,-3.8763e-14,-2.22639e-14,-38.608,-7.85002,-70.9544,38.6798,14.3506,-17.8451,3.70268,7.12502,8.41981,-26.1095,-3.8763e-14,-2.22639e-14,-31.6279,7.92606,84.9456,30.1034,-8.56065,-11.4564,21.85,7.12502,14.5808,51.3175,-15.43,0.260775,21.8889,32.1829,-23.1982,-4.21344,14.2553,-13.7555,0.247485,-22.8774,29.0132,-13.8115,5.82628,-13.3405
6.75655,17.834,1.87726,-2.67225,-68.889,11.1022,0.265829,-0.247247,-1.85819,-0.25484,-0.338724,2.21646,-0.386217,-0.164653,3.32043,-21.9525,1.58313,-8.11272,25.4246,4.26955,2.49376,11.7496,1.38078,2.96402,2.42517e-14,-6.36111e-15,-38.6065,-7.93026,-71.0417,38.7064,14.392,-17.9581,3.65041,7.12502,8.31079,-26.1661,2.42517e-14,-6.36111e-15,-31.6101,7.92852,84.8405,30.057,-8.5834,-11.5533,21.8348,7.12502,14.4874,51.309,-15.4712,0.383766,21.916,32.137,-23.1833,-4.23067,14.3351,-13.7912,0.17746,-22.8443,28.9942,-13.7779,5.98395,-13.4515
6.76099,17.8353,1.87112,-2.72231,-68.9228,11.2393,0.252293,-0.267251,-1.89988,-0.262645,-0.365122,2.17812,-0.384728,-0.177545,3.30448,-21.9579,1.59609,-8.10458,25.4825,4.25995,2.58146,11.7703,1.38671,2.99582,2.22639e-14,-3.02153e-14,-38.5785,-7.97198,-71.1426,38.719,14.5457,-18.1573,3.68823,7.12502,8.11854,-26.1358,2.22639e-14,-3.02153e-14,-31.6336,8.00034,84.7124,30.0148,-8.72971,-11.4954,21.787,7.12502,14.5432,51.2572,-15.5644,0.488858,21.8642,32.1208,-23.2114,-4.105,15.265,-13.8846,0.157769,-22.8769,28.9684,-13.7429,6.00682,-13.3397
6.76545,17.8354,1.86484,-2.92398,-68.9882,11.4946,0.281909,-0.275312,-2.01093,-0.264799,-0.376402,2.1651,-0.402144,-0.182468,3.354,-21.8862,1.60123,-8.17854,25.4559,4.25506,2.68439,11.741,1.39266,3.04321,-1.5704e-14,-9.54166e-15,-38.536,-8.06039,-71.1365,38.7245,14.6948,-18.2726,3.96919,7.12502,8.00723,-25.8591,-1.5704e-14,-9.54166e-15,-31.6768,8.0238,84.704,29.9777,-8.65548,-11.4535,21.9188,7.12502,14.5836,51.3861,-15.6236,0.54852,21.7685,32.1,-23.1404,-3.9552,15.8714,-13.9359,0.182391,-22.9602,28.9509,-13.6989,6.08061,-13.5915
6.76835,17.8355,1.85899,-2.99084,-69.1413,11.6064,0.28524,-0.249796,-2.08576,-0.249895,-0.342898,2.19685,-0.390591,-0.165868,3.42886,-21.8259,1.59344,-8.31525,25.4143,4.26202,2.76426,11.7072,1.39514,3.09385,-2.0276e-14,-2.38542e-14,-38.4783,-8.05677,-71.1066,38.7814,14.6138,-18.2764,4.28167,7.12502,8.00353,-25.5468,-2.0276e-14,-2.38542e-14,-31.6975,8.06415,84.7662,29.9607,-8.44078,-11.4,21.9595,7.12502,14.6352,51.423,-15.6764,0.614187,21.7546,32.0513,-23.0306,-3.92494,15.3822,-13.9979,0.310055,-22.9753,28.971,-13.7094,6.13739,-13.6434
6.77124,17.8375,1.85498,-2.68997,-69.3062,11.3627,0.223985,-0.217315,-1.96856,-0.228299,-0.298927,2.22103,-0.337836,-0.14541,3.38701,-21.9252,1.5752,-8.39568,25.508,4.25859,2.8246,11.7594,1.38945,3.13435,1.74931e-14,1.59028e-14,-38.4628,-7.89115,-71.2179,38.9282,14.3688,-18.2914,4.28733,7.12502,7.98909,-25.5417,1.74931e-14,1.59028e-14,-31.6994,7.92812,84.8029,29.9715,-8.23686,-11.4502,21.9658,7.12502,14.5868,51.4328,-15.749,0.70474,21.8773,31.9739,-22.8652,-3.96167,15.0747,-14.1019,0.34846,-22.8494,29.028,-13.7534,6.19099,-13.2354
6.7764,17.8383,1.85043,-2.33885,-69.4314,11.0414,0.226542,-0.176966,-1.78972,-0.218038,-0.244823,2.21481,-0.333444,-0.119091,3.27929,-22.1029,1.53913,-8.4302,25.7016,4.219,2.89822,11.8687,1.36925,3.17188,3.47873e-14,-1.90833e-14,-38.5312,-7.7779,-71.3168,39.112,14.3068,-18.1385,4.37293,7.12502,8.1367,-25.4504,3.47873e-14,-1.90833e-14,-31.7235,7.61275,84.821,29.9949,-8.07711,-11.6699,22.0023,7.12502,14.3751,51.4846,-15.7925,0.839584,22.0183,31.8837,-22.794,-3.95614,15.3623,-14.2203,0.32847,-22.7011,29.1216,-13.7933,6.30912,-13.1311
6.78272,17.8361,1.84487,-2.29792,-69.5722,11.0246,0.287658,-0.143559,-1.73978,-0.216091,-0.20041,2.17745,-0.369117,-0.096455,3.21251,-22.166,1.53096,-8.42724,25.7981,4.19529,2.95996,11.918,1.36292,3.19551,4.8901e-14,-3.18055e-15,-38.5838,-7.67975,-71.4505,39.2651,14.2606,-18.0411,4.38524,7.12502,8.23067,-25.4344,4.8901e-14,-3.18055e-15,-31.7917,7.38647,84.8012,30.0541,-8.01271,-12.0016,22.0599,7.12502,14.0555,51.5646,-15.8273,0.955222,22.0477,31.8075,-22.7846,-3.95785,15.5626,-14.3184,0.294367,-22.6732,29.2284,-13.8389,6.47409,-13.1647
6.78842,17.8328,1.84017,-2.41711,-69.7113,11.1901,0.321366,-0.135566,-1.77102,-0.2115,-0.189987,2.14945,-0.384021,-0.0909067,3.2013,-22.1803,1.53887,-8.39912,25.8991,4.2035,2.93927,11.9609,1.36139,3.1878,5.725e-14,3.18055e-15,-38.5785,-7.45,-71.6219,39.4193,14.0866,-18.2539,4.26488,7.12502,8.0253,-25.5628,5.725e-14,3.18055e-15,-31.8267,7.38831,84.7306,30.0263,-8.10279,-12.1369,21.9636,7.12502,13.9251,51.4773,-15.8996,0.956649,22.0164,31.7745,-22.6701,-3.91334,15.4365,-14.4233,0.34786,-22.7179,29.3224,-13.8752,6.53758,-13.2933
6.7947,17.8305,1.83336,-2.52046,-69.7835,11.3164,0.392042,-0.14176,-1.80012,-0.202394,-0.198957,2.13881,-0.413645,-0.0949623,3.20703,-22.1994,1.51691,-8.43843,26.0005,4.17387,2.98707,12.0039,1.34573,3.21133,2.08724e-14,4.77083e-15,-38.5607,-7.25167,-71.7526,39.5419,13.9947,-18.3891,4.2747,7.12502,7.89476,-25.5579,2.08724e-14,4.77083e-15,-31.8296,7.35193,84.672,29.9779,-8.20659,-12.0086,21.8645,7.12502,14.0488,51.3697,-15.9642,0.875613,21.9997,31.7912,-22.5775,-3.80398,15.1845,-14.5032,0.435156,-22.7376,29.388,-13.9086,6.47772,-13.2417
6.80197,17.8294,1.82499,-2.64259,-69.8683,11.449,0.502052,-0.129807,-1.83785,-0.190637,-0.184165,2.12288,-0.464244,-0.0868118,3.21213,-22.2713,1.47926,-8.47213,26.1436,4.12209,3.04806,12.075,1.32069,3.23816,8.34896e-15,3.18055e-15,-38.4978,-7.24526,-71.8149,39.5658,14.0239,-18.3409,4.53798,7.12502,7.94128,-25.2928,8.34896e-15,3.18055e-15,-31.8398,7.30278,84.6236,29.9405,-8.41097,-11.8596,21.7396,7.12502,14.1923,51.2347,-16.0251,0.852446,21.9839,31.8424,-22.5476,-3.76765,14.6047,-14.5602,0.582717,-22.7568,29.4396,-13.9423,6.41499,-13.3843
6.80847,17.8284,1.81725,-2.76692,-70.0132,11.6481,0.538922,-0.112828,-1.91757,-0.206178,-0.162137,2.11025,-0.50222,-0.0747257,3.24407,-22.2282,1.47729,-8.43181,26.2664,4.11264,3.00043,12.118,1.30745,3.21473,1.53064e-14,6.36111e-15,-38.4635,-7.16562,-71.8965,39.6092,13.9868,-18.3356,4.71125,7.12502,7.94647,-25.1194,1.53064e-14,6.36111e-15,-31.8774,7.39016,84.5528,29.9163,-8.5896,-11.8595,21.7568,7.12502,14.1924,51.252,-16.1702,0.790459,21.94,31.9135,-22.4396,-3.63558,14.2068,-14.6707,0.718925,-22.7972,29.4899,-13.9556,6.42223,-13.2192
6.81362,17.8271,1.81127,-2.79136,-70.2181,11.795,0.501396,-0.0875863,-1.98898,-0.238016,-0.128392,2.13938,-0.516021,-0.0570261,3.31414,-22.1747,1.46882,-8.48808,26.471,4.12757,2.95226,12.1879,1.29073,3.21304,2.92213e-14,9.54166e-15,-38.4741,-7.0129,-71.9241,39.7317,13.9756,-18.3192,4.83444,7.12502,7.96222,-24.9956,2.92213e-14,9.54166e-15,-31.9198,7.57615,84.506,29.8814,-8.75733,-11.9512,21.9861,7.12502,14.1041,51.4874,-16.3845,0.705359,21.9001,31.9828,-22.225,-3.31827,14.5284,-14.8432,0.828696,-22.8192,29.5647,-13.9636,6.50618,-13.318
6.81895,17.8248,1.80829,-2.98785,-70.431,12.0541,0.518053,-0.0716542,-2.04382,-0.256313,-0.107506,2.13395,-0.545567,-0.0456645,3.33939,-22.1704,1.44994,-8.57119,26.7978,4.12195,2.973,12.3147,1.26541,3.24383,4.94974e-14,-3.18055e-15,-38.5164,-6.8657,-71.9566,39.9204,14.0528,-18.1233,4.98223,7.12502,8.15132,-24.8405,4.94974e-14,-3.18055e-15,-31.9864,7.62296,84.457,29.8677,-8.68413,-11.8172,22.2065,7.12502,14.2332,51.6988,-16.5215,0.626273,21.8142,32.0361,-22.0476,-2.9819,14.8741,-14.9536,0.806089,-22.8938,29.6819,-14.013,6.74857,-13.6303
6.82716,17.8228,1.80494,-3.01757,-70.6265,12.0454,0.664528,-0.0353985,-1.99797,-0.2541,-0.0605251,2.14074,-0.628915,-0.0211618,3.32032,-22.1749,1.39216,-8.66842,27.1272,4.04483,3.06527,12.4475,1.21672,3.29356,-5.96354e-15,0,-38.5983,-6.77368,-71.9803,40.1848,14.18,-18.1724,4.90386,7.12502,8.10395,-24.9207,-5.96354e-15,0,-32.0374,7.63028,84.4262,29.8552,-8.60643,-11.4233,22.2557,7.12502,14.6127,51.7209,-16.5607,0.588003,21.8541,32.0768,-21.9027,-2.91677,14.2029,-15.012,0.836491,-22.8661,29.8434,-14.0545,6.88995,-13.6209
