root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-15.45,18.4789,-3.6125,-0.884645,17.1217,0.526515,7.14565,0.854122,2.8979,3.09166,1.34672,0.626352,-0.762599,0.697493,-1.08406,-10.3919,3.35906,-5.677,21.9656,4.34539,6.78702,8.20783,2.30803,3.66369,-6.5102e-14,6.75868e-15,-34.1311,0.0786173,-74.3153,25.425,14.7376,-26.8663,4.18466,7.12502,-0.290985,-25.7949,-6.5102e-14,6.75868e-15,-33.6356,-28.062,97.5582,41.5299,4.21763,-1.4338,22.7229,7.12502,24.2163,51.2139,-9.78822,10.1759,24.3766,30.5107,-21.5599,-22.2446,3.22597,-12.6168,-1.5925,-6.41313,22.5077,-12.0809,11.2322,-11.2718
-15.4418,18.4755,-3.61602,-0.861773,17.8496,0.478211,7.12781,0.841712,2.97625,3.04726,1.33584,0.614478,-0.796673,0.691957,-1.13955,-10.49,3.45241,-5.71607,22.2308,4.45473,6.93607,8.30132,2.37214,3.7431,-4.34344e-14,6.36111e-15,-33.8056,-0.162475,-74.1676,25.0541,15.0595,-26.5948,3.89441,7.12502,-0.0287006,-26.0853,-4.34344e-14,6.36111e-15,-33.5819,-27.9773,97.4674,41.6243,4.20548,-3.40255,20.6867,7.12502,22.3276,49.4166,-9.77589,10.0796,24.4283,30.5478,-21.8621,-22.6994,3.52502,-12.8896,-0.947663,-6.49348,23.0167,-12.4464,11.353,-11.0254
-15.4312,18.4718,-3.6173,-0.862925,18.4392,0.439545,7.07184,0.881059,3.05003,3.05987,1.39078,0.599277,-0.748088,0.721068,-1.19928,-10.6188,3.50161,-5.78853,22.4,4.51173,7.08435,8.37112,2.40947,3.82099,-4.73604e-14,3.97569e-16,-33.381,-0.658133,-73.8889,24.6753,15.9899,-26.1389,3.31336,7.12502,0.41162,-26.666,-4.73604e-14,3.97569e-16,-33.4321,-27.7523,97.265,41.8029,4.00139,-3.43946,19.9765,7.12502,22.2922,48.7106,-9.72889,9.97026,24.4573,30.5615,-22.1314,-23.0699,3.71119,-13.0797,-0.19734,-6.58156,23.541,-12.8894,11.5683,-10.564
-15.4194,18.4705,-3.61527,-0.88674,18.979,0.56454,6.99114,0.937321,2.87628,3.11297,1.45067,0.580618,-0.650335,0.751873,-1.12311,-10.5476,3.61095,-5.75337,22.3927,4.6447,7.13865,8.34481,2.48153,3.84264,-6.11263e-15,3.97569e-16,-33.3486,-1.07015,-73.6239,24.852,16.7981,-25.9709,2.84468,7.12502,0.573823,-27.1343,-6.11263e-15,3.97569e-16,-33.3008,-27.525,97.1102,41.898,3.59768,-2.36329,20.672,7.12502,23.3249,49.279,-9.57094,9.77775,24.3156,30.53,-22.3549,-23.297,3.7391,-13.1734,0.573743,-6.84902,24.1135,-13.3725,11.9117,-9.32676
-15.413,18.4686,-3.61316,-1.05766,19.4305,0.426315,6.99665,1.00079,2.85466,3.14631,1.53436,0.625108,-0.61752,0.794259,-1.07091,-10.4474,3.73953,-5.70877,22.4379,4.7823,7.27614,8.32774,2.56461,3.89211,3.83157e-14,-1.31198e-14,-33.5628,-1.38089,-73.4766,25.08,17.305,-26.1499,3.25152,7.12502,0.400924,-26.7278,3.83157e-14,-1.31198e-14,-33.2475,-27.4286,97.0205,41.884,3.35065,-1.91045,20.722,7.12502,23.7593,49.2731,-9.35045,9.81404,24.4997,30.4757,-22.4712,-23.7505,3.57532,-13.1933,1.36285,-6.82043,24.7071,-13.8008,12.45,-7.53973
-15.4063,18.4686,-3.61073,-1.25733,19.8423,0.183698,7.05049,1.07278,2.99819,3.13777,1.6419,0.638445,-0.64792,0.848791,-1.1466,-10.3674,3.80167,-5.69278,22.559,4.802,7.55422,8.34282,2.6039,3.98728,-5.20816e-14,-7.95139e-16,-33.6834,-1.60717,-73.4541,25.1439,17.5048,-26.4084,3.86902,7.12502,0.151341,-26.1107,-5.20816e-14,-7.95139e-16,-33.2556,-27.3994,96.8902,41.8331,2.91644,-1.62876,20.4614,7.12502,24.0294,48.9772,-9.14348,9.96342,24.7973,30.4189,-22.5792,-24.2939,3.59627,-13.1932,2.204,-6.69135,25.3078,-13.9269,13.1297,-6.34821
-15.3913,18.4716,-3.60978,-1.33087,20.3693,0.253895,7.07661,1.1279,2.97322,3.12363,1.71368,0.530073,-0.671364,0.884767,-1.25008,-10.2798,3.85221,-5.52031,22.7499,4.7828,7.79115,8.389,2.63355,4.04202,1.07841e-14,9.54166e-15,-33.7437,-1.49909,-73.6267,25.4213,16.8735,-26.3636,3.20046,7.12502,0.194589,-26.7792,1.07841e-14,9.54166e-15,-33.3061,-27.4591,96.743,41.9711,2.65963,-1.12957,20.9388,7.12502,24.508,49.3906,-8.93274,9.84286,24.7171,30.3591,-22.7862,-24.5069,3.82372,-13.2178,2.8803,-6.90736,25.9344,-14.1298,13.7427,-5.18986
-15.3758,18.4724,-3.60952,-1.35338,20.9402,0.393779,7.07464,1.18889,2.87074,3.14128,1.78684,0.42667,-0.648918,0.921829,-1.30396,-10.2963,3.94748,-5.26584,22.9964,4.82638,7.96808,8.47334,2.69489,4.07445,-5.1038e-14,6.75868e-15,-33.6491,-1.55097,-73.6633,25.5873,16.5482,-26.1161,2.10786,7.12502,0.433612,-27.8714,-5.1038e-14,6.75868e-15,-33.2093,-27.6601,96.6865,42.1039,2.92966,-0.707056,22.0465,7.12502,24.913,50.4428,-8.75543,9.71374,24.5609,30.3195,-23.0104,-24.7178,4.04841,-13.2857,3.47293,-7.18002,26.5675,-14.4658,14.2695,-4.13014
-15.3615,18.4728,-3.60822,-1.35605,21.4369,0.443843,7.02954,1.26065,2.7915,3.15244,1.87521,0.381754,-0.609801,0.966419,-1.31067,-10.4616,3.94421,-5.38229,23.1992,4.77766,8.29209,8.56174,2.69839,4.2147,-2.09221e-14,-5.96354e-15,-33.4777,-2.04773,-73.4314,25.4996,17.275,-26.1838,2.09855,7.12502,0.368193,-27.8809,-2.09221e-14,-5.96354e-15,-33.0597,-27.8347,96.6777,42.1046,3.11438,-0.551837,22.6914,7.12502,25.0617,51.067,-8.67137,9.63317,24.4854,30.3239,-23.2354,-24.9898,4.15551,-13.3694,4.15746,-7.34809,27.1748,-14.6245,14.7988,-3.62081
-15.3429,18.4746,-3.60987,-1.30516,21.8449,0.487834,6.95481,1.35367,2.77314,3.11473,1.99482,0.302749,-0.599948,1.02626,-1.38854,-10.4452,3.96538,-5.40745,23.317,4.74855,8.57642,8.59026,2.71359,4.31815,-3.02153e-14,1.59028e-15,-33.4426,-2.28547,-73.3706,25.6049,17.46,-26.356,2.18598,7.12502,0.201937,-27.7937,-3.02153e-14,1.59028e-15,-33.0452,-27.9546,96.6406,42.2151,3.09391,-0.30762,23.2708,7.12502,25.2957,51.6135,-8.6947,9.33386,24.3462,30.3508,-23.3609,-25.0153,4.09412,-13.4588,4.85964,-7.51732,27.7648,-14.7583,15.3233,-2.769
-15.3212,18.4754,-3.61491,-1.22045,22.2181,0.544753,6.85424,1.45758,2.77893,3.06584,2.12933,0.195612,-0.584305,1.09385,-1.50902,-10.2066,4.03509,-5.3041,23.3166,4.77451,8.78203,8.5393,2.75543,4.36455,2.56432e-14,-7.55382e-15,-33.4182,-2.14896,-73.4721,25.815,17.0461,-26.3474,1.98679,7.12502,0.210262,-27.9928,2.56432e-14,-7.55382e-15,-32.9729,-28.0213,96.5625,42.3282,3.09789,0.246237,23.886,7.12502,25.8262,52.1526,-8.76943,8.90919,24.1598,30.3725,-23.324,-24.913,3.9665,-13.5829,5.48793,-7.70837,28.3599,-14.8401,15.8754,-1.48104
-15.3015,18.4731,-3.6193,-1.2267,22.6552,0.495791,6.79457,1.49628,2.77173,3.03748,2.17865,0.169308,-0.577445,1.11843,-1.53402,-9.94081,4.16793,-5.22715,23.3656,4.88472,9.02216,8.49099,2.83777,4.43524,1.98785e-15,-9.93923e-15,-33.2832,-2.03767,-73.4962,25.9082,17.0101,-26.3997,2.1104,7.12502,0.159682,-27.8693,1.98785e-15,-9.93923e-15,-32.8469,-28.0018,96.4779,42.3336,3.01012,0.82312,23.8425,7.12502,26.3785,52.0276,-8.75069,8.6285,24.1372,30.3775,-23.3187,-25.0172,3.83701,-13.6992,6.10545,-7.75244,28.9737,-14.8219,16.2351,-0.382698
-15.285,18.4684,-3.62004,-1.36742,23.091,0.280322,6.76653,1.51316,2.80959,3.04149,2.20349,0.223118,-0.557284,1.13131,-1.50057,-9.91601,4.24411,-5.21104,23.566,4.93464,9.24906,8.5425,2.88777,4.52283,2.23633e-15,1.98785e-15,-33.1264,-1.86667,-73.5372,26.0032,17.1818,-26.226,2.59499,7.12502,0.327513,-27.3845,2.23633e-15,1.98785e-15,-32.7839,-28.0045,96.42,42.3609,2.82999,1.14075,23.9254,7.12502,26.6826,52.0645,-8.63245,8.53369,24.3348,30.3645,-23.4222,-25.2858,3.92798,-13.7233,6.75756,-7.56537,29.5809,-14.8267,16.3651,0.411928
-15.271,18.4635,-3.61851,-1.53537,23.501,0.00150452,6.72074,1.55742,2.86779,3.0609,2.26544,0.303312,-0.509978,1.16334,-1.45291,-10.0179,4.24838,-5.23467,23.7489,4.91448,9.39317,8.6195,2.89415,4.58744,2.65378e-14,-1.19271e-15,-32.9837,-1.76094,-73.5439,26.177,17.3446,-25.4788,3.22932,7.12502,1.04916,-26.7478,2.65378e-14,-1.19271e-15,-32.721,-27.9975,96.3643,42.4575,2.5046,1.73425,24.2946,7.12502,27.2504,52.346,-8.50872,8.6428,24.6296,30.3352,-23.6282,-25.7125,4.11245,-13.7019,7.3174,-7.27762,30.149,-14.8619,16.433,1.69146
-15.2549,18.4585,-3.61624,-1.69557,24.0131,-0.159328,6.73555,1.58692,2.87053,3.05361,2.30621,0.329208,-0.524807,1.18345,-1.4312,-10.0456,4.25593,-5.26274,23.8896,4.88835,9.58355,8.66709,2.90169,4.6635,3.47873e-14,-1.11319e-14,-32.8992,-1.70387,-73.5546,26.4874,17.1822,-24.3965,3.0602,7.12502,2.09438,-26.9093,3.47873e-14,-1.11319e-14,-32.723,-28.0586,96.346,42.5693,2.10271,2.63329,24.6869,7.12502,28.1101,52.6002,-8.31056,8.766,24.8163,30.2904,-23.8816,-26.2387,4.37525,-13.6341,7.71269,-7.10127,30.6923,-14.8947,16.3767,2.99301
-15.2342,18.4538,-3.61145,-1.85647,24.5702,-0.203677,6.73915,1.601,2.79618,3.04998,2.32054,0.286471,-0.531216,1.19031,-1.4347,-9.98532,4.24153,-5.17527,24.0156,4.81128,9.75213,8.70227,2.89229,4.70451,-2.62396e-14,4.17448e-15,-32.8576,-1.45169,-73.717,26.8151,16.8674,-23.5258,2.60311,7.12502,2.9353,-27.3564,-2.62396e-14,4.17448e-15,-32.7829,-28.2449,96.3645,42.5851,2.1425,2.66305,25.0461,7.12502,28.1385,52.9548,-8.03822,8.76381,24.8695,30.2471,-24.1132,-26.6833,4.69925,-13.4842,8.03782,-7.03913,31.1893,-14.9015,16.2658,3.1032
-15.2125,18.4485,-3.6102,-2.03099,25.0343,-0.410887,6.66717,1.61256,2.80292,3.09044,2.33462,0.351013,-0.451491,1.19881,-1.36974,-9.95209,4.21811,-5.13678,24.0383,4.77473,9.74145,8.70864,2.87813,4.69138,3.28989e-14,-5.96354e-16,-32.7083,-0.921268,-73.8837,27.2189,16.4457,-23.1302,2.51618,7.12502,3.31732,-27.4378,3.28989e-14,-5.96354e-16,-32.7235,-28.3002,96.4306,42.5284,2.50249,1.93586,25.0203,7.12502,27.4432,53.0412,-7.87008,8.68673,25.0507,30.224,-24.2583,-27.0052,4.65009,-13.3731,8.39103,-6.81223,31.5969,-14.8051,16.2498,2.88972
-15.1856,18.4448,-3.61384,-2.17144,25.4854,-0.608071,6.5712,1.63837,2.84868,3.1516,2.3691,0.448583,-0.336029,1.21841,-1.29265,-10.0267,4.18206,-5.24834,24.0434,4.76076,9.69897,8.72362,2.85907,4.69775,2.74074e-14,6.55989e-15,-32.5629,-0.456645,-73.9313,27.752,15.9836,-23.0588,2.34387,7.12502,3.3863,-27.609,2.74074e-14,6.55989e-15,-32.5847,-28.3061,96.5459,42.4968,2.52487,1.72956,25.1666,7.12502,27.2459,53.2187,-7.78069,8.31963,25.1505,30.2583,-24.312,-27.0674,4.51502,-13.2309,8.67793,-6.61217,31.875,-14.6128,16.2259,2.53852
-15.1558,18.4447,-3.61445,-2.22825,25.9811,-0.546365,6.51131,1.68426,2.75417,3.16581,2.4221,0.3827,-0.287157,1.24541,-1.30837,-10.0799,4.1231,-5.22287,24.1451,4.66855,9.73075,8.7763,2.8238,4.70415,-7.89921e-14,1.59028e-15,-32.5733,-0.403183,-73.972,28.1719,15.9964,-23.2376,2.66723,7.12502,3.21369,-27.2883,-7.89921e-14,1.59028e-15,-32.5777,-28.4933,96.5909,42.4653,2.37365,1.98905,25.3112,7.12502,27.4941,53.3241,-7.6799,7.88627,24.9789,30.3813,-24.4956,-27.047,4.73474,-12.9446,8.84467,-6.66332,32.0062,-14.4036,16.1217,2.09485
-15.1232,18.4499,-3.61401,-1.85635,26.5872,-0.0152688,6.21909,1.69013,2.25523,3.11424,2.39172,0.167394,-0.19175,1.22707,-1.2395,-10.0936,4.09036,-5.20132,24.2291,4.60107,9.81384,8.81146,2.80475,4.72851,2.01518e-14,-7.55382e-15,-32.5331,-0.265204,-74.081,28.4968,15.9681,-23.3365,3.44921,7.12502,3.11818,-26.5077,2.01518e-14,-7.55382e-15,-32.6039,-28.6379,96.5498,42.4084,2.36806,2.18456,24.9658,7.12502,27.6811,52.9487,-7.81731,7.44803,24.2955,30.5347,-24.6679,-27.0152,5.23224,-12.8663,8.88896,-7.23535,32.0673,-14.2221,16.0097,2.29915
-15.0878,18.4571,-3.61644,-1.14388,27.2651,0.852614,5.74665,1.64983,1.45282,3.0364,2.28467,-0.100368,-0.0353851,1.16737,-1.0449,-10.0928,4.07528,-5.31595,24.2294,4.57701,9.93793,8.80562,2.79753,4.78878,1.36664e-14,3.77691e-15,-32.4024,0.0716671,-74.228,28.8555,15.668,-23.0018,3.68384,7.12502,3.44137,-26.2681,1.36664e-14,3.77691e-15,-32.6107,-28.7303,96.5571,42.2735,2.85755,1.46978,24.2155,7.12502,26.9974,52.3063,-8.11852,6.85009,23.2244,30.638,-24.7131,-26.8779,5.8026,-12.9961,8.77996,-8.17962,32.1609,-14.2163,15.8682,2.64924
-15.0636,18.4515,-3.61531,-1.25774,27.7694,0.813631,5.76607,1.61286,1.29737,3.02888,2.22841,-0.107938,-0.0613485,1.13747,-0.963512,-10.0786,4.07148,-5.33474,24.2417,4.57308,9.95682,8.80629,2.79686,4.79839,7.50909e-14,1.98785e-15,-32.3074,0.462898,-74.4066,29.2702,15.3978,-22.7056,3.34795,7.12502,3.72736,-26.5992,7.50909e-14,1.98785e-15,-32.722,-28.8073,96.6098,42.1149,3.816,0.0578417,23.1422,7.12502,25.6458,51.435,-7.93297,6.73715,23.2301,30.668,-24.9813,-27.1445,6.12082,-12.7133,8.65829,-8.04816,32.3331,-14.3076,15.644,3.18607
-15.0464,18.4355,-3.61183,-2.14874,28.1086,-0.181551,6.12874,1.60426,1.88233,3.09655,2.25628,0.15025,-0.179405,1.15589,-1.03803,-10.0625,4.06916,-5.40244,24.2376,4.58229,9.97243,8.79837,2.79761,4.81534,-1.17531e-14,6.55989e-15,-32.2345,0.866889,-74.5502,29.716,15.1313,-22.7126,2.95846,7.12502,3.72069,-26.9888,-1.17531e-14,6.55989e-15,-32.8094,-28.8275,96.6272,42.0445,4.33962,-0.39825,22.4824,7.12502,25.2089,50.8374,-7.35857,7.08342,24.3181,30.6068,-25.3546,-27.7719,6.21507,-12.1516,8.68011,-6.84529,32.5999,-14.269,15.3783,3.55853
-15.0215,18.4242,-3.61307,-2.69659,28.4664,-0.862756,6.2927,1.61107,2.29936,3.1218,2.29397,0.306488,-0.232521,1.17804,-1.11804,-10.1068,4.04264,-5.56374,24.3055,4.55405,10.0845,8.82364,2.78389,4.88444,-4.76835e-14,2.78299e-15,-32.1829,1.02484,-74.6161,30.1497,15.0616,-22.5619,2.65434,7.12502,3.86615,-27.2903,-4.76835e-14,2.78299e-15,-32.8221,-28.7608,96.5977,42.0243,4.32152,-0.213132,22.5223,7.12502,25.3862,50.8522,-6.9792,7.30105,25.0126,30.4707,-25.5779,-28.2805,6.42572,-11.864,8.80662,-6.04549,32.9156,-13.9599,15.2723,2.56206
-14.9908,18.4197,-3.61467,-2.93466,28.8434,-1.15817,6.36179,1.63452,2.44599,3.06682,2.33639,0.329257,-0.320721,1.19904,-1.18273,-10.102,4.00527,-5.60305,24.4339,4.49047,10.1668,8.86868,2.76122,4.92115,-1.54307e-14,3.18055e-15,-32.266,1.0167,-74.6843,30.5815,15.1178,-22.4889,2.96142,7.12502,3.93666,-26.982,-1.54307e-14,3.18055e-15,-32.9581,-28.5468,96.5595,42.0623,4.15221,-0.0763192,22.8215,7.12502,25.5173,51.1327,-6.74573,7.38839,25.2735,30.3667,-25.7127,-28.7075,6.65814,-11.6322,8.83505,-5.6719,33.1184,-13.708,15.2212,2.26835
-14.9572,18.4196,-3.61039,-2.94655,29.2448,-1.18626,6.26698,1.67842,2.3308,2.97408,2.38563,0.250831,-0.363288,1.22144,-1.20057,-10.0002,3.98392,-5.44912,24.4896,4.43415,10.1464,8.87932,2.74701,4.88258,9.96781e-14,-9.44227e-15,-32.4126,1.02038,-74.8223,31.0154,15.1258,-22.5566,3.7337,7.12502,3.87124,-26.2109,9.96781e-14,-9.44227e-15,-33.1017,-28.4405,96.482,42.063,4.09458,0.471106,23.0433,7.12502,26.0415,51.2785,-6.63506,7.33876,25.2291,30.3397,-25.8571,-28.9615,6.7929,-11.3435,8.71377,-5.55695,33.1391,-13.8114,15.1445,3.28764
-14.9169,18.4266,-3.60442,-2.47065,29.7772,-0.651834,5.85916,1.67558,1.72215,2.89012,2.33762,0.0355291,-0.241433,1.19327,-1.06601,-10.021,3.98179,-5.26018,24.5419,4.43117,9.99601,8.91265,2.74809,4.80199,-8.06196e-14,7.7526e-15,-32.4208,1.1043,-75.0168,31.443,14.9394,-22.5001,3.97296,7.12502,3.92582,-25.9706,-8.06196e-14,7.7526e-15,-33.1344,-28.4428,96.3591,42.0283,4.3498,0.839341,23.0211,7.12502,26.3941,51.2039,-6.72595,7.08675,24.5522,30.3055,-26.0323,-29.0028,7.02605,-11.239,8.45058,-6.08104,33.083,-14.0451,15.3376,3.75697
