root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.0539632,17.6298,-25.3779,-1.35732,-8.80929,-3.49671,20.5527,-0.645518,1.65507,1.17179,-0.0828762,3.69742,-10.2612,-0.0222372,3.15723,-8.11305,-8.42692,-6.22745,31.1988,-10.6262,-1.49828,11.8132,-5.71363,-0.832825,-6.36111e-15,-7.95139e-16,-23.6335,-26.8912,-53.0225,68.817,20.3745,-16.0434,8.66701,7.12502,10.1583,-21.0678,-6.36111e-15,-7.95139e-16,-49.4725,10.8687,75.9724,42.8964,6.06991,-8.64934,50.1728,7.12502,17.284,79.4242,7.57103,5.86823,29.0261,18.2364,-19.85,-18.0858,9.66079,-28.524,-3.61234,-11.3943,29.1718,-5.16857,11.2777,-8.17194
0.059839,17.6291,-25.3002,-1.14722,-8.77402,-3.63853,19.5975,-0.590435,2.10935,1.84343,-4.35858e-05,3.50368,-8.99097,-0.0151389,2.61786,-8.69037,-8.67067,-6.24449,30.8048,-11.0571,-1.00426,11.8182,-5.83658,-0.726253,-1.78906e-14,-2.70347e-14,-22.2452,-27.5616,-54.5368,65.8919,21.0769,-15.7139,8.24613,7.12502,10.4761,-21.4728,-1.78906e-14,-2.70347e-14,-47.9957,10.7223,76.1327,42.6132,6.01201,-8.44506,51.3413,7.12502,17.4806,80.5753,8.02674,5.72641,29.0698,17.4758,-19.7915,-17.8867,9.80903,-28.8223,-4.31103,-10.8757,28.1452,-5.10615,11.7153,-9.07256
0.0700151,17.6325,-25.1988,-1.24033,-9.23082,-3.74449,20.0752,-0.313448,2.15638,1.52066,0.409131,3.48158,-9.6229,0.17878,2.47125,-7.65417,-8.77885,-6.50995,30.8019,-11.2875,-0.828528,11.6488,-5.9633,-0.595191,-5.1684e-15,-3.49861e-14,-22.1546,-27.9926,-54.9031,62.2164,22.2154,-15.0158,8.3207,7.12502,11.1495,-21.3631,-5.1684e-15,-3.49861e-14,-48.6139,10.2309,76.2123,42.6475,5.76406,-8.51716,50.1077,7.12502,17.4112,79.3479,8.99899,5.92617,29.0835,16.5055,-19.4793,-17.6793,9.07175,-28.6063,-4.65815,-10.4549,27.2118,-5.43371,12.2957,-9.85747
0.0616999,17.6172,-25.1553,-0.990942,-8.60533,-4.04785,19.9421,-0.524049,2.21948,1.42779,0.158281,3.61293,-9.6462,0.0607929,2.64977,-6.67275,-8.76237,-7.0507,30.5855,-11.3499,-0.410474,11.4406,-6.01609,-0.308629,5.26779e-15,-1.51076e-14,-20.6714,-29.6859,-55.9437,57.8749,24.5962,-13.5894,9.70424,7.12502,12.525,-19.9004,5.26779e-15,-1.51076e-14,-48.6173,10.3317,76.1907,42.6473,5.59551,-8.10871,51.7216,7.12502,17.8042,80.9265,9.34762,5.90694,29.5858,15.7447,-19.3183,-18.1923,9.42847,-29.2495,-5.18099,-9.83378,26.2837,-5.49883,11.9472,-7.74423
0.0790525,17.622,-25.0398,-1.17748,-9.22171,-4.02841,20.3731,-0.141598,2.16825,1.36687,0.671327,3.5996,-9.96784,0.305983,2.52868,-6.78526,-9.00555,-7.16267,31.1622,-11.6406,-0.58827,11.7008,-6.1758,-0.419051,-1.12313e-14,-1.27222e-14,-20.8949,-28.8097,-56.1149,55.0911,24.5317,-13.077,9.06432,7.12502,13.019,-20.5094,-1.12313e-14,-1.27222e-14,-48.514,10.1036,76.4307,42.5292,5.46986,-8.01053,51.1903,7.12502,17.8987,80.3867,10.3703,6.03187,29.3527,14.9365,-19.0822,-17.6678,8.87454,-28.8224,-6.06411,-9.36573,25.4251,-6.36998,12.9762,-7.60497
0.0812022,17.613,-24.9648,-0.729965,-8.8659,-4.02567,20.4809,-0.0318266,2.10075,1.11347,0.820026,3.6104,-10.3164,0.380944,2.54345,-7.16601,-9.24512,-7.06657,31.8488,-11.9021,-0.911573,12.0337,-6.31086,-0.632486,-8.64713e-15,0,-20.7032,-29.292,-56.3636,51.8563,25.1847,-12.3727,7.88158,7.12502,13.6978,-21.6476,-8.64713e-15,0,-48.2314,10.0458,76.5413,42.4694,5.19289,-7.74512,50.7374,7.12502,18.1541,79.9102,10.5136,5.81645,29.2808,14.265,-19.1224,-17.5921,9.53754,-29.5478,-6.77415,-8.98579,24.6002,-6.42165,13.2073,-7.99598
0.0922299,17.612,-24.849,-0.663393,-9.30799,-4.02471,19.1629,0.312956,2.39388,1.97273,1.21368,3.39879,-8.63605,0.552592,2.00979,-9.06502,-9.44152,-6.62148,32.2931,-12.1296,-0.950148,12.5715,-6.32661,-0.877116,-3.50855e-14,-3.18055e-14,-19.3704,-31.1515,-57.37,48.6609,25.9451,-11.4308,5.48434,7.12502,14.6054,-23.9814,-3.50855e-14,-3.18055e-14,-46.5438,9.98064,76.7097,42.4521,5.05323,-7.19945,51.5582,7.12502,18.679,80.6814,11.239,6.07355,29.1474,13.5425,-18.9119,-17.3771,8.69456,-29.4216,-7.27831,-8.59996,23.8242,-6.60891,13.8797,-8.20615
0.0936388,17.6013,-24.7717,-0.754135,-8.96068,-4.27602,20.0963,0.436513,2.46605,1.78582,1.46309,3.57818,-9.36364,0.668878,2.10204,-8.94775,-9.69008,-6.97941,32.4642,-12.4694,-0.816152,12.6731,-6.49842,-0.822895,3.39922e-14,1.90833e-14,-19.4919,-31.9081,-57.2091,45.7555,26.1429,-10.0115,5.83699,7.12502,15.9726,-23.5245,3.39922e-14,1.90833e-14,-46.4099,9.75029,77.0033,42.5458,4.92733,-7.31475,50.3442,7.12502,18.5681,79.478,11.9927,6.04201,29.5073,12.9468,-18.3614,-17.703,7.43042,-29.4318,-7.8021,-8.09625,23.1204,-6.48464,13.6895,-8.86582
0.100149,17.5912,-24.6863,-0.660712,-8.78516,-4.51809,19.9125,0.507409,2.70946,1.74818,1.60751,3.61867,-9.30214,0.72935,1.96798,-8.02005,-9.79589,-7.25317,32.2833,-12.6766,-0.642332,12.4531,-6.61543,-0.682234,-1.04362e-14,-1.59028e-15,-19.7991,-32.4631,-57.1543,42.9105,25.6542,-9.01768,5.893,7.12502,16.9294,-23.3892,-1.04362e-14,-1.59028e-15,-46.2982,9.65231,76.9638,42.6148,4.71972,-7.09769,49.9404,7.12502,18.7769,79.0541,12.5788,6.07238,29.7858,12.2861,-18.3893,-17.7088,8.19073,-29.6374,-8.24911,-7.57687,22.601,-6.30194,13.6238,-7.81448
0.117331,17.5837,-24.561,-0.654752,-8.77954,-4.48646,19.8737,0.733906,2.77527,1.51359,1.92925,3.59248,-9.54322,0.877767,1.8152,-6.9984,-10.0289,-7.51006,32.2867,-13.0561,-0.592012,12.2895,-6.82312,-0.614235,1.5207e-14,-1.90833e-14,-20.8795,-33.0621,-56.4805,40.245,24.5049,-7.78992,4.81101,7.12502,18.111,-24.3658,1.5207e-14,-1.90833e-14,-46.6159,9.2958,77.0484,42.9359,4.70162,-6.87125,50.544,7.12502,18.9946,79.6365,13.316,5.84566,29.5563,11.6397,-17.9006,-17.5233,6.07623,-29.6078,-8.7576,-7.45702,22.2514,-6.36877,13.9061,-7.40446
0.129436,17.5767,-24.4444,-0.418448,-8.83968,-4.2587,19.4357,0.834072,2.42151,1.18196,1.99031,3.68421,-9.68557,0.924934,2.10584,-5.40037,-9.89904,-8.24062,31.9964,-12.8978,-0.445345,11.9212,-6.84718,-0.318091,9.74045e-15,1.82882e-14,-21.7214,-33.1133,-55.9928,37.8399,22.5188,-5.98246,4.87879,7.12502,19.8492,-24.1276,9.74045e-15,1.82882e-14,-47.4181,9.80253,76.8729,43.3296,4.60314,-6.3813,51.0986,7.12502,19.4658,80.1442,13.6593,5.86658,29.1786,11.1997,-17.675,-17.449,5.04614,-29.8053,-8.91465,-7.57789,22.0372,-6.55673,14.0952,-7.83045
0.146847,17.5702,-24.3198,-0.67234,-8.89146,-4.29938,19.5217,1.089,2.78647,1.80683,2.36311,3.57904,-9.02978,1.08821,1.67698,-7.02106,-10.3571,-8.1109,32.3763,-13.4642,-0.405796,12.4223,-7.04132,-0.52062,-8.74653e-15,-2.3059e-14,-21.2959,-35.61,-56.1468,35.3597,20.4852,-4.10613,5.20918,7.12502,21.652,-23.6002,-8.74653e-15,-2.3059e-14,-45.9997,9.95099,76.9733,43.3676,4.34199,-6.12941,50.965,7.12502,19.7079,79.986,14.6789,5.87811,29.141,10.6637,-17.2873,-17.3559,3.59972,-29.4381,-9.02689,-7.6079,22.0385,-6.6757,14.1475,-7.41759
0.161857,17.5577,-24.2087,-0.385447,-8.56764,-4.5618,19.0875,1.12225,3.16416,1.67878,2.48015,3.66146,-8.9216,1.13325,1.52719,-6.89698,-10.4237,-8.21035,32.688,-13.5319,-0.504169,12.5316,-7.09292,-0.555717,6.06293e-15,8.74653e-15,-22.2613,-37.2501,-55.441,33.1107,17.7011,-2.40421,3.93557,7.12502,23.2857,-24.6763,6.06293e-15,8.74653e-15,-46.1588,9.95751,76.949,43.9573,4.5292,-5.99971,51.7974,7.12502,19.8326,80.8055,14.8733,5.86656,29.3846,10.5772,-17.1848,-17.4142,3.13157,-29.8253,-8.65613,-7.521,22.1697,-6.51023,13.4919,-7.36432
0.181383,17.5449,-24.09,-0.673151,-8.53939,-4.66249,19.3984,1.33517,3.58529,2.0332,2.83432,3.54899,-8.67805,1.2873,1.06759,-8.43121,-10.7167,-7.85575,33.47,-13.868,-0.712402,13.1428,-7.18376,-0.871449,4.96962e-15,-2.22639e-14,-22.8741,-39.9901,-54.8546,30.9921,14.7689,-1.15194,1.06149,7.12502,24.4866,-27.3932,4.96962e-15,-2.22639e-14,-45.3631,9.75723,77.0059,44.3637,4.83977,-5.89538,51.7805,7.12502,19.9329,80.7782,15.6955,5.92697,29.4512,10.4372,-16.981,-17.3728,2.09316,-29.4951,-8.46992,-7.65822,22.4766,-6.4804,13.2242,-8.26878
0.188403,17.5234,-24.0022,-0.538271,-7.68606,-4.66016,20.0019,1.23311,3.5314,1.3611,2.77577,3.62194,-9.76167,1.24517,1.18147,-6.24142,-10.7946,-8.434,32.7438,-14.145,-0.292362,12.4919,-7.37103,-0.491468,1.25234e-14,2.14687e-14,-25.2293,-41.0612,-53.1275,29.2286,11.3239,-0.944973,-1.18088,7.12502,24.685,-29.6086,1.25234e-14,2.14687e-14,-46.4181,9.77328,76.7584,44.9663,5.18163,-5.73227,51.8296,7.12502,20.0897,80.811,15.5489,5.7427,29.5918,11.0041,-16.977,-17.9729,1.08198,-29.9381,-8.18432,-8.00966,22.7574,-5.94045,12.1995,-10.1682
0.215906,17.519,-23.8543,-0.697771,-7.84729,-4.63548,19.374,1.39687,3.77004,1.70563,2.97817,3.57413,-9.01762,1.34394,0.951693,-5.52519,-10.9707,-8.74423,32.2508,-14.4596,-0.00931626,12.2158,-7.52586,-0.319441,-2.40529e-14,-1.66979e-14,-26.3092,-43.1825,-52.1836,27.4208,7.88604,-1.54245,-2.09526,7.12502,24.1122,-30.6001,-2.40529e-14,-1.66979e-14,-46.0578,10.147,76.6705,45.334,5.61735,-5.79544,51.8072,7.12502,20.029,80.7949,15.9198,5.86003,29.4193,11.5994,-17.0059,-17.7872,0.140604,-29.4999,-7.92189,-8.30735,23.1083,-5.96141,12.0249,-10.9505
0.218347,17.4936,-23.7818,-0.56998,-6.61163,-4.76328,19.9334,1.16799,3.78479,1.41935,2.75415,3.75817,-9.6549,1.22976,1.19428,-4.97509,-11.1322,-9.16974,32.2177,-14.717,0.15925,12.1655,-7.67651,-0.194595,-2.36554e-14,-1.11319e-14,-28.139,-45.6742,-50.3928,25.8257,4.88218,-2.70499,-3.36419,7.12502,22.9971,-32.0123,-2.36554e-14,-1.11319e-14,-46.2346,10.5067,76.5961,45.7144,6.20071,-6.22975,51.6086,7.12502,19.6115,80.6394,15.7353,5.43312,29.7863,12.2609,-16.9681,-18.3723,-0.301183,-29.9859,-7.34907,-8.72333,23.4842,-5.28481,10.3736,-11.6328
0.241252,17.4933,-23.6314,-0.458206,-6.57221,-4.35348,19.7739,1.39846,3.54904,1.53097,2.97376,3.61106,-9.44517,1.34447,1.10914,-5.58136,-11.4146,-9.1383,32.5548,-15.0778,0.120926,12.441,-7.81794,-0.321269,1.35174e-14,1.43125e-14,-30.2383,-49.3096,-48.212,24.3665,2.98644,-4.27832,-4.44457,7.12502,21.4867,-33.2729,1.35174e-14,1.43125e-14,-45.7371,10.7261,76.5442,45.8184,6.77765,-6.9243,51.4672,7.12502,18.9436,80.5647,15.7172,5.34162,29.1293,12.9947,-17.0771,-17.985,-0.852268,-29.7779,-7.10357,-9.48473,23.9172,-5.45173,10.1964,-10.6511
0.277892,17.4978,-23.4571,-0.775117,-7.01574,-4.05007,19.9168,1.63782,3.48359,1.50196,3.27049,3.476,-9.55056,1.48266,0.913508,-5.19832,-11.5143,-9.30956,32.8069,-15.226,0.0715829,12.4917,-7.91412,-0.319111,1.98785e-14,7.95139e-15,-34.0616,-52.7482,-44.4424,23.0635,3.15691,-4.93017,-3.7898,7.12502,20.8605,-32.6883,1.98785e-14,7.95139e-15,-46.0842,11.1161,76.2516,46.0634,6.9733,-7.07511,51.9857,7.12502,18.7986,81.0974,16.1674,5.51698,28.539,13.8067,-16.9248,-17.6493,-2.49895,-28.8305,-7.00935,-10.1134,24.2955,-6.03975,10.5677,-9.46392
0.28826,17.4793,-23.3491,-0.831906,-5.92234,-4.0172,20.6012,1.40351,3.49376,1.23686,3.02766,3.5236,-10.2284,1.35611,1.01149,-5.08669,-11.648,-9.42155,33.052,-15.4032,0.00469596,12.5885,-8.01185,-0.355613,-3.57812e-14,-4.29375e-14,-37.418,-54.3052,-41.5753,22.5958,1.25806,-6.00027,-3.67396,7.12502,19.8321,-32.6821,-3.57812e-14,-4.29375e-14,-46.6878,11.2956,76.0813,46.6917,7.78058,-7.83874,51.5745,7.12502,18.064,80.7557,16.2699,5.00642,28.6628,14.4522,-16.6894,-18.1682,-3.23057,-28.8539,-6.64735,-10.73,24.7775,-5.9642,9.17233,-10.3763
0.322959,17.4891,-23.169,-0.813062,-5.85396,-3.55298,19.7478,1.52454,3.16997,1.29576,3.05684,3.46848,-9.70278,1.3935,1.14485,-4.26218,-11.6753,-9.69601,32.8728,-15.493,0.109124,12.3933,-8.08785,-0.223536,3.39922e-14,3.4191e-14,-40.8436,-55.507,-38.6191,22.3757,-0.362433,-6.44444,-3.03299,7.12502,19.4051,-32.0847,3.39922e-14,3.4191e-14,-47.1375,11.7969,75.9022,46.8656,8.31776,-8.50694,51.3886,7.12502,17.421,80.6279,16.5331,4.92459,27.9425,14.9812,-16.5398,-17.922,-3.37482,-28.404,-6.4722,-11.6487,25.1997,-6.02912,8.97078,-11.5232
0.340448,17.4905,-23.0372,-0.765227,-5.30223,-3.80494,19.8013,1.5193,3.51959,1.31065,3.13383,3.50663,-9.69995,1.41569,0.966082,-4.437,-11.882,-9.51465,33.094,-15.8146,0.11485,12.521,-8.19983,-0.314837,-9.93923e-15,-1.03368e-14,-44.9644,-57.3893,-35.0481,22.3211,-1.31076,-7.58061,-3.14814,7.12502,18.3123,-32.3062,-9.93923e-15,-1.03368e-14,-47.0891,11.9121,75.7782,47.0331,9.02425,-9.09018,51.2887,7.12502,16.8596,80.5768,16.4941,5.0543,28.4146,15.7814,-16.3319,-18.3615,-3.79918,-28.3187,-6.30633,-11.6965,25.4654,-5.21954,8.46844,-12.7569
0.375676,17.5173,-22.8477,-0.712822,-5.10348,-3.10304,19.1861,1.52165,2.95299,1.05884,2.98523,3.40892,-9.6612,1.36991,1.23386,-3.41516,-11.7783,-10.0682,33.2658,-15.6852,0.109939,12.4427,-8.22833,-0.151899,1.11319e-14,3.89618e-14,-48.4008,-57.2946,-32.3428,22.5508,-2.58217,-9.47782,-4.30954,7.12502,16.4864,-33.6291,1.11319e-14,3.89618e-14,-48.2369,12.2776,75.5184,47.6606,9.70817,-9.1442,53.1042,7.12502,16.8076,82.3968,16.6012,4.90805,27.4047,16.4983,-15.8746,-18.0898,-5.06057,-27.9647,-6.53009,-12.7476,25.5958,-4.69045,8.81521,-13.2064
0.394282,17.5321,-22.7103,-0.739221,-4.11019,-2.59333,19.1654,1.31643,2.87632,1.31479,2.65488,3.11892,-9.35166,1.21381,1.05037,-4.41822,-11.9943,-9.79128,33.6257,-15.934,0.0308946,12.7732,-8.28669,-0.346336,4.7112e-14,1.51076e-14,-51.114,-58.5269,-30.5205,22.9027,-4.02526,-11.1569,-4.72531,7.12502,14.8693,-34.1717,4.7112e-14,1.51076e-14,-47.5969,12.7109,75.1994,47.1432,10.4708,-9.96402,50.6775,7.12502,16.0183,80.0353,16.5373,4.20438,26.7979,17.4336,-15.3094,-18.092,-5.53052,-27.9139,-6.69531,-13.6901,25.6353,-3.91863,8.37981,-14.7391
0.430324,17.5529,-22.5488,-0.86279,-3.83625,-2.31392,19.3642,1.31489,2.52032,1.08136,2.6155,3.28541,-9.74551,1.21023,1.44124,-3.88389,-11.9499,-10.1346,33.842,-15.7803,-0.273362,12.7581,-8.30348,-0.356045,3.91606e-14,4.77083e-14,-53.5331,-57.9687,-28.6293,23.3955,-6.24805,-12.3269,-4.8077,7.12502,13.742,-34.3339,3.91606e-14,4.77083e-14,-48.436,12.8829,75.5642,48.3486,11.6053,-10.1907,57.5401,7.12502,15.8,86.9153,16.5377,4.04535,26.3364,18.5021,-14.4517,-18.0405,-6.89582,-27.45,-7.05067,-14.2086,25.5498,-3.66636,8.63297,-14.6121
0.468275,17.5739,-22.3843,-1.02713,-3.66639,-2.0203,19.6458,1.31112,2.30065,0.93458,2.58775,3.32996,-10.0775,1.20518,1.61832,-3.74808,-11.8922,-10.3086,34.1069,-15.6323,-0.475561,12.8357,-8.28295,-0.385942,-2.28602e-14,-2.46493e-14,-55.0763,-57.0162,-27.9742,24.1251,-9.2486,-13.5309,-4.98263,7.12502,12.5814,-34.5838,-2.28602e-14,-2.46493e-14,-49.1914,13.5405,75.084,47.4537,11.7368,-10.5706,52.6744,7.12502,15.4341,82.0781,16.4045,4.09534,25.9028,19.9122,-13.6979,-18.0524,-8.18097,-26.8165,-7.25808,-14.7382,25.4066,-3.65115,8.5167,-13.3128
0.501599,17.5977,-22.2141,-1.07703,-3.49227,-1.7386,18.8628,1.51725,2.44428,1.88638,2.78509,3.10887,-8.57541,1.30341,1.25872,-5.84434,-12.3349,-9.48138,34.2333,-16.1691,-0.582954,13.2429,-8.37717,-0.787667,2.62396e-14,2.78299e-14,-57.0989,-58.8953,-26.5454,24.6669,-11.3531,-13.8698,-4.78806,7.12502,12.2547,-34.409,2.62396e-14,2.78299e-14,-47.3333,13.7724,75.266,46.4251,11.9299,-11.3104,50.1584,7.12502,14.7214,79.6157,16.0909,4.17107,25.4874,21.4519,-12.7354,-17.8357,-8.31108,-26.2487,-7.36079,-15.2457,25.3094,-3.63059,8.17776,-13.1862
0.538225,17.6207,-22.053,-1.07049,-2.97106,-1.3502,19.3544,1.30152,2.07522,1.18675,2.48227,3.14419,-9.63308,1.16478,1.5761,-4.52106,-12.0651,-9.81064,34.2755,-15.7763,-0.812571,12.9833,-8.30505,-0.665282,-1.55052e-14,-2.70347e-14,-59.2917,-57.2254,-25.1598,25.2702,-13.7548,-13.7139,-4.47472,7.12502,12.405,-34.0866,-1.55052e-14,-2.70347e-14,-49.1527,14.1811,74.7237,46.2221,12.1694,-11.6969,49.7605,7.12502,14.3491,79.2446,15.5591,3.86663,24.8758,23.1808,-11.3212,-17.0957,-7.62762,-25.8845,-7.5239,-15.9775,25.2732,-3.29238,7.61864,-14.3438
