root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
4.50818,17.6833,1.75707,22.5254,2.05346,-4.24297,-8.5572,-0.546479,4.69467,-13.9893,-0.45042,5.28475,-10.2448,-0.356405,3.09507,-2.85773,19.7689,13.8215,7.29096,25.4346,2.06403,4.02159,12.9889,0.101596,-4.77083e-15,-1.43125e-14,-10.5095,-24.6391,23.7029,123.556,-59.0277,-5.64493,-47.6558,7.12502,20.1737,-76.6283,-4.77083e-15,-1.43125e-14,35.0256,36.0769,-8.28028,28.9645,46.3615,-30.5309,-14.8561,7.12502,-3.83013,15.0892,-5.95508,5.47492,-3.08306,0,-21.1606,-28.6428,48.88,-21.1019,-2.33549,-24.9732,13.5366,-12.8825,8.59008,9.33705
4.51717,17.6825,1.77504,22.5313,2.27062,-4.53569,-8.84647,-0.535753,5.13948,-13.9819,-0.465526,5.34645,-10.0812,-0.403744,2.90881,-3.09472,19.6649,13.9252,7.65114,25.2484,2.02452,4.18117,12.9097,0.115805,2.46493e-14,-6.04305e-14,-10.4744,-24.4885,23.6917,123.565,-58.7733,-5.61155,-47.6384,7.12502,20.2057,-76.6075,2.46493e-14,-6.04305e-14,35.2185,36.1655,-8.01101,28.8992,46.0754,-30.1986,-14.8644,7.12502,-3.50924,15.0864,-5.83597,5.39189,-2.70005,-1.27222e-14,-22.294,-27.7614,49.7167,-21.0119,-2.22961,-24.6822,13.4712,-12.9906,8.41825,9.13274
4.51077,17.6831,1.75736,22.4916,2.06662,-4.2848,-8.56811,-0.544572,4.72868,-14.043,-0.444499,5.29949,-10.3034,-0.356024,3.0952,-3.1576,19.5409,14.1353,7.81668,25.075,1.80926,4.28826,12.8262,0.0451911,2.36554e-14,-5.40694e-14,-10.3766,-24.512,23.6917,123.529,-58.796,-5.30569,-47.7639,7.12502,20.4997,-76.7016,2.36554e-14,-5.40694e-14,35.0472,35.9473,-8.24612,28.963,46.225,-30.0368,-14.7263,7.12502,-3.35301,15.2271,-5.9076,5.49236,-3.02961,-2.22639e-14,-23.5754,-26.8667,50.6007,-20.9922,-2.30077,-24.9501,13.3907,-12.8512,8.57155,9.00827
4.51066,17.6825,1.754,22.5547,2.00059,-4.24481,-8.61152,-0.545469,4.67634,-14.1102,-0.444788,5.2919,-10.3565,-0.351795,3.11885,-3.06139,19.5516,14.1257,7.88343,25.0975,1.89807,4.28347,12.8438,0.0654605,9.34288e-15,-7.95139e-15,-10.2653,-24.5802,23.6352,123.526,-58.9521,-4.95775,-47.9625,7.12502,20.834,-76.8639,9.34288e-15,-7.95139e-15,34.6191,35.4862,-8.82059,29.152,46.7561,-30.4082,-14.6844,7.12502,-3.7117,15.263,-6.02861,5.50787,-3.11193,-6.36111e-15,-21.318,-28.5342,48.9549,-21.0367,-2.29399,-25.0087,13.3208,-12.7905,8.5805,8.99514
4.51064,17.6826,1.74948,22.5404,2.01574,-4.12649,-8.54369,-0.575334,4.57242,-14.1417,-0.478157,5.25137,-10.4294,-0.360728,3.13582,-3.10573,19.6775,13.8038,7.92628,25.2403,2.34272,4.2145,12.9258,0.226048,2.32578e-14,-3.02153e-14,-10.2642,-24.5435,23.6339,123.564,-58.9888,-5.13004,-48.0547,7.12502,20.6685,-76.9742,2.32578e-14,-3.02153e-14,34.6609,35.4569,-8.73807,29.1788,46.6853,-30.5223,-14.7434,7.12502,-3.8218,15.2021,-6.34453,5.45928,-3.2036,0.619248,-17.6535,-30.3471,46.0727,-20.9284,-2.32602,-25.1302,13.123,-12.7038,8.54716,8.90346
4.51073,17.6837,1.74636,22.4455,2.12345,-4.04001,-8.40643,-0.624991,4.50613,-14.1309,-0.53458,5.22749,-10.4932,-0.383521,3.14958,-3.23268,19.7659,13.5924,7.98216,25.3274,2.61576,4.19445,12.9761,0.337712,-9.34288e-15,3.97569e-14,-10.2736,-24.4961,23.6944,123.577,-59.0139,-5.34179,-48.0967,7.12502,20.465,-77.0382,-9.34288e-15,3.97569e-14,34.6206,35.3795,-8.76979,29.2239,46.7796,-30.8189,-14.9414,7.12502,-4.1083,14.9987,-6.60887,5.37874,-3.19495,1.45085,-16.2521,-30.5676,44.9199,-20.7694,-2.37447,-25.193,13.0203,-12.6861,8.44052,9.07368
4.51121,17.6831,1.74768,22.3839,2.18906,-4.03593,-8.39145,-0.647362,4.51599,-14.1022,-0.565204,5.22886,-10.4672,-0.399532,3.14444,-3.33008,19.7917,13.5156,8.05816,25.3415,2.71479,4.21188,12.9876,0.385909,-3.73715e-14,5.725e-14,-10.2286,-24.4797,23.6634,123.582,-59.1066,-5.34313,-48.0695,7.12502,20.4637,-77.0111,-3.73715e-14,5.725e-14,34.4403,35.2257,-9.0257,29.3091,47.1364,-31.3978,-14.8978,7.12502,-4.66725,15.0308,-6.76249,5.34775,-3.14495,1.92846,-16.0141,-30.45,44.7152,-20.6442,-2.41482,-25.1789,12.9153,-12.6406,8.37934,9.1848
4.50975,17.6826,1.74775,22.3398,2.17281,-4.06093,-8.40064,-0.655674,4.48992,-14.0703,-0.577128,5.2564,-10.4231,-0.400908,3.18685,-3.31183,19.8124,13.4662,8.04974,25.3749,2.72928,4.2,13.0033,0.394078,-4.57205e-15,2.38542e-14,-10.1305,-24.4883,23.5179,123.571,-59.1215,-5.57506,-47.9099,7.12502,20.2408,-76.8753,-4.57205e-15,2.38542e-14,34.6627,35.4859,-8.67654,29.2237,46.9289,-30.8999,-14.5827,7.12502,-4.18649,15.3559,-6.97425,5.38926,-3.10355,2.33608,-15.7919,-30.3505,44.5543,-20.5733,-2.41597,-25.1489,12.8408,-12.5752,8.40415,9.08488
4.50859,17.6842,1.74198,22.3279,2.12676,-4.07248,-8.33562,-0.654104,4.44705,-14.0811,-0.567897,5.26733,-10.4731,-0.391291,3.2249,-3.2493,19.77,13.6131,8.0456,25.337,2.52101,4.23238,12.9798,0.319228,2.26615e-14,-4.92986e-14,-10.0712,-24.518,23.4238,123.578,-59.0826,-5.82299,-47.8388,7.12502,20.0025,-76.8293,2.26615e-14,-4.92986e-14,34.9056,35.6895,-8.27653,29.1492,46.683,-30.2492,-14.5751,7.12502,-3.55814,15.375,-7.10698,5.439,-3.09424,2.52385,-15.59,-30.3072,44.4181,-20.5576,-2.38016,-25.1463,12.8375,-12.5939,8.4229,8.99362
4.50842,17.6838,1.73494,22.3946,2.00046,-4.013,-8.33271,-0.626875,4.3459,-14.0984,-0.530907,5.23833,-10.4933,-0.364662,3.25016,-3.23517,19.6679,13.7956,7.9946,25.2153,2.24938,4.26592,12.9115,0.219005,2.84262e-14,-3.49861e-14,-10.0802,-24.597,23.4139,123.608,-59.0962,-5.90312,-47.9426,7.12502,19.9255,-76.9411,2.84262e-14,-3.49861e-14,34.6756,35.4836,-8.55825,29.2587,47.0312,-30.3414,-14.7932,7.12502,-3.6471,15.1553,-7.22073,5.49769,-3.22076,2.49773,-15.4358,-30.4386,44.2411,-20.6545,-2.36469,-25.2404,12.89,-12.6115,8.51275,8.88419
4.50849,17.6822,1.73314,22.4242,1.95148,-4.0453,-8.41539,-0.598469,4.36538,-14.0891,-0.499953,5.24225,-10.4355,-0.350965,3.24077,-3.1332,19.6659,13.6987,7.91345,25.2287,2.34672,4.20116,12.9178,0.23639,2.18663e-15,-1.27222e-14,-10.0787,-24.5736,23.4522,123.614,-59.0619,-6.08148,-47.9922,7.12502,19.754,-77.0085,2.18663e-15,-1.27222e-14,34.2904,35.1421,-9.05892,29.4261,47.5877,-30.5515,-14.9689,7.12502,-3.85006,14.976,-7.20615,5.53874,-3.21577,2.34364,-16.8951,-29.8515,45.5521,-20.7392,-2.3305,-25.2253,12.9736,-12.6045,8.5532,8.87241
4.51023,17.6818,1.73524,22.3712,2.0205,-4.15089,-8.42661,-0.586509,4.5117,-14.0877,-0.485458,5.26082,-10.4317,-0.357255,3.1795,-3.07725,19.7611,13.441,7.95703,25.3491,2.72343,4.13193,12.9882,0.360811,9.74045e-15,-6.36111e-15,-10.0592,-24.4855,23.5062,123.601,-58.9948,-6.08923,-47.9298,7.12502,19.7466,-76.9468,9.74045e-15,-6.36111e-15,33.8422,34.6167,-9.67232,29.6413,48.3159,-31.0845,-15.1427,7.12502,-4.3647,14.7923,-7.08446,5.54026,-3.06626,2.27778,-16.8219,-29.8955,45.5313,-20.7094,-2.28986,-25.1131,13.0391,-12.6579,8.51194,8.91531
4.51436,17.6811,1.73864,22.3551,2.01269,-4.17167,-8.4235,-0.579388,4.57976,-14.1119,-0.476319,5.24607,-10.4641,-0.360836,3.1272,-3.07139,19.8272,13.3805,7.98799,25.4304,2.85794,4.11924,13.0333,0.40857,-2.32578e-14,1.90833e-14,-10.0267,-24.4592,23.4442,123.609,-58.9833,-5.95252,-47.9357,7.12502,19.878,-76.9391,-2.32578e-14,1.90833e-14,33.4804,34.201,-10.1691,29.8175,48.9114,-31.3443,-15.3282,7.12502,-4.61556,14.6015,-6.9155,5.55877,-3.06392,2.03251,-16.2434,-30.2895,45.0099,-20.725,-2.33038,-25.0967,13.1,-12.7304,8.58798,8.77096
4.51411,17.6798,1.73412,22.326,1.94893,-4.04461,-8.33556,-0.589739,4.45917,-14.1659,-0.481378,5.19775,-10.576,-0.354563,3.14671,-2.86929,19.8199,13.5147,7.91967,25.4565,2.73595,4.09998,13.0429,0.343255,-1.8487e-14,-1.27222e-14,-9.98,-24.3733,23.3603,123.643,-58.9946,-6.17019,-48.1179,7.12502,19.6687,-77.1429,-1.8487e-14,-1.27222e-14,33.5742,34.2121,-10.0539,29.7865,48.849,-31.2654,-15.4632,7.12502,-4.53938,14.4682,-6.67722,5.57838,-3.23177,1.58524,-16.3395,-30.5198,45.1171,-20.7677,-2.35248,-25.239,13.1751,-12.7394,8.61912,8.53112
4.51225,17.6788,1.72757,22.3026,1.95983,-3.96231,-8.27358,-0.609215,4.39817,-14.2063,-0.500881,5.17214,-10.658,-0.359799,3.15667,-2.66651,19.7951,13.6184,7.88548,25.4577,2.65209,4.08195,13.0425,0.290084,-1.09332e-14,1.59028e-14,-9.92581,-24.3417,23.3784,123.656,-59.0324,-6.5692,-48.3383,7.12502,19.2851,-77.4021,-1.09332e-14,1.59028e-14,33.9886,34.4483,-9.52968,29.5991,48.3778,-31.7039,-15.5282,7.12502,-4.96283,14.3937,-6.54316,5.55266,-3.29201,1.3826,-16.4421,-30.6587,45.2568,-20.7795,-2.2666,-25.3423,13.2385,-12.75,8.48546,8.63897
4.51373,17.6782,1.72381,22.3348,2.0097,-4.04118,-8.2907,-0.609911,4.52681,-14.2341,-0.502095,5.18632,-10.6848,-0.372892,3.10221,-2.60182,19.8035,13.6779,7.93161,25.4749,2.65009,4.09493,13.0541,0.282879,1.98785e-15,1.59028e-15,-9.90136,-24.3472,23.3735,123.658,-58.8957,-6.64297,-48.3049,7.12502,19.2142,-77.3757,1.98785e-15,1.59028e-15,34.0589,34.441,-9.44315,29.5585,48.3261,-31.3919,-15.2457,7.12502,-4.66153,14.683,-6.56559,5.52903,-3.17182,1.41093,-16.5759,-30.5884,45.3788,-20.8325,-2.23905,-25.2556,13.2859,-12.7957,8.41704,9.01536
4.51555,17.6783,1.71996,22.3368,2.05676,-4.08281,-8.24511,-0.60934,4.60767,-14.2627,-0.496932,5.18145,-10.748,-0.379136,3.055,-2.61951,19.7998,13.7318,8.03851,25.4613,2.65503,4.13687,13.0527,0.288118,-3.08116e-14,5.08889e-14,-9.91224,-24.2816,23.3173,123.688,-58.688,-6.52621,-48.1975,7.12502,19.3264,-77.2571,-3.08116e-14,5.08889e-14,33.7815,34.17,-9.808,29.6924,48.7251,-30.6216,-14.9238,7.12502,-3.91778,15.0199,-6.35485,5.50334,-3.11546,1.06251,-16.7206,-30.6094,45.4428,-20.8911,-2.31129,-25.185,13.3572,-12.8282,8.43451,9.27258
4.51756,17.6806,1.71959,22.3302,2.0817,-4.08419,-8.25487,-0.60148,4.64424,-14.2631,-0.489121,5.1572,-10.7438,-0.380651,3.00793,-2.9125,19.802,13.6657,8.31609,25.4041,2.79105,4.24156,13.0373,0.373306,-1.07344e-14,2.06736e-14,-9.92387,-24.2943,23.2978,123.704,-58.7099,-6.50196,-48.2764,7.12502,19.3498,-77.3337,-1.07344e-14,2.06736e-14,33.4678,33.8381,-10.2944,29.8199,49.1802,-30.6313,-14.8351,7.12502,-3.92709,15.1084,-6.05493,5.48431,-3.11986,0.545764,-16.8498,-30.7232,45.5027,-20.9261,-2.31292,-25.1899,13.4179,-12.8404,8.4294,9.171
4.51663,17.6819,1.72036,22.3249,2.06387,-4.12481,-8.2915,-0.588173,4.67037,-14.2599,-0.47459,5.16091,-10.7195,-0.375836,2.99624,-3.2918,19.7741,13.6423,8.63252,25.2977,2.83273,4.38747,12.9958,0.438525,-1.2921e-14,3.18055e-14,-9.89387,-24.3253,23.2716,123.671,-58.743,-6.4889,-48.3207,7.12502,19.3623,-77.3767,-1.2921e-14,3.18055e-14,33.0804,33.4136,-10.8825,29.9459,49.627,-30.4847,-14.3277,7.12502,-3.78552,15.6185,-6.40424,5.51908,-3.0524,1.19783,-16.9194,-30.3629,45.544,-20.9219,-2.21355,-25.1717,13.381,-12.7951,8.39286,8.86484
4.51191,17.6817,1.72071,22.3306,1.95368,-4.17459,-8.32134,-0.56558,4.61883,-14.2528,-0.44454,5.1942,-10.6932,-0.353289,3.05972,-3.44987,19.6666,13.8412,8.79911,25.1384,2.54917,4.51876,12.9154,0.363519,1.70955e-14,-3.49861e-14,-9.86746,-24.3267,23.2347,123.674,-58.7578,-6.55732,-48.3623,7.12502,19.2965,-77.4249,1.70955e-14,-3.49861e-14,32.9989,33.3203,-10.9359,29.9631,49.586,-30.9866,-14.1347,7.12502,-4.27022,15.8023,-6.75139,5.63215,-3.01342,1.72323,-19.5681,-28.6683,47.6654,-20.9078,-2.17192,-25.1197,13.3066,-12.7576,8.46611,8.83595
4.5086,17.6822,1.72017,22.3322,1.82838,-4.12552,-8.32014,-0.546778,4.48364,-14.2506,-0.418311,5.18757,-10.6883,-0.326714,3.12699,-3.47349,19.5689,14.0353,8.91289,25.011,2.31495,4.60665,12.8513,0.285716,1.05356e-14,6.36111e-15,-9.88038,-24.3292,23.2544,123.694,-58.7908,-6.4642,-48.4097,7.12502,19.3861,-77.4634,1.05356e-14,6.36111e-15,33.1362,33.477,-10.6889,29.9168,49.3413,-32.0996,-14.5491,7.12502,-5.34492,15.3635,-6.80223,5.72201,-3.10769,1.70515,-21.0003,-27.8117,48.8086,-20.902,-2.19843,-25.1706,13.2964,-12.8017,8.58611,8.82807
4.50968,17.6828,1.71732,22.3199,1.81559,-4.10772,-8.26338,-0.536194,4.47952,-14.2671,-0.399978,5.16351,-10.7413,-0.318848,3.10517,-3.28607,19.5074,14.2099,8.76775,24.9752,2.05081,4.5848,12.823,0.170386,-6.75868e-15,4.77083e-15,-9.89051,-24.2897,23.2877,123.679,-58.7416,-6.27119,-48.3241,7.12502,19.5716,-77.359,-6.75868e-15,4.77083e-15,33.3522,33.7087,-10.3896,29.8224,49.0274,-32.4228,-14.8599,7.12502,-5.65698,15.0446,-6.57845,5.73071,-3.14171,1.3114,-21.1018,-27.9141,48.8816,-20.8995,-2.17184,-25.207,13.3381,-12.8462,8.57336,8.82974
4.51371,17.684,1.71466,22.2867,1.87321,-4.25557,-8.20393,-0.503838,4.71235,-14.2716,-0.353473,5.16921,-10.7886,-0.319613,2.98378,-3.05246,19.533,14.2036,8.50768,25.0606,1.96959,4.4798,12.8541,0.116176,1.2921e-14,-2.06736e-14,-9.93156,-24.2347,23.3213,123.672,-58.5991,-6.21267,-48.2418,7.12502,19.6279,-77.2709,1.2921e-14,-2.06736e-14,33.6168,33.9422,-10.0374,29.7161,48.7079,-32.2357,-15.0013,7.12502,-5.47634,14.9079,-6.21687,5.74548,-2.98596,0.685308,-19.2197,-29.4356,47.3308,-20.8673,-2.14114,-25.0593,13.3891,-12.8735,8.5343,9.13445
4.5176,17.6835,1.71076,22.2138,1.92028,-4.33012,-8.10626,-0.479472,4.87148,-14.2705,-0.314334,5.16355,-10.8495,-0.317195,2.8914,-3.11519,19.5742,14.0513,8.5801,25.0957,2.17667,4.46928,12.8786,0.196615,5.76476e-15,-1.27222e-14,-9.97277,-24.1957,23.3358,123.653,-58.4478,-5.8327,-48.1797,7.12502,19.9932,-77.1711,5.76476e-15,-1.27222e-14,33.6952,33.9967,-9.912,29.7114,48.6842,-31.8719,-14.8161,7.12502,-5.12501,15.102,-5.77663,5.75911,-2.90373,-2.54444e-14,-20.2,-29.2566,47.9789,-20.8048,-2.16527,-24.98,13.4506,-12.9251,8.53455,9.35853
4.51779,17.68,1.70474,22.2083,1.89204,-4.26,-8.09695,-0.470398,4.81194,-14.241,-0.304666,5.13523,-10.8178,-0.307937,2.89168,-3.77109,19.4541,14.2095,9.17953,24.8117,2.11735,4.77451,12.7563,0.249896,-2.96189e-14,4.13472e-14,-9.9987,-24.2429,23.2747,123.614,-58.3375,-5.42689,-48.1271,7.12502,20.3832,-77.0774,-2.96189e-14,4.13472e-14,33.4376,33.8171,-10.246,29.8342,49.1091,-31.9879,-14.639,7.12502,-5.23706,15.2762,-5.76745,5.76155,-2.98066,-1.90833e-14,-23.6609,-26.762,50.3827,-20.8123,-2.16774,-25.0674,13.5009,-12.9827,8.53405,9.34356
4.51689,17.6779,1.70141,22.2443,1.81341,-4.13048,-8.19635,-0.481843,4.66204,-14.197,-0.333347,5.09199,-10.7019,-0.309448,2.92276,-3.95967,19.7039,13.7198,9.23029,25.0905,2.73467,4.69387,12.9089,0.500214,6.95746e-15,-4.77083e-15,-10.0144,-24.3415,23.2239,123.62,-58.3998,-5.40425,-48.0789,7.12502,20.405,-77.0269,6.95746e-15,-4.77083e-15,33.0561,33.5529,-10.7678,29.9918,49.5666,-32.1346,-14.4946,7.12502,-5.3787,15.4171,-5.81097,5.76865,-3.14898,-2.54444e-14,-23.891,-26.4758,50.4899,-20.8516,-2.08176,-25.2455,13.5019,-12.9995,8.47143,9.28237
4.51616,17.6779,1.70194,22.2209,1.75354,-4.09095,-8.23728,-0.486338,4.59585,-14.1818,-0.34436,5.07883,-10.6576,-0.309012,2.9433,-3.88467,19.6235,13.9976,9.22537,25.01,2.37456,4.75711,12.8602,0.368951,3.12092e-14,-1.90833e-14,-9.99289,-24.4065,23.2396,123.628,-58.5848,-5.22519,-48.0562,7.12502,20.577,-76.9856,3.12092e-14,-1.90833e-14,33.0299,33.5683,-10.7625,29.9889,49.369,-31.8636,-14.3831,7.12502,-5.11705,15.5351,-5.80171,5.8146,-3.21374,-3.18055e-15,-23.2296,-26.9725,50.0008,-20.825,-2.01894,-25.31,13.4848,-13.0207,8.42885,9.33702
4.51497,17.6777,1.70255,22.1551,1.76179,-4.17531,-8.19226,-0.45628,4.67211,-14.1646,-0.301079,5.09063,-10.6664,-0.294323,2.91357,-3.75131,19.4818,14.2367,9.10744,24.8672,1.96871,4.77314,12.775,0.207933,-1.78906e-15,-1.59028e-14,-9.97449,-24.3914,23.1811,123.576,-58.4295,-4.89702,-48.0104,7.12502,20.8923,-76.9053,-1.78906e-15,-1.59028e-14,33.3745,33.9114,-10.2372,29.8694,48.8162,-31.6893,-14.4774,7.12502,-4.94872,15.4448,-5.73603,5.86577,-3.10214,-1.59028e-14,-23.7169,-26.5705,50.2997,-20.7399,-2.06055,-25.1955,13.4674,-13.0306,8.47758,9.48768
