root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.791659,17.6454,-3.35523,-12.2154,-70.5168,8.88144,6.891,3.05929,-1.38564,1.80594,3.90291,-1.39328,-1.98755,1.93398,-0.988285,-5.91632,6.68645,-5.52995,18.792,7.7953,10.5517,5.94822,4.14403,4.76423,2.08103e-15,-9.93923e-17,5.64372,19.8827,-76.9803,128.984,-16.5334,-26.7794,9.21276,7.12502,-0.207033,-20.7669,2.08103e-15,-9.93923e-17,-0.60388,-8.58972,67.2439,140.848,11.4569,-28.816,14.6631,7.12502,-2.17403,44.6317,-14.2958,12.5316,15.8145,52.6688,-28.413,-11.5547,-9.46017,-14.7923,1.4385,-11.2605,48.006,-19.1283,9.57468,-18.0718
0.81534,17.5896,-3.31807,-11.9752,-70.7499,8.48732,7.17339,3.05267,-1.17646,1.89943,3.90515,-1.27332,-2.04235,1.93362,-0.994822,-6.08961,6.66468,-5.45371,18.4493,7.83402,10.2992,5.88493,4.15589,4.667,1.89405e-14,-3.18055e-15,5.32727,19.6174,-76.9916,129.769,-16.8713,-26.7295,9.19128,7.12502,-0.158796,-20.7884,1.89405e-14,-3.18055e-15,-1.76595,-8.921,68.2772,141.018,10.3588,-28.4357,14.0777,7.12502,-1.80674,44.0498,-14.5376,12.6725,15.8239,53.2418,-28.7708,-11.3326,-9.4765,-14.8331,1.4537,-11.2152,48.4857,-19.8812,9.85865,-19.3021
0.838275,17.5389,-3.27771,-11.9614,-70.8544,8.27338,7.51882,3.0506,-1.03269,2.00805,3.90722,-1.17209,-2.11936,1.93281,-0.987382,-6.33769,6.62058,-5.17103,18.235,7.83619,9.88064,5.89592,4.15134,4.49231,2.91996e-14,-7.65321e-15,4.8569,19.2246,-76.986,130.473,-17.3813,-26.3881,9.01625,7.12502,0.170937,-20.9634,2.91996e-14,-7.65321e-15,-3.07351,-9.59431,69.3683,141.261,8.88085,-28.7842,14.1872,7.12502,-2.14329,44.1562,-14.6343,12.6888,15.7498,53.7193,-29.0261,-11.2254,-9.87107,-14.8237,1.34473,-11.2813,48.9341,-20.5624,10.1453,-20.0078
0.857708,17.5075,-3.23902,-12.2096,-70.8155,8.35942,7.85715,2.98448,-1.13758,2.10383,3.80605,-1.04347,-2.22437,1.88105,-0.803712,-6.64018,6.6545,-4.93212,18.1435,7.93298,9.52591,5.94188,4.19458,4.35722,-9.24465e-14,4.03781e-15,4.2815,19.0392,-77.0059,131.11,-17.9011,-26.3995,9.02378,7.12502,0.159877,-20.9559,-9.24465e-14,4.03781e-15,-4.6338,-10.1817,70.738,141.55,7.77616,-29.1848,14.1034,7.12502,-2.53014,44.0682,-14.6166,12.5527,15.5314,54.05,-29.315,-11.1019,-10.3954,-14.8354,1.1731,-11.5031,49.3091,-21.1217,10.244,-19.8096
0.877666,17.4728,-3.20341,-12.3428,-70.7361,8.4416,8.10488,2.88481,-1.28162,2.17095,3.65855,-0.929481,-2.30928,1.8068,-0.603511,-6.93338,6.74348,-4.78329,18.0588,8.09305,9.30146,5.97299,4.27201,4.28082,4.91386e-14,-8.79622e-15,3.6688,18.9132,-77.1164,131.678,-18.3954,-26.552,9.3907,7.12502,0.0125952,-20.589,4.91386e-14,-8.79622e-15,-6.17519,-10.5051,72.0242,141.716,6.88118,-29.1774,13.4315,7.12502,-2.52307,43.3964,-14.6866,12.4561,15.3039,54.2941,-29.6391,-10.9359,-10.3754,-14.9993,1.00578,-11.72,49.641,-21.5561,10.3962,-19.9646
0.898928,17.4422,-3.16924,-12.2043,-70.6908,8.29162,8.30924,2.799,-1.25217,2.23962,3.5427,-0.879259,-2.35277,1.74787,-0.565178,-7.13788,6.79695,-4.62425,17.8011,8.19696,9.14133,5.93617,4.32685,4.20924,7.78366e-15,-1.30204e-14,2.93483,18.7216,-77.4452,132.184,-18.8434,-26.5515,9.53803,7.12502,0.0131356,-20.4417,7.78366e-15,-1.30204e-14,-7.4828,-10.6204,72.999,141.742,6.13884,-28.8588,12.739,7.12502,-2.21538,42.7073,-14.7666,12.4279,15.1848,54.413,-29.8457,-10.866,-10.2851,-15.1887,1.05766,-11.7993,49.8627,-21.9443,10.4092,-19.6627
0.91918,17.4221,-3.13378,-11.9184,-70.6524,7.92732,8.58159,2.71222,-1.1621,2.30464,3.43036,-0.798577,-2.43579,1.69044,-0.532667,-7.20303,6.84735,-4.48128,17.4076,8.29815,8.99104,5.83178,4.37811,4.13129,5.26904e-14,-1.10822e-14,2.02993,18.621,-77.7871,132.637,-19.1254,-26.4153,9.37385,7.12502,0.144665,-20.6058,5.26904e-14,-1.10822e-14,-8.93531,-10.7235,74.1127,141.791,5.11553,-28.5136,12.0655,7.12502,-1.88196,42.0369,-14.7042,12.4882,15.1625,54.4064,-29.9874,-10.8263,-10.1754,-15.2612,1.3251,-11.7787,49.9604,-22.1802,10.3118,-19.1977
0.933478,17.4194,-3.09346,-11.6589,-70.6244,7.68324,8.71073,2.64659,-1.10107,2.33406,3.3482,-0.710366,-2.47851,1.6489,-0.472709,-7.28239,6.88978,-4.43302,17.1396,8.37792,8.9379,5.76134,4.41973,4.10372,-9.75908e-15,-4.67144e-15,0.988083,18.5253,-78.0442,133.032,-19.366,-26.3628,9.61258,7.12502,0.19532,-20.3671,-9.75908e-15,-4.67144e-15,-10.5286,-10.9957,75.402,141.838,3.57183,-28.3277,11.9892,7.12502,-1.70243,41.9622,-14.6275,12.5646,15.0658,54.2364,-30.0648,-10.7009,-9.76944,-15.2819,1.53966,-11.8545,49.8805,-22.411,10.2873,-18.7079
0.943745,17.4328,-3.05162,-11.3888,-70.6087,7.55983,8.63613,2.56801,-0.989253,2.33257,3.25624,-0.689117,-2.4337,1.60312,-0.499696,-7.30053,6.93183,-4.40434,16.9317,8.44208,8.95075,5.69589,4.45555,4.09862,-6.08778e-14,1.98785e-14,-0.106812,18.4623,-78.3941,133.405,-19.5422,-26.2778,9.78866,7.12502,0.277431,-20.1909,-6.08778e-14,1.98785e-14,-11.7599,-11.0204,76.1994,141.795,2.85561,-28.3853,12.2371,7.12502,-1.75807,42.2096,-14.6068,12.6828,14.9281,53.9151,-29.9321,-10.7858,-10.0063,-15.2906,1.64567,-12.0409,49.6021,-22.5222,10.6031,-18.937
0.953088,17.4581,-3.00936,-10.7113,-70.6043,7.05812,8.43373,2.47697,-0.693211,2.35489,3.16565,-0.668151,-2.28387,1.55793,-0.623404,-7.29144,6.97281,-4.43912,16.7212,8.49371,9.07849,5.61677,4.48926,4.13717,5.45726e-14,2.28602e-15,-1.16089,18.3594,-78.7792,133.76,-19.4778,-26.0088,9.61521,7.12502,0.537212,-20.3639,5.45726e-14,2.28602e-15,-12.4951,-10.6578,76.4664,141.643,3.04301,-28.173,11.8793,7.12502,-1.55295,41.8534,-14.5662,12.8288,14.9615,53.4659,-29.5349,-11.1807,-11.0311,-15.2619,1.84983,-12.0645,49.1346,-22.5334,10.8608,-19.5216
0.960582,17.4976,-2.96777,-10.6188,-70.7212,7.13654,8.21897,2.47396,-0.670168,2.41132,3.16863,-0.607849,-2.10902,1.55972,-0.562747,-7.22134,6.97633,-4.50771,16.5135,8.53347,8.98115,5.53907,4.49741,4.10778,1.37286e-14,-1.26228e-14,-2.17624,18.3284,-79.0549,134.024,-19.2439,-26.1107,9.96261,7.12502,0.438819,-20.0167,1.37286e-14,-1.26228e-14,-13.0668,-10.1873,76.7286,141.443,3.07197,-27.8086,11.6004,7.12502,-1.20104,41.5768,-14.4515,13.1097,14.7985,52.931,-29.1465,-11.3395,-11.5941,-15.0361,2.17897,-12.2575,48.4672,-22.4551,11.0251,-20.2294
0.967831,17.5539,-2.92583,-11.0747,-70.8763,7.80166,8.00671,2.51196,-0.820429,2.44073,3.21113,-0.584241,-1.97073,1.58132,-0.447929,-7.05128,7.0103,-4.63431,16.4158,8.60798,8.90584,5.47187,4.51818,4.09568,3.49737e-14,4.57205e-15,-3.194,18.3833,-79.3518,134.175,-18.8728,-26.4124,10.458,7.12502,0.147472,-19.5217,3.49737e-14,4.57205e-15,-13.5882,-9.67631,76.8778,141.287,3.20327,-27.5797,12.0016,7.12502,-0.980004,41.9791,-14.3511,13.4135,14.3973,52.3489,-28.6884,-11.3168,-11.7606,-14.7049,2.31253,-12.6692,47.6461,-22.2704,11.1187,-20.0239
0.976849,17.6219,-2.88201,-11.2511,-70.9827,8.20682,7.79487,2.53703,-0.687402,2.4241,3.25717,-0.656228,-1.85906,1.60512,-0.590694,-6.87486,7.04201,-4.76366,16.4743,8.64234,8.99865,5.44584,4.52994,4.14017,-5.91384e-15,-3.97569e-16,-4.24792,18.2361,-79.7267,134.3,-18.3865,-26.2266,10.6193,7.12502,0.326844,-19.3602,-5.91384e-15,-3.97569e-16,-13.8649,-9.04594,76.6605,141.083,3.80602,-27.3263,12.3692,7.12502,-0.735201,42.3477,-14.3149,13.5673,14.0712,51.7462,-27.9358,-11.4482,-12.7624,-14.3702,2.22545,-13.0016,46.7138,-21.939,11.1078,-18.778
0.990909,17.6957,-2.84414,-11.2436,-71.1277,8.50599,7.58197,2.5692,-0.501589,2.35432,3.31624,-0.749083,-1.79686,1.63596,-0.786651,-6.7453,7.04709,-4.83749,16.6757,8.63581,9.02825,5.48111,4.51997,4.16265,1.37658e-14,7.35503e-15,-5.28088,18.0792,-80.1321,134.394,-17.8002,-25.969,10.664,7.12502,0.575694,-19.3149,1.37658e-14,7.35503e-15,-13.855,-8.14222,76.0094,140.821,4.87027,-27.0389,12.2594,7.12502,-0.457686,42.2386,-14.4316,13.8575,13.794,51.1624,-27.044,-11.5957,-13.6668,-14.1557,2.13392,-13.2841,45.7328,-21.2285,11.2901,-18.4216
1.00745,17.7773,-2.81427,-11.7068,-71.2687,9.31329,7.45795,2.62859,-0.560348,2.24841,3.39031,-0.88343,-1.83193,1.67389,-0.895496,-6.62018,7.05392,-4.80303,16.9719,8.63053,8.93903,5.55822,4.50738,4.13547,5.70885e-14,-3.97569e-15,-6.28749,17.9494,-80.5077,134.474,-17.3073,-26.0148,11.0318,7.12502,0.531435,-18.9473,5.70885e-14,-3.97569e-15,-13.5253,-7.18278,74.7958,140.558,6.38721,-27.0559,12.5015,7.12502,-0.474125,42.4808,-14.5912,14.2633,13.3467,50.5911,-26.0759,-11.6294,-14.0967,-14.0027,2.21022,-13.726,44.755,-20.0342,11.7654,-19.9568
1.0246,17.8684,-2.7839,-12.5183,-71.3696,10.4661,7.3431,2.68892,-0.753509,2.15306,3.45619,-0.985516,-1.87097,1.7076,-0.895675,-6.44666,7.08954,-4.85928,17.3194,8.68425,8.77608,5.63836,4.51101,4.10211,-6.07411e-14,7.55382e-15,-7.25512,17.8246,-80.6997,134.601,-17.0685,-25.6811,11.2109,7.12502,0.8537,-18.7671,-6.07411e-14,7.55382e-15,-13.1496,-6.16739,73.5831,140.401,7.91252,-26.9849,12.8292,7.12502,-0.405507,42.8086,-14.7389,14.6183,12.7655,50.0219,-24.8751,-11.6654,-14.7804,-13.8497,2.26159,-14.2919,43.8065,-18.6269,12.2284,-21.7688
1.04649,17.9722,-2.75564,-13.1305,-71.3618,11.4332,7.23608,2.7146,-0.920547,2.07515,3.48,-1.01505,-1.89983,1.72039,-0.832044,-6.40612,7.13226,-5.00264,17.8319,8.77531,8.50955,5.79214,4.51962,4.0653,-3.1731e-14,-1.98785e-15,-8.08171,17.7588,-80.7795,134.664,-16.6446,-25.6601,11.1927,7.12502,0.874024,-18.7853,-3.1731e-14,-1.98785e-15,-12.7448,-5.21531,72.6773,140.277,9.02755,-26.987,13.3955,7.12502,-0.407504,43.3748,-14.8914,14.957,12.2272,49.4221,-23.6118,-11.6506,-15.2788,-13.7756,2.0645,-14.8007,42.8823,-17.4184,12.249,-21.2189
1.07045,18.0856,-2.73113,-13.0562,-71.3129,11.7696,7.07525,2.70954,-0.871926,1.98853,3.48043,-1.03629,-1.89568,1.72168,-0.875334,-6.42765,7.1723,-5.0892,18.3571,8.85409,8.277,5.96341,4.52741,4.03321,6.41081e-15,-7.35503e-15,-8.81332,17.7664,-81.0139,134.574,-15.703,-26.4785,11.4422,7.12502,0.0836291,-18.5375,6.41081e-15,-7.35503e-15,-12.1952,-4.25176,71.7464,140.194,10.328,-26.917,13.9861,7.12502,-0.339926,43.9655,-15.1464,15.0907,11.8593,48.7899,-22.3448,-11.4553,-14.6638,-13.8423,1.85851,-15.0382,41.9666,-16.3805,11.8435,-18.3692
1.09505,18.1991,-2.7113,-13.0698,-71.2565,12.2275,6.94,2.7606,-0.881195,1.8855,3.54966,-1.09208,-1.92327,1.75722,-0.929554,-6.33175,7.18512,-5.12808,18.7275,8.88999,8.0597,6.07093,4.51749,3.98417,-2.79789e-14,1.59028e-15,-9.54396,17.5828,-81.1801,134.582,-14.9858,-27.0504,11.6565,7.12502,-0.468728,-18.3227,-2.79789e-14,1.59028e-15,-11.5625,-3.30507,70.8616,140.165,11.6852,-26.9307,14.4382,7.12502,-0.353159,44.4177,-15.4611,15.1201,11.4487,48.1361,-20.9028,-11.3694,-14.278,-13.9758,1.73242,-15.242,41.0486,-15.0411,11.5586,-16.0634
1.1221,18.3125,-2.69449,-13.3743,-71.1225,13.0055,6.82949,2.82252,-1.07329,1.79626,3.62047,-1.12103,-1.96327,1.79372,-0.855437,-6.3538,7.17883,-5.26966,19.138,8.92605,7.81135,6.20886,4.49891,3.94907,3.71976e-14,7.95139e-15,-10.2113,17.2931,-81.1246,134.718,-14.74,-26.987,11.5701,7.12502,-0.407552,-18.4093,3.71976e-14,7.95139e-15,-10.8878,-2.50264,70.1649,140.129,12.2801,-27.5308,15.2596,7.12502,-0.932711,45.2373,-15.8039,15.2375,10.8851,47.4702,-19.4963,-11.1163,-12.7638,-14.1507,1.59524,-15.5296,40.1208,-13.3956,11.3786,-15.4039
1.15292,18.4267,-2.6836,-13.3716,-71.0038,13.4401,6.75418,2.86366,-1.20443,1.7283,3.66853,-1.10463,-2.00048,1.81875,-0.767985,-6.41244,7.16803,-5.31827,19.5317,8.98049,7.38797,6.36208,4.48048,3.84644,7.50412e-14,-1.94809e-14,-10.7763,17.0748,-81.0866,134.809,-14.5356,-27.0503,11.2507,7.12502,-0.468664,-18.7286,7.50412e-14,-1.94809e-14,-10.028,-1.79652,69.3212,140.204,12.9791,-28.2633,16.1982,7.12502,-1.64021,46.1717,-16.1334,15.4816,10.4409,46.8038,-18.2188,-10.5938,-9.35738,-14.3272,1.62028,-15.6296,39.1932,-11.6483,10.9002,-14.5034
1.18428,18.5377,-2.67424,-13.2944,-70.8612,13.7649,6.66697,2.90555,-1.26639,1.71348,3.72201,-1.1134,-1.97049,1.84587,-0.742695,-6.34552,7.16038,-5.3052,19.6621,9.03937,6.94892,6.41412,4.46948,3.71209,-1.96797e-14,4.37326e-15,-11.2918,16.9364,-81.032,134.796,-14.0815,-27.8016,11.0493,7.12502,-1.1943,-18.9271,-1.96797e-14,4.37326e-15,-8.85682,-1.03894,68.1915,140.327,14.1462,-28.5635,16.9459,7.12502,-1.93015,46.9169,-16.4207,15.5776,10.059,46.128,-16.8112,-10.3473,-7.45752,-14.4914,1.61518,-15.6699,38.2897,-9.80085,10.2982,-13.6399
1.21437,18.6451,-2.66837,-13.3561,-70.6393,14.1695,6.66388,2.94569,-1.39446,1.72253,3.76571,-1.14314,-1.96557,1.86778,-0.705204,-6.2483,7.13747,-5.3697,19.708,9.06546,6.64103,6.42486,4.44938,3.62439,-5.15598e-14,2.14687e-14,-11.7294,16.4283,-80.8211,135.129,-15.2646,-26.5619,10.2238,7.12502,0.00303275,-19.756,-5.15598e-14,2.14687e-14,-7.6716,-0.266056,67.0933,140.431,15.3171,-28.8692,17.6359,7.12502,-2.2254,47.6041,-16.5918,15.6022,9.65494,45.4469,-15.5287,-10.2181,-6.41503,-14.6291,1.72036,-15.6979,37.4466,-7.7999,9.48472,-13.875
1.24426,18.7506,-2.66822,-13.1094,-70.3865,14.2512,6.70025,2.9963,-1.4752,1.73276,3.82638,-1.14345,-1.98044,1.89806,-0.66751,-6.26752,7.05342,-5.52887,19.839,9.01333,6.39838,6.4796,4.38963,3.577,2.06239e-14,5.1684e-15,-12.3042,16.4385,-80.7027,134.832,-13.7178,-28.8644,11.2556,7.12502,-2.22071,-18.7126,2.06239e-14,5.1684e-15,-6.56635,0.408739,66.2255,140.506,15.9863,-29.3525,18.4096,7.12502,-2.69218,48.3723,-16.7247,15.6093,9.36526,44.7922,-14.4351,-9.96086,-5.78189,-14.8263,1.9341,-15.5656,36.6654,-5.5807,8.41844,-14.918
1.2753,18.851,-2.6723,-12.4903,-70.0408,13.9543,6.80826,3.03538,-1.44886,1.71126,3.87661,-1.16155,-2.05963,1.92305,-0.711999,-6.40059,6.93379,-5.46907,20.035,8.90733,6.05967,6.59459,4.31062,3.46985,-6.22196e-14,2.54444e-14,-12.929,15.8822,-80.5015,135.155,-14.4793,-28.604,10.927,7.12502,-1.96929,-19.0437,-6.22196e-14,2.54444e-14,-5.41078,1.02503,65.1703,140.602,16.4369,-30.0539,19.4765,7.12502,-3.3695,49.4296,-16.848,15.435,9.23901,44.2059,-13.6299,-9.54453,-6.33159,-15.1299,1.9433,-15.2717,35.9446,-3.29931,7.2143,-16.4131
1.3061,18.9439,-2.67646,-12.1186,-69.6234,13.8841,6.9353,3.03932,-1.47691,1.7111,3.87457,-1.21193,-2.1287,1.92176,-0.755356,-6.43816,6.82426,-5.34416,20.0385,8.83013,5.59617,6.6394,4.2429,3.30217,-7.68303e-14,1.74931e-14,-13.4559,15.3197,-80.2513,135.451,-15.5973,-28.0188,10.5396,7.12502,-1.40411,-19.4355,-7.68303e-14,1.74931e-14,-4.29574,1.78256,63.9535,140.768,17.0791,-30.5838,20.0583,7.12502,-3.88121,50.0027,-16.9274,15.207,9.03003,43.7813,-13.1169,-8.72444,-7.81046,-15.4624,2.02043,-15.0541,35.3034,-1.10398,6.03028,-18.8307
1.33904,19.0257,-2.67997,-11.8089,-69.1691,13.8768,6.96762,2.97741,-1.50416,1.75483,3.78895,-1.22765,-2.10231,1.87868,-0.749102,-6.34897,6.74744,-5.50371,19.8502,8.80929,5.25688,6.57658,4.1965,3.20844,6.16232e-14,-4.77083e-15,-13.6733,15.0099,-79.9957,135.402,-16.5727,-27.6483,10.194,7.12502,-1.04627,-19.7832,6.16232e-14,-4.77083e-15,-3.36247,2.40848,63.0049,140.94,17.2527,-30.8711,20.1646,7.12502,-4.15868,50.1038,-17.0267,15.0466,8.79255,43.535,-12.6284,-7.58872,-10.3149,-15.8533,2.20148,-14.8354,34.716,0.966824,4.84766,-18.8001
1.37146,19.0919,-2.68749,-11.2469,-68.6216,13.5707,6.97966,2.9126,-1.41331,1.84191,3.70797,-1.2682,-2.01082,1.83721,-0.831669,-6.29846,6.62877,-5.7361,19.5953,8.70995,5.10055,6.49014,4.12558,3.1789,6.0033e-14,-4.77083e-15,-13.9746,14.7444,-79.854,135.15,-16.4846,-28.6559,10.3243,7.12502,-2.01935,-19.6459,6.0033e-14,-4.77083e-15,-2.50734,2.48892,62.3288,141.08,16.484,-31.1126,20.3815,7.12502,-4.39187,50.316,-17.1059,14.8228,8.70952,43.5169,-12.3701,-6.41808,-11.5562,-16.2795,2.19263,-14.4679,34.1904,3.06771,3.6223,-17.0932
