root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.30738,17.7338,-29.1089,-4.35673,-5.72334,-0.400123,15.7823,-1.0872,-3.62391,-1.26291,-1.77226,3.71232,-10.0468,-0.527688,6.56254,-8.68647,-7.16574,-5.07655,12.6277,-8.93314,-0.492237,5.44225,-4.63963,0.00314924,-8.47164e-16,7.95139e-16,-22.8204,-42.3148,-63.5041,90.7256,-83.1527,-26.2253,-8.52998,7.12502,0.328154,-38.5095,-8.47164e-16,7.95139e-16,-38.133,-6.10437,83.4154,58.8987,7.38811,-12.4478,43.9181,7.12502,13.6254,73.4521,-6.1542,4.17458,25.0052,31.5481,0,0,0,-4.20274,-10.9458,-15.1468,26.9631,0,0,0
1.29345,17.7346,-29.1105,-4.39311,-5.79999,-0.615886,16.3079,-0.954357,-3.54458,-1.55666,-1.57238,3.85761,-10.705,-0.397732,6.67431,-8.553,-6.96482,-4.62286,12.8476,-8.67495,-0.922504,5.44242,-4.52531,-0.177422,1.22004e-14,-4.77083e-15,-23.9067,-42.1981,-62.7304,90.961,-83.2215,-26.8618,-7.05673,7.12502,-0.286594,-37.0363,1.22004e-14,-4.77083e-15,-38.4709,-6.82209,83.9064,58.951,7.34101,-10.5048,51.9138,7.12502,15.4974,81.3127,-6.08796,4.3091,25.3336,31.4917,0,0,0,-4.15159,-10.8682,-14.8519,26.961,0,0,0
1.2814,17.7352,-29.1163,-4.32407,-5.76319,-0.765412,16.5514,-1.04099,-3.46702,-1.7206,-1.65744,4.02699,-11.0165,-0.419682,6.86274,-8.55605,-6.61727,-4.60742,12.9152,-8.19767,-0.984211,5.45244,-4.2971,-0.163265,2.03257e-14,-8.74653e-15,-24.3041,-41.9119,-62.5039,91.1401,-83.2132,-28.1298,-5.08428,7.12502,-1.51129,-35.0587,2.03257e-14,-8.74653e-15,-38.7277,-7.11619,84.2673,59.1451,7.84235,-13.6719,46.4984,7.12502,12.4455,76.1079,-6.15596,4.30693,25.5385,31.4579,0,0,0,-4.24072,-10.9176,-14.6176,26.9261,0,0,0
1.27121,17.7346,-29.1215,-4.30164,-5.70132,-0.845571,16.6196,-0.988497,-3.34622,-1.73122,-1.56525,4.00879,-11.0845,-0.380969,6.75339,-8.69753,-6.47129,-4.08432,12.8354,-8.04851,-1.10917,5.42023,-4.20703,-0.274027,2.09469e-14,-2.70347e-14,-24.5674,-42.3989,-62.4089,91.2519,-82.9532,-28.556,-4.82642,7.12502,-1.92294,-34.7975,2.09469e-14,-2.70347e-14,-38.521,-8.09312,84.6832,58.9598,8.86731,-10.184,52.1525,7.12502,15.8065,81.5272,-6.19214,4.18788,25.6449,31.4551,0,0,0,-4.24456,-11.0326,-14.49,26.8467,0,0,0
1.26734,17.7354,-29.1083,-4.32347,-5.78443,-0.555484,16.3041,-0.824113,-3.42971,-1.39201,-1.37886,3.83578,-10.5479,-0.322993,6.52771,-9.72064,-6.43146,-3.4556,12.8248,-8.02451,-1.19571,5.55762,-4.16825,-0.432474,1.6835e-14,1.27222e-14,-24.2034,-43.2651,-62.7819,91.317,-82.7146,-28.6333,-4.81586,7.12502,-1.99757,-34.7863,1.6835e-14,1.27222e-14,-37.5771,-9.0261,84.9029,58.6326,9.28906,-9.38916,53.4664,7.12502,16.5718,82.7788,-6.17773,4.08863,25.3101,31.5067,0,0,0,-4.07426,-11.2735,-14.8798,26.6997,0,0,0
1.25486,17.7357,-29.1037,-4.30525,-5.64638,-0.339584,15.815,-1.33812,-4.10734,-2.02404,-2.14671,4.22207,-10.8336,-0.607332,7.54622,-5.73917,-5.6775,-4.4586,10.7129,-7.12464,-0.868721,4.74388,-3.74119,0.0643143,8.59744e-15,2.78299e-14,-25.3855,-40.9776,-62.0706,91.4326,-82.899,-28.745,-4.5778,7.12502,-2.10544,-34.5472,8.59744e-15,2.78299e-14,-39.6112,-7.54707,85.2439,58.9695,8.68385,-9.36396,52.8905,7.12502,16.5961,82.2009,-6.19901,3.92266,25.0895,31.5491,0,0,0,-4.03708,-11.3394,-15.0821,26.5696,0,0,0
1.23867,17.7339,-29.1012,-4.3506,-5.6457,-0.331334,15.9194,-1.22512,-4.0743,-1.62075,-1.98742,4.28677,-10.465,-0.558187,7.5458,-7.5522,-5.5698,-4.35339,11.482,-6.88192,-0.91417,4.80757,-3.62449,-0.0222323,-2.93704e-14,0,-24.7449,-41.6593,-62.3346,91.594,-82.8468,-28.6557,-5.00382,7.12502,-2.01917,-34.974,-2.93704e-14,0,-38.5205,-8.04836,85.484,58.8275,8.32756,-9.40934,52.2168,7.12502,16.5524,81.5309,-6.15098,3.87751,25.1374,31.5801,0,0,0,-3.91854,-11.3107,-15.0407,26.4774,0,0,0
1.22446,17.7333,-29.1024,-4.25598,-5.61613,-0.527854,15.5402,-1.21627,-3.73544,-1.46935,-1.9112,4.20597,-10.1004,-0.564928,7.20809,-7.43452,-5.50128,-3.79994,11.2289,-6.852,-1.01302,4.68495,-3.58978,-0.128466,1.95554e-14,1.82882e-14,-24.9805,-42.2745,-62.312,91.7366,-82.6945,-28.5342,-5.43722,7.12502,-1.90187,-35.4085,1.95554e-14,1.82882e-14,-38.0713,-8.86868,85.468,58.6945,8.19652,-9.64286,52.4061,7.12502,16.3275,81.7387,-6.2317,3.88159,25.4127,31.5749,0,0,0,-4.03006,-11.3968,-14.7487,26.4792,0,0,0
1.21061,17.7335,-29.1066,-4.15555,-5.57903,-0.616697,15.5888,-1.08564,-3.3884,-1.11856,-1.69102,4.03928,-9.78393,-0.505012,6.75417,-9.41392,-5.44518,-3.1794,11.8775,-6.76758,-1.0145,5.19304,-3.52364,-0.292609,-7.0991e-14,3.81667e-14,-24.6483,-43.2829,-62.7149,91.8302,-82.4651,-28.4857,-5.07425,7.12502,-1.85504,-35.0459,-7.0991e-14,3.81667e-14,-36.9078,-9.84419,85.312,58.4895,8.08082,-9.83082,52.4992,7.12502,16.1466,81.8466,-6.33447,3.97935,25.5805,31.5643,0,0,0,-4.16327,-11.4353,-14.5772,26.485,0,0,0
1.19667,17.7324,-29.1121,-4.12462,-5.59402,-0.579617,16.0526,-0.962972,-3.55711,-1.39262,-1.56043,4.07858,-10.3701,-0.401099,6.9047,-9.22746,-5.27966,-2.9872,11.778,-6.57833,-1.0252,5.12166,-3.42314,-0.304565,1.2115e-14,-6.36111e-15,-25.6723,-43.2506,-61.9326,91.9848,-82.3312,-28.5555,-4.63757,7.12502,-1.9224,-34.6087,1.2115e-14,-6.36111e-15,-37.1164,-10.0313,85.4454,58.3843,6.67162,-8.78446,51.9866,7.12502,17.1539,81.2494,-6.39546,4.14371,25.6225,31.5638,0,0,0,-4.19788,-11.4039,-14.5491,26.4776,0,0,0
1.18922,17.7322,-29.101,-4.16679,-5.52799,-0.411753,16.2195,-1.26108,-3.8531,-1.89645,-1.99924,4.2491,-10.955,-0.548617,7.41201,-7.25972,-4.86223,-3.54573,11.1201,-6.04442,-0.882404,4.60686,-3.17432,-0.0691673,-3.10228e-14,2.70347e-14,-26.6434,-41.9993,-61.2833,92.0795,-82.3564,-28.7076,-4.43642,7.12502,-2.06932,-34.4061,-3.10228e-14,2.70347e-14,-38.2391,-8.54499,85.1789,58.6,3.04367,-5.18869,51.6337,7.12502,20.6121,80.5593,-6.3071,4.02363,25.4409,31.5762,0,0,0,-4.08221,-11.5414,-14.7602,26.4235,0,0,0
1.18045,17.732,-29.0942,-4.21512,-5.50403,-0.329353,16.6555,-0.959652,-3.73029,-1.73352,-1.59977,4.06863,-11.093,-0.370247,7.05511,-9.19819,-5.06015,-2.86467,12.2213,-6.29814,-1.045,5.24738,-3.28543,-0.316472,-4.84413e-14,5.32743e-14,-27.0356,-43.2418,-60.7681,92.1933,-82.1621,-28.6981,-4.14284,7.12502,-2.06015,-34.1126,-4.84413e-14,5.32743e-14,-37.6368,-10.4959,85.9419,58.3427,7.31645,-10.9114,51.4206,7.12502,15.1058,80.8494,-6.2231,3.88364,25.3567,31.548,0,0,0,-4.02016,-11.6144,-14.8624,26.4103,0,0,0
1.16948,17.7338,-29.0874,-4.21908,-5.50817,-0.347294,16.6092,-0.920611,-3.6379,-1.69827,-1.53588,3.99441,-11.0394,-0.351778,6.89708,-9.51013,-5.02948,-2.45503,12.4881,-6.28959,-1.16621,5.36497,-3.27186,-0.431544,2.39411e-14,-1.27222e-14,-27.6646,-43.5277,-60.2684,92.3411,-82.0181,-28.4757,-4.34135,7.12502,-1.84534,-34.3131,2.39411e-14,-1.27222e-14,-37.3844,-10.4437,85.556,58.2449,4.60183,-6.88962,52.8221,7.12502,18.977,81.9164,-6.18164,3.81798,25.3959,31.4978,0,0,0,-4.00417,-11.7195,-14.8304,26.4083,0,0,0
1.15242,17.7335,-29.0903,-4.0742,-5.33037,-0.644182,16.4838,-1.49141,-4.02242,-2.57606,-2.29989,4.64075,-11.8156,-0.604106,8.09177,-5.61283,-4.35051,-3.77121,11.0627,-5.39483,-0.991447,4.77866,-2.87326,0.0105503,2.16178e-14,-3.97569e-14,-29.0748,-41.1058,-59.0182,92.4176,-81.8612,-28.1639,-5.14257,7.12502,-1.54423,-35.1167,2.16178e-14,-3.97569e-14,-39.9081,-9.01599,86.3024,58.4586,5.92391,-9.77833,50.9693,7.12502,16.1971,80.3126,-6.28784,3.81343,25.8071,31.4551,0,0,0,-4.20392,-11.741,-14.3693,26.4094,0,0,0
1.14404,17.733,-29.0791,-4.14615,-5.35582,-0.693069,16.0976,-1.26143,-3.59251,-1.77897,-1.92645,4.43655,-10.765,-0.534665,7.43997,-8.19181,-4.56672,-3.13639,12.0963,-5.63078,-1.06262,5.04158,-2.97328,-0.201647,-3.39798e-14,-1.43125e-14,-28.0812,-43.062,-59.4855,92.3961,-81.1428,-27.9589,-5.39559,7.12502,-1.34622,-35.3711,-3.39798e-14,-1.43125e-14,-38.0298,-10.1463,86.1942,58.07,6.29492,-10.6011,50.3229,7.12502,15.4047,79.729,-6.14846,3.86408,25.9056,31.4327,0,0,0,-4.05976,-11.8142,-14.3242,26.4325,0,0,0
1.13764,17.7298,-29.0614,-4.24307,-5.35531,-0.440464,15.5699,-1.34375,-3.72472,-1.42511,-2.06363,4.37945,-10.04,-0.636519,7.43084,-8.63917,-4.47011,-3.03002,12.0183,-5.4886,-1.12097,5.08639,-2.90148,-0.236611,1.96331e-14,-6.12257e-14,-27.6433,-43.2659,-59.7238,92.3535,-80.4958,-27.8807,-5.03529,7.12502,-1.27073,-35.0113,1.96331e-14,-6.12257e-14,-37.4724,-9.92897,86.0067,57.9317,5.92235,-10.3325,49.4652,7.12502,15.6635,78.8512,-6.00235,3.67345,25.6039,31.462,0,0,0,-3.84896,-11.9757,-14.6685,26.41,0,0,0
1.12094,17.7252,-29.0747,-4.18859,-5.27853,-0.621618,15.9327,-1.29561,-3.73044,-1.58406,-1.99583,4.46984,-10.4347,-0.57826,7.55257,-8.8176,-4.27114,-2.83201,12.4702,-5.22596,-1.21442,5.24635,-2.77421,-0.289415,-6.20146e-14,3.65764e-14,-28.5335,-43.2187,-58.9059,92.4241,-80.1896,-27.9101,-4.35289,7.12502,-1.29905,-34.3287,-6.20146e-14,3.65764e-14,-37.5594,-9.98914,86.0142,57.7058,5.33911,-9.96562,49.8693,7.12502,16.0168,79.2272,-6.14901,3.80933,25.9207,31.5357,0,0,0,-3.94136,-11.9858,-14.3361,26.3262,0,0,0
1.105,17.7225,-29.0753,-4.1089,-5.10533,-0.520304,16.1508,-1.23279,-3.94275,-1.7601,-1.95566,4.47227,-10.7591,-0.526267,7.69404,-8.82595,-4.30191,-2.70103,12.6621,-5.26866,-1.33724,5.3007,-2.79903,-0.354543,2.62147e-14,-3.97569e-14,-29.2014,-43.6025,-58.0766,92.4154,-79.6377,-27.8242,-3.93373,7.12502,-1.21615,-33.91,2.62147e-14,-3.97569e-14,-37.6752,-9.98824,86.008,57.5352,4.3843,-8.8234,50.5257,7.12502,17.1164,79.7918,-6.28213,3.8477,25.8858,31.6114,0,0,0,-4.02677,-12.0578,-14.3666,26.2034,0,0,0
1.09428,17.7211,-29.0668,-4.06463,-4.89273,-0.437871,15.7898,-1.31105,-3.66538,-1.48846,-2.03252,4.16509,-10.2507,-0.620926,7.16578,-9.50915,-4.2722,-2.21326,12.9695,-5.28771,-1.24908,5.50029,-2.78031,-0.427881,-2.62458e-14,1.03368e-14,-29.2102,-44.3585,-58.241,92.4339,-79.1442,-27.9005,-3.5555,7.12502,-1.28982,-33.5314,-2.62458e-14,1.03368e-14,-36.9926,-10.1857,85.354,57.2853,3.82195,-8.19458,50.2481,7.12502,17.7216,79.4606,-6.28669,3.64423,25.8063,31.6326,0,0,0,-4.05923,-12.2137,-14.4279,26.1477,0,0,0
1.08284,17.7193,-29.0589,-4.1094,-4.71194,-0.479463,15.7324,-1.24005,-3.4243,-0.912144,-1.90861,4.03485,-9.60566,-0.619243,6.81749,-11.9164,-4.40937,-1.66658,13.7957,-5.48347,-1.33395,6.15155,-2.8549,-0.631303,-6.41081e-15,-2.38542e-15,-28.4434,-45.5355,-58.642,92.338,-78.5541,-27.8683,-3.0851,7.12502,-1.25875,-33.0611,-6.41081e-15,-2.38542e-15,-35.4357,-10.4474,84.9029,56.9176,3.48878,-8.20666,49.6158,7.12502,17.71,78.8293,-6.17758,3.40179,25.8605,31.6172,0,0,0,-3.9768,-12.3178,-14.3615,26.0976,0,0,0
