root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
17.5835,17.8977,14.4077,19.4487,-83.1492,-15.1591,6.97025,1.19586,0.121041,1.23929,1.64764,4.8167,-2.76867,0.797051,4.78162,-7.59471,-5.27242,-5.47775,1.78298,-6.87006,7.57113,2.43649,-3.2827,3.13608,6.36111e-15,-4.77083e-15,-46.5228,-44.5181,-48.0733,12.3655,21.5295,-22.2883,-42.0438,7.12502,4.13042,-71.9835,6.36111e-15,-4.77083e-15,-27.6029,16.8929,79.379,17.7399,-13.1454,-11.1845,-2.20867,7.12502,14.8428,27.2397,-12.8262,-1.91938,21.7083,34.0929,-21.6582,-20.6402,13.6934,-12.3532,-2.44355,-14.997,29.7003,-18.8054,1.54915,-18.3422
17.6078,17.8926,14.448,29.0639,-82.349,-24.6528,6.75637,1.04872,1.71645,1.34612,1.53824,5.16538,-2.49616,0.716793,4.25513,-7.64361,-5.22101,-5.18567,1.40706,-6.8033,7.43953,2.29371,-3.25433,3.03949,-1.21259e-14,-3.49861e-14,-46.7613,-43.2163,-48.3484,12.1616,22.4407,-21.3422,-38.5354,7.12502,5.04389,-68.4553,-1.21259e-14,-3.49861e-14,-27.9422,16.7503,79.0826,18.3565,-12.1067,-10.9818,-2.27839,7.12502,15.038,27.1555,-13.152,-2.40021,23.1245,34.096,-21.2105,-20.7125,12.7955,-12.9049,-2.358,-13.4866,29.9974,-18.9561,0.936348,-17.6211
17.6113,17.8907,14.5029,29.1253,-82.4868,-24.7622,6.50618,1.11524,1.99283,1.56433,1.61618,5.0838,-2.12513,0.750708,4.00993,-7.57297,-5.26968,-5.00701,0.954908,-6.86488,7.38919,2.12286,-3.29239,2.98801,1.09332e-14,-2.8625e-14,-48.2296,-43.3071,-46.8424,11.9549,24.2058,-20.2412,-34.7062,7.12502,6.10697,-64.5982,1.09332e-14,-2.8625e-14,-28.4291,15.9653,79.1501,19.2553,-10.4729,-11.2023,-2.19091,7.12502,14.8256,27.2587,-13.1178,-3.43743,22.7674,34.0859,-20.5905,-20.057,11.1394,-12.9346,-2.41723,-13.7818,30.3264,-19.1987,1.12398,-17.6656
17.6227,17.8895,14.5515,26.9664,-82.4356,-22.7207,6.58557,1.11253,1.95658,1.65296,1.60786,5.07631,-2.07808,0.745698,4.02271,-7.27648,-5.30445,-5.1235,0.552216,-6.8932,7.41223,1.94365,-3.31693,3.02367,1.43125e-14,-6.36111e-15,-47.9392,-40.905,-47.8998,11.9284,23.3774,-18.4649,-31.5516,7.12502,7.82166,-61.3869,1.43125e-14,-6.36111e-15,-29.2216,15.1808,79.3088,20.2558,-9.01439,-11.3013,-2.51337,7.12502,14.7303,26.9433,-12.9921,-4.25977,22.2639,34.0744,-20.531,-19.4534,10.8364,-13.0046,-2.04348,-14.2081,30.6313,-19.4519,0.745033,-18.0298
17.6419,17.8806,14.5849,26.7403,-82.6992,-22.8489,7.03324,1.18936,1.76759,1.78153,1.70886,5.14501,-2.20817,0.79421,4.18771,-7.05413,-5.23583,-5.18199,0.389614,-6.79233,7.31566,1.84059,-3.27433,3.01222,2.38542e-14,1.27222e-14,-47.9291,-39.0137,-48.3861,11.8324,23.9654,-16.3864,-29.1343,7.12502,9.8274,-58.885,2.38542e-14,1.27222e-14,-30.0502,14.9451,79.133,21.1194,-7.98789,-11.3242,-2.9103,7.12502,14.7082,26.548,-12.7333,-4.25455,21.9725,34.2138,-20.5156,-19.2678,10.215,-12.6992,-1.18166,-14.441,30.7406,-19.6857,0.12262,-17.6934
17.6638,17.8863,14.6371,26.8481,-82.4914,-22.5597,6.66385,1.02551,2.16072,1.73773,1.50085,5.06389,-2.02217,0.68933,3.90281,-6.96945,-5.139,-5.00478,0.248369,-6.6743,7.28734,1.76145,-3.21908,2.97796,-2.34566e-14,1.59028e-15,-48.1155,-38.1439,-48.5913,11.692,24.8314,-15.7181,-27.3449,7.12502,10.4721,-57.064,-2.34566e-14,1.59028e-15,-30.8157,14.6033,78.7781,22.121,-6.43839,-11.2965,-3.42904,7.12502,14.7348,26.0273,-13.3134,-4.23934,21.8989,34.3881,-20.3972,-19.515,9.61413,-13.2807,-1.33484,-14.5687,30.7767,-19.5736,0.00930719,-17.0685
17.6805,17.8742,14.6772,23.5362,-82.0818,-19.7263,7.04333,0.821914,2.25478,2.01049,1.23445,4.92292,-1.93211,0.553426,3.72218,-6.91175,-5.16606,-4.70586,-0.0461098,-6.7227,7.2086,1.64033,-3.24935,2.89608,5.1684e-15,3.33958e-14,-47.9765,-37.0301,-49.5377,11.9076,23.8146,-15.1902,-26.1341,7.12502,10.9813,-55.8268,5.1684e-15,3.33958e-14,-31.3887,14.1738,78.5281,23.123,-4.67376,-11.4555,-4.01793,7.12502,14.5816,25.4495,-12.803,-3.89598,21.5642,34.5857,-20.9375,-20.0384,10.5738,-12.8849,-1.33836,-14.8999,30.7783,-19.6729,-0.581829,-16.4936
17.6948,17.8696,14.717,19.8817,-82.4238,-16.213,7.10855,0.889868,1.82115,2.1851,1.28883,4.77495,-1.7972,0.58221,3.80755,-6.76009,-5.15638,-4.70387,-0.292403,-6.69909,7.06635,1.52414,-3.24556,2.8534,-3.18055e-15,6.52014e-14,-47.1618,-34.1828,-51.8855,12.6926,20.301,-14.2357,-25.5117,7.12502,11.9018,-55.1534,-3.18055e-15,6.52014e-14,-32.0163,14.1286,78.3695,23.932,-3.37731,-12.0872,-4.2639,7.12502,13.973,25.2465,-12.7408,-3.47273,20.7711,34.7679,-21.0904,-20.1611,10.9631,-12.7006,-0.768945,-15.6912,30.7621,-19.7954,-1.00598,-16.0315
17.7092,17.8672,14.7572,18.2373,-83.0111,-14.5831,7.12776,0.986282,1.45326,2.25364,1.38977,4.73892,-1.75064,0.6332,3.96931,-6.60111,-4.97371,-5.06653,-0.340404,-6.43134,7.14511,1.48227,-3.11394,2.96336,2.38542e-15,-2.54444e-14,-46.4441,-31.5861,-53.7167,13.0623,17.2365,-14.3922,-25.4018,7.12502,11.7509,-55.0521,2.38542e-15,-2.54444e-14,-32.8464,14.5471,78.1373,24.6399,-2.56284,-12.7472,-4.66737,7.12502,13.3369,24.8858,-12.9295,-3.30742,20.1618,34.9935,-20.7276,-20.1058,9.86274,-12.6055,-0.144364,-16.2876,30.7112,-19.8262,-1.24169,-15.751
17.7272,17.8615,14.79,18.6475,-83.3634,-15.0537,7.21099,1.03022,1.32936,2.33536,1.43685,4.76625,-1.71899,0.654881,4.06357,-6.62926,-4.90057,-5.30022,-0.216005,-6.32483,7.31985,1.53883,-3.05641,3.07024,5.1684e-15,-1.11319e-14,-46.0613,-29.4535,-55.3304,13.718,14.5873,-13.8598,-25.8519,7.12502,12.2643,-55.4723,5.1684e-15,-1.11319e-14,-33.5432,14.6349,77.934,25.293,-1.50724,-13.4312,-5.29015,7.12502,12.6775,24.3051,-13.0704,-3.16298,19.968,35.2269,-20.3989,-20.1613,8.70289,-12.5197,0.595329,-16.4455,30.6271,-19.8935,-1.78216,-15.1918
17.7464,17.8547,14.8285,17.1384,-83.5093,-13.4677,7.13741,0.998367,1.15417,2.36876,1.37894,4.68708,-1.64238,0.62681,4.08589,-6.62467,-4.97415,-5.1127,-0.131221,-6.43947,7.25052,1.5623,-3.11355,3.00583,-3.77691e-14,-5.56597e-14,-46.1113,-28.0506,-56.2152,14.5382,13.0001,-12.0773,-26.4349,7.12502,13.9825,-55.9446,-3.77691e-14,-5.56597e-14,-34.1952,14.52,77.6428,25.9302,-0.289923,-14.0084,-5.8794,7.12502,12.121,23.7495,-13.3334,-3.22766,19.5859,35.4717,-20.1747,-20.1753,7.94764,-12.6141,1.03627,-16.8035,30.5666,-19.9617,-2.18001,-14.753
17.7621,17.853,14.886,15.2971,-83.243,-11.2422,6.70277,0.754452,1.26274,2.27667,1.05258,4.60931,-1.47173,0.466381,3.97352,-6.52315,-4.92289,-4.97216,-0.0296134,-6.38555,7.13539,1.5625,-3.08857,2.94454,-9.54166e-15,-6.36111e-15,-45.6775,-25.4314,-57.9569,15.492,9.76491,-10.998,-27.3279,7.12502,15.0224,-56.763,-9.54166e-15,-6.36111e-15,-34.9397,14.8911,77.2469,26.4221,0.67992,-14.3497,-6.75939,7.12502,11.7919,22.8887,-13.8922,-3.63805,19.1916,35.7451,-20.2016,-20.0661,7.34744,-13.0763,0.973808,-17.2041,30.4728,-19.9004,-2.36664,-14.7947
17.7811,17.8426,14.9294,13.9194,-83.6592,-9.96763,6.85982,0.777519,1.06812,2.35485,1.07153,4.58014,-1.48262,0.474771,4.05096,-6.45974,-4.83588,-5.01234,0.0358955,-6.26813,7.06456,1.56335,-3.03124,2.93429,9.74045e-15,1.59028e-14,-45.714,-24.6675,-58.2001,16.075,7.54109,-10.8675,-27.6538,7.12502,15.1481,-57.0794,9.74045e-15,1.59028e-14,-35.5038,15.5674,76.9532,26.6907,1.32248,-15.0976,-7.61178,7.12502,11.0706,22.0763,-14.0279,-3.65042,18.7281,36.06,-20.1033,-19.7972,6.13999,-12.8934,1.51966,-17.6219,30.3181,-19.884,-2.52052,-14.8697
17.799,17.8382,14.9713,8.37711,-83.714,-4.45836,6.96681,0.761704,0.592797,2.40988,1.0233,4.39886,-1.48762,0.452849,4.13418,-6.46126,-4.90326,-4.90943,-0.0386433,-6.36024,6.97716,1.53687,-3.07924,2.88166,-6.55989e-15,-1.59028e-14,-45.408,-22.9398,-59.5398,16.384,3.45013,-12.2699,-27.4022,7.12502,13.7969,-56.9247,-6.55989e-15,-1.59028e-14,-35.9224,16.3529,76.5811,26.8717,1.45213,-16.0505,-8.2096,7.12502,10.1515,21.5255,-14.1383,-4.17246,17.8656,36.3196,-19.8655,-19.5349,5.22174,-12.8298,1.90576,-18.4231,30.1785,-19.9089,-3.09302,-14.5767
17.8151,17.8339,15.0081,3.63406,-83.8339,0.216756,7.10352,0.790223,0.0952601,2.42983,1.03399,4.21413,-1.54936,0.461197,4.22152,-6.63561,-4.9445,-4.59339,0.200919,-6.43578,6.73261,1.6263,-3.11447,2.73246,-1.0138e-14,-3.18055e-14,-45.5956,-22.1421,-60.1065,17.0374,1.43822,-13.4728,-27.5811,7.12502,12.6374,-57.1788,-1.0138e-14,-3.18055e-14,-36.4642,16.6815,76.1866,27.099,1.92671,-16.621,-8.53147,7.12502,9.60102,21.2298,-14.1775,-4.05847,17.1391,36.5067,-19.9153,-19.4965,5.65633,-12.7189,2.07374,-19.1122,30.0975,-19.8661,-3.45674,-13.7732
17.8292,17.8343,15.0422,4.52629,-84.0823,-0.668039,7.03882,0.779213,0.13389,2.44352,1.01919,4.21267,-1.4975,0.453013,4.19976,-6.73189,-4.89346,-4.28585,0.442136,-6.38726,6.41478,1.69172,-3.09029,2.56846,-1.43125e-14,-3.18055e-15,-45.5062,-21.2826,-60.6141,17.4476,0.114714,-13.3001,-28.8166,7.12502,12.8039,-58.404,-1.43125e-14,-3.18055e-15,-36.9516,16.6695,75.8749,27.1827,2.88762,-16.9794,-8.6413,7.12502,9.2552,21.1356,-14.3224,-3.53895,17.1128,36.6336,-20.0863,-19.6009,6.23978,-12.7164,2.24655,-19.1472,30.0247,-19.7945,-3.6256,-13.1931
17.8441,17.8375,15.0763,6.99953,-84.1626,-3.10652,6.91156,0.685469,0.459595,2.49294,0.907433,4.23646,-1.36292,0.394609,4.04991,-6.64348,-4.86074,-4.23829,0.344138,-6.34805,6.45593,1.64153,-3.07268,2.5776,5.96354e-15,-1.90833e-14,-45.4439,-20.9231,-60.7609,17.7941,-0.441446,-12.7525,-29.8755,7.12502,13.3317,-59.4291,5.96354e-15,-1.90833e-14,-37.2058,17.2367,75.4038,26.897,3.1926,-17.498,-8.91274,7.12502,8.75483,20.8857,-14.5089,-3.85172,17.2193,36.7297,-20.0087,-19.2164,6.06832,-12.8027,2.56717,-18.9997,29.9727,-19.9098,-3.83735,-13.3818
17.8601,17.8359,15.1131,5.87378,-84.1784,-1.94281,6.8545,0.521439,0.465354,2.52346,0.686296,4.14912,-1.28372,0.28406,3.97342,-6.53168,-4.71116,-4.31922,0.297018,-6.14917,6.61301,1.60516,-2.97368,2.65644,3.97569e-16,7.95139e-15,-45.3085,-20.6859,-60.926,17.8858,-0.523461,-13.3776,-30.179,7.12502,12.7292,-59.7711,3.97569e-16,7.95139e-15,-37.5267,18.2577,74.7974,26.5177,3.00484,-18.2636,-9.02411,7.12502,8.01589,20.8039,-14.6156,-3.61805,16.935,36.8048,-20.1951,-19.2209,6.6823,-12.891,2.89075,-19.2671,29.9597,-20.0187,-3.99615,-13.572
17.8778,17.8352,15.1497,3.70558,-84.382,0.294419,6.81073,0.400718,0.203336,2.54232,0.507637,4.11826,-1.23013,0.194069,4.10412,-6.47606,-4.46414,-4.45455,0.318984,-5.80856,6.5524,1.58507,-2.80568,2.67692,2.78299e-15,1.59028e-15,-45.1675,-21.6128,-60.0168,17.3531,1.27138,-14.3663,-29.3633,7.12502,11.7759,-59.0123,2.78299e-15,1.59028e-15,-37.9075,19.1829,74.3411,26.1967,2.9018,-18.8153,-8.90833,7.12502,7.48344,20.9393,-14.8082,-3.57215,16.5005,36.8924,-20.4211,-18.8045,7.86356,-12.9831,3.35447,-19.6601,29.9485,-20.0134,-4.2173,-13.4791
17.8952,17.8356,15.182,2.82185,-84.7408,1.16676,6.86519,0.418664,-0.00505616,2.53423,0.520187,4.13448,-1.27155,0.20018,4.23851,-6.33406,-4.36171,-4.4516,0.291346,-5.6683,6.37045,1.5347,-2.74087,2.62384,-9.14409e-15,-1.90833e-14,-45.1334,-22.8103,-58.7851,16.7803,2.8046,-14.8697,-28.5312,7.12502,11.2904,-58.2074,-9.14409e-15,-1.90833e-14,-38.215,19.7789,73.9601,25.778,2.63706,-18.9112,-8.80266,7.12502,7.39089,21.0482,-14.9346,-3.17415,16.2778,36.957,-20.5242,-18.7517,8.40679,-12.9896,3.83757,-19.8732,29.9593,-19.9439,-4.51237,-12.8952
17.9081,17.8361,15.2134,2.90653,-85.0198,1.01675,6.94721,0.45045,-0.0400522,2.4799,0.565153,4.10973,-1.37668,0.224851,4.22889,-6.1455,-4.46569,-4.3141,0.364948,-5.82508,6.35524,1.52822,-2.82081,2.5899,-1.19271e-15,-4.77083e-15,-45.2421,-23.5137,-58.0593,16.4994,3.266,-15.1943,-28.2269,7.12502,10.9773,-57.9199,-1.19271e-15,-4.77083e-15,-38.4893,20.2367,73.5254,25.2785,2.12366,-19.1811,-8.39784,7.12502,7.13031,21.462,-14.9545,-2.92967,16.1798,36.9813,-20.2909,-18.8988,7.46303,-12.9548,4.11992,-19.9861,29.9956,-19.864,-4.69653,-12.2297
17.923,17.8373,15.2448,5.49488,-85.2495,-1.63525,7.02267,0.417085,0.241428,2.44943,0.540972,4.08056,-1.44545,0.213896,4.04045,-6.023,-4.54764,-4.18252,0.398438,-5.95148,6.41815,1.52209,-2.88413,2.58368,3.37934e-15,4.45278e-14,-45.3331,-24.3365,-57.4518,16.2421,4.06518,-15.8043,-28.3098,7.12502,10.3889,-58.0331,3.37934e-15,4.45278e-14,-38.6699,20.6721,73.0864,24.7243,1.63987,-19.5347,-7.7735,7.12502,6.78896,22.0977,-14.9603,-2.73031,16.3058,36.9487,-20.0663,-18.955,6.76045,-12.9535,4.10804,-19.8949,30.0486,-19.8866,-4.3581,-12.577
17.9415,17.8375,15.2773,6.55979,-85.5393,-2.71267,7.13554,0.374463,0.363957,2.39947,0.497222,4.02339,-1.55525,0.194019,3.91492,-5.8586,-4.4548,-3.94389,0.242588,-5.8326,6.10181,1.41315,-2.83329,2.4433,-1.98785e-16,4.77083e-14,-45.3142,-25.3523,-56.6562,15.8411,5.24921,-16.3866,-28.665,7.12502,9.82718,-58.4157,-1.98785e-16,4.77083e-14,-38.8158,21.2917,72.5596,23.9189,1.0484,-19.2232,-7.56927,7.12502,7.08969,22.292,-15.0296,-2.42881,16.2646,36.8742,-20.0297,-18.9226,6.59834,-12.9844,3.8944,-19.9755,30.0844,-19.7885,-3.77186,-12.8959
17.9564,17.8393,15.3102,5.58195,-85.7713,-1.65517,7.11781,0.299896,0.15892,2.36281,0.385934,4.09428,-1.57768,0.138483,4.11495,-5.97463,-4.26708,-4.03153,0.33077,-5.56122,5.67617,1.43373,-2.7015,2.32613,-4.37326e-15,-3.81667e-14,-45.1402,-26.5145,-55.4958,15.3717,6.7082,-16.6769,-28.7918,7.12502,9.54712,-58.5555,-4.37326e-15,-3.81667e-14,-38.9457,22.5127,72.0198,22.9237,-0.0695655,-18.6477,-7.83702,7.12502,7.64519,22.0048,-15.1684,-2.44529,16.0256,36.7739,-19.8738,-18.7012,6.01317,-13.0898,3.71706,-20.234,30.1027,-19.6183,-3.36733,-12.7274
17.9688,17.8441,15.3384,6.46735,-85.9724,-2.49676,7.0645,0.201989,0.0604829,2.35248,0.24766,4.19231,-1.54962,0.0679922,4.28506,-6.02134,-4.37004,-3.5614,0.520894,-5.73848,5.66435,1.49459,-2.78642,2.22869,1.96797e-14,2.70347e-14,-45.3096,-28.3457,-53.8316,15.1016,9.38255,-16.5504,-28.8475,7.12502,9.6691,-58.6056,1.96797e-14,2.70347e-14,-39.0698,23.6383,71.4648,22.0123,-1.38549,-18.3506,-8.0165,7.12502,7.93197,21.8147,-15.2365,-2.41639,15.9583,36.6381,-19.6745,-18.5555,5.36697,-13.1563,3.57727,-20.3204,30.1285,-19.5749,-2.87807,-13.2844
17.9837,17.8481,15.3662,9.79961,-86.3858,-5.82739,7.16186,0.19581,0.166288,2.26456,0.252978,4.18726,-1.6945,0.0731732,4.22002,-6.16559,-4.59073,-4.57547,0.724674,-6.00073,6.73863,1.68651,-2.89897,2.75757,1.03368e-14,-7.95139e-15,-46.3196,-31.9065,-50.617,14.4218,13.8697,-16.4357,-28.6751,7.12502,9.77984,-58.428,1.03368e-14,-7.95139e-15,-39.1936,24.103,70.9379,21.1336,-2.41202,-18.0802,-7.82968,7.12502,8.19292,21.9915,-15.2945,-1.96538,16.0511,36.4876,-19.5188,-18.5774,5.06228,-13.1623,3.34999,-20.256,30.1514,-19.4495,-2.28126,-13.3268
17.9996,17.8506,15.3971,18.7574,-86.8563,-14.797,7.26609,0.223796,0.4953,2.18769,0.317346,4.29323,-1.8352,0.104982,4.13941,-5.97983,-4.51178,-4.57149,0.662171,-5.90093,6.79415,1.62893,-2.85213,2.78354,-1.98785e-16,-4.77083e-14,-45.2434,-30.1722,-52.4465,14.7208,10.41,-17.8093,-29.145,7.12502,8.45439,-58.9558,-1.98785e-16,-4.77083e-14,-39.342,24.8592,70.3963,20.2385,-3.71446,-17.6481,-7.43609,7.12502,8.60994,22.3684,-15.3683,-1.35363,16.4113,36.3466,-19.3885,-18.5927,5.16059,-13.1537,3.15846,-19.9224,30.1755,-19.2847,-1.7288,-12.434
18.0154,17.85,15.4248,24.5829,-87.2508,-20.6861,7.31288,0.270603,0.518311,2.22185,0.37883,4.38164,-1.83046,0.133301,4.21371,-5.91044,-4.42426,-4.54678,0.586068,-5.77847,6.63176,1.57629,-2.79539,2.73088,7.15625e-15,-7.95139e-15,-45.3384,-32.1321,-51.0554,14.4646,11.3902,-18.999,-29.1926,7.12502,7.30613,-59.0465,7.15625e-15,-7.95139e-15,-39.35,25.8851,69.9547,19.391,-5.44681,-17.1505,-6.91277,7.12502,9.09011,22.8713,-15.3805,-0.856719,16.4822,36.2519,-19.4223,-18.4876,6.01667,-13.0807,3.17018,-19.8728,30.1865,-19.2025,-1.23105,-12.141
