root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.453617,17.9225,-1.53207,6.08812,-6.92593,1.74291,2.0365,-1.23347,-2.97693,-0.967411,-1.69976,1.71905,-1.99757,-0.798132,3.50119,-18.378,-9.86856,-12.9116,20.8867,-11.6348,6.39917,10.9357,-5.6368,2.58306,-7.04692e-14,-7.95139e-15,-30.1433,-8.10098,-80.3673,29.4927,22.9718,-22.0774,0.189519,7.12502,4.33402,-29.7461,-7.04692e-14,-7.95139e-15,-34.6728,23.0853,74.4702,27.7591,-11.9833,-8.80946,28.0942,7.12502,17.1298,57.3591,-18.0704,5.58595,15.2273,31.3723,-17.7515,-4.8609,9.44757,-8.66439,-2.44617,-21.497,20.9952,-13.2003,14.1504,-16.8349
-0.429095,17.9218,-1.5459,6.08588,-6.90449,1.6579,2.23257,-1.18032,-2.92813,-1.07261,-1.63205,1.74072,-2.22243,-0.758772,3.50103,-17.9184,-9.88915,-13.1769,20.6391,-11.7144,6.70076,10.8065,-5.6707,2.73643,-1.50082e-14,-1.31198e-14,-30.3485,-8.24183,-80.1852,29.4484,22.9389,-22.0494,0.126153,7.12502,4.36109,-29.8089,-1.50082e-14,-1.31198e-14,-34.7886,22.9174,74.4789,27.7341,-11.7473,-7.99587,28.978,7.12502,17.9128,58.173,-18.1289,5.65096,15.2439,31.3804,-17.6382,-5.0795,8.9408,-8.78433,-2.10415,-21.4571,21.0626,-13.1796,13.767,-16.9366
-0.401976,17.919,-1.55698,6.10146,-6.82113,1.70387,2.29251,-1.16383,-2.95246,-1.14487,-1.61336,1.70223,-2.33259,-0.746068,3.47714,-17.3169,-9.89051,-13.445,20.2419,-11.8045,7.10754,10.6059,-5.70202,2.93169,2.33572e-14,2.8625e-14,-30.5657,-8.31945,-80.0678,29.4918,22.9973,-22.0892,0.0768208,7.12502,4.32265,-29.8591,2.33572e-14,2.8625e-14,-34.8794,22.6597,74.478,27.7007,-11.5035,-8.23758,28.8721,7.12502,17.6802,58.0883,-18.1901,5.60297,15.0977,31.4047,-17.616,-5.16047,8.47134,-8.91286,-1.90499,-21.5776,21.1183,-13.1625,13.4226,-16.827
-0.373039,17.9144,-1.5636,6.07155,-6.76271,1.8132,2.28649,-1.19385,-3.04643,-1.07149,-1.65718,1.64896,-2.24903,-0.769659,3.47517,-17.7669,-9.85129,-13.1323,20.6062,-11.6836,6.66444,10.7574,-5.66162,2.72805,2.5842e-14,-2.38542e-15,-30.4904,-8.33667,-80.0693,29.4638,23.165,-22.1433,0.116012,7.12502,4.27043,-29.8209,2.5842e-14,-2.38542e-15,-34.7735,22.7177,74.4279,27.642,-11.6232,-8.88453,28.0077,7.12502,17.0576,57.2788,-18.202,5.54628,14.866,31.438,-17.6344,-5.07046,8.89471,-8.95302,-1.88833,-21.776,21.1597,-13.2439,13.265,-16.3764
-0.34534,17.9105,-1.5706,6.01454,-6.76318,1.78676,2.35744,-1.17708,-3.05453,-1.06458,-1.63606,1.68791,-2.28225,-0.758127,3.52105,-17.955,-9.79947,-13.0837,20.8929,-11.54,6.37217,10.8597,-5.62201,2.63249,-2.48481e-15,-1.74931e-14,-30.5829,-8.33858,-79.9152,29.4979,23.2794,-22.0111,0.205765,7.12502,4.39809,-29.7286,-2.48481e-15,-1.74931e-14,-34.8136,22.7524,74.4592,27.7042,-11.8154,-8.65799,28.3969,7.12502,17.2756,57.649,-18.1939,5.60014,14.789,31.4875,-17.6772,-4.97334,9.5455,-8.9305,-1.96138,-21.8194,21.1698,-13.377,13.2677,-15.7891
-0.318647,17.9103,-1.57785,6.01647,-6.72877,1.81651,2.29091,-1.15061,-3.07402,-1.06607,-1.60004,1.66854,-2.24939,-0.740625,3.50887,-17.8417,-9.79502,-13.1831,20.9373,-11.5341,6.41049,10.8639,-5.62595,2.66658,1.90833e-14,-2.38542e-15,-30.7097,-8.31769,-79.8218,29.5906,23.1613,-21.9269,0.280849,7.12502,4.47938,-29.6518,1.90833e-14,-2.38542e-15,-34.8234,22.6601,74.4691,27.9448,-12.2929,-7.84962,29.5142,7.12502,18.0535,58.6963,-18.2484,5.5486,14.6543,31.5363,-17.7031,-4.87863,9.73534,-8.98997,-1.79767,-21.9257,21.1877,-13.4402,13.0376,-15.7522
-0.291257,17.9082,-1.58978,5.96437,-6.70874,1.90695,2.25415,-1.14725,-3.11093,-0.916338,-1.59709,1.56117,-2.07668,-0.745066,3.41495,-18.1193,-9.8161,-12.9852,20.9802,-11.5614,6.32561,10.9148,-5.62512,2.5903,1.52567e-14,-1.70955e-14,-30.5331,-8.1584,-79.9855,29.6711,22.9493,-21.9682,0.0495752,7.12502,4.43951,-29.8839,1.52567e-14,-1.70955e-14,-34.5448,22.7132,74.3761,27.8427,-12.7416,-8.22513,28.8044,7.12502,17.6922,58.0195,-18.2791,5.5545,14.4489,31.5744,-17.7047,-4.82381,10.0542,-9.04112,-1.50955,-22.113,21.2312,-13.3501,12.7771,-15.9203
-0.266069,17.9062,-1.60037,5.86583,-6.7298,1.93979,2.37423,-1.15373,-3.19332,-0.837213,-1.61149,1.54782,-2.05975,-0.752753,3.44989,-18.2479,-9.77933,-13.0293,21.0223,-11.5043,6.41643,10.9573,-5.58891,2.63504,1.78906e-15,-2.38542e-15,-30.5012,-7.88443,-80.0532,29.7538,22.859,-22.0378,-0.217771,7.12502,4.37223,-30.1526,1.78906e-15,-2.38542e-15,-34.4195,22.7412,74.3784,27.6217,-12.2434,-8.96416,28.0399,7.12502,16.9809,57.3176,-18.2552,5.53959,14.3211,31.6073,-17.717,-4.81853,10.1773,-9.0257,-1.21674,-22.2394,21.2787,-13.2785,12.5584,-16.318
-0.24193,17.9043,-1.60897,5.82016,-6.70169,2.00335,2.48061,-1.13492,-3.32869,-0.844623,-1.59398,1.54904,-2.12516,-0.740682,3.52976,-18.1851,-9.77131,-13.1312,21.0316,-11.4924,6.49218,10.9599,-5.58451,2.68242,2.57426e-14,-7.95139e-15,-30.6465,-7.84136,-79.9682,29.8712,22.7808,-21.9379,-0.190846,7.12502,4.4687,-30.1237,2.57426e-14,-7.95139e-15,-34.397,22.6193,74.4427,27.5907,-11.7259,-9.06226,28.0361,7.12502,16.8865,57.3219,-18.2652,5.52854,14.1635,31.6319,-17.7361,-4.90718,9.99608,-9.06522,-1.04457,-22.3848,21.3376,-13.3085,12.3467,-16.4315
-0.217317,17.9041,-1.62011,5.80649,-6.5992,2.02443,2.51368,-1.13596,-3.39696,-0.797514,-1.59836,1.54772,-2.09312,-0.743393,3.56712,-18.2699,-9.79175,-13.045,21.0469,-11.4946,6.34024,10.9656,-5.59387,2.61058,-1.07841e-14,2.46493e-14,-30.62,-7.91382,-79.8911,29.9113,22.6144,-21.7599,-0.00763651,7.12502,4.64059,-29.9368,-1.07841e-14,2.46493e-14,-34.3355,22.6916,74.4191,27.7792,-12.1562,-8.68785,28.2319,7.12502,17.2469,57.4865,-18.2887,5.5483,14.0555,31.634,-17.7568,-4.99,10.1517,-9.17004,-0.901214,-22.4623,21.4167,-13.3594,12.0476,-16.2373
-0.190193,17.9056,-1.62869,5.76065,-6.46456,2.00661,2.52441,-1.17808,-3.39042,-0.753526,-1.65402,1.56497,-2.04869,-0.772864,3.58289,-18.2626,-9.77552,-13.0471,21.0722,-11.4485,6.24628,10.9627,-5.58424,2.58531,-3.11098e-14,4.77083e-15,-30.6241,-7.94751,-79.8178,29.9388,22.6172,-21.7211,0.110296,7.12502,4.67806,-29.8181,-3.11098e-14,4.77083e-15,-34.3707,22.6639,74.4462,27.9718,-12.1311,-8.42988,28.6598,7.12502,17.4952,57.8925,-18.2461,5.32657,13.9958,31.6327,-17.6749,-4.90167,10.1398,-9.21832,-0.692933,-22.5176,21.5071,-13.4011,11.68,-16.0761
-0.163598,17.9055,-1.63699,5.76809,-6.34354,2.00735,2.5745,-1.20285,-3.39565,-0.816886,-1.68916,1.56968,-2.13882,-0.787349,3.59457,-18.1666,-9.75277,-13.1324,21.1923,-11.4097,6.23383,10.9905,-5.57816,2.6038,-1.32192e-14,3.18055e-15,-30.779,-8.01071,-79.7268,29.9609,22.802,-21.8344,0.00798475,7.12502,4.56871,-29.9227,-1.32192e-14,3.18055e-15,-34.4788,22.4223,74.5368,28.1098,-11.1468,-8.12918,29.6723,7.12502,17.7845,58.879,-18.2659,5.06702,13.9183,31.6254,-17.5714,-4.8819,9.49928,-9.3354,-0.532638,-22.5971,21.6338,-13.4557,11.3897,-15.7731
-0.138851,17.9029,-1.64886,5.72523,-6.21009,1.94289,2.68319,-1.21145,-3.37406,-0.840085,-1.70253,1.60816,-2.22215,-0.791885,3.62622,-18.0092,-9.73983,-13.2843,21.2492,-11.3896,6.29526,10.9948,-5.57851,2.65847,-3.8266e-14,-1.51076e-14,-30.9194,-8.08144,-79.6062,29.992,22.8801,-21.9655,0.0545186,7.12502,4.44205,-29.8789,-3.8266e-14,-1.51076e-14,-34.5738,22.3698,74.5241,28.065,-11.4846,-8.33789,29.1773,7.12502,17.5837,58.4022,-18.2393,4.99112,13.9265,31.6354,-17.5449,-4.97248,9.37791,-9.40826,-0.456184,-22.5936,21.7625,-13.4744,11.2231,-16.0457
-0.114158,17.8985,-1.6619,5.62885,-6.15052,1.82901,2.83058,-1.18457,-3.25866,-0.862378,-1.66622,1.63713,-2.33345,-0.772407,3.59415,-17.5291,-9.72314,-13.493,21.0271,-11.3892,6.39935,10.8442,-5.59429,2.74682,-7.45443e-16,1.39149e-14,-31.1658,-8.18423,-79.4488,30.0923,22.8651,-21.9336,0.162546,7.12502,4.47291,-29.7702,-7.45443e-16,1.39149e-14,-34.725,22.3551,74.4624,28.2743,-12.3301,-7.66052,29.7332,7.12502,18.2355,58.8984,-18.2048,4.93803,13.9836,31.683,-17.4821,-4.98424,9.54633,-9.40162,-0.392454,-22.5326,21.8606,-13.48,11.0803,-15.8855
-0.0900959,17.8955,-1.67312,5.55029,-6.20294,1.80805,2.94546,-1.15272,-3.27312,-0.856454,-1.62795,1.61789,-2.3954,-0.751939,3.58376,-17.3317,-9.67129,-13.4883,20.931,-11.3448,6.41616,10.7679,-5.57662,2.76788,-8.44835e-16,9.54166e-15,-31.277,-8.27133,-79.3989,30.1835,22.8073,-21.8131,0.324827,7.12502,4.58922,-29.6055,-8.44835e-16,9.54166e-15,-34.7833,22.1985,74.4366,28.328,-12.3156,-7.05935,30.1478,7.12502,18.8137,59.2579,-18.2406,4.93949,13.92,31.7564,-17.4308,-5.00301,9.49396,-9.41185,-0.214418,-22.5827,21.9401,-13.5273,10.9052,-15.39
-0.0679644,17.8952,-1.68118,5.50331,-6.24467,1.90131,2.95119,-1.14935,-3.44323,-0.730218,-1.63056,1.5635,-2.26529,-0.755998,3.62139,-17.6894,-9.64545,-13.2199,21.0345,-11.2926,6.24089,10.8371,-5.54301,2.65923,1.54058e-14,-1.78906e-14,-31.0301,-8.40836,-79.4701,30.1191,22.8683,-21.7972,0.543443,7.12502,4.60458,-29.3865,1.54058e-14,-1.78906e-14,-34.4976,22.1328,74.4692,28.0327,-11.643,-7.94074,29.0986,7.12502,17.9659,58.2888,-18.278,4.91614,13.7271,31.8469,-17.4265,-4.98072,9.32976,-9.42383,-0.0183042,-22.7634,22.0078,-13.6277,10.7059,-15.1231
-0.045388,17.8941,-1.68875,5.44503,-6.20583,1.94942,2.90356,-1.13361,-3.49653,-0.588832,-1.60982,1.52212,-2.09434,-0.751256,3.60396,-17.8339,-9.67686,-13.2572,20.9947,-11.326,6.33416,10.8615,-5.54604,2.68739,-2.24627e-14,2.70347e-14,-30.8704,-8.48104,-79.5007,30.0985,22.7518,-22.0281,0.636623,7.12502,4.38165,-29.298,-2.24627e-14,2.70347e-14,-34.1416,22.0687,74.5577,27.8312,-11.5333,-8.83333,27.9869,7.12502,17.1069,57.2538,-18.2783,4.77256,13.5936,31.9638,-17.4425,-4.8551,9.307,-9.40674,0.121554,-22.8932,22.0208,-13.6322,10.5487,-15.3236
-0.0243907,17.8904,-1.69964,5.38272,-6.1318,1.99068,2.89903,-1.11021,-3.56912,-0.536513,-1.58095,1.50897,-2.03891,-0.738113,3.62908,-17.633,-9.6841,-13.5477,20.8759,-11.3503,6.62743,10.822,-5.55086,2.84117,1.29707e-14,-2.62396e-14,-30.9164,-8.52266,-79.3965,30.1615,22.5816,-22.031,0.635299,7.12502,4.3788,-29.2994,1.29707e-14,-2.62396e-14,-34.0286,21.8227,74.6908,27.9648,-11.4147,-8.95274,27.9448,7.12502,16.9919,57.2216,-18.299,4.59181,13.4872,32.0775,-17.4467,-4.72327,9.23448,-9.42559,0.306083,-23.001,22.0309,-13.5682,10.3363,-15.7268
-0.00370687,17.8861,-1.70759,5.31138,-6.14969,2.13668,2.91508,-1.11902,-3.80043,-0.466497,-1.60205,1.46049,-1.96924,-0.748985,3.70946,-17.7126,-9.62166,-13.4598,20.9093,-11.2703,6.59999,10.8323,-5.509,2.82911,-9.64106e-15,1.98785e-14,-30.8708,-8.69278,-79.36,30.2118,22.6875,-21.8526,0.691385,7.12502,4.55112,-29.2397,-9.64106e-15,1.98785e-14,-33.9896,21.6222,74.7534,28.1369,-10.9179,-9.01857,28.5011,7.12502,16.9286,57.7833,-18.327,4.43991,13.2525,32.168,-17.4395,-4.58401,9.07657,-9.449,0.3565,-23.2276,22.0837,-13.5719,10.2848,-15.8186
0.0155585,17.884,-1.7186,5.28463,-6.11667,2.1319,2.99888,-1.15747,-3.88759,-0.422651,-1.65945,1.44471,-1.96394,-0.777644,3.74612,-17.8399,-9.54986,-13.2623,20.9159,-11.1719,6.46385,10.8254,-5.4612,2.76253,2.83765e-14,3.85642e-14,-30.8466,-8.80549,-79.3959,30.2763,22.796,-21.7583,0.663325,7.12502,4.64217,-29.2658,2.83765e-14,3.85642e-14,-33.9437,21.5332,74.7137,28.2452,-10.9641,-9.04743,28.533,7.12502,16.9008,57.8176,-18.3553,4.33789,13.1824,32.2252,-17.4512,-4.45648,9.33194,-9.53944,0.593459,-23.2722,22.1873,-13.5795,9.98972,-15.7677
0.0310202,17.8839,-1.73617,5.30613,-5.94989,2.06048,3.1045,-1.1728,-3.90853,-0.449573,-1.68427,1.47642,-2.04722,-0.787167,3.79521,-17.6852,-9.55963,-13.4332,20.8543,-11.1783,6.5551,10.7921,-5.47067,2.82624,9.59136e-15,-1.98785e-15,-30.9209,-8.90798,-79.3232,30.3175,22.7281,-21.8657,0.488287,7.12502,4.53846,-29.4431,9.59136e-15,-1.98785e-15,-33.9074,21.5374,74.6497,28.3338,-11.7303,-8.84792,28.0887,7.12502,17.0928,57.3568,-18.4057,4.30223,13.2098,32.2623,-17.531,-4.49539,9.93106,-9.72916,0.897497,-23.2109,22.3314,-13.603,9.52836,-15.6021
0.0504935,17.8841,-1.75068,5.34038,-5.71548,2.02108,3.1711,-1.17693,-3.89413,-0.554617,-1.69267,1.48359,-2.19241,-0.78612,3.79864,-17.4002,-9.58355,-13.4722,20.9449,-11.2141,6.42065,10.7706,-5.5134,2.78754,-1.54058e-14,2.18663e-14,-31.1832,-8.9893,-79.2162,30.406,22.5654,-21.9077,0.251609,7.12502,4.49793,-29.6806,-1.54058e-14,2.18663e-14,-34.0671,21.2473,74.6612,28.6025,-12.1816,-8.17816,28.654,7.12502,17.7374,57.865,-18.4627,4.14946,13.1975,32.293,-17.5787,-4.5654,10.3215,-9.94843,1.10341,-23.1953,22.5298,-13.6886,9.05804,-15.3177
0.0692208,17.8809,-1.76194,5.27348,-5.64478,1.93843,3.32395,-1.17132,-3.9176,-0.613624,-1.6912,1.53777,-2.33715,-0.780164,3.87341,-17.2782,-9.55623,-13.405,21.1252,-11.151,6.14003,10.7852,-5.51587,2.69101,-1.37658e-14,2.78299e-15,-31.3663,-8.98121,-79.1033,30.4829,22.5304,-21.8094,0.0896223,7.12502,4.59279,-29.8406,-1.37658e-14,2.78299e-15,-34.1944,20.9588,74.7702,28.8862,-11.8064,-7.76317,29.7487,7.12502,18.1367,58.9231,-18.4552,4.08733,13.2307,32.3376,-17.5637,-4.58064,10.6293,-10.0287,1.27791,-23.147,22.7359,-13.7747,8.80856,-15.1193
0.0839731,17.876,-1.77348,5.17586,-5.71207,1.92705,3.44042,-1.15774,-4.06413,-0.539817,-1.6825,1.55587,-2.32278,-0.77541,3.97646,-17.457,-9.49971,-13.3386,21.2972,-11.0404,6.01342,10.8578,-5.47159,2.64724,-1.2275e-14,-5.56597e-15,-31.2811,-8.99523,-79.1174,30.4828,22.5248,-21.8845,0.19971,7.12502,4.52028,-29.7321,-1.2275e-14,-5.56597e-15,-34.0706,20.8289,74.8221,28.6562,-11.2669,-8.19867,29.3959,7.12502,17.7177,58.6087,-18.4821,4.06703,13.1978,32.4304,-17.4818,-4.52513,10.84,-10.0583,1.50283,-23.18,22.894,-13.837,8.68038,-15.0747
0.101209,17.8736,-1.78072,5.12707,-5.6952,1.98564,3.40148,-1.1455,-4.12899,-0.42797,-1.66808,1.46617,-2.18768,-0.773359,3.91618,-17.5782,-9.47866,-13.2424,21.3322,-11.0323,6.05235,10.8883,-5.45301,2.64356,3.62285e-14,3.18055e-15,-31.1886,-9.1602,-79.2118,30.4804,22.4463,-22.0458,0.413431,7.12502,4.36452,-29.5216,3.62285e-14,3.18055e-15,-33.8213,20.4713,74.8877,28.5811,-10.9541,-6.32105,31.742,7.12502,19.5237,60.7818,-18.5278,3.83015,13.081,32.5612,-17.4272,-4.32091,10.8441,-10.0867,1.55714,-23.3086,23.0036,-13.9045,8.62206,-15.0096
0.119247,17.8697,-1.78825,5.08139,-5.61281,2.1292,3.40546,-1.15869,-4.27258,-0.452757,-1.69363,1.40082,-2.21102,-0.783622,3.93118,-17.3551,-9.4505,-13.3213,21.349,-11.0122,6.08419,10.858,-5.45247,2.67891,1.54058e-14,1.55052e-14,-31.3946,-9.1779,-79.2078,30.5557,22.4414,-22.1546,0.463122,7.12502,4.25944,-29.474,1.54058e-14,1.55052e-14,-33.8966,20.0964,74.9378,28.9037,-11.1616,-7.25531,30.5539,7.12502,18.6253,59.6823,-18.597,3.55354,12.8668,32.7253,-17.3779,-4.14371,10.8979,-10.1193,1.61423,-23.5204,23.0711,-13.9331,8.45766,-14.8794
0.134892,17.8649,-1.7978,5.02183,-5.58156,2.21858,3.45147,-1.18202,-4.42178,-0.491751,-1.7342,1.37613,-2.26972,-0.79982,3.9937,-17.0991,-9.37725,-13.4294,21.3803,-10.9122,6.06327,10.817,-5.42508,2.71466,1.19271e-15,-3.02153e-14,-31.5917,-9.03256,-79.2318,30.6628,22.3908,-22.1107,0.495005,7.12502,4.30187,-29.4413,1.19271e-15,-3.02153e-14,-34.0235,19.8947,74.9438,29.0642,-11.0945,-6.94974,30.6274,7.12502,18.9192,59.7273,-18.6857,3.40817,12.729,32.885,-17.3261,-4.13553,10.6646,-10.1608,1.70811,-23.6657,23.125,-13.9083,8.31225,-14.9678
