root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.487628,18.9719,-2.43802,2.79955,-3.23906,1.8151,4.81088,0.810826,-3.26422,0.207051,0.857598,-1.64909,-2.5078,0.455486,0.0747492,-9.72757,-2.39049,-8.92714,9.24672,-3.06182,9.94516,4.65015,-1.2382,4.34993,-1.19271e-15,-1.31198e-14,-33.6962,-3.95159,-80.094,28.6142,17.7057,-22.1532,-0.0696993,7.12502,4.26088,-30.0068,-1.19271e-15,-1.31198e-14,-35.7403,17.9288,72.2467,26.1317,-1.97807,-18.0118,25.9307,7.12502,8.25894,55.7492,-4.57377,20.9764,16.3897,16.4527,-14.5495,-18.8635,-0.625718,-2.90857,-6.89065,-21.211,12.7339,-12.1231,16.4675,-3.11777
0.48795,18.969,-2.44559,2.8214,-3.28605,1.73597,4.92775,0.838774,-3.19627,0.281009,0.895785,-1.63442,-2.49722,0.473072,0.0481808,-9.99298,-2.39807,-8.85314,9.35282,-3.06467,9.90246,4.72584,-1.23211,4.32375,-2.18663e-15,-7.95139e-15,-33.5842,-3.92863,-80.1363,28.65,17.6446,-22.1121,-0.0855552,7.12502,4.30052,-30.0219,-2.18663e-15,-7.95139e-15,-35.6237,18.0834,72.1664,26.1483,-2.17736,-17.977,26.2389,7.12502,8.29253,56.0561,-4.78885,20.9184,16.4522,16.6884,-14.5172,-18.8186,-1.11903,-3.08506,-6.84642,-21.1161,12.9614,-12.1616,16.484,-3.3024
0.488254,18.9665,-2.4535,2.85378,-3.33403,1.73088,4.98513,0.885336,-3.17053,0.365937,0.958287,-1.66979,-2.44236,0.502454,-0.00701628,-10.0418,-2.42872,-8.77062,9.28262,-3.10921,9.89286,4.71569,-1.25064,4.30274,-7.95139e-15,-2.38542e-14,-33.4532,-4.10365,-80.1318,28.6721,17.7806,-22.103,0.110593,7.12502,4.30933,-29.8256,-7.95139e-15,-2.38542e-14,-35.4756,17.9515,72.2248,26.2861,-2.10525,-18.0401,26.6247,7.12502,8.23163,56.4443,-5.03646,20.7834,16.4133,16.9686,-14.5923,-18.6558,-1.09771,-3.29063,-6.75907,-21.1022,13.2245,-12.2017,16.4344,-3.48741
0.488834,18.9639,-2.46244,2.88498,-3.30236,1.79772,5.10001,0.909341,-3.20174,0.367119,0.981593,-1.72705,-2.50565,0.514739,-0.0520833,-9.88825,-2.46854,-8.64413,9.2279,-3.17702,9.78408,4.676,-1.28997,4.24196,6.36111e-15,3.18055e-14,-33.4557,-4.26341,-80.11,28.6563,17.9474,-22.109,0.150494,7.12502,4.30347,-29.7858,6.36111e-15,3.18055e-14,-35.454,17.7242,72.258,26.408,-1.97022,-18.0052,26.989,7.12502,8.26532,56.8074,-5.27486,20.6124,16.3039,17.2712,-14.6817,-18.5126,-1.07688,-3.55913,-6.68071,-21.1601,13.559,-12.2214,16.3213,-3.84302
0.489368,18.9612,-2.47254,2.96878,-3.32267,1.83827,5.26887,0.929245,-3.28895,0.307592,0.992721,-1.73313,-2.6634,0.523348,-0.0140561,-9.80025,-2.47411,-8.5147,9.21707,-3.19493,9.66159,4.65556,-1.30359,4.18032,-1.63997e-15,1.19271e-14,-33.4867,-4.34066,-80.0599,28.5883,18.125,-22.0034,0.00673132,7.12502,4.40546,-29.9274,-1.63997e-15,1.19271e-14,-35.4707,17.7193,72.1846,26.2956,-2.02158,-17.9108,26.6048,7.12502,8.35644,56.4195,-5.61055,20.5558,16.1973,17.6067,-14.7445,-18.3942,-1.02914,-3.88882,-6.62149,-21.1852,13.9158,-12.2926,16.2717,-3.94836
0.488078,18.957,-2.48366,3.0495,-3.44019,1.76964,5.47543,0.988294,-3.31357,0.26467,1.0597,-1.68535,-2.82653,0.559329,0.0394401,-9.73676,-2.45655,-8.5001,9.11574,-3.16843,9.63647,4.61083,-1.29365,4.17133,1.82882e-14,-1.15295e-14,-33.5114,-4.29082,-80.0075,28.5747,18.1606,-21.9369,-0.170824,7.12502,4.46974,-30.1037,1.82882e-14,-1.15295e-14,-35.5413,17.6607,72.1838,26.2985,-1.85689,-17.8732,25.5908,7.12502,8.39268,55.404,-5.98615,20.6737,16.2058,17.9862,-14.9054,-18.2841,-0.62911,-4.19115,-6.58381,-21.0947,14.2694,-12.4715,16.3169,-3.57922
0.487626,18.952,-2.49348,3.10369,-3.54088,1.72298,5.63266,1.05295,-3.29013,0.274,1.14024,-1.674,-2.9069,0.5999,0.0286523,-9.76658,-2.45643,-8.54647,9.08411,-3.1655,9.70751,4.60783,-1.28914,4.20149,-1.15792e-14,2.10712e-14,-33.4756,-4.35956,-79.9584,28.5825,18.1849,-21.8723,-0.2371,7.12502,4.53205,-30.1686,-1.15792e-14,2.10712e-14,-35.5875,17.4177,72.2988,26.568,-1.56577,-17.7706,25.6378,7.12502,8.49169,55.4471,-6.34809,20.7239,16.2053,18.4106,-15.0341,-18.2241,-0.81048,-4.47435,-6.45693,-21.0261,14.6403,-12.6792,16.2401,-3.3763
0.488369,18.9456,-2.50042,3.18003,-3.6092,1.81958,5.673,1.06554,-3.42542,0.317739,1.14742,-1.68238,-2.8871,0.604527,0.0948754,-9.90277,-2.43047,-8.65523,9.10098,-3.11855,9.82036,4.63491,-1.25983,4.25862,5.2181e-15,1.15295e-14,-33.3374,-4.28173,-79.9653,28.5761,18.087,-21.7365,-0.196899,7.12502,4.66318,-30.1256,5.2181e-15,1.15295e-14,-35.5728,17.3983,72.3576,26.7721,-1.56031,-17.7711,25.9497,7.12502,8.49126,55.759,-6.75799,20.6314,16.0361,18.8911,-15.199,-18.1184,-1.05568,-4.79177,-6.28863,-21.1253,15.0252,-12.7821,16.1207,-3.55103
0.489396,18.9382,-2.50759,3.31858,-3.65699,1.87683,5.69215,1.05568,-3.51194,0.327712,1.12796,-1.68473,-2.88868,0.595844,0.142179,-10.0242,-2.40341,-8.68322,9.13567,-3.07413,9.84734,4.6625,-1.23417,4.27505,-1.71949e-14,-2.0276e-14,-33.2196,-4.18138,-79.9858,28.5605,17.9502,-21.6462,-0.184295,7.12502,4.75044,-30.111,-1.71949e-14,-2.0276e-14,-35.55,17.4566,72.3512,26.7894,-1.54579,-18.0783,25.5094,7.12502,8.19478,55.3305,-7.251,20.4634,15.8891,19.4148,-15.3066,-17.9423,-1.31603,-5.19879,-6.19522,-21.178,15.4391,-12.8531,16.1019,-3.96562
0.48985,18.9309,-2.51797,3.43654,-3.71752,1.90751,5.75554,1.05818,-3.53289,0.348136,1.12638,-1.71614,-2.90287,0.595078,0.120706,-10.0369,-2.39172,-8.67113,9.07288,-3.05655,9.8601,4.64385,-1.2244,4.27783,8.64713e-15,-2.78299e-15,-33.1248,-4.13347,-80.0423,28.6523,17.8498,-21.446,-0.492928,7.12502,4.94372,-30.4153,8.64713e-15,-2.78299e-15,-35.5112,17.4205,72.3339,26.8196,-1.44121,-18.4591,25.4576,7.12502,7.82726,55.2927,-7.74825,20.4114,15.781,19.9699,-15.4346,-17.8582,-1.45953,-5.60175,-6.10828,-21.1914,15.8852,-13.0225,16.0648,-4.03958
0.4883,18.9233,-2.53108,3.51714,-3.80241,1.87468,5.84555,1.07712,-3.53853,0.415529,1.14878,-1.71747,-2.88441,0.605392,0.119797,-10.0887,-2.39068,-8.67583,8.95178,-3.04721,9.89842,4.6155,-1.2171,4.2903,-8.74653e-15,-3.65764e-14,-32.9818,-4.16165,-80.0708,28.7523,17.8432,-21.2586,-0.63597,7.12502,5.12465,-30.554,-8.74653e-15,-3.65764e-14,-35.4099,17.2779,72.3853,26.8913,-1.1936,-18.7386,25.7362,7.12502,7.55742,55.5812,-8.24041,20.5277,15.7751,20.5621,-15.5688,-17.9676,-1.72413,-5.97601,-5.96925,-21.1215,16.3683,-13.2777,15.9037,-3.74238
0.484687,18.9145,-2.5418,3.55102,-3.92535,1.80557,5.97833,1.11171,-3.58128,0.504288,1.18927,-1.67615,-2.87,0.625213,0.181463,-10.2646,-2.37234,-8.57344,8.87705,-3.01083,9.81827,4.61608,-1.19629,4.24917,3.35946e-14,-9.14409e-15,-32.8315,-4.09404,-80.0986,28.8464,17.8041,-21.214,-0.771104,7.12502,5.16774,-30.6881,3.35946e-14,-9.14409e-15,-35.3136,17.0863,72.4924,26.9945,-0.831594,-18.9483,25.7436,7.12502,7.35503,55.5958,-8.70957,20.7268,15.8363,21.2089,-15.6843,-18.1411,-2.25511,-6.28306,-5.81617,-21.0243,16.8387,-13.4717,15.8294,-3.69762
0.4805,18.9045,-2.55333,3.54496,-4.0761,1.83764,6.21209,1.18614,-3.66801,0.554084,1.27069,-1.70919,-2.95312,0.666964,0.184612,-10.3024,-2.37808,-8.46237,8.71699,-3.01949,9.79378,4.57257,-1.19814,4.22076,4.77083e-15,1.55052e-14,-32.7607,-4.03373,-80.1651,28.8961,17.7279,-21.3624,-0.660089,7.12502,5.02445,-30.5805,4.77083e-15,1.55052e-14,-35.2039,16.8968,72.5208,26.9866,-0.563001,-19.4221,25.4162,7.12502,6.89775,55.2839,-9.15576,20.8308,15.7876,21.8923,-15.8482,-18.0987,-2.41311,-6.55603,-5.55908,-21.0419,17.2969,-13.6319,15.6926,-3.66576
0.477604,18.8947,-2.5662,3.56432,-4.09952,2.04634,6.38831,1.22402,-3.86441,0.614789,1.29638,-1.81488,-2.99185,0.681299,0.18009,-10.2512,-2.39617,-8.47972,8.46362,-3.04124,9.90639,4.49113,-1.20582,4.25599,9.0447e-15,-1.98785e-14,-32.6945,-3.9337,-80.2706,28.9547,17.6701,-21.7168,-0.543587,7.12502,4.68225,-30.4718,9.0447e-15,-1.98785e-14,-35.056,16.7356,72.5427,26.9819,-0.249001,-19.7561,24.7413,7.12502,6.57526,54.6192,-9.61262,20.7614,15.5305,22.6076,-16.2223,-17.8906,-2.207,-6.88552,-5.244,-21.2526,17.7403,-13.6527,15.4489,-4.13035
0.476903,18.8838,-2.58028,3.56959,-4.04442,2.25907,6.58534,1.21925,-4.07454,0.704441,1.26428,-1.89571,-3.01115,0.666633,0.214052,-10.3373,-2.40535,-8.50847,8.28965,-3.04069,9.98615,4.45444,-1.20087,4.28451,8.10048e-15,-2.78299e-15,-32.5783,-4.01229,-80.2834,29.0504,17.7796,-21.7016,-0.547002,7.12502,4.69694,-30.4749,8.10048e-15,-2.78299e-15,-34.9196,16.7807,72.4854,27.0777,-0.545041,-19.2553,24.7128,7.12502,7.05872,54.5751,-10.0622,20.6193,15.2802,23.3605,-16.5703,-17.7602,-2.10253,-7.20606,-4.9511,-21.4573,18.1858,-13.7125,15.0656,-4.09553
0.473663,18.8718,-2.59534,3.5965,-4.02761,2.43537,6.80357,1.23278,-4.29798,0.750764,1.25242,-1.952,-3.08854,0.66358,0.277769,-10.3284,-2.41448,-8.47844,8.15049,-3.04638,9.96198,4.4104,-1.20521,4.27036,-8.59744e-15,1.59028e-15,-32.5116,-4.00147,-80.3099,29.1803,17.7343,-21.5633,-0.660713,7.12502,4.83044,-30.5857,-8.59744e-15,1.59028e-15,-34.8326,16.8128,72.356,27.1242,-1.12704,-18.7103,25.2989,7.12502,7.5848,55.1429,-10.578,20.5673,15.0556,24.121,-16.9113,-17.7341,-1.78501,-7.56582,-4.73561,-21.6164,18.6706,-13.8453,14.7946,-4.0716
0.468171,18.8579,-2.60981,3.61094,-4.007,2.53796,7.09432,1.24027,-4.46016,0.732753,1.22944,-1.99159,-3.27174,0.656814,0.323035,-10.1572,-2.41432,-8.4917,8.03174,-3.05444,10.0174,4.34761,-1.21175,4.28928,2.48481e-15,-2.5842e-14,-32.6089,-3.64896,-80.4512,29.3708,17.4074,-21.4869,-0.536149,7.12502,4.90424,-30.4594,2.48481e-15,-2.5842e-14,-34.9434,16.7598,72.2145,27.2609,-1.53154,-18.2707,25.5751,7.12502,8.00903,55.4033,-11.0634,20.5879,14.9389,24.872,-17.232,-17.8003,-1.56845,-7.93555,-4.47426,-21.6867,19.1913,-13.9408,14.5223,-4.3105
0.462671,18.8411,-2.62576,3.58642,-3.97732,2.6908,7.41425,1.2433,-4.66061,0.770757,1.19557,-2.05838,-3.41283,0.643858,0.363003,-10.0485,-2.40175,-8.48867,7.82193,-3.03959,10.0928,4.26567,-1.20453,4.31263,-1.14301e-14,7.15625e-15,-32.6299,-3.16424,-80.6923,29.6258,16.8945,-21.5183,-0.401757,7.12502,4.87387,-30.3257,-1.14301e-14,7.15625e-15,-34.9849,16.3779,72.2849,27.5622,-1.20714,-17.8108,25.246,7.12502,8.45289,55.0568,-11.4937,20.5703,14.7776,25.6062,-17.5307,-17.749,-1.36792,-8.28729,-4.25351,-21.807,19.7418,-14.1053,14.2168,-4.132
0.458302,18.823,-2.64158,3.55374,-3.88479,2.98034,7.65069,1.21483,-4.97755,0.907356,1.11737,-2.15965,-3.4041,0.606627,0.440527,-10.1307,-2.36923,-8.42157,7.52503,-2.98097,10.1047,4.1832,-1.17301,4.30702,-1.23246e-14,-4.77083e-15,-32.4272,-2.77976,-80.918,29.8141,16.4856,-21.5998,-0.479061,7.12502,4.79525,-30.4048,-1.23246e-14,-4.77083e-15,-34.7951,16.0739,72.4023,27.733,-0.795406,-17.7227,25.105,7.12502,8.53794,54.9124,-11.8996,20.4358,14.4555,26.3174,-17.8643,-17.6417,-1.17083,-8.68155,-4.00887,-22.0873,20.3631,-14.2298,13.8514,-4.23988
0.450712,18.8063,-2.66124,3.52938,-3.67001,3.23037,7.9722,1.16417,-5.27808,1.00356,1.00275,-2.2308,-3.4826,0.553306,0.542084,-10.2404,-2.37946,-8.38208,7.3499,-2.98157,10.1079,4.14813,-1.17041,4.29984,1.17283e-14,-5.1684e-15,-32.273,-2.69952,-81.003,29.9603,16.4212,-21.5791,-0.793533,7.12502,4.8152,-30.7188,1.17283e-14,-5.1684e-15,-34.6384,15.9918,72.3936,27.8428,-0.895733,-17.4464,25.8581,7.12502,8.80456,55.6545,-12.2904,20.2807,14.1989,27.0038,-18.1828,-17.6349,-1.014,-9.12991,-3.69031,-22.2991,21.0338,-14.2353,13.3368,-4.70681
0.438502,18.789,-2.68934,3.53095,-3.33859,3.31429,8.49256,1.07429,-5.45045,0.985093,0.82717,-2.24115,-3.78651,0.474751,0.638147,-10.1561,-2.41091,-8.37428,7.18685,-3.02131,10.119,4.0887,-1.19263,4.29843,1.5207e-14,-2.34566e-14,-32.2348,-2.68074,-81.0426,29.9808,16.64,-21.9348,-0.735164,7.12502,4.47171,-30.668,1.5207e-14,-2.34566e-14,-34.7057,15.8251,72.3686,28.0962,-0.812723,-17.4469,26.0942,7.12502,8.80413,55.8906,-12.6967,20.1502,14.1443,27.6846,-18.574,-17.7046,-0.712184,-9.63163,-3.29831,-22.2874,21.7032,-14.2091,12.6378,-5.10373
0.428099,18.7714,-2.71271,3.57556,-3.04149,3.39144,8.89034,0.993428,-5.61648,0.967887,0.672755,-2.22961,-4.021,0.405992,0.755125,-10.062,-2.41708,-8.42577,7.06972,-3.02078,10.1166,4.0383,-1.19728,4.3059,-3.27995e-15,7.95139e-16,-32.2275,-2.60245,-81.0382,29.9332,17.0836,-22.6885,-0.0455955,7.12502,3.74393,-29.9925,-3.27995e-15,7.95139e-16,-34.7802,15.6382,72.4018,28.2554,-0.609454,-17.9131,25.4951,7.12502,8.35416,55.3099,-13.1127,20.0215,14.075,28.3361,-18.9443,-17.7399,-0.438028,-10.186,-3.08431,-22.2775,22.4248,-14.3185,12.092,-5.02669
0.421532,18.7528,-2.72534,3.54117,-2.76506,3.6092,9.11126,0.953343,-5.83275,1.07969,0.583187,-2.30263,-4.02416,0.362903,0.809331,-10.022,-2.43846,-8.40672,6.88554,-3.0422,10.1095,3.97775,-1.21009,4.29802,-1.81888e-14,1.51076e-14,-32.1497,-2.73145,-81.0284,29.9866,17.2858,-23.0771,0.560043,7.12502,3.36863,-29.3931,-1.81888e-14,1.51076e-14,-34.5805,15.3859,72.4504,28.2519,-0.724784,-17.959,25.6007,7.12502,8.3099,55.4172,-13.393,19.8888,13.8754,28.9828,-19.3043,-17.7506,-0.461519,-10.6347,-2.9367,-22.4684,23.1852,-14.482,11.6802,-5.21743
0.415784,18.7324,-2.73734,3.52375,-2.46349,3.68588,9.32327,0.891772,-5.87588,1.1691,0.482839,-2.34634,-4.04323,0.312712,0.798997,-9.87939,-2.43431,-8.42762,6.61828,-3.03156,10.171,3.87388,-1.20808,4.32067,4.17448e-15,-2.70347e-14,-32.1329,-2.71159,-81.0841,30.1449,17.1459,-23.093,0.504916,7.12502,3.35325,-29.4485,4.17448e-15,-2.70347e-14,-34.4396,15.3171,72.3514,28.1991,-1.13128,-17.757,25.6139,7.12502,8.50489,55.4226,-13.6497,19.705,13.8349,29.6041,-19.6557,-17.7523,-0.265237,-11.1111,-2.88106,-22.5054,23.9849,-14.6844,11.2982,-5.32468
0.413215,18.7092,-2.75064,3.53585,-2.21344,3.70788,9.60353,0.828108,-5.86908,1.19182,0.377338,-2.3494,-4.16977,0.262958,0.802796,-9.74791,-2.42584,-8.49532,6.4304,-3.01235,10.2247,3.79557,-1.20262,4.34966,3.57812e-15,1.07344e-14,-32.1414,-2.51271,-81.131,30.2402,16.9814,-23.1458,0.43739,7.12502,3.30228,-29.5168,3.57812e-15,1.07344e-14,-34.365,15.3767,72.2371,28.0564,-1.36667,-17.8371,25.2568,7.12502,8.42753,55.0687,-13.9359,19.4723,13.8149,30.1748,-19.9807,-17.6939,-0.380853,-11.66,-2.78716,-22.4971,24.8537,-14.9034,10.9482,-5.45115
0.410592,18.6868,-2.76648,3.59977,-1.96064,3.58869,9.83338,0.775807,-5.72968,1.24336,0.309565,-2.29461,-4.23957,0.228458,0.789294,-9.72636,-2.4606,-8.53174,6.23648,-3.04105,10.2039,3.73662,-1.22071,4.34632,-6.26172e-15,1.51076e-14,-32.0622,-2.43047,-81.0756,30.3436,16.9726,-23.2682,0.658642,7.12502,3.18412,-29.2973,-6.26172e-15,1.51076e-14,-34.1114,15.1112,72.4331,28.0072,-0.94863,-18.1027,25.1589,7.12502,8.17122,54.9809,-14.2674,19.2717,13.9267,30.6818,-20.2399,-17.6601,-0.302074,-12.3129,-2.72449,-22.3235,25.8065,-15.2344,10.589,-5.26186
0.405131,18.6637,-2.78205,3.6812,-1.68474,3.29622,10.0129,0.720064,-5.42127,1.31417,0.262672,-2.21159,-4.26167,0.200463,0.708882,-9.75912,-2.50111,-8.48727,6.09303,-3.08155,10.1098,3.70049,-1.24428,4.30577,8.54774e-15,5.96354e-15,-31.9787,-2.36281,-81.0635,30.4977,16.9855,-23.2563,0.81889,7.12502,3.19554,-29.1369,8.54774e-15,5.96354e-15,-33.7457,14.7061,72.6594,27.9165,-0.498969,-18.3226,24.7674,7.12502,7.95896,54.5975,-14.6139,19.0994,14.2415,31.1624,-20.4979,-17.6214,0.121982,-12.9926,-2.66892,-21.9409,26.7787,-15.5289,10.2157,-5.2003
