root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
30.0803,15.9837,-33.1002,16.3562,-36.3755,-1.19079,15.1183,-1.98359,1.84271,1.11114,-2.443,-1.40374,-7.43974,-1.2777,-2.01833,11.105,3.92532,15.2986,-14.2397,5.39382,-17.5268,-5.0852,3.17099,-8.62589,1.03368e-13,-7.23576e-14,-28.0499,-36.0872,-6.16463,132.844,-39.8589,-18.2759,-6.85538,7.12502,8.00409,-36.6838,1.03368e-13,-7.23576e-14,-34.2889,23.5965,-15.0344,127.516,92.0631,-40.3074,43.2257,7.12502,-13.2641,72.7836,-47.5985,-17.0801,20.0949,63.2604,-30.7864,3.69159,13.8776,-48.8664,18.0956,-12.732,60.3104,-25.6081,-1.13791,-41.6362
30.0652,15.9991,-33.0829,16.2345,-36.3886,-1.11898,15.0743,-1.92662,1.7435,1.09236,-2.39039,-1.46887,-7.43145,-1.25037,-2.04389,10.8955,3.86731,15.6077,-13.8958,5.38194,-17.4582,-4.94075,3.13895,-8.62861,-4.13472e-14,1.82882e-14,-28.0886,-35.8704,-6.08269,132.452,-39.9145,-18.0834,-6.66463,7.12502,8.18986,-36.4859,-4.13472e-14,1.82882e-14,-33.7083,23.2189,-14.7564,127.444,92.0375,-40.2231,43.0355,7.12502,-13.1828,72.5988,-47.2816,-16.975,19.9637,63.0919,-30.9937,3.36098,12.8605,-48.5558,18.0475,-12.7417,60.1856,-25.7762,-0.921069,-42.2301
30.048,16.0126,-33.063,16.0399,-36.5083,-0.887042,14.9854,-1.86294,1.4455,1.02392,-2.36112,-1.51474,-7.44374,-1.22784,-1.93166,11.0287,3.78531,15.7622,-13.7805,5.32399,-17.4643,-4.93544,3.10865,-8.6561,4.81059e-14,-1.90833e-14,-27.9205,-35.532,-6.07221,132.096,-39.9094,-18.1507,-6.56599,7.12502,8.12487,-36.3898,4.81059e-14,-1.90833e-14,-33.1089,22.8197,-14.4058,127.247,91.9397,-40.6991,42.7908,7.12502,-13.6417,72.3237,-47.0153,-16.954,19.7058,62.9132,-31.0687,3.06109,11.7339,-48.2168,18.1017,-12.9393,60.0354,-26.8767,-1.73387,-39.182
30.0359,16.0204,-33.0493,16.1781,-36.4691,-0.977196,14.7531,-1.9207,1.44192,0.943223,-2.43143,-1.41122,-7.39934,-1.26,-1.80918,11.3143,3.79671,15.5583,-13.9044,5.3491,-17.3367,-5.02971,3.13147,-8.59638,-6.71892e-14,2.06736e-14,-27.4773,-35.0952,-6.16825,131.878,-40.0199,-18.4872,-6.76303,7.12502,7.80016,-36.5991,-6.71892e-14,2.06736e-14,-32.8566,22.5704,-14.1245,127.146,91.7281,-40.9066,43.603,7.12502,-13.8416,73.1225,-46.9397,-16.9311,19.8185,62.7304,-31.0706,2.5156,10.3085,-48.1543,18.089,-12.8646,59.8843,-25.9541,-0.448935,-43.4964
30.0244,16.0292,-33.0342,16.289,-36.3893,-1.05879,14.5741,-1.95622,1.31401,1.33739,-2.48929,-1.26216,-6.86716,-1.27729,-1.57688,9.30477,4.26243,15.3814,-13.5114,5.74809,-17.1531,-4.50083,3.25373,-8.40423,1.66184e-13,-3.49861e-14,-26.7433,-35.9049,-6.58345,131.536,-40.0174,-18.2738,-6.78212,7.12502,8.00608,-36.6105,1.66184e-13,-3.49861e-14,-32.8425,23.2166,-13.6111,127.18,91.196,-40.5376,44.1487,7.12502,-13.486,73.692,-46.8049,-16.9465,19.9009,62.5341,-31.0808,2.14942,9.01258,-48.078,17.9996,-12.7728,59.7397,-26.9479,-1.3529,-40.0892
30.0136,16.0389,-33.022,16.3766,-36.3608,-1.16285,14.3903,-2.07846,1.47835,0.795689,-2.6238,-1.24465,-7.35733,-1.35188,-1.62015,11.897,3.99594,14.9771,-14.4727,5.61413,-16.8647,-5.29401,3.27301,-8.39744,-5.32743e-14,-6.36111e-15,-26.3232,-35.0289,-6.88639,131.268,-40.0211,-17.8437,-6.69232,7.12502,8.42121,-36.5044,-5.32743e-14,-6.36111e-15,-32.816,21.9936,-13.5455,127.555,91.1053,-40.2685,43.8346,7.12502,-13.2266,73.395,-46.6236,-16.8599,19.9596,62.332,-31.0303,2.56037,10.3161,-47.9733,17.9967,-12.6589,59.6163,-25.9922,-0.101475,-43.7847
30.0064,16.05,-33.0174,16.4704,-36.1891,-1.39696,14.5618,-2.06903,1.74257,0.848326,-2.57034,-1.29629,-7.40879,-1.33565,-1.83145,10.953,3.91991,15.557,-14.0319,5.4881,-17.126,-4.98781,3.17027,-8.51783,-7.51406e-14,7.15625e-15,-26.488,-35.2984,-6.8936,131.167,-40.0141,-17.7487,-6.74256,7.12502,8.51285,-36.551,-7.51406e-14,7.15625e-15,-32.2617,22.272,-13.1473,127.822,90.9654,-40.1739,43.6912,7.12502,-13.1354,73.2575,-46.3777,-16.8082,20.1639,62.1291,-31.0146,2.98401,12.236,-47.8746,17.9456,-12.3882,59.5094,-26.9,-1.49505,-39.6586
29.9984,16.0591,-33.0096,16.5093,-36.0039,-1.50087,14.7154,-2.09401,1.92856,0.558464,-2.57165,-1.31997,-7.81668,-1.34765,-1.95283,11.432,3.70915,15.8881,-14.0376,5.30599,-17.2468,-5.09189,3.08924,-8.63316,6.75868e-15,2.38542e-15,-26.6254,-34.8942,-6.83805,131.127,-40.173,-17.661,-6.8548,7.12502,8.59746,-36.6598,6.75868e-15,2.38542e-15,-31.7545,21.9048,-12.7331,128.086,90.8524,-40.1663,43.4268,7.12502,-13.1281,72.9936,-46.1988,-16.9056,20.2936,61.9624,-31.0489,2.72933,11.8249,-47.8004,17.8695,-12.2548,59.3989,-25.8895,-0.548795,-43.3483
29.989,16.0663,-32.9969,16.6278,-35.9577,-1.46092,14.6443,-2.1295,1.81086,0.474905,-2.63107,-1.22367,-7.85973,-1.37076,-1.77136,10.889,3.92972,15.571,-13.934,5.51583,-17.0364,-4.94557,3.17485,-8.48246,3.18055e-14,-2.06736e-14,-25.9735,-35.1114,-7.32641,130.908,-39.8851,-17.5093,-6.8779,7.12502,8.74391,-36.6768,3.18055e-14,-2.06736e-14,-31.7061,21.968,-12.377,128.276,90.5854,-40.2292,43.0735,7.12502,-13.1887,72.6364,-46.2281,-16.8912,20.285,61.8313,-31.0567,2.4135,11.1548,-47.8811,17.8698,-12.3334,59.3111,-26.464,-2.25953,-38.6974
29.978,16.0728,-32.9858,16.7734,-35.8808,-1.45557,14.566,-2.23424,1.62972,0.515729,-2.78492,-1.03231,-7.76012,-1.43357,-1.43509,9.7628,4.30838,15.1116,-13.6271,5.83923,-16.993,-4.61545,3.31604,-8.33096,1.15295e-14,6.36111e-15,-25.0136,-35.391,-7.93682,130.778,-39.6351,-17.6179,-6.82321,7.12502,8.63907,-36.6264,1.15295e-14,6.36111e-15,-32.0387,22.1525,-12.1248,128.516,90.2657,-40.2601,42.9642,7.12502,-13.2185,72.5251,-46.2223,-16.8792,20.3065,61.7006,-31.1198,2.58633,11.6741,-47.9838,17.8602,-12.3737,59.2275,-25.9798,-0.998062,-42.5663
29.9658,16.0792,-32.97,16.7135,-35.8282,-1.40537,14.6535,-2.36182,1.48996,0.60789,-2.96707,-0.925292,-7.70416,-1.51355,-1.20211,8.71128,4.62751,14.8942,-13.3441,6.11161,-17.1455,-4.30042,3.43424,-8.28934,-3.49861e-14,1.43125e-14,-24.2425,-35.4686,-8.5338,130.817,-39.5819,-17.8543,-6.77414,7.12502,8.41091,-36.5867,-3.49861e-14,1.43125e-14,-32.4404,22.2931,-11.9424,128.779,89.9441,-40.4618,43.1409,7.12502,-13.4129,72.6891,-45.9821,-16.9577,20.2343,61.5685,-31.0183,3.1975,13.236,-47.8086,17.8654,-12.4092,59.1077,-25.8425,0.611412,-45.982
29.9547,16.0898,-32.9487,16.5006,-35.7996,-1.2783,14.7066,-2.22963,1.53215,0.489346,-2.79971,-1.10862,-7.86734,-1.43916,-1.45299,9.21946,4.35194,15.4573,-13.5885,5.84397,-17.2954,-4.48298,3.3018,-8.46706,-1.59028e-14,1.19271e-14,-24.9428,-35.2305,-8.28008,131.005,-39.612,-17.8457,-6.78983,7.12502,8.41926,-36.602,-1.59028e-14,1.19271e-14,-31.6259,22.089,-11.3541,128.862,89.6081,-40.6678,43.299,7.12502,-13.6114,72.8341,-45.6216,-17.0243,20.0384,61.4387,-30.9106,3.37958,13.8436,-47.4346,17.8258,-12.4732,58.9495,-26.025,0.134558,-44.6468
29.9453,16.1021,-32.9309,16.4233,-35.645,-1.10155,14.5832,-2.23312,1.55108,0.545126,-2.81082,-1.20775,-7.74468,-1.44672,-1.57211,8.85847,4.38046,15.4939,-13.6981,5.84407,-17.1851,-4.45569,3.27835,-8.42527,9.74045e-14,-3.97569e-15,-24.9282,-35.5835,-8.57287,131.05,-39.4957,-17.7063,-6.64296,7.12502,8.55377,-36.4497,9.74045e-14,-3.97569e-15,-31.2127,22.3442,-10.9761,128.913,89.2915,-40.5537,42.9102,7.12502,-13.5015,72.4525,-45.4836,-17.1975,19.8981,61.3192,-31.1722,2.73273,11.7789,-47.312,17.6757,-12.6125,58.7842,-25.9603,-0.551213,-43.2839
29.9335,16.1094,-32.9149,16.3979,-35.5362,-0.836724,14.4113,-2.27748,1.44667,0.301726,-2.89474,-1.27624,-7.91275,-1.48706,-1.56954,9.41608,4.334,15.447,-13.8945,5.83355,-17.1735,-4.61596,3.29377,-8.44727,3.71727e-14,2.14687e-14,-24.7955,-35.4069,-8.8865,131.073,-39.3715,-17.8434,-6.52615,7.12502,8.42146,-36.3383,3.71727e-14,2.14687e-14,-31.0779,22.0554,-10.8343,129.078,89.3131,-40.6158,42.2533,7.12502,-13.5613,71.7917,-45.4935,-17.4449,19.736,61.1994,-31.419,2.21403,10.1445,-47.321,17.5323,-12.8634,58.6075,-25.7565,-2.13305,-39.5407
29.9183,16.1152,-32.9005,16.4003,-35.5903,-0.8421,14.4533,-2.16845,1.45457,0.165005,-2.75726,-1.37168,-8.08358,-1.42463,-1.70163,9.34047,4.20065,15.8955,-13.7485,5.68609,-17.4459,-4.55912,3.21516,-8.60439,6.89783e-14,-1.66979e-14,-25.107,-35.2573,-8.89812,131.131,-39.2583,-18.0283,-6.3721,7.12502,8.24305,-36.1913,6.89783e-14,-1.66979e-14,-30.6502,21.9513,-10.5833,129.185,89.4302,-40.6633,42.2816,7.12502,-13.6072,71.8169,-45.3083,-17.3329,19.7024,61.0223,-31.4139,2.20134,10.8858,-47.1661,17.5677,-12.827,58.46,-26.5964,-1.79631,-39.7655
29.9031,16.1253,-32.8821,16.453,-35.7004,-1.09797,14.6702,-2.19804,1.35898,0.578983,-2.79154,-1.16024,-7.74415,-1.42915,-1.41485,6.69543,4.72665,15.6856,-12.9398,6.06243,-17.6154,-3.78871,3.32532,-8.47662,-3.97569e-15,-3.81667e-14,-24.0025,-36.1489,-9.74713,131,-39.0523,-17.8659,-6.13242,7.12502,8.39974,-35.9454,-3.97569e-15,-3.81667e-14,-31.2292,22.8282,-10.5513,129.281,89.4435,-40.5111,42.8555,7.12502,-13.4604,72.4006,-44.9077,-17.0028,19.7786,60.7837,-31.4132,2.81136,13.4631,-46.8819,17.7714,-12.5807,58.3787,-26.2943,-1.68564,-40.4659
29.8906,16.1303,-32.8617,16.5382,-35.7048,-1.33333,14.6591,-2.19438,1.5466,0.612579,-2.75161,-1.11268,-7.70672,-1.41534,-1.47964,6.47112,4.74965,15.587,-12.9508,6.04846,-17.6221,-3.75808,3.31411,-8.45272,2.5842e-14,7.15625e-15,-23.8225,-36.3407,-9.98508,131.038,-38.8358,-17.6345,-6.1853,7.12502,8.62304,-35.9892,2.5842e-14,7.15625e-15,-31.3082,22.885,-10.4665,129.348,89.536,-40.5455,42.8709,7.12502,-13.4935,72.4138,-44.5417,-16.8265,19.875,60.5536,-31.4567,3.42926,15.6728,-46.6961,17.9121,-12.3754,58.329,-26.7783,-1.46448,-40.8809
29.8826,16.1324,-32.8499,16.7465,-35.5484,-1.54186,14.582,-2.22446,1.80865,0.5829,-2.74734,-1.09644,-7.70718,-1.42256,-1.61324,6.49734,4.70704,15.5882,-13.1016,5.97515,-17.6516,-3.81818,3.27953,-8.47051,-1.145e-13,2.38542e-15,-23.9195,-36.3733,-10.056,131.15,-38.6595,-17.5085,-6.09881,7.12502,8.74463,-35.8977,-1.145e-13,2.38542e-15,-31.21,22.866,-10.3673,129.313,89.5309,-40.5289,42.5449,7.12502,-13.4776,72.0888,-44.4449,-16.6882,20.0633,60.3855,-31.5364,3.32075,15.8664,-46.7661,17.881,-12.1914,58.2897,-26.4298,-0.499354,-43.5556
29.8746,16.1393,-32.8371,16.842,-35.3857,-1.44005,14.4059,-2.23928,1.86762,0.500543,-2.76558,-1.16921,-7.70473,-1.43571,-1.72447,6.70459,4.63246,15.6902,-13.2691,5.89034,-17.712,-3.91227,3.24357,-8.5246,1.44318e-13,-4.69132e-14,-24.1696,-36.2941,-9.9841,131.278,-38.7924,-17.4984,-5.89831,7.12502,8.75436,-35.6968,1.44318e-13,-4.69132e-14,-31.031,22.7849,-10.3267,129.253,89.4671,-40.3579,42.6465,7.12502,-13.3128,72.2013,-44.4971,-16.7608,20.0166,60.284,-31.6317,3.30071,15.905,-46.8568,17.7046,-12.2851,58.2165,-26.7613,-1.03391,-41.5044
29.8636,16.1461,-32.8224,16.7259,-35.2558,-1.1471,14.3039,-2.22858,1.74624,0.438507,-2.78262,-1.28958,-7.71551,-1.44269,-1.78277,6.93699,4.54149,15.9009,-13.3919,5.79645,-17.8435,-3.99284,3.20348,-8.62071,3.53837e-14,7.15625e-15,-24.64,-36.1414,-9.67785,131.481,-38.9984,-17.4993,-5.87552,7.12502,8.75351,-35.674,3.53837e-14,7.15625e-15,-30.9076,22.6915,-10.2814,129.278,89.4371,-40.0138,42.9924,7.12502,-12.9811,72.5685,-44.4067,-16.9926,19.7759,60.1814,-31.7421,3.43575,16.156,-46.8067,17.4646,-12.4934,58.127,-25.7635,-0.719082,-42.7056
29.8516,16.15,-32.8134,16.7805,-35.1272,-1.16646,14.3631,-2.18948,1.81217,0.283592,-2.72301,-1.33473,-7.91847,-1.41948,-1.8764,7.49785,4.37634,16.1266,-13.7221,5.63114,-17.9682,-4.20549,3.13854,-8.74067,5.1684e-14,0,-25.3201,-35.6864,-9.16879,131.739,-39.1088,-17.604,-5.87689,7.12502,8.65252,-35.6796,5.1684e-14,0,-30.7455,22.3726,-10.1904,129.336,89.4261,-39.7642,43.2459,7.12502,-12.7404,72.8372,-44.2808,-16.9822,19.8288,60.0261,-31.9417,2.99974,15.1327,-46.8054,17.3067,-12.4091,58.0636,-25.7578,-0.393415,-43.2806
29.8376,16.1565,-32.7969,16.9607,-35.1872,-1.36527,14.3441,-2.06296,1.96657,0.0799114,-2.53167,-1.35255,-8.12594,-1.3365,-2.02128,8.4142,4.19156,16.1526,-14.1878,5.4792,-17.8834,-4.53551,3.08945,-8.77668,-5.82439e-14,1.59028e-15,-25.992,-35.1256,-8.66008,131.967,-39.0768,-17.8047,-5.97268,7.12502,8.45882,-35.7833,-5.82439e-14,1.59028e-15,-30.4785,22.0399,-10.0485,129.313,89.344,-39.8306,43.4237,7.12502,-12.8045,73.011,-44.1806,-16.7892,19.9915,59.8571,-32.0479,2.5122,13.7957,-46.7391,17.322,-12.2231,58.0096,-25.7878,-0.2826,-43.3569
29.8214,16.1683,-32.7659,16.9704,-35.5036,-1.48582,14.2686,-1.85077,2.02913,-0.0100666,-2.24822,-1.43241,-8.17109,-1.20541,-2.20388,9.12205,3.99284,16.2375,-14.4219,5.30037,-17.869,-4.76147,3.02135,-8.82626,-6.95746e-15,-1.90833e-14,-26.6219,-34.834,-8.16135,132.194,-39.2782,-17.5126,-6.15228,7.12502,8.74073,-35.9513,-6.95746e-15,-1.90833e-14,-30.1775,21.9384,-9.92411,129.277,89.2971,-39.7131,43.6061,7.12502,-12.6912,73.2005,-43.9005,-16.5158,19.9401,59.6782,-32.1391,2.33319,12.9088,-46.3708,17.5166,-12.1341,57.9394,-27.3336,-0.953679,-40.2992
29.8128,16.1672,-32.7624,17.0089,-35.2123,-1.35176,14.2845,-1.85086,2.05524,-0.17727,-2.24949,-1.4988,-8.36538,-1.21189,-2.28741,9.65875,3.72922,16.4493,-14.5057,5.02222,-17.9944,-4.92221,2.90151,-8.92889,-8.40859e-14,-1.59028e-15,-27.2931,-34.6153,-7.60926,132.406,-39.6885,-17.2777,-6.21723,7.12502,8.96734,-36.0067,-8.40859e-14,-1.59028e-15,-29.8926,21.7145,-9.866,129.284,89.3105,-39.4769,43.5712,7.12502,-12.4635,73.1796,-43.8658,-16.6496,19.8949,59.5828,-32.2799,2.15777,12.8468,-46.5034,17.2547,-12.1969,57.8844,-26.2708,-0.594454,-42.3413
29.803,16.1622,-32.7566,17.0262,-35.0277,-1.1149,14.2122,-1.82902,1.9684,-0.342775,-2.24541,-1.60016,-8.5047,-1.21167,-2.34778,10.3913,3.50967,16.5463,-14.7649,4.82077,-17.9836,-5.16598,2.82201,-8.98254,-8.66701e-14,-3.18055e-15,-27.9214,-34.3367,-7.12372,132.52,-39.778,-17.5428,-6.13952,7.12502,8.71156,-35.9398,-8.66701e-14,-3.18055e-15,-29.6691,21.4558,-9.88851,129.262,89.2888,-39.6461,43.5109,7.12502,-12.6266,73.1093,-43.8821,-16.7187,19.7429,59.4615,-32.3038,2.23543,14.0055,-46.639,17.0472,-12.3739,57.8204,-27.3792,-1.29417,-39.3537
29.7937,16.164,-32.7454,17.0015,-34.9908,-1.08051,14.2666,-1.7994,2.00228,-0.398013,-2.20851,-1.69623,-8.59903,-1.19934,-2.47656,10.995,3.4163,16.6312,-15.0666,4.78818,-17.8659,-5.3731,2.81264,-8.99771,-2.90226e-14,-4.37326e-14,-28.3684,-34.1745,-6.8192,132.607,-39.7528,-17.5302,-6.07203,7.12502,8.72368,-35.8718,-2.90226e-14,-4.37326e-14,-29.6293,21.3276,-10.0871,129.272,89.2522,-40.4774,43.6065,7.12502,-13.428,73.1537,-43.7178,-16.6084,19.6743,59.3134,-32.3194,2.25902,14.8791,-46.5449,16.9707,-12.3625,57.7633,-26.5459,-0.989719,-40.4417
29.7802,16.1816,-32.7092,16.9868,-35.1246,-1.39201,14.3109,-1.75164,2.28968,-0.309546,-2.09688,-1.70826,-8.53266,-1.15692,-2.67686,11.2579,3.42144,16.6176,-15.1817,4.84616,-17.7151,-5.45027,2.83924,-8.96193,4.59193e-14,3.97569e-15,-28.5394,-34.1297,-6.65463,132.712,-39.785,-17.3666,-6.17419,7.12502,8.88155,-35.9673,4.59193e-14,3.97569e-15,-29.8424,21.1297,-10.3674,129.345,89.2024,-41.1935,43.5687,7.12502,-14.1181,73.0691,-43.1825,-16.4441,19.7761,59.0374,-32.3885,1.98474,14.0254,-46.0456,17.0652,-12.0496,57.6801,-27.3982,-1.24446,-38.809
29.7673,16.1917,-32.693,17.3577,-34.9779,-1.61622,14.1201,-1.78571,2.35277,-0.38875,-2.1181,-1.52214,-8.50638,-1.16551,-2.51116,11.3289,3.4592,16.377,-15.0059,4.89216,-17.6339,-5.41114,2.87371,-8.88638,2.82274e-14,4.77083e-15,-28.3668,-34.1014,-6.5695,132.732,-39.6439,-17.4046,-6.30775,7.12502,8.84491,-36.1024,2.82274e-14,4.77083e-15,-30.2466,20.9609,-10.579,129.411,89.1157,-41.298,43.2932,7.12502,-14.2188,72.7865,-43.2296,-16.4222,20.0663,58.8011,-32.3915,1.40273,12.4818,-46.2316,17.1007,-11.8987,57.6031,-26.0818,-0.318986,-42.8603
