root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.35147,16.6334,27.8812,33.2096,6.89226,0.644373,-16.2959,-5.08176,2.99824,-13.0491,-7.00338,4.96684,-4.63878,-3.56828,2.75604,-7.77634,-16.6802,-12.53,15.6438,-22.8686,9.04051,8.61295,-10.959,2.2177,-3.29486e-14,3.97569e-15,-9.44389,-4.95235,-20.0224,28.3927,-5.23675,10.4394,7.23774,7.12502,35.543,-19.1898,-3.29486e-14,3.97569e-15,32.8,-4.41563,12.1659,55.8041,1.742,20.1983,14.1944,7.12502,44.7198,37.8035,-57.7126,4.08915,28.7346,40.6573,-50.0406,-33.7543,43.1429,-11.7577,-3.31571,-26.4821,28.9817,-11.7232,38.258,43.7477
1.35104,16.6394,27.8789,33.1836,6.9846,0.605835,-16.1157,-5.08367,3.09563,-13.1269,-7.00343,5.02452,-4.82501,-3.5728,2.78898,-7.51893,-16.6317,-12.7312,15.4876,-22.8021,9.12803,8.54394,-10.9455,2.30569,-1.22234e-13,4.05521e-14,-9.43111,-4.57299,-19.9194,28.5048,-5.56643,10.3883,6.86795,7.12502,35.4946,-19.5712,-1.22234e-13,4.05521e-14,32.7193,-4.57118,12.2446,55.8815,1.88071,20.3554,14.5589,7.12502,44.866,38.1111,-57.6477,4.36504,28.5651,40.5467,-50.4306,-33.9564,43.2881,-11.8596,-3.35671,-26.3388,29.0374,-5.68644,39.4722,39.1312
1.36102,16.6464,27.8775,33.1462,7.23832,0.440606,-16.0603,-5.0318,3.55319,-13.1539,-6.97878,5.05503,-4.94026,-3.59063,2.58575,-7.40517,-16.6332,-12.8924,15.5255,-22.792,9.09087,8.55065,-10.9557,2.32302,-1.07359e-14,3.65764e-14,-9.58502,-3.99581,-19.7926,28.8491,-6.19554,10.4106,6.54652,7.12502,35.5157,-19.8875,-1.07359e-14,3.65764e-14,32.8842,-4.50734,12.5916,55.7419,1.60991,20.5687,14.5012,7.12502,45.0645,37.9753,-57.5821,3.88539,29.0351,40.4482,-49.8627,-34.0884,42.8977,-11.8704,-3.4875,-26.045,29.0365,-3.08613,39.9397,36.8262
1.37026,16.6493,27.8699,33.1663,7.3734,0.383725,-16.0044,-4.98621,3.85759,-13.2193,-6.94439,5.04849,-5.08416,-3.59549,2.43107,-6.88862,-16.5801,-13.1596,15.2674,-22.7539,9.28523,8.42748,-10.9636,2.47174,-6.04313e-14,5.56597e-14,-9.77965,-3.61356,-19.7014,29.0562,-6.47398,10.2964,6.70243,7.12502,35.4074,-19.7575,-6.04313e-14,5.56597e-14,32.932,-4.5292,12.8099,55.7246,1.51091,20.6601,14.2091,7.12502,45.1495,37.6495,-57.5707,3.83872,29.0546,40.3543,-50.0365,-33.8251,43.2187,-11.8853,-3.59654,-25.9196,29.0125,-4.58016,39.9546,38.6289
1.36935,16.6453,27.8645,33.3168,7.20756,0.603854,-16.0307,-4.97501,3.63463,-13.3644,-6.90119,4.98431,-5.21271,-3.56212,2.49939,-6.19749,-16.5301,-13.4799,14.9752,-22.7499,9.55258,8.28282,-10.993,2.65889,1.64945e-14,-1.82882e-14,-9.96182,-3.28624,-19.6018,29.1234,-6.61778,10.2495,6.84867,7.12502,35.3629,-19.6219,1.64945e-14,-1.82882e-14,32.9017,-4.74563,12.9471,55.7374,1.54127,20.6068,14.03,7.12502,45.0999,37.4901,-57.7191,4.70341,28.1317,40.2929,-51.2411,-33.7136,44.0852,-11.9975,-3.34476,-26.1668,28.9636,-7.64892,39.6331,41.5593
1.36463,16.6427,27.8622,33.4122,7.12826,0.623716,-16.0809,-4.92966,3.58999,-13.4169,-6.83702,4.9498,-5.24498,-3.52828,2.49431,-5.83941,-16.5293,-13.6647,14.837,-22.7985,9.76385,8.23004,-11.0273,2.77096,-8.73596e-14,4.29375e-14,-10.1234,-3.45679,-19.5862,29.0996,-6.25518,10.3264,7.01729,7.12502,35.4359,-19.4358,-8.73596e-14,4.29375e-14,32.9467,-4.9905,12.86,55.7358,1.73486,20.2827,13.9241,7.12502,44.7983,37.5027,-57.8229,5.52718,27.5553,40.2547,-52.3393,-33.7211,44.6266,-12.0561,-2.94176,-26.1606,28.9016,-12.8735,38.6254,45.8486
1.36906,16.6424,27.8592,33.4455,7.15039,0.540196,-16.2931,-4.84199,3.78049,-13.212,-6.76369,4.89849,-4.93564,-3.50447,2.30673,-5.98695,-16.5647,-13.6153,14.7495,-22.8556,9.93026,8.24814,-11.0341,2.79567,-8.23093e-15,1.03368e-14,-9.99284,-4.12332,-19.6243,28.8115,-5.87885,10.4061,7.0089,7.12502,35.5115,-19.4262,-8.23093e-15,1.03368e-14,33.1103,-4.85087,12.7164,55.6421,2.01989,19.9108,13.8137,7.12502,44.452,37.5259,-57.8925,5.94182,27.3481,40.2639,-52.7947,-33.9096,44.7286,-12.0448,-2.66571,-26.0578,28.7931,-15.1598,38.0155,47.4756
1.38123,16.6468,27.8549,33.5091,7.26352,0.619362,-16.6175,-4.79323,3.98176,-12.9623,-6.75385,4.76802,-4.52915,-3.51486,2.00937,-5.99981,-16.572,-13.4334,14.4237,-22.8709,10.0772,8.14033,-11.0276,2.82567,1.70458e-14,-2.78299e-14,-9.83427,-4.994,-19.7121,28.5195,-5.39779,10.6022,6.98323,7.12502,35.6973,-19.4071,1.70458e-14,-2.78299e-14,33.2765,-4.59495,12.6275,55.6144,2.24879,19.7771,13.7912,7.12502,44.3273,37.5509,-57.9923,5.63021,27.3823,40.2729,-52.553,-34.2153,44.0374,-12.0758,-2.64124,-26.088,28.7351,-14.5853,38.217,47.1506
1.39359,16.6485,27.849,33.5571,7.3484,0.833812,-16.5697,-4.87497,3.9636,-12.9292,-6.85945,4.75303,-4.516,-3.56794,1.99243,-6.16356,-16.5503,-13.2822,14.3782,-22.8004,9.92464,8.10718,-10.9921,2.76169,-5.70264e-15,5.56597e-15,-9.53452,-5.38036,-19.7817,28.3544,-5.00132,10.7141,6.96653,7.12502,35.8033,-19.3981,-5.70264e-15,5.56597e-15,33.0972,-4.37245,12.8795,55.6298,2.04114,19.8049,13.8087,7.12502,44.3533,37.5586,-58.0901,5.57643,26.9984,40.3241,-53.1584,-33.8604,44.143,-12.0523,-2.80582,-26.2775,28.6605,-14.8915,38.1631,47.4183
1.39831,16.6492,27.8404,33.6113,7.41695,0.891147,-16.3959,-4.93554,3.94804,-12.9873,-6.92446,4.83164,-4.6591,-3.59814,2.09753,-6.20735,-16.5326,-13.3453,14.3182,-22.7602,9.95073,8.10073,-10.9731,2.78146,-5.47776e-14,6.36111e-15,-9.30303,-5.32648,-19.8093,28.2641,-4.95973,10.8223,6.7548,7.12502,35.9058,-19.5848,-5.47776e-14,6.36111e-15,33.0659,-4.19647,13.2876,55.6198,1.84354,19.9582,13.8922,7.12502,44.4961,37.5875,-58.1987,6.07863,26.4766,40.3836,-54.4785,-33.2183,45.0975,-12.0968,-2.92425,-26.3062,28.5883,-14.4884,38.304,47.2009
1.4025,16.6521,27.8327,33.6836,7.3883,1.07561,-16.3564,-4.98387,3.82258,-12.9719,-6.97379,4.80636,-4.64883,-3.61596,2.13511,-6.25187,-16.5158,-13.4613,14.2704,-22.7472,10.1316,8.12771,-10.9577,2.84869,-3.26752e-15,-7.15625e-15,-9.1617,-5.18515,-19.8863,28.227,-5.00385,10.8022,6.67036,7.12502,35.8868,-19.6739,-3.26752e-15,-7.15625e-15,33.2538,-4.08163,13.3922,55.6267,1.77075,20.0726,14.0472,7.12502,44.6027,37.7016,-58.3325,6.09376,26.2399,40.4837,-54.634,-33.3263,45.0384,-12.1427,-3.0599,-26.5076,28.514,-13.0851,38.7235,46.5362
1.40563,16.6544,27.8286,33.7081,7.36985,1.1694,-16.3895,-5.02269,3.75932,-12.8426,-7.02716,4.79468,-4.47985,-3.63784,2.13543,-6.4876,-16.503,-13.36,14.2345,-22.7225,10.2118,8.15125,-10.9255,2.84607,1.22998e-14,2.78299e-14,-8.92765,-5.28563,-20.0226,28.1322,-4.96654,10.7559,6.71198,7.12502,35.843,-19.643,1.22998e-14,2.78299e-14,33.0864,-3.87144,13.3868,55.6853,1.73945,19.9285,13.8591,7.12502,44.4684,37.565,-58.3621,5.93956,26.2995,40.568,-54.4154,-33.4655,44.7559,-12.1331,-3.12681,-26.609,28.4679,-11.9542,38.92,45.9081
1.41088,16.655,27.8239,33.6588,7.40165,1.18433,-16.3863,-5.05987,3.82482,-12.7057,-7.09098,4.81406,-4.33469,-3.67225,2.10071,-6.70136,-16.4658,-13.2314,14.171,-22.6532,10.2243,8.14475,-10.8777,2.83029,-1.44094e-13,4.77083e-15,-8.71833,-5.30092,-20.1195,28.0799,-4.94361,10.8106,6.82414,7.12502,35.8948,-19.5182,-1.44094e-13,4.77083e-15,33.1128,-3.55717,13.6106,55.5963,1.53727,20.0978,13.7871,7.12502,44.6261,37.4324,-58.3289,5.93766,26.2874,40.6583,-54.601,-33.2819,44.9193,-12.0404,-3.0841,-26.6142,28.388,-11.0716,39.0415,45.5791
1.41417,16.6498,27.8152,33.6421,7.42963,1.20909,-16.1664,-5.04868,3.90031,-12.8306,-7.06679,4.78544,-4.60209,-3.6686,2.06643,-6.50715,-16.44,-13.2051,14.1876,-22.624,10.1108,8.09609,-10.8799,2.81428,8.73659e-14,-5.80451e-14,-8.837,-4.89707,-20.0981,28.1204,-5.01783,10.836,6.64422,7.12502,35.9188,-19.6922,8.73659e-14,-5.80451e-14,33.1356,-3.6808,13.9422,55.6605,1.44843,20.4803,13.9055,7.12502,44.9822,37.412,-58.392,6.58649,25.7266,40.7181,-55.7093,-32.9826,45.7173,-11.9753,-3.08688,-26.6334,28.3187,-14.0955,38.1909,47.698
1.41814,16.6442,27.8088,33.6953,7.5043,1.28582,-15.8709,-5.00799,4.03578,-13.1167,-6.99793,4.69512,-5.10651,-3.65166,1.96316,-6.09194,-16.4469,-13.2908,14.2237,-22.6605,10.009,8.03884,-10.9267,2.82225,1.73067e-14,-1.66979e-14,-9.1714,-4.49905,-20.0328,28.0915,-5.02278,10.7221,6.85873,7.12502,35.8109,-19.504,1.73067e-14,-1.66979e-14,32.8953,-4.4468,13.6903,55.8082,1.88505,20.287,13.6883,7.12502,44.8024,37.2653,-58.5089,7.16861,25.1414,40.7295,-56.6175,-32.8255,46.3731,-11.988,-3.1617,-26.6739,28.2886,-17.5041,36.9629,49.4997
1.42397,16.6442,27.8069,33.6881,7.61934,1.32513,-15.5945,-5.02212,4.16648,-13.3584,-7.00219,4.69843,-5.54058,-3.66713,1.94711,-5.69513,-16.4192,-13.5305,14.3421,-22.6586,10.002,8.03787,-10.953,2.87859,-3.07495e-14,-5.56597e-15,-9.32681,-4.04608,-19.9559,28.0176,-5.03425,10.6474,7.02289,7.12502,35.7401,-19.3571,-3.07495e-14,-5.56597e-15,32.7665,-4.92034,13.7221,55.8026,1.95241,20.3352,13.448,7.12502,44.8472,37.0075,-58.4844,7.12368,25.1064,40.7084,-56.8175,-32.9818,45.9858,-11.9779,-3.23836,-26.667,28.2889,-17.0752,37.1727,49.1729
1.42906,16.644,27.8051,33.5695,7.79755,1.27727,-15.3075,-5.06821,4.30279,-13.4748,-7.05196,4.77685,-5.83182,-3.70071,1.9923,-5.53727,-16.4012,-13.6738,14.4964,-22.6419,9.92481,8.06758,-10.9615,2.88352,7.24694e-14,-2.06736e-14,-9.41597,-3.57212,-19.8648,28.0951,-5.1153,10.6023,7.06925,7.12502,35.6974,-19.321,7.24694e-14,-2.06736e-14,32.7139,-5.14585,13.8979,55.7561,1.90158,20.5078,13.3447,7.12502,45.0078,36.8411,-58.349,7.44925,24.8691,40.6363,-57.8092,-32.8418,46.1309,-11.8692,-3.46801,-26.5458,28.3402,-16.1782,37.4604,48.5465
1.43417,16.6444,27.8015,33.4298,8.00333,1.24524,-14.947,-5.10827,4.45895,-13.6196,-7.08917,4.81678,-6.20327,-3.73171,1.99947,-5.25225,-16.3514,-13.745,14.5941,-22.5941,9.82528,8.04168,-10.9607,2.89146,2.20527e-16,-7.63333e-14,-9.61013,-2.974,-19.7585,28.2335,-5.37543,10.5677,7.29046,7.12502,35.6646,-19.1078,2.20527e-16,-7.63333e-14,32.5931,-5.59755,13.8232,55.9219,2.20761,20.443,13.4619,7.12502,44.9475,36.9821,-58.1606,7.64658,24.6997,40.5512,-58.4605,-32.3112,47.017,-11.7588,-3.64653,-26.4289,28.4153,-14.5627,37.9297,47.6424
1.43987,16.6455,27.7976,33.3085,8.27393,1.0797,-14.6508,-5.11724,4.78814,-13.7339,-7.10371,4.8762,-6.52965,-3.76355,1.92861,-4.8792,-16.2815,-13.8199,14.5137,-22.53,9.8394,7.95431,-10.9511,2.94979,4.52235e-14,-3.4191e-14,-9.7619,-2.75915,-19.7022,28.3057,-5.38511,10.4137,7.57965,7.12502,35.5187,-18.8537,4.52235e-14,-3.4191e-14,32.8625,-5.61273,14.3304,55.7308,1.82096,20.7424,13.6776,7.12502,45.226,37.0875,-57.9427,7.37863,25.0912,40.4362,-58.3736,-31.8952,47.561,-11.7277,-3.80503,-26.1474,28.5362,-13.3916,38.1657,46.9604
1.43857,16.6445,27.795,33.3219,8.28382,1.04395,-14.5433,-5.10308,4.7869,-13.8484,-7.07084,4.89451,-6.71499,-3.74757,1.9744,-4.42672,-16.2435,-13.8519,14.3991,-22.5237,9.86702,7.84582,-10.9697,3.0058,-3.62596e-14,-6.44062e-14,-9.84654,-2.65213,-19.6707,28.2567,-5.48254,10.4326,7.51472,7.12502,35.5365,-18.9143,-3.62596e-14,-6.44062e-14,33.0018,-5.81997,14.5271,55.6806,1.70777,20.8912,13.9237,7.12502,45.3644,37.2783,-57.9092,7.58453,25.0047,40.32,-58.7509,-31.7678,47.7726,-11.844,-3.92554,-26.1062,28.6769,-12.7876,38.1867,46.6009
1.4422,16.6482,27.7933,33.3176,8.47836,0.959644,-14.5081,-5.13157,4.99117,-13.8967,-7.12034,4.92111,-6.81519,-3.78853,1.89919,-4.12301,-16.1971,-13.9077,14.2907,-22.5097,10.0202,7.78225,-10.9706,3.09028,5.29264e-15,-1.43125e-14,-9.86288,-2.68964,-19.7228,28.2456,-5.49486,10.5217,7.34174,7.12502,35.621,-19.067,5.29264e-15,-1.43125e-14,32.9824,-6.08145,14.429,55.7077,1.81546,20.9521,13.9899,7.12502,45.421,37.3217,-57.8393,7.25218,25.3356,40.1918,-58.2802,-32.2324,47.2107,-11.9694,-4.03785,-25.9317,28.8297,-8.8322,39.3006,43.811
1.4493,16.6542,27.7897,33.227,8.85113,0.738576,-14.3729,-5.11297,5.44298,-13.9948,-7.11603,4.95466,-7.06149,-3.8228,1.7209,-3.70827,-16.161,-14.0419,14.2134,-22.5106,10.1178,7.71432,-10.9903,3.17345,-5.49143e-14,-1.66979e-14,-10.2011,-2.54434,-19.6508,28.573,-5.52722,10.7268,6.93818,7.12502,35.8153,-19.4235,-5.49143e-14,-1.66979e-14,33.0362,-6.4726,14.432,55.6739,1.92384,20.9939,13.8251,7.12502,45.4598,37.1412,-57.6702,6.93563,25.7957,40.0617,-58.1883,-32.2396,46.9322,-12.0097,-4.17057,-25.5489,28.9637,-5.58205,39.9603,41.3171
1.45857,16.6591,27.7851,33.1283,9.18596,0.564326,-14.5113,-5.1284,5.75822,-13.9389,-7.17157,5.0422,-6.9592,-3.86993,1.62165,-3.19222,-16.1058,-14.3012,13.9397,-22.4898,10.3583,7.59437,-11.0032,3.33204,-1.28465e-14,1.11319e-14,-10.285,-2.7747,-19.5853,28.6797,-5.22647,10.8392,6.84348,7.12502,35.9218,-19.4922,-1.28465e-14,1.11319e-14,33.0812,-6.6042,14.5295,55.5678,1.84992,20.792,13.6541,7.12502,45.2721,37.0457,-57.5079,6.48136,26.2875,39.9617,-57.7885,-32.1728,47.1772,-11.9909,-4.25476,-25.239,29.0552,-5.86645,40.1307,41.7274
1.46504,16.6594,27.7807,33.0223,9.38827,0.4788,-15.0795,-5.1799,5.78475,-13.4224,-7.31256,5.14928,-6.0594,-3.92325,1.59195,-3.41731,-16.1512,-14.3379,13.573,-22.539,10.7246,7.56791,-10.9989,3.42919,6.20643e-14,-7.15625e-15,-9.87094,-3.67582,-19.6356,28.5286,-4.97311,10.9984,6.83156,7.12502,36.0726,-19.4671,6.20643e-14,-7.15625e-15,33.3653,-5.99024,14.5477,55.3709,1.69438,20.6294,13.5588,7.12502,45.1209,37.0106,-57.3365,6.09286,26.6407,39.8836,-57.5587,-31.8167,47.454,-11.936,-4.28715,-25.0723,29.1228,-4.18341,40.9865,40.8884
1.46596,16.6578,27.7803,32.9909,9.40457,0.674601,-15.5485,-5.27563,5.45335,-13.0145,-7.46589,5.18299,-5.29986,-3.96272,1.69502,-3.66236,-16.1695,-14.3793,13.2668,-22.54,11.0098,7.54947,-10.9759,3.50665,5.4964e-14,1.98785e-14,-9.50508,-4.24817,-19.6929,28.4162,-4.90782,11.1192,6.87475,7.12502,36.1871,-19.3956,5.4964e-14,1.98785e-14,33.6416,-5.54136,14.4768,55.1631,1.58074,20.4962,13.5299,7.12502,44.997,37.0306,-57.2707,6.13488,26.3609,39.8707,-57.9448,-31.6469,47.5222,-11.8857,-4.23921,-25.2327,29.1342,-7.55619,39.065,43.3546
1.46858,16.6609,27.7786,33.0748,9.50808,0.738138,-15.7786,-5.31167,5.45016,-12.9059,-7.53677,5.17717,-5.05838,-3.99495,1.64765,-3.76763,-16.154,-14.4395,13.1856,-22.5321,11.2455,7.57606,-10.9563,3.57877,9.27455e-14,-1.74931e-14,-9.57081,-3.87279,-19.7245,28.6754,-5.41819,11.0363,6.4874,7.12502,36.1086,-19.8024,9.27455e-14,-1.74931e-14,33.0222,-6.0146,13.5394,55.6892,2.3958,19.5488,13.4138,7.12502,44.1146,37.2538,-57.359,5.91588,26.4185,39.8858,-57.771,-31.7128,47.4279,-11.9858,-4.33143,-25.2355,29.1186,-3.0856,40.2213,40.6682
1.47005,16.663,27.7742,33.1996,9.52613,0.859217,-15.9624,-5.31528,5.33584,-12.8451,-7.54678,5.13285,-4.88321,-3.99157,1.63477,-3.84646,-16.171,-14.4025,13.1283,-22.5682,11.3924,7.58944,-10.9598,3.60748,2.8128e-14,-2.62396e-14,-9.7742,-3.53371,-19.7243,29.0453,-5.87862,10.9766,6.15558,7.12502,36.052,-20.1481,2.8128e-14,-2.62396e-14,32.9823,-6.1774,13.2123,55.8121,2.59465,19.2495,13.3338,7.12502,43.8353,37.2779,-57.5197,5.78011,26.3305,39.9294,-57.6394,-31.7523,47.5328,-12.1084,-4.29013,-25.3384,29.0775,-3.1352,39.9153,40.4135
