root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-10.0259,17.476,-13.9981,0.104828,-7.55224,0.177074,5.81186,-0.988152,-2.4397,0.813906,-1.41747,2.105,-2.30633,-0.681067,3.65294,-17.4846,-0.0523814,-6.43733,22.2405,1.72959,0.11249,9.92638,0.253609,1.3441,-4.52235e-14,1.98785e-15,-33.9955,-1.43854,-73.7194,37.1948,8.69983,5.16877,9.65442,7.12502,30.5309,-17.8354,-4.52235e-14,1.98785e-15,-31.5306,-8.71432,77.3174,45.0258,-0.588271,-6.87636,29.425,7.12502,18.9897,58.5181,-14.8158,-2.0434,23.9146,39.7817,-18.9231,-7.60019,12.7707,-9.82364,-3.17876,-15.3414,35.5886,-14.0646,9.55667,-19.6126
-10.0586,17.4525,-13.9838,0.0990802,-7.3322,0.246398,5.8061,-0.899069,-2.44394,0.806656,-1.30078,2.02279,-2.32183,-0.622546,3.56136,-17.4866,-0.00446519,-6.39815,22.3911,1.77164,0.186697,9.9778,0.281326,1.37095,-7.00716e-15,0,-34.2056,-1.5212,-73.6281,37.3979,8.61787,5.33106,9.48049,7.12502,30.6857,-17.9804,-7.00716e-15,0,-31.4387,-8.75375,77.2793,44.7307,-0.695619,-6.72794,29.6525,7.12502,19.1325,58.7314,-14.6716,-2.24973,23.9494,39.5719,-18.8775,-7.65506,13.1362,-10.061,-2.88747,-15.2835,36.4984,-14.3855,9.10373,-22.5664
-10.0936,17.4696,-13.9669,0.106025,-7.14185,0.246966,5.87907,-0.792223,-2.38036,0.732506,-1.15633,1.97642,-2.45286,-0.547682,3.46931,-17.432,-0.0248323,-6.40643,22.5615,1.73522,0.230152,10.0292,0.264705,1.38417,-4.50247e-14,4.37326e-15,-34.512,-1.64099,-73.4189,37.5033,8.57912,5.48496,9.5834,7.12502,30.8324,-17.8499,-4.50247e-14,4.37326e-15,-31.4668,-8.80527,77.3301,44.5007,-0.769813,-6.69964,29.545,7.12502,19.1597,58.6212,-14.4748,-2.45688,24.0568,39.3389,-18.8299,-7.67697,13.53,-10.7161,-2.57919,-15.1277,37.4871,-14.5805,8.52078,-21.4993
-10.1327,17.4947,-13.9451,-0.0438449,-7.01604,0.125977,6.03881,-0.75617,-2.30573,0.688484,-1.10346,2.06066,-2.59154,-0.518659,3.51467,-17.1246,0.0223284,-6.59681,22.5871,1.82903,0.23818,9.97637,0.293092,1.42926,2.48481e-15,1.82882e-14,-34.5363,-1.46641,-73.2333,37.2088,8.67134,5.36869,9.28344,7.12502,30.7216,-18.1707,2.48481e-15,1.82882e-14,-31.7013,-8.40536,77.4064,44.3265,-0.746227,-6.83095,28.793,7.12502,19.0334,57.8817,-13.9987,-2.55746,24.3072,39.0489,-18.8495,-7.72882,13.4202,-11.3724,-2.15813,-14.8142,38.5882,-13.2893,8.46806,-25.1132
-10.171,17.491,-13.9303,-0.0959143,-6.88293,-0.0314271,6.0781,-0.727833,-2.20292,0.714457,-1.05821,2.10979,-2.59115,-0.497301,3.50446,-17.0596,0.0881636,-6.67137,22.6996,1.93857,0.245185,9.99992,0.335163,1.45937,-3.16068e-14,4.37326e-15,-34.3503,-1.36347,-73.2018,37.0251,8.71699,5.38695,8.74047,7.12502,30.739,-18.7104,-3.16068e-14,4.37326e-15,-31.8172,-8.01773,77.3501,44.237,-0.639672,-7.04542,28.1697,7.12502,18.8271,57.2786,-13.6741,-2.56979,24.6266,38.7104,-18.7548,-7.85698,13.1628,-11.9929,-1.7122,-14.4261,39.7604,-12.7559,8.42974,-26.3153
-10.2036,17.492,-13.9142,-0.0172761,-6.76079,0.0486905,6.00537,-0.615412,-2.18681,0.733024,-0.910032,1.97194,-2.5451,-0.425026,3.33876,-17.2112,0.0301837,-6.54851,22.8695,1.84086,0.244705,10.0938,0.295473,1.42884,-1.41386e-14,-1.74931e-14,-34.4048,-1.50397,-73.1959,37.1809,8.72539,5.49095,8.37483,7.12502,30.8381,-19.0574,-1.41386e-14,-1.74931e-14,-31.8408,-7.93321,77.1801,44.2974,-1.0159,-6.51223,28.1704,7.12502,19.3399,57.2287,-13.5311,-2.70736,24.6397,38.3881,-18.6779,-7.81694,12.8081,-12.7187,-1.32457,-14.3133,40.9185,-12.6597,7.8521,-23.3897
-10.2343,17.5044,-13.8909,-0.0421327,-6.59759,0.220731,6.00023,-0.512679,-2.21297,0.738434,-0.778962,1.81308,-2.54813,-0.359947,3.1782,-17.2915,-0.0392523,-6.54266,23.0138,1.72578,0.351142,10.1635,0.251692,1.45222,-1.80894e-14,-4.77083e-15,-34.5674,-1.64719,-73.1057,37.2047,8.70178,5.39365,8.55107,7.12502,30.7454,-18.8986,-1.80894e-14,-4.77083e-15,-31.8842,-7.9106,77.0631,44.2225,-1.59474,-5.81722,28.2869,7.12502,20.0081,57.2768,-13.2246,-3.00964,24.5074,38.0852,-18.7217,-7.70068,13.2594,-13.3802,-0.961022,-14.3368,42.0247,-11.8372,7.02484,-19.2266
-10.2675,17.5162,-13.8704,-0.0611677,-6.41741,0.0989802,6.10085,-0.444623,-2.04868,0.73703,-0.678891,1.80974,-2.61495,-0.310596,3.07551,-17.6195,-0.0470953,-6.49808,23.3243,1.73552,0.360434,10.338,0.251494,1.4551,-2.48481e-17,5.56597e-15,-34.6521,-1.58414,-72.9679,37.2627,8.42072,5.49041,8.81545,7.12502,30.8376,-18.6168,-2.48481e-17,5.56597e-15,-31.9261,-7.86705,77.0727,44.0247,-1.47759,-6.15463,28.4543,7.12502,19.6837,57.4778,-12.8962,-3.21471,24.7392,37.7194,-18.8099,-7.76659,13.0789,-14.0772,-0.613084,-14.0192,43.0939,-10.5852,6.3131,-17.0701
-10.3009,17.5251,-13.8505,-0.0599703,-6.32287,-0.123228,6.16806,-0.34155,-1.81156,0.792071,-0.525951,1.83865,-2.60805,-0.237351,2.95949,-18.1422,-0.0874141,-6.32261,23.6465,1.72086,0.203172,10.5596,0.230321,1.37463,-1.45361e-14,-3.57812e-15,-34.736,-1.44961,-72.8664,37.5938,8.113,5.683,8.55214,7.12502,31.0212,-18.8453,-1.45361e-14,-3.57812e-15,-31.8736,-7.85514,77.0948,43.9166,-1.10223,-8.99814,26.7523,7.12502,16.9482,56.0328,-12.6035,-3.23641,25.0979,37.3184,-18.8591,-7.8662,12.9317,-14.766,-0.291057,-13.5837,44.1162,-9.83676,5.64287,-16.5218
-10.3308,17.5303,-13.8273,-0.0885467,-6.366,-0.196818,6.10312,-0.16135,-1.65657,0.879276,-0.27693,1.78482,-2.49882,-0.117285,2.79454,-18.4004,-0.123998,-6.18033,23.7588,1.67187,0.126945,10.6539,0.207649,1.3195,1.799e-14,-7.55382e-15,-34.8579,-1.39674,-72.7815,37.8859,7.79761,5.70345,8.30216,7.12502,31.0407,-19.0915,1.799e-14,-7.55382e-15,-31.8259,-7.89952,77.0806,43.9481,-1.00205,-15.3962,19.9023,7.12502,10.7826,49.6056,-12.2636,-3.26816,25.2458,36.9613,-18.8,-7.7214,13.1535,-15.3746,0.132784,-13.3489,45.1059,-9.51822,4.98365,-16.5671
-10.3577,17.5342,-13.8067,-0.158567,-6.45979,-0.340017,6.19743,0.0204439,-1.42422,0.868376,-0.0210246,1.74615,-2.57843,0.0090754,2.60308,-18.2699,-0.0799498,-6.03602,23.7445,1.6813,0.12373,10.6235,0.226197,1.29489,8.17502e-15,1.98785e-15,-35.0403,-1.25638,-72.6787,38.0044,7.57445,5.81548,8.16139,7.12502,31.1475,-19.2119,8.17502e-15,1.98785e-15,-32.0234,-7.94475,77.0743,44.0375,-0.964132,-8.31298,27.7482,7.12502,17.6077,56.9709,-11.8758,-3.3164,25.4518,36.668,-18.8157,-7.4511,13.7911,-15.9392,0.601937,-13.0547,46.0517,-9.35258,4.2843,-16.9586
-10.3853,17.5355,-13.7884,-0.268501,-6.47131,-0.586671,6.50605,0.11928,-1.11866,0.778706,0.131326,1.75724,-2.85141,0.0855505,2.43064,-18.1708,-0.00914182,-5.93818,23.8571,1.74399,0.136449,10.6436,0.26305,1.29262,-4.32357e-15,5.1684e-15,-35.2208,-1.11387,-72.5514,38.0312,7.66113,6.52162,7.78983,7.12502,31.8202,-19.452,-4.32357e-15,5.1684e-15,-32.3284,-7.88386,77.0521,43.9864,-1.00772,-5.61815,30.2823,7.12502,20.1994,59.2521,-11.4856,-3.22668,25.8161,36.4158,-18.8665,-7.42955,14.3853,-16.4894,0.894817,-12.6393,46.9259,-9.47382,3.62881,-17.703
-10.4096,17.5361,-13.7643,-0.323148,-6.50937,-0.701607,6.6125,0.204674,-0.920908,0.755916,0.259816,1.77466,-2.94021,0.148345,2.32591,-18.2476,0.030435,-6.02694,23.9888,1.83648,0.138598,10.7035,0.293736,1.32317,5.34234e-15,7.15625e-15,-35.276,-0.843707,-72.4196,38.1726,7.51811,7.59079,7.17847,7.12502,32.8379,-19.8558,5.34234e-15,7.15625e-15,-32.5673,-7.68531,77.0609,43.9352,-0.964817,-5.44521,29.7891,7.12502,20.3656,58.7412,-11.1886,-3.09889,26.0336,36.182,-18.821,-7.54575,15.0755,-17.0223,1.11893,-12.3987,47.6798,-9.77392,2.93598,-17.5971
-10.429,17.5387,-13.7403,-0.358127,-6.56506,-0.807812,6.63127,0.303946,-0.743594,0.791543,0.406493,1.84131,-2.92015,0.219191,2.28156,-18.2552,0.0842923,-6.25486,24.0266,1.98565,0.134987,10.7131,0.339626,1.38151,-8.72168e-15,-2.38542e-14,-35.2184,-0.3789,-72.2578,38.3436,7.18615,8.05576,6.82325,7.12502,33.28,-20.1175,-8.72168e-15,-2.38542e-14,-32.8623,-7.41732,77.1605,44.1081,-0.802119,-7.20995,28.0951,7.12502,18.6689,57.2192,-10.9245,-3.03463,26.2189,35.9566,-18.7434,-7.62156,15.7114,-17.5521,1.35188,-12.194,48.2762,-9.91563,2.13812,-17.3404
-10.4509,17.5432,-13.7156,-0.346571,-6.51632,-0.912629,6.69662,0.397024,-0.559654,0.762807,0.544469,1.84193,-2.99095,0.28644,2.16576,-18.1923,0.148778,-6.31692,24.031,2.08437,0.16196,10.6982,0.382997,1.4152,-5.06901e-15,1.55052e-14,-35.2813,-0.110267,-72.1183,38.4803,7.07297,8.17866,6.67246,7.12502,33.3969,-20.2432,-5.06901e-15,1.55052e-14,-33.1176,-7.24462,77.1677,44.2686,-0.987155,-10.731,25.0861,7.12502,15.2796,54.5017,-10.7041,-3.03542,26.4073,35.7512,-18.7566,-7.6263,16.1296,-18.1337,1.45629,-11.996,48.7004,-10.0001,1.52444,-18.3729
-10.475,17.5493,-13.6863,-0.308692,-6.37022,-0.826808,6.709,0.480078,-0.518802,0.663019,0.655557,1.7159,-3.10364,0.341944,2.00188,-17.9307,0.190595,-6.10286,23.8902,2.07853,0.0738294,10.5988,0.394863,1.34363,3.26255e-14,2.18663e-14,-35.5166,-0.0322189,-72.0263,38.6564,7.05597,8.16639,6.83488,7.12502,33.3852,-20.0833,3.26255e-14,2.18663e-14,-33.3716,-7.28682,77.0847,44.3267,-1.09293,-12.3771,23.0087,7.12502,13.6936,52.5382,-10.5365,-3.20627,26.3784,35.5808,-18.9206,-7.6324,16.1831,-18.6767,1.46564,-12.0282,48.9554,-10.0981,1.0963,-19.1958
-10.4952,17.5543,-13.6627,-0.372936,-6.28482,-0.647241,6.83471,0.582435,-0.587337,0.592112,0.78474,1.61644,-3.25183,0.407865,1.92443,-17.6528,0.193623,-5.89804,23.7207,2.05705,-0.152878,10.4896,0.382307,1.2217,-3.27995e-15,-8.74653e-15,-35.6026,0.124446,-71.8714,38.7153,6.95671,7.79607,7.29232,7.12502,33.0331,-19.7009,-3.27995e-15,-8.74653e-15,-33.684,-7.28742,77.0699,44.4127,-1.04211,-12.5929,21.5714,7.12502,13.4856,51.1148,-10.3233,-3.39478,26.2245,35.4535,-19.0059,-7.64344,15.7324,-19.0744,1.55895,-12.1863,49.0726,-10.0685,0.711184,-19.1242
-10.5125,17.5573,-13.6395,-0.432324,-6.36076,-0.489814,6.87924,0.707102,-0.639423,0.654961,0.943783,1.54751,-3.21752,0.486623,1.86698,-17.7626,0.180236,-5.87128,23.6681,2.06376,-0.248857,10.4933,0.377192,1.18424,1.0138e-14,-1.59028e-15,-35.3737,0.379681,-71.7425,38.6904,6.75141,7.47741,6.98695,7.12502,32.73,-20.0698,1.0138e-14,-1.59028e-15,-33.789,-7.05354,77.0125,44.4936,-1.1874,-12.7411,20.3392,7.12502,13.3427,49.892,-10.146,-3.42915,26.0822,35.3539,-18.848,-7.61058,15.8596,-19.3955,1.78738,-12.3363,49.0629,-10.2303,0.430618,-18.8953
-10.5352,17.5623,-13.6099,-0.483786,-6.32832,-0.454597,6.8077,0.78815,-0.590938,0.84918,1.0513,1.49508,-2.97898,0.536656,1.77695,-18.2788,0.188752,-5.96865,23.7784,2.1133,-0.114453,10.6279,0.402056,1.26036,-1.10077e-14,-5.96354e-15,-34.9524,0.480086,-71.6383,38.6599,6.60125,7.27276,6.40144,7.12502,32.5353,-20.6957,-1.10077e-14,-5.96354e-15,-33.6811,-6.83723,76.9124,44.5956,-1.19423,-12.7053,19.3636,7.12502,13.3773,48.9141,-9.84755,-3.23404,26.0646,35.2323,-19.0854,-7.22658,19.5225,-19.713,1.9036,-12.335,48.9685,-10.7117,0.23698,-19.5204
-10.558,17.5693,-13.5773,-0.522379,-6.18942,-0.361837,6.76604,0.85165,-0.609304,0.958831,1.13115,1.42686,-2.8443,0.57491,1.71054,-18.76,0.202592,-6.05194,24.0013,2.16512,0.0284321,10.7975,0.427386,1.33914,5.51627e-15,-3.57812e-15,-34.7144,0.524469,-71.4881,38.7094,6.56214,7.24788,6.04712,7.12502,32.5116,-21.0549,5.51627e-15,-3.57812e-15,-33.7794,-6.59937,76.8128,44.9048,-0.582231,-12.4488,18.1485,7.12502,13.6245,47.6826,-9.47779,-3.15435,25.9734,35.0752,-19.5367,-6.74086,22.8054,-20.1125,1.84061,-12.4182,48.8237,-10.9547,0.157025,-20.5461
-10.5728,17.5688,-13.5464,-0.447936,-6.14108,-0.269582,6.67013,0.948566,-0.523514,0.904643,1.26288,1.29424,-2.84635,0.639328,1.51423,-18.6814,0.194067,-5.98008,23.942,2.12406,0.0275163,10.7621,0.417662,1.31978,2.45251e-14,3.57812e-15,-34.7708,0.605976,-71.4082,38.7997,6.56632,7.13167,5.73869,7.12502,32.401,-21.386,2.45251e-14,3.57812e-15,-34.1199,-6.45954,76.6334,45.3458,0.503004,-10.9045,19.7378,7.12502,15.1125,49.1661,-9.37861,-3.40242,25.9373,34.8835,-19.3991,-7.0501,20.1174,-20.6306,1.77744,-12.5279,48.6332,-10.771,0.180489,-19.0858
-10.5898,17.5624,-13.5204,-0.400951,-6.23739,-0.456017,6.71347,1.10619,-0.199716,0.812396,1.49544,1.23273,-2.96303,0.751923,1.2459,-18.3005,0.16658,-5.91034,23.7226,2.03337,0.0117975,10.6117,0.389217,1.28449,-2.36057e-14,-1.23246e-14,-34.887,0.590463,-71.3359,38.8184,6.53135,6.55974,5.61978,7.12502,31.8565,-21.6148,-2.36057e-14,-1.23246e-14,-34.4645,-6.54537,76.5114,45.5764,0.967864,-9.43047,22.4196,7.12502,16.532,51.7354,-9.32873,-3.31848,26.2727,34.6809,-19.0561,-7.65436,16.8428,-21.0695,1.87715,-12.2841,48.3758,-10.6121,0.272866,-17.3488
-10.61,17.5646,-13.4891,-0.424023,-6.27565,-0.514837,6.76763,1.22658,-0.0818994,0.76048,1.66412,1.19697,-3.04654,0.834562,1.1255,-18.1299,0.188062,-5.90638,23.7187,2.04676,0.0247024,10.5768,0.398662,1.28911,-5.49143e-15,-4.77083e-15,-34.8967,0.595981,-71.2017,38.8151,6.51342,6.17382,5.34283,7.12502,31.4889,-21.9643,-5.49143e-15,-4.77083e-15,-34.7316,-6.43685,76.4558,45.5089,0.69142,-10.6493,18.6973,7.12502,15.3583,48.1069,-9.15333,-3.23047,26.4363,34.4855,-18.8542,-7.98295,15.4698,-21.3942,1.98423,-12.2037,48.0029,-10.7645,0.526716,-19.2527
-10.6263,17.5711,-13.4527,-0.424303,-6.08142,-0.305121,6.63494,1.26142,-0.150015,0.842263,1.69985,1.06474,-2.8866,0.85202,1.02798,-18.406,0.203231,-5.84501,23.8026,2.07816,0.00872612,10.6602,0.413198,1.28064,2.24627e-14,6.75868e-15,-34.6447,0.561207,-71.0712,38.7605,6.64394,6.07985,5.18431,7.12502,31.3994,-22.1403,2.24627e-14,6.75868e-15,-34.6605,-6.18221,76.3477,45.2903,0.457979,-8.7208,24.7887,7.12502,17.2152,54.0461,-8.9111,-3.44619,26.2373,34.2989,-18.8341,-8.07709,14.9071,-21.7353,1.87167,-12.4698,47.5366,-11.1559,0.765978,-21.7875
-10.6425,17.5748,-13.4211,-0.38519,-5.99483,-0.252472,6.55894,1.35508,-0.116592,0.971461,1.82373,1.01389,-2.71063,0.912482,0.949206,-18.9418,0.167252,-5.87828,23.9541,2.07904,0.0269502,10.8186,0.406179,1.29856,1.98536e-14,6.75868e-15,-34.2846,0.480381,-70.8533,38.6402,6.89031,5.65508,5.59161,7.12502,30.9946,-21.8109,1.98536e-14,6.75868e-15,-34.5405,-6.08109,76.3559,45.2625,0.432116,-8.26468,27.2321,7.12502,17.6541,56.4507,-8.70288,-3.39772,26.2185,34.1784,-18.9698,-8.06306,16.5912,-22.0736,1.83961,-12.5397,47.0101,-11.5656,0.756224,-22.5802
-10.662,17.5786,-13.3937,-0.34071,-6.09677,-0.408824,6.64514,1.51653,0.0290019,1.00821,2.04985,1.04718,-2.72115,1.02359,0.880037,-19.3388,0.165671,-5.92941,24.1901,2.11334,0.0928705,10.9803,0.417153,1.34163,-1.73937e-15,5.96354e-15,-34.0895,0.418474,-70.6347,38.5676,7.02843,4.89426,6.1842,7.12502,30.2691,-21.354,-1.73937e-15,5.96354e-15,-34.6782,-6.07558,76.4036,45.4459,0.306311,-8.04307,28.2501,7.12502,17.8674,57.4493,-8.63751,-3.13906,26.4834,34.1849,-19.0104,-8.26026,17.3865,-22.3619,1.99333,-12.3523,46.4137,-11.4777,0.879519,-22.4738
-10.6785,17.5709,-13.368,-0.343956,-6.0681,-0.44213,6.81581,1.6527,0.147491,1.00611,2.238,0.960229,-2.81361,1.11554,0.702109,-19.6173,0.168678,-5.79665,24.353,2.09488,0.118127,11.0957,0.418884,1.33009,3.44146e-14,-9.93923e-16,-34.0432,0.248666,-70.5322,38.6452,6.9205,4.46665,6.44373,7.12502,29.8611,-21.1686,3.44146e-14,-9.93923e-16,-34.8597,-6.14219,76.3062,45.6063,0.130692,-6.66474,30.323,7.12502,19.1932,59.396,-8.59697,-3.04162,26.5989,34.2706,-19.0267,-8.53011,16.3764,-22.5173,1.96723,-12.331,45.7121,-11.018,1.35267,-21.588
-10.6882,17.5589,-13.3362,-0.32394,-5.83683,-0.320531,6.91913,1.73238,0.2073,0.942804,2.34553,0.821114,-2.92968,1.16769,0.511028,-19.6849,0.121268,-5.68809,24.3792,2.00966,0.0821705,11.1228,0.385158,1.28706,1.69712e-14,1.23246e-14,-34.0282,0.0169285,-70.3608,38.6373,6.86614,4.48669,6.68273,7.12502,29.8802,-20.9262,1.69712e-14,1.23246e-14,-35.1803,-6.28997,76.2374,45.741,0.113616,-4.62172,34.2551,7.12502,21.1568,63.1207,-8.59156,-3.18135,26.4871,34.3511,-19.1236,-8.56921,16.1979,-22.5843,1.72789,-12.5372,44.8625,-10.6998,1.89032,-20.8174
