root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-3.49153,17.1943,15.1097,-156.267,-22.1278,-178.881,-12.1604,1.23091,-1.21812,-6.85094,1.0779,-0.12495,-0.3727,0.274746,0.681151,-11.9945,2.17234,-0.826989,43.6332,-3.44719,2.87436,18.5778,-2.84929,0.312856,-2.57799e-14,3.70733e-14,-47.7107,-24.1886,-59.7575,-0.228454,28.1499,-6.39646,6.73809,7.12502,19.4512,-22.309,-2.57799e-14,3.70733e-14,-48.9767,18.2217,60.8807,31.7458,4.8681,-13.7205,23.0356,7.12502,12.3986,52.6479,-9.86282,-8.76321,29.2521,29.0132,-10.5108,-29.0211,5.58085,-38.4416,1.2784,-28.7134,28.4689,-33.2377,25.1422,7.46151
-3.51428,17.1997,15.0883,-156.263,-22.1625,-178.63,-12.6535,1.16399,-1.31621,-6.61609,1.02007,0.184905,0.13109,0.256426,1.0585,-12.1979,2.08033,-1.27394,43.5035,-3.38547,2.91493,18.5537,-2.86941,0.430441,-2.2413e-14,-5.96354e-16,-47.2761,-24.0606,-59.6633,-0.178834,28.0652,-7.05853,7.53242,7.12502,18.8145,-21.5777,-2.2413e-14,-5.96354e-16,-48.9039,18.6059,61.5306,32.5452,5.41305,-12.8865,22.4215,7.12502,13.2026,51.9834,-10.0396,-8.67153,29.4477,28.9392,-10.2765,-29.4142,6.10093,-38.3341,1.05147,-28.3954,28.2965,-33.359,25.3191,6.96177
-3.53342,17.2047,15.0712,-156.057,-22.286,-178.38,-12.9666,1.02028,-1.13992,-6.61286,0.799697,0.346118,0.309494,0.138343,1.10267,-12.4009,2.18308,-1.41579,43.5734,-3.20008,2.95199,18.6481,-2.81342,0.505119,-5.74426e-14,5.96354e-15,-46.6638,-23.7928,-59.9839,-0.432107,27.7063,-7.62775,8.23435,7.12502,18.267,-20.9279,-5.74426e-14,5.96354e-15,-49.1193,18.6952,61.8988,33.5403,6.37826,-11.5234,20.3767,7.12502,14.5163,49.8488,-10.4197,-8.72645,29.7257,28.938,-9.84455,-29.6211,5.6664,-38.4817,0.93267,-28.1313,28.1009,-33.3994,25.381,6.47584
-3.54223,17.2139,15.0529,-155.681,-22.2794,-178.314,-13.1852,0.755887,-1.31595,-6.62791,0.45531,0.57587,0.414909,-0.032305,1.39773,-13.0548,2.42688,-1.46504,43.8024,-2.67181,2.71452,18.9472,-2.63141,0.492818,-3.67627e-14,1.98785e-15,-45.8966,-23.284,-60.444,-0.427864,27.4022,-7.17588,7.99322,7.12502,18.7017,-21.1278,-3.67627e-14,1.98785e-15,-49.4149,19.0564,62.256,34.691,7.29947,-12.5135,24.0537,7.12502,13.5621,53.592,-10.8732,-8.47356,29.8666,28.941,-9.53123,-29.9318,6.0654,-38.7534,0.483384,-27.8913,27.9647,-33.9458,25.4928,6.78885
-3.54856,17.2258,15.033,-155.699,-22.224,-178.407,-13.1501,1.17231,-1.44509,-6.84462,1.0043,0.065907,0.156328,0.22958,1.01072,-12.1499,2.17502,-0.792736,43.6631,-3.46291,2.90019,18.6415,-2.83915,0.315195,5.40694e-14,6.36111e-15,-47.6083,-24.1939,-59.8442,0.462298,27.2311,-6.13274,7.48075,7.12502,19.7048,-21.5405,5.40694e-14,6.36111e-15,-49.2206,16.8778,63.0946,35.8729,8.50941,-10.8618,22.5154,7.12502,15.1536,51.9406,-10.8524,-8.32184,29.7572,29.0002,-9.17192,-30.2684,6.95481,-38.4885,0.309365,-27.8853,27.8077,-34.2059,25.5496,6.60929
-3.56154,17.2381,15.0119,-155.829,-22.2623,-178.228,-13.3087,0.996211,-1.62557,-6.5721,0.823183,0.365886,0.523571,0.15749,1.40358,-12.4683,2.2305,-0.894975,43.6098,-3.16923,2.68688,18.677,-2.74234,0.28955,2.45002e-14,1.73937e-14,-46.6967,-24.0235,-60.0604,0.18758,27.3797,-6.23053,7.88737,7.12502,19.6107,-21.1435,2.45002e-14,1.73937e-14,-49.1384,17.0289,63.9547,36.9499,9.35251,-11.0229,24.3568,7.12502,14.9984,53.7936,-10.8365,-8.23937,29.8896,29.1064,-8.47496,-30.6003,6.12633,-38.2224,0.211937,-27.6353,27.6532,-34.0662,25.8813,5.83104
-3.57824,17.2499,14.9919,-155.89,-22.1053,-178.066,-13.0266,1.10974,-1.4134,-6.74482,0.931535,0.20126,0.195504,0.201229,1.12316,-12.5397,2.23134,-0.684657,43.8004,-3.31157,2.67547,18.8234,-2.7818,0.210354,6.47293e-15,6.16232e-15,-46.869,-24.1028,-60.221,0.0577099,27.345,-6.6168,8.49944,7.12502,19.2393,-20.5689,6.47293e-15,6.16232e-15,-49.2973,16.4739,64.2859,37.7734,9.66097,-10.7957,24.9295,7.12502,15.2173,54.3499,-10.9067,-8.00136,29.889,29.2148,-7.80917,-30.6918,4.50285,-38.0304,-0.199568,-27.3057,27.4977,-34.6202,26.2669,6.10698
-3.58752,17.2569,14.978,-155.809,-21.8354,-177.906,-13.3309,1.31357,-1.51511,-6.7045,1.21503,0.138223,0.390517,0.340811,1.15607,-12.4226,2.05165,-0.653658,43.6921,-3.61554,2.73738,18.7351,-2.88376,0.182163,5.02428e-14,2.5842e-14,-47.2617,-24.4245,-60.0384,0.774094,27.0716,-6.43401,8.66944,7.12502,19.4151,-20.3813,5.02428e-14,2.5842e-14,-49.0454,16.2136,64.7156,38.2348,9.40488,-9.62747,24.2439,7.12502,16.3424,53.5754,-11.0902,-7.54841,29.8944,29.2558,-7.26996,-30.7346,3.93774,-38.058,-0.497285,-27.0185,27.3853,-35.4207,26.4557,6.91052
-3.59344,17.2628,14.9632,-155.648,-21.6987,-177.965,-13.662,1.37711,-1.85905,-6.61379,1.34918,0.115056,0.648183,0.413247,1.34985,-12.2868,1.91941,-0.757554,43.5128,-3.82546,2.91727,18.5997,-2.95148,0.255395,4.96713e-14,6.16232e-15,-47.5198,-24.64,-59.8837,1.54212,26.7349,-6.28294,9.13142,7.12502,19.5603,-19.9046,4.96713e-14,6.16232e-15,-48.7888,16.0418,65.165,38.6605,9.34415,-8.22739,23.3521,7.12502,17.69,52.5674,-11.2352,-7.28329,29.7708,29.3098,-6.89846,-30.7889,4.20706,-38.0431,-0.533987,-27.0559,27.2427,-35.7976,26.2636,7.48357
-3.6017,17.2717,14.9355,-155.691,-21.8388,-177.858,-13.7969,1.24424,-2.01317,-6.54258,1.19848,0.228559,0.793282,0.343299,1.5369,-12.3925,1.95877,-0.650658,43.5299,-3.74615,2.8167,18.6317,-2.91137,0.20161,1.19768e-14,6.75868e-15,-47.3545,-24.5425,-60.0277,1.58276,26.6083,-7.22842,10.8225,7.12502,18.6511,-18.3033,1.19768e-14,6.75868e-15,-48.8363,16.1144,65.3958,39.2001,9.25159,-6.99193,22.7375,7.12502,18.8786,51.8414,-11.1405,-7.15477,29.8928,29.2896,-6.42501,-30.9515,5.22519,-37.861,-0.504017,-26.9091,27.1363,-35.648,26.2202,7.22078
-3.61373,17.2808,14.9134,-155.74,-21.7218,-177.575,-13.7542,1.24704,-1.90348,-6.61955,1.17481,0.299108,0.691987,0.327175,1.54405,-12.5096,2.01989,-0.635745,43.6339,-3.6776,2.79759,18.7271,-2.89001,0.197223,6.13748e-15,-7.95139e-16,-47.2926,-24.3531,-60.1832,1.49924,26.7284,-6.63429,10.41,7.12502,19.2225,-18.66,6.13748e-15,-7.95139e-16,-49.0473,16.1431,65.5404,39.6965,9.17492,-5.78451,21.8266,7.12502,20.0395,50.8132,-11.128,-6.77956,30.0283,29.1893,-5.24712,-31.1187,5.59216,-37.7626,-0.831502,-26.4638,27.0438,-35.9921,26.6629,6.95186
-3.62427,17.2871,14.8944,-155.759,-21.6359,-177.361,-13.7606,1.16483,-1.88383,-6.63821,1.05461,0.475406,0.677327,0.267426,1.70003,-12.6066,2.11237,-0.832767,43.6915,-3.46044,2.76083,18.7823,-2.84457,0.25318,4.75592e-14,-1.23246e-14,-47.0764,-23.9625,-60.3022,1.60686,26.8766,-6.96698,10.9402,7.12502,18.9026,-18.1614,4.75592e-14,-1.23246e-14,-49.213,16.4162,65.884,40.1785,9.19805,-4.70603,21.0621,7.12502,21.0758,49.9368,-11.0473,-6.56051,30.122,28.9938,-4.59471,-31.1516,6.07077,-37.7252,-0.863778,-26.2186,26.9951,-36.0561,26.9398,6.50296
-3.63875,17.2934,14.8724,-155.715,-21.5899,-177.254,-14.0126,1.81118,-1.60635,-6.94225,1.84678,-0.237098,0.492858,0.629384,0.913601,-11.4589,1.70358,0.142192,43.5254,-4.62571,2.971,18.4037,-3.16668,-0.0288685,-2.35311e-14,-1.43125e-14,-48.934,-25.3506,-59.638,1.84244,26.8459,-7.50037,11.8812,7.12502,18.3895,-17.2696,-2.35311e-14,-1.43125e-14,-48.9035,13.7812,66.5557,40.825,9.59962,-3.83203,20.8394,7.12502,21.9153,49.6182,-10.9285,-6.58615,30.1185,28.8393,-4.27122,-30.8545,6.37972,-37.6959,-0.770168,-26.1785,26.9495,-35.8733,27.2492,5.5502
-3.64992,17.3008,14.8533,-155.69,-21.3893,-177.191,-14.1558,1.70742,-1.77333,-6.78702,1.74797,-0.131242,0.725286,0.58932,1.109,-11.888,1.80898,0.183588,43.5799,-4.36737,2.82068,18.5393,-3.05447,-0.0649882,-2.39536e-14,1.66979e-14,-48.4282,-25.1077,-59.9205,2.2095,26.5087,-7.51604,12.5375,7.12502,18.3745,-16.6147,-2.39536e-14,1.66979e-14,-48.9081,13.7934,67.0084,41.5489,9.71371,-2.73942,20.2024,7.12502,22.964,48.8547,-10.8121,-6.39353,30.0339,28.7446,-4.01057,-30.5703,6.16346,-37.6029,-0.953793,-26.0445,26.8869,-36.4654,27.2609,6.21988
