root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
10.4497,17.7627,-18.1657,7.4715,-37.4314,-8.16158,3.90019,-0.381511,-1.81926,-1.38677,-0.484384,4.20371,-3.57446,-0.158756,5.42789,-11.2245,-9.01772,-17.2761,16.0511,-11.896,13.8558,8.74847,-5.58271,6.10863,-2.06798e-14,1.07344e-14,-37.9961,-21.251,-68.5764,34.1776,-16.5625,-10.7147,16.6401,7.12502,15.2953,-12.7744,-2.06798e-14,1.07344e-14,-32.7826,22.4605,74.7668,25.3779,-10.6028,-1.69353,32.441,7.12502,23.9673,60.965,-14.7437,4.46464,23.2277,37.8055,-20.0362,-10.126,11.5457,-12.3142,0.890637,-16.3699,37.6226,-24.5817,9.20586,7.74513
10.4486,17.7621,-18.1637,7.39982,-37.4234,-7.95914,3.98028,-0.355325,-2.08624,-1.54103,-0.457257,4.29808,-3.78148,-0.130728,5.68324,-11.0399,-9.03795,-17.4632,15.9893,-11.9113,13.845,8.70848,-5.60931,6.13751,-2.87927e-15,1.82882e-14,-38.0903,-20.4841,-68.6408,34.5465,-17.2569,-11.0882,16.5575,7.12502,14.9355,-12.8841,-2.87927e-15,1.82882e-14,-33.0497,22.6554,74.86,25.5116,-10.7668,-1.35842,32.7078,7.12502,24.2886,61.1891,-14.8043,4.41403,23.0399,37.8203,-20.0165,-10.0858,11.2803,-12.3603,0.845306,-16.5513,37.628,-24.6505,9.19637,7.90097
10.4471,17.7622,-18.1629,7.3496,-37.4187,-7.85969,4.00289,-0.395552,-2.19524,-1.613,-0.514428,4.33873,-3.8619,-0.153046,5.79473,-10.8652,-8.9682,-17.5137,15.9067,-11.8238,13.8404,8.63672,-5.57879,6.16193,6.63133e-15,1.11319e-14,-38.0861,-19.7001,-68.8909,34.8489,-17.5253,-11.2404,16.6092,7.12502,14.7889,-12.8432,6.63133e-15,1.11319e-14,-33.3203,22.9521,74.7982,25.7377,-10.7672,-1.06375,33.0459,7.12502,24.5711,61.4891,-14.8151,4.39322,22.9502,37.8317,-20.0396,-10.0102,11.3468,-12.355,0.84065,-16.6415,37.6174,-24.6959,9.23986,7.40435
10.4448,17.7638,-18.164,7.40686,-37.3259,-7.91775,3.99608,-0.433256,-2.16737,-1.66126,-0.560917,4.39613,-3.90279,-0.174707,5.84376,-10.774,-8.93733,-17.6515,15.8415,-11.796,13.9953,8.61287,-5.56551,6.24605,-4.73139e-14,-2.18663e-15,-38.0823,-19.3518,-68.9687,35.0892,-17.5732,-11.0808,16.655,7.12502,14.9426,-12.786,-4.73139e-14,-2.18663e-15,-33.3787,23.0101,74.8441,25.6916,-10.8117,-0.814813,32.9953,7.12502,24.8097,61.4058,-14.8508,4.38148,23.0315,37.8662,-20.0489,-10.0891,11.2306,-12.37,0.763965,-16.5624,37.5533,-24.6307,9.2321,7.366
10.4404,17.7636,-18.1597,7.41631,-37.4001,-7.97637,3.86168,-0.40062,-2.06433,-1.61939,-0.512717,4.39859,-3.78925,-0.156668,5.78038,-10.5753,-8.95009,-17.9242,15.6288,-11.8427,14.322,8.55393,-5.5858,6.40325,-7.71626e-14,-5.00937e-14,-38.0171,-19.4641,-68.9559,35.2245,-17.5795,-10.8964,16.6474,7.12502,15.1203,-12.7803,-7.71626e-14,-5.00937e-14,-33.283,22.9594,74.9267,25.5022,-10.9989,-0.947073,32.3155,7.12502,24.6829,60.7435,-14.8309,4.43935,23.0893,37.908,-20.0626,-10.1725,10.9411,-12.294,0.740842,-16.5233,37.5209,-24.6394,9.29413,7.56113
10.4343,17.7595,-18.1468,7.07814,-37.7076,-7.6155,3.64896,-0.3016,-2.24242,-1.50342,-0.394435,4.2846,-3.56142,-0.101237,5.74797,-10.4033,-8.97154,-18.1853,15.5397,-11.8883,14.5265,8.5323,-5.61395,6.51631,-1.3126e-14,-1.07344e-14,-37.9114,-19.704,-68.9556,35.3046,-17.4699,-10.9857,16.5866,7.12502,15.0343,-12.8475,-1.3126e-14,-1.07344e-14,-33.1474,22.8323,75.0638,25.3203,-11.0038,-1.32202,31.7264,7.12502,24.3235,60.203,-14.6736,4.47502,22.716,37.9429,-20.1071,-9.97407,10.8784,-12.0066,0.808515,-16.9273,37.4541,-24.7072,9.51445,7.56392
10.4324,17.7614,-18.1736,7.16145,-37.6752,-7.58947,3.79488,-0.257506,-2.42651,-1.61759,-0.341352,4.33046,-3.76853,-0.0626615,5.90325,-10.4439,-9.01816,-18.3548,15.769,-11.9543,14.5784,8.64313,-5.65071,6.55552,1.08394e-13,3.53837e-14,-37.9179,-19.8291,-68.9258,35.4128,-17.4107,-11.0494,16.5747,7.12502,14.9729,-12.864,1.08394e-13,3.53837e-14,-33.089,22.6535,75.2346,25.155,-11.0096,-1.44985,31.6721,7.12502,24.201,60.1652,-14.9015,4.88775,22.8083,37.9676,-20.0663,-10.2977,11.4839,-12.2708,0.950871,-16.8313,37.4562,-24.4977,9.40456,7.20324
10.4277,17.7602,-18.1489,7.15507,-37.851,-7.60995,3.53495,-0.210665,-2.23968,-1.58081,-0.270171,4.30373,-3.59189,-0.0368994,5.75818,-10.5964,-9.03166,-18.3479,16.0017,-11.963,14.5227,8.74628,-5.65355,6.53254,2.16427e-14,-3.71727e-14,-37.9077,-19.8439,-68.9364,35.5166,-17.4179,-10.8396,16.6669,7.12502,15.175,-12.7566,2.16427e-14,-3.71727e-14,-33.0781,22.7162,75.2776,25.0221,-11.1137,-1.67597,31.6879,7.12502,23.9842,60.2097,-14.7591,4.60223,22.7036,37.9564,-20.1682,-9.85026,11.3348,-12.0779,1.01128,-16.9231,37.4612,-24.69,9.60705,6.76165
10.4269,17.7615,-18.157,7.35689,-37.7405,-7.88338,3.62797,-0.230113,-2.04183,-1.64146,-0.28331,4.38112,-3.70646,-0.0441573,5.7299,-10.567,-9.01323,-18.2002,15.9488,-11.931,14.3707,8.69701,-5.64229,6.45827,4.22573e-14,-8.15017e-15,-37.8886,-19.7537,-69.0311,35.6814,-17.521,-10.9041,16.5079,7.12502,15.1129,-12.9204,4.22573e-14,-8.15017e-15,-33.0735,22.7255,75.3368,25.0122,-11.0841,-1.85757,31.6766,7.12502,23.81,60.2211,-14.7986,4.7041,23.0002,37.9168,-20.072,-10.1281,10.8966,-12.2189,1.04848,-16.6161,37.5461,-24.6508,9.50833,6.53001
10.4268,17.7628,-18.1627,7.56619,-37.6278,-8.15628,3.68056,-0.270355,-1.83252,-1.6892,-0.324052,4.43914,-3.78173,-0.0670214,5.67568,-10.449,-8.98947,-17.9583,15.7983,-11.896,14.136,8.5867,-5.63367,6.34073,-1.27023e-13,-2.62396e-14,-37.8364,-19.6006,-69.2174,35.8014,-17.4897,-11.2707,16.2817,7.12502,14.7597,-13.1728,-1.27023e-13,-2.62396e-14,-33.0946,22.6159,75.3845,25.103,-10.9747,-1.53791,32.0007,7.12502,24.1165,60.505,-14.8289,4.76764,23.2789,37.8519,-20.02,-10.3207,10.9582,-12.344,1.09265,-16.329,37.6018,-24.5993,9.42262,6.376
10.4255,17.7633,-18.1628,7.65604,-37.5919,-8.21111,3.63748,-0.371736,-1.83581,-1.68502,-0.459866,4.46761,-3.73759,-0.135702,5.71598,-10.6428,-8.91798,-17.7262,15.9277,-11.7756,13.9329,8.61491,-5.57152,6.24468,-2.45654e-14,1.80894e-14,-37.6095,-19.5766,-69.3775,35.7278,-17.1128,-11.2077,16.4776,7.12502,14.8204,-12.9725,-2.45654e-14,1.80894e-14,-33.0702,22.6251,75.3635,25.2024,-10.7671,-0.685525,32.9457,7.12502,24.9336,61.3391,-14.8716,4.77531,23.3331,37.8169,-20.0799,-10.3646,11.442,-12.4358,1.10596,-16.2688,37.6468,-24.6141,9.38514,6.52803
10.4238,17.7622,-18.1608,7.64712,-37.5415,-8.21933,3.61034,-0.467929,-1.83592,-1.66364,-0.588505,4.51481,-3.68516,-0.201203,5.77358,-10.8138,-8.83108,-17.6919,16.0507,-11.6319,13.8809,8.65638,-5.49948,6.23931,-3.55017e-15,6.75868e-15,-37.3992,-19.7679,-69.3267,35.5825,-16.6657,-10.7283,16.8255,7.12502,15.2822,-12.59,-3.55017e-15,6.75868e-15,-33.1227,22.5975,75.4515,25.3811,-10.4146,0.148007,34.0913,7.12502,25.7321,62.3716,-14.8311,4.74523,23.3572,37.8005,-20.133,-10.3333,11.4164,-12.4241,1.02192,-16.2459,37.6509,-24.6424,9.34766,6.6698
10.4219,17.7621,-18.1568,7.48773,-37.5809,-8.042,3.61676,-0.446377,-1.9184,-1.66569,-0.564389,4.48051,-3.6933,-0.187078,5.78314,-10.7669,-8.83498,-17.755,15.9995,-11.6388,13.9315,8.63935,-5.50415,6.26727,1.03048e-13,5.96354e-15,-37.4211,-19.555,-69.3523,35.708,-16.9448,-10.3749,16.8539,7.12502,15.6226,-12.5353,1.03048e-13,5.96354e-15,-33.2332,22.5088,75.5849,25.5458,-10.4183,-0.0534005,33.9025,7.12502,25.5392,62.2106,-14.753,4.79208,23.2036,37.8002,-20.1772,-10.2755,11.3064,-12.3109,0.887195,-16.4319,37.6279,-24.6782,9.51291,6.33092
10.4197,17.7637,-18.1511,7.44175,-37.726,-7.94789,3.55596,-0.341945,-1.90233,-1.66909,-0.425758,4.39028,-3.67861,-0.119145,5.66819,-10.8259,-8.89453,-17.6881,16.0443,-11.7402,13.9762,8.68148,-5.54223,6.2558,4.70871e-14,1.72943e-14,-37.5916,-19.0723,-69.5516,36.0474,-17.5059,-10.4298,16.7477,7.12502,15.5698,-12.6456,4.70871e-14,1.72943e-14,-33.2219,22.4484,75.6196,25.5233,-10.7795,-0.915536,32.5274,7.12502,24.7132,60.9512,-14.7558,4.90495,23.0971,37.8037,-20.1964,-10.2372,11.4642,-12.2391,0.844522,-16.5645,37.5948,-24.726,9.62548,6.44378
10.4178,17.7638,-18.149,7.4902,-37.7883,-8.0729,3.56652,-0.277007,-1.71187,-1.66485,-0.330609,4.33749,-3.69148,-0.0766703,5.49698,-10.937,-8.93533,-17.5947,16.1225,-11.8188,14.037,8.73969,-5.56472,6.24826,4.16702e-14,1.78906e-15,-37.6918,-19.0962,-69.6445,36.1581,-17.4147,-10.6803,16.7502,7.12502,15.3285,-12.6617,4.16702e-14,1.78906e-15,-33.1234,22.3127,75.6316,25.3976,-10.8821,-0.849738,32.578,7.12502,24.7762,60.9932,-14.7161,4.91324,23.203,37.7798,-20.1346,-10.2119,11.1463,-12.2061,0.970937,-16.4447,37.5874,-24.7218,9.50342,6.64402
10.4129,17.7634,-18.1482,7.38427,-37.6387,-8.02709,3.61022,-0.318188,-1.69733,-1.65904,-0.385878,4.29669,-3.70432,-0.104838,5.44969,-10.9475,-8.95913,-17.6094,16.1035,-11.8639,14.1208,8.74979,-5.57981,6.27318,-9.42674e-15,2.80286e-14,-37.6675,-19.2324,-69.7257,36.0816,-17.2676,-10.917,16.736,7.12502,15.1005,-12.6932,-9.42674e-15,2.80286e-14,-33.1156,22.2164,75.6586,25.3864,-10.8424,-0.481718,33.3167,7.12502,25.1289,61.6829,-14.6084,4.74436,23.1887,37.7884,-20.1446,-10.1884,10.9439,-12.1128,1.04484,-16.4415,37.5402,-24.6599,9.44067,6.03813
10.4132,17.7615,-18.1425,7.52673,-37.5924,-8.33624,3.624,-0.33539,-1.37596,-1.64833,-0.39209,4.34238,-3.70153,-0.116019,5.31449,-10.8838,-8.97932,-17.5982,16.0052,-11.8882,14.0932,8.70687,-5.59485,6.25778,3.20385e-14,-2.64384e-14,-37.6356,-19.0018,-69.9197,36.1433,-17.5446,-11.2718,16.5317,7.12502,14.7586,-12.9228,3.20385e-14,-2.64384e-14,-33.1761,22.2509,75.6922,25.4399,-10.8724,-0.991936,32.5426,7.12502,24.6399,60.9765,-14.5128,4.68633,23.4679,37.7447,-20.1778,-10.1171,11.4914,-12.0392,1.03081,-16.1681,37.554,-24.6735,9.54336,5.54833
10.4057,17.7623,-18.1421,7.28995,-37.6907,-7.82321,3.62568,-0.33369,-1.96204,-1.76765,-0.416898,4.31412,-3.82164,-0.109066,5.62412,-10.721,-8.93846,-17.6464,16.0053,-11.8321,14.0064,8.66459,-5.58536,6.2483,-3.24159e-14,-1.51076e-14,-37.7567,-18.5568,-69.9743,36.2672,-17.8287,-11.406,16.3078,7.12502,14.6294,-13.1562,-3.24159e-14,-1.51076e-14,-33.3654,22.3946,75.7263,25.4035,-10.8631,-1.40457,31.6093,7.12502,24.2444,60.0965,-14.5783,4.56908,22.9834,37.7338,-20.1923,-9.93229,11.7594,-12.0661,1.03,-16.651,37.5344,-24.6688,9.67191,5.26773
10.4068,17.7596,-18.1376,7.53377,-37.8074,-8.33707,3.80682,-0.326968,-1.57487,-1.86325,-0.380604,4.47641,-4.02911,-0.0940876,5.57669,-10.6475,-8.86678,-17.7272,16.168,-11.736,13.9467,8.69003,-5.55425,6.26015,8.36744e-14,-3.37934e-14,-37.8839,-18.3118,-69.9282,36.2367,-17.7647,-11.1421,16.3766,7.12502,14.8836,-13.0688,8.36744e-14,-3.37934e-14,-33.6312,22.6406,75.66,25.4315,-10.966,-0.879134,31.9583,7.12502,24.7481,60.3774,-14.4639,4.73548,23.4333,37.6767,-20.1538,-9.99506,11.4781,-11.9849,1.1483,-16.2085,37.5809,-24.7098,9.67884,5.35999
10.4051,17.7585,-18.1337,7.54587,-37.7342,-8.33517,3.75902,-0.375245,-1.52695,-1.85716,-0.443785,4.45939,-3.98903,-0.128101,5.53461,-10.8458,-8.87739,-17.5859,16.3127,-11.7371,13.8425,8.75884,-5.54688,6.19578,1.59199e-14,-3.45885e-14,-37.8032,-18.6254,-69.9201,36.0654,-17.367,-10.8855,16.5134,7.12502,15.1308,-12.9135,1.59199e-14,-3.45885e-14,-33.682,22.8647,75.5491,25.5453,-11.2388,-0.194883,32.5403,7.12502,25.4037,60.8677,-14.4426,4.78836,23.453,37.6624,-20.1677,-10.1423,11.1858,-12.0093,1.09269,-16.1902,37.5863,-24.7378,9.57898,5.86749
10.4011,17.7581,-18.1296,7.56183,-37.7055,-8.31717,3.70015,-0.400373,-1.53077,-1.86069,-0.478238,4.453,-3.95561,-0.145922,5.53137,-11.0474,-8.88941,-17.4104,16.4275,-11.7404,13.725,8.81556,-5.53914,6.12007,1.01919e-13,-1.11319e-14,-37.7451,-18.8751,-69.92,35.9363,-17.0642,-10.6837,16.5299,7.12502,15.3252,-12.8822,1.01919e-13,-1.11319e-14,-33.7648,23.116,75.4541,25.6431,-11.49,-0.530257,32.058,7.12502,25.0824,60.4307,-14.4335,4.78911,23.449,37.6143,-20.0788,-10.2351,10.5774,-12.047,1.05504,-16.2021,37.6314,-24.8026,9.556,5.89907
10.3978,17.7587,-18.1269,7.54907,-37.7612,-8.27763,3.77186,-0.416367,-1.63587,-1.96218,-0.500895,4.49907,-4.09892,-0.149321,5.64552,-10.99,-8.84429,-17.4993,16.5092,-11.6852,13.7489,8.83035,-5.52008,6.15506,-1.25906e-14,1.19271e-15,-37.8967,-18.6202,-69.8933,35.9268,-16.9992,-10.5116,16.5874,7.12502,15.4909,-12.812,-1.25906e-14,1.19271e-15,-34.0285,23.2352,75.4341,25.6915,-11.5052,-1.24483,31.3469,7.12502,24.3975,59.8136,-14.4377,4.77342,23.4052,37.5916,-20.0313,-10.2163,10.3095,-12.0399,1.01609,-16.2528,37.6481,-24.8556,9.59422,5.92754
10.3945,17.7587,-18.1256,7.52996,-37.8278,-8.28117,3.85721,-0.404846,-1.69831,-2.05099,-0.484968,4.53692,-4.24143,-0.134703,5.72397,-10.832,-8.82325,-17.6244,16.4863,-11.6736,13.8224,8.80467,-5.5234,6.20833,3.48479e-14,-1.19271e-14,-38.0627,-18.5248,-69.7881,35.8355,-16.9196,-10.4484,16.6969,7.12502,15.5518,-12.6978,3.48479e-14,-1.19271e-14,-34.1268,22.9544,75.5864,25.5974,-11.1971,-1.61835,31.0382,7.12502,24.0394,59.5527,-14.3916,4.86822,23.4029,37.5779,-20.133,-10.175,10.8859,-11.9992,1.07489,-16.2493,37.6559,-24.8304,9.5778,6.09425
10.3915,17.7585,-18.1229,7.61905,-37.8587,-8.41285,3.80178,-0.391998,-1.53372,-2.06876,-0.459095,4.52445,-4.23218,-0.126786,5.61373,-10.7703,-8.80419,-17.625,16.4073,-11.6742,13.9391,8.7745,-5.51687,6.25105,1.08089e-15,1.07344e-14,-38.0708,-18.7354,-69.7521,35.6477,-16.8946,-10.4149,16.7047,7.12502,15.584,-12.6875,1.08089e-15,1.07344e-14,-34.0257,22.625,75.7091,25.4435,-10.9238,-1.81855,30.7398,7.12502,23.8474,59.2795,-14.374,4.87063,23.5098,37.5683,-20.1999,-10.1088,11.1541,-11.9958,1.31578,-16.119,37.6679,-24.7567,9.54903,5.45723
10.3895,17.7586,-18.1225,7.57838,-37.8487,-8.33345,3.79281,-0.407106,-1.55534,-2.09547,-0.480864,4.48933,-4.25257,-0.136579,5.5908,-10.8048,-8.76098,-17.638,16.481,-11.6262,13.9972,8.80173,-5.48981,6.28201,-6.45522e-14,2.8625e-14,-38.1076,-18.77,-69.7526,35.55,-16.9495,-10.574,16.5399,7.12502,15.4309,-12.8641,-6.45522e-14,2.8625e-14,-34.0934,22.64,75.6935,25.4912,-10.9352,-1.82925,30.6108,7.12502,23.8372,59.1518,-14.371,4.75553,23.4344,37.555,-20.2157,-10.0369,11.2148,-12.0043,1.37421,-16.1898,37.6912,-24.7386,9.62822,4.93796
10.3871,17.7584,-18.129,7.49895,-37.7753,-8.22793,3.90287,-0.38323,-1.64141,-2.16813,-0.451267,4.47259,-4.39392,-0.115221,5.62392,-10.8831,-8.78818,-17.6797,16.6884,-11.6625,13.9736,8.8937,-5.50943,6.2763,3.45357e-14,-2.18663e-14,-38.282,-18.924,-69.5827,35.4163,-16.7593,-10.8332,16.4085,7.12502,15.1812,-13.0146,3.45357e-14,-2.18663e-14,-34.2297,22.6323,75.7484,25.62,-10.9156,-1.81118,30.8121,7.12502,23.8545,59.3508,-14.3511,4.76618,23.3802,37.5298,-20.2427,-10.081,11.7472,-12.0352,1.35158,-16.2438,37.7309,-24.7457,9.52785,4.99857
10.3842,17.7589,-18.1363,7.60271,-37.7472,-8.37237,3.92632,-0.293112,-1.47925,-2.22393,-0.319816,4.46311,-4.4804,-0.0521292,5.51266,-10.7637,-8.85953,-17.7236,16.6796,-11.778,13.9843,8.89287,-5.57057,6.27284,6.09446e-14,4.57205e-14,-38.4721,-19.2881,-69.3326,35.2234,-16.5609,-10.6567,16.5759,7.12502,15.3512,-12.8342,6.09446e-14,4.57205e-14,-34.1805,22.357,75.9007,25.5904,-10.833,-1.6163,31.1635,7.12502,24.0414,59.6776,-14.3744,4.93737,23.5499,37.5067,-20.2443,-10.189,12.0683,-12.1134,1.396,-16.0679,37.7766,-24.7442,9.35471,5.17753
10.381,17.7586,-18.1372,7.75288,-37.8134,-8.58586,3.84012,-0.1922,-1.22977,-2.24773,-0.170211,4.48032,-4.47224,0.0149889,5.37581,-10.4823,-8.89677,-17.9122,16.5753,-11.847,14.0476,8.8351,-5.62101,6.32262,-1.10304e-13,4.29375e-14,-38.6687,-19.5368,-69.0555,35.0803,-16.3913,-10.286,16.8811,7.12502,15.7082,-12.5014,-1.10304e-13,4.29375e-14,-34.181,22.125,76.0448,25.649,-10.8107,-1.23864,31.4691,7.12502,24.4035,59.9351,-14.3873,5.07312,23.7392,37.4969,-20.1853,-10.2422,11.6873,-12.141,1.37001,-15.8886,37.8092,-24.7478,9.46091,5.23245
