root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
2.89001,16.748,-0.0156526,14.4265,6.37496,11.7334,-6.20017,1.19694,0.466705,-1.27548,1.78409,-7.45015,2.41754,0.935356,-7.93889,-1.80412,15.0343,5.67816,47.374,25.1179,-2.14875,20.0704,11.0015,2.20005,9.88954e-15,7.55382e-14,-36.0021,5.74988,-94.2086,42.5821,-35.7415,-9.63809,-49.1984,7.12502,16.3321,-78.5306,9.88954e-15,7.55382e-14,-27.7654,-20.6952,82.2406,42.0466,72.5624,-38.7016,-13.049,7.12502,-11.7159,16.6033,-48.553,23.4284,-5.78874,73.9485,1.96675,10.1069,-43.7389,-30.7682,-7.44851,-36.6297,38.3617,-17.2244,10.083,5.60855
2.89224,16.7194,-0.0461584,15.3432,4.94558,11.1281,-6.76066,1.6663,0.837309,-1.7314,2.37886,-7.38572,2.35271,1.22657,-8.02339,-1.97522,15.068,5.51189,47.4462,25.1522,-2.02813,20.1003,10.9879,2.30196,-4.87022e-14,1.07344e-14,-35.8796,5.93396,-94.2224,42.4905,-35.7941,-9.17934,-49.4821,7.12502,16.7738,-78.7775,-4.87022e-14,1.07344e-14,-27.6908,-20.4799,82.1985,42.0652,72.5486,-38.7908,-11.9531,7.12502,-11.8019,17.6944,-50.9315,23.8961,-6.44275,74.0505,2.40431,10.7138,-43.6564,-32.3989,-6.67984,-36.1906,38.5114,-16.981,10.5256,4.9812
2.88825,16.7205,-0.0464188,15.3137,5.07308,11.0144,-6.71269,1.63694,0.918944,-1.72305,2.3307,-7.32054,2.32789,1.20196,-8.00547,-1.99074,15.0471,5.4764,47.5047,25.1327,-2.01262,20.1338,10.9722,2.31573,9.49197e-15,-1.66979e-14,-35.8321,5.98422,-94.1937,42.4321,-35.8279,-9.12808,-49.369,7.12502,16.8231,-78.6603,9.49197e-15,-1.66979e-14,-27.6686,-20.4234,82.2274,42.0872,72.5615,-38.7032,-12.4803,7.12502,-11.7175,17.172,-50.8627,23.8951,-6.2377,74.0222,2.53906,10.6877,-43.404,-32.3842,-6.74378,-36.0208,38.5385,-16.9403,10.5389,4.58319
2.89388,16.7267,-0.0410043,15.339,5.08037,11.0541,-6.88528,1.6656,0.966445,-1.70005,2.3741,-7.36037,2.45841,1.22779,-8.06931,-1.85183,15.0036,5.5756,47.4235,25.0992,-2.15967,20.0995,10.9705,2.2125,-2.28602e-15,4.33351e-14,-35.8832,6.04217,-94.3015,42.46,-36.3646,-10.1308,-48.8569,7.12502,15.8577,-78.2275,-2.28602e-15,4.33351e-14,-27.6592,-20.4916,82.2374,42.1028,72.5476,-38.5256,-13.4751,7.12502,-11.5461,16.1869,-50.7932,23.8615,-6.29304,73.985,2.56514,10.6687,-43.2057,-32.4714,-6.8288,-36.0547,38.7237,-17.1385,10.4463,6.01675
2.89847,16.7327,-0.0353162,15.3409,5.07605,11.0881,-7.03529,1.68095,0.984604,-1.64142,2.40226,-7.3819,2.60938,1.2468,-8.09761,-1.95128,14.9958,5.49283,47.4576,25.0653,-2.07494,20.1053,10.9468,2.26561,3.96575e-14,-5.52621e-14,-35.8707,6.21037,-94.44,42.554,-37.1681,-11.558,-48.4385,7.12502,14.4829,-77.913,3.96575e-14,-5.52621e-14,-27.578,-20.554,82.2335,42.1004,72.5431,-38.4794,-13.2619,7.12502,-11.5016,16.4025,-50.6831,23.844,-6.33387,73.9042,2.43179,10.5924,-43.4538,-32.4339,-6.88605,-36.0875,38.6939,-17.2558,10.3071,7.46372
2.8953,16.7308,-0.0338083,15.3406,5.04165,11.0759,-7.0263,1.72935,0.974935,-1.65955,2.46767,-7.40624,2.59593,1.27932,-8.11213,-2.05522,14.9647,5.44656,47.5585,24.9667,-1.90267,20.1381,10.9104,2.34636,-2.4699e-14,3.85642e-14,-35.8867,6.12637,-94.4707,42.5955,-37.4417,-12.1862,-48.2522,7.12502,13.8776,-77.7692,-2.4699e-14,3.85642e-14,-27.6274,-20.7343,82.2515,42.1545,72.6529,-38.8798,-12.4738,7.12502,-11.8877,17.1687,-50.726,23.926,-6.35194,73.876,2.47481,10.5404,-43.3749,-32.3915,-6.82154,-36.0915,38.6591,-17.1627,10.4186,6.36274
2.89337,16.7293,-0.0313283,15.3808,5.03638,11.1242,-7.08627,1.76818,0.918042,-1.67545,2.52642,-7.44357,2.62101,1.3091,-8.11251,-2.05636,14.9072,5.48227,47.6186,24.8593,-1.84746,20.1652,10.8777,2.35127,2.6339e-14,4.81059e-14,-35.9293,6.06313,-94.5097,42.6067,-37.7383,-12.723,-47.8124,7.12502,13.3602,-77.3641,2.6339e-14,4.81059e-14,-27.6602,-20.8518,82.2683,42.1957,72.7231,-39.0963,-12.5277,7.12502,-12.0965,17.1027,-50.7737,23.9457,-6.42752,73.8647,2.56721,10.5785,-43.0628,-32.3742,-6.78834,-36.1556,38.6322,-17.0788,10.5144,5.1478
2.894,16.7348,-0.0294533,15.4018,5.071,11.1838,-7.18788,1.74153,0.836919,-1.61819,2.50291,-7.4364,2.73038,1.29992,-8.05723,-2.04728,14.8869,5.51967,47.5941,24.8594,-1.94461,20.1812,10.8726,2.30294,1.37658e-14,-8.0309e-14,-35.8458,6.11769,-94.4967,42.6114,-37.8009,-12.6869,-48.0039,7.12502,13.395,-77.5533,1.37658e-14,-8.0309e-14,-27.5445,-20.7505,82.25,42.1602,72.6593,-38.6711,-13.6641,7.12502,-11.6865,15.9899,-50.7214,23.913,-6.47728,73.8353,2.37912,10.7098,-43.6365,-32.3501,-6.86797,-36.1722,38.5951,-17.3081,10.227,6.90579
2.89491,16.7394,-0.0296242,15.3508,5.1106,11.181,-7.17537,1.70811,0.834278,-1.58044,2.45949,-7.42385,2.7557,1.27916,-8.04656,-1.95616,14.8877,5.6326,47.5057,24.9089,-2.12879,20.174,10.8963,2.20337,2.88735e-14,-1.51076e-14,-35.7945,6.07162,-94.4487,42.6106,-37.5511,-12.1462,-48.5191,7.12502,13.9161,-78.0335,2.88735e-14,-1.51076e-14,-27.513,-20.6709,82.2222,42.1518,72.6649,-38.3774,-14.5781,7.12502,-11.4033,15.0918,-50.6308,23.9257,-6.44952,73.8065,2.26226,10.8077,-44.159,-32.2788,-6.93112,-36.1342,38.5369,-17.429,10.0514,8.43267
2.8951,16.7369,-0.0301088,15.3076,5.12364,11.1609,-7.08798,1.72262,0.869432,-1.61993,2.47183,-7.43741,2.66948,1.28327,-8.08256,-1.91437,14.8673,5.65148,47.5097,24.8615,-2.09903,20.1571,10.8876,2.20005,-8.94531e-15,2.46493e-14,-35.9205,5.94745,-94.4567,42.6501,-37.4722,-12.0549,-48.497,7.12502,14.004,-78.0053,-8.94531e-15,2.46493e-14,-27.6249,-20.7382,82.2402,42.2608,72.795,-38.6862,-14.2599,7.12502,-11.701,15.3933,-50.6291,23.9619,-6.43104,73.8179,2.58794,10.7355,-43.4897,-32.1957,-6.87487,-36.1557,38.4676,-17.1869,10.3352,6.40598
2.89684,16.7362,-0.0263182,15.294,5.15094,11.1007,-7.09943,1.74878,0.957226,-1.65183,2.49931,-7.44017,2.65047,1.29689,-8.1342,-1.95156,14.8543,5.61493,47.5483,24.8096,-1.99756,20.1536,10.8708,2.24506,3.72721e-15,-3.1408e-14,-35.999,5.71903,-94.386,42.6318,-36.9485,-11.5148,-49.1652,7.12502,14.5245,-78.6367,3.72721e-15,-3.1408e-14,-27.6782,-20.7879,82.2603,42.3126,72.828,-38.8818,-13.4614,7.12502,-11.8896,16.181,-50.6096,23.9845,-6.35718,73.8257,2.8597,10.5764,-42.7679,-32.1042,-6.8229,-36.1403,38.3976,-17.0251,10.5648,4.58037
2.89757,16.7371,-0.0225619,15.3048,5.22077,11.074,-7.19052,1.73822,0.994026,-1.6289,2.48636,-7.43149,2.72457,1.29267,-8.1458,-1.97752,14.8469,5.6713,47.4797,24.8405,-2.1308,20.1631,10.877,2.18597,1.13307e-14,7.95139e-15,-35.9204,5.56548,-94.2914,42.5715,-36.462,-10.8773,-49.9722,7.12502,15.1387,-79.3985,1.13307e-14,7.95139e-15,-27.5999,-20.7416,82.2486,42.2796,72.7967,-39.0167,-12.9814,7.12502,-12.0197,16.6535,-50.5438,23.9163,-6.28228,73.8201,2.86602,10.5281,-42.5751,-32.0779,-6.86039,-36.1065,38.3401,-17.0086,10.5438,4.90527
2.89402,16.7382,-0.0217059,15.3429,5.2262,11.1191,-7.28608,1.72493,0.880431,-1.59779,2.48147,-7.42452,2.80471,1.2914,-8.0701,-1.97008,14.8393,5.73749,47.3391,24.8849,-2.339,20.1364,10.8875,2.08628,1.49585e-14,-4.05521e-14,-35.8214,5.55775,-94.2579,42.5604,-36.4288,-10.7376,-50.1874,7.12502,15.2732,-79.6035,1.49585e-14,-4.05521e-14,-27.548,-20.7129,82.2355,42.3261,72.7933,-39.2361,-12.7079,7.12502,-12.2313,16.9144,-50.5687,23.8727,-6.3236,73.8079,2.86533,10.5508,-42.4894,-32.1435,-6.90322,-36.1093,38.3241,-17.0285,10.4218,5.59755
2.89066,16.7415,-0.020001,15.3778,5.15282,11.1225,-7.38186,1.72461,0.77991,-1.58277,2.49134,-7.39571,2.86989,1.29664,-7.97671,-2.01349,14.8584,5.73621,47.313,24.9425,-2.40652,20.1531,10.8996,2.07217,2.98674e-14,-2.62396e-14,-35.7468,5.65138,-94.241,42.522,-36.442,-10.6991,-50.2008,7.12502,15.3103,-79.614,2.98674e-14,-2.62396e-14,-27.5746,-20.6444,82.2277,42.4027,72.7617,-39.0064,-13.1701,7.12502,-12.0098,16.4653,-50.6428,23.9586,-6.37713,73.7852,2.82521,10.529,-42.7391,-32.1973,-6.87613,-36.0935,38.3328,-17.073,10.3385,5.79892
2.8903,16.7416,-0.01898,15.4187,5.12172,11.0581,-7.40536,1.73214,0.822645,-1.61724,2.49571,-7.36656,2.84808,1.29776,-7.9691,-2.11688,14.8706,5.67917,47.4043,24.9615,-2.33232,20.2154,10.8946,2.13416,2.70844e-14,-1.98785e-14,-35.7689,5.71668,-94.2435,42.4699,-36.4391,-10.7197,-49.9744,7.12502,15.2905,-79.3892,2.70844e-14,-1.98785e-14,-27.6103,-20.5733,82.2411,42.4268,72.7577,-38.8169,-13.842,7.12502,-11.8271,15.8041,-50.7049,24.0114,-6.35072,73.785,2.71897,10.5039,-43.0661,-32.2239,-6.84625,-36.0378,38.3422,-17.0499,10.3861,5.5134
2.89155,16.739,-0.0173944,15.4457,5.12601,11.0642,-7.42691,1.73301,0.831937,-1.64775,2.49536,-7.37388,2.82893,1.29672,-7.98236,-2.1712,14.8732,5.612,47.4001,24.9485,-2.27634,20.1949,10.8837,2.16875,-1.33683e-14,3.97569e-16,-35.8371,5.69578,-94.2562,42.5108,-36.3653,-10.6014,-50.1944,7.12502,15.4044,-79.6005,-1.33683e-14,3.97569e-16,-27.5782,-20.5613,82.2487,42.3509,72.778,-38.8218,-14.0086,7.12502,-11.8319,15.6371,-50.7385,23.9738,-6.37289,73.811,2.68153,10.5906,-43.1246,-32.2197,-6.87694,-36.0437,38.345,-17.0278,10.4481,5.34652
2.88903,16.736,-0.0197829,15.4359,5.09586,11.1507,-7.40899,1.72029,0.699483,-1.64676,2.48881,-7.40063,2.8147,1.29215,-7.93509,-2.15173,14.8694,5.62043,47.3211,24.9368,-2.31536,20.1438,10.8819,2.13952,-5.96354e-16,4.25399e-14,-35.8732,5.82844,-94.3784,42.6066,-36.825,-11.0038,-49.9047,7.12502,15.0168,-79.3401,-5.96354e-16,4.25399e-14,-27.5039,-20.5419,82.2163,42.2286,72.7387,-38.7376,-14.04,7.12502,-11.7506,15.6104,-50.7956,23.9643,-6.47749,73.8546,2.76655,10.6915,-43.0216,-32.207,-6.86744,-36.1295,38.3227,-16.988,10.4905,5.00993
2.88539,16.7341,-0.0245923,15.389,5.0697,11.1998,-7.27432,1.71937,0.603828,-1.6713,2.48963,-7.42707,2.71109,1.28946,-7.91053,-2.08217,14.8561,5.70102,47.3113,24.9118,-2.33941,20.14,10.8861,2.10648,6.65929e-15,5.52621e-14,-35.9559,5.87324,-94.4646,42.652,-37.072,-11.5837,-49.2908,7.12502,14.4582,-78.7671,6.65929e-15,5.52621e-14,-27.581,-20.5693,82.2027,42.283,72.7261,-38.5384,-14.0531,7.12502,-11.5585,15.6082,-50.8033,23.9925,-6.5213,73.8762,2.81754,10.7462,-42.9681,-32.1662,-6.83791,-36.1809,38.29,-16.9831,10.4996,5.0715
2.88957,16.7345,-0.0218954,15.377,5.07674,11.2809,-7.24619,1.66006,0.547076,-1.67839,2.41255,-7.42702,2.67459,1.24919,-7.88596,-2.07161,14.9218,5.65328,47.3259,25.0231,-2.32969,20.1448,10.9222,2.13695,1.65488e-14,1.47101e-14,-35.931,5.70597,-94.2677,42.6211,-35.7543,-9.77242,-50.6262,7.12502,16.2028,-79.9691,1.65488e-14,1.47101e-14,-27.657,-20.4163,82.1928,42.3544,72.7791,-38.4595,-13.9844,7.12502,-11.4824,15.6811,-50.7097,23.9022,-6.58828,73.8633,2.6737,10.8711,-43.099,-32.1199,-6.89592,-36.2813,38.2528,-16.9867,10.535,5.48471
2.89497,16.7385,-0.0176695,15.3952,5.07794,11.3279,-7.2751,1.59554,0.528678,-1.67861,2.32704,-7.40047,2.67644,1.2056,-7.85466,-2.15881,15.0182,5.49574,47.3424,25.1714,-2.2594,20.1386,10.9576,2.22383,1.41634e-14,4.13472e-14,-36.0449,6.34682,-94.5948,42.7247,-37.2277,-12.098,-49.0098,7.12502,13.9626,-78.5209,1.41634e-14,4.13472e-14,-27.5839,-20.1685,82.1747,42.2399,72.7764,-38.6492,-13.7745,7.12502,-11.6654,15.8808,-50.6191,23.8096,-6.62421,73.819,2.46016,10.9369,-43.3604,-32.1681,-6.964,-36.3295,38.2554,-17.0025,10.4668,6.54851
2.89555,16.7418,-0.017168,15.4059,5.05928,11.3052,-7.30883,1.6366,0.552942,-1.69533,2.38088,-7.40517,2.68667,1.23288,-7.86784,-2.17289,15.0027,5.47995,47.3608,25.118,-2.18292,20.1254,10.9434,2.25102,1.799e-14,-9.14409e-15,-36.0677,6.37635,-94.6474,42.7019,-37.7792,-12.5338,-48.235,7.12502,13.5426,-77.7746,1.799e-14,-9.14409e-15,-27.5453,-20.2009,82.2119,42.1556,72.6962,-38.7848,-13.5913,7.12502,-11.7961,16.0565,-50.6399,23.829,-6.62572,73.7878,2.59945,10.8414,-42.9675,-32.2307,-6.96565,-36.2943,38.3004,-17.0662,10.3646,7.2669
2.89729,16.7428,-0.0180319,15.4128,5.08211,11.1973,-7.35668,1.70025,0.705437,-1.70573,2.45639,-7.40972,2.71981,1.27283,-7.95329,-2.06935,14.9235,5.56468,47.3131,24.9829,-2.22082,20.081,10.9103,2.18324,1.14301e-15,-3.29983e-14,-36.0629,6.11645,-94.5434,42.6531,-37.4808,-12.7979,-47.8204,7.12502,13.288,-77.3768,1.14301e-15,-3.29983e-14,-27.5687,-20.3395,82.2549,42.1437,72.6272,-38.6711,-13.5344,7.12502,-11.6865,16.1197,-50.6789,23.845,-6.53542,73.7754,2.81764,10.7597,-42.4739,-32.2461,-6.97699,-36.1746,38.3614,-17.1896,10.3221,7.16459
2.89863,16.7431,-0.0185468,15.3959,5.12592,11.0748,-7.32034,1.72863,0.877368,-1.72638,2.47924,-7.40677,2.68827,1.28481,-8.04917,-2.03582,14.8712,5.60043,47.2889,24.8955,-2.23833,20.0597,10.8836,2.14891,3.65267e-14,2.34566e-14,-36.0853,5.92601,-94.4749,42.6483,-37.0839,-12.9916,-47.7538,7.12502,13.1013,-77.3223,3.65267e-14,2.34566e-14,-27.5709,-20.4615,82.2537,42.0741,72.6744,-38.3778,-13.7768,7.12502,-11.4036,15.8931,-50.6194,23.8362,-6.36842,73.7541,2.72725,10.7803,-42.673,-32.2552,-6.99816,-36.0289,38.4204,-17.3043,10.2369,7.43048
2.89642,16.7364,-0.0176322,15.4077,5.12076,11.0866,-7.32239,1.73667,0.851208,-1.74453,2.49165,-7.42362,2.67198,1.2903,-8.05103,-2.08784,14.8585,5.58138,47.3343,24.8538,-2.16338,20.0771,10.8675,2.18489,-3.13583e-14,-3.37934e-14,-36.1053,5.99058,-94.5574,42.6594,-37.4089,-12.6657,-48.3614,7.12502,13.4154,-77.9094,-3.13583e-14,-3.37934e-14,-27.5683,-20.5205,82.2287,42.0573,72.7584,-38.202,-14.0219,7.12502,-11.2341,15.6573,-50.6236,23.7969,-6.35689,73.7813,2.52093,10.8619,-43.0557,-32.2714,-6.96932,-36.0452,38.4472,-17.2383,10.2941,6.90785
2.89503,16.7306,-0.017827,15.4136,5.08641,11.0895,-7.34779,1.73584,0.818296,-1.74824,2.49336,-7.41959,2.68099,1.29091,-8.02668,-2.113,14.8687,5.54962,47.2949,24.8725,-2.17977,20.0546,10.8689,2.18447,2.96686e-14,-1.51076e-14,-36.0675,5.98967,-94.5324,42.6671,-37.2228,-12.2403,-48.6804,7.12502,13.8255,-78.201,2.96686e-14,-1.51076e-14,-27.5948,-20.4581,82.1938,42.1156,72.7613,-38.1692,-13.6899,7.12502,-11.2024,15.9911,-50.6769,23.8147,-6.37634,73.8124,2.42652,10.9522,-43.369,-32.2753,-6.91535,-36.0719,38.4573,-17.1141,10.4505,5.99649
2.89572,16.7308,-0.0182729,15.3608,5.04813,11.0621,-7.31416,1.74276,0.841571,-1.73249,2.50029,-7.40902,2.68015,1.29478,-8.02854,-2.13018,14.8618,5.5214,47.1856,24.8867,-2.28101,20.0043,10.8636,2.13997,-2.38542e-15,-1.98785e-14,-35.9785,5.82626,-94.3779,42.6296,-36.4457,-11.738,-48.6251,7.12502,14.3094,-78.1121,-2.38542e-15,-1.98785e-14,-27.5788,-20.4179,82.1764,42.119,72.7865,-38.2367,-13.3107,7.12502,-11.2676,16.3667,-50.6465,23.8954,-6.35501,73.7975,2.47463,10.9579,-43.3091,-32.2279,-6.86022,-36.0758,38.4395,-17.0337,10.6059,5.17373
2.89678,16.7321,-0.0159586,15.2992,5.00698,11.0893,-7.30174,1.75203,0.815763,-1.70342,2.51606,-7.41221,2.70494,1.30364,-8.01528,-2.1041,14.8487,5.53333,47.116,24.89,-2.37229,19.9762,10.8616,2.09165,6.5102e-15,-3.22031e-14,-35.9453,5.79,-94.3144,42.6245,-36.2304,-11.3637,-48.8031,7.12502,14.6701,-78.2641,6.5102e-15,-3.22031e-14,-27.5011,-20.3928,82.1849,42.029,72.7613,-38.28,-13.5615,7.12502,-11.3093,16.1136,-50.591,23.9461,-6.37709,73.7759,2.60825,10.8694,-42.8528,-32.1401,-6.83166,-36.1216,38.4258,-17.0651,10.6246,5.20025
2.89852,16.7417,-0.0119716,15.2293,5.12255,11.1527,-7.2979,1.70296,0.767224,-1.67863,2.45519,-7.41273,2.71777,1.27333,-7.99382,-2.04296,14.8653,5.60002,47.1209,24.9412,-2.4346,20.0001,10.8872,2.06127,-2.83268e-15,-3.29983e-14,-35.9867,5.73029,-94.2366,42.7371,-35.9374,-11.9165,-48.1909,7.12502,14.1375,-77.6899,-2.83268e-15,-3.29983e-14,-27.5215,-20.3555,82.2021,41.9922,72.6792,-38.4142,-13.6286,7.12502,-11.4387,16.0394,-50.3962,23.9061,-6.3527,73.7282,2.80462,10.7712,-42.3289,-32.0359,-6.9136,-36.1462,38.4274,-17.2016,10.3573,6.7429
