root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.875735,17.7196,13.0971,-172.31,-4.19769,177.768,-3.06106,-1.67128,-5.7076,-1.23992,-2.12015,2.10454,0.722151,-1.07002,5.30407,-17.8251,1.40139,-7.81811,36.0581,8.22055,1.17107,15.366,3.73393,3.65022,-7.05686e-15,-2.98177e-14,-32.7573,-8.66384,-77.1894,32.2941,18.6798,-20.4198,2.70105,7.12502,5.93454,-27.1958,-7.05686e-15,-2.98177e-14,8.80456,-35.1426,82.4063,133.843,54.4532,-20.167,26.0125,7.12502,6.17854,55.9024,-16.1809,2.24338,21.1793,33.0112,-24.2421,-8.08615,10.0007,-10.1908,-2.81709,-24.4345,21.2217,-14.2216,3.62461,-14.5303
-0.879739,17.7212,13.0946,-172.295,-4.13634,177.673,-3.09179,-1.69377,-5.8134,-1.26612,-2.14592,2.07491,0.718222,-1.08217,5.33157,-17.7189,1.39474,-7.87713,36.0463,8.19384,1.24322,15.3292,3.73008,3.68025,1.98288e-14,-1.15295e-14,-32.8063,-8.64621,-77.2058,32.2886,18.7042,-20.4391,2.65261,7.12502,5.91585,-27.2448,1.98288e-14,-1.15295e-14,8.80297,-35.182,82.3641,133.844,53.9804,-20.7887,26.167,7.12502,5.57836,56.0736,-16.1974,2.27213,21.0482,33.0287,-24.2151,-8.06414,9.86978,-10.174,-2.78221,-24.5591,21.1885,-14.2063,3.6336,-14.0834
-0.882431,17.7208,13.0938,-172.318,-4.1021,177.704,-3.0764,-1.70182,-5.79745,-1.28021,-2.15887,2.08484,0.696592,-1.08785,5.33299,-17.6176,1.3561,-8.03058,35.9835,8.12031,1.34444,15.2664,3.69624,3.72651,1.52567e-14,-7.95139e-16,-32.8622,-8.70621,-77.1797,32.2872,18.8437,-20.4052,2.68457,7.12502,5.94862,-27.2119,1.52567e-14,-7.95139e-16,8.90224,-35.2052,82.2943,133.82,53.5536,-19.7921,25.7203,7.12502,6.54054,55.5993,-16.1655,2.29223,21.0712,33.0302,-24.2364,-8.07194,9.85394,-10.1348,-2.75347,-24.535,21.1638,-14.1823,3.64733,-14.314
-0.884345,17.7212,13.0932,-172.339,-4.05681,177.752,-3.05816,-1.69823,-5.76624,-1.27931,-2.15663,2.11488,0.68706,-1.08666,5.34732,-17.5652,1.30001,-8.12564,35.9001,8.05865,1.29109,15.2191,3.6508,3.70204,5.01931e-14,-3.53837e-14,-32.8383,-8.70043,-77.145,32.2488,18.9144,-20.3821,2.67904,7.12502,5.97095,-27.2168,5.01931e-14,-3.53837e-14,8.99767,-35.0682,82.3014,133.665,53.0027,-17.8604,25.153,7.12502,8.40504,54.9657,-16.1329,2.39551,21.1134,33.0142,-24.2968,-8.10717,10.0908,-10.1092,-2.75417,-24.4959,21.1606,-14.1597,3.70086,-14.3542
-0.886229,17.7231,13.0924,-172.356,-4.0656,177.831,-3.03389,-1.70412,-5.68243,-1.27495,-2.16837,2.12877,0.677193,-1.0925,5.3143,-17.6004,1.27294,-8.15435,35.8598,8.02315,1.25827,15.2116,3.62342,3.68554,2.88238e-15,-1.11319e-14,-32.8101,-8.64589,-77.1757,32.2214,18.8205,-20.4446,2.60187,7.12502,5.9106,-27.2957,2.88238e-15,-1.11319e-14,9.10371,-34.9028,82.2789,133.516,52.7169,-17.1265,25.0721,7.12502,9.11331,54.8552,-16.1067,2.44714,21.1901,32.9964,-24.2753,-8.05705,10.4924,-10.0854,-2.74607,-24.4154,21.1573,-14.1864,3.67405,-14.2842
-0.88944,17.7239,13.0911,-172.391,-4.05899,177.831,-3.0277,-1.71397,-5.69812,-1.23661,-2.17954,2.13293,0.71563,-1.09974,5.32654,-17.6529,1.23021,-8.28668,35.7532,7.93887,1.30608,15.169,3.56904,3.70652,1.72446e-14,1.23246e-14,-32.7833,-8.63378,-77.1855,32.2473,18.772,-20.4832,2.53254,7.12502,5.87334,-27.3661,1.72446e-14,1.23246e-14,9.22774,-34.8771,82.2378,133.55,52.9803,-16.2187,24.7858,7.12502,9.98918,54.5288,-16.0694,2.40315,21.178,32.9978,-24.1976,-8.0001,10.3541,-10.014,-2.64128,-24.4346,21.1097,-14.1672,3.61517,-14.7004
-0.891898,17.7243,13.0906,-172.384,-4.0257,177.785,-3.04274,-1.73312,-5.78059,-1.22021,-2.20129,2.14665,0.747416,-1.11183,5.38602,-17.6613,1.20084,-8.40011,35.6009,7.88203,1.28673,15.0988,3.5218,3.69643,-5.56597e-15,3.1408e-14,-32.7405,-8.52767,-77.178,32.2533,18.7342,-20.4158,2.406,7.12502,5.93843,-27.4908,-5.56597e-15,3.1408e-14,9.30274,-34.8909,82.2222,133.572,53.0673,-16.8101,24.9291,7.12502,9.4186,54.6986,-16.0928,2.44331,21.1084,33.0316,-24.2662,-8.04333,10.2584,-9.94635,-2.63988,-24.493,20.9828,-14.0845,3.60127,-14.4665
-0.895651,17.7286,13.0906,-172.422,-3.99309,177.769,-3.01404,-1.72949,-5.80597,-1.17775,-2.19518,2.15361,0.775664,-1.11015,5.40811,-17.7971,1.14928,-8.42312,35.5757,7.83382,1.20106,15.1271,3.47618,3.65991,-2.47487e-14,1.94809e-14,-32.683,-8.42304,-77.182,32.2802,18.6268,-20.5202,2.31909,7.12502,5.83761,-27.5805,-2.47487e-14,1.94809e-14,9.44298,-34.9267,82.205,133.371,52.1886,-19.2996,25.857,7.12502,7.01594,55.7208,-16.0864,2.35611,21.0747,33.0994,-24.3301,-8.27552,9.26979,-9.82186,-2.5878,-24.5247,20.8102,-14.0265,3.53915,-14.3634
-0.899353,17.7379,13.0905,-172.389,-3.9628,177.748,-3.03428,-1.71728,-5.82073,-1.18091,-2.17731,2.14149,0.781328,-1.10129,5.40412,-17.8049,1.10671,-8.50529,35.4747,7.74611,1.22829,15.081,3.42793,3.66274,-2.2413e-14,-2.38542e-15,-32.7252,-8.44565,-77.184,32.3301,18.6648,-20.6778,2.34603,7.12502,5.68542,-27.5577,-2.2413e-14,-2.38542e-15,9.53574,-34.8054,82.2043,133.128,51.8259,-21.0438,25.9259,7.12502,5.33209,55.8388,-16.1544,2.31186,21.0354,33.156,-22.8886,-9.21107,13.0086,-9.80487,-2.53688,-24.5552,20.6867,-13.9999,3.45934,-14.4131
-0.902579,17.7417,13.0915,-172.38,-3.93339,177.743,-3.04283,-1.7293,-5.84089,-1.16458,-2.19179,2.15334,0.806187,-1.10965,5.42677,-17.7789,1.08724,-8.66069,35.2792,7.6625,1.30752,14.9754,3.37832,3.69117,2.19657e-14,3.1408e-14,-32.6635,-8.47693,-77.1802,32.302,18.7642,-20.7304,2.39379,7.12502,5.63469,-27.5113,2.19657e-14,3.1408e-14,9.5786,-34.4716,82.2304,133.106,53.1621,-22.8696,25.5627,7.12502,3.56899,55.5125,-16.2036,2.31131,21.0133,33.2061,-22.3006,-9.54747,14.2094,-9.76657,-2.51908,-24.5752,20.59,-13.9491,3.46269,-14.3933
-0.90438,17.7383,13.0946,-172.399,-3.92718,177.805,-3.02618,-1.7663,-5.81716,-1.12846,-2.24176,2.1834,0.841474,-1.13652,5.44219,-17.831,1.0979,-8.71322,35.1189,7.63406,1.30559,14.9104,3.35024,3.68345,-1.38652e-14,-8.74653e-15,-32.5272,-8.39573,-77.2395,32.1935,18.7563,-20.8523,2.58382,7.12502,5.51692,-27.3244,-1.38652e-14,-8.74653e-15,9.69065,-34.1684,82.1693,133.001,53.4049,-22.4504,25.5606,7.12502,3.97389,55.5033,-16.2076,2.33103,21.092,33.2258,-22.2598,-9.60117,14.2105,-9.72761,-2.46571,-24.5172,20.5355,-13.9034,3.46607,-14.3955
-0.905926,17.7369,13.095,-172.419,-3.87606,177.787,-3.01828,-1.81453,-5.89889,-1.10861,-2.3031,2.19003,0.869398,-1.16838,5.49253,-17.842,1.11774,-8.73731,34.9792,7.61458,1.30626,14.8463,3.33273,3.67366,-9.34288e-15,2.06736e-14,-32.4992,-8.19336,-77.3676,32.2101,18.6767,-20.8946,2.56672,7.12502,5.4761,-27.3425,-9.34288e-15,2.06736e-14,9.75006,-33.8993,82.0688,132.719,51.9267,-19.0407,25.64,7.12502,7.26585,55.4953,-16.1784,2.38862,21.0621,33.2241,-22.316,-9.55846,14.2367,-9.7019,-2.48434,-24.5456,20.5379,-13.8898,3.52834,-14.1219
-0.907755,17.7403,13.0937,-172.429,-3.84907,177.899,-3.00794,-1.86062,-5.81178,-1.0973,-2.36817,2.22019,0.88228,-1.20186,5.47152,-17.7399,1.10135,-8.94935,34.6834,7.50441,1.42138,14.6753,3.27103,3.71177,3.97569e-16,-1.19271e-14,-32.5447,-8.09775,-77.4544,32.3583,18.7001,-20.7597,2.49837,7.12502,5.60632,-27.4075,3.97569e-16,-1.19271e-14,9.76033,-33.6831,81.9701,132.432,50.8198,-17.285,25.26,7.12502,8.96034,55.0497,-16.1506,2.48139,21.1681,33.192,-22.3486,-9.58647,13.9686,-9.72646,-2.52566,-24.4225,20.5891,-13.9279,3.56882,-14.1141
-0.909901,17.7426,13.0934,-172.451,-3.7747,177.97,-3.01466,-1.86974,-5.75518,-1.05984,-2.38044,2.22947,0.924726,-1.21005,5.4475,-17.6168,1.03907,-9.16676,34.3279,7.32377,1.49922,14.4818,3.1734,3.71999,1.78906e-14,-1.35174e-14,-32.4928,-8.10869,-77.5183,32.4221,18.7419,-20.7276,2.46844,7.12502,5.63738,-27.4366,1.78906e-14,-1.35174e-14,9.7535,-33.582,81.9281,132.207,50.2247,-18.6763,25.0019,7.12502,7.61762,54.8447,-16.1265,2.57929,21.2214,33.1685,-22.3403,-9.56292,14.1774,-9.72054,-2.48907,-24.3615,20.6135,-13.98,3.56017,-14.2032
-0.912965,17.7419,13.0945,-172.411,-3.64932,177.971,-3.03976,-1.83401,-5.73342,-1.07817,-2.33243,2.20298,0.911282,-1.1852,5.4093,-17.7209,0.979616,-9.10011,34.2022,7.21534,1.36743,14.465,3.10677,3.63263,-3.51352e-14,-2.26615e-14,-32.476,-8.17901,-77.5245,32.4062,18.7882,-20.7323,2.43856,7.12502,5.63286,-27.4666,-3.51352e-14,-2.26615e-14,9.69058,-33.5453,81.9231,132.044,49.8602,-19.6147,24.7246,7.12502,6.71178,54.5983,-16.1798,2.52745,21.1997,33.1278,-22.2037,-9.50687,13.9579,-9.78035,-2.4811,-24.3886,20.6511,-13.9794,3.64378,-14.092
-0.915685,17.7402,13.0949,-172.361,-3.57463,177.938,-3.05702,-1.8089,-5.73521,-1.06664,-2.29604,2.14684,0.925726,-1.16717,5.35257,-17.9867,0.932286,-9.00018,34.0975,7.09801,1.28579,14.4912,3.03724,3.56426,2.55935e-14,-8.74653e-15,-32.4442,-8.34092,-77.57,32.4213,18.8801,-20.729,2.31615,7.12502,5.63602,-27.5889,2.55935e-14,-8.74653e-15,9.76064,-33.5335,81.7942,131.913,49.445,-19.1967,24.7345,7.12502,7.11528,54.5949,-16.2237,2.503,21.1447,33.0887,-22.1445,-9.44731,14.0081,-9.84977,-2.46195,-24.439,20.7029,-14.0096,3.7098,-13.8822
-0.91767,17.7435,13.0947,-172.33,-3.51165,177.938,-3.09236,-1.75446,-5.69497,-0.9939,-2.21731,2.05066,1.00496,-1.13058,5.23056,-18.2321,0.862351,-8.95734,33.8894,6.86828,1.35621,14.4595,2.93062,3.53994,-8.49804e-15,-3.97569e-16,-32.3697,-8.68295,-77.6466,32.4476,18.9987,-20.6169,2.22908,7.12502,5.74424,-27.6731,-8.49804e-15,-3.97569e-16,9.99419,-33.5833,81.5242,131.75,49.1368,-18.8686,24.8791,7.12502,7.43198,54.7285,-16.2513,2.51763,21.1281,33.0661,-22.1675,-9.36323,14.1696,-9.8816,-2.40352,-24.452,20.7304,-14.0904,3.68985,-13.3182
-0.918173,17.7451,13.0951,-172.309,-3.46169,177.932,-3.12652,-1.73535,-5.73117,-0.93487,-2.18538,2.01326,1.08083,-1.11763,5.21155,-18.3486,0.833144,-8.98868,33.5553,6.70711,1.38849,14.3382,2.84562,3.51187,-1.36664e-14,4.37326e-15,-32.3,-8.83754,-77.6976,32.4755,19.0423,-20.5538,2.2252,7.12502,5.80512,-27.6753,-1.36664e-14,4.37326e-15,10.1168,-33.4787,81.3504,131.558,49.0153,-18.6498,24.6948,7.12502,7.64322,54.5366,-16.2921,2.55186,21.1179,33.0628,-22.1268,-9.35696,14.3253,-9.89037,-2.37817,-24.4583,20.7179,-14.183,3.66192,-12.5387
-0.918992,17.7425,13.095,-172.299,-3.43013,177.962,-3.17507,-1.75601,-5.71452,-0.893503,-2.20937,2.01685,1.1536,-1.13266,5.20246,-18.3999,0.845135,-9.13743,33.2084,6.61908,1.49947,14.1854,2.79289,3.54449,-1.77415e-14,2.14687e-14,-32.2165,-8.90415,-77.7279,32.4461,19.081,-20.536,2.26865,7.12502,5.82233,-27.6314,-1.77415e-14,2.14687e-14,10.0519,-33.191,81.2992,131.38,49.1281,-18.4637,24.351,7.12502,7.82276,54.1863,-16.3212,2.5773,21.1398,33.0577,-22.0825,-9.37177,14.218,-9.91318,-2.38084,-24.4249,20.7071,-14.0704,3.72425,-13.2147
-0.919746,17.7429,13.0959,-172.298,-3.3964,178.034,-3.19126,-1.77733,-5.66833,-0.863078,-2.23858,2.06368,1.1982,-1.14949,5.22267,-18.4885,0.833619,-9.24062,32.9403,6.55546,1.49181,14.0856,2.74055,3.53282,2.60905e-14,1.19271e-14,-32.1509,-8.82664,-77.7433,32.4911,18.9523,-20.4852,2.03779,7.12502,5.87135,-27.8609,2.60905e-14,1.19271e-14,9.88962,-32.9335,81.3678,131.193,49.0022,-18.3667,24.2119,7.12502,7.91639,54.0437,-16.3231,2.63134,21.1999,33.0481,-22.1189,-9.31658,14.2198,-9.92426,-2.39475,-24.3406,20.6866,-13.9825,3.7492,-13.5529
-0.921338,17.7449,13.0977,-172.282,-3.36187,178.146,-3.15728,-1.79717,-5.57833,-0.864037,-2.27167,2.12691,1.18171,-1.16588,5.23701,-18.6152,0.794149,-9.29939,32.7128,6.48368,1.3947,14.0207,2.67697,3.48099,1.72943e-14,-3.4191e-14,-32.1208,-8.69566,-77.7496,32.563,18.8073,-20.4581,1.79393,7.12502,5.89759,-28.104,1.72943e-14,-3.4191e-14,9.59063,-32.7781,81.4588,131.065,48.6948,-17.5191,24.3335,7.12502,8.73439,54.1328,-16.346,2.61331,21.3174,33.0332,-22.0637,-9.30362,13.9014,-9.94924,-2.41686,-24.2271,20.6637,-13.9409,3.8255,-13.9097
-0.92216,17.7467,13.0989,-172.266,-3.35823,178.201,-3.10895,-1.85021,-5.5626,-0.873119,-2.3473,2.18485,1.15705,-1.20326,5.28643,-18.7596,0.77404,-9.32995,32.5202,6.45253,1.27263,13.9751,2.63112,3.424,9.93923e-17,-1.63003e-14,-32.0482,-8.53181,-77.7933,32.5651,18.6435,-20.4417,1.53288,7.12502,5.91335,-28.3646,9.93923e-17,-1.63003e-14,9.15166,-32.5742,81.5262,131.02,48.7482,-16.5929,24.382,7.12502,9.62816,54.142,-16.3636,2.61732,21.3718,33.0031,-22.0327,-9.31087,13.9742,-9.97757,-2.4392,-24.1648,20.6598,-13.9092,3.83645,-14.1045
-0.921911,17.7471,13.0992,-172.251,-3.32176,178.234,-3.01727,-1.87605,-5.57305,-0.992823,-2.39165,2.21899,0.989532,-1.21869,5.33105,-18.7142,0.729415,-9.32102,32.4398,6.3985,1.15921,13.9406,2.59396,3.36282,2.05742e-14,2.78299e-15,-32.2147,-8.47259,-77.7635,32.5377,18.5827,-20.4789,1.51347,7.12502,5.87742,-28.385,2.05742e-14,2.78299e-15,8.46277,-32.3764,81.7023,130.954,49.0595,-17.1259,24.5649,7.12502,9.11387,54.348,-16.3771,2.68809,21.3992,32.9725,-22.0332,-9.34151,14.0557,-10.0032,-2.30611,-24.1294,20.6602,-13.9083,3.73529,-13.8119
-0.923432,17.7481,13.0992,-172.192,-3.21047,178.225,-3.00198,-1.85605,-5.54742,-1.1362,-2.37179,2.18042,0.827276,-1.20146,5.2804,-18.6136,0.671877,-9.31554,32.3956,6.2998,1.13636,13.9072,2.55231,3.33179,1.39646e-14,3.97569e-15,-32.4619,-8.63012,-77.7227,32.4832,18.7055,-20.5295,1.7839,7.12502,5.82863,-28.1159,1.39646e-14,3.97569e-15,7.69811,-32.1749,81.9269,130.848,49.3827,-17.7594,24.9081,7.12502,8.50256,54.7169,-16.4556,2.65859,21.3655,32.9644,-21.9323,-9.27524,14.1149,-10.0383,-2.20491,-24.1622,20.6201,-13.898,3.75832,-13.7693
-0.926107,17.7491,13.0982,-172.127,-3.13986,178.184,-3.06198,-1.86676,-5.55226,-1.18515,-2.3846,2.14864,0.810769,-1.2067,5.2483,-18.7065,0.627996,-9.33467,32.3384,6.22429,1.12584,13.907,2.50826,3.31721,3.48867e-14,-3.97569e-15,-32.5228,-8.83329,-77.7007,32.4392,18.9664,-20.5654,2.1506,7.12502,5.79392,-27.7502,3.48867e-14,-3.97569e-15,6.97104,-32.037,82.0812,130.725,49.1384,-18.0826,24.609,7.12502,8.19065,54.4302,-16.5191,2.62395,21.2966,32.9593,-21.893,-9.20317,14.1232,-10.0608,-2.15328,-24.231,20.5732,-13.8868,3.79228,-13.9247
-0.926548,17.7511,13.0981,-172.135,-3.13775,178.113,-3.01356,-1.92596,-5.65527,-1.18949,-2.46277,2.15275,0.793829,-1.24498,5.309,-18.9728,0.600309,-9.35404,32.3845,6.19876,1.13106,13.9862,2.47984,3.32703,-6.31141e-15,1.11319e-14,-32.5392,-8.81385,-77.737,32.517,19.009,-20.5282,1.97321,7.12502,5.82987,-27.9266,-6.31141e-15,1.11319e-14,6.23032,-31.8469,82.2196,130.526,48.5285,-18.5748,23.9602,7.12502,7.71561,53.7995,-16.4829,2.72249,21.2151,32.9417,-21.9728,-9.24049,14.1672,-10.0342,-2.11234,-24.303,20.5383,-13.8751,3.72192,-13.9781
-0.928093,17.7543,13.0978,-172.172,-3.13333,178.061,-2.91507,-1.99559,-5.72734,-1.20805,-2.55888,2.15199,0.735345,-1.29057,5.3483,-19.2294,0.57214,-9.25772,32.4612,6.18016,1.02833,14.0858,2.45434,3.27718,3.91109e-14,-2.90226e-14,-32.6222,-8.78415,-77.7755,32.6455,19.0743,-20.4517,1.71305,7.12502,5.90377,-28.1847,3.91109e-14,-2.90226e-14,5.40593,-31.515,82.3721,130.295,48.1295,-18.8415,23.7378,7.12502,7.45812,53.5863,-16.4321,2.74353,21.1567,32.936,-21.9847,-9.26487,14.1217,-9.9602,-2.09855,-24.359,20.4884,-13.9244,3.61991,-13.5294
-0.930635,17.7576,13.0967,-172.184,-3.07048,178.11,-2.86824,-2.03281,-5.68873,-1.23903,-2.61432,2.1896,0.684646,-1.31658,5.36546,-19.3634,0.537298,-9.20582,32.4287,6.16997,0.846029,14.1137,2.4228,3.19529,1.61513e-14,-1.35174e-14,-32.6445,-8.73793,-77.7531,32.6698,19.1431,-20.4158,1.64797,7.12502,5.93834,-28.2488,1.61513e-14,-1.35174e-14,4.44403,-31.1001,82.6443,130.022,47.8475,-18.4285,24.031,7.12502,7.85675,53.865,-16.4304,2.79378,21.2049,32.9571,-21.9734,-9.32118,13.6169,-9.88808,-2.07992,-24.3171,20.4014,-13.92,3.60226,-13.2043
