root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
13.6077,17.5235,18.0193,143.322,-74.0153,-136.872,8.39183,1.50651,8.55459,2.22792,2.6112,4.70226,-2.20856,1.16579,-0.159809,-2.71848,-7.55138,-9.30132,2.60748,-9.91679,5.92143,2.16899,-4.94845,3.24317,-1.51076e-14,9.14409e-15,-30.6858,-17.6223,-74.5078,18.253,-4.69187,-28.0521,-27.4091,7.12502,-1.43624,-57.384,-1.51076e-14,9.14409e-15,-43.6738,21.6535,69.9863,23.5467,-2.22159,-13.9896,-0.608602,7.12502,12.1391,29.0192,6.25412,3.73303,35.3079,22.6387,-18.6032,-6.8191,5.05653,-32.7638,3.47609,-7.9829,41.7209,-11.6508,2.48278,9.76501
13.4983,17.529,18.024,143.327,-73.8978,-137.023,8.33716,1.49807,8.88507,2.27966,2.61387,4.53298,-2.09933,1.17234,-0.514866,-2.89257,-7.41267,-9.10228,2.7871,-9.72565,5.82959,2.22603,-4.85145,3.17663,-3.88624e-14,1.23246e-14,-31.0328,-18.4952,-74.1921,18.2585,-3.52892,-27.554,-27.4017,7.12502,-0.95512,-57.3793,-3.88624e-14,1.23246e-14,-43.7678,21.828,69.5977,23.5021,-2.59032,-13.6668,-1.04986,7.12502,12.4504,28.5593,6.41571,3.88061,35.2721,23.2843,-18.3176,-6.6928,4.6728,-32.1845,3.81289,-8.05987,41.756,-11.9823,2.25172,10.0334
13.3878,17.5326,18.0245,143.501,-73.9344,-137.65,8.65263,1.60709,8.32494,2.26529,2.75196,4.80038,-2.32208,1.23117,0.0476629,-2.70044,-7.39633,-9.15013,2.80612,-9.70415,5.46325,2.17396,-4.85072,3.06835,-2.78299e-14,1.51076e-14,-31.5254,-18.2063,-73.5755,18.472,-4.00856,-27.6811,-27.8215,7.12502,-1.07792,-57.7986,-2.78299e-14,1.51076e-14,-44.214,22.0261,69.7968,23.5657,-2.704,-13.6106,-1.26425,7.12502,12.5046,28.3416,6.84305,3.56676,34.9321,23.9144,-17.9272,-6.21378,3.45616,-31.2962,3.71198,-8.27704,41.8348,-12.387,2.36034,9.79154
13.2777,17.5288,18.0306,143.794,-74.0778,-138.441,8.99924,1.5107,8.24319,2.28319,2.65857,4.65453,-2.4987,1.18219,-0.0603606,-2.54316,-7.29905,-8.93575,2.75714,-9.59147,5.36867,2.10033,-4.79529,3.0094,3.97569e-16,3.33958e-14,-31.8657,-17.6855,-73.808,18.7238,-5.2447,-28.0885,-27.9364,7.12502,-1.47134,-57.911,3.97569e-16,3.33958e-14,-44.5038,21.8821,69.6335,23.6835,-2.32922,-13.5903,-1.14322,7.12502,12.5242,28.4614,7.19999,3.06046,34.4425,24.7376,-17.2758,-6.16833,-0.154807,-30.3338,3.49056,-8.63295,41.7757,-12.7076,2.56013,9.55466
13.1637,17.5324,18.0487,144.088,-74.249,-139.009,9.07824,1.44855,8.08653,2.2802,2.57222,4.72331,-2.56164,1.13738,0.104011,-2.63363,-7.24864,-8.94801,2.97173,-9.50685,5.00909,2.15889,-4.76078,2.88783,5.86415e-15,2.78299e-15,-32.0816,-17.0179,-73.6079,18.9813,-6.12445,-28.0066,-27.1726,7.12502,-1.39229,-57.1478,5.86415e-15,2.78299e-15,-44.7337,22.4411,69.4903,23.5219,-2.69686,-13.0709,-1.3569,7.12502,13.0248,28.2165,7.29155,2.72239,33.9227,25.6172,-16.6097,-5.74311,-1.24497,-29.6402,3.55011,-9.04356,41.6931,-12.9164,2.54204,9.60419
13.0441,17.5641,18.0731,148.681,-75.1777,-143.648,8.76633,1.45086,6.78654,2.20959,2.45693,4.3415,-2.51303,1.10398,0.441766,-2.89221,-7.16973,-8.87242,3.34339,-9.37801,4.7092,2.29626,-4.70253,2.76526,-3.75703e-14,-5.52621e-14,-32.2897,-16.8635,-73.3309,19.173,-6.32815,-27.9962,-26.5632,7.12502,-1.38228,-56.5385,-3.75703e-14,-5.52621e-14,-44.8728,23.0432,69.2297,23.3454,-3.286,-12.6793,-1.75923,7.12502,13.4023,27.7897,6.84264,2.38833,31.8293,26.7421,-15.9983,-4.74383,-0.865527,-29.098,3.21659,-10.9611,41.3785,-13.0509,2.95387,9.72884
12.9293,17.5696,18.0703,147.337,-74.889,-142.754,8.96848,1.44135,7.16331,2.32887,2.47804,4.44647,-2.48652,1.10874,0.33719,-2.98358,-7.03915,-8.78512,3.41651,-9.19999,4.68936,2.31759,-4.61279,2.74779,-1.39149e-14,1.15295e-14,-32.5181,-17.0897,-73.141,19.3979,-6.29702,-27.8237,-26.7941,7.12502,-1.21567,-56.7703,-1.39149e-14,1.15295e-14,-44.8165,23.1039,69.2161,23.3248,-3.30818,-12.3775,-1.6871,7.12502,13.6932,27.8424,6.93491,2.47121,32.1163,27.9883,-15.1909,-4.65632,-2.09409,-27.9671,3.13138,-10.6003,41.1224,-13.2218,3.04387,10.2705
12.8124,17.5851,18.0712,148.804,-75.1323,-144.555,8.91709,1.44985,6.69983,2.38639,2.44399,4.30757,-2.41488,1.10104,0.454209,-2.83666,-6.96121,-8.61587,3.28179,-9.10882,4.5922,2.22264,-4.56715,2.69576,8.15017e-15,1.35174e-14,-32.646,-16.5319,-73.4703,19.7327,-7.71419,-27.5965,-27.692,7.12502,-0.996224,-57.6695,8.15017e-15,1.35174e-14,-44.6968,23.1394,69.2648,23.2408,-3.21846,-11.901,-1.53708,7.12502,14.1524,27.9609,6.77492,2.56672,31.4363,29.3682,-14.3445,-4.55965,-3.81241,-27.0372,3.36319,-11.3046,40.7858,-13.4272,2.79442,10.5885
12.6998,17.5981,18.0754,149.451,-75.2369,-145.384,8.84645,1.43297,6.49034,2.3949,2.39834,4.28592,-2.37723,1.08184,0.554165,-2.9945,-6.89213,-8.6375,3.49247,-8.99898,4.41697,2.30423,-4.51716,2.63818,2.84262e-14,4.77083e-15,-32.6341,-15.9111,-73.7915,19.9266,-8.8932,-25.1275,-29.1541,7.12502,1.38844,-59.1293,2.84262e-14,4.77083e-15,-44.5874,23.3315,69.3231,23.133,-3.23319,-11.6373,-1.56992,7.12502,14.4065,27.9101,6.41252,2.72787,31.0536,30.8576,-13.4794,-4.18805,-4.33676,-26.3365,3.75491,-11.7048,40.5414,-13.6364,2.47766,10.2967
12.5874,17.6215,18.0842,149.341,-75.2546,-145.459,8.89416,1.41161,6.55943,2.36771,2.38259,4.30555,-2.43038,1.07168,0.536392,-3.313,-6.79475,-8.74089,3.90902,-8.83966,4.30524,2.49028,-4.44381,2.6119,-1.54058e-14,2.38542e-14,-32.7164,-16.0701,-73.482,19.96,-8.29575,-27.797,-26.7602,7.12502,-1.18988,-56.7366,-1.54058e-14,2.38542e-14,-44.3928,23.3035,69.5149,22.9904,-3.34855,-11.8812,-1.61828,7.12502,14.1715,27.8783,5.92675,2.58887,30.7678,32.4938,-12.5497,-3.47649,-3.4404,-25.597,3.78667,-11.8321,40.2237,-13.8263,2.45243,10.3098
12.4784,17.6187,18.0977,150.113,-75.43,-146.592,9.03373,1.41681,6.45598,2.37065,2.39591,4.16309,-2.50291,1.07979,0.440449,-3.34122,-6.73812,-8.50235,4.01431,-8.77014,4.18626,2.50444,-4.40913,2.53041,-2.87244e-14,1.90833e-14,-32.8812,-16.4326,-73.1649,20.0614,-7.88494,-27.952,-25.4476,7.12502,-1.33955,-55.4232,-2.87244e-14,1.90833e-14,-44.1426,23.3646,69.5696,22.7558,-3.79875,-12.178,-1.69905,7.12502,13.8855,27.8174,5.40678,2.17092,30.0405,34.4259,-11.5364,-2.82355,-4.04897,-24.5208,3.63638,-12.3374,39.7363,-14.0695,2.6583,9.90422
12.3642,17.6493,18.1151,152.185,-75.8212,-148.877,9.00139,1.35155,6.04535,2.34575,2.279,3.93632,-2.524,1.0293,0.444858,-3.33665,-6.69327,-8.42187,3.92599,-8.71082,4.14853,2.46268,-4.37805,2.50743,-1.59028e-14,-2.38542e-14,-32.9049,-16.6682,-73.0672,20.2303,-7.74936,-27.7087,-25.304,7.12502,-1.10459,-55.2809,-1.59028e-14,-2.38542e-14,-43.9179,23.4094,69.7164,22.6309,-3.95998,-12.3571,-1.93206,7.12502,13.7129,27.5961,4.63475,1.82438,28.9035,36.4173,-10.4023,-2.20375,-4.25947,-23.6861,3.3746,-13.2421,39.2198,-14.2524,2.90131,9.70384
12.2594,17.6602,18.1324,155.139,-76.2758,-151.862,8.86536,1.25059,5.4055,2.23879,2.09605,3.64865,-2.58109,0.948515,0.522333,-3.57597,-6.56681,-8.42264,4.15861,-8.52475,4.12647,2.57098,-4.28639,2.49969,3.97569e-16,-1.43125e-14,-32.844,-16.2383,-73.3087,20.5332,-7.81447,-26.9083,-26.1284,7.12502,-0.331549,-56.1079,3.97569e-16,-1.43125e-14,-43.6314,23.192,69.9524,22.4845,-3.85388,-12.7147,-2.38662,7.12502,13.3682,27.1645,3.47143,1.56865,27.5904,38.6507,-9.11752,-1.48926,-2.24992,-22.9522,3.25216,-14.3518,38.5479,-14.3403,3.0524,9.48355
12.1554,17.6836,18.14,157.152,-76.4901,-153.877,8.74712,1.19624,4.96276,2.10931,1.9931,3.45171,-2.6628,0.903721,0.576109,-3.79529,-6.4248,-8.20504,4.54989,-8.33035,4.00085,2.71056,-4.19176,2.41787,-1.04362e-14,-5.00937e-14,-32.9106,-15.381,-73.7244,21.0579,-8.49598,-26.196,-26.4964,7.12502,0.356458,-56.4758,-1.04362e-14,-5.00937e-14,-43.3796,23.2979,69.9837,22.3039,-4.27135,-12.7789,-2.46278,7.12502,13.3063,27.0924,2.31252,1.40477,26.7096,40.7852,-7.58591,-1.0555,-0.738815,-22.3288,3.39583,-15.057,37.9527,-14.3639,3.05308,9.31185
12.0553,17.6883,18.1467,157.77,-76.5838,-154.61,8.70744,1.14265,4.83605,2.0459,1.91507,3.38804,-2.71104,0.866616,0.588992,-3.77145,-6.33671,-8.0939,4.6427,-8.22136,3.9657,2.7218,-4.13801,2.39158,-1.68967e-15,-3.18055e-15,-33.0968,-15.2342,-73.8506,21.5195,-8.90231,-26.3854,-25.714,7.12502,0.173491,-55.6936,-1.68967e-15,-3.18055e-15,-43.127,23.4121,70.1568,22.2955,-4.74946,-12.7469,-2.24939,7.12502,13.3372,27.3038,1.25402,1.46603,26.362,43.0611,-6.20394,-1.22312,-2.23741,-21.4831,3.37866,-15.3701,37.2978,-14.4203,3.12541,9.33673
11.9503,17.708,18.1541,159.19,-76.848,-156.469,8.91355,1.08265,4.47602,2.11316,1.81379,3.26013,-2.76578,0.819664,0.664455,-3.7919,-6.25495,-8.21195,4.62196,-8.10738,4.04751,2.72233,-4.08095,2.44595,-6.06293e-15,2.70347e-14,-33.0919,-15.2584,-73.9318,21.8525,-8.96664,-26.388,-25.4428,7.12502,0.171024,-55.4224,-6.06293e-15,2.70347e-14,-42.6581,23.0533,70.7095,22.3894,-4.61572,-13.0716,-2.23537,7.12502,13.0242,27.338,0.596644,1.43589,25.6984,45.2448,-4.60361,-1.45517,-6.96892,-20.366,3.12702,-16.0084,36.7071,-14.641,3.22367,9.33094
11.8573,17.705,18.1559,161.341,-77.0365,-158.902,9.0735,1.02633,3.9109,2.11163,1.70094,3.16504,-2.87318,0.768162,0.890874,-3.83708,-6.15504,-8.48364,4.54891,-7.957,4.13608,2.71589,-4.00754,2.53228,-1.19271e-15,-3.18055e-14,-32.9572,-15.1653,-73.9682,22.2142,-8.60755,-25.6737,-26.3072,7.12502,0.86087,-56.2852,-1.19271e-15,-3.18055e-14,-42.2387,22.6792,71.3062,22.5418,-4.19981,-13.1532,-2.2567,7.12502,12.9455,27.3217,-0.35987,1.39292,24.878,47.5037,-2.7419,-1.16034,-10.2565,-19.3836,3.21146,-16.7201,36.0251,-14.756,3.06021,9.4192
11.7618,17.7121,18.155,163.43,-77.0938,-161.062,9.01453,0.978004,3.42501,2.0561,1.59628,3.06514,-2.91082,0.72229,1.07115,-3.91002,-6.08894,-8.66203,4.50922,-7.85294,4.18026,2.72106,-3.95663,2.58349,1.5704e-14,-1.74931e-14,-32.8096,-14.9116,-74.2265,22.711,-9.08137,-25.5796,-26.9129,7.12502,0.951804,-56.8905,1.5704e-14,-1.74931e-14,-41.891,22.3473,71.7599,22.7761,-3.92854,-12.8209,-2.1705,7.12502,13.2658,27.3873,-1.55602,1.53577,24.1772,49.6903,-0.915845,-0.711036,-8.77356,-18.619,3.52991,-17.2939,35.3534,-14.7754,2.74044,9.78134
11.66,17.7223,18.1578,165.364,-77.2251,-163.223,8.98156,0.905716,3.0318,2.0814,1.46234,2.90883,-2.87337,0.661526,1.14478,-4.04888,-6.02805,-8.72103,4.55682,-7.75602,4.17603,2.75921,-3.90878,2.59388,1.3418e-14,-7.95139e-15,-32.5799,-13.7108,-75.065,23.4015,-11.3883,-25.7646,-27.2259,7.12502,0.77308,-57.2043,1.3418e-14,-7.95139e-15,-41.412,22.0011,72.222,23.0284,-3.8082,-12.7632,-1.9735,7.12502,13.3214,27.5807,-2.56118,1.5674,23.4703,51.8338,0.71,-0.526305,-7.99818,-17.6603,3.56958,-17.9104,34.6367,-14.8346,2.61209,10.1369
11.5668,17.7304,18.1559,166.668,-77.3076,-164.722,9.034,0.821525,2.62154,2.07765,1.31738,2.8699,-2.91548,0.59328,1.35005,-4.01565,-5.90755,-8.65575,4.38281,-7.59198,4.06636,2.67253,-3.82677,2.55556,2.93207e-14,1.66979e-14,-32.4742,-12.6536,-75.64,24.0787,-12.8091,-25.2766,-27.1299,7.12502,1.24441,-57.106,2.93207e-14,1.66979e-14,-40.9028,21.5987,72.8518,23.3228,-3.52867,-13.0325,-1.79274,7.12502,13.0618,27.7783,-3.59094,1.5076,22.9473,53.8508,2.2976,-0.306253,-8.68257,-16.7779,3.49278,-18.3319,33.9375,-14.8236,2.63328,10.4967
11.4734,17.7525,18.1474,168.447,-77.3513,-166.653,9.0528,0.755245,1.99618,2.06207,1.17623,2.80716,-2.95338,0.52958,1.65187,-4.04629,-5.82238,-8.36487,4.19364,-7.47607,3.82145,2.5774,-3.76717,2.42647,1.45113e-14,1.11319e-14,-32.3237,-12.3154,-75.9138,24.4724,-12.8436,-25.8246,-25.9603,7.12502,0.715116,-55.9388,1.45113e-14,1.11319e-14,-40.3142,21.0521,73.4321,23.4202,-3.23123,-13.3994,-1.90875,7.12502,12.7082,27.6846,-4.72217,1.57169,22.3537,55.8052,3.89906,-0.324929,-4.89566,-15.9195,3.61069,-18.8159,33.1764,-14.7413,2.56593,10.7552
11.372,17.7849,18.1436,170.643,-77.4762,-169.086,9.0876,0.669182,1.50127,2.07925,1.01609,2.58972,-2.95759,0.456089,1.72244,-4.11325,-5.8023,-8.21619,4.04186,-7.44821,3.80197,2.52795,-3.74822,2.39386,-1.59028e-15,1.03368e-14,-32.0579,-11.9994,-76.4769,24.8382,-13.425,-26.2529,-25.4141,7.12502,0.301508,-55.3937,-1.59028e-15,1.03368e-14,-39.536,20.2755,73.9408,23.2714,-2.84441,-13.824,-2.28123,7.12502,12.2988,27.3371,-5.73251,1.53704,21.6171,57.6695,5.31046,-0.463479,-2.1006,-14.9654,3.79278,-19.4665,32.4123,-14.7008,2.46402,10.6041
11.2804,17.7871,18.1426,172.502,-77.5748,-171.226,9.21264,0.575209,1.04118,2.06466,0.851541,2.41898,-3.04322,0.379539,1.82233,-3.65005,-5.75532,-7.96214,3.42044,-7.42173,3.66291,2.21272,-3.73041,2.31978,-2.71341e-14,-1.70955e-14,-31.9966,-11.824,-76.9031,25.4398,-13.6353,-23.375,-26.3416,7.12502,3.08096,-56.2991,-2.71341e-14,-1.70955e-14,-38.9117,19.2026,74.6146,23.4039,-2.27482,-14.0116,-2.42839,7.12502,12.1179,27.2007,-6.71885,1.27365,20.9391,59.5414,6.32408,-0.232522,-4.92915,-13.9194,3.93187,-20.0274,31.6161,-14.7111,2.28721,10.9968
11.1904,17.8006,18.1358,174.14,-77.5913,-173.051,9.30564,0.46592,0.472047,1.98751,0.659033,2.34756,-3.17593,0.291031,2.0912,-2.99492,-5.70964,-7.44515,2.57133,-7.40923,3.19745,1.76428,-3.7216,2.09932,2.21645e-14,7.55382e-15,-31.9526,-11.5299,-77.2552,25.9721,-13.4177,-25.525,-26.0731,7.12502,1.00447,-56.0505,2.21645e-14,7.55382e-15,-38.4937,18.2468,75.2607,23.748,-1.95582,-14.2389,-2.35647,7.12502,11.8988,27.2854,-7.75823,1.23932,20.4356,61.291,6.84013,-0.319701,-6.89068,-13.0691,4.34893,-20.4507,30.9085,-14.6492,1.88583,11.0228
11.1024,17.8111,18.1307,175.342,-77.6322,-174.333,9.3115,0.30506,0.175406,1.96289,0.418289,2.30679,-3.19855,0.175105,2.24493,-2.91703,-5.66337,-7.52667,2.13023,-7.3454,3.17249,1.60552,-3.68598,2.11479,-7.35503e-15,3.57812e-15,-31.5383,-10.6935,-77.863,26.4006,-14.176,-25.0944,-26.5757,7.12502,1.42042,-56.5508,-7.35503e-15,3.57812e-15,-37.9292,18.1964,75.5622,23.9206,-2.29484,-14.5703,-2.69677,7.12502,11.5791,26.9634,-8.88849,1.33535,20.0453,63.0102,6.7038,-0.873746,-5.04185,-12.3541,4.76295,-20.7482,30.2218,-14.4698,1.419,10.821
11.0113,17.8261,18.1313,176.296,-77.7464,-175.424,9.32376,0.158441,0.0577567,1.99704,0.209908,2.26788,-3.16224,0.0720346,2.29563,-3.02618,-5.59951,-8.06741,1.96488,-7.23686,3.47951,1.60511,-3.62895,2.3155,4.96962e-16,-3.18055e-15,-31.1273,-10.0371,-78.2715,26.9405,-14.9828,-24.1885,-27.0274,7.12502,2.29535,-56.9948,4.96962e-16,-3.18055e-15,-37.2177,18.7205,75.672,23.8963,-3.29963,-14.5562,-2.9883,7.12502,11.5928,26.671,-9.83537,1.07163,19.5695,64.52,6.00724,-1.20342,-2.808,-11.6168,4.62379,-21.0578,29.6838,-14.1057,1.29206,11.8872
10.9281,17.8171,18.1333,176.88,-77.8332,-176.107,9.3474,0.107894,-0.0294883,1.98665,0.135069,2.25511,-3.18334,0.036027,2.34067,-2.98386,-5.59315,-8.35151,1.7202,-7.22198,3.60241,1.53615,-3.61912,2.41166,-5.1684e-15,5.56597e-15,-31.0558,-10.066,-78.3471,27.636,-14.8406,-23.6033,-26.7836,7.12502,2.86043,-56.7442,-5.1684e-15,5.56597e-15,-36.3928,18.4375,76.1518,23.881,-3.96885,-14.3077,-2.97137,7.12502,11.8324,26.6743,-10.8955,0.590725,19.2438,65.996,5.05172,-0.997603,-5.30034,-10.8621,4.27516,-21.3093,29.1171,-14.659,1.7343,11.3915
