root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
15.0336,17.2242,-19.9513,8.5545,-9.23293,-0.702185,8.97144,-0.758465,1.58971,4.22011,-0.890273,-0.0136548,-0.682471,-0.429617,-0.823563,8.69043,6.35301,15.5543,10.501,10.6431,-15.6852,3.32601,5.5892,-7.31233,-8.67198e-15,9.24349e-15,-26.4562,29.1468,-99.5911,134.981,0.950526,-47.4913,26.4921,7.12502,-20.1795,-2.47982,-8.67198e-15,9.24349e-15,-31.9506,-0.308082,72.6337,138.227,43.2958,-10.8076,39.4104,7.12502,15.2058,68.8316,-30.7219,-2.94375,6.44428,50.3191,-21.0661,5.10055,-26.9861,-15.3612,-2.41339,-1.1958,29.0617,-14.5655,1.43991,-40.0319
14.9521,17.332,-19.9238,8.493,-8.85756,-0.652867,8.79681,-0.860072,1.58879,4.02883,-1.02635,-0.0911139,-0.789347,-0.498145,-0.890798,8.86542,6.39922,15.5145,10.144,10.6929,-15.6694,3.19748,5.62244,-7.30571,-3.04638e-14,7.45443e-15,-26.4666,29.1566,-99.6616,135.114,0.892445,-47.0986,25.7761,7.12502,-19.8021,-3.2352,-3.04638e-14,7.45443e-15,-31.9854,-0.194049,72.4234,138.199,43.5016,-11.3029,38.9565,7.12502,14.7287,68.4132,-30.0679,-3.48816,7.26063,49.3173,-20.8344,5.56878,-27.0265,-14.8733,-2.80438,-1.16819,28.0403,-12.4256,1.67509,-38.6459
14.8675,17.4391,-19.8994,8.47471,-8.50965,-0.34799,8.48128,-0.931333,1.30591,3.88337,-1.1477,-0.220981,-0.767148,-0.560884,-0.857934,8.8269,6.42934,15.6155,9.94426,10.7352,-15.8286,3.16427,5.64533,-7.37127,4.09993e-14,-1.46107e-14,-26.2141,29.0762,-99.5112,135.093,1.02484,-47.4293,27.0367,7.12502,-20.1199,-1.94142,4.09993e-14,-1.46107e-14,-31.9102,-0.0907364,72.2593,138.118,43.7852,-11.8166,38.53,7.12502,14.2338,68.0223,-29.4804,-3.80654,7.73391,48.313,-20.1568,6.31052,-26.3624,-14.5914,-3.09039,-1.43202,27.2695,-10.3732,1.66913,-35.5255
14.7748,17.5419,-19.8785,8.52898,-8.17793,-0.21575,8.13582,-1.00353,1.06058,3.68661,-1.26424,-0.224523,-0.778174,-0.622025,-0.717222,8.75484,6.44942,15.6152,9.97242,10.7734,-15.9908,3.19741,5.65975,-7.42,-1.32192e-14,-2.24627e-14,-26.1901,29.2029,-99.348,134.918,1.23601,-47.7058,28.4195,7.12502,-20.3857,-0.530499,-1.32192e-14,-2.24627e-14,-32.2369,-0.00830406,72.2244,138.146,44.0524,-12.6308,37.8823,7.12502,13.4491,67.4281,-28.9719,-3.69313,8.36235,47.304,-19.3675,6.83886,-25.1655,-14.5395,-3.34867,-1.46239,26.7409,-8.35551,1.73012,-29.7973
14.6795,17.6379,-19.856,8.49407,-7.84659,-0.342964,7.88512,-1.09463,1.06404,3.55007,-1.38518,-0.136539,-0.781269,-0.683213,-0.621295,8.5994,6.5404,15.438,9.97113,10.8728,-16.0384,3.23095,5.69618,-7.39436,-4.24405e-14,3.27995e-15,-27.1957,28.3822,-100.055,135.163,1.76881,-47.7614,29.8679,7.12502,-20.4391,0.92363,-4.24405e-14,3.27995e-15,-32.6171,0.115239,72.2007,138.228,44.2763,-13.5341,37.2001,7.12502,12.5783,66.8014,-28.2887,-3.21251,9.22208,46.3074,-18.4897,6.99286,-24.7658,-14.4737,-3.51549,-1.25225,26.4278,-6.49778,2.38302,-26.5227
14.5863,17.719,-19.8371,8.39218,-7.56165,-0.512035,7.60421,-1.121,1.17665,3.55447,-1.41529,-0.0974635,-0.623892,-0.696541,-0.647371,8.4001,6.61081,15.3098,9.74842,10.9164,-16.0202,3.19713,5.70777,-7.35562,-1.69464e-14,2.38542e-15,-26.7389,28.6063,-99.9015,135.179,1.94107,-48.8275,30.893,7.12502,-21.4634,2.06202,-1.69464e-14,2.38542e-15,-32.6054,0.218368,72.143,138.231,44.4884,-14.3532,36.481,7.12502,11.7886,66.1292,-27.5376,-2.52614,10.0619,45.3447,-17.0475,7.12591,-24.4526,-14.3644,-3.54922,-1.06044,26.3358,-5.03377,3.15826,-26.2509
14.4957,17.793,-19.8191,8.24752,-7.29983,-0.466816,7.38603,-1.10467,1.14917,3.53252,-1.39867,-0.149676,-0.526388,-0.687629,-0.691018,8.29948,6.59126,15.2986,9.5009,10.8625,-16.0823,3.13376,5.67872,-7.37266,-1.38652e-14,6.75868e-15,-25.9729,29.011,-99.3391,134.923,1.47002,-48.7314,32.2715,7.12502,-21.371,3.43006,-1.38652e-14,6.75868e-15,-32.5124,0.24061,72.078,138.164,44.6277,-15.1184,35.6516,7.12502,11.0505,65.3407,-26.8333,-1.86754,10.5992,44.453,-15.1144,7.76464,-22.9914,-14.3135,-3.6684,-1.16112,26.438,-3.74587,4.06038,-26.8721
14.4059,17.8607,-19.7999,8.00775,-7.00718,-0.36435,7.30943,-1.11302,1.17761,3.47844,-1.40953,-0.253895,-0.543272,-0.692177,-0.814091,8.45666,6.56611,15.2063,9.07557,10.8041,-16.1027,2.96886,5.65743,-7.37507,-2.22639e-14,7.15625e-15,-25.8514,29.4322,-99.1451,135.076,1.24318,-48.5066,31.9906,7.12502,-21.1551,3.12481,-2.22639e-14,7.15625e-15,-32.482,0.145448,71.9583,138.086,44.7469,-15.8967,35.2312,7.12502,10.2998,64.9589,-26.0577,-1.25009,11.0257,43.6616,-13.0718,8.85628,-19.4431,-14.2604,-3.85808,-1.37128,26.6958,-2.46685,5.34472,-26.5859
14.3146,17.9134,-19.7879,7.85123,-6.71429,-0.38853,7.22147,-1.09831,1.37761,3.36544,-1.37881,-0.371194,-0.617656,-0.67492,-1.04956,8.60882,6.49823,15.1846,8.7639,10.7043,-16.1401,2.83624,5.61669,-7.39657,-2.43511e-15,-3.49861e-14,-25.8766,29.5309,-99.2727,135.64,1.01209,-48.2065,30.2443,7.12502,-20.8668,1.34651,-2.43511e-15,-3.49861e-14,-32.3421,-0.12795,71.7809,137.94,44.9475,-16.7134,35.0011,7.12502,9.51183,64.7664,-25.3748,-0.536441,11.5917,42.9692,-11.6402,8.83512,-15.0766,-14.3846,-3.84159,-1.44466,27.0741,-1.44197,6.66967,-24.635
14.2238,17.9581,-19.7794,7.68595,-6.46128,-0.334463,7.16874,-1.08985,1.38982,3.26216,-1.3673,-0.414563,-0.695904,-0.669769,-1.10167,8.48448,6.47424,15.1426,8.69936,10.6671,-16.3413,2.83754,5.59139,-7.45242,-2.06239e-14,1.23246e-14,-25.8013,29.2197,-99.4216,135.4,1.55642,-48.8873,31.9145,7.12502,-21.5208,3.09011,-2.06239e-14,1.23246e-14,-32.1346,-0.234694,71.7043,137.828,45.1503,-17.6657,34.3978,7.12502,8.59297,64.2029,-24.7344,0.259535,12.0474,42.3422,-11.0086,7.3245,-13.3907,-14.5453,-3.60235,-1.65478,27.5477,-0.721327,7.82059,-23.3723
14.1367,17.9987,-19.7648,7.27564,-6.21318,-0.131937,7.1597,-1.06254,1.23667,3.45974,-1.34197,-0.419543,-0.483389,-0.656134,-1.0253,7.86277,6.53641,14.8734,8.59608,10.663,-16.4378,2.89783,5.55594,-7.41159,2.48978e-14,1.19271e-15,-25.4705,29.1999,-99.2395,135.046,1.94333,-50.2387,33.5529,7.12502,-22.8182,4.8826,2.48978e-14,1.19271e-15,-31.7006,-0.126299,71.7516,137.802,45.3548,-18.4102,33.8848,7.12502,7.87442,63.7181,-23.8071,1.02714,12.2783,41.7338,-10.755,5.72321,-12.9055,-14.391,-3.38024,-2.12499,28.1384,-0.411821,8.87501,-21.7795
14.0543,18.028,-19.7438,6.80328,-5.81218,0.0623334,7.26677,-1.1105,1.38059,3.34234,-1.39549,-0.531445,-0.67095,-0.682411,-1.2136,8.31808,6.45602,14.5507,8.31856,10.5468,-16.3072,2.69882,5.51293,-7.34261,-3.32964e-15,-1.49089e-14,-25.745,29.1652,-99.4966,135.676,0.922833,-48.5909,30.8484,7.12502,-21.2361,1.99169,-3.32964e-15,-1.49089e-14,-32.011,-0.175761,71.664,137.821,45.5849,-18.9541,33.6429,7.12502,7.34945,63.4953,-22.6656,1.63441,12.4976,41.1166,-10.9371,4.61684,-12.1673,-14.2167,-3.26518,-2.60758,28.8672,-0.807848,9.73755,-19.044
13.9736,18.0481,-19.723,6.49779,-5.24339,0.0450377,7.05094,-1.18906,1.74419,3.38367,-1.48038,-0.575958,-0.521319,-0.71939,-1.4616,8.28132,6.43648,14.4125,8.15653,10.4968,-16.3546,2.64366,5.48489,-7.33658,9.49197e-15,-3.47873e-15,-26.9927,28.1674,-100.176,135.396,1.49494,-48.24,31.2853,7.12502,-20.899,2.39108,9.49197e-15,-3.47873e-15,-31.7997,-0.22954,71.6729,137.651,45.6508,-19.9233,33.1707,7.12502,6.41384,63.0535,-21.6018,2.14364,12.9406,40.4678,-11.1989,3.6832,-11.1575,-14.3392,-3.18619,-2.81541,29.7463,-1.94297,10.519,-14.5863
13.8936,18.0577,-19.7072,6.26496,-4.80557,0.0717515,6.94167,-1.20968,1.95038,3.31069,-1.49643,-0.59012,-0.541891,-0.725901,-1.59195,8.13906,6.36603,14.4628,8.27866,10.4275,-16.6475,2.70613,5.4432,-7.43785,-3.1234e-14,-7.05686e-15,-26.8548,28.7545,-99.9192,135.384,1.77726,-49.7317,35.7759,7.12502,-22.3315,7.0464,-3.1234e-14,-7.05686e-15,-31.7287,-0.351948,71.7467,137.537,45.6226,-20.9541,32.6585,7.12502,5.41871,62.5692,-20.6837,2.65718,13.3018,39.8162,-11.4899,2.70818,-12.2101,-14.5471,-3.03366,-3.11338,30.7675,-3.29751,11.4202,-11.936
13.8143,18.0517,-19.6945,6.02947,-4.41613,0.27672,6.9749,-1.22828,1.88576,3.17679,-1.52328,-0.588352,-0.697834,-0.74236,-1.54943,7.99133,6.31488,14.488,8.50079,10.3983,-17.0028,2.80637,5.41814,-7.55402,-2.74074e-14,7.55382e-15,-26.1758,29.6619,-99.4345,135.856,1.58622,-49.5935,32.9616,7.12502,-22.1989,4.21626,-2.74074e-14,7.55382e-15,-31.8711,-0.396749,71.9234,137.565,45.6588,-21.9885,32.3731,7.12502,4.41988,62.3069,-19.8204,3.06641,13.4683,39.1831,-12.0194,1.70076,-15.5919,-14.7896,-2.75426,-3.65719,31.9047,-4.27636,12.2231,-14.5444
13.7388,18.0457,-19.6781,5.76598,-3.91114,0.393293,6.78522,-1.28244,1.98204,3.24972,-1.59298,-0.564544,-0.522302,-0.774008,-1.57872,7.87402,6.28902,14.3462,8.30341,10.3351,-17.1633,2.75658,5.3796,-7.58157,-2.05866e-14,-2.08724e-15,-25.7962,29.812,-99.1257,135.913,1.44699,-49.5331,32.9315,7.12502,-22.1409,4.17932,-2.05866e-14,-2.08724e-15,-31.7084,-0.31892,72.1284,137.582,45.5445,-22.807,32.155,7.12502,3.62949,62.1039,-18.9133,3.32646,13.7215,38.5967,-12.6525,0.958324,-17.5946,-15.037,-2.62731,-4.09083,33.1328,-5.50358,12.6795,-15.687
13.6687,18.0445,-19.6604,5.48225,-3.44821,0.584005,6.60062,-1.25972,2.0691,3.34293,-1.56244,-0.608014,-0.326027,-0.754639,-1.6797,7.69332,6.17775,14.2681,8.10464,10.1413,-17.1633,2.69186,5.27742,-7.56982,2.73205e-14,-8.67198e-15,-25.5387,28.7661,-99.4576,136.284,1.75182,-47.2771,27.7955,7.12502,-19.9736,-1.19796,2.73205e-14,-8.67198e-15,-31.2629,-0.183368,72.3397,137.464,44.8969,-22.3484,32.1423,7.12502,4.07234,62.0831,-18.0343,3.44432,13.8601,38.1056,-13.3275,0.312844,-19.5425,-15.2603,-2.68987,-4.61904,34.409,-7.24143,12.7539,-12.401
13.5974,18.0269,-19.6488,5.20982,-2.98667,0.683476,6.74289,-1.27097,2.16361,3.2046,-1.56698,-0.575351,-0.548991,-0.759666,-1.69392,7.63256,6.08224,14.2969,8.23066,10.0387,-17.3487,2.73008,5.22251,-7.63826,-2.06369e-14,1.44398e-14,-26.3031,28.521,-99.5519,136.042,2.9483,-43.0739,18.2513,7.12502,-15.9295,-11.1136,-2.06369e-14,1.44398e-14,-31.1657,-0.0617458,72.7066,137.339,44.2977,-22.0507,31.9758,7.12502,4.35978,61.9109,-17.2555,3.55568,14.1383,37.6982,-13.9085,-0.625554,-22.0574,-15.5481,-2.56706,-5.04564,35.712,-8.46327,12.5182,-11.0231
13.528,17.9956,-19.6387,4.96433,-2.57874,0.582133,6.93328,-1.31337,2.46498,2.96948,-1.59647,-0.486996,-0.903166,-0.778682,-1.76265,7.75197,5.99016,14.2722,8.45896,9.96738,-17.5309,2.77013,5.18783,-7.70341,-2.21148e-15,-1.63749e-14,-26.9056,28.2299,-99.6635,136.205,3.22494,-38.2432,11.7641,7.12502,-11.2738,-17.9129,-2.21148e-15,-1.63749e-14,-31.4417,-0.13635,73.0867,137.347,44.3419,-22.7893,31.6271,7.12502,3.64659,61.5757,-16.6191,3.62334,14.642,37.3861,-14.3817,-1.33042,-21.9965,-15.8329,-2.25366,-5.26012,37.0239,-9.32148,12.0314,-12.3635
13.4637,17.9672,-19.6259,4.65849,-2.30018,0.662736,7.06656,-1.29134,2.58347,2.87181,-1.55424,-0.454864,-1.07761,-0.760103,-1.79532,7.62063,5.89242,14.1573,8.67676,9.84129,-17.5298,2.82758,5.11384,-7.68395,-1.04735e-14,1.08835e-14,-27.0364,27.821,-99.6164,136.403,3.52211,-34.9849,8.06515,7.12502,-8.13018,-21.7584,-1.04735e-14,1.08835e-14,-31.6225,-0.043413,73.3923,137.437,44.1694,-22.777,31.8091,7.12502,3.65849,61.7575,-16.0084,3.5176,14.8905,37.2109,-15.0183,-1.7374,-20.5716,-15.9976,-1.92191,-5.75083,38.3516,-10.1818,11.5185,-14.9796
13.3992,17.9425,-19.6145,4.37859,-2.03486,0.766177,7.3031,-1.25694,2.57833,2.76785,-1.49912,-0.356508,-1.31037,-0.736848,-1.68953,7.38651,5.85898,14.0354,8.8393,9.79302,-17.6055,2.90216,5.0734,-7.68113,-1.33931e-14,4.07509e-15,-27.3003,27.2857,-99.4937,136.394,4.22382,-34.0735,7.72111,7.12502,-7.25047,-22.1347,-1.33931e-14,4.07509e-15,-31.7811,0.278128,73.8045,137.511,43.4588,-22.2601,32.0964,7.12502,4.15759,62.0356,-15.5114,3.34998,15.1104,37.1951,-15.8156,-2.09494,-19.0079,-16.2231,-1.54052,-6.28913,39.7062,-11.151,10.8821,-16.719
13.3357,17.9081,-19.6078,4.32891,-1.78994,0.642942,7.36121,-1.20851,2.79956,2.62132,-1.41269,-0.204329,-1.49064,-0.697229,-1.66145,7.22497,5.81296,14.0444,8.91684,9.74468,-17.8168,2.9519,5.03979,-7.74908,1.20762e-14,-7.95139e-15,-27.65,26.9256,-99.464,136.62,4.6274,-34.0667,7.83908,7.12502,-7.24391,-22.0169,1.20762e-14,-7.95139e-15,-31.8536,0.414688,74.2431,137.533,42.9706,-22.5012,31.7278,7.12502,3.92476,61.6714,-15.3813,3.12907,15.5812,37.3337,-16.5791,-2.29758,-17.0631,-16.7341,-1.04932,-6.55408,41.0755,-12.2929,9.90746,-16.4299
13.2756,17.8552,-19.6052,4.27229,-1.58387,0.434929,6.98186,-1.20039,3.17047,2.80035,-1.39055,-0.0870532,-1.0997,-0.677782,-1.75993,7.2066,5.77652,14.012,8.5331,9.66329,-18.0199,2.83578,5.00231,-7.8138,-1.19271e-15,8.94531e-15,-27.2961,26.6027,-99.1675,136.796,4.71264,-35.3881,9.98271,7.12502,-8.51932,-19.8254,-1.19271e-15,8.94531e-15,-31.574,0.724225,74.5943,137.573,42.7436,-23.0032,31.0732,7.12502,3.43996,61.0252,-15.3641,2.76835,16.1206,37.6454,-17.3017,-2.58062,-17.12,-17.2508,-0.472952,-6.75847,42.4586,-13.2497,8.99566,-18.133
13.2174,17.8013,-19.6016,4.12102,-1.48677,0.284204,7.26922,-1.13881,3.36628,2.54371,-1.27647,0.0871827,-1.51756,-0.629993,-1.69168,7.40429,5.70512,13.9285,8.63246,9.59396,-17.9964,2.81428,4.97453,-7.80332,-1.11319e-14,-3.77691e-15,-27.7438,26.2077,-99.2738,137.123,5.0711,-37.661,13.0829,7.12502,-10.7123,-16.624,-1.11319e-14,-3.77691e-15,-32.1905,0.842553,75.2008,137.766,42.6302,-23.56,30.5232,7.12502,2.90225,60.4832,-15.3824,2.26025,16.5541,38.1295,-18.0304,-2.64369,-17.1921,-17.6256,0.154344,-7.07517,43.8546,-13.9081,8.46566,-22.6036
13.157,17.7518,-19.6003,4.00872,-1.5556,0.273038,6.96192,-1.00565,3.37817,2.76581,-1.11436,0.176649,-1.10761,-0.540576,-1.627,6.89427,5.68721,13.9852,8.77535,9.55015,-18.114,2.94099,4.92748,-7.83384,-9.14409e-15,1.35174e-14,-27.3422,25.8016,-99.1156,137.351,5.23042,-40.3658,17.0061,7.12502,-13.3204,-12.5482,-9.14409e-15,1.35174e-14,-32.1428,0.955933,75.7087,137.881,42.5858,-24.3357,30.0169,7.12502,2.1532,59.9857,-15.549,1.88864,16.8205,38.734,-18.8036,-2.4801,-15.09,-17.9732,0.818443,-7.56007,45.2402,-14.6275,8.03083,-25.709
13.0972,17.6995,-19.6059,3.9595,-1.64743,0.14153,7.33144,-0.956255,3.58983,2.51992,-1.01209,0.251579,-1.56263,-0.499244,-1.66947,6.66148,5.68983,14.0596,9.05766,9.57983,-18.2158,3.07473,4.92783,-7.87102,-5.86415e-15,-9.54166e-15,-28.1933,25.2871,-99.3321,137.338,5.37414,-43.2489,22.7255,7.12502,-16.0981,-6.62586,-5.86415e-15,-9.54166e-15,-32.9588,1.04117,76.0329,138.151,42.2124,-24.7252,29.5372,7.12502,1.77699,59.5096,-15.8651,1.70004,17.2456,39.4465,-19.6277,-2.84834,-15.4851,-18.4074,1.44633,-7.88197,46.5901,-15.721,7.06699,-25.5144
