root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.32637,18.6992,-3.17623,2.12404,-6.58175,1.95838,3.47086,-0.390611,-3.90366,0.636783,-0.679342,-1.02048,-1.25897,-0.326143,1.17087,-8.55379,-5.99502,-10.5112,6.45949,-8.44614,17.447,4.57075,-3.63609,6.59354,3.09359e-14,8.74653e-15,-36.1796,-2.17798,-74.7987,28.4137,17.6081,-25.1716,4.76457,7.12502,1.34588,-25.2109,3.09359e-14,8.74653e-15,-31.8988,10.9994,78.2015,24.9887,-8.52804,-29.0439,19.9241,7.12502,-2.39413,49.8904,-9.94666,18.6181,17.109,27.1972,-20.0218,-19.3694,-0.716011,-7.3499,-5.61897,-19.1977,23.1161,-20.9973,19.8001,4.12584
-1.33301,18.6968,-3.17953,2.16979,-6.34683,1.90083,3.52341,-0.354905,-3.80495,0.632903,-0.630477,-0.994885,-1.29557,-0.301413,1.1403,-8.68737,-5.96074,-10.4641,6.63467,-8.40314,17.3194,4.63113,-3.60784,6.54583,-1.28962e-14,-1.19271e-15,-36.106,-2.98159,-74.077,28.7125,20.3187,-21.5263,1.66406,7.12502,4.86619,-28.2601,-1.28962e-14,-1.19271e-15,-31.9357,10.789,78.1981,25.244,-8.42313,-29.2738,20.0232,7.12502,-2.61616,49.9869,-9.96255,18.6379,17.2206,27.1886,-19.9252,-19.7398,-0.927908,-7.46455,-5.49337,-19.0554,23.1751,-20.934,19.3424,2.67964
-1.33968,18.6986,-3.18902,2.23759,-6.02123,1.84025,3.63309,-0.33888,-3.69844,0.623207,-0.610131,-0.958134,-1.36866,-0.290296,1.11852,-8.76045,-5.92865,-10.4101,6.6752,-8.34576,17.1516,4.63662,-3.58104,6.48556,9.46712e-15,1.03368e-14,-36.0451,-2.62846,-74.1876,28.0918,17.118,-23.7664,3.20558,7.12502,2.70297,-26.757,9.46712e-15,1.03368e-14,-31.9225,10.665,78.1573,25.4689,-8.41298,-29.3707,19.8536,7.12502,-2.7097,49.8162,-9.9946,18.6657,17.3386,27.1822,-19.9948,-20.1199,-0.685849,-7.6469,-5.46116,-18.8924,23.2453,-20.9269,18.9377,2.87499
-1.34351,18.7003,-3.19823,2.29676,-5.6604,1.87009,3.76459,-0.322889,-3.69015,0.629735,-0.594156,-0.930331,-1.43611,-0.281257,1.14274,-8.97933,-5.91866,-10.3643,6.75256,-8.31427,17.0042,4.68362,-3.55843,6.42819,3.23025e-15,-1.74931e-14,-35.9618,-3.33259,-73.4591,28.1386,19.6657,-22.7406,3.66895,7.12502,3.69361,-26.2788,3.23025e-15,-1.74931e-14,-31.7941,10.5294,78.1427,25.571,-8.4181,-29.3199,20.0503,7.12502,-2.66069,50.0135,-10.0389,18.5359,17.3482,27.194,-19.9854,-20.5096,-0.99257,-7.84127,-5.26269,-18.8239,23.3213,-20.7587,18.4064,4.44982
-1.34558,18.7004,-3.20425,2.34349,-5.25648,1.82719,3.91765,-0.323796,-3.59977,0.60511,-0.598634,-0.876958,-1.54729,-0.28172,1.14859,-9.22335,-5.8877,-10.4288,6.96496,-8.26789,16.9699,4.78354,-3.52148,6.42887,6.48535e-15,1.61016e-14,-35.9615,-3.54948,-73.0211,28.0764,20.6038,-22.5985,4.7398,7.12502,3.83079,-25.2055,6.48535e-15,1.61016e-14,-31.7763,10.4354,78.1297,25.74,-8.42765,-29.3295,20.3821,7.12502,-2.66989,50.3452,-10.0631,18.3085,17.4388,27.2333,-19.9675,-20.8487,-1.50619,-8.00211,-4.98051,-18.677,23.3717,-20.4293,17.7235,5.1873
-1.35008,18.7006,-3.21084,2.36738,-4.78808,1.91979,4.02873,-0.317975,-3.60856,0.601555,-0.596682,-0.887472,-1.61327,-0.279588,1.14355,-9.25473,-5.86487,-10.4711,6.98276,-8.22259,16.9094,4.78639,-3.50107,6.4201,-1.15544e-14,7.15625e-15,-35.9266,-3.78661,-72.6965,27.8859,20.4962,-22.3647,3.13606,7.12502,4.05656,-26.8051,-1.15544e-14,7.15625e-15,-31.776,10.2766,78.0914,25.9638,-8.3583,-29.4032,20.3547,7.12502,-2.74115,50.3169,-10.0872,18.2071,17.3948,27.3057,-20.0763,-21.2197,-1.38769,-8.14027,-4.75894,-18.6768,23.3887,-20.0573,17.041,4.90158
-1.35511,18.7002,-3.21706,2.42294,-4.25352,2.11498,4.04646,-0.305399,-3.65886,0.625385,-0.583604,-0.965325,-1.59962,-0.273414,1.09108,-9.16623,-5.85412,-10.4773,6.80864,-8.18432,16.8609,4.71132,-3.49323,6.40951,2.29845e-14,1.59028e-15,-35.9025,-4.19147,-72.3358,27.7434,20.6091,-22.1239,3.23761,7.12502,4.28915,-26.6989,2.29845e-14,1.59028e-15,-31.6689,10.2794,77.9311,26.1234,-8.55586,-29.3246,20.4448,7.12502,-2.66523,50.4079,-10.1556,18.0204,17.2315,27.3979,-20.2025,-21.5703,-1.01599,-8.31945,-4.53236,-18.7776,23.3862,-19.6041,16.3266,3.77425
-1.35815,18.696,-3.2181,2.39856,-3.77632,2.25219,4.06431,-0.276592,-3.66523,0.69368,-0.545152,-1.01418,-1.54156,-0.255968,1.04231,-9.14743,-5.80607,-10.5149,6.71716,-8.10026,16.8497,4.66961,-3.45656,6.42012,8.32411e-15,-6.16232e-15,-35.8982,-4.44429,-72.0003,27.4402,20.4443,-22.3818,2.63618,7.12502,4.04013,-27.3053,8.32411e-15,-6.16232e-15,-31.5767,10.5029,77.6893,26.2887,-8.95203,-29.1532,20.2669,7.12502,-2.49966,50.232,-10.1097,17.8978,17.1632,27.5164,-20.4325,-21.9715,-0.823058,-8.37008,-4.32777,-18.8339,23.3774,-19.308,15.6198,2.11358
-1.35955,18.6941,-3.21746,2.26017,-3.32341,2.4562,4.14064,-0.208197,-3.7041,0.841745,-0.456523,-1.10636,-1.43646,-0.215031,0.964736,-9.28331,-5.76127,-10.621,6.73675,-8.02781,16.9606,4.69828,-3.41145,6.47924,6.95746e-16,1.63003e-14,-35.8961,-4.66831,-71.7465,27.1803,19.792,-22.8199,3.20084,7.12502,3.61704,-26.7482,6.95746e-16,1.63003e-14,-31.3212,10.6499,77.4782,26.3668,-9.2879,-29.1437,19.7166,7.12502,-2.49048,49.6818,-9.92016,17.8342,17.0548,27.6358,-20.6722,-22.4426,-0.81654,-8.30494,-4.34811,-18.9971,23.4233,-19.2455,15.0047,1.77364
-1.36393,18.6942,-3.2254,2.21857,-2.77601,2.52602,4.35439,-0.147769,-3.61798,0.87765,-0.382376,-1.15757,-1.52335,-0.177446,0.86104,-9.32656,-5.71987,-10.6693,6.69553,-7.95613,16.9772,4.68579,-3.37547,6.49882,9.79014e-15,1.15295e-14,-36.0052,-4.63087,-71.6068,27.2599,18.9082,-23.2443,3.78509,7.12502,3.20722,-26.1705,9.79014e-15,1.15295e-14,-31.1408,10.6392,77.2894,26.4858,-9.61971,-28.9208,19.4718,7.12502,-2.27525,49.4394,-9.84791,17.8454,17.0922,27.766,-20.8942,-23.0431,-0.661372,-8.42393,-4.24892,-18.9791,23.5095,-18.9744,14.2195,2.15527
-1.36977,18.6934,-3.23886,2.30433,-2.13971,2.53349,4.57901,-0.120765,-3.51907,0.791335,-0.35494,-1.15223,-1.73957,-0.16,0.810811,-9.30219,-5.69911,-10.645,6.70034,-7.91515,16.8276,4.66872,-3.36233,6.44977,-3.55328e-15,-1.09332e-14,-36.1571,-4.8675,-71.1071,27.4865,19.9334,-23.3238,4.76769,7.12502,3.1304,-25.1891,-3.55328e-15,-1.09332e-14,-31.1485,10.5195,77.1617,26.7657,-9.81375,-28.718,19.5421,7.12502,-2.07935,49.5117,-9.90496,17.942,17.1793,27.9224,-21.3265,-23.6026,0.176252,-8.73816,-3.94479,-18.8615,23.5986,-18.4518,13.2855,2.03368
-1.37561,18.6927,-3.2459,2.34398,-1.44479,2.72688,4.74005,-0.091358,-3.58893,0.751039,-0.329238,-1.20967,-1.87214,-0.144428,0.79001,-9.34355,-5.70212,-10.616,6.78152,-7.91782,16.7281,4.69448,-3.36302,6.41162,-1.40143e-14,-1.25234e-14,-36.3237,-4.96583,-70.7714,27.4967,20.0677,-22.5811,3.77014,7.12502,3.84767,-26.1749,-1.40143e-14,-1.25234e-14,-31.063,10.3518,77.054,26.9651,-9.82434,-28.8399,19.3431,7.12502,-2.1971,49.3115,-9.83995,17.9472,17.0895,28.0742,-21.893,-24.1364,0.852796,-9.01948,-3.57175,-18.9455,23.7451,-17.9517,12.2038,2.36831
-1.38093,18.6899,-3.24819,2.33686,-0.747778,2.9198,4.79164,-0.0395845,-3.66797,0.802765,-0.265788,-1.24452,-1.8501,-0.113186,0.794547,-9.43853,-5.63943,-10.8874,6.83551,-7.8188,16.9612,4.73458,-3.30437,6.54325,5.01931e-15,-9.93923e-16,-36.4163,-4.8622,-70.5382,27.4243,19.5874,-22.7846,3.89549,7.12502,3.65111,-26.053,5.01931e-15,-9.93923e-16,-30.8933,10.226,76.9831,27.2319,-9.76636,-29.036,19.172,7.12502,-2.38652,49.1384,-9.70192,17.8678,17.0162,28.1958,-22.3659,-24.7441,1.20486,-9.26188,-3.2748,-19.0496,23.98,-17.5288,11.1294,2.75821
-1.38733,18.6874,-3.25705,2.40334,-0.0409288,2.86143,4.8485,0.000414091,-3.52447,0.813295,-0.206273,-1.18872,-1.87379,-0.0839399,0.767991,-9.5704,-5.54812,-11.1764,6.90702,-7.6682,17.1214,4.77525,-3.2224,6.65895,8.29926e-15,2.14687e-14,-36.4811,-4.64035,-70.3065,27.446,19.3974,-24.0846,4.71902,7.12502,2.39565,-25.2473,8.29926e-15,2.14687e-14,-30.8688,10.0559,76.9414,27.8051,-9.67682,-29.0793,19.5704,7.12502,-2.42833,49.5363,-9.70944,17.8917,17.1978,28.2925,-22.6952,-25.4576,1.39869,-9.66865,-3.01181,-18.8575,24.2906,-17.0501,10.0991,2.37627
-1.39205,18.6867,-3.26739,2.4981,0.701279,2.73194,4.94944,0.0597146,-3.23145,0.799285,-0.116237,-1.15814,-1.94877,-0.0395893,0.62975,-9.6511,-5.53614,-11.1839,6.85685,-7.62104,16.9896,4.76119,-3.20287,6.61925,-3.85145e-15,8.94531e-15,-36.6407,-4.42967,-70.1124,27.7321,19.4822,-24.9885,5.09266,7.12502,1.52263,-24.8817,-3.85145e-15,8.94531e-15,-30.8208,9.67841,76.9094,28.4793,-9.46658,-28.8608,20.0356,7.12502,-2.21729,50.0038,-9.74097,17.7772,17.4288,28.3501,-23.0217,-25.9518,1.99605,-10.1646,-2.79721,-18.5774,24.7025,-16.6959,8.97545,2.66907
-1.39576,18.6843,-3.27759,2.57341,1.52856,2.726,5.06049,0.114108,-3.0349,0.8048,-0.0380444,-1.17293,-2.00809,-0.00117597,0.499329,-9.73931,-5.54192,-11.1613,6.79139,-7.59816,16.8402,4.74552,-3.19529,6.566,1.98785e-15,-9.74045e-15,-36.7862,-4.06605,-70.0247,28.0984,19.462,-25.5972,5.34678,7.12502,0.934822,-24.6309,1.98785e-15,-9.74045e-15,-30.7252,9.27248,76.8565,29.1996,-9.11026,-28.4041,20.3063,7.12502,-1.77617,50.2787,-9.69138,17.5176,17.5259,28.3655,-23.4437,-26.3895,2.60365,-10.7047,-2.6263,-18.441,25.2069,-16.253,7.92097,2.86262
-1.40176,18.6807,-3.28656,2.62921,2.3581,2.66094,5.11556,0.181579,-2.81586,0.834805,0.0626947,-1.16289,-2.01092,0.047458,0.380171,-9.82741,-5.52331,-11.2282,6.72359,-7.53895,16.78,4.73138,-3.16807,6.56126,1.32937e-15,1.98785e-15,-36.8516,-3.67432,-69.9631,28.3904,19.5067,-26.4243,6.32883,7.12502,0.135945,-23.6509,1.32937e-15,1.98785e-15,-30.7107,8.72718,76.8728,30.0573,-8.48352,-28.4224,20.8539,7.12502,-1.79383,50.8261,-9.62272,17.3726,17.7125,28.3715,-23.881,-27.1458,2.85937,-11.2616,-2.34797,-18.2311,25.7277,-15.6672,6.80227,2.55899
-1.4079,18.6789,-3.28804,2.65785,3.13974,2.65989,5.13427,0.287096,-2.68457,0.873865,0.21103,-1.15363,-1.98481,0.120077,0.306149,-9.81633,-5.51308,-11.245,6.56326,-7.48703,16.6442,4.66815,-3.15334,6.52316,1.2424e-15,-2.5842e-15,-36.9302,-3.16077,-69.9236,28.6729,19.6187,-27.4306,7.10335,7.12502,-0.835984,-22.8748,1.2424e-15,-2.5842e-15,-30.7358,8.10793,76.9249,30.9138,-7.84578,-28.5615,21.1878,7.12502,-1.92824,51.1589,-9.50864,17.3026,17.8453,28.3858,-24.2837,-27.8948,3.12526,-11.7387,-2.05247,-18.098,26.2288,-15.1789,5.62961,2.3471
-1.41113,18.6775,-3.28937,2.67311,4.00876,2.69533,5.19494,0.361449,-2.52355,0.941588,0.318075,-1.17551,-1.95077,0.171703,0.186132,-9.93882,-5.51013,-11.1804,6.42038,-7.44241,16.4583,4.62892,-3.13602,6.45189,-2.10339e-14,2.84262e-14,-36.885,-2.45392,-70.0064,29.0386,19.5528,-28.1524,7.02679,7.12502,-1.53306,-22.9474,-2.10339e-14,2.84262e-14,-30.6985,7.4744,76.9284,31.879,-7.37291,-28.457,21.1182,7.12502,-1.82729,51.0902,-9.34809,17.084,17.9419,28.3901,-24.6446,-28.3724,3.66624,-12.1869,-1.97815,-17.9948,26.7096,-14.7045,4.42998,2.97517
-1.41585,18.6747,-3.29995,2.73034,4.94806,2.60807,5.31133,0.422177,-2.26965,0.950055,0.41007,-1.14685,-2.0076,0.216604,0.0662554,-10.1542,-5.49874,-11.2024,6.47789,-7.3941,16.3053,4.6697,-3.10903,6.40671,1.06971e-14,-4.57205e-15,-36.7895,-1.77081,-70.0267,29.3642,19.533,-28.7946,6.66145,7.12502,-2.15334,-23.3074,1.06971e-14,-4.57205e-15,-30.7636,6.77944,76.9388,32.984,-6.97759,-28.5319,21.0433,7.12502,-1.89964,51.0146,-9.28945,16.8058,18.1555,28.3843,-24.9947,-28.8504,4.14389,-12.7383,-1.92945,-17.7324,27.1596,-14.1086,3.2414,3.67802
-1.42159,18.6732,-3.30601,2.78227,5.87964,2.5551,5.3685,0.502918,-2.04086,0.914559,0.527694,-1.16672,-2.07596,0.274482,-0.0913589,-10.0676,-5.44921,-11.1736,6.40716,-7.3121,16.1615,4.61417,-3.07995,6.36318,-1.01256e-14,2.78299e-15,-36.8202,-0.986999,-70.1085,29.7091,19.4926,-29.4562,6.84097,7.12502,-2.7923,-23.1205,-1.01256e-14,2.78299e-15,-30.9608,5.99062,76.8725,34.1615,-6.54874,-28.7187,20.9499,7.12502,-2.08002,50.9195,-9.19655,16.4883,18.3377,28.3793,-25.4282,-29.4235,4.42748,-13.2487,-1.82411,-17.5021,27.5925,-13.4899,1.95213,4.03084
-1.42781,18.6733,-3.30393,2.80593,6.80566,2.59835,5.27773,0.595035,-1.91013,0.985288,0.66104,-1.22249,-1.95217,0.339061,-0.229836,-10.017,-5.42623,-11.0484,6.26176,-7.26095,15.9444,4.54031,-3.06701,6.27523,1.77291e-14,-1.45113e-14,-36.7772,-0.146848,-70.2505,30.3089,19.2413,-30.0319,7.06519,7.12502,-3.34824,-22.8883,1.77291e-14,-1.45113e-14,-31.0849,5.42294,76.6984,35.4786,-6.49137,-29.0886,20.4896,7.12502,-2.43729,50.4554,-9.04698,16.1239,18.4265,28.3891,-25.8589,-30.0073,4.58267,-13.6495,-1.72969,-17.3682,27.9965,-12.8732,0.476519,4.2671
-1.43316,18.6704,-3.30249,2.78471,7.72659,2.66677,5.25352,0.698897,-1.80821,1.09416,0.806786,-1.29953,-1.82569,0.41014,-0.374866,-10.1307,-5.43364,-10.8609,6.17566,-7.25308,15.72,4.51596,-3.06569,6.16823,1.86361e-16,1.64991e-14,-36.6009,0.503043,-70.3429,30.905,19.0578,-30.2179,7.07306,7.12502,-3.52792,-22.8775,1.86361e-16,1.64991e-14,-31.1897,4.82565,76.4544,36.8541,-6.43274,-30.0598,19.0052,7.12502,-3.37517,48.9582,-8.85422,15.7386,18.4834,28.3974,-26.2113,-30.3132,4.96922,-13.9783,-1.65233,-17.2583,28.3742,-12.1168,-1.04807,4.80155
-1.43797,18.665,-3.30368,2.72662,8.73625,2.77624,5.40446,0.7667,-1.72664,1.17318,0.897557,-1.3946,-1.82663,0.454875,-0.525915,-10.2699,-5.43292,-10.8038,6.08476,-7.23173,15.6708,4.50531,-3.05158,6.1417,-8.10048e-15,1.05356e-14,-36.3994,1.10979,-70.3765,31.4327,18.852,-30.5403,7.81905,7.12502,-3.83926,-22.1261,-8.10048e-15,1.05356e-14,-31.3528,4.1457,76.1876,38.2494,-6.04396,-31.5654,18.3947,7.12502,-4.82914,48.3197,-8.58664,15.4108,18.5251,28.4004,-26.7212,-30.5876,5.63867,-14.2774,-1.68656,-17.1736,28.7416,-11.3083,-2.63152,5.5384
-1.44518,18.6624,-3.30375,2.6944,9.75673,2.81248,5.53539,0.869127,-1.60529,1.19557,1.0368,-1.45751,-1.87393,0.524006,-0.670229,-10.3679,-5.46,-10.7896,6.03668,-7.25096,15.6231,4.50757,-3.05917,6.12007,-3.58806e-14,4.37326e-15,-36.1985,1.66383,-70.3437,31.8575,18.7151,-31.7006,8.63452,7.12502,-4.95964,-21.2874,-3.58806e-14,4.37326e-15,-31.6126,3.36592,75.9589,39.7202,-5.55257,-33.0934,18.9194,7.12502,-6.30435,48.8055,-8.37977,15.0629,18.6493,28.4261,-27.1307,-31.1197,5.89375,-14.6034,-1.72178,-16.9722,29.0684,-10.4726,-4.36298,6.4142
-1.45345,18.6605,-3.30267,2.68133,10.7524,2.8095,5.61248,0.995567,-1.46427,1.23371,1.21108,-1.52651,-1.87341,0.610339,-0.833587,-10.6422,-5.46367,-10.7218,6.09306,-7.24173,15.5614,4.56463,-3.04247,6.08519,-1.81391e-14,6.95746e-15,-35.7768,2.01577,-70.2879,32.2324,18.8783,-32.7073,8.6992,7.12502,-5.9316,-21.1978,-1.81391e-14,6.95746e-15,-31.9114,2.53404,75.679,41.4467,-5.45822,-33.9992,20.1774,7.12502,-7.17879,50.0356,-8.2292,14.7224,18.8131,28.5125,-27.5671,-31.641,6.11806,-14.9463,-1.77287,-16.7075,29.3356,-9.59003,-6.11977,6.78702
-1.46294,18.6592,-3.30279,2.67324,11.768,3.134,5.6979,1.1195,-1.64753,1.37498,1.36349,-1.7065,-1.77508,0.68688,-0.926801,-11.0475,-5.43443,-10.6057,6.11476,-7.1852,15.5474,4.62761,-2.99418,6.06008,-3.07371e-14,2.8128e-14,-35.273,2.45611,-70.2761,32.8827,18.8805,-32.5166,8.25915,7.12502,-5.74751,-21.6429,-3.07371e-14,2.8128e-14,-32.0501,2.04405,75.1633,42.9372,-5.77471,-33.3051,18.0015,7.12502,-6.50874,47.8815,-8.02144,14.3553,18.6372,28.6462,-28.1307,-31.9561,6.67343,-15.2392,-1.90114,-16.7725,29.5768,-8.63224,-7.83284,7.11591
