root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-14.1998,17.557,1.41278,-6.04861,-88.461,5.50789,6.64722,-0.536377,5.07373,-4.27938,-0.23243,-0.0172183,-8.29005,-0.416171,-2.83539,3.22192,-14.7425,-12.9585,8.28868,-20.2684,2.73877,3.55601,-10.4304,2.04661,2.98177e-15,-5.96354e-15,-34.9686,-26.4139,-45.9837,54.7489,-17.5479,-32.3255,-65.2315,7.12502,174.437,-84.8615,2.98177e-15,-5.96354e-15,-58.2412,20.6097,3.38173,101.762,-1.97714,-14.6409,15.8202,7.12502,11.511,45.4841,-11.0396,1.41186,17.6889,38.0537,-23.86,-5.26475,-18.9831,-10.5143,-0.0178826,-17.782,37.9164,-20.9243,-4.13824,-19.7321
-14.1855,17.5578,1.39213,-1.80085,-88.3996,1.14118,6.75051,-0.588092,5.02564,-4.21627,-0.302937,-0.0502142,-8.28795,-0.446859,-2.83374,3.23695,-14.7421,-12.9174,8.48003,-20.2828,2.79464,3.61545,-10.4411,2.04855,-4.67144e-15,-3.57812e-15,-33.4926,-24.6239,-47.5152,56.34,-16.6658,-31.9569,-65.8363,7.12502,174.793,-84.2477,-4.67144e-15,-3.57812e-15,-59.6847,20.3637,5.12451,100.401,-2.23286,-15.2727,17.0372,7.12502,10.9017,46.7342,-10.9383,1.14201,17.8734,37.9931,-24.0109,-5.19408,-19.0525,-10.4681,-0.127751,-17.5824,37.9484,-20.8924,-4.15214,-19.7207
-14.173,17.5563,1.37641,6.1099,-88.2956,-6.84736,6.73575,-0.634176,5.1868,-4.13405,-0.350518,-0.0584017,-8.19728,-0.475006,-2.92687,3.17815,-14.7665,-12.9044,8.66091,-20.3189,2.84474,3.68709,-10.4612,2.04469,4.99446e-15,-6.36111e-15,-32.1954,-22.7157,-48.9121,58.0071,-15.7662,-31.7028,-65.2221,7.12502,175.038,-84.8559,4.99446e-15,-6.36111e-15,-60.9332,20.2997,6.79116,98.888,-2.10712,-15.7461,17.8345,7.12502,10.4451,47.555,-10.851,0.738375,18.153,37.9327,-24.0772,-5.0363,-19.5223,-10.4638,-0.199034,-17.2617,37.9927,-20.8811,-4.13642,-20.071
-14.1617,17.5527,1.36364,8.00909,-88.2121,-8.86785,6.69861,-0.66309,5.21503,-4.04881,-0.392655,-0.10307,-8.08806,-0.493434,-2.9849,3.31495,-14.7773,-12.983,8.68608,-20.3654,2.97104,3.69791,-10.4862,2.09499,4.22417e-16,-7.95139e-16,-31.1717,-20.7207,-50.1518,59.8229,-14.8534,-31.661,-64.5157,7.12502,175.079,-85.5615,4.22417e-16,-7.95139e-16,-62.0651,20.31,8.32132,97.2786,-2.00341,-15.5756,17.1739,7.12502,10.6096,46.8861,-10.7032,0.288449,18.23,37.8733,-24.1112,-4.81434,-20.0763,-10.3999,-0.220653,-17.1483,38.04,-20.9209,-3.81385,-21.8641
-14.1508,17.5507,1.34709,6.0518,-88.316,-7.01493,6.66401,-0.624459,5.02155,-4.09314,-0.365969,-0.158908,-8.11047,-0.473119,-2.93889,3.91606,-14.7036,-13.1116,8.55436,-20.3632,3.09792,3.58922,-10.4944,2.20131,6.4605e-15,2.38542e-15,-30.5205,-18.6836,-51.2063,61.6828,-13.7917,-31.787,-63.8186,7.12502,174.957,-86.2614,6.4605e-15,2.38542e-15,-63.1685,20.0975,9.73162,95.6584,-2.28189,-14.866,15.5737,7.12502,11.294,45.2496,-10.6202,0.0940437,18.1909,37.8155,-24.1133,-4.63579,-20.1587,-10.334,-0.189131,-17.184,38.0744,-20.9625,-3.4725,-23.351
-14.1401,17.5518,1.33157,4.14482,-88.4872,-5.07973,6.59743,-0.643715,4.84479,-3.91721,-0.418978,-0.219901,-7.88362,-0.481058,-2.89783,3.0459,-14.7468,-12.7615,8.87806,-20.2841,2.88723,3.76226,-10.4423,2.02183,8.52289e-15,-5.96354e-15,-29.203,-17.0912,-52.5495,63.2741,-12.3997,-31.9022,-63.0435,7.12502,174.846,-87.0392,8.52289e-15,-5.96354e-15,-64.1866,20.5174,10.8755,93.8597,-3.12403,-13.8419,14.6654,7.12502,12.2815,44.2847,-10.6856,0.0241934,18.1433,37.7444,-24.0869,-4.40827,-19.7882,-10.4008,-0.217508,-17.2204,38.0985,-21.0037,-3.36085,-23.366
-14.1299,17.5519,1.31987,8.55215,-88.6081,-9.44071,6.52394,-0.66333,4.91717,-3.84848,-0.445387,-0.25429,-7.77066,-0.494467,-2.97199,2.54555,-14.7559,-12.6421,9.15938,-20.229,2.80974,3.90362,-10.4114,1.93632,-3.72721e-16,1.80894e-14,-28.2122,-15.3775,-53.7344,64.8279,-10.9599,-32.1348,-62.1967,7.12502,174.621,-87.8916,-3.72721e-16,1.80894e-14,-65.0913,20.8558,11.8619,91.9296,-4.4669,-12.8192,15.7984,7.12502,13.2675,45.3561,-10.7299,-0.140631,18.2407,37.6499,-24.0667,-4.04042,-19.5618,-10.4824,-0.300773,-17.0783,38.1215,-21.0022,-3.41619,-22.4376
-14.1217,17.5513,1.30699,21.954,-88.7201,-22.8283,6.49838,-0.675844,5.1333,-3.86046,-0.441772,-0.241531,-7.77217,-0.504273,-3.08063,2.4896,-14.7063,-12.6357,9.23783,-20.1646,2.88166,3.93849,-10.3786,1.95236,6.83322e-15,8.74653e-15,-27.5681,-13.5157,-54.8533,66.4685,-9.53674,-32.3251,-61.405,7.12502,174.437,-88.688,6.83322e-15,8.74653e-15,-65.9938,21.1924,12.6342,90.1715,-6.04587,-11.4563,20.1155,7.12502,14.5809,49.583,-10.7465,-0.280859,18.5541,37.5361,-24.0127,-3.7539,-19.7986,-10.5065,-0.302533,-16.7228,38.1543,-20.983,-3.59263,-20.8868
-14.1187,17.5529,1.29466,34.707,-88.8288,-35.5635,6.43452,-0.687694,5.24214,-3.89973,-0.451408,-0.249828,-7.78038,-0.516477,-3.14944,2.66408,-14.6326,-12.7195,9.15319,-20.1053,3.08505,3.90931,-10.3473,2.04141,8.97016e-15,-2.98177e-15,-27.0493,-11.6764,-55.9377,68.029,-8.07608,-32.3232,-60.4949,7.12502,174.439,-89.598,8.97016e-15,-2.98177e-15,-66.8465,21.4905,13.2812,88.67,-7.40525,-9.39244,10.7649,7.12502,16.5686,40.0776,-10.7781,-0.491704,18.7634,37.4188,-23.9753,-3.38407,-19.7849,-10.5001,-0.212899,-16.4667,38.1969,-21.0656,-3.61745,-20.5163
-14.1164,17.5554,1.28267,46.8294,-88.941,-47.6243,6.35853,-0.693541,5.25028,-3.95525,-0.464834,-0.278545,-7.79778,-0.526496,-3.18271,2.75647,-14.5708,-12.8539,9.1293,-20.0565,3.32116,3.92078,-10.3218,2.13494,3.81418e-15,1.19271e-14,-26.578,-9.92924,-56.9888,69.4171,-6.60362,-32.311,-59.2083,7.12502,174.451,-269.116,3.81418e-15,1.19271e-14,-67.5567,21.7189,14.0361,87.3706,-8.06012,-11.0854,14.5985,7.12502,14.9382,44.0398,-10.8738,-0.791648,18.86,37.3355,-23.968,-2.82688,-19.5265,-10.5352,-0.0729818,-16.303,38.2125,-21.1459,-3.5971,-20.7462
-14.1106,17.5592,1.26915,67.2409,-88.9491,-67.8989,6.26981,-0.678345,5.29703,-4.03061,-0.44422,-0.263454,-7.82608,-0.521595,-3.19568,2.63386,-14.5011,-12.8698,9.26767,-19.9629,3.42823,3.98772,-10.2745,2.15784,-7.03201e-15,7.25564e-15,-26.1965,-8.17807,-58.0172,70.775,-5.17891,-32.3481,-58.4096,7.12502,174.415,-268.316,-7.03201e-15,7.25564e-15,-68.1631,21.8219,15.0913,86.3745,-7.86425,-11.5488,14.8674,7.12502,14.4918,44.3413,-11.0803,-0.891624,19.1018,37.2849,-23.9316,-2.48297,-19.6652,-10.6343,0.103737,-16.0199,38.1674,-21.1428,-3.69274,-19.9901
-14.1063,17.5638,1.25762,87.5556,-88.9977,-88.1001,6.13753,-0.633714,5.1906,-4.06083,-0.403497,-0.272724,-7.77561,-0.496021,-3.15115,2.34101,-14.4414,-12.6779,9.47637,-19.8326,3.22469,4.04881,-10.2106,2.05638,3.72721e-15,1.09332e-15,-25.887,-6.43801,-58.9683,72.1536,-3.90218,-32.4631,-58.0889,7.12502,174.304,-267.992,3.72721e-15,1.09332e-15,-68.5538,21.719,16.7849,85.6529,-6.46565,-13.8108,15.8341,7.12502,12.3115,45.4516,-11.2758,-0.886787,19.1599,37.259,-23.9187,-2.16172,-19.7074,-10.6629,0.272333,-15.9408,38.0829,-21.1619,-3.63241,-19.5437
-14.1057,17.5698,1.24791,108.043,-89.0463,-108.558,6.01632,-0.603669,4.98076,-4.03725,-0.392864,-0.306526,-7.67504,-0.477578,-3.07059,2.13855,-14.39,-12.548,9.50871,-19.7174,3.03679,4.05043,-10.1525,1.98043,-9.69075e-15,1.27222e-14,-25.5892,-4.63946,-59.8912,73.4705,-2.86809,-32.6389,-57.6569,7.12502,174.134,-267.556,-9.69075e-15,1.27222e-14,-68.7213,21.4502,19.0444,85.0285,-3.52983,-18.8386,20.3021,7.12502,7.46092,50.1505,-11.3703,-0.892302,19.058,37.2473,-23.921,-1.7658,-19.4358,-10.5672,0.383894,-16.0249,37.9682,-21.2054,-3.50192,-19.2634
-14.1046,17.5732,1.23873,122.915,-88.8983,-123.414,5.96206,-0.606685,4.90412,-4.00935,-0.408438,-0.320503,-7.61358,-0.479397,-3.0405,1.97463,-14.3518,-12.5538,9.46568,-19.6397,3.04715,4.05864,-10.1092,1.97887,-4.9075e-15,-7.65321e-15,-25.3312,-2.78025,-60.8306,74.7963,-2.04986,-32.5539,-57.7261,7.12502,174.216,-267.627,-4.9075e-15,-7.65321e-15,-69.5646,22.3338,18.167,82.6099,-7.78991,-12.8486,11.8085,7.12502,13.2391,41.368,-11.4515,-0.856152,19.0907,37.2614,-23.9226,-1.51154,-19.2846,-10.4743,0.462325,-15.9824,37.8437,-21.2439,-3.42972,-18.8434
-14.1002,17.576,1.23031,135.451,-88.7654,-135.922,5.92729,-0.612783,4.7757,-3.94245,-0.433953,-0.368811,-7.52194,-0.482584,-3.01644,1.62537,-14.338,-12.3428,9.42986,-19.5525,2.87716,4.05881,-10.0569,1.88733,8.74653e-15,5.26779e-15,-25.1176,-1.07082,-61.7649,76.2065,-1.53441,-32.26,-57.9844,7.12502,174.5,-267.893,8.74653e-15,5.26779e-15,-69.6903,22.5104,19.4754,81.1712,-7.59503,-14.1702,11.6906,7.12502,11.965,41.3286,-11.5659,-0.856825,19.034,37.2877,-23.9539,-1.23751,-19.1141,-10.4187,0.551083,-16.0281,37.7224,-21.2796,-3.26213,-19.0066
-14.095,17.5767,1.22443,145.071,-88.6264,-145.55,5.92829,-0.646358,4.64944,-3.87021,-0.493989,-0.41878,-7.4486,-0.503257,-2.99093,1.34169,-14.2927,-12.0078,9.27485,-19.4198,2.59822,3.98614,-9.98077,1.76535,-2.39784e-15,5.71506e-15,-24.9899,0.605141,-62.7368,77.5448,-1.03041,-32.2375,-57.2991,7.12502,174.522,-267.208,-2.39784e-15,5.71506e-15,-69.809,22.6534,20.6545,79.3308,-7.84961,-15.3316,11.0376,7.12502,10.845,40.7376,-11.648,-0.947058,18.9406,37.3232,-24.0021,-0.91263,-18.8224,-10.3365,0.594971,-16.1108,37.6393,-21.3331,-3.04635,-19.2758
-14.0903,17.5767,1.21968,149.454,-88.4531,-149.963,5.97729,-0.725524,4.57431,-3.84168,-0.603992,-0.412042,-7.45467,-0.552506,-2.92767,1.28802,-14.1958,-11.8988,9.0477,-19.2644,2.51812,3.89513,-9.89672,1.74841,-7.83336e-15,9.34288e-15,-24.9612,2.44005,-63.7543,78.7437,-0.319368,-32.238,-56.0111,7.12502,174.521,-265.92,-7.83336e-15,9.34288e-15,-70.0488,22.6365,21.7972,77.2634,-8.43324,-15.871,10.4703,7.12502,10.3246,40.1969,-11.6958,-1.00585,18.9391,37.3684,-24.0219,-0.679889,-18.748,-10.2376,0.570423,-16.1109,37.5723,-21.3973,-2.89057,-19.3049
-14.083,17.5769,1.21467,151.729,-88.2921,-152.221,5.92149,-0.818555,4.48606,-3.7621,-0.737444,-0.371421,-7.34587,-0.608013,-2.81923,1.24511,-14.1128,-11.8888,8.76501,-19.135,2.54296,3.80701,-9.82326,1.77337,5.41688e-15,-2.88238e-15,-24.8759,4.3451,-64.7267,79.8778,0.132479,-31.965,-54.6529,7.12502,174.785,-264.569,5.41688e-15,-2.88238e-15,-70.1613,22.6965,23.0424,75.0378,-9.13406,-16.6807,10.3524,7.12502,9.54346,40.1162,-11.8037,-0.983392,18.977,37.4335,-24.0227,-0.558228,-18.9093,-10.213,0.572695,-16.0783,37.4983,-21.4128,-2.79101,-19.2364
-14.0758,17.5771,1.21167,156.217,-88.1545,-156.697,6.19477,-0.886218,4.39731,-3.90112,-0.824082,-0.409533,-7.66026,-0.656863,-2.79545,1.33458,-14.0408,-11.7803,8.67479,-19.0365,2.40065,3.73424,-9.77595,1.73957,5.16219e-15,5.1684e-15,-25.2749,6.39977,-65.7337,81.0078,0.429659,-31.8599,-53.2682,7.12502,174.887,-263.187,5.16219e-15,5.1684e-15,-70.1073,22.4333,24.2686,72.6008,-9.74949,-17.2145,11.062,7.12502,9.02834,40.8488,-11.9051,-0.935688,18.9078,37.5079,-24.059,-0.446114,-18.7915,-10.1846,0.658076,-16.1473,37.4281,-21.4155,-2.68363,-19.3527
-14.0705,17.5775,1.20967,165.82,-88.0417,-166.326,6.11421,-0.96449,4.08859,-3.74929,-0.969069,-0.514468,-7.45669,-0.70718,-2.71571,1.17612,-14.0081,-11.6563,8.45683,-18.9686,2.48412,3.68369,-9.72722,1.75047,1.83565e-15,4.96962e-15,-25.2622,8.37115,-66.8328,81.9483,1.0021,-32.2317,-52.4256,7.12502,174.528,-262.335,1.83565e-15,4.96962e-15,-69.8091,22.657,25.487,70.0562,-10.418,-16.4449,12.0212,7.12502,9.77091,41.7746,-11.9725,-0.894962,18.6029,37.5948,-24.0991,-0.281285,-18.643,-10.1034,0.772538,-16.4461,37.3648,-21.4521,-2.55861,-19.4979
-14.0636,17.5769,1.20953,169.87,-87.9323,-170.354,6.13563,-1.06289,3.95408,-3.71589,-1.11727,-0.586021,-7.44327,-0.774019,-2.69658,1.23518,-13.9933,-11.768,8.28866,-18.9733,2.79299,3.66296,-9.71959,1.86141,-2.96904e-14,-4.05024e-15,-25.478,10.423,-67.9603,82.7774,1.74318,-32.4748,-52.0255,7.12502,174.293,-261.929,-2.96904e-14,-4.05024e-15,-69.5098,22.6334,26.7983,67.5441,-10.7872,-15.5901,12.4152,7.12502,10.5956,42.1281,-12.1011,-0.970964,18.4566,37.7025,-24.1202,-0.0756858,-18.6658,-10.0929,0.853602,-16.5775,37.2922,-21.4231,-2.47102,-19.4973
-14.0555,17.5758,1.21507,169.061,-87.864,-169.508,6.16434,-1.18002,4.05629,-3.69737,-1.26556,-0.617677,-7.45593,-0.852639,-2.76823,1.33369,-14.0034,-11.8442,8.09617,-19.007,2.99475,3.61708,-9.7289,1.94029,6.29122e-15,-4.44781e-15,-25.8335,12.5424,-69.0442,83.5082,2.50335,-31.9857,-51.2424,7.12502,174.765,-261.158,6.29122e-15,-4.44781e-15,-69.0694,22.6347,28.1729,64.8952,-10.6642,-15.0128,12.3318,7.12502,11.1524,42.0154,-12.204,-1.20681,18.4535,37.7433,-24.1429,0.195255,-18.6735,-10.1412,0.876716,-16.5559,37.2929,-21.4116,-2.4023,-19.6041
-14.0468,17.5759,1.22553,175.993,-87.8423,-176.426,6.18632,-1.29474,3.90438,-3.64536,-1.4401,-0.731183,-7.42559,-0.932049,-2.78015,1.32995,-13.996,-11.7629,7.91433,-18.9896,3.00919,3.55425,-9.71296,1.94367,-2.3264e-15,-7.45443e-16,-26.2619,14.6909,-70.1453,84.1348,3.26787,-31.229,-49.6296,7.12502,175.496,-259.562,-2.3264e-15,-7.45443e-16,-68.4859,22.7583,29.592,62.1767,-10.3176,-14.3705,11.6523,7.12502,11.7718,41.3014,-12.2906,-1.55228,18.0827,37.7732,-24.2013,0.551657,-18.8217,-10.1629,0.840813,-16.9024,37.299,-21.4748,-2.28086,-19.8685
-14.0399,17.5766,1.21112,165.343,-87.1807,-165.786,6.32015,-1.24571,4.14969,-3.60536,-1.33182,-0.534457,-7.45379,-0.884934,-2.72291,1.29398,-13.9637,-11.5587,7.82139,-18.9309,2.90146,3.49778,-9.67895,1.89512,1.6081e-14,-4.31114e-15,-26.8551,16.8709,-71.312,84.675,3.98531,-30.7576,-47.8487,7.12502,175.951,-257.79,1.6081e-14,-4.31114e-15,-67.8672,22.7231,31.1254,59.624,-9.95416,-13.411,11.6399,7.12502,12.697,41.2339,-12.3595,-0.506181,18.8876,37.6624,-23.9267,0.000622071,-19.158,-10.1793,1.14303,-16.2006,37.435,-21.6305,-2.12961,-20.2532
-14.0367,17.576,1.21963,167.187,-87.2092,-167.647,6.30156,-1.37828,4.09604,-3.50267,-1.51948,-0.596305,-7.34836,-0.971618,-2.73496,1.07468,-13.9654,-11.2812,7.58675,-18.8691,2.51123,3.76018,-9.65808,1.94508,-2.68984e-14,3.48805e-15,-27.4566,19.0086,-72.5235,85.0821,4.74341,-30.7373,-46.7035,7.12502,175.971,-256.645,-2.68984e-14,3.48805e-15,-67.1914,22.8119,32.583,57.1221,-9.82845,-12.2325,13.2385,7.12502,13.8329,42.7585,-12.3352,-0.884041,18.6989,37.6138,-23.9592,0.377516,-19.3509,-10.1695,1.13957,-16.3443,37.4763,-21.6729,-2.11294,-20.3596
-14.0342,17.5755,1.21119,155.694,-86.59,-156.238,6.35027,-1.3902,4.65678,-3.33396,-1.46624,-0.365805,-7.20367,-0.959553,-2.81525,0.93251,-14.0064,-11.2092,7.48596,-18.9054,2.56118,3.75077,-9.66722,1.94056,2.19424e-14,2.13694e-15,-28.0661,20.9938,-73.7606,85.2893,5.68801,-30.9737,-46.1281,7.12502,175.742,-256.065,2.19424e-14,2.13694e-15,-66.3633,23.1305,33.8914,54.4503,-10.1169,-12.0466,13.5005,7.12502,14.0121,43.0083,-12.2205,-0.152057,19.684,37.4767,-23.7309,0.0528837,-19.1491,-10.0853,1.38096,-15.4069,37.5857,-21.716,-2.18771,-19.666
-14.0305,17.579,1.21588,162.374,-86.7415,-162.877,6.34397,-1.44323,4.24226,-3.30498,-1.58572,-0.516191,-7.16934,-1.00087,-2.72575,0.986305,-14.0547,-11.4004,7.41531,-18.9937,2.85379,3.78232,-9.7072,2.06067,6.7711e-15,-1.71452e-15,-28.9483,22.8122,-75.0564,85.3445,6.83141,-31.1153,-45.6214,7.12502,175.605,-255.556,6.7711e-15,-1.71452e-15,-65.43,23.2588,35.2762,51.7788,-10.4571,-12.6909,12.2462,7.12502,13.3912,41.7958,-12.2795,-0.291704,19.1816,37.4372,-23.6794,0.27767,-18.6444,-10.1463,1.32737,-15.9058,37.5921,-21.7252,-2.16315,-19.2133
-14.0272,17.5793,1.22249,161.625,-86.6955,-162.155,6.47383,-1.5109,4.31421,-3.29493,-1.66489,-0.542102,-7.24396,-1.04484,-2.78073,0.740528,-14.0482,-10.4615,7.48705,-18.9058,1.99511,3.6268,-9.65956,1.64224,7.84889e-15,1.49089e-15,-29.9546,24.6089,-76.4799,85.1725,8.03718,-31.1092,-44.4937,7.12502,175.611,-254.428,7.84889e-15,1.49089e-15,-64.5078,23.139,36.8424,49.3173,-10.4475,-13.2353,11.7365,7.12502,12.8663,41.3199,-12.2519,-0.445434,19.1981,37.3969,-23.6806,0.423023,-18.7519,-10.1282,1.35324,-15.8745,37.619,-21.738,-2.0665,-19.6575
