root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-7.85614,17.7436,-13.4466,2.40664,-13.021,-2.6347,8.87279,0.910295,2.94503,3.0426,1.5138,2.96728,-1.82301,0.743644,1.25596,-13.2627,3.87455,-4.1467,25.3603,7.77394,-4.86404,10.3822,2.58933,-0.0374601,-2.36554e-14,-4.77083e-15,-31.3215,0.978364,-85.1334,41.3419,14.9337,-10.9007,1.67857,7.12502,15.1162,-27.7494,-2.36554e-14,-4.77083e-15,-26.4183,-3.46764,93.4554,41.6065,4.10554,-16.0124,26.3707,7.12502,10.1882,56.104,-4.63036,1.89566,30.2402,27.1155,-15.116,-11.8827,11.6887,-34.5373,6.24571,-8.0368,48.0855,-0.260652,-0.628333,-14.3923
-7.84781,17.7465,-13.4162,2.49233,-12.9625,-2.63049,9.00377,0.945528,3.00715,3.01004,1.57128,2.85338,-1.92414,0.771729,1.0948,-13.2961,3.92503,-4.10322,25.3088,7.83086,-4.85211,10.3708,2.62299,-0.0326467,-1.88845e-14,2.3059e-14,-31.837,1.63786,-85.5681,42.7352,14.1226,-10.9482,1.83482,7.12502,15.0704,-27.5966,-1.88845e-14,2.3059e-14,-26.5647,-3.5829,93.2889,42.3611,4.26485,-21.3039,19.7679,7.12502,5.08094,49.687,-4.54444,1.86177,30.2058,26.9622,-14.87,-12.0111,10.6955,-34.7188,6.16487,-7.87662,47.7899,-0.157989,-0.653008,-13.0125
-7.83893,17.7539,-13.3838,2.44429,-12.7938,-2.49652,9.14405,0.891241,2.93671,2.98134,1.49949,2.76791,-2.03107,0.735156,1.05069,-13.3196,3.9409,-4.49899,25.4673,7.87383,-4.51817,10.4022,2.63671,0.156475,1.0138e-14,2.14687e-14,-32.4465,2.40491,-85.9516,44.0532,13.8373,-11.138,1.97401,7.12502,14.8876,-27.471,1.0138e-14,2.14687e-14,-26.8412,-3.38159,93.2054,43.0356,4.66966,-12.8863,29.318,7.12502,13.2028,58.88,-4.38571,1.76622,30.031,26.8919,-14.9272,-12.1415,10.2131,-34.7045,5.86589,-7.85645,47.2784,-0.0712054,-0.65831,-15.5687
-7.83144,17.7625,-13.3477,2.37184,-12.6127,-2.31035,9.16736,0.825856,2.8487,2.96525,1.40422,2.64951,-2.0601,0.6879,0.987071,-13.5063,3.94221,-4.86902,25.9644,7.90123,-4.07487,10.5851,2.6384,0.385539,3.26007e-14,1.19271e-14,-33.0174,3.18495,-86.3528,45.3348,13.2162,-11.304,2.12903,7.12502,14.7276,-27.3278,3.26007e-14,1.19271e-14,-27.2653,-3.15719,93.1017,43.7842,5.14797,-13.3906,26.9393,7.12502,12.7167,56.5321,-4.20065,1.89433,29.8259,26.8624,-15.046,-12.3528,10.8573,-34.6077,5.55274,-7.89847,46.639,-0.140769,-0.684125,-19.3944
-7.82555,17.7743,-13.306,2.43616,-12.6206,-2.06158,8.95608,0.858609,2.66566,3.00315,1.41661,2.47831,-1.90463,0.696195,0.914806,-13.6011,3.92269,-4.91678,26.1818,7.86473,-3.908,10.6733,2.62452,0.452229,2.36554e-14,-2.22639e-14,-33.2928,3.78224,-86.7941,46.3837,12.8662,-11.6914,2.63752,7.12502,14.3544,-26.8462,2.36554e-14,-2.22639e-14,-27.5683,-3.10346,92.9471,44.5177,5.39584,-13.0017,27.0219,7.12502,13.0916,56.591,-4.20561,1.98256,29.4982,26.8899,-15.0635,-12.3564,10.88,-34.534,5.38524,-8.01449,45.8929,-0.173049,-0.686732,-22.29
-7.8167,17.7814,-13.2637,2.52339,-12.6707,-2.04758,8.89764,0.968178,2.63986,2.98522,1.55692,2.43309,-1.89002,0.76632,0.868844,-13.0498,3.99605,-4.71703,25.6132,7.90881,-4.199,10.3778,2.6694,0.302646,2.42517e-14,1.74931e-14,-33.7422,4.17616,-87.0263,47.5722,12.5232,-11.8702,3.27211,7.12502,14.182,-26.2238,2.42517e-14,1.74931e-14,-27.8652,-3.13367,93.0177,45.1503,5.81461,-16.1562,65.7696,7.12502,10.0495,-95.5097,-4.18292,1.97506,29.3767,26.9682,-15.0576,-12.2239,10.6015,-34.3912,5.12646,-7.84107,45.1147,-0.356956,-0.537583,-22.4745
-7.80675,17.7767,-13.227,2.66533,-12.5059,-2.09764,8.92815,0.958586,2.71463,2.91618,1.55403,2.39536,-1.9752,0.764199,0.786956,-12.705,4.07722,-4.51988,25.1793,8.00133,-4.52402,10.1769,2.72129,0.155439,3.97569e-16,7.15625e-15,-34.2766,4.62648,-87.3184,49.0166,11.8563,-11.1182,2.78508,7.12502,14.9066,-26.6586,3.97569e-16,7.15625e-15,-28.0842,-3.13053,93.0019,45.5779,6.09279,-12.0131,27.6742,7.12502,14.0444,57.1797,-4.24909,1.93884,29.3797,27.0949,-15.025,-12.3117,9.84831,-34.3923,4.69415,-7.59104,44.2875,-0.718436,-0.331422,-21.0671
-7.79789,17.7694,-13.1917,2.77538,-12.2778,-2.1715,8.99135,0.851699,2.75464,2.83977,1.42233,2.41409,-2.08934,0.697378,0.79582,-12.8734,4.03375,-4.86671,25.5786,7.988,-4.22628,10.3275,2.69374,0.322357,-2.57426e-14,1.43125e-14,-34.8279,5.32797,-87.6309,50.4474,11.1731,-9.95513,2.09725,7.12502,16.0269,-27.2599,-2.57426e-14,1.43125e-14,-28.4181,-2.93576,92.9572,46.138,6.33473,-11.1081,28.4264,7.12502,14.9164,57.8693,-4.30098,2.11164,29.4589,27.2301,-15.0313,-12.6548,9.3554,-34.3716,4.27853,-7.33093,43.3919,-0.945027,-0.270237,-20.9318
-7.78572,17.764,-13.1529,2.7543,-12.1152,-2.22139,9.05469,0.725699,2.80951,2.85423,1.26285,2.43438,-2.10937,0.617803,0.802116,-13.2561,3.99211,-5.42266,26.2764,8.00749,-3.69797,10.6115,2.66853,0.618856,-3.47873e-14,-1.59028e-15,-35.1564,6.15927,-87.9396,51.5912,10.6878,-9.69666,1.91922,7.12502,16.2757,-27.4177,-3.47873e-14,-1.59028e-15,-28.7515,-2.67075,92.9314,46.6838,6.59814,-17.0178,20.2277,7.12502,9.21816,50.0062,-4.26001,2.1037,29.4499,27.4207,-15.0835,-12.7881,8.83982,-34.1516,3.88088,-7.12,42.4068,-1.12035,-0.253778,-20.8123
-7.77206,17.764,-13.1195,2.85058,-11.832,-2.1789,9.00227,0.704849,2.89286,2.99352,1.23188,2.32688,-1.93209,0.605067,0.64931,-13.6638,3.96418,-5.45145,26.2996,7.99531,-3.62751,10.6951,2.65921,0.658592,1.43125e-14,-1.51076e-14,-35.015,6.46306,-88.1833,52.5481,10.373,-9.62517,2.04325,7.12502,16.3446,-27.288,1.43125e-14,-1.51076e-14,-28.5719,-2.99052,92.9463,47.0731,6.95282,-14.8293,24.9197,7.12502,11.3294,54.5937,-4.40153,1.91001,29.3286,27.6349,-15.1567,-12.7934,8.05549,-34.0566,3.42988,-7.04769,41.3302,-1.2865,-0.132859,-21.0241
-7.76144,17.7602,-13.0878,3.02672,-11.5611,-2.05945,8.93218,0.701862,2.88716,3.07279,1.21768,2.16936,-1.80818,0.600306,0.492787,-13.3602,4.09339,-5.00425,25.4246,8.11324,-4.14684,10.3561,2.74478,0.399873,-4.47266e-14,-1.11319e-14,-34.9877,6.73915,-88.457,53.5826,10.1307,-9.97313,2.91627,7.12502,16.0095,-26.4422,-4.47266e-14,-1.11319e-14,-28.4317,-3.11331,92.8393,47.4865,7.08694,-12.8788,26.7839,7.12502,13.2101,56.3453,-4.61153,1.91601,29.1735,27.8069,-15.1916,-12.9627,7.84304,-34.0578,3.02681,-7.07197,40.1978,-1.29396,0.00666163,-21.4475
-7.74993,17.7545,-13.0529,3.17486,-11.3789,-1.98153,8.85858,0.622396,2.8097,3.07396,1.10131,2.10813,-1.76813,0.542983,0.485721,-13.2164,4.19298,-4.80172,25.2642,8.25058,-4.41273,10.2919,2.80627,0.285504,-6.55989e-15,4.77083e-15,-35.2281,7.32655,-88.7402,54.7499,10.0043,-10.2689,4.00754,7.12502,15.7247,-25.3736,-6.55989e-15,4.77083e-15,-28.7366,-2.91317,92.7616,48.1568,7.40428,-11.2743,26.7644,7.12502,14.7563,56.2191,-4.7418,2.08015,29.0613,27.9642,-15.3446,-13.122,8.39713,-33.964,2.70603,-7.06385,39.0004,-1.35669,0.163061,-21.2889
-7.73853,17.7469,-13.0096,3.33464,-11.1903,-2.02613,8.77472,0.491525,2.75963,2.97784,0.925771,2.19099,-1.82556,0.454382,0.617405,-13.1236,4.2643,-5.06668,25.5385,8.39173,-4.27484,10.3573,2.85011,0.394373,2.57426e-14,-7.15625e-15,-35.5596,8.15551,-88.9442,55.7163,9.56907,-10.4482,4.33189,7.12502,15.552,-25.0628,2.57426e-14,-7.15625e-15,-29.1726,-2.46902,92.8306,48.6834,7.58524,-11.0598,27.3146,7.12502,14.9629,56.754,-4.82611,2.08871,29.053,28.1019,-15.5515,-13.2112,8.59659,-33.8161,2.33138,-6.90538,37.7509,-1.52914,0.370313,-21.3162
-7.72014,17.7412,-12.9625,3.46871,-10.8295,-1.94252,8.68518,0.349225,2.76534,2.93125,0.735166,2.15961,-1.8255,0.359661,0.601476,-12.948,4.33548,-5.16741,25.421,8.48267,-4.24761,10.2745,2.89556,0.425064,7.85199e-15,-9.54166e-15,-35.801,8.75531,-89.1482,56.6019,9.05331,-10.5018,4.40649,7.12502,15.5004,-24.9922,7.85199e-15,-9.54166e-15,-29.2168,-2.30157,92.9028,48.9132,7.89677,-12.2912,31.4156,7.12502,13.7764,60.9395,-4.87305,1.60454,28.8434,28.1954,-15.8023,-13.1096,8.13288,-33.6498,1.90332,-6.98255,36.4451,-1.63677,0.467007,-22.3571
-7.70079,17.7414,-12.9137,3.55841,-10.7427,-1.81845,8.58498,0.368126,2.73539,3.01433,0.748185,2.05839,-1.6832,0.368187,0.513496,-13.4215,4.21763,-5.1898,25.8214,8.3599,-4.10643,10.5055,2.82252,0.480978,-3.01159e-14,-3.97569e-14,-35.8261,8.99414,-89.2781,57.461,8.77155,-10.597,4.28977,7.12502,15.4087,-25.116,-3.01159e-14,-3.97569e-14,-29.1254,-2.39121,93.0081,49.1451,8.15571,-13.7337,27.1256,7.12502,12.3858,56.7386,-4.8266,1.35975,28.5521,28.2133,-16.0478,-12.8684,8.51267,-33.3041,1.5746,-7.09444,35.1208,-1.69137,0.890499,-22.3691
-7.68108,17.7372,-12.8594,3.59407,-10.8744,-1.82289,8.5353,0.467831,2.79095,3.08977,0.878535,1.99646,-1.57446,0.434845,0.40657,-13.3148,4.19883,-4.90986,25.6842,8.32729,-4.40713,10.462,2.80793,0.321438,-1.89839e-14,-6.75868e-15,-35.7581,9.19966,-89.4065,58.2367,8.60127,-10.5873,4.18644,7.12502,15.4181,-25.2186,-1.89839e-14,-6.75868e-15,-29.151,-2.48906,93.1476,49.3519,8.59185,-12.5134,28.187,7.12502,13.5622,57.7253,-4.66298,1.42931,28.4238,28.2101,-16.2091,-12.8086,8.46794,-32.8043,1.29934,-7.03387,33.8147,-1.86049,1.56503,-21.93
-7.66209,17.7269,-12.7979,3.57295,-10.8355,-1.82505,8.48951,0.452093,2.78833,3.12656,0.854469,2.01156,-1.51171,0.423567,0.426573,-12.1375,4.50079,-4.19882,24.214,8.67407,-5.59426,9.79719,2.99913,-0.208456,-1.21259e-14,9.54166e-15,-35.7569,9.75362,-89.5006,58.8919,8.41344,-10.7182,4.73588,7.12502,15.292,-24.6788,-1.21259e-14,9.54166e-15,-29.4003,-2.40689,93.3003,49.7034,9.11263,-11.4565,29.5691,7.12502,14.5807,59.0366,-4.40244,1.44128,28.3374,28.1775,-16.4095,-12.9677,7.97467,-32.3403,0.950907,-7.0042,32.5656,-2.038,2.16244,-21.582
-7.64495,17.7117,-12.747,3.60917,-10.7956,-1.93735,8.55062,0.458045,2.83609,3.10232,0.870826,2.06478,-1.57033,0.430937,0.452467,-12.9556,4.25806,-4.98607,25.4989,8.39623,-4.45946,10.3243,2.84405,0.312265,-3.53837e-14,-3.18055e-15,-35.8831,10.107,-89.5646,59.6252,8.27583,-10.3867,4.68274,7.12502,15.6112,-24.7073,-3.53837e-14,-3.18055e-15,-29.6867,-2.26787,93.4672,50.1436,8.98812,-12.5986,27.2498,7.12502,13.4801,56.7936,-4.22045,1.46457,28.3928,28.1351,-16.5071,-13.148,7.50863,-31.9902,0.846265,-6.91584,31.3823,-1.9888,2.64936,-21.3339
-7.6336,17.6972,-12.7022,3.74355,-10.7269,-2.08294,8.51298,0.466164,2.76141,3.08805,0.876842,2.17729,-1.56724,0.433152,0.610158,-13.167,4.18912,-5.12049,25.9419,8.33176,-4.25449,10.5122,2.79841,0.408349,-2.48481e-15,7.95139e-15,-35.9603,10.4419,-89.5532,60.345,7.80983,-9.20411,2.54868,7.12502,16.75,-26.7488,-2.48481e-15,7.95139e-15,-29.6626,-2.14243,93.6574,50.3319,8.75843,-14.7032,21.9615,7.12502,11.451,51.6288,-4.17933,1.42381,28.52,28.1097,-16.5542,-13.386,6.78608,-31.7788,0.774061,-6.78678,30.2578,-2.07135,3.23438,-21.2347
-7.61928,17.6813,-12.6541,3.97447,-10.5698,-2.16315,8.40354,0.434562,2.70288,3.00176,0.830539,2.24898,-1.59844,0.409134,0.721897,-13.077,4.21996,-5.0432,26.0234,8.39084,-4.38077,10.5353,2.81559,0.357085,-1.88845e-15,5.56597e-14,-36.009,10.7157,-89.5769,60.9382,7.43538,-12.2358,8.96601,7.12502,13.8298,-20.5542,-1.88845e-15,5.56597e-14,-29.7787,-1.9846,93.8663,50.4978,8.64899,-15.9959,18.8041,7.12502,10.2041,48.5367,-4.25198,1.54729,28.5862,28.0943,-16.6841,-13.7838,6.53219,-31.732,0.550156,-6.71104,29.2288,-2.34416,4.05669,-20.7319
-7.60108,17.6617,-12.6056,4.12266,-10.415,-2.33645,8.36832,0.370671,2.86048,2.97011,0.75865,2.27405,-1.61019,0.373514,0.666456,-12.9198,4.23404,-4.95635,25.9484,8.39522,-4.47596,10.4855,2.82187,0.304824,-2.33572e-14,-7.95139e-16,-35.8695,11.03,-89.671,61.4441,7.09188,-9.58535,5.0918,7.12502,16.3829,-24.2363,-2.33572e-14,-7.95139e-16,-30.0849,-1.84185,93.9328,50.9479,8.59223,-16.1384,18.0399,7.12502,10.0666,47.7792,-4.17972,1.67031,28.7564,28.0551,-16.9018,-14.0708,6.67026,-31.6052,0.311506,-6.55789,28.3011,-2.71688,4.77508,-20.5393
-7.58126,17.6429,-12.5581,4.19045,-10.3145,-2.44648,8.45714,0.376652,2.95708,2.99833,0.776724,2.24827,-1.62811,0.382816,0.583439,-12.7458,4.18289,-4.88117,25.7162,8.24951,-4.40332,10.3635,2.78699,0.292833,-4.77083e-15,1.94809e-14,-35.5317,11.0443,-89.6941,61.8367,7.12023,-9.41009,5.57605,7.12502,16.5517,-23.738,-4.77083e-15,1.94809e-14,-30.1532,-1.93945,93.9918,51.2507,8.48963,-16.1098,17.476,7.12502,10.0943,47.2139,-4.01545,1.6224,28.8257,28.025,-17.0989,-14.343,6.03721,-31.415,0.264436,-6.55232,27.4583,-3.16926,5.37785,-20.701
-7.56161,17.6259,-12.5079,4.38206,-10.1442,-2.52799,8.47019,0.419954,3.01964,2.98033,0.840572,2.24362,-1.65215,0.414545,0.537241,-12.7749,4.06404,-4.79441,25.6748,8.05931,-4.39708,10.3563,2.71066,0.257884,2.5842e-14,2.3059e-14,-35.2857,10.9432,-89.6119,62.1924,7.2329,-10.9628,8.74933,7.12502,15.0564,-20.6832,2.5842e-14,2.3059e-14,-29.9874,-2.37295,94.2564,51.3002,8.63392,-16.2257,17.0297,7.12502,9.98237,46.773,-3.99433,1.50115,28.8301,27.956,-17.4594,-14.4582,6.31642,-31.4158,0.252095,-6.62971,26.7176,-3.48964,6.0111,-21.8503
-7.53596,17.6092,-12.4525,4.68831,-9.94243,-2.53993,8.12361,0.328687,3.02298,3.00822,0.703448,2.28497,-1.43392,0.348634,0.593715,-12.9259,4.04585,-5.02074,25.6802,8.05801,-4.24465,10.3714,2.70261,0.352156,-1.02374e-14,1.03368e-14,-34.9435,11.2999,-89.57,62.5532,7.20172,-11.5529,9.13064,7.12502,14.4878,-20.3436,-1.02374e-14,1.03368e-14,-29.7812,-2.33373,94.4711,51.3997,9.01488,-14.5423,20.6757,7.12502,11.6061,50.3343,-4.13031,1.17499,28.6987,27.9022,-17.6938,-14.4674,6.3197,-31.5304,0.183064,-6.79436,26.0105,-3.82859,6.67842,-22.9135
-7.51476,17.5918,-12.4016,4.92867,-9.8,-2.63411,7.92135,0.260791,2.99509,3.03094,0.602306,2.36067,-1.30088,0.299258,0.697851,-12.8805,4.06899,-5.10779,25.544,8.07702,-4.18004,10.3055,2.71833,0.388638,-6.36111e-15,-3.18055e-15,-34.6588,11.6248,-89.5548,62.8593,7.03583,-11.716,8.50453,7.12502,14.3306,-20.9809,-6.36111e-15,-3.18055e-15,-29.7434,-2.1595,94.6678,51.6264,9.23162,-8.56234,31.7534,7.12502,17.3677,60.9975,-4.1997,1.14244,28.7378,27.8706,-17.8755,-14.7811,5.86035,-31.5695,0.103534,-6.83447,25.3208,-4.05899,7.45585,-22.5656
-7.50082,17.5694,-12.3556,4.93398,-9.7295,-2.66865,8.1893,0.30259,2.81872,2.97287,0.659894,2.39445,-1.51122,0.324871,0.824642,-12.6977,4.05494,-4.95941,25.5296,8.02615,-4.25596,10.2741,2.70509,0.326589,-1.19271e-15,2.94201e-14,-34.4527,11.6341,-89.5211,62.9613,6.92704,-12.4748,9.41902,7.12502,13.5994,-20.1168,-1.19271e-15,2.94201e-14,-29.9209,-2.20605,94.9076,51.9016,9.17452,-11.6332,25.8458,7.12502,14.4105,55.3255,-4.08803,1.47242,28.7972,27.9092,-17.9826,-15.367,4.93045,-31.4086,0.0637729,-6.92034,24.6382,-4.24055,8.22804,-20.9404
-7.47897,17.5447,-12.2999,5.08951,-9.41587,-2.69745,8.19589,0.209063,2.74027,2.90877,0.534444,2.4696,-1.58338,0.261127,0.957733,-12.8184,4.14049,-4.72033,25.6935,8.18417,-4.51036,10.381,2.75934,0.222867,-1.82882e-14,8.34896e-15,-34.2576,11.7539,-89.4628,63.2975,6.27699,-12.3409,9.32833,7.12502,13.7285,-20.1988,-1.82882e-14,8.34896e-15,-30.0486,-2.13346,95.1413,52.1136,9.13875,-13.1314,22.1744,7.12502,12.9665,51.7515,-4.05333,1.45255,28.7912,27.9263,-18.2001,-15.7072,4.85426,-31.4749,0.00889441,-7.11388,24.0691,-4.25689,8.73075,-20.3434
-7.45581,17.5325,-12.2466,5.37406,-9.14085,-2.72204,8.06251,0.100967,2.63713,2.88987,0.380078,2.56775,-1.53105,0.184003,1.13161,-12.9154,4.31451,-4.56439,25.5918,8.44999,-4.7238,10.3815,2.87354,0.15756,0,-1.31198e-14,-34.0023,11.9071,-89.3684,63.85,5.39526,-11.4594,8.13506,7.12502,14.5779,-21.3327,0,-1.31198e-14,-29.9927,-1.90734,95.3444,52.3597,9.30771,-14.2145,19.0507,7.12502,11.9223,48.6912,-4.14654,1.29229,28.7365,27.9645,-18.5403,-15.7693,5.5049,-31.6425,-0.148189,-7.2888,23.624,-4.24387,9.40022,-20.9261
