root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.0868015,16.8981,-18.4384,-63.5561,-88.9641,62.9704,33.1762,0.191221,6.48768,8.09857,2.07636,8.49931,-8.15101,0.352434,4.87809,-10.6556,-4.05525,-4.71984,24.4273,-3.27672,-8.99827,9.42689,-3.15092,-2.72028,6.36111e-15,6.36111e-15,8.66696,-47.5268,-70.2497,19.1336,11.0075,-16.097,0.710441,7.12502,10.1066,-29.0268,6.36111e-15,6.36111e-15,-43.6665,4.9458,87.2541,53.1523,11.8393,-9.91421,45.3453,7.12502,16.0663,74.6992,-26.3829,15.4478,0.662031,37.8144,-19.6971,-3.72564,-0.153831,-20.1831,6.013,-25.4555,54.8897,-18.6224,0.205411,-19.1298
0.0936997,16.8693,-18.329,-39.5608,-88.6207,39.1424,32.9102,-0.0791887,6.55414,7.96277,1.76866,8.5613,-8.18291,0.215933,5.01988,-10.1329,-4.30697,-5.41674,23.9258,-3.69838,-8.38356,9.17446,-3.31128,-2.40095,4.77083e-15,-2.8625e-14,6.58814,-46.7852,-68.5745,20.7306,7.39867,-16.692,0.539846,7.12502,9.53256,-29.2245,4.77083e-15,-2.8625e-14,-44.2414,5.65531,87.0888,53.2141,12.2897,-6.26355,44.4327,7.12502,19.579,73.4668,-26.5553,17.7824,0.133628,38.351,-20.3078,-6.28433,0.975154,-19.9309,3.59713,-26.1545,54.2583,-18.9299,2.66552,-26.7301
0.101509,16.8215,-18.2282,-38.5758,-88.0303,38.257,32.7907,-0.0189091,6.28619,7.97782,1.75488,8.48673,-8.13232,0.22281,5.08331,-10.2615,-4.60439,-5.63592,23.7724,-4.11569,-8.10053,9.15011,-3.48312,-2.31015,2.22639e-14,-2.22639e-14,4.71425,-46.5091,-66.783,22.2189,3.81184,-17.0319,0.601744,7.12502,9.20457,-29.1774,2.22639e-14,-2.22639e-14,-44.2535,5.61449,86.8672,53.029,12.2342,-6.14888,44.7046,7.12502,19.6892,73.7275,-26.801,18.0843,-0.56118,38.9262,-20.7672,-6.40643,2.88614,-19.7505,4.68319,-26.8697,53.6917,-19.4398,3.44144,-36.2005
0.123586,16.8073,-18.1345,-30.8048,-87.8022,30.6669,32.7098,0.182337,6.24059,7.95827,2.00668,8.52481,-8.14167,0.347563,5.05566,-10.3999,-4.91035,-5.32023,23.7886,-4.56731,-8.17314,9.15898,-3.66954,-2.43862,1.59028e-14,-9.54166e-15,2.45668,-45.8791,-64.6275,23.693,-0.101109,-17.6429,0.821795,7.12502,8.61496,-28.9824,1.59028e-14,-9.54166e-15,-44.1828,4.99801,86.714,52.7667,12.4699,-12.835,46.9841,7.12502,13.2522,76.5428,-27.0773,18.7005,-0.692984,39.3717,-21.1399,-6.51753,5.70986,-19.6656,3.85829,-27.0983,53.1955,-19.8476,3.70946,-34.8817
0.14479,16.8107,-18.0301,-21.1001,-87.5826,21.1092,32.7027,0.381848,6.5067,7.87555,2.37121,8.50641,-8.22892,0.521916,4.76301,-10.818,-5.35354,-4.4755,24.325,-5.23398,-8.46818,9.36691,-3.9541,-2.78534,-5.08889e-14,-1.08139e-13,0.0157654,-46.3655,-62.5374,25.4178,-3.31153,-17.5056,0.595006,7.12502,8.74744,-29.2037,-5.08889e-14,-1.08139e-13,-44.1627,4.08706,86.5164,52.4761,12.7707,-10.0663,45.8561,7.12502,15.9198,75.2217,-27.2988,19.0694,-0.593074,39.7837,-21.0885,-6.61951,6.15195,-19.6935,3.17857,-27.0283,52.8491,-20.4961,1.58033,-24.2071
0.16038,16.8092,-17.9235,-15.2186,-87.2596,15.3037,32.7294,0.221795,6.43262,7.84658,2.16244,8.66957,-8.27829,0.420575,5.05472,-11.0003,-5.44552,-4.71406,24.4002,-5.26531,-8.64795,9.43396,-4.01742,-2.82438,-5.40694e-14,-6.99722e-14,-1.12077,-46.3574,-61.3585,26.8452,-5.46634,-16.7656,0.245894,7.12502,9.4615,-29.5217,-5.40694e-14,-6.99722e-14,-44.5289,4.92261,86.1451,52.3255,12.8279,-12.043,46.3458,7.12502,14.0156,75.8532,-27.4773,19.0006,-0.465041,40.2079,-20.42,-6.55219,4.14287,-19.7203,2.9068,-27.1269,52.5586,-20.8853,-0.696784,-10.71
0.170103,16.8001,-17.8139,-13.7397,-87.004,13.9031,32.7641,0.111359,6.34469,7.8299,2.00223,8.66715,-8.3079,0.346952,5.1577,-10.7534,-5.1538,-4.59098,23.9552,-4.85856,-8.88511,9.23046,-3.82644,-2.85159,5.24792e-14,1.90833e-14,-2.33594,-46.5666,-60.2671,28.315,-7.55545,-15.9954,-0.383809,7.12502,10.2046,-30.1163,5.24792e-14,1.90833e-14,-44.811,5.54245,85.6378,52.0016,12.6014,-13.2691,46.5162,7.12502,12.8338,76.1017,-27.8346,18.877,-0.473581,40.9062,-19.8152,-6.07974,3.45494,-19.7267,3.09937,-27.5355,52.3056,-21.2124,-1.60806,-3.45877
0.191569,16.7864,-17.714,-13.113,-86.7394,13.5761,32.6742,0.105072,6.208,7.72543,1.96613,8.54862,-8.38818,0.342676,5.11517,-10.3092,-4.97683,-4.475,23.2034,-4.71629,-8.71219,8.88753,-3.69301,-2.74455,9.54166e-15,1.90833e-14,-3.98414,-46.6477,-58.9435,29.8395,-10.2508,-15.8297,-0.769215,7.12502,10.3645,-30.4938,9.54166e-15,1.90833e-14,-45.1399,5.53369,85.1093,51.7937,12.3809,-12.4812,46.8626,7.12502,13.5933,76.3988,-28.5384,18.3918,-0.41391,41.8968,-19.3078,-5.92297,1.97739,-19.7617,1.21559,-28.4501,51.9476,-21.4435,1.14349,-5.53609
0.209789,16.7511,-17.6208,-16.3937,-86.5227,16.8944,32.9281,0.0101514,5.9864,7.69283,1.79432,8.36002,-8.51664,0.267212,5.09604,-10.3683,-4.9336,-5.10222,22.9799,-4.64843,-8.12917,8.86186,-3.64201,-2.43127,-2.38542e-14,-2.54444e-14,-5.15122,-46.8737,-57.9789,31.2096,-12.3178,-15.9683,-1.09471,7.12502,10.2307,-30.8259,-2.38542e-14,-2.54444e-14,-45.4377,6.1201,84.5071,51.427,11.9317,-12.431,46.3148,7.12502,13.6416,75.8478,-29.1847,17.6426,-0.370174,43.2319,-18.961,-5.52762,0.956969,-19.7756,3.50808,-28.938,51.6552,-21.6672,-0.445541,-4.82056
0.230109,16.7414,-17.5281,-18.8058,-86.2087,19.3887,33.0945,0.157541,5.53134,7.75038,1.84628,8.38991,-8.552,0.296913,5.35229,-10.8945,-5.13809,-5.34274,23.0888,-4.85728,-7.97912,9.00772,-3.75017,-2.38752,1.59028e-15,-5.08889e-14,-6.25752,-47.5529,-56.7056,32.544,-13.8704,-16.1721,-1.27974,7.12502,10.0342,-31.0205,1.59028e-15,-5.08889e-14,-45.3451,6.3953,84.3156,50.9191,11.9949,-10.1165,46.3917,7.12502,15.8715,75.7612,-29.8495,16.45,-0.213399,44.6389,-18.7374,-4.94899,0.334276,-19.6463,3.66694,-29.6426,51.2329,-21.9203,-0.363927,-4.11802
0.258256,16.7298,-17.4445,-16.5265,-85.9981,17.6005,32.8564,0.0416396,5.06814,7.62545,1.57147,8.54956,-8.61818,0.182109,5.87291,-11.2964,-5.01772,-5.46681,23.4516,-4.52741,-8.44662,9.21258,-3.68459,-2.52376,-1.90833e-14,-6.36111e-15,-6.95383,-47.2214,-55.8926,33.7404,-15.2282,-16.0965,-1.45837,7.12502,10.1071,-31.1956,-1.90833e-14,-6.36111e-15,-45.9426,7.66068,83.802,50.7468,12.0411,-8.9573,46.7433,7.12502,16.9875,76.0205,-31.0263,15.306,0.273275,46.138,-18.4193,-4.4886,-0.294107,-20.0007,3.96627,-29.9328,50.861,-22.0822,-0.227109,-6.13473
0.270245,16.7271,-17.3325,-14.7308,-85.7597,15.7942,33.0059,-0.0339201,5.39677,7.64222,1.58054,8.39559,-8.62957,0.181466,5.52878,-10.5443,-4.88577,-4.79708,22.3056,-4.52139,-8.68339,8.64173,-3.58913,-2.63399,2.22639e-14,4.77083e-15,-8.40721,-48.1024,-54.4942,35.0183,-16.5812,-15.2016,-1.66304,7.12502,10.9703,-31.3564,2.22639e-14,4.77083e-15,-46.1668,8.33451,83.2908,50.3881,11.298,-9.34957,46.9699,7.12502,16.6099,76.2791,-31.571,14.0816,0.849388,47.5486,-18.113,-3.79016,-0.705442,-19.7335,3.41572,-30.3938,50.408,-22.0883,0.183734,-6.03527
0.279397,16.7296,-17.2197,-14.5105,-85.5311,15.5608,33.1067,-0.326005,5.25478,7.74225,1.15059,8.48919,-8.54191,-0.0277817,5.86538,-10.4098,-4.56639,-5.50545,21.8186,-4.02242,-8.44032,8.49403,-3.3694,-2.3647,-9.54166e-15,-4.29375e-14,-8.44445,-48.0066,-53.8757,35.8715,-17.2963,-13.7529,-2.26405,7.12502,12.3674,-31.8782,-9.54166e-15,-4.29375e-14,-46.5048,9.70272,82.7441,49.9117,10.8504,-9.6155,47.2525,7.12502,16.3539,76.583,-32.1481,12.5741,1.38717,48.9234,-17.692,-3.13647,-2.11587,-19.4327,2.76512,-30.9426,49.901,-22.0034,0.414337,-5.61611
0.299581,16.7334,-17.1312,-13.2377,-85.3811,14.3811,33.2014,-0.0880961,5.21752,7.81062,1.43602,8.39523,-8.5195,0.108205,5.67754,-10.6098,-4.81128,-5.26331,21.8306,-4.44139,-8.08555,8.52384,-3.5034,-2.33242,-3.49861e-14,-2.54444e-14,-9.98284,-49.0199,-52.2343,36.8019,-18.2147,-12.6758,-2.21672,7.12502,13.4057,-31.7654,-3.49861e-14,-2.54444e-14,-46.26,9.09125,82.3992,49.3068,10.5581,-9.3981,47.6205,7.12502,16.5632,76.9336,-32.9706,11.5468,2.1679,50.3895,-17.2304,-3.54356,-5.32368,-19.3443,3.40754,-31.0347,49.4112,-21.9403,-1.22424,-2.32789
0.324159,16.7534,-17.0203,-13.1786,-84.86,14.614,33.0493,-0.406037,5.32544,7.83222,1.04448,8.24774,-8.39626,-0.0708762,5.60079,-10.8527,-4.73685,-5.33742,21.8674,-4.28714,-8.13259,8.58656,-3.44665,-2.33055,2.06736e-14,7.31528e-14,-10.4057,-48.7251,-51.5503,37.661,-20.2175,-12.6193,-1.49837,7.12502,13.4601,-31.0434,2.06736e-14,7.31528e-14,-46.3466,9.50299,82.0325,48.9612,10.5562,-9.40793,48.3684,7.12502,16.5537,77.6824,-33.8666,10.2808,2.74893,51.7718,-16.5477,-4.89044,-12.7542,-19.2289,0.546747,-31.8253,48.6956,-21.5311,0.183452,1.41741
0.33637,16.7604,-16.9508,-15.5459,-85.0661,17.0042,33.3025,-0.00884624,4.67342,7.96235,1.33559,8.25982,-8.40576,0.0683941,5.85735,-11.5736,-4.7546,-4.51432,22.5231,-4.23305,-8.87648,8.90204,-3.46849,-2.76109,9.54166e-15,-6.36111e-15,-11.3615,-48.3487,-50.1525,38.4995,-22.6206,-12.0956,-0.842092,7.12502,13.9648,-30.3531,9.54166e-15,-6.36111e-15,-46.1241,8.79679,81.9774,48.3337,10.7773,-10.2446,48.3894,7.12502,15.7481,77.7687,-34.7403,10.5301,3.00949,53.361,-17.0085,-3.71572,-4.80639,-19.0539,3.75867,-31.8804,48.0485,-21.4234,-2.43969,1.2875
0.338865,16.7882,-16.8564,-20.8692,-85.0151,22.3072,33.4897,-0.0657391,3.8094,8.03372,0.979772,8.27749,-8.41454,-0.0932018,6.47551,-10.7254,-4.29274,-5.29735,21.43,-3.667,-8.31559,8.42168,-3.15406,-2.315,6.36111e-15,-1.11319e-14,-11.1231,-47.7752,-49.6597,39.1581,-23.2662,-10.245,-1.40064,7.12502,15.7477,-30.78,6.36111e-15,-1.11319e-14,-46.6288,10.1374,81.7117,47.9342,10.4028,-11.0614,48.6378,7.12502,14.9613,78.0774,-35.5543,9.69911,3.40518,54.7356,-16.3325,-4.75624,-11.9797,-18.4259,1.6287,-33.0243,47.1955,-20.9124,-0.140635,1.10837
0.369132,16.8038,-16.764,-20.4104,-84.101,22.4588,33.1467,-0.269835,3.8151,7.93156,0.721399,8.01437,-8.35956,-0.1923,6.27626,-10.8742,-4.29773,-4.77011,21.2951,-3.72949,-8.43135,8.3816,-3.1443,-2.4441,-4.45278e-14,-6.99722e-14,-12.1113,-48.6126,-48.5365,40.115,-24.2928,-8.64495,-2.03017,7.12502,17.2882,-31.2812,-4.45278e-14,-6.99722e-14,-46.2484,9.87404,81.2596,47.1881,9.99914,-11.472,48.913,7.12502,14.5657,78.3816,-36.8621,8.15724,3.80683,56.207,-15.9476,-5.12788,-14.3329,-18.7735,1.3172,-33.6308,46.545,-20.3655,-1.20724,4.25282
0.376836,16.8309,-16.6587,-18.7667,-83.9169,21.0632,32.9749,-0.491829,3.84284,8.01482,0.421619,8.03032,-8.17481,-0.337137,6.38226,-11.2155,-3.86944,-4.53746,21.7432,-3.00524,-9.09822,8.60042,-2.8863,-2.66156,2.70347e-14,9.54166e-15,-12.0465,-48.4151,-47.9985,40.8846,-26.0516,-7.68315,-2.03708,7.12502,18.2137,-31.2043,2.70347e-14,9.54166e-15,-46.2065,10.5597,80.9184,46.6282,9.4112,-11.3861,49.0162,7.12502,14.6485,78.4788,-37.8239,7.37748,4.60583,57.4358,-15.5929,-4.96786,-14.7804,-18.6692,1.5287,-33.8724,45.8014,-19.8467,-2.23059,7.99604
0.404381,16.8607,-16.5845,-15.0552,-83.5288,17.4739,33.308,-0.569287,3.68529,7.99423,0.314249,8.29649,-8.33402,-0.394715,6.80596,-11.9188,-4.08671,-4.5372,22.2251,-3.19901,-9.22504,8.89049,-3.0224,-2.76658,1.27222e-14,4.45278e-14,-12.2721,-48.6973,-47.1681,41.7884,-27.4241,-6.86207,-1.92135,7.12502,19.0035,-31.013,1.27222e-14,4.45278e-14,-46.2646,11.2609,80.7608,46.198,8.51695,-11.4479,48.8588,7.12502,14.589,78.3257,-38.6215,6.70457,5.71207,58.645,-15.1871,-4.89727,-15.487,-18.567,2.10777,-33.7403,45.1766,-19.5088,-2.88636,6.42059
0.390328,16.8931,-16.4674,-16.4824,-83.4978,18.9013,33.3553,-0.58521,3.54989,8.07719,0.236189,8.30662,-8.25835,-0.435408,6.91781,-11.2217,-3.66089,-4.41597,21.5224,-2.68615,-9.42354,8.5289,-2.7535,-2.75122,-2.22639e-14,1.11319e-14,-12.5588,-49.7174,-46.2248,42.6076,-28.0875,-6.50133,-2.03104,7.12502,19.3504,-31.0883,-2.22639e-14,1.11319e-14,-46.1854,11.3805,80.7466,45.5847,8.30955,-12.2048,49.0219,7.12502,13.8596,78.5401,-39.22,6.44891,6.02194,59.7151,-15.2082,-3.28983,-9.62904,-18.1093,1.79773,-34.3867,44.4363,-19.3584,-2.37598,6.44961
0.402694,16.9384,-16.3691,-16.0155,-82.9682,18.7113,33.4533,-0.91852,3.47451,7.94863,-0.180374,8.27043,-8.39893,-0.622788,7.08049,-11.3977,-3.39755,-4.48478,21.7066,-2.27097,-9.47854,8.63971,-2.58455,-2.72822,-2.70347e-14,6.83819e-14,-12.5152,-50.8735,-45.8478,43.1639,-28.2043,-6.32532,-1.68264,7.12502,19.5196,-30.7228,-2.70347e-14,6.83819e-14,-46.3671,11.7239,80.5247,45.2241,7.88469,-11.9732,49.4435,7.12502,14.0828,78.9463,-40.1092,5.52065,6.67291,60.7205,-14.8,-2.33914,-8.43285,-17.967,1.06643,-34.8481,43.648,-18.6092,-2.90423,9.75701
0.41256,16.9696,-16.2846,-16.8779,-82.5852,19.8655,33.4456,-1.06509,2.98108,7.90409,-0.514387,8.28189,-8.42409,-0.76892,7.4861,-11.6994,-3.24426,-4.46107,22.0085,-1.97453,-9.72727,8.80784,-2.49378,-2.80651,3.49861e-14,-2.06736e-14,-12.2911,-52.0345,-45.6094,43.6571,-28.4205,-5.78097,-1.64083,7.12502,20.0429,-30.6271,3.49861e-14,-2.06736e-14,-46.6488,12.3076,80.313,45.1273,7.0365,-10.9782,49.7702,7.12502,15.0415,79.2039,-40.9998,4.70088,7.31303,61.5671,-14.3382,-1.20773,-11.0449,-17.7946,1.52858,-35.3221,42.8355,-17.8751,-3.99963,12.092
0.411804,16.9991,-16.187,-18.3943,-82.3561,21.5848,33.3619,-1.08108,2.51167,7.95125,-0.697767,8.26884,-8.32869,-0.849376,7.79031,-11.0823,-2.77885,-4.54822,21.5372,-1.3985,-9.69263,8.55192,-2.19529,-2.68678,2.54444e-14,-1.43125e-14,-12.4529,-53.2039,-44.8304,44.0684,-29.109,-3.95212,-1.65023,7.12502,21.7999,-30.4425,2.54444e-14,-1.43125e-14,-46.7011,12.4723,80.3089,44.9826,6.51664,-10.7442,49.5855,7.12502,15.2669,79.0021,-41.8076,4.05623,7.91286,62.3105,-13.8637,-0.00506439,-14.2264,-17.4801,2.04726,-35.9604,42.0753,-17.0865,-4.68636,12.099
0.406862,17.0306,-16.0841,-16.4066,-82.1101,19.6601,33.4079,-1.2597,2.7353,8.00254,-0.86048,8.2462,-8.26668,-0.933201,7.70275,-11.6269,-2.80217,-4.50573,22.1575,-1.38615,-9.51475,8.86687,-2.20601,-2.66673,4.45278e-14,-4.13472e-14,-13.0066,-54.4692,-43.7174,44.4806,-29.9138,-1.36477,-1.76918,7.12502,24.2825,-30.2513,4.45278e-14,-4.13472e-14,-46.621,12.2668,80.2504,44.9084,6.01028,-10.143,49.1261,7.12502,15.8459,78.4976,-42.3589,3.51049,8.92539,62.836,-13.4017,1.23724,-13.3513,-17.1378,2.16702,-36.1826,41.3819,-16.3943,-4.80201,7.2476
0.416895,17.0598,-15.9937,-14.5582,-81.5878,18.3772,33.0503,-1.38743,2.87486,7.87643,-0.967157,8.14734,-8.25184,-0.967364,7.54872,-12.2482,-3.00166,-4.11625,22.8056,-1.67101,-9.40259,9.19041,-2.32988,-2.76235,-4.77083e-15,-1.27222e-14,-14.2399,-55.414,-42.1562,44.9067,-31.119,0.720268,-1.71259,7.12502,26.2801,-29.9124,-4.77083e-15,-1.27222e-14,-46.4694,11.4902,80.274,44.8314,5.97296,-11.6287,48.4997,7.12502,14.4148,77.9791,-43.3985,2.74421,9.87309,63.2336,-12.8328,2.56403,-11.7339,-17.3847,2.37521,-36.3815,40.7457,-15.7353,-5.54765,2.84925
0.403455,17.0945,-15.8789,-14.0289,-81.2663,17.9695,32.9629,-1.82666,2.77569,7.98128,-1.57816,8.29172,-8.03679,-1.26898,7.97463,-11.4012,-2.14556,-4.89521,21.7424,-0.494078,-9.19761,8.71633,-1.76413,-2.37953,-2.54444e-14,1.90833e-14,-12.9849,-55.1567,-42.4877,45.242,-32.2883,2.33073,-1.49914,7.12502,27.8208,-29.4596,-2.54444e-14,1.90833e-14,-46.658,12.3584,80.4095,45.0237,5.92297,-15.5873,48.7605,7.12502,10.5982,78.4733,-43.8223,2.24166,10.7416,63.4248,-12.2164,3.96544,-12.1978,-17.0493,2.25474,-36.7849,40.1383,-15.0858,-5.6958,13.5411
0.406773,17.1372,-15.7812,-11.0802,-81.0279,15.1333,33.0385,-1.96832,2.92275,7.97731,-1.69531,8.4862,-8.05762,-1.33243,8.15414,-11.8757,-2.24559,-4.78713,22.3222,-0.543533,-9.39196,9.00346,-1.83972,-2.49855,3.18055e-14,-4.13472e-14,-13.3733,-55.2885,-41.7003,46.1327,-33.2878,3.57468,-1.52458,7.12502,29.0096,-29.2867,3.18055e-14,-4.13472e-14,-46.6056,12.0776,80.6392,45.0499,5.82537,-15.5971,48.6407,7.12502,10.5888,78.354,-44.1973,1.81703,12.1858,63.4165,-11.6064,5.37123,-13.339,-16.7927,2.51428,-36.66,39.5874,-14.6193,-5.99483,5.77697
