root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.26123,17.521,-2.86002,4.73042,-21.6585,-0.0444895,2.98053,-0.444332,-4.2752,0.547138,-0.717879,0.831211,-1.04571,-0.345205,3.28147,-19.4755,-5.09952,-12.2781,23.9646,-4.46508,4.17931,11.4436,-2.64713,2.87655,2.52581e-14,4.57205e-15,-23.4067,15.799,-86.2773,121.392,-0.18677,-17.8438,20.0698,7.12502,8.42108,-9.74227,2.52581e-14,4.57205e-15,-23.1272,-15.8153,86.2896,110.845,-5.60321,-16.7466,13.4953,7.12502,9.47988,43.2621,-20.6131,6.35561,13.3225,38.4711,-19.0123,-1.15073,0.643842,-12.3073,1.54645,-20.0246,33.8769,-20.7181,9.37144,-11.6165
-1.28439,17.5229,-2.86029,4.67453,-21.3855,-0.0700473,3.00039,-0.439265,-4.19601,0.577912,-0.708676,0.860756,-1.0266,-0.341831,3.26705,-19.5434,-5.09939,-12.4299,23.8804,-4.46307,4.39476,11.4335,-2.62964,2.98088,4.98266e-14,-7.15625e-15,-23.1448,15.9143,-86.0805,121.671,0.0934158,-17.7419,20.0275,7.12502,8.51938,-9.78067,4.98266e-14,-7.15625e-15,-22.6346,-15.8591,86.2733,110.987,-5.31943,-17.192,13.3259,7.12502,9.05008,43.1117,-20.4557,6.19068,13.4866,38.5007,-19.1419,-1.3752,0.416458,-12.2571,1.1236,-19.9076,33.9012,-20.7107,9.54233,-12.0568
-1.30809,17.5238,-2.8609,4.71644,-21.1163,-0.16109,3.00035,-0.416957,-3.95946,0.574049,-0.671914,0.826316,-1.037,-0.323855,3.09696,-19.5278,-5.11834,-12.5746,23.7451,-4.53338,4.72535,11.3968,-2.62944,3.11586,2.42704e-14,-2.50966e-14,-22.9056,15.9294,-86.0618,121.993,0.403691,-17.7869,20.1107,7.12502,8.47604,-9.69917,2.42704e-14,-2.50966e-14,-22.174,-16.0389,86.1603,111.196,-4.82191,-17.4779,13.3873,7.12502,8.77418,43.1849,-20.396,5.97859,13.7102,38.5234,-19.2641,-1.55336,0.215479,-12.2916,1.06092,-19.6986,33.9319,-20.6855,9.34866,-11.9866
-1.33384,17.5248,-2.85997,4.75408,-20.8639,-0.234326,3.02542,-0.41095,-3.83274,0.553037,-0.660839,0.854148,-1.07471,-0.317515,3.05435,-19.8273,-5.04348,-12.2473,23.9278,-4.38486,4.33696,11.4914,-2.58197,2.93971,7.65942e-15,-2.48481e-16,-22.5889,16.043,-86.0062,122.279,0.679101,-17.8283,20.3929,7.12502,8.43601,-9.41863,7.65942e-15,-2.48481e-16,-21.7247,-16.2176,86.1027,111.39,-4.34848,-17.9405,13.4961,7.12502,8.32777,43.312,-20.3355,5.73761,13.9188,38.5274,-19.3277,-1.64043,0.18462,-12.3207,1.10599,-19.505,33.9735,-20.707,9.09807,-11.9739
-1.36212,17.5273,-2.85789,4.7957,-20.5329,-0.28605,3.12563,-0.428558,-3.83024,0.433251,-0.68813,0.976936,-1.25033,-0.325238,3.18276,-20.0643,-4.94749,-11.9627,24.1672,-4.1804,3.86678,11.5923,-2.52688,2.74995,5.72779e-14,-9.06955e-15,-22.4713,16.2168,-85.8693,122.704,0.669435,-17.8033,20.7222,7.12502,8.46014,-9.08831,5.72779e-14,-9.06955e-15,-21.4405,-16.3106,86.2547,111.6,-3.89613,-18.2797,13.589,7.12502,8.00043,43.4176,-20.2478,5.43506,14.111,38.525,-19.4034,-1.69438,0.256695,-12.3656,0.972169,-19.3206,34.0025,-20.679,8.93629,-12.1293
-1.38886,17.5302,-2.85559,4.85645,-20.1307,-0.350968,3.30524,-0.478002,-3.7716,0.257207,-0.759239,1.09291,-1.5254,-0.351929,3.27614,-20.1983,-4.82415,-11.9267,24.3501,-3.98732,3.81754,11.6687,-2.44678,2.75817,2.61728e-14,2.10215e-14,-22.4089,16.4894,-85.6859,123.225,0.41542,-17.8209,20.8941,7.12502,8.44323,-8.9171,2.61728e-14,2.10215e-14,-21.3313,-16.3135,86.4131,111.86,-3.48116,-18.3414,13.631,7.12502,7.94081,43.4618,-20.1426,5.21039,14.3021,38.5232,-19.5626,-1.81818,0.41589,-12.4155,0.691194,-19.1295,34.0012,-20.6641,8.83607,-12.2813
-1.41477,17.5296,-2.85175,4.87196,-19.7867,-0.311402,3.33922,-0.516522,-3.75658,0.207031,-0.811188,1.13457,-1.59131,-0.375594,3.3139,-20.4266,-4.69747,-11.8487,24.4773,-3.78762,3.76606,11.7405,-2.35748,2.75847,-7.8551e-15,1.26725e-14,-22.1512,16.7751,-85.4764,123.761,0.0590568,-17.8651,20.849,7.12502,8.40049,-8.96394,-7.8551e-15,1.26725e-14,-21.1319,-16.2951,86.5032,112.162,-2.98881,-18.3966,13.3933,7.12502,7.88759,43.2262,-20.0388,5.10817,14.3587,38.5211,-19.7939,-1.90865,0.61867,-12.4696,0.423727,-19.0589,33.9831,-20.5634,8.70529,-11.935
-1.44145,17.5284,-2.8504,4.87922,-19.5133,-0.173654,3.30428,-0.529684,-3.85133,0.163669,-0.831179,1.15072,-1.61311,-0.383621,3.38481,-20.4109,-4.58131,-11.7451,24.3852,-3.61678,3.62328,11.6813,-2.28682,2.71512,-2.53016e-14,-3.8763e-15,-22.0445,16.9848,-85.3605,124.315,-0.244406,-17.9959,20.8479,7.12502,8.27432,-8.97008,-2.53016e-14,-3.8763e-15,-20.9359,-16.3771,86.6471,112.505,-2.41717,-18.5539,13.6154,7.12502,7.73571,43.4539,-19.9887,5.03857,14.3114,38.5194,-19.9892,-2.04385,0.438606,-12.547,0.237321,-19.0866,33.9562,-20.4349,8.56344,-11.4722
-1.46859,17.5281,-2.85498,4.92649,-19.1912,-0.225681,3.48076,-0.566322,-3.78146,0.053534,-0.884061,1.21583,-1.82094,-0.403872,3.41889,-20.5644,-4.47198,-11.5982,24.4858,-3.44326,3.4583,11.7282,-2.2178,2.65731,1.15606e-14,-1.3418e-15,-21.8734,17.1433,-85.3592,124.711,-0.514848,-18.0608,20.8383,7.12502,8.21168,-8.98209,1.15606e-14,-1.3418e-15,-20.6762,-16.5168,86.6798,112.778,-1.89368,-18.8011,14.1466,7.12502,7.49712,43.9938,-19.8962,5.02734,14.4769,38.5006,-20.1757,-2.20653,0.7626,-12.6062,0.0886522,-18.8958,33.9432,-20.4383,8.48088,-11.829
-1.49423,17.5282,-2.85667,4.95187,-18.8425,-0.289511,2.80326,-0.596392,-3.2904,0.594865,-0.881497,0.970728,-0.895846,-0.433406,2.87374,-21.1835,-4.47671,-11.2456,24.2713,-3.52295,3.61064,11.7634,-2.18718,2.63634,-9.91633e-15,-2.51276e-15,-20.5887,16.8643,-85.4743,124.951,-0.704061,-17.9665,20.8147,7.12502,8.30271,-9.00217,-9.91633e-15,-2.51276e-15,-19.2589,-16.9097,85.949,112.85,-1.259,-18.8195,14.242,7.12502,7.4794,44.0898,-19.7635,4.97482,14.6452,38.466,-20.3517,-2.39204,0.530429,-12.6396,-0.0657603,-18.7049,33.9533,-20.4647,8.40195,-12.4462
-1.51936,17.5277,-2.8579,5.02322,-18.5132,-0.335288,2.80348,-0.59612,-3.27123,0.56563,-0.879757,1.07711,-0.924725,-0.431575,2.9728,-21.2689,-4.40772,-11.2238,24.3544,-3.43173,3.64528,11.8039,-2.14098,2.66162,-1.41634e-14,5.2181e-16,-20.4829,16.9274,-85.3039,125.502,-0.939034,-17.8862,20.8922,7.12502,8.38019,-8.9216,-1.41634e-14,5.2181e-16,-18.8738,-17.0483,86.0581,113.001,-0.651259,-18.6913,14.0635,7.12502,7.60314,43.9068,-19.6917,4.87616,14.7899,38.4095,-20.5242,-2.47446,1.0925,-12.7592,-0.183314,-18.5307,34.0044,-20.407,8.19454,-12.3462
-1.54646,17.526,-2.8654,5.09242,-18.2124,-0.396842,3.34725,-0.612226,-3.44608,0.182468,-0.9241,1.34743,-1.61281,-0.432809,3.36418,-21.1053,-4.2716,-11.411,24.5985,-3.18794,3.60373,11.8502,-2.06389,2.72184,1.18277e-14,-5.56597e-15,-21.0004,17.2449,-85.105,126.157,-1.14811,-17.9863,21.0589,7.12502,8.2836,-8.75866,1.18277e-14,-5.56597e-15,-19.1296,-16.9295,86.5456,113.184,-0.260869,-18.5759,13.955,7.12502,7.71449,43.7943,-19.6566,4.85382,14.9713,38.3718,-20.7119,-2.56615,1.85646,-12.897,-0.32528,-18.3302,34.0649,-20.2977,7.9957,-11.8034
-1.57367,17.5257,-2.87482,5.22989,-17.8997,-0.402643,3.28598,-0.663482,-3.41915,0.152761,-0.988595,1.41513,-1.60289,-0.464783,3.42111,-21.1756,-4.16593,-11.422,24.5927,-3.02066,3.59426,11.8471,-1.99035,2.74764,-2.86001e-14,-6.85807e-15,-20.8122,17.3282,-85.0546,126.552,-1.20452,-18.1778,21.2337,7.12502,8.09871,-8.59108,-2.86001e-14,-6.85807e-15,-18.7477,-16.9526,86.5392,113.276,0.00599688,-18.733,13.7061,7.12502,7.5629,43.5509,-19.7374,4.75464,15.0931,38.358,-20.8389,-2.7232,2.01822,-13.129,-0.408277,-18.1844,34.1183,-20.2671,7.72286,-11.2466
-1.5971,17.5263,-2.8827,5.42059,-17.5267,-0.288012,3.1672,-0.705428,-3.5692,0.0845399,-1.04494,1.52546,-1.59708,-0.490524,3.62106,-21.1276,-4.08104,-11.4433,24.489,-2.87545,3.51829,11.7847,-1.93441,2.74553,-4.14466e-14,-6.95746e-15,-20.6509,17.3749,-84.8493,126.84,-1.2106,-18.2857,21.3094,7.12502,7.99461,-8.51941,-4.14466e-14,-6.95746e-15,-18.3801,-16.9797,86.7266,113.349,0.391152,-18.9066,13.389,7.12502,7.39526,43.2397,-19.9266,4.4305,15.0694,38.3812,-20.8899,-2.80792,1.89545,-13.4492,-0.400344,-18.1797,34.1432,-20.1849,7.43572,-11.5904
-1.62078,17.5263,-2.88867,5.44663,-17.2301,-0.158368,3.18027,-0.701131,-3.65485,0.115871,-1.04229,1.53975,-1.57065,-0.489648,3.684,-21.2732,-4.01995,-11.3879,24.4619,-2.79216,3.53795,11.7938,-1.88681,2.75665,1.05927e-13,-1.66979e-14,-20.3971,17.3402,-84.7248,127.062,-1.08257,-18.3034,21.2807,7.12502,7.97751,-8.54878,1.05927e-13,-1.66979e-14,-17.9943,-17.0209,86.7965,113.449,0.83645,-18.69,13.1081,7.12502,7.60435,42.9514,-19.9323,4.22235,15.039,38.421,-21.014,-2.84044,2.05755,-13.5464,-0.564959,-18.2029,34.1356,-20.1718,7.32558,-11.5914
-1.64652,17.5272,-2.89503,5.41031,-17.0155,-0.138277,3.29446,-0.680203,-3.56965,0.168406,-1.015,1.51742,-1.58493,-0.477274,3.61305,-21.5642,-3.93649,-11.3472,24.6274,-2.67726,3.63695,11.904,-1.82066,2.80781,2.74323e-14,1.68967e-14,-20.1338,17.2479,-84.7204,127.166,-0.869465,-18.35,21.3979,7.12502,7.93255,-8.43325,2.74323e-14,1.68967e-14,-17.6172,-17.1446,86.7553,113.509,1.02038,-18.5003,13.151,7.12502,7.78751,42.9876,-19.8826,4.16352,15.1517,38.4869,-21.1436,-3.03849,1.5799,-13.5159,-0.830913,-18.1131,34.0875,-20.142,7.35715,-11.5493
-1.67298,17.5299,-2.90395,5.47363,-16.7991,-0.133551,3.35706,-0.665089,-3.47964,0.170499,-0.994044,1.48064,-1.62188,-0.46677,3.52431,-21.7336,-3.84204,-11.1909,24.7057,-2.58197,3.65931,11.9551,-1.76077,2.80726,1.05356e-14,-2.38542e-14,-19.917,17.0926,-84.7579,127.149,-0.643024,-18.3782,21.6806,7.12502,7.90532,-8.15161,1.05356e-14,-2.38542e-14,-17.3255,-17.3899,86.719,113.555,0.926843,-18.5567,13.3007,7.12502,7.733,43.1393,-19.95,4.13138,15.2714,38.5411,-21.2615,-3.26144,1.16525,-13.5934,-1.05235,-18.0022,34.0483,-20.1336,7.35968,-11.414
-1.69905,17.5319,-2.91291,5.49785,-16.6485,0.0301058,3.38972,-0.638743,-3.55664,0.177125,-0.963905,1.4155,-1.63586,-0.451105,3.49951,-21.7562,-3.76825,-11.0345,24.6452,-2.51905,3.62713,11.9263,-1.71969,2.77899,3.81667e-14,-7.55382e-15,-19.7313,17.0064,-84.7691,127.104,-0.410619,-18.4331,21.7084,7.12502,7.85233,-8.1258,3.81667e-14,-7.55382e-15,-17.1505,-17.564,86.7693,113.672,0.745921,-18.4477,13.6577,7.12502,7.8382,43.4924,-20.0173,4.11372,15.2038,38.5926,-21.3516,-3.39003,1.28756,-13.6784,-1.1202,-18.0728,34.0409,-20.1395,7.29637,-11.4511
-1.72325,17.5327,-2.92313,5.52081,-16.5196,0.022952,3.48653,-0.62603,-3.48181,0.188932,-0.946781,1.43636,-1.68031,-0.442301,3.47958,-21.7611,-3.68456,-11.0779,24.6154,-2.4175,3.74477,11.9083,-1.6618,2.84773,2.64632e-14,1.74931e-14,-19.5463,17.0126,-84.7316,126.95,-0.198,-18.4063,21.5199,7.12502,7.87815,-8.31327,2.64632e-14,1.74931e-14,-16.9392,-17.4264,86.8421,113.616,0.899578,-18.2908,12.9183,7.12502,7.98969,42.7473,-20.0462,4.14428,15.3159,38.6396,-21.4468,-3.47457,1.82843,-13.7576,-1.12338,-17.968,34.0653,-20.0981,7.31075,-12.0073
-1.74785,17.5329,-2.93332,5.61203,-16.3275,-0.0937793,3.54316,-0.621228,-3.27946,0.208541,-0.933552,1.46158,-1.69576,-0.437154,3.39158,-21.72,-3.6154,-11.1094,24.4938,-2.36296,3.92153,11.8497,-1.61359,2.92773,-1.24489e-14,-7.95139e-16,-19.3876,16.8946,-84.7421,126.641,0.0740992,-18.3578,21.6333,7.12502,7.92497,-8.19817,-1.24489e-14,-7.95139e-16,-16.6983,-17.4784,86.8825,113.575,0.839588,-18.381,12.7437,7.12502,7.90262,42.576,-20.1172,4.10529,15.5578,38.7006,-21.5347,-3.63102,1.59188,-13.9016,-1.07168,-17.7333,34.0962,-20.0292,7.26878,-12.7356
-1.77441,17.5334,-2.94251,5.6466,-16.1403,-0.0452737,3.59154,-0.583346,-3.25876,0.216121,-0.883997,1.43752,-1.71987,-0.41224,3.35337,-21.4997,-3.5939,-11.041,24.2736,-2.39097,3.95014,11.7227,-1.61118,2.91975,-2.84262e-14,-3.97569e-16,-19.2906,16.7,-84.7334,126.226,0.462188,-18.523,21.8307,7.12502,7.76555,-8.00668,-2.84262e-14,-3.97569e-16,-16.5336,-17.6852,86.9617,113.594,0.908227,-18.4718,12.8006,7.12502,7.81501,42.6362,-20.1751,4.01861,15.6284,38.7889,-21.657,-3.73926,1.36192,-13.9889,-1.04672,-17.6664,34.1082,-19.9795,7.19003,-13.1237
-1.79847,17.5312,-2.95163,5.57852,-16.0253,0.0916942,3.70816,-0.53624,-3.29226,0.261905,-0.82687,1.37511,-1.74327,-0.383866,3.3063,-21.447,-3.56448,-11.0244,24.1694,-2.39629,4.07626,11.673,-1.59276,2.96246,-1.9133e-14,1.13307e-14,-19.1238,16.5484,-84.7276,125.756,0.716894,-18.6978,21.7748,7.12502,7.5968,-8.06874,-1.9133e-14,1.13307e-14,-16.3428,-17.7921,87.0168,113.627,1.06764,-18.2051,12.8802,7.12502,8.07241,42.706,-20.1757,3.91066,15.5907,38.8994,-21.7642,-3.75376,1.42511,-13.9692,-1.0764,-17.7122,34.1,-19.9479,7.10746,-13.1534
-1.82105,17.5276,-2.9609,5.60215,-15.9104,0.260549,3.72354,-0.515093,-3.37899,0.341283,-0.802876,1.33618,-1.67153,-0.374069,3.31328,-21.666,-3.53359,-11.0478,24.143,-2.35547,4.22004,11.7027,-1.55476,3.02667,3.94091e-14,-9.34288e-15,-18.8269,16.4146,-84.6657,125.195,0.893758,-18.6625,21.6849,7.12502,7.63092,-8.15747,3.94091e-14,-9.34288e-15,-16.1146,-17.8047,87.0961,113.62,0.940375,-18.1573,13.0206,7.12502,8.11849,42.8446,-20.318,3.70539,15.5012,39.0312,-21.8115,-3.76275,1.15925,-14.0699,-1.17037,-17.7913,34.0651,-19.8942,7.07888,-13.1891
-1.84481,17.5245,-2.97289,5.70913,-15.7114,0.307096,3.7641,-0.518926,-3.35136,0.365865,-0.808371,1.31045,-1.66925,-0.377503,3.2717,-21.7599,-3.51378,-10.8948,24.093,-2.36322,4.20361,11.6988,-1.54352,2.99288,-1.89342e-14,1.45113e-14,-18.6837,16.2773,-84.7018,124.575,1.06858,-18.7307,21.7004,7.12502,7.56513,-8.1443,-1.89342e-14,1.45113e-14,-15.9487,-17.8008,87.1636,113.6,1.08382,-18.1186,12.6611,7.12502,8.15583,42.4837,-20.4988,3.49421,15.559,39.1434,-21.8807,-3.75583,0.886933,-14.2593,-1.30143,-17.7118,34.0421,-19.8307,6.99279,-13.2454
-1.87084,17.523,-2.98575,5.80735,-15.5318,0.30208,3.85797,-0.539891,-3.3075,0.336595,-0.837663,1.30664,-1.75029,-0.390358,3.24616,-21.7593,-3.46542,-10.7534,24.1455,-2.3428,4.19409,11.7138,-1.5237,2.97033,1.35919e-14,-5.76476e-15,-18.6092,16.2464,-84.732,123.862,1.1975,-19.0084,21.7051,7.12502,7.29709,-8.14904,1.35919e-14,-5.76476e-15,-15.9359,-17.7997,87.3016,113.732,1.27412,-17.8357,12.6361,7.12502,8.42891,42.4479,-20.6352,3.41538,15.6779,39.2356,-21.9743,-3.80175,1.09043,-14.4172,-1.33447,-17.5621,34.0303,-19.8086,6.8175,-13.0183
-1.89519,17.5234,-2.99713,5.89193,-15.3987,0.27181,3.92171,-0.551424,-3.21041,0.337827,-0.850547,1.31838,-1.78492,-0.396816,3.20515,-21.7458,-3.41147,-10.7782,24.158,-2.29427,4.3159,11.7128,-1.48866,3.02903,4.94477e-15,2.22639e-14,-18.4925,16.1698,-84.7152,123.108,1.17527,-19.1091,21.5878,7.12502,7.19986,-8.26977,4.94477e-15,2.22639e-14,-15.8847,-17.7939,87.4001,113.809,1.45263,-17.6885,12.4941,7.12502,8.57094,42.3002,-20.7333,3.34798,15.8139,39.2867,-22.0517,-3.83067,1.55654,-14.5372,-1.40152,-17.3935,34.0518,-19.9034,6.66298,-12.7783
-1.91844,17.5218,-3.00798,5.96461,-15.28,0.220562,3.94944,-0.518375,-3.08434,0.386803,-0.801359,1.32627,-1.75554,-0.374469,3.1396,-21.7204,-3.42323,-10.8211,24.0942,-2.34126,4.46821,11.6892,-1.49215,3.08508,-4.9398e-14,1.66979e-14,-18.3588,15.9838,-84.6821,122.315,1.0257,-19.0725,21.558,7.12502,7.23512,-8.29835,-4.9398e-14,1.66979e-14,-15.7689,-17.9116,87.5549,113.843,1.51631,-17.7311,12.4306,7.12502,8.52983,42.2383,-20.8216,3.26974,15.9678,39.3365,-22.1138,-3.85982,1.5816,-14.6412,-1.46921,-17.2006,34.0755,-19.9956,6.45344,-12.2728
-1.94235,17.5182,-3.01918,6.01692,-15.1592,0.172461,4.05138,-0.493485,-2.97603,0.414562,-0.765893,1.33621,-1.7881,-0.357319,3.08813,-21.6947,-3.43094,-10.7755,24.0461,-2.37937,4.49949,11.6684,-1.49971,3.0823,4.08006e-14,1.49089e-14,-18.2354,15.8714,-84.6865,121.428,0.987351,-19.2425,21.5713,7.12502,7.07103,-8.29063,4.08006e-14,1.49089e-14,-15.6981,-17.9846,87.7332,113.989,1.80369,-17.5712,12.3378,7.12502,8.68417,42.1392,-20.9069,3.03841,16.1259,39.3906,-22.077,-3.79721,1.45545,-14.741,-1.47181,-17.0232,34.1086,-19.9829,6.27849,-12.2138
