root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.05334,17.3438,-44.381,14.0611,0.0247965,1.98443,-3.94022,-2.45296,-2.575,-3.62029,-3.20232,1.05707,-1.31465,-1.54271,2.43482,-15.4295,-3.07562,-7.30167,19.7793,-3.54946,4.91971,8.96544,-1.69697,2.45562,-4.26145e-14,-6.16232e-15,-41.2626,4.37688,-86.6075,31.8494,1.80485,-27.1368,-43.1858,7.12502,-0.552186,-73.1648,-4.26145e-14,-6.16232e-15,-30.4472,-13.3627,92.831,32.3015,8.32747,-32.8371,-26.9588,7.12502,-6.05697,2.93461,-46.1498,10.9875,10.1696,22.5856,-8.2718,-17.9743,-7.28555,-1.97908,-4.92223,-27.8062,12.2229,-20.2628,8.78196,-1.65591
3.03946,17.3214,-44.3014,14.8155,-0.929215,1.78118,-5.14035,-2.13774,-2.43403,-3.31462,-2.75467,1.00024,-0.367466,-1.33844,2.25768,-16.2996,-3.17269,-7.18894,19.7504,-3.65118,4.93908,9.11975,-1.7212,2.42384,-7.92654e-15,9.93923e-16,-40.2312,4.04879,-86.5323,31.5716,1.91788,-27.5138,-43.1856,7.12502,-0.916351,-73.1634,-7.92654e-15,9.93923e-16,-29.4094,-13.2909,92.3745,32.1934,8.31268,-33.0333,-27.2074,7.12502,-6.2464,2.68052,-47.335,10.7752,10.7044,22.9799,-7.90538,-16.6661,-7.0848,-2.38304,-4.56916,-27.788,11.9211,-19.719,9.25485,-2.98488
3.00906,17.3178,-44.1783,14.3517,0.127579,2.00198,-4.57726,-2.48695,-2.74329,-3.71386,-3.22647,1.06389,-1.04593,-1.55475,2.50813,-14.7,-3.07831,-7.23293,19.565,-3.61764,4.91948,8.76173,-1.73288,2.43924,8.59744e-15,1.88845e-14,-41.1529,3.83428,-86.3417,31.3505,2.07705,-27.4509,-43.3937,7.12502,-0.855614,-73.3717,8.59744e-15,1.88845e-14,-30.4103,-12.9848,92.5154,32.2659,8.4101,-33.0883,-27.5446,7.12502,-6.29945,2.34173,-46.5201,10.6226,10.5872,23.3577,-7.57756,-17.4388,-7.86225,-1.28294,-4.93377,-27.6171,11.6427,-19.5647,8.4986,-4.13429
2.98312,17.3031,-44.0592,14.4885,0.0309415,1.97713,-4.30334,-2.4447,-2.62933,-2.87635,-3.17439,1.08101,-0.343434,-1.55052,2.45264,-19.6101,-3.43558,-7.25481,21.0951,-3.79419,4.93091,10.2161,-1.75375,2.40177,3.23025e-15,-9.74045e-15,-38.767,3.65019,-86.1338,30.8513,2.19824,-27.0824,-43.5529,7.12502,-0.499674,-73.532,3.23025e-15,-9.74045e-15,-27.9723,-12.8319,91.8265,31.9333,8.74777,-32.8452,-27.3511,7.12502,-6.06473,2.54209,-46.4509,10.1338,11.1653,23.6579,-7.06461,-16.7028,-8.17589,-1.20763,-4.63206,-27.4916,12.0492,-19.8237,8.29066,-4.92969
2.95135,17.301,-43.9355,14.1565,0.410253,2.09439,-4.33932,-2.54563,-2.78425,-3.04554,-3.30392,0.995918,-0.486237,-1.60981,2.44908,-18.0388,-3.38135,-7.29347,20.6505,-3.84934,5.08462,9.77345,-1.78487,2.4612,5.89894e-14,1.90833e-14,-39.6811,3.52008,-86.2193,31.1113,2.23726,-27.8473,-41.4519,7.12502,-1.23841,-71.428,5.89894e-14,1.90833e-14,-28.6817,-12.7558,91.7769,31.8822,9.00443,-32.7343,-27.0001,7.12502,-5.95771,2.89614,-45.8324,10.0987,11.29,24.1776,-6.70943,-16.962,-7.48387,-0.22574,-4.53241,-27.404,11.8261,-19.7909,7.96648,-6.27632
2.93625,17.2729,-43.8479,14.7799,-1.02686,1.92933,-4.69593,-2.02238,-2.82044,-3.77177,-2.60252,0.92587,-1.08233,-1.24083,2.43274,-16.3522,-3.33573,-7.33007,20.3597,-3.89924,5.1096,9.36414,-1.83189,2.47919,1.16289e-14,1.59028e-15,-40.9193,3.50108,-86.2465,31.4731,2.14008,-26.7501,-43.7609,7.12502,-0.178717,-73.7406,1.16289e-14,1.59028e-15,-29.8027,-12.6392,91.9316,32.0102,9.09989,-32.9098,-27.3724,7.12502,-6.12712,2.51903,-46.8524,9.84696,12.0583,24.7624,-5.76128,-15.0965,-7.59823,-0.534199,-3.93542,-27.6218,11.7973,-19.4902,8.58621,-6.77764
2.89493,17.2866,-43.7235,14.502,-0.143066,2.1586,-5.2592,-2.48454,-3.16256,-3.63354,-3.1866,1.0387,-0.566827,-1.53665,2.68496,-14.8913,-3.19726,-7.78663,19.7575,-3.74049,5.36716,8.89095,-1.78376,2.67024,1.81888e-14,9.93923e-15,-41.0076,3.88191,-86.2949,31.3297,2.09497,-27.2817,-42.4217,7.12502,-0.692118,-72.4003,1.81888e-14,9.93923e-15,-30.0945,-11.9216,91.7472,32.1482,9.04164,-32.941,-27.9341,7.12502,-6.15721,1.95637,-46.2651,9.68329,12.0348,25.3795,-5.06721,-16.3341,-6.14187,0.197403,-4.13723,-27.4074,11.7787,-19.1986,7.7027,-8.3633
2.86232,17.2933,-43.6053,14.5791,-0.131106,2.13947,-5.10209,-2.24616,-3.32074,-3.42674,-2.86499,0.974224,-0.4593,-1.37801,2.72566,-16.4654,-3.57799,-7.50193,20.3516,-4.2109,5.23289,9.41116,-1.97476,2.50796,1.20513e-14,9.54166e-15,-40.26,2.92227,-85.9266,30.9217,2.38134,-27.3717,-42.3576,7.12502,-0.779061,-72.3359,1.20513e-14,9.54166e-15,-29.4762,-12.4878,91.6981,32.0407,9.06825,-32.4917,-28.2504,7.12502,-5.72352,1.65232,-46.3182,9.62244,12.3201,25.9002,-4.14545,-16.4697,-5.15698,0.204003,-4.25123,-27.2545,12.3242,-19.1119,7.67328,-9.71425
2.83879,17.2936,-43.4872,14.6615,-0.772767,1.92095,-4.15632,-2.07567,-3.05427,-3.86904,-2.68339,1.02109,-1.46431,-1.26782,2.6813,-17.69,-3.55797,-7.53113,21.3689,-4.07534,5.05521,9.98511,-1.92142,2.46833,1.16041e-14,-2.98177e-15,-40.4739,3.1288,-85.9553,30.7382,2.54523,-27.4346,-42.3511,7.12502,-0.839873,-72.3291,1.16041e-14,-2.98177e-15,-30.0092,-11.8082,91.5459,32.1617,8.76801,-32.8044,-28.6006,7.12502,-6.0254,1.29374,-46.613,9.54015,12.9912,26.5301,-3.31049,-15.694,-4.4486,0.532475,-4.06845,-27.14,12.2831,-18.7334,7.89023,-11.2974
2.81133,17.2958,-43.3821,15.0948,-1.18724,1.71078,-5.2032,-1.84671,-2.92099,-3.57949,-2.34739,0.948423,-0.613239,-1.12067,2.50212,-17.9314,-3.63138,-7.28967,21.0832,-4.21744,5.05459,9.93237,-1.9619,2.40279,2.9271e-14,3.97569e-15,-39.7495,2.67933,-85.9559,30.6644,2.40509,-27.3232,-42.429,7.12502,-0.732267,-72.4074,2.9271e-14,3.97569e-15,-29.4274,-11.9786,91.2541,32.1213,8.6149,-33.0039,-28.2198,7.12502,-6.218,1.66896,-47.282,9.75236,13.3223,27.1371,-2.76254,-15.5338,-2.91248,0.343327,-3.95375,-26.9056,12.3765,-18.2768,7.6876,-12.1033
2.76975,17.3188,-43.2509,14.8932,-0.660999,1.75141,-5.41871,-2.02518,-3.01367,-3.45878,-2.57329,0.955109,-0.350387,-1.23804,2.5387,-17.3117,-3.6772,-7.474,20.8601,-4.30953,5.22402,9.75286,-2.00851,2.48375,2.71341e-14,1.59028e-14,-39.7063,2.65088,-86.0504,30.6205,2.11376,-27.016,-43.156,7.12502,-0.435526,-73.1353,2.71341e-14,1.59028e-14,-29.5107,-11.8128,91.074,32.1223,8.78147,-32.7236,-28.3768,7.12502,-5.94737,1.51978,-46.838,10.055,13.2988,27.7071,-2.27312,-16.317,-2.63362,0.811403,-3.98771,-26.5766,12.7091,-17.9651,6.80062,-17.4847
2.72973,17.3381,-43.1085,14.7542,-0.15106,1.73981,-5.43055,-2.19859,-3.14927,-4.11249,-2.8054,1.0241,-0.994379,-1.33209,2.68851,-14.9197,-3.46807,-7.58015,20.4288,-4.18236,5.32338,9.15381,-1.98286,2.57129,2.74447e-14,2.18663e-14,-41.3059,2.66341,-86.0838,30.7645,2.13282,-26.1733,-45.1119,7.12502,0.378324,-75.0913,2.74447e-14,2.18663e-14,-31.1593,-11.4541,91.2258,32.1023,8.80693,-33.0929,-28.9737,7.12502,-6.30385,0.912538,-46.3934,10.3466,13.3498,28.3163,-2.55854,-17.0916,-1.08413,1.26008,-3.96384,-26.1908,13.0215,-17.4155,6.09073,-14.5119
2.70483,17.3397,-42.9838,14.6513,-0.538566,1.26506,-5.62567,-1.98425,-2.64512,-3.42425,-2.52918,1.10089,-0.210952,-1.22245,2.47659,-17.3494,-3.61263,-7.53144,20.9675,-4.23185,5.33575,9.79599,-1.96443,2.54446,6.28657e-15,-2.78299e-15,-39.8873,2.6469,-86.1069,30.7455,2.38164,-26.9907,-44.6236,7.12502,-0.411071,-74.603,6.28657e-15,-2.78299e-15,-29.711,-11.2325,90.7802,31.8596,8.95597,-33.1086,-29.0917,7.12502,-6.31909,0.794052,-46.2433,10.4653,14.2063,28.9324,-2.91606,-16.5179,-0.483263,1.66412,-3.6062,-25.718,13.2318,-16.793,6.15882,-16.2675
2.66465,17.3545,-42.8331,14.4649,0.0227676,0.957662,-5.0479,-2.06764,-2.28391,-3.79993,-2.67121,1.16616,-0.922629,-1.2846,2.36386,-17.2924,-3.62355,-7.48859,21.5461,-4.2592,5.22196,9.98944,-1.99049,2.49973,1.40392e-15,4.77083e-15,-40.5424,2.81478,-86.3607,30.8746,2.38282,-27.6066,-44.9564,7.12502,-1.00599,-74.9337,1.40392e-15,4.77083e-15,-30.6079,-10.9571,90.7251,32.0463,8.7925,-33.0467,-29.1104,7.12502,-6.25928,0.777081,-45.6389,10.4806,14.8156,29.3757,-2.95892,-16.5854,-0.550759,1.72414,-3.73968,-25.0252,14.3896,-16.7825,5.69264,-17.7484
2.62873,17.3679,-42.6871,14.3956,0.35356,0.741326,-4.87123,-2.19527,-2.08594,-4.21123,-2.85294,1.29467,-1.43779,-1.36726,2.39482,-16.7618,-3.45613,-7.51255,21.8843,-4.03299,5.06397,9.9912,-1.91657,2.48764,2.84262e-14,5.96354e-15,-41.2275,3.23549,-86.5891,30.9038,2.2324,-27.7019,-45.6191,7.12502,-1.09804,-75.5961,2.84262e-14,5.96354e-15,-31.771,-10.3176,90.6947,32.4751,8.58747,-33.1556,-26.6911,7.12502,-6.36446,3.1933,-45.2352,10.5669,15.2683,29.7908,-2.65289,-16.3908,-1.61667,1.70617,-3.76661,-24.4722,15.3854,-16.4931,4.85999,-18.1097
2.60548,17.3512,-42.6003,15.154,-1.33976,0.133595,-6.21738,-1.41495,-1.58928,-4.10422,-1.81173,1.08823,-0.658938,-0.867972,1.90882,-16.136,-3.60491,-7.20158,21.4046,-4.37712,5.15295,9.72171,-2.04681,2.42054,5.60324e-15,-1.39149e-15,-40.818,2.26209,-86.5877,31.2094,3.3611,-26.7106,-46.827,7.12502,-0.140551,-76.8067,5.60324e-15,-1.39149e-15,-31.6217,-10.8802,90.3907,32.8058,8.73589,-33.9149,-26.4714,7.12502,-7.09741,3.38959,-46.2364,10.8817,16.1577,30.0153,-1.93049,-14.3043,-2.50399,0.379496,-2.68258,-24.21,16.8955,-16.1196,4.71276,-17.8849
2.55163,17.3845,-42.4253,14.375,0.41952,0.194058,-5.84718,-2.35746,-1.66578,-4.00459,-3.06909,1.52965,-0.678485,-1.49287,2.34403,-16.1924,-3.28453,-7.86368,21.8434,-3.75397,5.11918,9.85845,-1.81913,2.60846,-1.33558e-14,7.7526e-15,-40.7971,3.70497,-86.674,31.1468,3.96084,-27.4125,-43.5943,7.12502,-0.818464,-73.5724,-1.33558e-14,7.7526e-15,-32.2789,-9.27806,90.2135,32.9716,8.71673,-33.9027,-27.491,7.12502,-7.0856,2.37042,-44.5752,10.6319,16.4277,30.252,-2.54824,-15.4311,-1.14636,0.871747,-3.45157,-23.3938,18.3981,-15.9491,3.22762,-19.2211
2.53403,17.3734,-42.3103,15.1971,-1.62791,-0.427493,-6.69761,-1.54183,-1.20573,-4.69301,-1.99494,1.45606,-0.993099,-0.956218,2.05941,-14.5397,-3.19942,-7.80129,21.7278,-3.78724,5.13771,9.50801,-1.85105,2.61136,-2.60905e-15,-8.94531e-15,-41.9058,3.79688,-86.9881,31.4193,3.22618,-27.6442,-43.2505,7.12502,-1.04226,-73.2277,-2.60905e-15,-8.94531e-15,-33.4688,-9.40744,90.2488,33.0964,8.9274,-34.0752,-27.6348,7.12502,-7.25219,2.22093,-45.4942,11.0679,17.3443,30.407,-2.11855,-13.4439,-1.60154,-0.453569,-1.93031,-23.2671,19.9266,-15.3355,3.33328,-20.1211
2.49872,17.3896,-42.1606,15.2383,-1.50322,-0.565421,-7.51245,-1.49875,-1.04577,-4.42489,-1.94193,1.41046,-0.274684,-0.94092,1.89935,-14.8656,-3.25304,-7.63686,21.8865,-3.86114,5.0488,9.62502,-1.87766,2.54217,8.55395e-15,-4.77083e-15,-41.6035,4.09878,-87.4608,31.4265,1.88367,-25.8437,-47.3365,7.12502,0.696737,-77.3151,8.55395e-15,-4.77083e-15,-33.2325,-9.44418,90.0016,33.1733,9.1173,-33.7068,-27.0836,7.12502,-6.89654,2.78409,-45.0948,11.0873,17.7288,30.6996,-2.42921,-13.491,-0.95289,-0.78639,-1.61334,-22.8329,21.2144,-14.6874,2.36421,-21.5922
2.45416,17.415,-42.0014,14.8365,-0.485512,-0.563719,-6.88151,-1.85445,-0.988826,-4.55677,-2.42127,1.52212,-0.737343,-1.1765,1.97088,-15.5331,-3.29742,-7.84302,22.7188,-3.83936,5.02116,10.05,-1.88497,2.57408,3.10104e-14,3.97569e-16,-41.7197,4.61356,-87.7703,31.3577,1.40484,-27.9463,-45.55,7.12502,-1.33402,-75.5256,3.10104e-14,3.97569e-16,-33.7231,-9.10657,89.9168,33.2842,9.36079,-32.5546,-28.1905,7.12502,-5.78419,1.71055,-44.0083,10.9596,18.0212,30.9724,-2.95157,-14.349,0.263286,-0.819649,-1.82217,-22.1723,22.7968,-14.1346,0.965576,-21.9737
2.42887,17.4196,-41.8783,14.9288,-0.943394,-0.898954,-7.09107,-1.56062,-0.568107,-4.53845,-2.05269,1.45842,-0.634143,-1.00169,1.68668,-15.89,-3.34755,-7.84703,23.1405,-3.91445,5.09932,10.277,-1.90886,2.59483,8.83349e-15,-4.57205e-15,-41.4256,4.42908,-87.8809,31.3774,1.36748,-28.0068,-45.0451,7.12502,-1.3925,-75.0203,8.83349e-15,-4.57205e-15,-33.737,-9.44178,89.822,33.2448,9.84326,-33.0152,-27.8718,7.12502,-6.22885,2.01661,-43.8678,10.8948,18.7207,31.3008,-3.26115,-13.6827,0.488589,-1.43184,-1.05141,-21.7489,24.2699,-13.0628,0.226795,-23.1698
2.38515,17.44,-41.7243,14.6293,-0.0157221,-0.821574,-7.33848,-1.90885,-0.609438,-4.54952,-2.51316,1.48605,-0.490906,-1.23191,1.69933,-15.4038,-3.22046,-7.9451,23.4235,-3.75599,5.08632,10.2762,-1.85591,2.63608,3.34642e-14,1.19271e-15,-41.7136,4.84155,-88.1915,31.6013,1.1535,-28.2548,-44.1787,7.12502,-1.632,-74.1522,3.34642e-14,1.19271e-15,-34.2652,-9.36849,89.7071,33.3417,10.0953,-33.2238,-28.0572,7.12502,-6.43023,1.8252,-42.9866,10.6095,18.9723,31.59,-4.07236,-14.1716,0.631773,-1.82836,-1.04692,-21.1937,26.1338,-12.0256,-1.00216,-24.4142
2.3445,17.4542,-41.5824,14.4186,0.489747,-0.842714,-7.33293,-2.01556,-0.480859,-4.06675,-2.66603,1.42722,0.00162381,-1.31573,1.54459,-17.3256,-3.33255,-7.83363,23.8732,-3.81458,5.13805,10.8143,-1.84184,2.62061,-3.32964e-15,-1.42131e-14,-40.6703,4.98614,-88.3866,31.7279,1.41669,-29.3238,-42.6616,7.12502,-2.66446,-72.6247,-3.32964e-15,-1.42131e-14,-33.5749,-9.31977,89.2987,33.6027,9.98103,-32.9841,-27.796,7.12502,-6.1989,2.09326,-42.3206,10.509,19.2855,31.8748,-4.67052,-14.4212,2.09514,-2.42039,-0.73192,-20.6842,28.1016,-10.8101,-2.04389,-24.8071
2.31567,17.4407,-41.4869,15.2575,-1.42904,-1.3182,-8.02321,-1.23387,-0.141658,-4.33159,-1.64733,1.2985,0.0638982,-0.811508,1.28555,-17.4544,-3.382,-7.69532,24.0608,-3.92162,5.13713,10.9135,-1.87746,2.58292,2.54848e-14,1.39149e-15,-40.5395,4.74085,-88.4702,32.0861,2.36937,-29.8522,-42.2824,7.12502,-3.17475,-72.2385,2.54848e-14,1.39149e-15,-33.9212,-9.31737,89.0096,34.153,9.86051,-32.5379,-27.5782,7.12502,-5.76806,2.32329,-43.2607,10.9931,19.917,32.1025,-4.31522,-12.7432,1.27591,-4.1392,1.35795,-20.5779,30.0139,-9.1391,-2.33721,-23.4618
2.26335,17.4674,-41.3345,14.7792,0.165526,-0.996416,-6.96866,-1.68364,-0.449062,-5.29225,-2.21685,1.22023,-1.49023,-1.08202,1.38398,-15.6736,-3.25768,-7.50451,24.5511,-3.90958,4.94299,10.7384,-1.90812,2.50161,6.91941e-15,1.15295e-14,-42.4501,4.51353,-88.6626,32.6219,2.84402,-28.7084,-43.3762,7.12502,-2.07005,-73.3459,6.91941e-15,1.15295e-14,-36.2458,-9.58615,89.2015,34.697,10.0504,-32.5898,-27.41,7.12502,-5.81815,2.49013,-42.0755,10.4713,19.9764,32.3688,-5.10413,-13.7391,2.46874,-4.60853,0.878032,-20.0082,31.979,-7.25391,-3.5295,-21.1792
2.25637,17.4661,-41.1689,14.0411,-1.43304,-1.45287,-7.37107,-1.09761,0.102252,-4.90379,-1.47141,1.14663,-0.901123,-0.726095,1.02749,-15.1289,-3.10641,-7.4919,24.4861,-3.72203,4.88316,10.593,-1.83559,2.50755,1.46627e-14,-1.03865e-14,-42.3517,5.21096,-89.253,32.6159,1.27911,-27.5507,-42.8838,7.12502,-0.951949,-72.8615,1.46627e-14,-1.03865e-14,-36.4449,-9.41149,89.0119,34.7548,10.2987,-32.6714,-27.3501,7.12502,-5.89699,2.54788,-40.8296,10.9645,20.8435,32.5934,-5.8121,-12.2482,3.69948,-4.25989,2.54902,-19.8605,33.9007,-5.79149,-3.40324,-19.806
2.22537,17.458,-41.0479,14.1574,-1.9642,-1.67669,-7.65161,-0.96813,0.33646,-4.07795,-1.32498,1.23526,0.101447,-0.658381,0.981367,-18.6056,-3.18355,-7.5521,25.452,-3.53433,4.76779,11.6254,-1.72996,2.49496,1.33993e-14,-9.93923e-16,-40.1835,6.13022,-89.5556,32.5295,0.587607,-28.3451,-43.6552,7.12502,-1.71917,-73.628,1.33993e-14,-9.93923e-16,-34.5511,-8.79861,88.4632,34.5634,10.3934,-32.6184,-28.2111,7.12502,-5.84576,1.68822,-40.6983,11.1029,21.2956,32.9053,-6.19173,-11.7947,4.78477,-5.20538,3.48975,-19.5918,35.9985,-4.27356,-3.5397,-17.9379
