root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.24969,16.1926,-15.0326,-153.143,-0.637643,177.119,-19.7741,0.857825,-3.87438,-9.46089,-0.0477644,-1.54421,0.794596,-0.764682,0.536691,-9.26526,1.90726,-1.18762,37.9937,-2.78021,2.05393,14.7324,-2.83122,0.198618,7.67806e-15,-7.55382e-15,-43.5953,-6.13353,-74.9157,12.9334,4.30068,14.3756,9.25321,7.12502,39.2636,-16.1908,7.67806e-15,-7.55382e-15,-48.6946,17.5184,62.624,23.7419,-2.38135,26.9063,22.0768,7.12502,50.9054,42.8109,-31.0271,-16.6736,28.5451,60.1645,32.4308,-24.6994,20.7209,-46.1542,3.96623,-38.3457,42.1094,-35.0415,22.4426,5.90763
-0.247451,16.1932,-15.0263,-153.095,-0.71983,177.178,-19.7889,0.831123,-3.8179,-9.44864,-0.0875491,-1.49528,0.818166,-0.783217,0.548463,-9.26244,1.94286,-1.02633,37.8806,-2.63483,1.84949,14.6682,-2.75818,0.11166,5.79582e-15,-1.49089e-14,-43.4642,-6.42344,-74.6575,12.7331,4.72229,14.3218,9.21938,7.12502,39.2128,-16.2393,5.79582e-15,-1.49089e-14,-48.6634,17.6943,62.5492,23.6968,-2.51983,26.9219,22.1682,7.12502,50.9196,42.8943,-31.0956,-16.6309,28.6876,60.1506,32.1241,-24.9773,21.0126,-46.2597,3.90865,-38.2448,42.1489,-34.9558,22.5411,5.52097
-0.248528,16.1935,-15.0261,-153.026,-0.706003,177.222,-19.9225,0.860142,-3.7697,-9.46776,-0.0649391,-1.49395,0.865031,-0.779678,0.525947,-9.06695,1.94292,-1.21575,37.8537,-2.7236,2.12089,14.6186,-2.80055,0.245167,3.3607e-15,1.23246e-14,-43.4354,-6.75143,-74.3924,12.488,4.98077,14.151,9.70279,7.12502,39.0519,-15.8024,3.3607e-15,1.23246e-14,-48.7265,17.5354,62.6194,23.7682,-2.41725,26.8942,22.1216,7.12502,50.8943,42.8618,-31.1729,-16.5818,28.7374,60.1866,32.0387,-24.6837,20.4641,-46.3138,3.9021,-38.2198,42.1276,-34.8911,22.6991,4.95664
-0.24895,16.1888,-15.0241,-153.015,-0.668224,177.243,-19.9619,0.863948,-3.75731,-9.47696,-0.0660322,-1.47517,0.87515,-0.782385,0.538323,-9.00035,1.9704,-1.3144,37.8467,-2.71622,2.24451,14.6024,-2.80056,0.314917,-6.67171e-15,1.39149e-14,-43.3461,-6.42856,-74.6089,12.3739,4.5259,13.958,10.0541,7.12502,38.8699,-15.5031,-6.67171e-15,1.39149e-14,-48.754,17.7091,62.4696,23.5592,-2.66249,26.7746,21.7505,7.12502,50.7852,42.551,-31.1251,-16.5325,28.7292,60.1212,31.9079,-24.5832,20.2135,-46.3602,3.90838,-38.2157,42.151,-34.7864,22.8678,4.59333
-0.247821,16.1952,-15.0232,-152.93,-0.619325,177.246,-19.9677,0.873367,-3.80177,-9.53928,-0.0656431,-1.46253,0.809277,-0.786713,0.57766,-9.00933,1.99133,-1.22565,37.8396,-2.68993,2.21935,14.5995,-2.77856,0.292733,1.21134e-14,-2.50469e-14,-43.3862,-6.39711,-74.6083,12.4115,4.37061,13.8739,10.1588,7.12502,38.7906,-15.4209,1.21134e-14,-2.50469e-14,-48.7635,17.8223,62.3694,23.3984,-2.80299,26.7037,21.6042,7.12502,50.7205,42.4402,-31.2978,-16.486,28.758,60.1527,32.309,-24.0829,18.91,-46.4881,3.88737,-38.2093,42.1385,-34.7737,22.8603,4.79002
-0.249095,16.193,-15.0207,-152.867,-0.644686,177.213,-20.1268,0.85136,-3.81226,-9.47769,-0.0763097,-1.46933,0.956571,-0.791941,0.571739,-9.16093,2.01289,-1.04992,37.8205,-2.60053,2.06794,14.619,-2.71996,0.213328,-5.86415e-15,-9.93923e-16,-43.3019,-6.66033,-74.4551,12.4916,4.49814,13.9781,9.87601,7.12502,38.8889,-15.6757,-5.86415e-15,-9.93923e-16,-48.6558,17.9976,62.2887,23.3492,-3.00113,26.7887,21.6926,7.12502,50.7981,42.486,-31.3123,-16.4983,28.7368,60.0876,31.9906,-24.6557,20.2741,-46.5695,3.74302,-38.1921,42.1647,-35.0436,22.6005,5.53756
-0.253667,16.1911,-15.0203,-152.866,-0.763311,177.196,-20.2828,0.834984,-3.72673,-9.38244,-0.0843529,-1.4843,1.14091,-0.794806,0.502944,-9.2069,1.98851,-0.845472,37.6968,-2.53965,1.8411,14.5636,-2.67523,0.0975144,-1.51729e-14,2.36554e-14,-43.2631,-6.89855,-74.2947,12.6661,4.64178,14.2204,9.5503,7.12502,39.1173,-15.936,-1.51729e-14,2.36554e-14,-48.4896,17.9605,62.441,23.4246,-2.98609,26.737,22.0241,7.12502,50.7509,42.8435,-31.2472,-16.6941,28.7275,60.0415,31.7413,-24.916,21.0899,-46.5356,3.66548,-38.1825,42.1822,-35.1371,22.4158,5.84032
-0.259891,16.194,-15.0163,-152.867,-0.945198,177.305,-20.2412,0.859522,-3.47201,-9.37773,-0.0912369,-1.50153,1.13072,-0.802572,0.339617,-9.373,1.91056,-1.2491,37.888,-2.81033,2.33865,14.7131,-2.79739,0.327277,3.47873e-16,1.0138e-14,-43.3364,-6.91581,-74.3859,12.9423,4.43076,14.4484,9.21465,7.12502,39.3322,-16.2094,3.47873e-16,1.0138e-14,-48.4576,17.3631,62.8975,23.8776,-2.29126,26.7303,22.8094,7.12502,50.7448,43.6322,-31.2547,-16.9263,28.8777,60.0206,31.9544,-24.1663,19.7508,-46.5413,3.65236,-38.0667,42.2228,-35.0936,22.3031,6.00986
-0.258102,16.1953,-15.0111,-152.822,-0.890557,177.334,-20.2366,0.874822,-3.48316,-9.3733,-0.0681221,-1.49209,1.13229,-0.790058,0.360685,-9.28864,1.92569,-0.808103,37.6393,-2.6272,1.88072,14.5576,-2.69103,0.0964683,-1.33527e-14,2.0276e-14,-43.2967,-6.86283,-74.4518,13.0131,4.37371,14.4812,9.20051,7.12502,39.3631,-16.2145,-1.33527e-14,2.0276e-14,-48.4453,17.0454,63.1883,24.17,-1.81802,26.7307,23.0889,7.12502,50.7452,43.9114,-31.3641,-16.7984,28.9157,60.0521,32.0523,-23.9357,19.2414,-46.6433,3.66353,-38.0471,42.2391,-35.0572,22.4188,5.68076
-0.256955,16.1919,-15.0061,-152.788,-0.858496,177.282,-20.2578,0.862951,-3.56179,-9.37128,-0.070415,-1.50093,1.14352,-0.790239,0.395032,-9.46266,1.94954,-0.984545,37.878,-2.73254,2.18705,14.7225,-2.73633,0.229688,-5.51006e-15,3.89618e-14,-43.2157,-6.83301,-74.4746,12.8499,4.36284,14.3895,9.39628,7.12502,39.2767,-16.0439,-5.51006e-15,3.89618e-14,-48.4506,16.9494,63.2843,24.2423,-1.67919,26.7885,23.0265,7.12502,50.7979,43.8199,-31.3903,-16.7808,28.8898,60.0967,32.0288,-23.817,19.2196,-46.7122,3.66526,-38.121,42.2307,-34.8698,22.6189,5.27128
-0.25625,16.1906,-15.0027,-152.754,-0.86163,177.159,-20.3386,0.826795,-3.70033,-9.3187,-0.0793028,-1.51453,1.23875,-0.789453,0.455544,-9.55446,1.93888,-1.05211,37.8445,-2.70933,2.2125,14.7275,-2.7219,0.257438,8.60365e-16,1.98785e-16,-43.0845,-6.75365,-74.525,12.7573,4.30744,14.4284,9.56542,7.12502,39.3133,-15.8641,8.60365e-16,1.98785e-16,-48.3281,17.1531,63.2224,24.1138,-1.97172,26.7755,22.776,7.12502,50.786,43.5761,-31.4489,-16.8557,28.806,60.1471,32.1017,-23.3101,18.1058,-46.7164,3.7404,-38.3039,42.1958,-34.8115,22.368,5.81049
-0.255809,16.1943,-15.0033,-152.76,-0.865627,177.162,-20.3765,0.826896,-3.68851,-9.29125,-0.0733982,-1.51178,1.28774,-0.785431,0.452236,-9.49137,1.90994,-1.07781,37.8124,-2.75055,2.21482,14.6987,-2.7442,0.257861,-2.26739e-15,4.57205e-15,-43.1024,-6.87119,-74.4307,12.8682,4.4805,14.7591,9.22848,7.12502,39.6248,-16.1097,-2.26739e-15,4.57205e-15,-48.3136,17.041,63.3266,24.2084,-1.79897,26.7886,22.741,7.12502,50.798,43.5344,-31.5114,-16.8785,28.8168,60.1663,32.1358,-23.1952,17.6596,-46.6884,3.78122,-38.3097,42.1803,-34.7614,22.3333,5.70748
-0.257244,16.1936,-15.0039,-152.758,-0.882464,177.06,-20.4213,0.802274,-3.77461,-9.29725,-0.0934711,-1.54965,1.30248,-0.796861,0.456091,-9.43262,1.94447,-1.0216,37.8362,-2.74871,2.26131,14.6974,-2.73583,0.266409,2.69912e-15,3.57812e-15,-43.1474,-7.23856,-74.1892,12.8561,4.97155,15.0539,8.80541,7.12502,39.9023,-16.45,2.69912e-15,3.57812e-15,-48.3716,16.7539,63.5233,24.4702,-1.4467,26.8119,22.9112,7.12502,50.8193,43.6929,-31.5223,-17.017,28.7197,60.1877,31.5944,-24.0731,19.8716,-46.6473,3.68698,-38.3977,42.1705,-34.8159,22.3394,5.84239
-0.255723,16.1906,-15.0005,-152.725,-0.969722,177.082,-20.5225,0.751704,-3.76649,-9.24112,-0.145267,-1.51651,1.41646,-0.819716,0.473952,-9.41176,1.88543,-1.11943,37.7145,-2.79848,2.31259,14.6366,-2.75494,0.301672,-2.85132e-15,6.16232e-15,-43.003,-7.27414,-74.2041,12.7404,4.87237,15.0203,8.99097,7.12502,39.8707,-16.2739,-2.85132e-15,6.16232e-15,-48.2425,16.8448,63.5385,24.3901,-1.523,26.8706,22.9488,7.12502,50.8728,43.7009,-31.5326,-17.1073,28.8354,60.1865,31.0128,-24.79,21.5605,-46.7048,3.70311,-38.3864,42.1943,-34.7588,22.2813,5.79757
-0.254319,16.1891,-14.999,-152.733,-1.00483,177.127,-20.5441,0.737494,-3.73212,-9.22973,-0.16662,-1.4806,1.44126,-0.829399,0.487755,-9.45203,1.92366,-1.22372,37.779,-2.77502,2.42695,14.6791,-2.7492,0.368866,5.87968e-15,-4.17448e-15,-43.0081,-7.001,-74.4123,12.7597,4.35247,14.8431,9.31544,7.12502,39.704,-15.9992,5.87968e-15,-4.17448e-15,-48.2307,17.1772,63.2799,24.1139,-1.9726,26.9916,22.7546,7.12502,50.9831,43.4454,-31.4797,-17.1413,28.9293,60.1856,30.5834,-25.3364,23.2683,-46.7299,3.91471,-38.4363,42.1979,-34.529,22.2967,5.15387
-0.252948,16.1881,-14.9971,-152.76,-1.02464,177.108,-20.535,0.723317,-3.77111,-9.2143,-0.173314,-1.47853,1.45297,-0.82982,0.510531,-9.29369,1.88265,-1.17116,37.6412,-2.79002,2.32957,14.5745,-2.75708,0.321681,5.14045e-15,-2.06736e-14,-43.0105,-6.891,-74.514,12.7428,4.07826,14.7087,9.5557,7.12502,39.5773,-15.7965,5.14045e-15,-2.06736e-14,-48.198,17.2685,63.1944,24.0101,-2.12204,27.1165,22.6449,7.12502,51.0969,43.2721,-31.4063,-17.1679,28.9379,60.1867,30.268,-25.7313,24.1788,-46.7057,3.91524,-38.4455,42.191,-34.399,22.4351,4.95634
-0.252014,16.1874,-14.9939,-152.757,-0.964544,176.978,-20.4996,0.698938,-3.94301,-9.2229,-0.178115,-1.50071,1.4225,-0.828816,0.583737,-9.33344,1.92823,-1.12987,37.7251,-2.76158,2.35178,14.6234,-2.74133,0.324952,1.42783e-14,-1.03368e-14,-43.0085,-7.11241,-74.3085,12.6031,4.42747,14.6216,10.1092,7.12502,39.4953,-15.2671,1.42783e-14,-1.03368e-14,-48.2935,17.2247,63.2647,24.2829,-1.99952,27.2487,22.7989,7.12502,51.2173,43.3582,-31.4252,-17.1943,28.7967,60.169,29.591,-26.4261,25.5406,-46.7478,3.98329,-38.6239,42.2218,-34.3301,22.572,4.93541
-0.253082,16.1885,-14.9949,-152.741,-0.906191,176.948,-20.2963,0.696227,-4.00277,-9.4268,-0.232371,-1.48463,1.099,-0.86562,0.628655,-9.0712,1.94747,-1.15442,37.7421,-2.77308,2.3201,14.5711,-2.77726,0.312749,-1.83565e-15,-1.53064e-14,-43.3522,-6.9199,-74.322,12.6882,4.41521,14.5969,10.161,7.12502,39.4721,-15.2221,-1.83565e-15,-1.53064e-14,-48.7284,16.837,63.4383,24.7128,-1.5374,27.2507,23.1098,7.12502,51.2191,43.6681,-31.4637,-17.2145,28.7485,60.1456,29.1582,-26.8315,26.5085,-46.7902,3.9154,-38.6413,42.2452,-34.4142,22.7683,4.89447
-0.250625,16.1916,-14.995,-152.891,-1.1045,177.539,-20.48,0.690532,-3.44892,-9.15933,-0.257083,-1.26895,1.49479,-0.864795,0.533194,-9.31994,1.97328,-1.07118,37.6721,-2.67492,2.29618,14.5908,-2.70113,0.305469,-6.3549e-15,1.55052e-14,-42.9691,-7.09205,-74.3052,12.6867,4.63851,14.772,10.055,7.12502,39.637,-15.2796,-6.3549e-15,1.55052e-14,-48.4817,17.1661,63.4184,24.7346,-1.63931,27.299,22.9029,7.12502,51.263,43.4363,-31.2305,-17.0397,29.435,60,29.3206,-26.8593,26.3098,-46.7387,3.73527,-37.7803,42.3509,-34.8179,22.6055,5.81138
-0.252137,16.1904,-14.9931,-152.852,-1.05062,177.377,-20.6011,0.642843,-3.61249,-9.10481,-0.277798,-1.30513,1.61263,-0.87221,0.580599,-9.31131,1.94695,-1.12459,37.5902,-2.66397,2.2683,14.5488,-2.70009,0.307938,-1.27346e-16,-4.37326e-15,-42.8806,-7.18608,-74.287,12.7183,4.67488,14.9793,9.8619,7.12502,39.8321,-15.4146,-1.27346e-16,-4.37326e-15,-48.4404,17.1051,63.5116,24.7948,-1.47748,27.2985,22.8792,7.12502,51.2626,43.4129,-31.2142,-17.101,29.2248,59.9631,28.6135,-27.5825,28.2978,-46.7897,3.75548,-37.9954,42.4298,-34.9125,22.3158,5.78262
-0.249638,16.1923,-14.9917,-152.89,-1.0148,177.518,-20.6099,0.673731,-3.51445,-9.1039,-0.255238,-1.26962,1.61914,-0.862406,0.56751,-9.20109,2.00451,-1.02947,37.6339,-2.64238,2.28519,14.5438,-2.68702,0.299399,7.21216e-15,-2.62396e-14,-42.9318,-7.3364,-74.1795,12.7256,4.85624,15.204,9.88539,7.12502,40.0437,-15.3275,7.21216e-15,-2.62396e-14,-48.4678,17.0535,63.5287,24.8396,-1.36513,27.222,22.9235,7.12502,51.1929,43.4966,-31.2224,-16.935,29.3607,59.9204,29.2038,-27.0921,26.5177,-46.8367,3.85374,-37.8624,42.4919,-34.9157,22.3629,5.61881
-0.251928,16.19,-14.9854,-152.881,-1.08478,177.675,-20.5738,0.681833,-3.31773,-9.1674,-0.297958,-1.23096,1.53685,-0.891598,0.489452,-8.94851,2.00247,-1.02173,37.5152,-2.64125,2.25623,14.4286,-2.69638,0.289534,-9.16273e-15,1.98785e-16,-43.0283,-7.34295,-74.1713,12.7184,4.97227,15.1796,9.96952,7.12502,40.0207,-15.2503,-9.16273e-15,1.98785e-16,-48.6457,17.095,63.4044,24.9441,-1.37701,27.2957,22.9155,7.12502,51.2601,43.4505,-31.1577,-16.9699,29.5542,59.9119,28.5717,-27.5723,28.0855,-46.9126,3.79771,-37.681,42.5229,-34.7727,22.6656,5.06828
-0.246621,16.1922,-14.9819,-152.868,-0.785553,177.404,-20.5998,0.638295,-3.77552,-9.12442,-0.265138,-1.27995,1.58736,-0.864894,0.702595,-9.06866,2.0325,-0.948556,37.5343,-2.61038,2.28399,14.4646,-2.66301,0.291818,6.09399e-15,-1.19271e-15,-42.9104,-7.5947,-74.0037,12.5343,5.26598,15.0767,10.2438,7.12502,39.9238,-15.0052,6.09399e-15,-1.19271e-15,-48.5851,17.3803,63.2607,24.9093,-1.55014,27.3866,22.8436,7.12502,51.3428,43.3317,-31.3133,-16.7131,29.1906,59.9888,29.0317,-27.1761,27.0187,-46.9037,3.80106,-37.9852,42.4899,-34.7396,22.7999,4.78962
-0.249072,16.1942,-14.9794,-152.931,-0.859005,177.586,-20.6351,0.653739,-3.55549,-9.0045,-0.248374,-1.22253,1.73914,-0.849425,0.640627,-9.08752,1.95105,-0.969611,37.3678,-2.65097,2.24048,14.39,-2.67071,0.277643,-4.26145e-15,4.77083e-15,-42.6999,-7.49317,-74.1326,12.4986,5.07962,15.014,10.4739,7.12502,39.8648,-14.7928,-4.26145e-15,4.77083e-15,-48.3738,17.4725,63.3278,24.8165,-1.41167,27.3537,22.7896,7.12502,51.3129,43.2947,-31.2186,-16.7356,29.3717,59.9515,29.0947,-27.0998,26.9891,-46.8806,3.86402,-37.7929,42.5444,-34.6091,22.9192,4.26313
-0.245977,16.1933,-14.9803,-152.867,-0.696045,177.482,-20.8615,0.634688,-3.77214,-8.93315,-0.218783,-1.22514,1.9255,-0.832426,0.763179,-9.34227,2.03081,-1.10414,37.6429,-2.6332,2.44374,14.5835,-2.66636,0.378994,3.60142e-15,-4.57205e-15,-42.556,-7.63096,-74.0339,12.4851,5.22427,15.1535,10.2807,7.12502,39.9961,-14.9465,3.60142e-15,-4.57205e-15,-48.305,17.6564,63.2878,24.7342,-1.53271,27.3913,22.7832,7.12502,51.347,43.2689,-31.2893,-16.5924,29.2318,59.9742,28.6833,-27.622,28.0441,-46.9565,3.85968,-37.9274,42.548,-34.7842,22.8312,4.77632
-0.254131,16.1932,-14.9775,-152.883,-0.896822,177.712,-20.8606,0.664648,-3.38182,-8.90302,-0.239904,-1.16323,1.96571,-0.845195,0.602972,-9.49131,2.05784,-1.22241,37.7744,-2.65055,2.60786,14.6854,-2.67313,0.461371,-8.43903e-15,2.38542e-15,-42.4795,-7.31281,-74.2738,12.5452,4.87486,15.2117,10.059,7.12502,40.0509,-15.1517,-8.43903e-15,2.38542e-15,-48.2331,17.8421,63.2393,24.6316,-1.7026,27.4375,22.8017,7.12502,51.3891,43.2633,-31.1547,-16.802,29.4891,59.8937,27.8486,-28.4953,30.5793,-46.9664,3.62503,-37.5822,42.6314,-35.0727,22.7003,5.42268
-0.255047,16.1951,-14.981,-152.841,-0.913907,177.872,-20.9895,0.708353,-3.2321,-8.88838,-0.208208,-1.13363,2.04795,-0.834377,0.554768,-9.4123,2.02559,-1.17922,37.7075,-2.68682,2.5705,14.6352,-2.68583,0.434781,5.82377e-15,4.17448e-15,-42.3496,-7.4995,-74.1905,12.3601,5.00704,15.2823,10.0894,7.12502,40.1173,-15.1011,5.82377e-15,4.17448e-15,-48.2193,17.8323,63.2686,24.6598,-1.65992,27.3656,22.7358,7.12502,51.3237,43.2348,-31.2301,-16.7624,29.6691,59.8619,28.6684,-27.6416,28.5204,-47.0385,3.57084,-37.3838,42.6536,-35.1415,22.7895,5.42781
-0.267379,16.197,-14.9809,-152.861,-1.08724,178.025,-21.0172,0.775835,-2.86215,-8.86851,-0.180221,-1.1496,2.08875,-0.826487,0.33359,-9.18336,1.91103,-1.21193,37.5061,-2.83177,2.5871,14.4911,-2.74678,0.432024,6.97921e-15,-1.8487e-14,-42.2961,-7.41996,-74.3415,12.3774,4.78601,15.361,9.80266,7.12502,40.1913,-15.3654,6.97921e-15,-1.8487e-14,-48.1587,17.7108,63.3493,24.6831,-1.49301,27.2912,22.6282,7.12502,51.256,43.1656,-31.1814,-17.1295,29.8164,59.8347,29.2667,-26.6719,26.9522,-47.0163,3.53672,-37.2539,42.6862,-35.1183,22.8876,5.16222
