root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.9445,18.8896,-4.0949,-2.99791,-11.9271,1.85748,5.89656,0.611626,-3.58745,1.00373,0.546708,-1.49147,-2.29077,0.292894,0.434707,-9.16388,-4.61406,-9.22118,13.8185,-5.69945,5.39494,6.11673,-2.85895,2.75082,1.881e-14,-1.47101e-14,-32.6224,-5.0414,-77.0084,47.9891,-5.04641,-45.7443,18.8696,7.12502,-18.4997,-10.2707,1.881e-14,-1.47101e-14,-32.4584,18.3448,73.7542,37.4978,-2.05949,-23.5143,25.4364,7.12502,2.94645,55.3958,4.27037,20.7613,16.8432,12.7308,-12.9567,-20.9924,-7.99451,0,0,0,0,0,0,0
1.94393,18.8898,-4.09558,-2.98641,-11.8777,1.81475,5.92683,0.603272,-3.56579,0.961508,0.534818,-1.4664,-2.35089,0.288161,0.448746,-9.12902,-4.61512,-9.21605,13.8816,-5.711,5.41843,6.13199,-2.86376,2.7571,-1.10325e-14,-1.39149e-14,-32.587,-4.73603,-77.0651,48.3133,-5.09853,-45.7328,19.0545,7.12502,-18.4887,-10.0869,-1.10325e-14,-1.39149e-14,-32.344,17.5859,74.15,37.8647,-1.81454,-23.6688,25.5093,7.12502,2.7972,55.4707,4.29475,20.7509,16.8966,12.6824,-12.9526,-21.0469,-7.89292,0,0,0,0,0,0,0
1.94332,18.8884,-4.09547,-3.02813,-11.8587,1.77266,5.96562,0.619442,-3.52159,0.927979,0.556311,-1.46245,-2.40753,0.299628,0.425735,-8.95408,-4.63818,-9.20184,13.8687,-5.76611,5.45267,6.10245,-2.89016,2.76416,9.93923e-17,1.15295e-14,-32.6725,-4.38182,-77.1792,48.9051,-5.26899,-46.1292,18.185,7.12502,-18.8699,-10.9197,9.93923e-17,1.15295e-14,-32.2166,16.855,74.5051,38.1966,-1.59166,-23.6789,25.5635,7.12502,2.78749,55.525,4.38912,20.7603,16.9695,12.6395,-12.9613,-21.0581,-7.74992,0,0,0,0,0,0,0
1.94226,18.887,-4.09613,-3.05918,-11.8689,1.75271,5.99084,0.642291,-3.50103,0.887205,0.585324,-1.46992,-2.4644,0.315027,0.403611,-8.77971,-4.65337,-9.16178,13.855,-5.81226,5.47472,6.07094,-2.9118,2.764,1.62755e-15,7.95139e-15,-32.7861,-4.02066,-77.3045,49.4831,-5.44735,-46.4355,17.2989,7.12502,-19.1646,-11.7768,1.62755e-15,7.95139e-15,-32.0953,16.1328,74.8436,38.5294,-1.4074,-23.6348,25.5368,7.12502,2.83007,55.4977,4.44379,20.7512,17.0072,12.617,-12.9543,-21.0329,-7.76003,0,0,0,0,0,0,0
1.94144,18.8872,-4.09652,-3.03942,-11.8641,1.7562,5.96761,0.650741,-3.52308,0.844817,0.595259,-1.46048,-2.49581,0.321058,0.424778,-8.68467,-4.66799,-9.13066,13.8596,-5.8437,5.46029,6.05703,-2.92818,2.7534,7.86442e-15,-5.1684e-15,-32.8187,-3.64357,-77.3837,49.8972,-5.51902,-46.5041,16.8267,7.12502,-19.2305,-12.2426,7.86442e-15,-5.1684e-15,-31.9294,15.4378,75.2095,38.8181,-1.32417,-23.6735,25.8823,7.12502,2.79264,55.8438,4.41783,20.6963,16.993,12.6156,-12.8942,-20.9923,-7.98682,0,0,0,0,0,0,0
1.94096,18.8877,-4.09516,-3.02222,-11.849,1.7667,5.90559,0.656552,-3.55303,0.839641,0.604493,-1.44355,-2.46726,0.325688,0.458855,-8.68672,-4.70482,-9.12574,13.8787,-5.89653,5.46857,6.06752,-2.95308,2.75043,1.51573e-15,2.10712e-14,-32.7506,-3.29326,-77.446,50.2433,-5.52535,-46.5474,16.6427,7.12502,-19.2722,-12.4223,1.51573e-15,2.10712e-14,-31.7197,14.7047,75.6193,39.1017,-1.3838,-23.6818,26.1655,7.12502,2.78464,56.1271,4.39414,20.6656,16.9747,12.6326,-12.8763,-21.005,-8.32137,0,0,0,0,0,0,0
1.94069,18.8877,-4.09413,-3.00741,-11.8382,1.77999,5.82228,0.658528,-3.56817,0.858158,0.61095,-1.44277,-2.40194,0.327991,0.468659,-8.73979,-4.74034,-9.13002,13.902,-5.95012,5.53096,6.08995,-2.97409,2.76517,1.19271e-15,1.86858e-14,-32.6498,-2.99884,-77.529,50.597,-5.61746,-46.5014,16.6815,7.12502,-19.2279,-12.388,1.19271e-15,1.86858e-14,-31.5178,13.8023,76.055,39.3943,-1.46358,-23.6855,26.2876,7.12502,2.78114,56.2492,4.37677,20.6796,16.9544,12.6388,-12.9271,-21.0741,-8.39312,0,0,0,0,0,0,0
1.94052,18.8874,-4.09364,-3.00756,-11.8093,1.79767,5.75825,0.644807,-3.58339,0.872274,0.595249,-1.44883,-2.35111,0.319459,0.472961,-8.72981,-4.7441,-9.07718,13.8744,-5.96514,5.54407,6.07928,-2.97769,2.75972,4.5472e-15,-1.31198e-14,-32.5706,-2.71772,-77.6098,50.9966,-5.76938,-46.2899,16.3939,7.12502,-19.0245,-12.6957,4.5472e-15,-1.31198e-14,-31.38,12.8329,76.4863,39.7797,-1.19075,-23.7004,26.7243,7.12502,2.76667,56.6861,4.38981,20.6858,16.9377,12.627,-12.9428,-21.108,-8.07009,0,0,0,0,0,0,0
1.94009,18.8875,-4.09234,-3.01426,-11.7755,1.76972,5.71091,0.632029,-3.55236,0.871408,0.582844,-1.43807,-2.32489,0.312755,0.468145,-8.6581,-4.73231,-9.02477,13.8434,-5.96813,5.58113,6.05662,-2.97486,2.76436,-1.45858e-14,-3.4191e-14,-32.528,-2.44566,-77.6561,51.3938,-5.89181,-46.1618,16.472,7.12502,-18.9013,-12.6296,-1.45858e-14,-3.4191e-14,-31.3166,11.8848,76.913,40.2617,-0.641289,-23.6982,27.0967,7.12502,2.76886,57.0584,4.42066,20.7006,16.9848,12.6211,-12.9489,-21.1601,-7.83306,0,0,0,0,0,0,0
1.93929,18.8867,-4.09215,-3.05821,-11.756,1.75403,5.72983,0.637233,-3.55275,0.862299,0.589124,-1.41599,-2.34532,0.316345,0.490338,-8.61994,-4.72647,-9.06426,13.8747,-5.97931,5.71011,6.06562,-2.97407,2.81178,1.09704e-14,-1.59028e-15,-32.4932,-2.14535,-77.6988,51.7611,-6.07629,-45.6243,18.3327,7.12502,-18.3843,-10.8186,1.09704e-14,-1.59028e-15,-31.2581,10.898,77.3633,40.6428,-0.26907,-23.949,26.1989,7.12502,2.52663,56.1636,4.48729,20.7002,17.0273,12.6115,-12.9779,-21.1962,-7.76286,0,0,0,0,0,0,0
1.93887,18.8856,-4.09213,-3.10217,-11.7436,1.80061,5.75688,0.642685,-3.63598,0.853523,0.58997,-1.40049,-2.37052,0.317934,0.552448,-8.62907,-4.72694,-9.04442,13.891,-5.98367,5.7159,6.07213,-2.97472,2.80983,1.69091e-14,7.95139e-15,-32.4078,-1.78121,-77.7784,52.1051,-6.29321,-45.2724,19.5731,7.12502,-18.0458,-9.60972,1.69091e-14,7.95139e-15,-31.2038,9.89783,77.8294,41.0072,0.000362867,-24.4679,24.592,7.12502,2.02549,54.5622,4.53547,20.646,16.9828,12.6121,-13,-21.103,-7.72114,0,0,0,0,0,0,0
1.93785,18.8859,-4.09127,-3.10235,-11.7438,1.78939,5.72586,0.64492,-3.64868,0.852256,0.594048,-1.38757,-2.35489,0.319927,0.572849,-8.63801,-4.73754,-8.94643,13.888,-6.00326,5.66141,6.06947,-2.98289,2.77461,1.08835e-14,3.97569e-15,-32.339,-1.48997,-77.8558,52.4588,-6.34851,-45.938,17.9914,7.12502,-18.686,-11.1311,1.08835e-14,3.97569e-15,-31.1393,8.85704,78.2776,41.4536,0.305269,-24.6377,25.2634,7.12502,1.86144,55.235,4.53397,20.6717,17.0035,12.6388,-13.0998,-21.0767,-7.82691,0,0,0,0,0,0,0
1.93591,18.8862,-4.09191,-3.12277,-11.7414,1.805,5.69409,0.650506,-3.69321,0.863425,0.600749,-1.38561,-2.32632,0.32311,0.59968,-8.58153,-4.74567,-8.89317,13.8279,-6.0308,5.6988,6.04217,-2.99149,2.77672,1.30949e-14,7.95139e-15,-32.3235,-1.26222,-77.9113,52.8676,-6.3074,-45.8013,17.444,7.12502,-18.5546,-11.6911,1.30949e-14,7.95139e-15,-31.0683,7.79232,78.7092,41.9496,0.568919,-24.2777,27.5348,7.12502,2.2092,57.5031,4.55198,20.7187,17.0075,12.6457,-13.2007,-21.1603,-8.25473,0,0,0,0,0,0,0
1.93482,18.886,-4.09248,-3.14255,-11.7393,1.84093,5.65645,0.658725,-3.74905,0.869281,0.610269,-1.38984,-2.30012,0.327838,0.626263,-8.51042,-4.758,-8.8648,13.7534,-6.06342,5.75164,6.00947,-3.00296,2.78766,-7.1811e-15,1.19271e-15,-32.3327,-1.01231,-77.9817,53.3152,-6.3214,-44.6838,19.2509,7.12502,-17.4794,-9.98322,-7.1811e-15,1.19271e-15,-31.0308,6.67433,79.1439,42.5067,0.896393,-24.5009,27.4381,7.12502,1.99364,57.4086,4.55483,20.6861,16.9696,12.6587,-13.2168,-21.1634,-8.55918,0,0,0,0,0,0,0
1.93406,18.8851,-4.09049,-3.16803,-11.7603,1.75266,5.65011,0.676898,-3.65896,0.881447,0.641123,-1.37337,-2.28442,0.34222,0.590627,-8.59004,-4.79099,-8.80797,13.852,-6.12075,5.79578,6.05796,-3.0239,2.78569,-4.09869e-14,8.34896e-15,-32.3154,-0.741076,-78.0639,53.7063,-6.39202,-44.208,20.3446,7.12502,-17.0215,-8.92968,-4.09869e-14,8.34896e-15,-30.9868,5.46768,79.6081,43.05,1.25564,-25.4059,25.073,7.12502,1.11952,55.0498,4.60258,20.686,17.0849,12.6679,-13.1788,-21.126,-8.28926,0,0,0,0,0,0,0
1.93703,18.8852,-4.08963,-3.12115,-11.6788,1.8524,5.56867,0.656243,-3.72213,0.870043,0.61279,-1.4063,-2.24988,0.328125,0.595006,-8.72548,-4.80939,-8.77958,13.9984,-6.15445,5.85951,6.13091,-3.03255,2.7955,-7.7526e-15,3.18055e-15,-32.2401,-0.403533,-78.1309,54.0554,-6.47941,-44.3348,20.1938,7.12502,-17.1435,-9.06984,-7.7526e-15,3.18055e-15,-30.9369,4.33007,80.1,43.5544,1.60692,-25.961,23.3588,7.12502,0.583409,53.3377,4.53362,20.5428,16.9208,12.6762,-13.0705,-21.0159,-7.99339,0,0,0,0,0,0,0
1.93702,18.8852,-4.09116,-3.12236,-11.6095,1.85084,5.56427,0.632743,-3.71826,0.874711,0.582215,-1.40373,-2.24143,0.312715,0.597869,-8.74065,-4.80609,-8.79512,14.0239,-6.16129,5.94693,6.14512,-3.03024,2.82508,9.26834e-15,2.78299e-15,-32.1912,-0.0711292,-78.2061,54.4737,-6.58814,-44.4515,19.3837,7.12502,-17.2558,-9.8702,9.26834e-15,2.78299e-15,-30.8728,3.22783,80.5322,44.0186,1.81823,-26.2475,23.1801,7.12502,0.306728,53.1597,4.54205,20.5137,16.9306,12.6803,-12.9943,-21.0053,-7.8855,0,0,0,0,0,0,0
1.93615,18.8853,-4.09233,-3.15646,-11.5848,1.86357,5.58778,0.635577,-3.7394,0.873472,0.583194,-1.41359,-2.256,0.313542,0.599227,-8.69897,-4.80682,-8.74473,14.0088,-6.17728,5.97474,6.13349,-3.03411,2.82526,-1.32813e-14,-2.18663e-14,-32.1826,0.175034,-78.3019,54.9135,-6.72647,-44.4917,18.7432,7.12502,-17.2945,-10.5073,-1.32813e-14,-2.18663e-14,-30.8246,2.0774,80.9228,44.502,1.89682,-26.3414,23.3151,7.12502,0.215995,53.2947,4.56391,20.5437,16.9448,12.7195,-13.031,-21.0358,-7.83673,0,0,0,0,0,0,0
1.9356,18.8852,-4.09252,-3.1537,-11.5711,1.89777,5.57547,0.637955,-3.79236,0.856184,0.583156,-1.41713,-2.26744,0.314275,0.625193,-8.73881,-4.81216,-8.66668,14.063,-6.19171,5.95242,6.15526,-3.03817,2.80329,-2.27111e-14,1.39149e-14,-32.1369,0.394381,-78.3889,55.2886,-6.85672,-44.693,18.3317,7.12502,-17.4882,-10.9016,-2.27111e-14,1.39149e-14,-30.8411,1.06769,81.3223,45.0825,1.97165,-25.8659,22.7232,7.12502,0.675245,52.7018,4.5429,20.5105,16.9009,12.7442,-13.0701,-21.0213,-7.96661,0,0,0,0,0,0,0
1.93537,18.8853,-4.09219,-3.10828,-11.5434,1.92232,5.52044,0.621252,-3.83863,0.832891,0.560777,-1.39973,-2.26041,0.303733,0.671052,-8.83076,-4.82045,-8.63599,14.1571,-6.20118,5.93487,6.20002,-3.04114,2.78983,2.6339e-14,-1.15295e-14,-32.0586,0.698197,-78.4502,55.6271,-7.04782,-44.6408,17.9575,7.12502,-17.438,-11.2803,2.6339e-14,-1.15295e-14,-30.9022,0.255105,81.6998,45.7423,1.88489,-24.6607,22.7358,7.12502,1.83929,52.7077,4.47471,20.4208,16.8353,12.7754,-13.1248,-20.9354,-8.0689,0,0,0,0,0,0,0
1.93531,18.886,-4.09346,-3.07845,-11.5101,1.91809,5.50414,0.604939,-3.8556,0.81391,0.539142,-1.36837,-2.27044,0.293598,0.714467,-8.92272,-4.83269,-8.6056,14.2504,-6.20894,5.8736,6.24322,-3.04646,2.76253,-8.83349e-15,-1.03368e-14,-31.9965,1.05876,-78.4953,55.979,-7.32855,-44.3519,17.9109,7.12502,-17.16,-11.3514,-8.83349e-15,-1.03368e-14,-30.9647,-0.605974,82.1064,46.4446,1.97896,-23.6862,23.6189,7.12502,2.78037,53.5806,4.42575,20.3869,16.8264,12.8139,-13.162,-20.9311,-8.07467,0,0,0,0,0,0,0
1.93479,18.8862,-4.09572,-3.10322,-11.5079,1.89202,5.55082,0.601009,-3.85488,0.801394,0.532066,-1.33098,-2.30952,0.290952,0.752567,-9.02462,-4.83257,-8.59995,14.4043,-6.20084,5.83151,6.30754,-3.04415,2.74659,-8.44835e-16,2.10712e-14,-31.9528,1.42268,-78.5632,56.3679,-7.6389,-44.5852,17.766,7.12502,-17.3845,-11.4766,-8.44835e-16,2.10712e-14,-31.0245,-1.53012,82.5321,47.1601,2.37979,-23.3954,23.8121,7.12502,3.06127,53.7699,4.4442,20.4033,16.8778,12.8321,-13.1318,-20.9849,-8.11396,0,0,0,0,0,0,0
1.9346,18.8857,-4.09677,-3.13632,-11.5068,1.92594,5.54499,0.593616,-3.90629,0.807143,0.519942,-1.31862,-2.30039,0.285171,0.795065,-9.12003,-4.82184,-8.64156,14.5749,-6.18732,5.88224,6.38001,-3.0351,2.76884,4.01297e-15,-1.66979e-14,-31.8773,1.80207,-78.6623,56.7756,-7.9816,-44.8465,17.2681,7.12502,-17.6359,-11.9521,4.01297e-15,-1.66979e-14,-31.0019,-2.32519,82.9136,47.7789,2.73446,-23.1214,23.5084,7.12502,3.32591,53.4622,4.4791,20.3936,16.8479,12.8136,-13.0964,-20.9665,-8.04106,0,0,0,0,0,0,0
1.93487,18.8857,-4.09859,-3.10786,-11.4754,1.91128,5.47678,0.575393,-3.89322,0.810532,0.500634,-1.30368,-2.25792,0.274836,0.805211,-9.16281,-4.81865,-8.68287,14.6843,-6.18927,5.95243,6.42575,-3.03272,2.79705,-1.53437e-14,5.1684e-15,-31.7641,2.15541,-78.7635,57.1468,-8.34629,-44.7191,16.7113,7.12502,-17.5133,-12.5199,-1.53437e-14,5.1684e-15,-30.88,-3.08837,83.2953,48.278,2.96139,-23.2945,23.4699,7.12502,3.15871,53.4262,4.46807,20.3836,16.851,12.7759,-13.1071,-20.9577,-7.87746,0,0,0,0,0,0,0
1.93506,18.8867,-4.10083,-3.06518,-11.4567,1.83253,5.43669,0.556844,-3.8151,0.786302,0.482932,-1.26618,-2.25938,0.265884,0.801626,-9.11297,-4.81829,-8.76786,14.7642,-6.19795,6.03975,6.4486,-3.03634,2.83919,1.56543e-15,-5.96354e-15,-31.7167,2.53019,-78.8603,57.5552,-8.73795,-44.536,16.0097,7.12502,-17.3371,-13.237,1.56543e-15,-5.96354e-15,-30.8858,-4.00926,83.7535,48.9523,3.48975,-24.0264,23.6278,7.12502,2.45185,53.5934,4.44573,20.3935,16.9301,12.7494,-13.1068,-21.0187,-7.88107,0,0,0,0,0,0,0
1.93479,18.8872,-4.10299,-3.07878,-11.4538,1.79834,5.4428,0.554058,-3.78048,0.769374,0.480781,-1.25313,-2.27999,0.265102,0.795682,-9.09446,-4.82246,-8.83593,14.9021,-6.21748,6.13842,6.49595,-3.04309,2.88066,-1.01256e-15,-1.63003e-14,-31.709,2.87171,-78.9648,57.9816,-9.05971,-44.3764,15.152,7.12502,-17.1835,-14.1082,-1.01256e-15,-1.63003e-14,-30.9882,-5.05861,84.2451,49.8232,4.47538,-24.4726,23.3334,7.12502,2.02095,53.3036,4.47258,20.4223,16.9825,12.7407,-13.1003,-21.086,-7.89179,0,0,0,0,0,0,0
1.93511,18.8859,-4.10369,-3.12754,-11.442,1.84171,5.43393,0.55377,-3.81243,0.771859,0.478583,-1.27066,-2.27249,0.26405,0.795772,-9.19945,-4.83869,-8.84785,15.1644,-6.25081,6.19688,6.60254,-3.05452,2.89633,-1.02374e-14,-1.78906e-14,-31.6291,3.17301,-79.0805,58.3111,-9.31107,-44.3555,14.5687,7.12502,-17.1634,-14.6933,-1.02374e-14,-1.78906e-14,-31.0142,-5.93969,84.6315,50.6435,4.88862,-24.0185,23.0221,7.12502,2.4595,52.9877,4.5143,20.4143,16.9465,12.7629,-13.1516,-21.0595,-7.67382,0,0,0,0,0,0,0
1.93662,18.8847,-4.10333,-3.17395,-11.4061,1.94281,5.41682,0.536682,-3.89565,0.774043,0.451283,-1.29395,-2.25997,0.250808,0.820517,-9.3389,-4.86264,-8.87499,15.4626,-6.2893,6.24342,6.72756,-3.06956,2.90953,-2.47549e-14,-1.35174e-14,-31.5562,3.56537,-79.208,58.6927,-9.62585,-44.4092,14.0651,7.12502,-17.2151,-15.1923,-2.47549e-14,-1.35174e-14,-31.0134,-6.64321,84.9244,51.4861,4.72346,-23.3438,23.4754,7.12502,3.11107,53.4324,4.52021,20.3507,16.8292,12.8235,-13.1865,-21.0221,-7.58535,0,0,0,0,0,0,0
1.93768,18.8852,-4.10466,-3.18927,-11.3608,2.02782,5.35951,0.516064,-3.95558,0.806743,0.423656,-1.3253,-2.19319,0.235955,0.824424,-9.47161,-4.88973,-8.90606,15.6826,-6.33467,6.32486,6.82847,-3.08504,2.93418,3.13707e-14,5.56597e-15,-31.4319,3.95706,-79.3532,59.1102,-9.90119,-44.3123,13.1333,7.12502,-17.1218,-16.1323,3.13707e-14,5.56597e-15,-30.9919,-7.46212,85.2402,52.4389,4.85907,-23.1625,23.9576,7.12502,3.28617,53.912,4.49138,20.3025,16.7277,12.8771,-13.1716,-21.0523,-7.77323,0,0,0,0,0,0,0
1.93795,18.8858,-4.10663,-3.1752,-11.3357,2.06113,5.2587,0.497747,-3.96551,0.85682,0.405055,-1.35592,-2.08419,0.224334,0.800831,-9.5773,-4.91819,-8.92023,15.8826,-6.38705,6.4097,6.91855,-3.10293,2.95709,1.81515e-14,4.77083e-15,-31.1963,4.26903,-79.5148,59.4217,-10.0922,-44.11,12.4553,7.12502,-16.9271,-16.827,1.81515e-14,4.77083e-15,-30.9025,-8.31624,85.5649,53.38,5.25394,-22.9745,24.1585,7.12502,3.46774,54.11,4.4372,20.3127,16.6907,12.9221,-13.1853,-21.0967,-7.84924,0,0,0,0,0,0,0
1.93778,18.8856,-4.10876,-3.16746,-11.3431,1.97367,5.23921,0.490561,-3.87229,0.860455,0.402235,-1.34383,-2.06888,0.222066,0.761502,-9.65964,-4.94348,-8.94203,16.2056,-6.44194,6.49066,7.04478,-3.12357,2.9805,-1.27968e-15,-2.78299e-15,-31.0684,4.60673,-79.6761,59.7588,-10.3198,-44.1179,12.3574,7.12502,-16.9347,-16.9243,-1.27968e-15,-2.78299e-15,-30.8648,-9.11297,85.9106,54.356,5.74503,-22.6705,24.5201,7.12502,3.76132,54.4667,4.42799,20.3707,16.8085,12.9344,-13.168,-21.139,-7.77385,0,0,0,0,0,0,0
