root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-14.6988,17.6474,2.41864,27.6915,85.8943,25.5588,4.93234,-1.10792,-4.13287,1.15816,-1.63414,1.772,-1.40269,-0.797415,4.24872,-14.8315,0.501343,-7.59828,40.1767,6.44217,-2.44631,17.1366,1.71685,1.60852,-1.23743e-14,9.54166e-15,-35.0722,-12.5305,-74.7707,33.7475,23.0232,-22.0335,5.5077,7.12502,4.37643,-24.4271,-1.23743e-14,9.54166e-15,-28.171,11.2277,81.0801,24.585,-9.90637,-14.3307,29.9359,7.12502,11.8103,59.5829,-32.6103,-1.91893,18.6716,36.5278,-10.9475,-10.7672,16.8753,-3.75352,-2.04179,-25.2961,22.3891,-17.5943,-7.12247,-1.4077
-14.6195,17.6406,2.39903,25.5449,86.158,23.4167,4.81624,-1.0763,-3.76225,1.17926,-1.56791,1.80852,-1.33229,-0.767001,4.06985,-14.7246,0.468722,-7.73161,40.0917,6.3598,-2.31791,17.0518,1.68897,1.67057,-7.45443e-15,1.66979e-14,-35.0432,-12.1866,-74.776,33.7436,22.7004,-21.9792,5.65043,7.12502,4.42888,-24.2833,-7.45443e-15,1.66979e-14,-28.3372,10.7818,81.501,24.6587,-9.23698,-14.5258,30.0928,7.12502,11.622,59.7505,-32.7364,-2.06934,19.1515,35.6477,-10.2787,-10.8006,16.6258,-3.29816,-2.43487,-25.1755,22.0756,-17.657,-6.82051,-1.56355
-14.5478,17.6355,2.38204,27.1512,86.4376,24.9264,4.71818,-1.05481,-3.6178,1.13799,-1.53098,1.76479,-1.32889,-0.748547,3.93888,-14.5896,0.402929,-7.68319,40.0075,6.21061,-2.30251,16.9746,1.64625,1.63826,3.40419e-14,-2.3059e-14,-35.0941,-12.4302,-74.65,33.7636,22.7939,-21.9909,5.78292,7.12502,4.41752,-24.151,3.40419e-14,-2.3059e-14,-28.4695,11.0037,81.6516,24.4898,-9.3788,-14.4307,29.7903,7.12502,11.7138,59.4428,-32.977,-2.30368,19.4018,34.7091,-9.41536,-11.0013,15.8058,-3.0353,-2.5136,-25.2149,21.8185,-17.6991,-6.96052,-1.68225
-14.4788,17.6353,2.36712,31.8561,86.6237,29.4873,4.60172,-1.0604,-3.67697,1.0901,-1.541,1.67058,-1.31326,-0.753601,3.87287,-14.424,0.408056,-7.55294,39.8503,6.16706,-2.38139,16.8544,1.64888,1.56633,-2.38045e-14,1.63003e-14,-35.0719,-12.5835,-74.5848,33.8166,22.8241,-22.1363,5.58325,7.12502,4.2772,-24.3535,-2.38045e-14,1.63003e-14,-28.5704,11.6957,81.6322,24.159,-9.99565,-14.1481,29.4714,7.12502,11.9863,59.1082,-33.3061,-2.53624,19.4671,33.7727,-8.50805,-11.417,14.0685,-2.83057,-2.38474,-25.4071,21.5465,-17.6656,-7.41669,-1.27874
-14.4077,17.6346,2.35629,34.8591,86.8066,32.3205,4.4286,-1.11631,-3.72746,1.05976,-1.61308,1.68333,-1.23915,-0.791127,3.91417,-14.3791,0.483138,-7.56506,39.7678,6.28856,-2.41994,16.7967,1.69726,1.57034,2.33572e-15,4.77083e-15,-34.8913,-12.3243,-74.5595,33.8438,22.6145,-22.3057,5.44434,7.12502,4.11358,-24.4957,2.33572e-15,4.77083e-15,-28.7104,12.2925,81.7454,23.9211,-10.4562,-13.9402,29.1811,7.12502,12.1867,58.8061,-33.6051,-2.66508,19.6343,32.8598,-8.00377,-11.7391,14.2299,-2.58546,-2.37105,-25.4644,21.185,-17.604,-7.78851,-0.859198
-14.3355,17.6281,2.34524,37.6629,86.9969,35.0024,4.33362,-1.16814,-3.80664,1.02481,-1.68188,1.76765,-1.21054,-0.825622,4.0477,-14.3281,0.515745,-7.64723,39.665,6.38076,-2.49958,16.73,1.71861,1.56275,2.48481e-16,1.39149e-14,-34.7381,-11.9357,-74.4602,33.851,22.4766,-22.4482,5.36333,7.12502,3.97597,-24.5793,2.48481e-16,1.39149e-14,-28.9085,12.2271,82.1809,23.8917,-10.2281,-13.9483,28.9338,7.12502,12.179,58.5593,-33.8475,-2.93648,19.8611,31.932,-7.34335,-11.8672,14.5741,-2.26394,-2.39355,-25.5115,20.7714,-17.5901,-7.94501,-1.11424
-14.2621,17.6217,2.33136,41.7697,87.1557,39.0609,4.35054,-1.18487,-3.86927,0.97872,-1.7082,1.78109,-1.26261,-0.836764,4.0996,-14.2061,0.524223,-7.66397,39.54,6.36821,-2.50307,16.6314,1.72004,1.55703,2.57923e-14,-1.70955e-14,-34.7206,-11.8059,-74.3544,33.8971,22.4156,-22.3989,5.33726,7.12502,4.02361,-24.6045,2.57923e-14,-1.70955e-14,-29.1139,11.7997,82.6456,23.888,-9.7322,-13.8103,28.909,7.12502,12.312,58.5265,-34.0284,-3.28984,20.0792,30.9469,-6.36033,-12.1503,13.2605,-1.89747,-2.34069,-25.6321,20.4133,-17.6784,-8.08984,-1.53828
-14.1852,17.6185,2.32092,44.3532,87.2917,41.6832,4.39731,-1.17402,-3.88151,0.987582,-1.69512,1.80076,-1.27995,-0.829767,4.12749,-14.1477,0.521483,-7.76787,39.4654,6.35191,-2.43205,16.5698,1.71342,1.60091,2.26615e-14,-1.70955e-14,-34.6578,-11.829,-74.2241,33.9459,22.3066,-22.0691,5.30293,7.12502,4.34207,-24.6326,2.26615e-14,-1.70955e-14,-29.2895,11.3865,83.0814,23.8814,-9.33877,-13.5693,28.7398,7.12502,12.5444,58.3432,-34.0329,-3.36524,20.294,29.9353,-5.74168,-12.6516,12.2832,-1.40203,-2.51195,-25.7019,20.0672,-17.7873,-8.04599,-1.23508
-14.1032,17.6134,2.31832,44.0936,87.5139,41.468,4.39442,-1.10375,-3.78475,1.00178,-1.59574,1.83657,-1.2753,-0.780437,4.10479,-14.0305,0.461674,-7.79758,39.4013,6.23015,-2.38006,16.5053,1.67376,1.60454,1.66979e-14,-2.38542e-15,-34.6701,-11.9994,-74.0779,33.9654,22.1354,-21.9577,5.24698,7.12502,4.4496,-24.6863,1.66979e-14,-2.38542e-15,-29.4478,10.8969,83.4779,23.8295,-9.21915,-13.4228,28.5944,7.12502,12.6856,58.1891,-33.9577,-3.49668,20.7322,28.9104,-5.24913,-12.9987,11.8465,-0.855614,-2.75446,-25.5826,19.6951,-17.8441,-7.89973,-1.10928
-14.0205,17.6076,2.31225,45.5555,87.7249,42.8666,4.25989,-0.960906,-3.54749,0.988855,-1.39408,1.68096,-1.24322,-0.681117,3.79625,-13.8275,0.346624,-7.46383,39.366,5.87337,-2.26476,16.4415,1.60031,1.53128,3.72721e-15,-5.56597e-15,-34.8334,-12.4868,-74.0374,34.0127,21.939,-22.1484,5.21325,7.12502,4.26542,-24.7238,3.72721e-15,-5.56597e-15,-29.5415,10.1257,83.7452,23.7244,-9.42829,-13.0536,28.6192,7.12502,13.0415,58.1915,-33.9981,-3.76678,21.1237,27.8983,-4.70029,-13.1735,12.204,-0.444382,-2.71575,-25.5029,19.3051,-17.864,-8.03998,-1.50062
-13.9408,17.6061,2.30184,50.0378,87.9235,47.2524,4.10606,-0.881963,-3.34899,0.999659,-1.27843,1.54096,-1.16452,-0.625883,3.53007,-13.7197,0.256126,-7.19251,39.3194,5.5918,-2.17576,16.394,1.54115,1.47185,-2.19657e-14,-5.96354e-15,-34.8696,-12.8242,-74.0087,34.0638,21.7741,-22.3095,5.08792,7.12502,4.10987,-24.8522,-2.19657e-14,-5.96354e-15,-29.5779,9.55411,84.0417,23.6213,-9.6431,-12.6193,28.4793,7.12502,13.4602,58.0244,-34.116,-3.98448,21.377,26.958,-4.24338,-13.5405,12.243,-0.0833605,-2.53813,-25.489,18.8711,-17.8391,-8.42811,-1.57617
-13.8602,17.6041,2.29628,55.1677,88.0335,52.3667,4.09087,-0.927028,-3.44181,1.00759,-1.34118,1.57679,-1.13936,-0.657696,3.62202,-13.6782,0.281801,-7.1309,39.255,5.63862,-2.27159,16.3552,1.56037,1.42541,1.35174e-14,8.74653e-15,-34.7384,-12.8508,-73.9004,34.0259,21.7959,-22.1935,5.11459,7.12502,4.2219,-24.8233,1.35174e-14,8.74653e-15,-29.6618,9.56631,84.3458,23.4574,-9.82381,-12.3316,28.1298,7.12502,13.7374,57.6564,-34.1916,-4.37692,21.6719,26.0964,-3.60212,-13.7355,10.5711,0.421724,-2.59008,-25.5611,18.37,-17.7947,-8.54211,-1.42526
-13.7772,17.5966,2.2892,60.3248,88.0791,57.5474,4.1689,-0.95075,-3.518,0.971499,-1.37874,1.58999,-1.21465,-0.674189,3.68274,-13.5626,0.296663,-7.1618,39.189,5.64405,-2.25193,16.2895,1.56739,1.43706,-5.91384e-15,1.59028e-15,-34.7025,-12.8824,-73.7934,33.9672,21.7311,-22.1092,5.03581,7.12502,4.30331,-24.9005,-5.91384e-15,1.59028e-15,-29.8494,9.36413,84.6768,23.36,-9.78799,-12.1629,27.9567,7.12502,13.9,57.4722,-34.2372,-4.82794,21.9605,25.3022,-3.05786,-13.81,7.70961,0.999992,-2.59334,-25.6956,17.8457,-17.7795,-8.53148,-2.23196
-13.694,17.5876,2.27765,64.616,88.1962,61.8689,4.25282,-0.977678,-3.4355,0.949966,-1.41285,1.629,-1.28176,-0.68948,3.68047,-13.4836,0.278061,-7.27578,39.131,5.61055,-2.19021,16.2348,1.55002,1.47562,-4.47266e-15,9.93923e-15,-34.6576,-12.7418,-73.7091,33.9619,21.62,-22.2755,4.69467,7.12502,4.14269,-25.2448,-4.47266e-15,9.93923e-15,-30.0191,9.31408,85.0208,23.2458,-9.97423,-12.0805,27.9542,7.12502,13.9794,57.4642,-34.2315,-5.03991,22.2067,24.5702,-2.84627,-14.0761,5.37166,1.59203,-2.58709,-25.7625,17.3017,-17.8331,-8.35399,-4.16517
-13.6131,17.5781,2.27068,70.8673,88.2538,68.1455,4.35507,-1.01669,-3.45189,0.945613,-1.46777,1.65851,-1.33732,-0.715417,3.72553,-13.4791,0.276113,-7.34436,39.1385,5.6147,-2.14688,16.234,1.54846,1.50742,6.95746e-16,-1.19271e-15,-34.6372,-12.7223,-73.6216,34.0987,21.4857,-22.1196,4.63818,7.12502,4.29329,-25.2983,6.95746e-16,-1.19271e-15,-30.1345,9.43226,85.2963,23.0911,-10.4419,-11.8667,27.7281,7.12502,14.1855,57.2238,-34.2211,-5.14981,22.3233,23.9159,-2.78091,-14.4105,4.18365,2.17344,-2.66125,-25.8534,16.7566,-17.7579,-8.23327,-5.54156
-13.5318,17.5712,2.26891,75.0736,88.2333,72.4401,4.54852,-0.995498,-3.55036,0.947462,-1.4495,1.6603,-1.44267,-0.703427,3.78683,-13.4162,0.267408,-7.31402,39.1364,5.57335,-2.10984,16.2164,1.54403,1.51032,-1.70458e-14,7.55382e-15,-34.66,-12.9405,-73.5012,34.2792,21.2953,-21.4187,4.81046,7.12502,4.97008,-25.1113,-1.70458e-14,7.55382e-15,-30.2385,9.1784,85.6179,22.9699,-10.5921,-11.6715,27.5665,7.12502,14.3735,57.0489,-34.1148,-5.15494,22.421,23.29,-2.82367,-14.8628,4.15109,2.80269,-2.73043,-25.9536,16.2879,-17.6634,-8.23728,-5.83454
-13.4535,17.5628,2.26032,77.9577,88.0679,75.2137,4.57575,-0.984766,-3.74077,0.903349,-1.44626,1.65983,-1.4988,-0.699369,3.89514,-13.3807,0.274301,-7.23175,39.0906,5.59842,-2.22975,16.1917,1.55338,1.44683,-9.93923e-15,-9.93923e-15,-34.5716,-12.8579,-73.4211,34.3349,21.0851,-21.1718,4.87895,7.12502,5.20847,-25.037,-9.93923e-15,-9.93923e-15,-30.2984,8.87342,86.0322,22.8837,-10.3859,-11.4063,27.4631,7.12502,14.629,56.9271,-34.2709,-5.36758,22.5095,22.6795,-2.60174,-15.2427,3.7942,3.18351,-2.852,-26.2299,15.8553,-17.542,-8.10825,-5.82512
-13.3722,17.5553,2.25162,82.3917,88.0258,79.3982,4.42371,-1.01972,-3.7883,0.839511,-1.49111,1.68844,-1.47329,-0.721546,3.95124,-13.4537,0.258653,-7.25602,39.1454,5.61302,-2.25932,16.2403,1.5489,1.44346,-1.41137e-14,7.15625e-15,-34.4624,-12.6016,-73.3949,34.315,20.9418,-21.4936,4.79656,7.12502,4.89775,-25.1268,-1.41137e-14,7.15625e-15,-30.3646,8.7227,86.3661,22.8329,-10.401,-10.8351,27.0357,7.12502,15.1793,56.459,-34.5305,-5.7038,22.7372,22.0657,-2.33476,-15.6332,2.93871,3.41208,-2.9202,-26.3404,15.4143,-17.3786,-8.24311,-5.22343
-13.2804,17.5518,2.25431,85.8417,88.2149,82.8847,4.41145,-1.02197,-3.68285,0.892854,-1.48631,1.7441,-1.41315,-0.721395,3.94795,-13.5291,0.189417,-7.24383,39.2318,5.49496,-2.18805,16.3036,1.50663,1.45556,8.39865e-15,-7.55382e-15,-34.411,-12.6108,-73.4019,34.3049,20.992,-21.7537,4.8032,7.12502,4.64663,-25.1258,8.39865e-15,-7.55382e-15,-30.4082,8.58505,86.584,22.7639,-10.6471,-10.1658,26.8365,7.12502,15.824,56.2098,-34.3944,-5.59634,23.0566,21.5142,-2.33773,-16.4626,1.48536,3.99415,-2.74584,-26.1389,14.9664,-17.3642,-8.44236,-5.36067
-13.1887,17.5488,2.2551,87.1179,88.5527,84.3131,4.54686,-1.00358,-3.40062,0.97157,-1.44825,1.83366,-1.41623,-0.703499,3.88148,-13.5807,0.139515,-7.11819,39.3028,5.38509,-2.16681,16.3571,1.47889,1.4266,2.93207e-14,-5.56597e-15,-34.3813,-12.6659,-73.4454,34.3504,20.9421,-21.7525,4.75991,7.12502,4.64773,-25.1691,2.93207e-14,-5.56597e-15,-30.4422,8.53481,86.7549,22.6708,-10.9369,-9.33106,26.781,7.12502,16.6277,56.0887,-34.1748,-5.45191,23.5443,21.1176,-2.47978,-17.4128,0.775333,4.76117,-2.53311,-25.7924,14.4448,-17.3333,-8.47954,-5.85517
-13.1035,17.5499,2.24754,90.9058,88.5895,87.9223,4.46197,-1.01833,-3.32955,0.932529,-1.46154,1.89339,-1.408,-0.709966,3.90243,-13.5692,0.129149,-7.18816,39.2935,5.35997,-2.09712,16.3447,1.46864,1.46466,-2.41026e-14,2.14687e-14,-34.3502,-12.5282,-73.4186,34.4938,20.7277,-21.7405,4.59195,7.12502,4.65937,-25.3368,-2.41026e-14,2.14687e-14,-30.4298,8.84416,86.9673,22.5217,-11.3921,-9.3548,27.0645,7.12502,16.6049,56.3741,-34.4023,-5.87555,23.9382,20.834,-2.17121,-17.9222,0.026774,5.18006,-2.47307,-25.791,13.855,-17.0916,-8.54894,-5.12176
-13.0195,17.5434,2.23593,92.8826,88.0244,89.4387,4.13655,-1.0346,-3.78675,0.819271,-1.5001,1.78778,-1.32992,-0.72923,4.04694,-13.5861,0.138304,-7.33232,39.2817,5.38606,-2.01524,16.3351,1.46951,1.53012,-1.963e-14,-9.93923e-15,-34.2333,-12.3784,-73.3664,34.5629,20.6429,-21.7729,4.58641,7.12502,4.62806,-25.343,-1.963e-14,-9.93923e-15,-30.3778,8.85094,87.3247,22.44,-11.2634,-10.2307,27.5862,7.12502,15.7615,56.9644,-35.0224,-6.44345,23.7825,20.6768,-1.572,-18.2636,-2.45961,5.27809,-2.34084,-26.4368,13.2563,-16.7538,-8.68637,-3.86623
-12.9273,17.5307,2.23547,94.8728,87.7921,91.2439,4.0213,-1.04398,-4.01047,0.777562,-1.52113,1.71757,-1.30233,-0.739567,4.0993,-13.5627,0.116874,-7.25903,39.2842,5.31685,-1.99199,16.3317,1.45504,1.51522,-1.39149e-15,7.95139e-15,-34.1642,-12.5457,-73.3497,34.5174,20.6943,-21.6282,4.83059,7.12502,4.76774,-25.0958,-1.39149e-15,7.95139e-15,-30.4265,8.36715,87.6378,22.4507,-10.8427,-10.6738,27.6608,7.12502,15.3347,57.0722,-35.3106,-6.71553,23.8745,20.688,-1.46769,-19.0338,-4.10781,5.71347,-2.07341,-26.6802,12.6305,-16.5245,-8.82503,-3.16664
-12.8314,17.521,2.24047,98.8618,87.8691,95.29,4.12648,-1.08517,-3.99905,0.80016,-1.57766,1.7601,-1.3313,-0.767213,4.14196,-13.5587,0.0948408,-7.15106,39.324,5.25722,-2.00075,16.3552,1.44385,1.48309,-2.2413e-14,2.50469e-14,-34.1117,-12.7297,-73.3527,34.4682,20.8182,-21.4771,4.9594,7.12502,4.91367,-24.9636,-2.2413e-14,2.50469e-14,-30.514,8.02507,87.8781,22.4565,-10.6635,-10.7311,27.7336,7.12502,15.2796,57.1492,-35.2699,-7.09038,24.3341,20.7414,-1.5273,-19.7853,-5.04691,6.4151,-1.89924,-26.5879,12.065,-16.4362,-8.72086,-3.47223
