root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
20.6031,16.5315,-25.9427,13.6058,-28.7451,0.0145689,23.6054,-0.731161,2.90338,5.63352,-0.479041,-1.20173,-6.97548,-0.323638,-2.83179,-2.97242,4.93588,13.8801,-7.1531,5.56847,-19.1632,-0.539082,2.75491,-8.16026,-1.35174e-14,5.81445e-14,-2.24089,-46.1192,-42.1354,24.9962,-0.487304,-47.4192,12.2575,7.12502,-20.1102,-16.7217,-1.35174e-14,5.81445e-14,-2.38423,26.3326,32.7725,30.0138,47.8835,-36.9277,40.0016,7.12502,-10.0049,69.7438,-38.2034,-4.77324,6.48792,50.6636,-23.6715,-9.27752,-24.8218,-40.8274,3.18254,-4.61017,48.2336,-19.4388,-3.16889,-38.3567
20.6062,16.5263,-25.9609,13.4544,-28.598,-0.00253082,23.6111,-0.92529,3.00182,5.74996,-0.705551,-1.17038,-6.86643,-0.430653,-2.78814,-2.23661,4.89312,13.3391,-7.38808,5.58067,-18.7635,-0.763355,2.80668,-7.9579,2.5842e-14,1.39149e-15,-0.852819,-45.223,-43.7486,24.7081,0.0245741,-47.5085,12.4354,7.12502,-20.1961,-16.5347,2.5842e-14,1.39149e-15,-2.19152,26.1568,33.4433,30.1599,47.8733,-37.1569,40.2528,7.12502,-10.226,69.9842,-38.0313,-4.79355,6.52543,50.6663,-23.7312,-9.36202,-24.8587,-40.7489,3.07289,-4.53795,48.1826,-19.4265,-3.26343,-37.8697
20.6086,16.5205,-25.9798,13.4409,-28.4981,-0.0818897,23.445,-0.940851,3.16307,5.93251,-0.698929,-1.19309,-6.58148,-0.423206,-2.90734,-1.8677,4.77703,13.3369,-7.47026,5.45687,-18.6179,-0.876444,2.76108,-7.92598,1.2921e-14,9.34288e-15,0.322518,-45.2897,-45.2909,24.4723,0.581447,-47.6514,12.5936,7.12502,-20.3334,-16.362,1.2921e-14,9.34288e-15,-1.47086,25.4835,34.3557,30.4052,48.148,-37.5159,40.5001,7.12502,-10.5723,70.2141,-38.0259,-4.78454,6.62805,50.691,-23.7333,-9.41498,-24.9565,-40.7941,3.07301,-4.42428,48.1293,-19.3147,-3.50207,-37.1927
20.6114,16.5188,-25.9943,13.3887,-28.5466,-0.0350807,23.2519,-0.875044,3.21451,6.09612,-0.619323,-1.2779,-6.2983,-0.37929,-3.05166,-1.56581,4.64267,13.5158,-7.49788,5.29936,-18.6739,-0.954044,2.69354,-7.9896,-5.96354e-15,3.72721e-14,1.16173,-45.1042,-46.5509,24.4009,0.759865,-47.7327,12.5274,7.12502,-20.4116,-16.4198,-5.96354e-15,3.72721e-14,-0.64205,24.7273,35.2428,30.5401,48.4956,-37.6681,40.6108,7.12502,-10.7191,70.3173,-38.0905,-4.76343,6.58005,50.7308,-23.7886,-9.24292,-24.4829,-40.7743,3.13019,-4.46542,48.0574,-19.2129,-3.86959,-36.2487
20.6148,16.5192,-26.0035,13.3598,-28.6103,-0.0406686,23.122,-0.843792,3.3051,6.19861,-0.569766,-1.3352,-6.11652,-0.352061,-3.17959,-1.32435,4.56134,13.6231,-7.34842,5.23157,-18.686,-0.960624,2.66639,-8.01743,1.74931e-14,7.25564e-15,1.7717,-44.3979,-47.6158,24.4393,0.897445,-48.0856,12.2805,7.12502,-20.7507,-16.6301,1.74931e-14,7.25564e-15,0.0793943,24.14,36.0823,30.5751,48.5788,-37.7225,41.119,7.12502,-10.7716,70.8228,-38.1318,-4.72835,6.57183,50.7716,-23.8678,-9.09345,-24.0725,-40.7044,3.20395,-4.47811,47.9648,-19.2162,-4.17534,-35.094
20.6189,16.5199,-26.0107,13.2786,-28.6019,0.0483934,23.0086,-0.898837,3.34091,6.26201,-0.643222,-1.41167,-5.99595,-0.38472,-3.26279,-0.956772,4.51163,13.5447,-7.20314,5.22945,-18.4663,-0.994109,2.67797,-7.9379,1.28216e-14,7.45443e-15,2.61133,-43.9409,-48.9574,24.3917,1.29082,-48.3887,12.3942,7.12502,-21.0419,-16.4842,1.28216e-14,7.45443e-15,0.441259,23.5342,36.7321,30.698,48.5915,-37.9155,41.0525,7.12502,-10.9577,70.7465,-38.1483,-4.75227,6.47879,50.8273,-23.895,-9.09145,-24.1845,-40.6309,3.21498,-4.59118,47.8516,-19.5133,-3.88903,-36.1312
20.6236,16.5192,-26.0222,13.1453,-28.5284,0.334197,22.8793,-1.006,3.23347,6.26841,-0.817325,-1.53039,-5.9379,-0.466308,-3.28229,-0.390112,4.44507,13.4626,-7.18712,5.20833,-18.2757,-1.10004,2.69106,-7.87645,-2.40529e-14,5.96354e-15,3.43781,-43.377,-50.2624,24.2603,1.58425,-48.3855,12.5411,7.12502,-21.0388,-16.3376,-2.40529e-14,5.96354e-15,0.564287,23.0278,37.269,30.8236,48.2418,-37.969,40.8572,7.12502,-11.0093,70.5485,-38.2106,-4.84758,6.20189,50.9053,-23.9612,-9.00738,-24.05,-40.6607,3.09092,-4.85997,47.7331,-19.6805,-3.31142,-38.3246
20.6265,16.5166,-26.0373,13.117,-28.4481,0.544791,22.6508,-1.08145,3.16397,6.29748,-0.942657,-1.6216,-5.80039,-0.523037,-3.30753,-0.0387248,4.37043,13.4733,-6.9844,5.17053,-18.1877,-1.11205,2.68299,-7.85523,-2.46493e-14,2.98177e-14,4.06932,-42.7319,-51.3139,24.1565,1.86116,-48.2585,12.9517,7.12502,-20.9168,-15.9406,-2.46493e-14,2.98177e-14,0.873554,22.6668,37.9753,30.8621,47.747,-37.9374,40.5679,7.12502,-10.9789,70.2609,-38.3466,-4.9392,6.0216,50.9813,-23.9497,-8.99861,-24.1642,-40.783,3.00898,-5.03929,47.6156,-19.5972,-3.29288,-38.2475
20.6279,16.5133,-26.0518,13.1398,-28.4377,0.582447,22.4011,-1.10073,3.20667,6.40384,-0.973638,-1.71409,-5.56105,-0.532598,-3.42466,0.121066,4.30646,13.6297,-6.71371,5.13586,-18.1487,-1.06546,2.6648,-7.86873,3.21037e-14,1.39149e-15,4.86107,-42.4955,-52.6081,23.9914,2.20793,-48.3035,13.6425,7.12502,-20.96,-15.245,3.21037e-14,1.39149e-15,1.39316,21.9358,38.6457,30.9499,47.9286,-38.1861,40.196,7.12502,-11.2188,69.876,-38.4779,-5.02446,6.03689,51.028,-23.8739,-9.06039,-24.6649,-40.8268,3.09605,-5.08853,47.4963,-19.5581,-3.52667,-37.1057
20.6286,16.5128,-26.0639,13.0981,-28.5493,0.58371,22.1815,-1.11524,3.20867,6.5581,-1.00828,-1.80743,-5.28513,-0.542871,-3.51837,0.426232,4.31182,13.6918,-6.68878,5.1835,-18.103,-1.1028,2.69977,-7.87118,-6.1822e-14,4.79071e-14,5.94481,-42.2194,-54.1795,23.807,2.49115,-48.557,13.6999,7.12502,-21.2036,-15.1605,-6.1822e-14,4.79071e-14,1.78354,20.8407,39.0201,31.0649,48.656,-38.6261,40.6203,7.12502,-11.6431,70.2768,-38.524,-4.9938,6.0602,51.028,-23.8102,-9.06847,-24.6608,-40.7176,3.19741,-5.10033,47.3797,-19.4731,-3.50186,-37.2279
20.6283,16.5154,-26.0757,13.1711,-28.6689,0.373549,21.965,-1.12764,3.31386,6.68388,-1.00925,-1.78155,-5.03834,-0.53805,-3.55085,0.61022,4.30547,13.4754,-6.43987,5.22565,-17.887,-1.07122,2.72595,-7.76121,-3.08116e-14,2.127e-14,6.84696,-41.3669,-55.3866,23.7246,2.47892,-48.7635,13.4427,7.12502,-21.4019,-15.3952,-3.08116e-14,2.127e-14,2.10382,19.8685,39.4779,31.1581,49.2894,-38.9053,41.191,7.12502,-11.9124,70.8321,-38.5487,-4.79328,6.26279,50.9921,-23.7507,-9.1917,-24.5247,-40.6155,3.31374,-4.87864,47.2742,-19.3796,-3.39561,-37.8308
20.6292,16.5154,-26.0912,13.3206,-28.6327,0.0946776,21.7998,-1.16199,3.54594,6.74746,-1.00738,-1.7296,-4.88589,-0.5337,-3.62868,0.698697,4.23422,13.3233,-6.02301,5.18939,-17.6195,-0.988253,2.70377,-7.64155,-4.77083e-14,5.62561e-14,7.46476,-40.6598,-56.3691,23.7022,2.58149,-48.4938,13.8222,7.12502,-21.1429,-15.0449,-4.77083e-14,5.62561e-14,2.62977,19.5845,40.2381,31.1734,49.1496,-38.7416,41.6029,7.12502,-11.7545,71.253,-38.6158,-4.71482,6.56301,50.9675,-23.7211,-9.22325,-24.3776,-40.6501,3.41783,-4.58987,47.1828,-19.3259,-3.13504,-39.3617
20.6321,16.5152,-26.106,13.3292,-28.5709,0.0573451,21.6376,-1.21468,3.63176,6.80726,-1.06622,-1.77116,-4.7448,-0.558339,-3.70842,1.07324,4.16765,13.3435,-5.95703,5.15209,-17.4642,-1.04457,2.69678,-7.60405,-1.11319e-14,-5.76476e-15,8.06098,-40.3296,-57.4769,23.6309,3.00279,-48.1161,13.9582,7.12502,-20.78,-14.9491,-1.11319e-14,-5.76476e-15,3.19967,19.6062,40.9854,31.0079,48.345,-38.4173,41.7105,7.12502,-11.4417,71.3783,-38.6758,-4.75712,6.62413,50.9695,-23.7269,-8.94772,-23.8363,-40.6755,3.45757,-4.54734,47.0944,-19.2521,-3.11045,-39.9374
20.634,16.5161,-26.1154,13.2551,-28.5715,0.0611944,21.4538,-1.23167,3.70337,6.88254,-1.08541,-1.84124,-4.57274,-0.562686,-3.82122,1.57979,4.07274,13.3789,-5.93912,5.0849,-17.3307,-1.14044,2.68087,-7.58149,5.92378e-14,-4.79071e-14,8.54501,-39.874,-58.4517,23.5488,3.26856,-48.0681,13.0997,7.12502,-20.7339,-15.8126,5.92378e-14,-4.79071e-14,3.74886,19.0111,41.5504,30.7928,47.8746,-38.0847,41.4591,7.12502,-11.1209,71.1445,-38.6592,-4.72736,6.61753,50.9882,-23.7536,-8.74334,-23.3766,-40.5638,3.46236,-4.54372,47.0057,-19.2465,-3.29847,-39.1239
20.6347,16.5175,-26.1271,13.1807,-28.6101,0.0936056,21.2226,-1.19617,3.74147,6.97159,-1.04593,-1.91506,-4.35573,-0.537162,-3.93354,1.86234,3.95421,13.4005,-5.58178,4.99834,-17.1482,-1.10648,2.64076,-7.52731,-4.29375e-14,5.1684e-15,9.06623,-39.529,-59.3716,23.4444,3.54243,-47.8449,12.8003,7.12502,-20.5194,-16.1353,-4.29375e-14,5.1684e-15,4.35093,18.3452,42.1476,30.7376,47.7986,-37.5489,41.1807,7.12502,-10.6041,70.8932,-38.6566,-4.71816,6.59847,51.0086,-23.7862,-8.69218,-22.6435,-40.4522,3.44039,-4.54851,46.9197,-19.2379,-3.40944,-38.487
20.6352,16.5181,-26.1405,13.187,-28.6471,0.148241,20.8794,-1.16928,3.74056,7.03551,-1.0275,-1.98657,-4.1102,-0.521327,-4.01556,2.1131,3.84429,13.4681,-5.15605,4.92549,-17.0336,-1.04158,2.60615,-7.50079,-4.49253e-14,1.5704e-14,9.5215,-38.8234,-60.1882,23.2927,3.69789,-47.9005,12.4584,7.12502,-20.5728,-16.4714,-4.49253e-14,1.5704e-14,4.82592,18.0022,42.8048,30.7458,47.5983,-37.0426,40.7064,7.12502,-10.1158,70.4433,-38.7428,-4.77739,6.56967,51.0166,-23.8196,-8.67228,-22.1218,-40.47,3.50262,-4.60251,46.8385,-19.2328,-3.23169,-39.1144
20.6362,16.5148,-26.1517,13.2302,-28.6319,0.141013,20.5842,-1.16817,3.85618,7.0442,-1.01866,-2.09553,-3.95109,-0.511431,-4.20227,2.45202,3.70772,13.7213,-4.83551,4.82134,-16.9744,-1.01988,2.55895,-7.52937,2.3059e-14,4.92986e-14,9.56844,-37.6702,-60.7324,23.3487,3.34939,-47.9846,11.4827,7.12502,-20.6536,-17.4384,2.3059e-14,4.92986e-14,5.20344,17.1943,43.2769,30.7603,47.5472,-36.7484,40.3754,7.12502,-9.83194,70.1259,-38.8153,-4.83278,6.60604,51.0125,-23.8159,-8.77208,-22.8085,-40.5274,3.50785,-4.58138,46.7569,-19.2683,-2.93301,-39.9936
20.6363,16.514,-26.1635,13.1362,-28.7502,0.213404,20.485,-1.11284,3.82178,7.04414,-0.964952,-2.22737,-3.89626,-0.483171,-4.33776,2.65702,3.57025,13.8911,-4.39421,4.71462,-16.7865,-0.947608,2.50303,-7.49587,-5.96354e-16,2.98177e-14,9.73915,-36.9864,-61.445,23.3976,3.25105,-47.3741,11.6262,7.12502,-20.0669,-17.3576,-5.96354e-16,2.98177e-14,5.55459,16.3225,43.7255,30.8762,47.6704,-36.6376,40.7308,7.12502,-9.72496,70.4863,-38.8355,-4.75514,6.55169,51.0036,-23.7697,-8.85296,-23.4193,-40.4175,3.47648,-4.61488,46.6577,-19.2792,-2.97388,-39.5337
20.6325,16.5174,-26.1757,13.0018,-28.9764,0.226532,20.3509,-1.03787,3.67803,7.15123,-0.905475,-2.26983,-3.70535,-0.449606,-4.31488,2.65989,3.51942,13.8388,-3.84407,4.70087,-16.6464,-0.79903,2.48913,-7.43163,-3.18055e-15,0,10.5672,-37.0755,-62.6263,23.0811,4.22886,-46.5885,12.4568,7.12502,-19.3116,-16.6044,-3.18055e-15,0,5.74972,15.7431,44.2035,31.2058,47.9411,-36.6824,41.1584,7.12502,-9.76821,70.9119,-38.8037,-4.53036,6.53688,50.973,-23.7656,-8.57854,-22.8805,-40.1619,3.59661,-4.61856,46.5503,-19.3502,-2.93735,-39.663
20.6284,16.5169,-26.1894,12.9343,-29.0448,0.171063,20.1057,-1.02864,3.61217,7.32997,-0.915893,-2.24876,-3.38723,-0.446535,-4.25184,2.44624,3.57012,13.8585,-3.29004,4.79881,-16.704,-0.587238,2.52495,-7.43769,-1.68967e-14,-3.26007e-14,11.4253,-37.0574,-63.6457,22.9344,4.67017,-45.8871,12.7947,7.12502,-18.6371,-16.3325,-1.68967e-14,-3.26007e-14,5.8607,14.9204,44.5102,31.6053,48.4165,-36.8681,40.9818,7.12502,-9.94741,70.7267,-38.7505,-4.38215,6.60229,50.9251,-23.8318,-8.18586,-21.8307,-40.0152,3.67286,-4.53944,46.4485,-19.3946,-2.84223,-40.1614
20.63,16.5154,-26.1995,12.9027,-28.9158,0.0405491,19.9304,-1.10593,3.79408,7.47725,-0.988989,-2.22958,-3.14677,-0.473336,-4.31941,2.19364,3.57402,13.8078,-2.72499,4.83135,-16.5823,-0.383241,2.52419,-7.37392,4.17448e-14,1.39149e-14,11.8494,-36.4253,-64.2121,23.1232,4.21032,-45.4814,13.4068,7.12502,-18.2469,-15.7573,4.17448e-14,1.39149e-14,6.16267,14.1,44.8068,31.6934,48.5071,-36.3977,39.9624,7.12502,-9.49355,69.7285,-38.6091,-4.45327,6.76383,50.8743,-23.8641,-8.21349,-21.7234,-39.948,3.57102,-4.36465,46.365,-19.3423,-2.94988,-39.8115
20.6334,16.5177,-26.2066,12.8767,-28.758,-0.12576,19.7494,-1.21432,4.07963,7.58797,-1.08449,-2.22461,-2.94632,-0.510389,-4.45733,2.23457,3.49676,13.7465,-2.26971,4.77377,-16.4625,-0.274518,2.49135,-7.31997,2.74323e-14,1.51076e-14,12.295,-35.809,-64.8328,22.9894,4.63603,-45.2901,16.111,7.12502,-18.0628,-13.0703,2.74323e-14,1.51076e-14,6.50415,13.399,45.0937,31.6526,48.3004,-35.1747,38.8448,7.12502,-8.3134,68.6612,-38.4384,-4.63771,6.97277,50.8374,-23.8699,-8.24827,-21.9152,-39.8727,3.4536,-4.16341,46.3127,-19.3454,-3.04011,-39.5529
20.6336,16.5168,-26.2204,12.7458,-28.7817,-0.0730689,19.6385,-1.21339,3.98102,7.58454,-1.10373,-2.20944,-2.89431,-0.52011,-4.38041,2.66664,3.41063,13.7923,-1.99584,4.72924,-16.5774,-0.272297,2.48436,-7.37243,-1.59028e-15,1.03368e-14,12.2965,-34.7894,-64.9425,22.8395,4.84597,-44.3966,13.0424,7.12502,-17.203,-16.2161,-1.59028e-15,1.03368e-14,6.60252,12.4063,45.3011,31.6897,48.4594,-34.7296,39.022,7.12502,-7.88384,68.855,-38.3945,-4.7458,6.95884,50.8381,-23.909,-8.02434,-21.5991,-39.7636,3.49963,-4.20705,46.2685,-19.3978,-2.96414,-39.9335
20.6329,16.5103,-26.2381,12.6655,-28.8517,-0.126394,19.6094,-1.17663,3.90465,7.51699,-1.06515,-2.12441,-2.94637,-0.505247,-4.25348,3.20627,3.3325,13.7018,-1.77889,4.69683,-16.6367,-0.307657,2.48846,-7.38653,7.15625e-15,-4.25399e-14,11.7109,-33.1727,-64.4422,23.2178,3.90579,-43.7066,12.2425,7.12502,-16.5388,-17.0727,7.15625e-15,-4.25399e-14,6.5685,11.0511,45.4225,31.7247,48.8843,-34.6886,39.3519,7.12502,-7.8442,69.1863,-38.3898,-4.72887,7.04326,50.8566,-23.8637,-8.09273,-21.9419,-39.6565,3.65192,-4.14864,46.2161,-19.3608,-3.00585,-40.1609
20.6325,16.5091,-26.2518,12.563,-28.8118,-0.208498,19.5299,-1.21087,3.95591,7.54483,-1.09987,-2.05366,-2.87847,-0.520552,-4.19957,3.6628,3.29122,13.5229,-1.64909,4.69355,-16.5773,-0.354428,2.50363,-7.34577,-1.49089e-14,2.46493e-14,11.4053,-31.6654,-64.1347,23.7653,2.81737,-43.0315,11.653,7.12502,-15.8887,-17.7152,-1.49089e-14,2.46493e-14,6.53477,9.8007,45.4984,31.888,49.0942,-34.0864,39.0084,7.12502,-7.26294,68.8637,-38.2744,-4.71157,7.14613,50.8816,-23.8378,-8.2169,-22.3577,-39.522,3.65082,-4.02768,46.14,-19.3067,-3.19224,-39.8809
20.6311,16.5147,-26.2619,12.2654,-28.7782,0.0543751,19.4238,-1.21981,3.73715,7.62633,-1.15727,-2.09195,-2.74101,-0.547293,-4.10356,4.03717,3.24188,13.4392,-1.54801,4.67212,-16.4861,-0.396623,2.50571,-7.3098,-5.96354e-14,1.59028e-14,11.238,-30.0684,-63.8677,24.4198,1.5983,-42.0445,9.66061,7.12502,-14.938,-19.7807,-5.96354e-14,1.59028e-14,6.56706,8.75773,45.6276,32.1279,49.1407,-33.8068,39.2018,7.12502,-6.99302,69.0663,-38.1013,-4.77429,6.89164,50.9045,-23.9269,-7.99785,-21.9705,-39.3129,3.4956,-4.24217,46.032,-19.2602,-3.23764,-39.5096
20.6305,16.516,-26.2717,12.1443,-28.7118,0.222949,19.2174,-1.18726,3.60606,7.67738,-1.146,-2.12082,-2.5783,-0.538877,-4.06305,4.09371,3.16815,13.6182,-1.099,4.62875,-16.5718,-0.278498,2.48139,-7.36457,1.27222e-14,3.97569e-14,10.9635,-28.4117,-63.5843,25.2526,0.484687,-41.2396,6.48451,7.12502,-14.1625,-23.0128,1.27222e-14,3.97569e-14,6.73201,7.67062,45.7723,32.3281,49.1274,-33.6166,39.294,7.12502,-6.80943,69.1644,-38.0763,-4.83634,6.74074,50.9316,-23.9777,-7.81299,-21.3952,-39.2702,3.39233,-4.37581,45.9155,-19.1296,-3.36413,-38.9823
