root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
4.85018,16.1111,-33.2147,20.9128,-0.655329,1.33097,-15.1761,-0.984846,-1.09819,-6.57213,-1.17057,0.6023,1.58846,-0.56102,1.05998,-11.9096,-4.06659,-1.4922,40.1469,-7.74079,4.163,16.782,-2.9022,0.773046,9.49507e-15,-2.18663e-15,-42.2867,-2.04491,-79.0386,22.9294,-9.10419,-2.70545,15.7165,7.12502,22.9966,-12.9316,9.49507e-15,-2.18663e-15,-44.5635,10.3017,76.2481,35.8684,-1.63463,0.928028,15.6121,7.12502,26.479,43.7821,-45.9291,5.69921,25.0127,43.3585,-60.7802,-33.2679,44.5329,-27.6544,2.61849,-24.716,43.9735,-28.6424,19.1855,-34.9259
4.86685,16.1243,-33.2622,21.3597,-0.489206,1.4149,-14.7799,-0.951459,-1.24667,-7.25598,-1.10964,0.491506,0.656451,-0.520242,1.04956,-10.9422,-4.16386,-1.5304,40.1899,-7.95928,4.36527,16.5899,-2.99324,0.857206,-3.15401e-15,-3.18055e-15,-43.4521,-2.22835,-78.9402,23.1972,-9.11394,-2.68158,14.7977,7.12502,23.0195,-13.8477,-3.15401e-15,-3.18055e-15,-45.2877,9.52237,76.2442,36.0456,-1.52711,0.688249,16.0003,7.12502,26.2494,44.2047,-46.6135,5.3219,24.9168,43.3311,-60.3955,-33.345,44.559,-28.5815,1.75362,-24.5731,43.2241,-29.3961,19.8771,-35.5509
4.86704,16.1634,-33.2879,21.2096,0.524542,1.89912,-14.5094,-1.44554,-1.93947,-7.11921,-1.67586,0.546122,0.691153,-0.786964,1.41508,-11.2425,-4.1136,-1.48247,40.2023,-7.8989,4.36783,16.6668,-2.95251,0.852703,2.83812e-15,2.5842e-15,-43.2426,-2.17456,-78.855,23.0761,-9.06558,-2.60277,14.9156,7.12502,23.0951,-13.7202,2.83812e-15,2.5842e-15,-45.2308,9.54971,76.2626,36.4024,-1.5454,0.621049,15.9387,7.12502,26.1851,44.1526,-46.1613,6.27933,23.7904,43.4775,-64.4837,-29.2284,48.2019,-28.7805,0.415347,-24.41,42.5892,-30.0514,20.0107,-36.6701
4.91319,16.161,-33.3466,22.4006,-1.49774,1.41818,-15.519,-0.825415,-1.65777,-7.20991,-0.881543,0.570259,1.09451,-0.399801,1.39059,-11.6503,-3.99455,-1.5227,40.0806,-7.7171,4.42029,16.699,-2.86991,0.903136,-2.04686e-15,3.97569e-15,-42.7351,-1.84963,-78.9105,22.9798,-8.93744,-2.62051,14.9782,7.12502,23.0781,-13.6598,-2.04686e-15,3.97569e-15,-44.7938,10.1034,76.1,36.4653,-1.75449,0.848204,15.3849,7.12502,26.4026,43.5664,-48.0864,5.22452,24.4663,43.4747,-59.9417,-31.0042,46.289,-30.6075,0.789059,-24.5363,42.1561,-31.2936,20.4308,-36.1471
4.95033,16.1679,-33.4007,23.2763,-1.6323,1.05573,-15.9008,-0.616382,-1.21366,-6.98365,-0.660849,0.518856,1.52272,-0.303651,1.11782,-13.6426,-4.09284,-1.01313,40.2946,-7.99876,4.24686,17.3046,-2.87519,0.636167,3.44146e-15,1.59028e-15,-41.7616,-2.30795,-78.9615,22.9418,-8.97259,-2.73901,14.8327,7.12502,22.9644,-13.8195,3.44146e-15,1.59028e-15,-43.3405,10.2209,76.1652,36.1973,-1.89901,0.752728,15.1393,7.12502,26.3112,43.3344,-49.3262,3.9569,25.2314,43.4835,-57.6753,-31.2084,45.6396,-32.1278,0.236092,-24.0967,41.785,-31.5345,20.4951,-36.8157
4.97706,16.1763,-33.4333,23.3632,-1.6579,1.24024,-15.5193,-0.495204,-1.36264,-7.48579,-0.480483,0.271255,0.784791,-0.206383,0.976728,-12.6236,-4.17648,-0.842081,40.2386,-8.21957,4.39268,17.0239,-2.94623,0.657994,9.5075e-15,7.55382e-15,-42.8068,-2.99205,-78.6745,22.8111,-8.77691,-3.00382,14.8257,7.12502,22.7103,-13.8579,9.5075e-15,7.55382e-15,-44.1144,9.39428,76.047,36.5451,-1.7092,0.666695,15.2565,7.12502,26.2288,43.464,-49.4548,3.61043,24.9365,43.4024,-57.6895,-30.0537,46.4373,-32.6655,-0.360458,-24.1176,41.5457,-31.9515,19.9386,-36.3617
4.99677,16.1723,-33.4629,23.1889,-1.68774,1.18733,-15.7422,-0.711855,-1.62289,-7.015,-0.732337,0.5748,1.41235,-0.329818,1.39705,-12.9078,-4.02952,-1.17615,39.9783,-7.917,4.51392,16.9627,-2.85673,0.816001,8.38623e-16,2.38542e-15,-41.9766,-2.88551,-78.2811,22.4916,-8.53728,-2.80937,14.9413,7.12502,22.8969,-13.7193,8.38623e-16,2.38542e-15,-43.6521,10.2,76.1483,36.7473,-1.45646,0.646094,15.478,7.12502,26.2091,43.6883,-49.5116,3.21299,25.1968,43.442,-56.6086,-31.4085,45.1049,-32.7587,-0.632967,-23.92,41.0626,-31.8029,19.287,-36.1583
5.02023,16.177,-33.4947,23.0786,-1.76275,1.12972,-15.3279,-0.700005,-1.73198,-7.23953,-0.711222,0.622259,0.957364,-0.310755,1.51598,-12.2467,-4.03517,-1.3045,39.9035,-7.93428,4.66533,16.7719,-2.88158,0.918752,5.25537e-15,-4.37326e-15,-42.6827,-2.72266,-78.1593,22.7502,-8.74207,-2.65803,14.6371,7.12502,23.0421,-14.0054,5.25537e-15,-4.37326e-15,-43.9673,10.3193,75.9229,36.5872,-1.66266,0.76726,15.3775,7.12502,26.3251,43.5706,-49.5445,3.0067,25.218,43.4988,-56.3789,-31.0562,45.2476,-32.8623,-0.858236,-23.7856,40.6216,-31.2734,19.2653,-35.6314
5.01938,16.1948,-33.4578,20.2147,1.07844,2.5991,-12.7642,-1.90282,-2.93967,-6.16095,-2.19724,0.421,0.814756,-1.03945,1.80074,-13.4163,-4.01208,-1.09662,40.1045,-8.01791,4.69767,17.18,-2.84603,0.85458,1.4971e-15,-1.59028e-15,-42.158,-3.18022,-78.1019,22.4997,-8.39709,-2.73013,14.6809,7.12502,22.9729,-13.9702,1.4971e-15,-1.59028e-15,-43.4534,10.4899,75.7114,36.5623,-1.83476,0.652256,14.8726,7.12502,26.215,43.0821,-45.9576,2.96115,23.5428,43.6881,-61.2047,-30.1015,46.9127,-29.4022,-2.55622,-24.3446,40.0085,-30.5801,18.2184,-34.7104
5.05841,16.1989,-33.508,20.5943,-0.0471304,2.14788,-13.4731,-1.50704,-2.62925,-6.079,-1.6876,0.412317,1.24601,-0.796853,1.66974,-12.6987,-3.99763,-1.10447,39.5704,-7.99595,4.86851,16.7128,-2.84775,0.947047,-4.21175e-15,-3.77691e-15,-41.9505,-3.64919,-77.8742,22.2461,-8.01719,-2.92961,14.7358,7.12502,22.7815,-13.939,-4.21175e-15,-3.77691e-15,-43.3055,10.5014,75.5948,36.716,-1.94698,0.731774,14.5103,7.12502,26.2911,42.7085,-46.7636,2.44701,24.0896,43.752,-59.0211,-30.4696,46.0939,-29.9547,-2.20002,-24.3255,39.7269,-30.3001,19.1118,-32.7803
5.08569,16.196,-33.5439,20.3449,-0.0436795,2.21388,-12.8755,-1.57621,-2.83075,-6.40412,-1.77928,0.447196,0.595202,-0.827173,1.82449,-11.6165,-3.94246,-1.19662,39.4505,-7.88725,4.94067,16.38,-2.83899,1.0385,-1.55176e-14,-3.37934e-15,-42.8027,-3.5547,-77.7149,22.4743,-8.20792,-2.99831,14.2416,7.12502,22.7156,-14.4413,-1.55176e-14,-3.37934e-15,-44.0228,10.3677,75.4315,36.8228,-1.81023,0.613264,14.6907,7.12502,26.1776,42.9057,-46.7069,2.21178,23.9871,43.8735,-58.7429,-30.4098,46.0889,-29.699,-2.03841,-24.5645,39.4582,-29.4722,19.64,-33.1948
5.11647,16.1962,-33.5844,20.1725,-0.200649,2.08773,-12.1841,-1.58241,-2.89764,-6.03763,-1.80157,0.601131,0.615233,-0.839579,2.02952,-13.4388,-3.88429,-1.00703,39.7711,-7.82991,4.72732,16.9872,-2.76097,0.881504,-2.98798e-15,8.94531e-15,-41.9075,-3.99372,-77.2584,22.1101,-7.65536,-2.78323,14.914,7.12502,22.922,-13.7434,-2.98798e-15,8.94531e-15,-43.1408,10.8498,75.5662,36.7612,-1.67449,0.522442,14.6519,7.12502,26.0907,42.8798,-46.6783,1.90897,24.0995,43.8415,-57.9929,-30.2604,46.1215,-29.6983,-2.07733,-24.6613,39.6224,-28.913,20.5287,-34.3119
5.15471,16.1968,-33.6216,20.1282,-0.775434,1.6656,-12.0233,-1.26288,-2.42295,-6.31127,-1.43518,0.50004,0.210028,-0.659627,1.71014,-12.4198,-3.86714,-0.926678,39.6721,-7.88739,4.93522,16.6887,-2.77342,0.972235,1.37658e-14,-2.78299e-15,-42.7846,-4.21421,-77.176,22.3483,-7.63723,-2.82542,14.5979,7.12502,22.8815,-14.0645,1.37658e-14,-2.78299e-15,-43.8255,10.4735,75.2011,37.0212,-1.68695,0.697223,14.8976,7.12502,26.258,43.1006,-46.8308,1.49915,24.6019,43.8616,-56.4158,-30.3254,45.9,-29.7937,-1.98078,-24.5557,39.7897,-29.2752,20.9147,-33.4822
5.17261,16.1977,-33.7086,20.74,-0.43329,1.7071,-12.1698,-1.57506,-2.63472,-5.98897,-1.82222,0.666281,0.654982,-0.855736,1.9462,-13.8457,-3.75059,-0.827931,39.5852,-7.74579,4.90672,16.9894,-2.67079,0.933511,-1.08524e-14,-1.39149e-15,-41.5148,-4.50242,-77.0592,22.1654,-7.34707,-3.04191,14.484,7.12502,22.6737,-14.204,-1.08524e-14,-1.39149e-15,-42.6796,11.2701,75.1443,36.9517,-1.91316,0.83227,15.4444,7.12502,26.3873,43.6281,-47.8829,1.39091,24.5041,43.9019,-56.2766,-30.5221,46.1907,-30.9398,-2.41061,-24.551,39.8791,-29.3144,20.9045,-32.3865
5.17919,16.1977,-33.7898,21.288,1.00091,2.12683,-12.1878,-2.21536,-3.17405,-6.20717,-2.61595,0.804852,0.504715,-1.23578,2.29481,-13.3183,-3.71464,-0.855152,39.2865,-7.6704,4.97681,16.6937,-2.65621,0.990447,-1.00883e-14,4.37326e-15,-41.4844,-4.57925,-76.8968,22.0888,-7.3959,-3.3296,14.2144,7.12502,22.3976,-14.5072,-1.00883e-14,4.37326e-15,-42.6794,11.3559,75.0485,37.0156,-1.89815,0.958813,15.7925,7.12502,26.5084,43.9581,-48.7321,1.20464,24.0142,43.9286,-57.6158,-30.8245,46.6022,-32.039,-3.33014,-24.5885,39.9215,-28.8337,20.8164,-31.899
5.2121,16.1949,-33.8042,20.2879,0.973521,2.19085,-10.9329,-2.26077,-3.28538,-5.93441,-2.70714,0.776278,0.121288,-1.27751,2.35402,-13.7572,-3.70276,-0.741119,39.3713,-7.67552,4.89184,16.8401,-2.64115,0.922574,-2.637e-14,-5.56597e-15,-41.4078,-4.72639,-76.7056,21.9778,-7.27467,-3.05871,14.4621,7.12502,22.6576,-14.2279,-2.637e-14,-5.56597e-15,-42.633,11.3079,74.9824,37.1186,-1.58644,0.778712,16.0039,7.12502,26.336,44.1954,-47.6554,1.00903,23.8914,43.9354,-57.5737,-30.7926,46.5949,-30.8591,-3.45118,-24.8413,39.723,-29.2294,21.0685,-30.5163
5.25229,16.1901,-33.8605,20.5521,-0.501553,1.67737,-10.9392,-1.7467,-2.9638,-6.06437,-2.05766,0.715683,-0.0649838,-0.956057,2.18631,-13.4403,-3.68416,-0.674909,39.1997,-7.69964,5.02141,16.6742,-2.63729,0.96826,-1.62072e-14,-4.37326e-15,-41.5987,-5.36281,-76.3171,21.9425,-6.87324,-2.70417,14.8121,7.12502,22.9979,-13.8359,-1.62072e-14,-4.37326e-15,-42.6766,11.2364,74.7245,37.1094,-1.67874,0.761143,15.8943,7.12502,26.3192,44.0883,-48.3451,0.329266,24.6942,43.8474,-54.3587,-31.118,45.6318,-31.2344,-2.8688,-24.8923,39.5005,-29.5255,21.9767,-29.0467
5.28452,16.1905,-33.8933,19.9021,-0.337423,1.60056,-10.5441,-1.89427,-3.21236,-5.21337,-2.23712,0.963783,0.636474,-1.05943,2.55861,-14.992,-3.64535,-0.503929,39.1397,-7.62794,4.7936,17.0072,-2.57497,0.815224,-7.40473e-15,-1.11319e-14,-40.3004,-5.68126,-76.0468,21.9789,-6.8816,-2.72748,14.4992,7.12502,22.9755,-14.1516,-7.40473e-15,-1.11319e-14,-41.4021,11.9754,74.9311,36.9012,-1.94334,0.999231,15.7134,7.12502,26.5471,43.8731,-47.6719,0.203131,24.697,43.7536,-54.2588,-31.1003,45.5667,-30.3608,-3.14645,-24.9328,39.0621,-29.3426,22.7743,-29.3831
5.32052,16.1848,-33.9397,19.8409,-0.95876,1.27545,-9.97767,-1.81523,-3.07852,-5.48804,-2.16904,1.13166,0.0391758,-1.01315,2.68604,-14.6683,-3.49708,-0.653065,39.3078,-7.35022,4.75654,17.0073,-2.49527,0.885377,4.70871e-15,-1.78906e-15,-40.741,-4.96558,-76.1756,22.3485,-7.64218,-3.21487,13.6881,7.12502,22.5077,-15.0202,4.70871e-15,-1.78906e-15,-42.07,12.1859,74.6396,37.0716,-1.83452,1.115,15.8106,7.12502,26.6579,43.9535,-47.752,0.608714,24.7945,43.5961,-53.6756,-31.3502,45.2447,-30.2482,-2.93907,-24.9178,38.7229,-29.9268,23.1297,-28.3387
5.34184,16.1847,-33.9682,19.3005,-0.900597,1.32516,-10.0364,-2.07456,-3.27569,-4.9675,-2.4907,1.18791,0.644983,-1.18747,2.80879,-14.5091,-3.27216,-0.659971,38.9783,-6.99607,4.82536,16.774,-2.35617,0.980557,-5.69021e-15,9.93923e-16,-40.1314,-5.11322,-76.1765,22.2176,-7.58414,-3.26907,13.3693,7.12502,22.4557,-15.3452,-5.69021e-15,9.93923e-16,-41.8666,12.5258,74.3815,37.2789,-1.47979,1.17608,15.935,7.12502,26.7164,44.069,-47.1479,1.15263,24.4127,43.4806,-54.4279,-31.1495,45.9483,-29.4981,-2.85708,-25.0996,38.3467,-30.2627,23.2323,-28.092
5.37364,16.1871,-34.0206,19.3599,-1.45585,1.04478,-9.14364,-1.80104,-3.19626,-5.21645,-2.16584,1.13344,-0.130148,-1.01036,2.77277,-14.9815,-3.36681,-0.293616,39.1986,-7.25194,4.70716,17.0037,-2.40625,0.809174,8.75895e-15,-2.18663e-15,-40.4955,-5.77875,-75.9146,22.3855,-7.43573,-3.52266,13.0149,7.12502,22.2123,-15.7288,8.75895e-15,-2.18663e-15,-41.9899,12.0406,74.2526,37.3474,-1.30025,1.18658,15.6189,7.12502,26.7264,43.7514,-47.3369,1.59683,24.4402,43.3362,-53.9669,-30.8367,46.5235,-29.5816,-2.88605,-25.0108,38.0474,-30.7492,23.6469,-27.3295
5.41836,16.1798,-34.0952,20.1446,-2.78416,0.377964,-9.38754,-1.44558,-2.82319,-5.23986,-1.71855,1.31028,-0.0570708,-0.79284,2.78279,-15.7622,-3.24672,-0.150876,39.2146,-7.04811,4.49023,17.1823,-2.31405,0.709318,-7.09413e-15,-3.97569e-15,-39.9381,-5.94201,-75.7705,22.5052,-7.32102,-3.8766,12.368,7.12502,21.8725,-16.4158,-7.09413e-15,-3.97569e-15,-41.6233,12.3464,74.2902,37.6307,-1.09857,1.24365,16.393,7.12502,26.781,44.5171,-48.4815,2.01882,24.9084,43.2338,-52.1456,-30.5544,47.4481,-30.5388,-2.97272,-24.6694,37.7603,-31.8984,24.2165,-24.3401
5.45468,16.1778,-34.1457,20.0716,-3.53219,0.162093,-8.7605,-1.27003,-2.97773,-5.61552,-1.49501,1.41824,-0.80144,-0.658817,3.01983,-14.8623,-3.18155,-0.179769,39.1569,-6.89927,4.45245,16.9119,-2.28749,0.741558,3.93842e-15,-1.78906e-15,-40.6865,-5.96768,-75.3755,22.7229,-7.28925,-4.03449,11.9525,7.12502,21.7208,-16.8489,3.93842e-15,-1.78906e-15,-42.4238,12.327,74.021,37.6963,-1.22727,1.49492,16.1981,7.12502,27.0215,44.2852,-48.4342,2.75257,24.6878,43.1101,-51.5706,-29.8183,46.7609,-30.4418,-3.22079,-24.6663,37.544,-32.8091,24.98,-23.5295
5.48406,16.1831,-34.1811,19.8253,-3.38074,0.312129,-8.31642,-1.59831,-3.25789,-5.86544,-1.9294,1.57029,-1.26164,-0.855813,3.31485,-13.6922,-2.99838,-0.464417,38.9405,-6.52503,4.54368,16.4992,-2.19945,0.918192,6.59717e-15,3.77691e-15,-41.1834,-5.53276,-75.1848,22.8198,-7.1886,-4.06265,12.3176,7.12502,21.6938,-16.487,6.59717e-15,3.77691e-15,-43.3732,12.6358,73.5583,37.6453,-1.17261,1.53497,15.9819,7.12502,27.0598,44.063,-48.1305,3.66216,23.9514,43.0182,-52.5194,-29.3055,47.4573,-30.1174,-3.78356,-24.7933,37.3215,-32.9876,25.1878,-22.6149
5.5236,16.1843,-34.2268,20.0798,-4.29496,-0.128348,-7.83199,-1.18062,-2.98476,-5.66971,-1.40301,1.46598,-1.37376,-0.601342,3.09822,-15.7163,-3.08461,0.126324,39.4099,-6.85497,4.31567,17.2478,-2.21943,0.619904,5.59082e-15,-5.36719e-15,-40.4375,-6.67755,-74.9463,22.6237,-6.81499,-4.01769,12.8396,7.12502,21.737,-15.9599,5.59082e-15,-5.36719e-15,-42.4182,12.2958,73.5635,37.3571,-0.874318,1.7138,16.4332,7.12502,27.2308,44.4876,-48.5119,4.22878,24.0482,42.8462,-51.1169,-29.4809,47.2169,-30.3849,-3.8036,-24.5982,37.169,-33.7199,25.6987,-21.074
5.56438,16.1894,-34.268,19.8681,-4.58528,-0.300643,-8.62025,-1.23687,-2.86422,-4.83446,-1.45924,1.46011,-0.070024,-0.66609,2.99459,-15.8695,-2.86187,0.368257,38.8337,-6.58083,4.40825,16.9556,-2.07098,0.660715,-6.83322e-15,1.39149e-15,-39.2046,-7.78537,-74.6408,22.065,-5.84537,-4.13949,13.3886,7.12502,21.62,-15.4245,-6.83322e-15,1.39149e-15,-41.3668,12.6679,73.4413,37.1994,-0.686422,1.63008,15.9685,7.12502,27.1508,44.0354,-48.3192,4.9749,23.6714,42.7164,-50.6653,-29.9357,46.6012,-30.1928,-4.2398,-24.5124,37.0392,-34.0672,26.2949,-20.4057
5.59911,16.1988,-34.3278,20.2447,-5.43996,-0.553886,-8.17694,-1.18232,-2.93134,-5.11666,-1.39765,1.59604,-0.607083,-0.619874,3.18995,-16.0607,-2.70078,0.310152,38.9811,-6.30987,4.33493,17.0723,-1.97475,0.687149,2.75814e-15,2.03754e-14,-39.2552,-8.05564,-74.1509,21.6178,-5.01986,-4.27131,14.7068,7.12502,21.4934,-14.1207,2.75814e-15,2.03754e-14,-41.813,13.0835,73.096,37.3306,-0.760101,1.46635,16.0244,7.12502,26.9941,44.1157,-48.8667,5.72824,23.389,42.5937,-49.2621,-30.7523,45.3528,-30.7465,-4.43019,-24.3962,36.9703,-34.6944,26.7402,-19.0835
5.63269,16.1992,-34.3782,20.4095,-6.06031,-0.60762,-7.73259,-1.16903,-3.11506,-5.27735,-1.38265,1.64422,-1.01576,-0.598156,3.3546,-16.1716,-2.61619,0.223792,39.0125,-6.17089,4.35686,17.1171,-1.92756,0.736684,2.06736e-14,1.09332e-14,-39.293,-8.12168,-74.0477,21.7983,-4.46527,-4.75256,13.7906,7.12502,21.0311,-15.089,2.06736e-14,1.09332e-14,-41.9883,13.4232,72.7461,37.1888,-0.930599,1.42852,16.2063,7.12502,26.9579,44.3032,-49.1899,6.37878,22.9159,42.6183,-48.1865,-30.8391,44.6338,-31.0116,-4.70057,-24.4357,36.8055,-35.2615,27.0007,-17.6351
