root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
13.7353,17.7571,0.0682579,19.188,-4.50409,5.26858,14.4116,4.04955,2.66665,5.6438,5.90377,7.51025,-2.61591,2.87781,5.43792,-8.44776,-12.9255,-9.61124,26.1831,-18.9378,9.59626,11.8399,-8.38862,2.47888,-2.22639e-14,-3.81667e-14,1.47382,0.123554,-76.7993,28.0593,52.7881,-41.3996,-3.18972,7.12502,-14.3167,-32.6761,-2.22639e-14,-3.81667e-14,-19.9294,-16.614,88.2894,111.552,51.046,0.118475,19.0339,7.12502,25.7038,47.3183,-27.1854,-25.7634,15.2588,37.9347,-32.2005,-19.0865,-2.2998,-33.79,-4.34892,-28.5084,23.7286,-4.76227,-15.1035,2.21546
13.7389,17.7508,0.0833055,19.0072,-4.62423,5.35702,14.3922,4.22056,2.77279,5.70325,6.1348,7.52256,-2.55118,2.99204,5.35451,-8.15002,-13.0438,-9.71084,26.1102,-19.1169,9.68032,11.7952,-8.4803,2.51316,-1.43125e-14,3.18055e-14,1.9401,0.780736,-77.2122,28.3388,52.4562,-41.5579,-2.61226,7.12502,-14.4692,-32.0878,-1.43125e-14,3.18055e-14,-20.6186,-16.0298,88.1177,112.618,50.8072,-0.148818,19.6798,7.12502,25.4478,48.0009,-26.9183,-25.6859,14.9961,37.9135,-32.3306,-18.8883,-1.86954,-33.6554,-4.33626,-28.6708,23.9653,-5.17055,-14.918,1.74091
13.7424,17.7441,0.0951704,18.8805,-4.68507,5.45725,14.4428,4.3887,2.85949,5.72324,6.36921,7.56425,-2.57068,3.10779,5.30686,-8.0147,-13.2036,-9.80127,26.0879,-19.328,9.67067,11.7943,-8.58621,2.49547,-6.99722e-14,-8.5875e-14,2.50918,1.38573,-77.5815,28.4834,51.9496,-41.6541,-2.05742,7.12502,-14.5619,-31.5263,-6.99722e-14,-8.5875e-14,-21.1689,-15.3981,87.9378,113.459,50.5573,-0.588009,20.3155,7.12502,25.027,48.696,-26.703,-25.5633,14.7523,37.8901,-32.5773,-18.8235,-1.7172,-33.5623,-4.25397,-28.9021,24.2101,-5.81331,-14.8085,0.326189
13.741,17.7343,0.0985424,18.8339,-4.56255,5.58864,14.5006,4.5331,2.95415,5.72127,6.57843,7.64263,-2.61839,3.2113,5.29677,-8.01371,-13.3971,-9.80607,26.0803,-19.5396,9.46695,11.7916,-8.69864,2.38714,-2.38542e-14,-3.49861e-14,3.12495,1.93424,-77.8501,28.6356,51.3242,-41.6325,-1.25689,7.12502,-14.5411,-30.7273,-2.38542e-14,-3.49861e-14,-21.5706,-14.7763,87.7651,114.101,50.4325,-1.15771,20.1258,7.12502,24.481,48.5812,-26.5852,-25.4499,14.5738,37.8888,-32.9107,-18.9542,-1.67251,-33.5845,-4.18954,-29.1393,24.4431,-6.27043,-14.8612,-1.00591
13.7384,17.7222,0.0989253,18.7424,-4.50133,5.70984,14.7147,4.73206,3.06032,5.7352,6.8682,7.68981,-2.73366,3.35347,5.22131,-8.08172,-13.6126,-9.68757,26.0414,-19.816,9.33576,11.792,-8.81895,2.27149,2.54444e-14,4.13472e-14,3.79041,2.25223,-78.1419,28.7555,50.7386,-41.4934,-0.302802,7.12502,-14.4071,-29.7828,2.54444e-14,4.13472e-14,-21.8846,-14.2042,87.5431,114.732,50.6083,-1.49337,19.916,7.12502,24.1592,48.4146,-26.4592,-25.2835,14.3891,37.9178,-33.1037,-19.2149,-1.98711,-33.6324,-4.16834,-29.3004,24.674,-6.41791,-14.8566,-1.07474
13.7356,17.7165,0.0986994,18.7027,-4.47929,5.71565,14.8206,4.96655,3.30755,5.80118,7.20798,7.69216,-2.71514,3.52101,5.02034,-8.16121,-13.8744,-9.48836,25.9611,-20.2162,9.3832,11.8051,-8.96831,2.18545,-2.70347e-14,-5.725e-14,4.56762,2.39091,-78.4637,28.8236,50.2863,-41.4714,0.295149,7.12502,-14.3859,-29.1863,-2.70347e-14,-5.725e-14,-21.9927,-13.7401,87.167,115.285,50.9542,-1.76222,19.8214,7.12502,23.9014,48.354,-26.3882,-24.9752,14.3226,37.9625,-33.3986,-19.3671,-1.83959,-33.7087,-4.16991,-29.3066,24.8666,-6.51109,-14.7888,-1.10868
13.7339,17.7103,0.101597,18.7066,-4.39263,5.7157,14.7323,5.13343,3.54346,5.88268,7.44423,7.73327,-2.57303,3.63912,4.90301,-8.07213,-14.0693,-9.41015,25.7761,-20.5158,9.50411,11.7562,-9.08899,2.17303,-3.33958e-14,-1.90833e-14,5.30411,2.73169,-78.7695,28.9837,49.8109,-41.6186,0.755961,7.12502,-14.5277,-28.7154,-3.33958e-14,-1.90833e-14,-22.1195,-13.0992,86.8048,115.686,51.1643,-1.86283,19.3425,7.12502,23.805,47.8877,-26.3272,-24.6651,14.2781,38.0031,-33.7671,-19.4785,-1.71789,-33.7954,-4.09435,-29.3742,25.0209,-6.69584,-14.8002,-1.71462
13.7317,17.7029,0.108533,18.6723,-4.41737,5.79076,14.811,5.322,3.59861,5.8645,7.70865,7.79914,-2.65361,3.76885,4.88784,-7.9976,-14.2374,-9.45153,25.7748,-20.7346,9.45521,11.7649,-9.19434,2.12884,-8.90555e-14,4.13472e-14,5.84621,3.26657,-79.0333,29.2017,49.2761,-41.6023,1.4724,7.12502,-14.512,-28.0001,-8.90555e-14,4.13472e-14,-22.4594,-12.3993,86.5582,116.042,51.3038,-1.90191,18.903,7.12502,23.7675,47.4531,-26.2538,-24.3585,14.1193,38.0399,-33.879,-19.7905,-2.36045,-33.831,-4.0067,-29.5253,25.1786,-6.82276,-14.7171,-1.61204
13.7268,17.6979,0.116804,18.6041,-4.60685,5.92179,14.9724,5.5607,3.48645,5.80668,8.02566,7.83729,-2.84311,3.92301,4.91485,-7.91027,-14.3806,-9.40838,25.8797,-20.9005,9.24083,11.7739,-9.28263,2.02546,1.59028e-15,-6.36111e-15,6.35935,3.99791,-79.2983,29.3848,48.3298,-41.1831,2.28939,7.12502,-14.1081,-27.2117,1.59028e-15,-6.36111e-15,-22.9489,-11.6685,86.3016,116.518,51.5339,-2.07741,18.9001,7.12502,23.5991,47.4719,-26.1664,-24.0726,13.8666,38.0841,-33.959,-19.7802,-2.29318,-33.7874,-3.79477,-29.7579,25.3286,-6.96984,-14.6558,-1.54628
13.7216,17.6903,0.120929,18.5193,-4.76119,6.06575,14.9688,5.77479,3.44552,5.89427,8.29056,7.83105,-2.77075,4.05356,4.8876,-7.83906,-14.5215,-9.32781,25.809,-21.0951,9.21062,11.7403,-9.368,1.9769,4.77083e-15,6.36111e-15,7.1777,4.7371,-79.5614,29.6042,47.1463,-40.5175,2.70553,7.12502,-13.4666,-26.8391,4.77083e-15,6.36111e-15,-23.1822,-10.964,85.9181,116.953,51.5926,-2.17288,18.6938,7.12502,23.5076,47.2774,-26.048,-23.8568,13.6212,38.069,-34.1289,-19.5779,-1.56147,-33.7432,-3.66269,-29.9621,25.4683,-7.12226,-14.6622,-2.18447
13.7154,17.6801,0.124541,18.4109,-4.8136,6.12302,14.894,5.93819,3.53684,6.09066,8.49166,7.86032,-2.52683,4.15409,4.8518,-7.95119,-14.664,-9.22906,25.734,-21.3054,9.2532,11.75,-9.44303,1.93357,1.11319e-14,6.04305e-14,8.13873,5.24487,-79.8588,29.7987,46.615,-40.0816,2.71347,7.12502,-13.0464,-26.8585,1.11319e-14,6.04305e-14,-23.1389,-10.2533,85.5105,117.228,51.4098,-2.32402,18.1195,7.12502,23.3626,46.7216,-25.8905,-23.6206,13.4943,38.0789,-34.5488,-19.3902,-0.362797,-33.7097,-3.63598,-30.0304,25.6035,-7.21078,-14.6303,-2.82915
13.7241,17.6792,0.175874,18.2635,-6.06164,5.96933,14.4685,6.49946,3.43894,6.43218,9.14192,7.80461,-1.986,4.47743,4.79933,-7.95908,-14.7934,-9.09058,25.7199,-21.4965,9.22014,11.7455,-9.51615,1.87032,-3.18055e-15,3.18055e-15,8.85136,5.51433,-80.203,29.6867,47.3407,-40.6483,2.65278,7.12502,-13.5927,-26.8835,-3.18055e-15,3.18055e-15,-23.3337,-9.56059,85.1481,117.539,51.1182,-2.04383,17.4961,7.12502,23.6314,46.0638,-25.8195,-22.9625,13.2744,38.0513,-34.2162,-19.1237,-0.639186,-33.5105,-3.08833,-30.0659,25.7698,-7.64142,-13.8065,-3.29398
13.7127,17.6706,0.145117,18.0971,-5.13268,6.10663,15.1162,6.31812,3.83642,6.26175,9.02546,7.90151,-2.45819,4.41672,4.62554,-7.83672,-14.9046,-9.08133,25.6783,-21.6635,9.25853,11.7281,-9.58942,1.86373,-4.92986e-14,-2.54444e-14,9.44904,5.73678,-80.5118,29.5024,48.2541,-41.4965,2.6277,7.12502,-14.4101,-26.8521,-4.92986e-14,-2.54444e-14,-23.6371,-8.88743,84.7714,117.933,51.0003,-1.3911,17.218,7.12502,24.2573,45.7035,-25.4958,-23.4067,13.3247,38.0679,-34.6085,-19.437,-0.681491,-33.5143,-3.60023,-30.0167,25.9525,-7.44069,-14.1932,-2.77201
13.7116,17.6619,0.147625,18.2033,-5.0341,6.19047,15.0515,6.44419,3.94049,6.17071,9.21094,7.95027,-2.52339,4.50868,4.58784,-7.64951,-15.0547,-9.22271,25.7031,-21.8764,9.30684,11.75,-9.69388,1.876,-3.81667e-14,7.63333e-14,10.0087,6.00166,-80.739,29.7451,47.3834,-40.9048,3.34721,7.12502,-13.8399,-26.1723,-3.81667e-14,7.63333e-14,-24.0262,-8.28306,84.5531,118.317,51.1072,-1.0281,17.1586,7.12502,24.6053,45.5972,-25.6023,-23.568,13.3359,38.0663,-34.6753,-19.5132,-0.883555,-33.7296,-3.78207,-30.064,26.1323,-7.46438,-14.1179,-2.89703
13.7048,17.6548,0.153962,18.1695,-5.05929,6.26327,15.2034,6.63754,3.9088,6.10763,9.48124,8.0159,-2.70376,4.63931,4.60364,-7.68039,-15.2507,-9.27766,25.9107,-22.1387,9.19216,11.8578,-9.81088,1.79123,7.15625e-14,-3.18055e-15,10.5087,5.94503,-80.9808,29.7092,47.8877,-40.7441,3.57371,7.12502,-13.685,-25.9564,7.15625e-14,-3.18055e-15,-24.4498,-7.75027,84.4653,118.699,51.335,-0.932112,16.9548,7.12502,24.6973,45.3809,-25.5605,-23.6218,13.259,38.1373,-34.9066,-19.3006,-0.331217,-33.7498,-3.81011,-30.1218,26.2886,-7.6044,-14.0635,-2.97631
13.697,17.6514,0.16367,18.1068,-5.09715,6.36077,15.3228,6.86392,3.8909,6.15027,9.78001,8.03094,-2.74541,4.78525,4.56351,-8.01596,-15.4707,-9.26918,26.0982,-22.4631,9.19621,12.0333,-9.92334,1.70086,-1.59028e-14,-5.08889e-14,11.0553,5.99653,-81.1173,29.7043,48.4545,-40.5103,3.99733,7.12502,-13.4597,-25.5478,-1.59028e-14,-5.08889e-14,-24.5196,-7.42837,84.2868,118.954,51.6016,-0.658062,16.5649,7.12502,24.9599,44.9547,-25.4751,-23.8385,13.1441,38.1855,-34.6919,-19.1611,-0.961494,-33.7125,-3.71249,-30.252,26.421,-7.71154,-14.0466,-2.88814
13.6908,17.6465,0.16925,18.0688,-4.9656,6.44803,15.4552,7.02596,3.96998,6.13063,10.0164,8.06155,-2.84273,4.90022,4.49246,-8.09742,-15.6324,-9.30215,26.1062,-22.7251,9.34126,12.1078,-10.017,1.6994,-4.92986e-14,-2.8625e-14,11.5218,6.19066,-81.1725,29.9968,47.4453,-39.6515,6.00864,7.12502,-12.6318,-23.5894,-4.92986e-14,-2.8625e-14,-24.5508,-7.2402,84.1764,119.151,51.7638,-0.488856,16.032,7.12502,25.1221,44.3992,-25.411,-24.2684,13.1013,38.2387,-34.3853,-19.0378,-1.76759,-33.7144,-3.59768,-30.3831,26.5314,-7.73773,-14.1882,-2.40955
13.6826,17.6415,0.174499,18.0289,-4.84147,6.55332,15.6199,7.15367,3.91793,6.04012,10.2028,8.12002,-3.05766,4.98903,4.51973,-7.99517,-15.7429,-9.32676,26.1439,-22.9055,9.40528,12.1362,-10.0905,1.69968,-1.36764e-13,-9.54166e-15,11.7291,6.62975,-81.2364,30.0535,48.1818,-40.5777,5.06592,7.12502,-13.5246,-24.4749,-1.36764e-13,-9.54166e-15,-24.7723,-6.92013,84.0744,119.442,51.94,-0.475419,15.3417,7.12502,25.1349,43.7071,-25.3248,-24.4851,13.0091,38.3138,-34.3366,-18.8768,-2.14748,-33.7131,-3.52189,-30.5084,26.64,-7.77146,-14.3326,-2.13878
13.6729,17.6355,0.182872,17.9967,-4.76843,6.63518,15.7708,7.2913,3.78561,5.92573,10.3939,8.19509,-3.30923,5.08008,4.60495,-7.91376,-15.8728,-9.36558,26.2743,-23.1103,9.41862,12.203,-10.1754,1.6763,-1.74931e-14,0,11.9111,7.19304,-81.2528,30.3193,47.921,-40.4269,4.73702,7.12502,-13.3793,-24.8134,-1.74931e-14,0,-25.1215,-6.53031,83.9793,119.87,52.0177,-0.562837,14.915,7.12502,25.0512,43.2921,-25.2449,-24.527,12.8959,38.4056,-34.2493,-18.7918,-2.56912,-33.717,-3.42646,-30.6064,26.7741,-7.82959,-14.4987,-2.17796
13.6646,17.628,0.1902,17.923,-4.59213,6.71086,16.0136,7.40498,3.72309,5.78786,10.5737,8.28175,-3.62506,5.16445,4.65341,-7.78662,-16.0243,-9.43526,26.3029,-23.3364,9.45761,12.2311,-10.2772,1.66693,-6.99722e-14,1.27222e-14,11.9811,7.56072,-81.2894,30.7233,47.252,-39.6786,5.1821,7.12502,-12.6579,-24.4143,-6.99722e-14,1.27222e-14,-25.4271,-6.20156,83.9063,120.28,51.7639,-0.576087,14.3486,7.12502,25.0385,42.7275,-25.1202,-24.7319,12.7803,38.5382,-34.0907,-18.6194,-2.72495,-33.6648,-3.37505,-30.6877,26.8906,-7.91642,-14.73,-2.21811
13.6575,17.625,0.196695,17.7907,-4.35837,6.70294,16.3169,7.47471,3.8429,5.71455,10.7174,8.34052,-3.8636,5.23009,4.57955,-7.87481,-16.1674,-9.44574,26.3798,-23.5582,9.4963,12.3123,-10.3594,1.63044,-8.42847e-14,-4.13472e-14,12.0742,7.7961,-81.3958,31.1193,47.0925,-39.2524,5.411,7.12502,-12.247,-24.2104,-8.42847e-14,-4.13472e-14,-25.5375,-5.85414,83.7727,120.621,51.3432,-0.530468,13.4282,7.12502,25.0822,41.801,-24.9392,-25.0664,12.7459,38.7002,-33.8303,-18.3863,-3.00285,-33.5354,-3.35996,-30.6663,26.988,-7.97459,-14.9264,-1.9982
13.6509,17.6242,0.205592,17.7067,-4.16246,6.67841,16.5141,7.55946,4.05345,5.70568,10.8748,8.33632,-3.94769,5.30356,4.40585,-8.08608,-16.3193,-9.39665,26.4544,-23.8092,9.58075,12.4194,-10.4377,1.58516,-3.18055e-15,1.90833e-14,12.3126,8.07375,-81.3882,31.5051,47.0937,-39.4648,5.6042,7.12502,-12.4518,-24.0049,-3.18055e-15,1.90833e-14,-25.4732,-5.44655,83.5964,120.955,51.235,-0.387256,12.943,7.12502,25.2194,41.2965,-24.8322,-25.3139,12.7132,38.9072,-33.6604,-18.1683,-3.25706,-33.4384,-3.37562,-30.6112,27.06,-7.97954,-15.0992,-1.51852
13.6436,17.6262,0.219575,17.6887,-4.03669,6.63153,16.6122,7.65792,4.21437,5.67406,11.037,8.3097,-4.00742,5.38035,4.24434,-8.18811,-16.4366,-9.25204,26.4456,-24.018,9.66128,12.4526,-10.5001,1.54652,-3.49861e-14,3.81667e-14,12.4621,8.1988,-81.5066,31.8717,47.2619,-39.8234,5.77826,7.12502,-12.7976,-23.8095,-3.49861e-14,3.81667e-14,-25.4564,-4.85297,83.3482,121.29,51.4925,-0.00448687,13.2597,7.12502,25.5861,41.5611,-24.7759,-25.3417,12.6435,39.1668,-33.635,-17.6824,-2.71178,-33.3741,-3.33432,-30.5533,27.0806,-8.01603,-15.2527,-0.709036
13.635,17.6295,0.235561,17.6309,-3.90821,6.50933,16.7052,7.73286,4.35535,5.63764,11.1704,8.34577,-4.08383,5.44313,4.16547,-8.09927,-16.4876,-9.20052,26.2789,-24.1364,9.86382,12.4068,-10.5373,1.59814,1.59028e-14,-2.54444e-14,12.3653,8.36609,-81.6358,32.4351,47.2972,-39.8148,5.76973,7.12502,-12.7893,-23.8185,1.59028e-14,-2.54444e-14,-25.5385,-4.15469,83.1195,121.597,52.0897,0.140641,13.6632,7.12502,25.7251,41.9446,-24.6949,-25.3904,12.6361,39.5047,-33.2161,-17.3536,-3.35558,-33.2248,-3.3117,-30.3914,27.0351,-8.05078,-15.316,0.0950258
13.6284,17.634,0.249767,17.5995,-3.74118,6.47519,16.7675,7.76768,4.41803,5.58239,11.2395,8.37311,-4.17359,5.47506,4.13431,-7.99992,-16.5295,-9.189,26.153,-24.2181,9.98583,12.3641,-10.5697,1.63415,-3.81667e-14,3.18055e-15,12.176,8.68707,-81.6816,33.0935,47.2092,-40.3248,5.43474,7.12502,-13.2808,-24.1221,-3.81667e-14,3.18055e-15,-25.6025,-3.38073,82.9624,121.803,52.821,0.0942217,13.7445,7.12502,25.6806,42.0323,-24.7021,-25.4896,12.5596,39.9222,-32.5439,-17.2722,-4.87188,-33.083,-3.3364,-30.3188,26.9414,-8.02525,-15.433,0.384193
13.6217,17.6407,0.261129,17.6,-3.53799,6.50317,16.8105,7.76232,4.43075,5.51346,11.2477,8.37771,-4.26947,5.47748,4.11969,-7.90067,-16.5358,-9.21085,26.0928,-24.2472,10.087,12.3433,-10.5808,1.67592,-4.13472e-14,-6.04305e-14,11.9792,9.09718,-81.7094,33.6787,47.1222,-41.1362,5.1043,7.12502,-14.0629,-24.3999,-4.13472e-14,-6.04305e-14,-25.7237,-2.48653,82.8077,121.928,53.5413,-0.0640215,13.6434,7.12502,25.5291,41.9529,-24.778,-25.5234,12.4088,40.4255,-31.8961,-17.2203,-6.32418,-32.9721,-3.42442,-30.2937,26.8074,-7.94375,-15.5626,0.519862
13.6136,17.6469,0.274125,17.5744,-3.34084,6.52472,16.8544,7.75037,4.45966,5.47414,11.2436,8.34573,-4.32255,5.47427,4.063,-7.99726,-16.5394,-9.18097,26.2204,-24.2965,10.1657,12.4283,-10.5773,1.6788,1.59028e-15,-3.81667e-14,11.7595,9.29418,-81.8804,34.273,47.0686,-40.9721,5.54606,7.12502,-13.9047,-23.9691,1.59028e-15,-3.81667e-14,-25.8036,-1.62665,82.5929,121.965,54.3522,-0.330771,13.5784,7.12502,25.2735,41.9242,-24.8367,-25.5316,12.2238,41.0137,-31.3548,-16.9915,-7.50558,-32.7903,-3.47989,-30.269,26.6173,-7.85954,-15.7127,0.757875
13.603,17.653,0.285672,17.4967,-3.15686,6.54004,16.9985,7.74394,4.49281,5.43524,11.255,8.30484,-4.42645,5.47662,3.97867,-8.04574,-16.5551,-9.19511,26.2764,-24.3701,10.3225,12.4972,-10.5862,1.7144,8.74653e-14,6.67916e-14,11.4872,9.42714,-82.0294,34.858,47.174,-40.6035,5.48763,7.12502,-13.5495,-24.0515,8.74653e-14,6.67916e-14,-25.7207,-0.727832,82.3805,121.774,55.2684,-0.30307,13.4803,7.12502,25.3001,41.8224,-24.8808,-25.5415,12.0052,41.6741,-30.9943,-16.509,-7.93333,-32.5388,-3.44338,-30.2593,26.3936,-7.78822,-15.9109,0.793313
