root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.86901,18.1908,-1.13379,179.069,3.25968,177.391,26.5039,-1.12472,-1.45607,4.85038,-0.0154531,5.16708,-9.28641,0.643764,6.58334,-10.8695,-3.25637,-4.42269,27.8868,1.90331,-10.1212,10.953,0.135268,-2.50458,-7.95139e-15,4.45278e-14,-12.9843,-42.1287,-46.6714,89.8481,-13.2226,2.40313,2.80504,7.12502,27.8901,-25.1442,-7.95139e-15,4.45278e-14,-44.3995,4.05342,84.1936,60.8796,13.4489,-10.9772,53.0666,7.12502,15.0425,82.5002,-18.6581,1.60188,17.065,35.4538,-10.7128,-8.87529,6.04294,-11.5918,-3.40909,-18.788,39.3865,-12.6081,3.53074,-18.145
-0.908639,18.1856,-1.06907,179.205,3.98371,177.23,26.7496,-1.01352,-1.39308,4.54917,0.0834211,5.06908,-9.76823,0.677662,6.42136,-9.28183,-3.09948,-4.01442,27.3997,2.13574,-10.7441,10.4664,0.324172,-2.73392,-1.90833e-14,-1.59028e-14,-12.4465,-39.0045,-48.2796,90.8681,-10.1487,1.51911,3.17094,7.12502,27.0446,-24.9125,-1.90833e-14,-1.59028e-14,-44.8928,3.35197,84.3974,60.7336,13.2927,-10.6983,53.1447,7.12502,15.3111,82.5579,-19.2434,1.77416,16.7607,35.5048,-10.111,-8.40038,4.49036,-11.624,-3.32139,-18.9123,39.9359,-12.3363,3.40581,-19.4339
-0.9473,18.1804,-1.0054,179.289,4.46033,177.077,26.2576,-1.06338,-1.36691,5.21279,0.0862918,4.99591,-8.76464,0.67973,6.2802,-10.1025,-2.9854,-3.98645,27.2215,2.17899,-10.6376,10.562,0.293616,-2.706,2.8625e-14,-4.92986e-14,-10.3891,-36.5635,-50.9496,91.6293,-7.07394,-0.0362909,3.13117,7.12502,25.5556,-25.1746,2.8625e-14,-4.92986e-14,-43.4189,2.80964,84.7058,60.2798,13.1133,-10.4999,53.1828,7.12502,15.5022,82.5814,-19.6728,1.7483,16.4594,35.5019,-10.2217,-7.97478,8.08577,-11.6237,-3.42143,-19.0049,40.4888,-11.9506,3.04706,-19.7682
-0.982868,18.1804,-0.946961,179.29,4.68911,177.284,26.9916,-1.23517,-1.09103,4.92997,-0.0354776,5.11629,-9.44742,0.633581,6.32982,-9.61202,-2.83367,-4.04705,27.2091,2.47793,-10.8059,10.4791,0.443354,-2.71285,-3.4191e-14,-4.6118e-14,-10.2193,-32.5278,-52.2632,92.2709,-4.29104,-1.89523,3.00487,7.12502,23.7739,-25.5444,-3.4191e-14,-4.6118e-14,-43.8501,2.46776,85.0509,60.2308,13.1277,-10.475,53.0822,7.12502,15.5262,82.4789,-19.9067,1.59326,16.5798,35.4774,-9.50111,-7.53081,4.16549,-11.4838,-3.58863,-18.6556,40.9806,-11.5899,2.27688,-20.2668
-1.01523,18.1793,-0.88828,179.499,5.57037,177.397,27.5295,-0.994901,-1.03233,4.64472,0.277715,5.16631,-10.0859,0.78269,6.27265,-9.3313,-2.76329,-3.94167,27.4066,2.68942,-10.9919,10.5111,0.55724,-2.77315,1.19271e-14,2.22639e-14,-10.3437,-28.9288,-53.3833,92.5327,-1.42648,-3.48291,3.39495,7.12502,22.2504,-25.3442,1.19271e-14,2.22639e-14,-44.1747,1.73246,85.5009,60.1461,13.0644,-10.7725,52.5095,7.12502,15.2396,81.9281,-20.5429,1.77391,16.6028,35.5002,-9.38405,-6.86032,7.79262,-11.3969,-3.21012,-18.4329,41.3746,-11.4296,1.72351,-21.4781
-1.04975,18.1761,-0.830999,179.645,6.08855,177.194,27.913,-0.91489,-1.25602,4.66034,0.32692,5.15128,-10.2679,0.819496,6.38119,-10.0737,-2.63661,-3.80685,27.8226,3.01251,-11.1379,10.8371,0.661262,-2.83067,1.59028e-14,-1.74931e-14,-9.4804,-25.699,-55.0803,92.1286,1.70461,-5.17372,4.12916,7.12502,20.6265,-24.7949,1.59028e-14,-1.74931e-14,-43.9369,1.16369,85.9043,60.1692,12.8341,-10.9636,52.1171,7.12502,15.0556,81.5496,-21.0723,1.66009,16.2628,35.5474,-8.63066,-6.12382,0.668901,-11.2856,-3.11187,-18.5935,41.7233,-11.3088,1.1805,-22.6739
-1.08712,18.1702,-0.762417,179.674,6.44557,176.756,28.1471,-0.862219,-1.68273,4.87518,0.290781,5.08027,-10.1319,0.82177,6.56296,-10.6439,-2.51498,-3.63844,27.8273,3.21808,-11.3542,10.9699,0.713213,-2.92207,3.97569e-15,0,-8.41411,-22.6662,-56.7965,91.4166,4.64896,-6.98233,4.66275,7.12502,18.8878,-24.4402,3.97569e-15,0,-43.12,0.676206,86.286,60.0333,12.323,-10.6228,52.3539,7.12502,15.3838,81.7616,-21.5598,1.46102,15.6604,35.6339,-8.21318,-5.50419,-1.71026,-11.1866,-3.17602,-19.0062,42.0433,-11.2628,0.521557,-21.98
-1.12365,18.1591,-0.689877,179.822,6.73972,176.687,28.1019,-0.905234,-1.76225,5.20633,0.262443,5.0931,-9.72464,0.817985,6.6202,-10.9848,-2.34696,-3.6038,27.4876,3.34763,-11.3841,10.9165,0.743317,-2.92019,-4.29375e-14,4.92986e-14,-7.3882,-19.6754,-58.4269,90.3742,7.23638,-8.8671,5.14805,7.12502,17.0744,-24.1216,-4.29375e-14,4.92986e-14,-42.0092,0.229589,86.607,59.784,11.5206,-9.95299,52.5209,7.12502,16.0289,81.8779,-22.1265,1.38376,15.4717,35.7061,-8.00042,-5.17284,0.847562,-11.2376,-3.32713,-18.9816,42.386,-11.2922,0.0894257,-21.5146
-1.15567,18.1502,-0.626044,179.978,7.05008,176.882,28.2835,-0.847814,-1.4841,5.40832,0.453664,5.04253,-9.61108,0.909984,6.3255,-11.4808,-2.32993,-3.35489,27.3545,3.18668,-11.2417,10.9494,0.664864,-2.9366,1.98785e-14,-4.77083e-15,-6.76198,-17.0216,-59.8594,88.8525,9.28248,-10.9615,5.73228,7.12502,15.0576,-23.7001,1.98785e-14,-4.77083e-15,-41.1484,-0.787113,86.9454,59.587,11.0419,-10.0839,51.8669,7.12502,15.9029,81.234,-22.6268,1.45026,15.5716,35.8045,-8.22299,-5.0255,8.82734,-11.2428,-3.4051,-18.6612,42.76,-11.3384,-0.222779,-22.6831
-1.19011,18.1438,-0.560482,180.137,7.40315,176.996,28.5563,-0.85846,-1.51869,5.25846,0.432054,5.13745,-9.91767,0.905661,6.47698,-10.8077,-2.19356,-3.51883,26.9267,3.33248,-11.3144,10.6632,0.749306,-2.89758,3.18055e-15,4.77083e-14,-6.29095,-13.4654,-61.0713,86.7569,10.8569,-13.3392,6.3305,7.12502,12.7662,-23.2592,3.18055e-15,4.77083e-14,-41.2011,-1.0978,87.4067,59.6228,11.0956,-10.6856,51.1866,7.12502,15.3233,80.5989,-23.0977,1.48,15.5909,35.7748,-8.12669,-4.66179,9.77064,-11.1994,-3.40482,-18.4565,43.0331,-11.3689,-0.525144,-24.6141
-1.22569,18.125,-0.483504,180.335,7.65324,176.887,28.7707,-0.755665,-1.62156,5.04567,0.49933,5.11675,-10.2784,0.936069,6.50426,-9.71067,-2.18382,-3.57389,26.4878,3.24966,-11.3465,10.2765,0.770423,-2.88687,-3.73715e-14,2.54444e-14,-6.13305,-10.572,-62.2035,84.1219,12.4342,-15.6647,7.53772,7.12502,10.5236,-22.1788,-3.73715e-14,2.54444e-14,-41.3293,-1.89996,87.9351,59.861,11.4485,-11.4636,50.5757,7.12502,14.5739,80.0437,-23.7307,1.48997,15.3611,35.7381,-7.3663,-4.24049,5.00759,-11.3068,-3.48163,-18.47,43.2161,-11.165,-0.793397,-24.2605
-1.25903,18.1371,-0.406551,180.565,7.95378,176.854,28.9109,-0.730515,-1.78816,5.32,0.521374,5.08118,-10.0342,0.959712,6.54663,-10.7541,-2.06694,-3.34362,26.6602,3.40334,-11.3834,10.5561,0.787206,-2.93868,3.73715e-14,9.22361e-14,-4.70235,-8.31892,-63.7452,80.8263,14.2409,-17.4036,9.05309,7.12502,8.84585,-20.7415,3.73715e-14,9.22361e-14,-40.4126,-2.33904,88.2184,60.1101,11.5285,-11.8112,50.7401,7.12502,14.2389,80.232,-24.3081,1.78787,15.213,35.6132,-7.25771,-4.32415,9.45585,-11.3408,-3.47005,-18.3911,43.1647,-10.7576,-0.948387,-23.4856
-1.29187,18.1311,-0.337625,180.743,8.3272,176.888,28.889,-0.64885,-1.85526,5.56637,0.629619,5.02227,-9.75306,1.01413,6.46879,-11.6234,-2.05164,-3.24382,26.9622,3.37783,-11.1513,10.8352,0.744303,-2.89389,-4.92986e-14,-3.18055e-14,-3.39044,-6.35973,-65.1181,77.2125,15.9717,-18.815,10.2609,7.12502,7.48372,-19.5867,-4.92986e-14,-3.18055e-14,-39.475,-2.99401,88.5365,60.101,10.9503,-11.7964,50.8733,7.12502,14.2532,80.3642,-24.7713,2.14875,15.135,35.4665,-6.48039,-4.11797,4.62093,-11.1723,-3.43138,-18.2628,42.966,-10.3892,-1.03863,-23.0996
-1.32286,18.1239,-0.272182,180.989,8.70449,176.957,28.4403,-0.542777,-1.92425,5.9817,0.778221,4.96935,-9.0724,1.08157,6.37143,-12.3667,-2.09326,-3.34512,27.1502,3.21928,-10.7254,11.0361,0.647911,-2.75675,2.78299e-14,3.33958e-14,-1.92884,-4.52481,-66.421,73.3602,17.0575,-20.5599,11.2138,7.12502,5.79929,-18.6869,2.78299e-14,3.33958e-14,-38.0736,-3.74991,88.788,60.0309,11.1243,-11.847,50.9513,7.12502,14.2044,80.4456,-25.1912,2.45979,15.0967,35.1683,-6.41848,-4.17997,9.67296,-10.9484,-3.39846,-18.0889,42.5308,-9.9979,-1.11735,-22.8882
-1.35852,18.1275,-0.206594,181.186,9.05707,177.033,29.1091,-0.374619,-2.09977,5.60218,0.908839,5.01967,-9.85793,1.15267,6.51251,-11.619,-2.00521,-3.04503,26.9427,3.36961,-11.143,10.8241,0.753429,-2.92706,-5.00937e-14,-5.56597e-14,-1.85334,-1.82413,-67.1882,69.7449,17.4477,-22.13,12.5517,7.12502,4.28326,-17.385,-5.00937e-14,-5.56597e-14,-38.0285,-4.27499,89.2833,59.9353,11.3068,-12.3869,50.6714,7.12502,13.6842,80.2015,-25.5647,2.82451,15.0496,34.8974,-6.21621,-4.13451,10.1494,-10.6156,-3.51631,-17.9503,41.9434,-9.44874,-0.955828,-23.2869
-1.39634,18.1323,-0.140364,181.389,9.40497,177.154,29.3296,-0.224065,-2.10489,5.48855,1.0899,5.04271,-10.1234,1.23891,6.48333,-11.4762,-2.11877,-3.45073,27.1699,3.21088,-10.6883,10.8629,0.691064,-2.71516,-2.38542e-14,-6.20208e-14,-1.47906,0.257419,-67.7802,66.0863,18.2286,-22.6388,13.4514,7.12502,3.79196,-16.4946,-2.38542e-14,-6.20208e-14,-37.5692,-4.93534,89.7522,59.9127,11.428,-12.43,50.9076,7.12502,13.6426,80.4405,-25.9439,3.17603,15.0478,34.6513,-5.61482,-4.03307,7.6958,-10.2353,-3.66503,-17.7862,41.2022,-8.64483,-0.850613,-24.1756
-1.43376,18.1236,-0.0640755,181.763,9.82024,177.232,28.9695,-0.0242101,-2.17072,5.79874,1.35184,5.02524,-9.62172,1.35891,6.38957,-12.1411,-2.17029,-3.42402,27.0477,3.06244,-10.6329,10.941,0.586448,-2.72509,1.11319e-14,-5.08889e-14,0.124453,1.52456,-68.4756,61.9643,19.6496,-22.3034,12.6518,7.12502,4.11576,-17.2882,1.11319e-14,-5.08889e-14,-36.2093,-5.71025,90.0986,59.9228,11.7108,-12.2226,51.2625,7.12502,13.8425,80.7819,-26.6179,3.47526,15.0031,34.4422,-4.8222,-3.72387,4.322,-10.0456,-3.76609,-17.6456,40.2779,-8.16169,-1.04418,-25.5982
-1.47291,18.1066,0.0173206,182.097,10.1753,177.311,29.9936,0.255519,-2.27222,4.84164,1.61055,5.28242,-10.636,1.43412,6.19437,-11.5993,-2.27938,-3.64307,27.4205,3.04541,-10.5259,10.9722,0.606341,-2.65078,-7.15625e-15,-7.15625e-14,0.719304,3.25659,-69.1933,57.4868,21.1082,-21.8108,11.8668,7.12502,4.59144,-18.0635,-7.15625e-15,-7.15625e-14,-36.4073,-6.46093,90.6868,59.9736,12.1698,-12.7632,50.8285,7.12502,13.3215,80.3827,-27.2804,3.72228,14.9564,34.2637,-4.68279,-3.64863,6.39416,-9.81705,-3.93369,-17.5038,39.1937,-8.54734,-1.55698,-27.5521
-1.51521,18.0927,0.092395,182.31,10.5635,177.51,30.4963,0.446404,-2.24147,4.63771,1.8509,5.27667,-11.1084,1.54615,6.07905,-11.424,-2.24063,-3.63494,27.3258,3.09025,-10.5619,10.9039,0.635215,-2.65511,1.74931e-14,5.88403e-14,2.22681,4.21163,-70.1246,52.4324,22.9446,-21.4722,12.5089,7.12502,4.91843,-17.414,1.74931e-14,5.88403e-14,-35.7851,-7.02972,91.0322,59.8225,11.9454,-12.8234,50.433,7.12502,13.2634,79.991,-27.7646,4.10395,15.0166,34.1257,-3.84496,-3.3159,1.99731,-9.34375,-4.21964,-17.3306,37.9719,-9.80113,-1.72259,-31.1778
-1.55648,18.0843,0.171455,182.622,10.9933,177.735,30.2895,0.652194,-2.10595,4.98529,2.17862,5.15956,-10.659,1.69556,5.75215,-12.026,-2.2438,-3.482,27.0827,2.89067,-10.3804,10.9155,0.530917,-2.64469,-8.74653e-15,2.22639e-14,4.3711,4.16991,-71.0052,47.6369,24.6301,-20.4086,12.9101,7.12502,5.94531,-16.9865,-8.74653e-15,2.22639e-14,-34.1824,-7.82857,91.1655,59.6177,11.4604,-12.1903,50.5837,7.12502,13.8736,80.1009,-28.409,4.43895,15.1211,34.0023,-3.25607,-3.18301,0.813307,-9.02963,-4.49717,-17.1513,36.6825,-10.9372,-1.36277,-33.2899
-1.59738,18.0774,0.250901,182.976,11.3491,177.764,31.1313,0.940159,-2.30093,4.39254,2.40923,5.10338,-11.7118,1.79669,5.70414,-11.7259,-2.20334,-3.34215,27.2672,2.98123,-10.4141,10.9291,0.602872,-2.66924,-5.08889e-14,-1.74931e-14,4.79915,4.74595,-71.8571,43.8804,25.2832,-17.8974,12.3853,7.12502,8.36935,-17.4289,-5.08889e-14,-1.74931e-14,-34.0629,-8.36981,91.5596,59.5411,11.299,-11.7645,50.9742,7.12502,14.2839,80.4629,-29.1615,4.46648,15.0324,33.8745,-2.81075,-2.90426,1.47654,-8.87483,-4.65778,-17.2003,35.4639,-11.373,-0.989932,-32.1623
-1.64679,18.07,0.321755,183.268,11.6391,177.493,30.2066,1.08786,-2.3643,5.19425,2.59893,4.76068,-10.4182,1.88495,5.30906,-12.642,-2.18343,-2.97227,26.729,2.72014,-10.3821,10.8908,0.455073,-2.75738,-4.92986e-14,-8.5875e-14,7.07745,3.80353,-72.8206,40.4054,25.7256,-15.0562,12.2331,7.12502,11.1106,-17.4528,-4.92986e-14,-8.5875e-14,-31.45,-9.55476,91.5319,58.9815,11.4214,-11.7889,51.1905,7.12502,14.2604,80.6809,-29.8469,4.12044,14.6173,33.7837,-2.52005,-2.3369,2.37134,-8.75604,-4.69289,-17.7027,34.5695,-11.8654,-0.519083,-30.2163
-1.69195,18.0569,0.405542,183.683,11.8991,177.494,30.9033,1.33246,-2.40858,4.77873,2.82144,4.58155,-11.1898,1.97597,5.04181,-12.7001,-2.24656,-2.89268,26.8299,2.53628,-10.14,10.9239,0.394663,-2.71067,1.59028e-15,1.11319e-14,7.36846,3.62158,-73.7301,37.8569,25.6485,-13.4276,12.547,7.12502,12.681,-17.048,1.59028e-15,1.11319e-14,-30.7668,-10.2793,91.7674,58.6907,11.4735,-11.9721,51.5792,7.12502,14.0839,81.0819,-30.6478,3.94327,14.4981,33.7082,-2.38035,-2.21064,5.51926,-8.98226,-4.45489,-17.9102,33.9728,-12.4627,0.093905,-29.1313
-1.72559,18.0275,0.504178,184.281,12.2561,177.939,31.4356,1.62964,-2.21371,4.4552,3.21484,4.47797,-11.8033,2.13831,4.65785,-12.7863,-2.32825,-2.92806,26.8456,2.23538,-9.63481,10.9202,0.290599,-2.5627,-2.38542e-14,-6.99722e-14,7.35999,3.27222,-74.556,36.015,24.9953,-10.1996,10.0563,7.12502,15.7915,-19.3196,-2.38542e-14,-6.99722e-14,-29.8048,-11.1128,91.9065,58.2946,11.4738,-11.8227,51.8229,7.12502,14.2279,81.3156,-31.68,4.09361,14.8695,33.5944,-2.42642,-2.82957,14.4627,-9.59083,-3.82145,-17.5904,33.5975,-13.0571,0.956377,-26.4672
-1.75983,18.0134,0.587714,184.718,12.6757,178.084,31.9915,2.00371,-2.33986,4.07344,3.57795,4.33301,-12.4995,2.29053,4.40949,-12.7347,-2.40992,-3.04656,26.8796,1.95299,-9.08652,10.8991,0.200966,-2.38075,6.75868e-14,3.97569e-14,6.96314,2.88319,-75.3027,34.5848,23.7144,-7.76301,8.5516,7.12502,18.1369,-20.6228,6.75868e-14,3.97569e-14,-29.0158,-11.8303,92.1164,57.9255,11.4326,-11.8218,51.3197,7.12502,14.2287,80.8123,-32.4934,4.15856,14.9298,33.4328,-1.90184,-2.60984,13.1344,-10.088,-3.11259,-17.7219,33.3641,-13.6161,2.15718,-27.8778
-1.79398,18.0177,0.6701,185.143,12.8393,177.968,31.2623,2.22814,-2.7508,4.73261,3.7798,4.2202,-11.4778,2.41142,4.45834,-13.8211,-2.45308,-3.00422,26.4915,1.63592,-8.76896,10.9496,0.0208215,-2.32621,-4.45278e-14,-1.00187e-13,8.06219,2.02809,-75.8733,33.4183,22.0794,-6.75843,8.31348,7.12502,19.1031,-20.7684,-4.45278e-14,-1.00187e-13,-26.643,-12.2612,92.1397,57.5827,11.3718,-12.081,50.8095,7.12502,13.979,80.3195,-33.154,4.07899,14.6697,33.2124,-1.70487,-2.63108,14.0269,-10.74,-2.53895,-18.1443,33.1826,-14.0394,3.26912,-27.58
-1.82585,18.0127,0.762398,185.725,12.7438,177.92,32.634,2.53064,-2.92303,3.61714,3.93579,4.05375,-13.3304,2.4521,4.25533,-13.3172,-2.48596,-2.69861,26.8387,1.59054,-8.75222,10.9734,0.0624689,-2.37656,-5.64548e-14,-6.36111e-14,6.61168,1.48181,-76.6218,32.5777,20.7959,-4.86285,7.63599,7.12502,20.9252,-21.2554,-5.64548e-14,-6.36111e-14,-27.1099,-12.5066,92.6536,57.5909,11.2655,-12.5384,50.3614,7.12502,13.5381,79.9013,-33.9559,3.94889,14.462,33.0003,-1.87456,-2.78749,13.6186,-11.6662,-2.03141,-18.4204,32.9092,-14.4576,4.17695,-26.464
-1.85396,18.0091,0.841714,186.303,12.6434,178.097,32.7359,2.69631,-2.98623,3.31565,4.07254,4.01002,-13.7351,2.50233,4.18115,-12.6612,-2.65059,-3.0131,26.6037,1.16631,-8.11913,10.7306,-0.0738741,-2.13452,2.3059e-14,3.18055e-14,6.29524,1.08018,-77.1633,31.6376,19.5996,-0.260478,4.47053,7.12502,25.3409,-23.8658,2.3059e-14,3.18055e-14,-26.4469,-12.6509,93.01,57.4576,11.2277,-12.8703,49.8749,7.12502,13.2182,79.4359,-34.6186,3.73647,14.5602,32.734,-2.26235,-2.94326,10.6827,-12.4098,-1.41039,-18.4793,32.6238,-14.9218,5.0245,-26.0041
