root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
20.1806,17.7139,-22.7172,2.88839,-7.04762,-3.35911,6.69216,0.191928,-2.61749,-0.349772,-0.139795,-4.31423,-4.1284,-0.0627639,-2.99352,-2.75636,-11.9722,8.70534,3.76387,-16.9766,10.9034,1.95607,-8.13432,1.61879,2.68359e-14,3.18055e-15,-47.4584,4.16026,-76.6055,105.574,-25.1259,33.7691,27.7556,7.12502,57.0598,11.2196,2.68359e-14,3.18055e-15,-36.0173,-39.6063,88.967,111.857,-0.692225,-20.5692,13.6306,7.12502,5.79025,43.5314,-16.3805,-1.51997,24.8676,38.0064,-22.8312,-7.00669,25.487,-16.3887,-2.65228,-18.3226,29.1473,-17.9755,-11.9834,-12.17
20.1841,17.7104,-22.6933,2.83186,-6.88377,-3.06571,6.71507,0.375296,-2.61103,-0.315851,0.0938039,-4.5866,-4.0986,0.0497626,-3.30631,-6.24566,-12.2887,8.07795,6.95582,-18.2245,10.323,3.69996,-8.41538,1.12929,-7.95139e-15,7.95139e-15,-47.2921,5.50075,-76.62,104.33,-22.6339,34.1889,26.783,7.12502,57.4284,10.5595,-7.95139e-15,7.95139e-15,-36.5184,-39.3762,88.4943,112.103,-3.67452,-21.4688,12.9952,7.12502,4.92174,42.9181,-16.73,-1.45027,24.1385,38.3231,-22.8449,-6.41062,26.0999,-16.2466,-2.63991,-18.6932,29.1001,-18.1103,-12.0585,-13.0944
20.1843,17.7175,-22.6689,2.84583,-6.7082,-3.07719,6.70706,0.521037,-2.26251,-0.305208,0.307883,-4.80576,-4.07209,0.146221,-3.75483,-4.47231,-12.2001,7.97456,5.44524,-17.7293,11.0846,2.93158,-8.32474,1.57717,2.28602e-14,-2.38542e-14,-47.2033,6.56775,-76.7262,103.018,-19.6225,34.753,26.0987,7.12502,57.9218,10.3073,2.28602e-14,-2.38542e-14,-36.6881,-38.9701,87.8459,112.1,-6.04706,-22.2016,12.2935,7.12502,4.21412,42.2316,-17.1314,-1.22921,23.7468,38.5339,-22.8131,-6.23794,27.023,-16.14,-2.73814,-18.6951,29.0267,-18.219,-12.0834,-14.0411
20.1808,17.7248,-22.652,2.85116,-6.52739,-3.22484,6.74195,0.657358,-1.8562,-0.221493,0.518548,-4.96388,-3.98941,0.241413,-4.17167,-3.73407,-12.2659,8.00216,4.75298,-17.6445,11.3256,2.58472,-8.35487,1.72493,-1.03368e-14,-8.11041e-14,-47.123,7.75928,-76.8607,101.655,-16.0713,34.5404,25.5926,7.12502,57.736,9.63669,-1.03368e-14,-8.11041e-14,-36.4114,-38.5195,87.0264,111.952,-8.2201,-22.6017,11.7986,7.12502,3.82777,41.7439,-17.5123,-0.769897,23.5355,38.6363,-22.7419,-6.61887,27.334,-16.0499,-2.7959,-18.5181,28.9196,-18.1338,-12.3046,-13.4376
20.1769,17.7291,-22.6352,2.75811,-6.34902,-3.3068,6.86695,0.810497,-1.60249,-0.0882537,0.740256,-5.06313,-3.90363,0.346865,-4.44265,-3.60346,-12.3748,7.86655,4.58013,-17.7532,11.4629,2.53381,-8.42475,1.79698,-1.31198e-14,1.74931e-14,-46.851,9.1097,-76.9074,100.236,-12.5472,34.4413,24.6246,7.12502,57.6494,8.59268,-1.31198e-14,1.74931e-14,-36.1412,-37.9042,86.1725,111.859,-9.87888,-22.632,10.7791,7.12502,3.79849,40.725,-17.7211,-0.363549,23.2358,38.5973,-22.4915,-7.28983,27.0375,-15.8637,-2.77643,-18.4292,28.8197,-17.9924,-12.6656,-12.0441
20.1773,17.7379,-22.6119,2.73624,-6.20265,-3.42693,6.85515,0.938368,-1.28204,-0.0307284,0.938547,-5.11432,-3.81815,0.440107,-4.69692,-3.2396,-12.4797,7.39306,4.44186,-17.8351,11.7854,2.50717,-8.48775,1.98958,1.98785e-16,-3.33958e-14,-46.5484,10.5875,-76.8861,98.7898,-9.29214,34.3208,23.1391,7.12502,57.544,7.0154,1.98785e-16,-3.33958e-14,-36.255,-37.0217,85.4268,111.839,-10.9165,-22.5917,9.35955,7.12502,3.8374,39.3047,-17.8963,-0.0959707,22.9143,38.4224,-22.2397,-7.83664,28.1631,-15.7025,-2.77953,-18.3147,28.7151,-17.8311,-12.9639,-10.9366
20.18,17.7482,-22.5908,2.83553,-6.03834,-3.51418,6.79092,1.30771,-1.02256,0.331376,1.46547,-5.31736,-3.35592,0.704095,-5.09851,-5.15568,-12.7482,8.45189,5.0801,-18.529,11.1562,2.90697,-8.71101,1.46581,-1.43125e-14,1.59028e-15,-45.7739,11.1296,-76.5931,97.2099,-6.2222,33.6743,21.7747,7.12502,56.9765,5.16912,-1.43125e-14,1.59028e-15,-35.38,-37.0433,84.2557,111.713,-11.5975,-22.6355,8.80382,7.12502,3.79514,38.7498,-18.1962,-0.040006,22.5316,38.138,-22.1927,-8.48937,28.1496,-15.6581,-2.86031,-18.233,28.5567,-17.7189,-13.1218,-10.2588
20.1799,17.7563,-22.5675,2.8109,-5.8335,-3.73823,6.85901,1.49827,-0.621165,0.515356,1.75657,-5.35263,-3.16619,0.847723,-5.38878,-6.0087,-12.8373,8.63571,5.51217,-18.8054,10.8453,3.16079,-8.78848,1.25611,-3.1408e-14,-6.36111e-15,-45.34,12.4081,-76.3963,95.6468,-3.33552,34.0017,20.0874,7.12502,57.2642,3.72363,-3.1408e-14,-6.36111e-15,-35.303,-36.5082,83.5794,111.631,-12.1901,-22.622,8.96202,7.12502,3.80814,38.9077,-18.3322,-0.0854535,22.2909,37.7319,-22.2614,-9.14212,27.3932,-15.4709,-2.96139,-18.0068,28.3756,-17.6603,-13.2413,-9.59893
20.177,17.7651,-22.5373,2.64058,-5.67694,-3.86336,7.00858,1.6169,-0.343257,0.632333,1.93755,-5.33717,-3.10364,0.936898,-5.55016,-5.9306,-12.8793,8.24377,5.37258,-18.8216,11.051,3.16222,-8.8091,1.3811,-1.43125e-14,-2.38542e-14,-45.0833,14.0018,-76.2888,94.0861,-0.303987,33.6783,18.6258,7.12502,56.98,2.02309,-1.43125e-14,-2.38542e-14,-35.3932,-35.7371,83.0343,111.503,-12.3249,-22.648,9.59243,7.12502,3.78306,39.5386,-18.2798,-0.0940847,21.9286,37.2272,-22.1467,-9.67543,27.6888,-15.1088,-3.04998,-17.8969,28.2188,-17.6974,-13.2505,-9.85134
20.1707,17.7753,-22.515,2.60258,-5.62795,-4.10011,7.08974,1.81783,-0.0198725,0.7106,2.23478,-5.26772,-3.03028,1.08404,-5.68925,-5.95685,-13.0293,7.97807,5.21759,-18.9878,11.1029,3.14898,-8.90464,1.4283,-4.37326e-15,3.18055e-15,-44.8487,15.4936,-76.0798,92.4298,2.63106,29.1625,18.1893,7.12502,52.9525,-1.33309,-4.37326e-15,3.18055e-15,-35.4306,-35.0688,82.5734,111.311,-12.1339,-23.0776,9.93191,7.12502,3.36816,39.8851,-18.3746,0.0159177,21.7342,36.6436,-21.6701,-10.4622,27.3323,-14.8769,-3.091,-17.6254,28.0423,-17.6991,-13.2358,-10.3228
20.1644,17.7843,-22.5016,2.69538,-5.48025,-4.6791,7.16424,1.99702,0.677293,0.749352,2.5344,-5.1329,-2.97784,1.22821,-5.97372,-6.44955,-13.1692,7.81629,5.49279,-19.2456,10.9218,3.33481,-9.00108,1.3348,1.19271e-15,-1.90833e-14,-44.5997,16.7999,-75.8637,90.6741,5.14058,25.1188,17.3914,7.12502,49.2702,-4.20629,1.19271e-15,-1.90833e-14,-35.6541,-34.3637,82.1398,111.095,-11.9643,-23.7676,9.49631,7.12502,2.70179,39.4589,-18.575,0.162558,21.9287,35.9885,-21.1534,-11.187,27.4711,-14.7761,-3.3135,-16.9445,27.8285,-17.6397,-13.1102,-10.5914
20.1654,17.7935,-22.4759,2.62429,-5.21712,-4.91541,7.21059,2.10638,1.12841,0.907087,2.72351,-5.0848,-2.8005,1.3247,-6.19407,-7.0785,-13.1909,7.53183,5.8178,-19.3715,10.8943,3.59508,-9.0191,1.29748,-1.39149e-14,4.29375e-14,-44.2218,18.2233,-75.7386,88.8169,7.22795,25.3701,15.0265,7.12502,49.5008,-6.45451,-1.39149e-14,4.29375e-14,-35.8346,-33.5712,81.671,110.791,-11.8181,-24.4733,9.47953,7.12502,2.02027,39.4497,-18.5745,0.017994,21.674,35.2655,-20.5061,-11.5364,28.7853,-14.4801,-3.83221,-16.7103,27.6152,-17.7596,-12.4991,-12.7065
20.1674,17.8091,-22.4446,2.53824,-4.96467,-5.03301,7.19715,2.2297,1.36413,1.09045,2.91796,-4.94312,-2.57574,1.42857,-6.18732,-7.01809,-13.2152,7.07271,5.42701,-19.3283,11.1826,3.52854,-9.02525,1.46825,-4.45278e-14,-4.77083e-15,-43.8735,19.8725,-75.4943,87.0209,9.20823,21.4943,13.0587,7.12502,45.9245,-10.0673,-4.45278e-14,-4.77083e-15,-35.9828,-32.6537,81.3875,110.465,-11.8477,-24.8268,10.0989,7.12502,1.67887,40.0721,-18.5203,-0.314454,21.2691,34.4749,-19.558,-11.7809,30.1531,-14.1832,-4.34196,-16.6343,27.3884,-17.82,-11.8947,-14.7062
20.1644,17.8309,-22.4218,2.63672,-4.69442,-5.42635,7.2875,2.42371,1.77419,0.976063,3.21282,-4.70535,-2.70167,1.56839,-6.20365,-5.44953,-13.3562,6.69756,3.94064,-19.1438,11.7473,2.82801,-9.09127,1.87262,1.19271e-15,9.54166e-15,-44.0549,21.2491,-75.1911,85.3099,11.5929,18.1498,11.4563,7.12502,42.8077,-12.8572,1.19271e-15,9.54166e-15,-36.6007,-31.9453,81.4786,110.171,-11.8873,-24.6728,10.4038,7.12502,1.82753,40.3757,-18.6353,-0.567551,21.2018,33.634,-18.5533,-12.0291,31.1615,-14.117,-4.71755,-16.1907,27.1099,-17.4794,-11.9293,-13.234
20.1583,17.8434,-22.3993,2.67687,-4.46531,-5.68747,7.64353,2.71319,2.19495,0.524285,3.62239,-4.68346,-3.2969,1.7446,-6.49895,-4.68107,-13.6161,6.83599,3.89617,-19.3741,11.4225,2.62906,-9.24531,1.80545,-4.53229e-14,4.77083e-15,-44.8081,22.1385,-75.2295,83.5387,13.9728,15.9,10.0752,7.12502,40.6981,-14.9364,-4.53229e-14,4.77083e-15,-38.019,-31.7995,81.6954,109.926,-11.8458,-25.0885,10.262,7.12502,1.42608,40.237,-18.7233,-0.858105,20.9848,32.7351,-17.4569,-12.1698,31.8964,-13.9768,-5.03831,-15.8822,26.8443,-16.944,-12.2492,-9.96544
20.151,17.8509,-22.3742,2.6249,-4.20723,-5.89004,7.97444,2.88454,2.45223,0.46569,3.87576,-4.60139,-3.49952,1.86077,-6.60784,-5.0453,-13.7031,7.14236,3.87668,-19.5204,11.1435,2.62325,-9.30849,1.6472,-9.14409e-15,4.29375e-14,-44.4969,23.1163,-74.9437,81.5659,15.9005,14.1974,8.75925,7.12502,39.0957,-16.7333,-9.14409e-15,4.29375e-14,-38.7321,-31.2686,81.3236,109.73,-11.8453,-26.1393,10.0228,7.12502,0.411185,40.0022,-18.6682,-1.23491,20.6973,31.7963,-16.3639,-12.3367,32.804,-13.711,-5.32338,-15.6513,26.6055,-16.8328,-12.1847,-10.0651
20.1426,17.867,-22.3518,2.51872,-3.83456,-6.29997,7.98801,3.04824,2.82342,0.64381,4.14284,-4.30284,-3.28231,2.00067,-6.51845,-4.94776,-13.7791,6.98486,3.45483,-19.5491,11.2647,2.49385,-9.35357,1.7268,-3.22031e-14,-1.27222e-14,-44.1204,24.0899,-74.3081,79.511,18.3473,11.5665,7.91283,7.12502,36.6106,-18.2513,-3.22031e-14,-1.27222e-14,-39.052,-30.588,81.0658,109.459,-11.9013,-26.9847,9.89053,7.12502,-0.405331,39.8699,-18.4561,-1.69537,20.6519,30.8663,-15.4496,-12.424,33.5253,-13.3778,-5.59618,-15.1853,26.318,-17.0047,-11.8646,-12.1942
20.1326,17.8833,-22.3336,2.30543,-3.38094,-6.62832,7.90654,3.17052,2.9439,1.01531,4.33741,-3.83117,-2.85238,2.11829,-6.07965,-4.86314,-13.8391,6.61883,2.85477,-19.5241,11.4073,2.32973,-9.38545,1.8482,-2.62396e-14,-4.77083e-15,-43.3021,25.0917,-73.2004,77.2847,21.2365,9.09793,7.37224,7.12502,34.2703,-19.3511,-2.62396e-14,-4.77083e-15,-39.0648,-29.6404,81.0168,109.021,-12.1533,-27.4515,9.91335,7.12502,-0.856181,39.8914,-18.1419,-2.30397,20.505,29.9616,-14.5954,-12.1372,34.1005,-12.9412,-5.97214,-14.8169,25.9598,-16.9244,-11.7699,-12.3794
20.1217,17.8979,-22.3172,2.10395,-2.89572,-6.69978,7.92737,3.28932,2.8199,1.37023,4.50131,-3.43131,-2.51703,2.21769,-5.58645,-4.87707,-13.9082,6.37717,2.10018,-19.5093,11.5481,2.11915,-9.42753,1.95092,-9.54166e-15,1.43125e-14,-42.2173,25.8858,-71.9578,74.9588,23.7517,7.58788,6.8295,7.12502,32.8351,-20.2054,-9.54166e-15,1.43125e-14,-39.1059,-28.7262,80.9595,108.606,-12.359,-27.8252,9.88098,7.12502,-1.21709,39.8573,-17.8624,-2.86492,20.0564,29.0528,-13.5121,-11.7978,34.0007,-12.5292,-6.5461,-14.7473,25.5796,-16.9014,-11.4315,-13.2561
20.1102,17.9181,-22.3001,1.85966,-2.41508,-6.81594,8.23173,3.41206,2.80557,1.5875,4.67944,-3.06761,-2.47205,2.31131,-5.22509,-5.0026,-14.0142,6.29822,1.50295,-19.5775,11.5594,1.95194,-9.4969,1.9757,2.8625e-14,-9.54166e-15,-41.4851,26.6408,-70.8915,72.7273,26.0028,6.51596,5.94722,7.12502,31.8148,-21.2957,2.8625e-14,-9.54166e-15,-39.361,-27.9695,80.9436,108.112,-12.5057,-28.3574,9.7924,7.12502,-1.73109,39.7651,-17.51,-3.32328,19.6308,28.131,-12.327,-11.4402,34.3473,-12.0712,-7.11976,-14.6347,25.2185,-16.9616,-11.0222,-14.4046
20.097,17.937,-22.2827,1.62025,-1.98207,-7.19129,8.65351,3.50832,2.99521,1.7351,4.84442,-2.62707,-2.55758,2.39195,-4.91168,-5.46826,-14.0818,6.45273,1.19936,-19.6629,11.2563,1.87876,-9.54802,1.83749,-3.33958e-14,-1.59028e-15,-40.9439,27.5712,-69.9098,70.6491,27.9529,5.57481,4.89964,7.12502,30.9181,-22.5174,-3.33958e-14,-1.59028e-15,-39.6262,-27.1246,80.8301,107.459,-12.5782,-28.6144,9.60155,7.12502,-1.9793,39.5721,-17.1372,-3.65084,19.4723,27.219,-11.3348,-10.9483,35.8261,-11.6257,-7.42897,-14.2159,24.8462,-16.8052,-11.0372,-14.637
20.08,17.9507,-22.2642,1.48719,-1.62789,-7.5841,8.83721,3.64447,3.09975,1.9296,5.05249,-2.15797,-2.46958,2.49992,-4.50546,-6.01701,-14.1052,6.77258,0.850677,-19.6974,10.8386,1.77223,-9.57694,1.6433,-8.92543e-14,9.54166e-15,-40.2259,28.3751,-68.8262,68.6014,29.7191,4.23545,4.01435,7.12502,29.6405,-23.6374,-8.92543e-14,9.54166e-15,-39.7419,-26.2803,80.5826,106.79,-12.4458,-28.7503,9.19268,7.12502,-2.11052,39.162,-16.8551,-3.79456,19.3495,26.2887,-10.1809,-10.5173,35.8176,-11.281,-7.69447,-13.751,24.4539,-16.6057,-11.0164,-15.2378
20.0633,17.9686,-22.241,1.29809,-1.27232,-7.74141,8.85619,3.82239,2.95705,2.19483,5.2882,-1.70944,-2.23808,2.62695,-3.97032,-6.04129,-14.1621,6.97612,0.155806,-19.6858,10.6259,1.50015,-9.62072,1.58456,-2.127e-14,3.02153e-14,-39.4043,28.9827,-67.5948,66.5301,31.3796,3.0958,3.26098,7.12502,28.5521,-24.5789,-2.127e-14,3.02153e-14,-39.9683,-25.7368,80.4738,106.237,-12.254,-29.2444,9.36896,7.12502,-2.58771,39.333,-16.4918,-4.05702,18.9555,25.316,-8.80655,-9.98225,34.9283,-10.8308,-8.0422,-13.583,24.0842,-16.6565,-10.6262,-17.3489
20.0485,17.9915,-22.2171,1.02748,-0.783114,-7.93356,9.02131,3.96686,2.90317,2.39762,5.49111,-1.22597,-2.15459,2.73155,-3.46299,-5.96392,-14.267,6.90421,-0.358527,-19.745,10.5977,1.32419,-9.68625,1.61289,-3.24019e-14,3.18055e-15,-38.7829,29.5698,-66.2894,64.659,32.5128,3.0212,2.65104,7.12502,28.4808,-25.2008,-3.24019e-14,3.18055e-15,-40.3319,-25.3432,80.5594,105.612,-12.0686,-30.0093,9.80141,7.12502,-3.32645,39.7552,-16.0104,-4.4048,18.5858,24.3903,-7.56212,-9.29497,35.2631,-10.3011,-8.43431,-13.392,23.7045,-16.7694,-10.2542,-19.7093
20.0313,18.0137,-22.1993,0.726825,-0.0326473,-8.38813,9.44919,4.02444,3.15242,2.49314,5.61749,-0.665692,-2.31433,2.78969,-3.06684,-6.35515,-14.3859,6.70325,-0.387351,-19.9234,10.5614,1.39927,-9.76235,1.59146,-4.03533e-14,3.18055e-14,-38.3944,30.0603,-64.967,62.934,33.7086,3.33582,2.3985,7.12502,28.7814,-25.4026,-4.03533e-14,3.18055e-14,-40.8107,-24.846,80.6586,104.92,-12.0384,-30.4764,9.78946,7.12502,-3.77749,39.7357,-15.4872,-4.62297,18.4999,23.613,-6.40892,-8.7874,35.9802,-9.82293,-8.9734,-12.872,23.2403,-16.7956,-10.1699,-21.0323
20.0119,18.0321,-22.1862,0.385772,0.649651,-8.81114,9.92212,4.08348,3.33461,2.63243,5.74428,-0.0927429,-2.46232,2.84891,-2.62367,-6.54539,-14.4466,6.86657,-0.81189,-19.9694,10.3483,1.25072,-9.80972,1.51292,5.54609e-14,-1.11319e-14,-37.95,30.6419,-63.6534,61.1471,34.848,3.16173,2.19994,7.12502,28.6151,-25.6294,5.54609e-14,-1.11319e-14,-41.2724,-24.2346,80.6466,104.264,-12.1987,-30.4789,10.1027,7.12502,-3.7799,40.0489,-15.0026,-4.72504,18.3654,22.9553,-5.12634,-8.40639,36.4039,-9.30259,-9.61432,-12.3918,22.7414,-16.667,-10.1172,-21.3514
19.9927,18.0465,-22.1703,-0.00805423,1.00736,-8.96527,10.3191,4.17094,3.13681,2.89679,5.86753,0.502914,-2.48105,2.9116,-1.93635,-6.35195,-14.4282,7.12099,-1.61224,-19.8316,10.0333,0.895498,-9.80479,1.45006,6.44062e-14,-3.18055e-15,-37.155,31.6335,-62.2119,59.3073,35.4373,2.47404,1.88822,7.12502,27.9579,-26.05,6.44062e-14,-3.18055e-15,-41.6487,-23.4425,80.6249,103.536,-12.3109,-30.7482,10.133,7.12502,-4.04002,40.0744,-14.522,-4.78165,17.9424,22.4005,-3.73669,-7.70136,37.0696,-8.62176,-10.2638,-12.2549,22.2472,-16.1783,-10.0524,-19.6538
19.9766,18.0642,-22.1477,-0.369438,1.37991,-9.09901,10.6166,4.20551,2.90755,3.18492,5.91426,1.14319,-2.43434,2.93726,-1.16922,-6.29488,-14.3687,7.07963,-2.23348,-19.6656,9.79507,0.662104,-9.76579,1.42691,6.04305e-14,1.43125e-14,-36.2185,32.7261,-60.6258,57.5925,36.2073,1.96423,1.71335,7.12502,27.4704,-26.3033,6.04305e-14,1.43125e-14,-42.0634,-22.6303,80.6569,102.851,-12.3212,-30.9707,9.70497,7.12502,-4.25489,39.6422,-14.0957,-4.87296,17.5079,21.9902,-2.37947,-6.8703,37.7686,-7.93184,-10.8332,-12.1615,21.6974,-15.6538,-9.94124,-18.3451
