root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.31668,17.3714,35.4598,-9.05475,-5.3953,6.83156,24.0156,-1.2963,-5.75246,3.42646,-2.65643,5.1091,-9.05436,-0.997764,9.92904,-0.611142,-10.3423,-7.67517,33.3989,-12.9534,-4.74912,11.1739,-7.34638,-1.67754,-3.97569e-15,-3.02153e-14,-50.4957,-46.6861,-39.2062,55.4103,-66.8683,-18.3274,-12.6587,7.12502,7.95437,-42.489,-3.97569e-15,-3.02153e-14,-49.7051,5.1606,80.6644,51.1145,5.15824,-10.4021,47.2354,7.12502,15.5964,76.6267,-31.7386,-0.92317,10.0349,39.0525,-13.6135,-24.2062,10.6485,-3.92857,0.656956,-30.7924,38.9464,-20.8217,-0.933566,-8.69394
3.35011,17.3931,35.315,-9.12834,-6.0038,5.8488,24.2749,-1.36949,-4.98773,3.51089,-2.54928,5.25828,-9.14793,-0.967827,9.63001,-1.0134,-10.2991,-7.3818,33.4189,-12.8463,-4.92,11.2151,-7.28516,-1.79822,2.90226e-14,1.11319e-14,-50.9876,-46.7745,-39.1895,56.754,-67.3025,-17.8655,-12.4731,7.12502,8.40015,-42.286,2.90226e-14,1.11319e-14,-49.8715,5.25821,80.3341,50.3855,4.91352,-10.0957,47.3415,7.12502,15.8915,76.7094,-31.7858,-1.21867,11.59,40.7919,-12.9404,-23.7103,8.97508,-4.56556,0.953065,-29.6412,39.3412,-20.5837,-1.14874,-6.60331
3.39875,17.4027,35.1895,-9.02137,-5.87059,6.83299,23.9266,-1.49562,-5.89757,3.58274,-2.98074,4.85581,-8.7704,-1.17688,9.79771,-2.02164,-10.2618,-7.27823,33.9781,-12.6806,-5.11713,11.6078,-7.22167,-1.97023,1.86858e-14,-2.54444e-14,-51.0199,-47.2577,-39.3387,57.8668,-67.3315,-17.3898,-12.4193,7.12502,8.85917,-42.2133,1.86858e-14,-2.54444e-14,-49.7721,5.78608,79.8932,49.5676,4.87715,-10.0424,47.2432,7.12502,15.9428,76.607,-32.2713,-2.76386,10.7405,42.9764,-12.4162,-22.2574,8.49019,-5.22764,0.740877,-30.9432,39.342,-20.2129,-1.07926,-4.38136
3.41962,17.4319,35.0738,-9.38995,-6.62306,6.02706,24.1298,-1.4425,-5.48423,3.65135,-2.79771,5.03595,-8.84976,-1.09829,9.72007,-2.01152,-10.1481,-7.24828,34.2171,-12.4859,-5.28536,11.6854,-7.15666,-2.02792,7.11649e-14,-4.13472e-14,-51.7707,-47.6511,-38.4623,58.6543,-67.3202,-16.9453,-12.7099,7.12502,9.28814,-42.4853,7.11649e-14,-4.13472e-14,-50.1968,6.04648,79.5669,48.6885,4.8797,-10.1661,47.1773,7.12502,15.8237,76.5507,-31.9438,-2.50929,11.9987,45.0224,-12.9176,-22.2232,9.8875,-5.21807,1.07798,-29.982,39.2772,-19.9115,-0.957972,-3.38893
3.46863,17.437,34.9519,-9.45948,-6.1674,6.96034,24.1333,-1.51077,-6.10678,3.39409,-3.08352,4.66318,-9.07073,-1.19713,9.75785,-1.51513,-10.0974,-7.56829,34.0499,-12.5129,-4.96193,11.5761,-7.17403,-1.82518,-2.50469e-14,7.95139e-15,-52.9398,-48.065,-36.9901,59.4189,-67.8612,-16.5582,-13.1566,7.12502,9.66158,-42.915,-2.50469e-14,7.95139e-15,-50.6054,6.10688,79.3414,47.9064,4.85037,-9.99846,47.1953,7.12502,15.9851,76.5558,-32.1223,-4.05918,11.0106,47.3603,-12.7574,-21.2326,9.45898,-5.50043,0.603335,-31.2837,38.9791,-19.5351,-0.472557,-4.56648
3.5028,17.4525,34.8335,-9.55051,-6.22989,7.01571,24.0834,-1.5205,-6.09614,3.26395,-3.09791,4.60093,-9.19326,-1.19308,9.68788,-0.859571,-10.0359,-8.07863,33.8456,-12.5452,-4.54837,11.4471,-7.20643,-1.55169,-6.16232e-14,-1.59028e-15,-53.9579,-48.3062,-35.5886,60.1932,-69.2174,-16.6596,-12.8722,7.12502,9.56381,-42.6351,-6.16232e-14,-1.59028e-15,-51.1267,6.33361,79.1653,47.44,4.86295,-10.0805,47.5604,7.12502,15.9062,76.9272,-32.0587,-4.7465,11.1033,49.4465,-12.1346,-20.2315,8.35356,-5.80848,0.443238,-31.4626,38.9033,-19.3768,-0.0973628,-5.60305
3.52874,17.4764,34.711,-9.66778,-6.57472,6.51653,24.1903,-1.5375,-5.74658,3.15423,-3.02274,4.70878,-9.40294,-1.15101,9.59999,-0.442347,-9.98448,-8.32743,33.8715,-12.4842,-4.56999,11.3988,-7.21684,-1.49071,2.78299e-15,-2.54444e-14,-54.9923,-48.9129,-33.9285,60.7365,-70.3284,-16.5695,-12.542,7.12502,9.65073,-42.3009,2.78299e-15,-2.54444e-14,-51.6347,6.66193,78.8385,46.8666,5.01604,-9.97419,47.8054,7.12502,16.0085,77.1639,-31.885,-4.91623,11.8692,51.5247,-11.4686,-19.2615,9.48332,-6.01355,0.323532,-30.9571,38.7961,-19.0581,0.317248,-5.71232
3.55592,17.4917,34.5755,-9.92719,-7.71728,6.16142,24.523,-1.27101,-5.6249,3.13616,-2.65472,4.72938,-9.67882,-0.963383,9.46893,-0.291354,-9.85945,-8.18035,33.8084,-12.2857,-4.75756,11.3125,-7.13622,-1.54443,-3.06128e-14,3.65764e-14,-55.7517,-49.5707,-32.5571,61.0667,-70.867,-15.3886,-12.4589,7.12502,10.7899,-42.1617,-3.06128e-14,3.65764e-14,-52.1077,7.23931,78.1968,46.4572,4.9467,-9.68846,47.9907,7.12502,16.2836,77.3269,-31.7817,-4.45572,12.6305,53.5188,-10.7662,-18.583,10.3429,-6.2282,0.915286,-30.4864,38.7548,-18.8064,0.815762,-5.59937
3.58441,17.5099,34.4603,-10.1266,-8.10076,6.02945,24.5624,-1.26049,-5.6621,3.24231,-2.66233,4.65804,-9.57943,-0.977484,9.40645,-0.741915,-9.81366,-7.74671,33.8891,-12.1068,-5.1829,11.3567,-7.05433,-1.77485,-4.37326e-14,3.81667e-14,-55.8926,-50.1827,-31.7899,61.3259,-71.3287,-14.2372,-12.0754,7.12502,11.9003,-41.7172,-4.37326e-14,3.81667e-14,-52.3193,8.01674,77.4725,46.0034,4.79542,-9.92881,48.0721,7.12502,16.0522,77.4271,-31.4318,-4.6959,12.9101,55.5162,-10.7939,-18.0379,11.0076,-6.43697,0.912814,-30.39,38.7048,-18.5711,1.26093,-6.25907
3.61582,17.5273,34.3459,-10.3175,-7.97859,6.12041,24.6627,-1.3423,-5.68013,3.30768,-2.79764,4.4765,-9.54033,-1.04918,9.25064,-1.37034,-9.91329,-7.43205,34.4543,-12.1396,-5.53445,11.6533,-7.07564,-2.02633,-1.59028e-14,-3.18055e-15,-56.1671,-50.6864,-30.8754,61.7127,-71.8596,-13.6966,-11.237,7.12502,12.4216,-40.8479,-1.59028e-14,-3.18055e-15,-52.2453,8.27992,77.0313,45.3577,5.13946,-9.58054,49.2497,7.12502,16.3875,78.5774,-30.9847,-5.38376,12.766,57.5701,-11.0394,-17.5139,11.0982,-6.628,0.635321,-30.6006,38.5957,-18.2522,1.44996,-6.01992
3.64021,17.5499,34.2195,-10.3274,-8.13414,5.67654,24.6792,-1.37681,-5.32957,3.33952,-2.74168,4.56082,-9.53748,-1.03526,9.12292,-2.68574,-9.93767,-7.37621,34.8277,-12.1398,-5.32212,12.0765,-7.04169,-2.07363,1.55052e-14,-3.33958e-14,-57.3667,-52.7023,-28.0574,61.1311,-70.6613,-11.5657,-11.1022,7.12502,14.4755,-40.5773,1.55052e-14,-3.33958e-14,-52.144,8.34498,76.863,44.6661,5.5755,-8.98629,50.5365,7.12502,16.9596,79.8161,-30.6672,-5.72156,13.3314,59.5716,-11.0225,-17.1945,11.3045,-6.83219,0.632396,-30.1031,38.3345,-17.907,1.50198,-5.33858
3.66894,17.5639,34.0981,-10.2731,-8.29827,5.55976,24.4919,-1.41029,-5.32657,3.25402,-2.77823,4.56355,-9.52883,-1.0508,9.12639,-2.12266,-9.88522,-7.30185,35.1308,-11.9484,-5.92876,12.0384,-7.02665,-2.26317,2.22639e-14,-4.92986e-14,-58.0568,-53.6345,-25.99,60.54,-69.8562,-9.31524,-10.3963,7.12502,16.643,-39.7027,2.22639e-14,-4.92986e-14,-52.4456,8.93416,76.3852,44.182,5.43324,-8.87545,50.8489,7.12502,17.0663,80.1192,-30.4823,-6.08417,13.4949,61.5917,-10.8508,-17.1305,13.2334,-7.02565,0.807296,-29.9349,38.1039,-17.8313,1.53439,-5.41769
3.70245,17.5773,34.0032,-10.3929,-8.1526,6.45322,23.9573,-1.40555,-6.14656,3.2689,-3.0017,4.22134,-9.16133,-1.15743,9.23895,-2.1676,-9.87753,-7.39407,35.2463,-11.9134,-5.97127,12.1014,-7.03053,-2.27278,2.78299e-15,2.54444e-14,-58.6534,-54.3038,-24.1039,59.9986,-69.4023,-6.9878,-9.11751,7.12502,18.8826,-38.221,2.78299e-15,2.54444e-14,-52.7866,9.51829,75.8011,43.9069,5.06408,-8.85052,50.9143,7.12502,17.0903,80.1826,-29.9895,-6.8894,12.2832,63.4896,-10.7018,-16.7533,15.0839,-7.29665,0.780502,-30.974,38.0253,-17.7938,1.39495,-4.98865
3.72532,17.5841,33.8601,-10.0498,-8.35344,6.54191,23.8563,-1.29776,-6.39034,2.98356,-2.92284,4.18854,-9.43504,-1.0844,9.3321,-2.26461,-9.89223,-7.55789,35.498,-11.9385,-5.88861,12.2491,-7.05609,-2.24594,1.19271e-15,3.18055e-15,-59.6626,-54.9603,-21.6453,59.4708,-68.863,-3.95169,-8.19856,7.12502,21.8003,-36.9907,1.19271e-15,3.18055e-15,-53.0433,9.81312,75.4058,43.3589,4.93877,-9.00802,50.8143,7.12502,16.9387,80.0957,-30.0926,-7.00229,12.2656,65.2532,-10.4784,-16.5628,16.5984,-8.51117,0.886922,-30.9172,38.1524,-18.1499,1.41705,-11.8637
3.73302,17.6077,33.7274,-9.94999,-9.13104,4.71314,24.0589,-1.60388,-5.44653,2.42528,-2.9994,5.00527,-10.1662,-1.07636,9.80206,-0.401866,-9.27936,-8.94788,35.1088,-11.1758,-5.609,11.8612,-6.87104,-1.70954,-2.46493e-14,-5.24792e-14,-58.7648,-53.8464,-20.7054,58.899,-68.2099,-1.22213,-7.17882,7.12502,24.4193,-35.6426,-2.46493e-14,-5.24792e-14,-54.9766,10.9074,74.867,43.1573,5.2222,-8.98217,50.6365,7.12502,16.9636,79.9157,-29.3224,-6.29228,14.6008,66.6132,-10.1761,-16.9997,16.088,-9.03169,1.40676,-28.5664,38.3704,-18.362,0.835316,-13.0592
3.74311,17.6275,33.609,-10.0564,-9.47558,3.74693,24.1584,-1.337,-4.25814,2.8554,-2.34848,4.94565,-9.91631,-0.847163,8.8055,-2.117,-9.78802,-7.87719,35.6605,-11.8011,-5.78604,12.3261,-7.03077,-2.14837,2.08724e-14,-5.725e-14,-60.5974,-55.0687,-18.2306,59.0451,-67.6045,0.670708,-6.16213,7.12502,26.2326,-34.369,2.08724e-14,-5.725e-14,-53.6735,9.95419,74.819,42.6146,5.58419,-9.31479,50.3918,7.12502,16.6434,79.6982,-28.2787,-6.07679,15.7743,67.9053,-10.064,-16.8344,14.575,-9.29375,1.81435,-27.2755,38.5426,-18.2316,0.322108,-12.6512
3.76001,17.6412,33.4979,-10.2442,-9.55261,3.61481,24.2103,-1.63169,-4.70863,2.33272,-2.82551,5.16995,-10.4176,-1.00442,9.52266,-0.0432746,-9.19945,-8.82647,35.0675,-11.0821,-5.73757,11.7529,-6.83549,-1.73932,-8.54774e-15,4.77083e-14,-59.8789,-54.5041,-17.034,58.3811,-65.7395,3.59001,-5.63116,7.12502,29.0242,-33.3908,-8.54774e-15,4.77083e-14,-55.5769,10.9857,74.1059,42.6983,5.88513,-9.17371,50.279,7.12502,16.7792,79.574,-27.2015,-6.20591,15.8243,69.1209,-10.3181,-16.0323,14.4491,-9.35692,2.18688,-27.0098,38.5046,-17.9172,-0.0759262,-13.6132
3.78344,17.6555,33.3904,-10.2825,-9.33102,3.86584,23.91,-1.72641,-4.90124,2.30304,-3.01001,5.01905,-10.2528,-1.09618,9.49335,0.481055,-9.04339,-8.96299,34.355,-11.0093,-5.34246,11.3946,-6.7659,-1.49447,-1.09729e-13,7.63333e-14,-60.3092,-55.2865,-15.1106,58.1569,-64.3618,5.95142,-5.15707,7.12502,31.277,-32.5054,-1.09729e-13,7.63333e-14,-55.6762,11.0513,73.793,42.4375,6.13822,-9.03461,50.4199,7.12502,16.9131,79.7034,-26.2551,-6.6723,15.3047,70.2889,-10.4256,-15.0581,14.1649,-9.43784,2.27592,-27.2856,38.2076,-17.0521,-0.667489,-13.6143
3.8015,17.6763,33.283,-10.3393,-9.20738,3.87012,23.6023,-1.78113,-4.87549,2.3543,-3.07577,4.94462,-10.0224,-1.14624,9.38072,0.366262,-9.00667,-8.98253,34.2569,-10.9586,-5.27173,11.3817,-6.73607,-1.4628,3.08116e-14,7.95139e-15,-60.9407,-56.3123,-12.8851,57.9875,-63.0904,7.41229,-4.9082,7.12502,32.668,-31.9779,3.08116e-14,7.95139e-15,-55.6644,11.0982,73.5429,42.2807,6.096,-8.82863,50.4975,7.12502,17.1114,79.764,-25.11,-6.88827,15.1103,71.2739,-10.3741,-14.19,12.2414,-9.58214,2.46489,-27.2067,37.815,-17.2762,-1.04244,-17.4792
3.80979,17.6933,33.1668,-10.3484,-9.2106,3.47867,23.6428,-1.83163,-4.61371,2.22121,-3.06831,4.98902,-10.2088,-1.13762,9.28825,0.0508627,-8.99465,-9.09348,34.738,-10.8823,-5.34215,11.6438,-6.73402,-1.51133,2.00773e-14,2.54444e-14,-59.2754,-54.2398,-14.0572,58.7939,-64.5935,9.11848,-4.72371,7.12502,34.2898,-31.4427,2.00773e-14,2.54444e-14,-55.9346,11.0162,73.1932,42.1532,6.14106,-8.86739,50.2795,7.12502,17.0741,79.5493,-23.923,-6.8096,15.4819,72.0593,-10.84,-13.4211,9.29923,-9.84087,2.74186,-26.6081,37.4623,-16.8909,-1.858,-16.5745
3.82291,17.707,33.0477,-10.2686,-8.83871,3.52931,23.6299,-1.95456,-4.73025,2.00789,-3.26421,4.92413,-10.405,-1.20796,9.3552,-0.357095,-8.9523,-9.17767,34.871,-10.7877,-5.28153,11.7874,-6.69929,-1.50054,7.89175e-14,-1.43125e-14,-60.7607,-56.0615,-10.6019,58.4528,-61.6556,12.2515,-4.80428,7.12502,37.2586,-30.8014,7.89175e-14,-1.43125e-14,-56.2567,11.0808,72.8069,42.1863,6.10951,-8.56017,50.0473,7.12502,17.3698,79.2911,-22.804,-7.10596,15.2192,72.6935,-9.86817,-13.0471,10.6122,-10.2754,2.81144,-26.5989,37.1832,-16.2856,-2.67009,-15.1867
3.83705,17.722,32.9315,-10.3445,-8.38606,3.57501,23.5948,-2.03876,-4.65777,1.92414,-3.36843,4.78539,-10.4749,-1.2569,9.18512,-0.205643,-8.92047,-9.06854,34.7097,-10.7762,-5.24131,11.6833,-6.67406,-1.48211,8.44835e-14,-5.725e-14,-58.8003,-53.302,-12.4392,59.9817,-63.7884,11.0526,-3.94405,7.12502,36.124,-30.23,8.44835e-14,-5.725e-14,-56.3415,10.7791,72.6155,42.402,6.19141,-8.36476,50.1823,7.12502,17.5578,79.4095,-21.3868,-7.4645,14.8837,73.1367,-9.43508,-12.4145,9.14096,-10.5791,2.7838,-26.6469,37.0141,-15.6218,-3.34479,-14.0748
3.84945,17.7393,32.8134,-10.4307,-8.20673,3.21537,23.7306,-2.11288,-4.25255,1.77784,-3.36061,4.77471,-10.7417,-1.25194,8.95449,-0.21376,-8.88816,-9.01406,34.8472,-10.7424,-5.22018,11.7373,-6.65437,-1.48736,-2.68359e-14,-3.02153e-14,-60.5956,-55.1605,-8.72207,60.009,-60.5974,13.7911,-4.11277,7.12502,38.7125,-29.7145,-2.68359e-14,-3.02153e-14,-56.6228,10.5663,72.262,42.5728,6.26831,-8.10807,50.1357,7.12502,17.8049,79.3406,-19.8216,-7.42282,15.1319,73.3434,-9.39544,-11.6397,7.49895,-10.7229,2.9769,-26.2084,36.8099,-14.6885,-4.02673,-11.9899
3.85722,17.7451,32.6901,-10.3649,-8.20085,2.81157,23.6565,-2.11782,-3.88586,1.62253,-3.26004,4.82537,-10.9153,-1.20669,8.77177,0.280425,-8.86334,-9.16147,34.4801,-10.8059,-5.00133,11.5185,-6.67226,-1.34235,-1.76918e-14,6.99722e-14,-60.3675,-54.194,-7.9935,61.2367,-60.8749,14.5318,-4.11836,7.12502,39.4107,-29.5195,-1.76918e-14,6.99722e-14,-56.7889,10.3945,71.9529,42.6615,6.33783,-8.01979,50.4045,7.12502,17.8898,79.6017,-18.5529,-7.12071,15.5736,73.4539,-9.07188,-10.9673,5.55727,-10.999,3.18489,-25.6916,36.624,-13.1591,-4.73063,-6.13993
3.86616,17.7519,32.5711,-10.3858,-7.83347,2.96163,23.3683,-2.1395,-3.97744,1.82853,-3.33334,4.61878,-10.5187,-1.27077,8.56747,-0.377542,-8.91963,-8.86511,34.3537,-10.8996,-4.77599,11.5824,-6.64652,-1.34766,6.95746e-14,-1.43125e-14,-60.7987,-54.6473,-6.55511,62.3125,-60.9308,15.3708,-4.49824,7.12502,40.2005,-29.6635,6.95746e-14,-1.43125e-14,-56.1045,10.4041,71.5203,42.6476,6.21766,-7.80478,50.5489,7.12502,18.0967,79.7271,-17.1106,-7.129,15.2377,73.4132,-8.7223,-9.99315,3.28521,-11.2687,3.20931,-25.8515,36.4164,-12.5086,-5.15165,-6.23185
3.87193,17.7545,32.4636,-10.444,-7.25958,3.15925,22.7913,-2.29904,-4.18883,2.60598,-3.63014,4.27418,-9.28859,-1.50023,8.2766,-3.14142,-9.06794,-7.42306,34.6591,-10.904,-5.11536,12.1016,-6.49918,-1.87583,1.96797e-14,-2.38542e-14,-61.0883,-56.718,-5.54113,63.2284,-60.0169,16.4114,-4.35613,7.12502,41.1785,-29.2155,1.96797e-14,-2.38542e-14,-54.3973,10.7963,70.8951,42.7684,6.36594,-7.74257,50.6052,7.12502,18.1565,79.7778,-15.4115,-7.22313,14.8135,73.1877,-8.62828,-8.9374,1.35487,-11.5182,3.11745,-26.1016,36.2133,-11.7499,-5.71188,-4.598
3.87577,17.7594,32.3499,-10.4968,-6.84373,3.08371,22.506,-2.25653,-3.93041,2.55694,-3.51644,4.13497,-9.23543,-1.45924,7.91382,-2.959,-9.19413,-7.37421,34.5967,-11.164,-4.91286,12.0512,-6.58362,-1.82319,-3.75703e-14,6.52014e-14,-62.6053,-56.8299,-2.78061,64.33,-59.6458,17.0853,-4.12299,7.12502,41.8108,-28.7761,-3.75703e-14,6.52014e-14,-54.2346,10.2536,70.6831,42.9379,6.43903,-7.81644,50.3866,7.12502,18.0855,79.5658,-13.7128,-7.03244,14.8381,72.7993,-8.45102,-8.03137,0.875374,-11.8593,3.01383,-26.0436,36.0286,-10.9837,-6.15096,-3.74852
