root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.15116,17.5215,5.03396,-18.2937,-83.5772,38.5725,-12.0525,1.45247,5.74258,-13.8634,0.633901,-0.417627,-8.02397,-0.633009,-3.56269,-5.83064,17.8734,11.468,11.8893,22.5173,2.97527,5.45393,11.6695,0.874565,-3.37934e-15,4.77083e-15,8.06596,-25.723,28.4169,114.359,-63.3224,-7.20535,-50.0854,7.12502,18.6733,-79.2091,-3.37934e-15,4.77083e-15,33.5644,36.2361,-6.38343,29.1187,39.0455,-24.7032,-22.0703,7.12502,1.79817,7.90189,-7.78154,13.2033,-10.346,15.5362,-26.9421,-19.7442,49.6476,-11.1963,3.80512,-34.089,1.59028e-14,-9.38614,7.22964,17.8786
-1.15112,17.5209,5.03189,-18.2145,-83.6242,38.4718,-12.0361,1.49515,5.73648,-13.8676,0.69546,-0.352084,-8.03105,-0.597952,-3.48571,-5.77496,17.781,11.2911,11.8052,22.433,2.90008,5.40421,11.6169,0.85195,-1.13307e-14,2.38542e-15,8.0754,-25.7256,28.6246,114.419,-63.4448,-7.14744,-50.8241,7.12502,18.729,-79.9424,-1.13307e-14,2.38542e-15,33.9945,36.8042,-5.6395,29.0802,38.9566,-24.1581,-23.9648,7.12502,2.32463,6.00228,-7.80361,13.2988,-10.3038,15.5638,-26.9075,-19.687,49.4923,-11.2108,3.85104,-34.0603,1.27222e-14,-9.27932,7.24822,17.3914
-1.15004,17.5203,5.03562,-17.9622,-83.5921,38.2303,-12.0579,1.44497,5.80132,-13.8888,0.623477,-0.274041,-8.05242,-0.638337,-3.44141,-5.64303,17.8083,11.0502,11.7521,22.5059,2.98014,5.3323,11.6489,0.887252,7.95139e-15,-6.36111e-15,8.32354,-25.8416,28.509,114.425,-63.3161,-6.62868,-50.5095,7.12502,19.2279,-79.579,7.95139e-15,-6.36111e-15,33.8184,36.9516,-5.65224,29.0661,39.0102,-23.842,-24.2943,7.12502,2.62999,5.66921,-7.81063,13.1158,-10.3046,15.5751,-26.5286,-19.9526,49.5215,-11.215,3.80626,-34.0605,-1.43125e-14,-9.20966,7.25404,17.154
-1.14858,17.5219,5.03933,-17.8575,-83.584,38.1457,-12.0676,1.40004,5.84725,-13.9118,0.559303,-0.222283,-8.08136,-0.674867,-3.41435,-5.6541,17.9324,10.8769,11.8721,22.661,3.20516,5.33135,11.7344,0.98762,3.77691e-15,-7.95139e-16,8.57213,-25.8356,28.3843,114.253,-63.1587,-6.35928,-50.7997,7.12502,19.4869,-79.8431,3.77691e-15,-7.95139e-16,33.273,36.5986,-6.22081,29.1101,39.069,-24.2655,-22.9212,7.12502,2.22094,7.04701,-7.83988,12.9416,-10.3143,15.5854,-26.1097,-20.3808,49.3812,-11.226,3.7917,-34.0522,4.77083e-15,-9.27466,7.20537,17.7481
-1.15077,17.5229,5.03668,-19.4103,-83.6933,39.6375,-12.0076,1.3848,5.65192,-13.8927,0.558334,-0.187385,-8.08933,-0.654183,-3.26818,-5.73634,17.9911,10.9391,11.9948,22.7151,3.24854,5.3872,11.7675,1.01459,-7.55382e-15,-2.38542e-15,8.68951,-25.8339,28.3321,114.125,-63.0086,-6.25414,-52.0573,7.12502,19.588,-81.0905,-7.55382e-15,-2.38542e-15,32.8913,36.3637,-6.62304,29.174,39.0742,-24.5927,-22.6419,7.12502,1.9049,7.32931,-7.85566,13.0977,-10.4328,15.5933,-26.4419,-20.0125,49.7737,-11.139,3.96832,-34.1392,5.725e-14,-9.45919,7.11603,18.6589
-1.15267,17.5209,5.03513,-20.8802,-83.7341,41.0617,-11.986,1.31893,5.49019,-13.872,0.483109,-0.174424,-8.08261,-0.675186,-3.16795,-5.72048,18.0358,11.3442,12.1119,22.7697,2.95977,5.50407,11.7933,0.910482,1.39149e-14,-1.43125e-14,8.81079,-25.9007,28.0994,114.155,-62.8728,-6.1296,-52.6452,7.12502,19.7078,-81.6662,1.39149e-14,-1.43125e-14,32.8824,36.6929,-6.59407,29.2178,38.9035,-24.3364,-23.7913,7.12502,2.15246,6.17761,-7.84154,13.3268,-10.5643,15.5991,-27.0879,-19.2816,50.3819,-11.0712,4.06991,-34.2713,-1.27222e-14,-9.48529,7.15068,18.5837
-1.15206,17.5192,5.03603,-21.033,-83.686,41.2144,-12.0022,1.19604,5.49411,-13.8625,0.316142,-0.191569,-8.07993,-0.7605,-3.19683,-5.71262,18.1606,12.0115,12.357,22.9192,2.54743,5.71218,11.8691,0.767702,-1.19271e-15,-5.56597e-15,8.93888,-25.9965,27.6062,114.279,-62.5239,-6.14911,-52.2307,7.12502,19.689,-81.2536,-1.19271e-15,-5.56597e-15,32.8033,36.9782,-6.77347,29.2579,38.8175,-24.0702,-23.8045,7.12502,2.40959,6.16165,-7.80372,13.4194,-10.5978,15.5881,-27.285,-19.1439,50.5664,-11.0705,4.02639,-34.3269,4.77083e-15,-9.38765,7.17846,18.3588
-1.1513,17.5191,5.03709,-20.9897,-83.6483,41.1585,-11.9912,1.12032,5.52123,-13.8594,0.212725,-0.218869,-8.09381,-0.816912,-3.24634,-5.70178,18.2292,12.4735,12.4965,23.002,2.25271,5.84712,11.9103,0.662217,9.93923e-15,-2.54444e-14,8.99554,-26.0391,27.3211,114.443,-62.4389,-6.99332,-51.1608,7.12502,18.8773,-80.2648,9.93923e-15,-2.54444e-14,32.3545,36.649,-7.42025,29.2997,39.0935,-24.3183,-23.1488,7.12502,2.16994,6.81989,-7.73468,13.4845,-10.6033,15.5273,-27.3527,-19.195,50.6964,-11.0641,3.99406,-34.3306,-1.43125e-14,-9.38535,7.0693,18.8525
-1.14946,17.52,5.0389,-19.948,-83.6268,40.1612,-12.0352,1.12161,5.6766,-13.8768,0.198883,-0.233665,-8.09452,-0.840691,-3.3495,-5.72239,18.2309,12.5251,12.485,22.9952,2.25094,5.85253,11.9082,0.657566,-1.31198e-14,-3.18055e-15,8.98166,-25.9687,27.2847,114.549,-62.5422,-7.68834,-50.8555,7.12502,18.2087,-80.0232,-1.31198e-14,-3.18055e-15,32.1987,36.4694,-7.67462,29.3051,39.2917,-24.5691,-22.1344,7.12502,1.9277,7.83664,-7.69593,13.5709,-10.4795,15.4201,-27.764,-18.8408,50.948,-11.1386,3.9286,-34.2236,3.18055e-14,-9.36717,7.02384,19.1258
-1.14884,17.5204,5.03904,-18.88,-83.6232,39.1274,-12.0925,1.20278,5.79754,-13.8748,0.295591,-0.239364,-8.05271,-0.802205,-3.41859,-5.84832,18.1585,12.2675,12.4545,22.8964,2.34514,5.81766,11.8555,0.706574,1.55052e-14,-3.18055e-14,8.87281,-25.7851,27.4861,114.461,-62.4828,-7.84404,-50.3893,7.12502,18.0589,-79.5709,1.55052e-14,-3.18055e-14,32.8448,37.0285,-6.8813,29.271,39.1799,-24.2762,-21.8036,7.12502,2.2106,8.16471,-7.59255,13.7072,-10.3354,15.2083,-28.3492,-18.2565,51.6286,-11.1873,3.87865,-34.1181,2.22639e-14,-9.32104,7.1047,18.6988
-1.15091,17.521,5.03631,-18.6983,-83.6737,38.9277,-12.1119,1.32981,5.78026,-13.8585,0.467767,-0.225512,-8.00403,-0.710173,-3.3856,-5.90712,18.0004,12.0067,12.3233,22.726,2.21947,5.76267,11.7533,0.675839,3.37934e-15,1.51076e-14,8.75749,-25.58,27.9171,114.231,-62.4701,-7.95708,-48.8745,7.12502,17.9501,-78.0661,3.37934e-15,1.51076e-14,33.5196,37.5369,-5.90703,29.2533,38.9384,-24.1537,-23.3867,7.12502,2.32889,6.58037,-7.53437,13.9157,-10.2704,15.1113,-28.7348,-17.8865,52.0621,-11.1558,3.92445,-34.0709,4.77083e-15,-9.3721,7.14641,18.4941
-1.14971,17.5247,5.04004,-15.6731,-83.8559,35.7585,-11.9467,1.42034,6.21912,-13.8399,0.582326,-0.122637,-8.06904,-0.685778,-3.51508,-5.86372,17.9383,12.0106,12.2685,22.6786,2.01727,5.76039,11.7176,0.607788,0,-8.74653e-15,8.75321,-25.5091,28.1114,114.156,-62.4968,-7.9824,-47.553,7.12502,17.9258,-76.7469,0,-8.74653e-15,33.3385,37.2802,-5.99924,29.2419,38.9082,-24.3801,-22.9149,7.12502,2.11023,7.05444,-7.3612,14.1419,-9.78475,14.9539,-29.0808,-17.69,51.5922,-11.0226,4.03202,-33.6513,2.06736e-14,-9.40166,7.14028,18.3752
-1.15147,17.5059,5.05398,-23.3599,-83.8333,43.0706,-11.5731,1.42965,5.72966,-13.7276,0.657088,-0.345989,-8.13034,-0.606653,-3.48089,-5.83994,17.9744,12.1306,12.309,22.7271,1.94675,5.79367,11.742,0.582791,-5.36719e-15,4.77083e-15,8.74681,-25.5246,28.0607,114.253,-62.546,-8.02901,-47.0673,7.12502,17.8809,-76.2653,-5.36719e-15,4.77083e-15,32.6994,36.5963,-6.84923,29.2406,39.1762,-24.5116,-20.6068,7.12502,1.9833,9.36375,-7.04961,13.8111,-10.6219,14.9308,-27.8929,-18.6107,50.0639,-10.5249,4.33237,-34.5001,1.59028e-15,-9.43775,7.21514,17.3289
-1.14797,17.5237,5.0399,-14.9063,-83.8328,35.0087,-12.0081,1.40058,6.41192,-13.8315,0.535682,-0.17636,-8.03439,-0.729144,-3.68281,-5.84837,17.9764,12.0276,12.225,22.7184,2.09465,5.73834,11.7413,0.627198,3.18055e-15,-3.18055e-15,8.66103,-25.5852,28.0377,114.312,-62.4373,-7.58799,-48.6034,7.12502,18.3052,-77.7621,3.18055e-15,-3.18055e-15,32.8198,36.7677,-6.73322,29.1966,38.9468,-24.4679,-21.2217,7.12502,2.02544,8.74841,-7.3341,14.0537,-9.69477,14.8983,-28.6284,-18.3447,49.781,-11.0775,3.97738,-33.6112,2.06736e-14,-9.22283,7.18002,17.0359
-1.14917,17.5235,5.03264,-16.7015,-83.7018,36.9795,-12.2465,1.34922,6.15258,-13.8696,0.454918,-0.234335,-7.95092,-0.752136,-3.60341,-5.82572,17.9875,11.7328,12.1854,22.7372,2.33114,5.6613,11.754,0.716168,5.36719e-15,-3.97569e-15,8.69591,-25.7409,28.0138,114.375,-62.2169,-6.88634,-51.0759,7.12502,18.9801,-80.1699,5.36719e-15,-3.97569e-15,33.3615,37.5338,-5.93811,29.1801,38.3719,-24.0583,-22.4798,7.12502,2.42101,7.48622,-7.51405,13.9116,-9.99141,14.9869,-28.0522,-19.1364,49.5481,-11.2554,3.87812,-33.8431,-3.97569e-14,-9.3007,7.08437,17.9179
-1.14943,17.5251,5.03318,-16.752,-83.6943,37.0179,-12.2514,1.32907,6.22606,-13.8966,0.423257,-0.154167,-7.98429,-0.773633,-3.55949,-5.65011,18.006,11.2887,12.1069,22.8256,2.43615,5.54837,11.7884,0.772926,-1.07344e-14,1.59028e-15,8.81242,-25.921,27.9985,114.538,-62.1656,-6.9318,-51.1435,7.12502,18.9364,-80.2417,-1.07344e-14,1.59028e-15,33.2211,37.6061,-5.92649,29.2228,38.3507,-23.7902,-22.0453,7.12502,2.67998,7.9176,-7.53543,13.7186,-9.99592,15.0398,-27.5152,-19.8203,49.5856,-11.2317,3.87844,-33.8359,3.33958e-14,-9.37523,7.04213,18.7565
-1.14996,17.5226,5.03408,-17.8309,-83.7041,38.063,-12.2391,1.51837,6.11487,-13.8121,0.686231,-0.330183,-7.86147,-0.62987,-3.67368,-6.13801,17.8757,11.2393,12.2013,22.5744,2.53625,5.62971,11.6684,0.832905,-1.37161e-14,1.27222e-14,7.94874,-25.9059,28.5112,114.744,-62.2528,-7.06585,-50.3815,7.12502,18.8075,-79.4923,-1.37161e-14,1.27222e-14,33.9245,37.7403,-5.34559,29.084,38.4442,-23.8158,-21.9075,7.12502,2.65529,8.05567,-7.49466,13.6699,-10.1196,14.9959,-27.4488,-19.8479,49.9159,-11.1759,3.92887,-33.9445,-6.36111e-15,-9.48443,6.98898,19.5839
-1.15011,17.5131,5.0388,-22.2346,-83.6803,42.3753,-12.1522,1.39793,5.79371,-13.8192,0.551353,-0.318738,-7.92763,-0.670989,-3.48916,-5.84839,18.0341,11.0509,12.1587,22.8278,2.69744,5.53831,11.7964,0.888514,1.17283e-14,1.98785e-14,8.29711,-26.0398,28.0801,114.824,-62.1067,-6.49106,-51.1766,7.12502,19.3602,-80.2328,1.17283e-14,1.98785e-14,33.004,37.3531,-6.21,29.1547,38.9219,-23.9221,-22.3106,7.12502,2.55261,7.6539,-7.33881,13.6969,-10.6487,14.8013,-27.5015,-19.6745,49.7539,-11.0349,4.07982,-34.4412,1.90833e-14,-9.56654,6.96732,19.5715
-1.13974,17.5313,5.03617,-12.4008,-83.7643,32.5768,-12.0925,1.15554,6.80428,-13.9188,0.175114,0.0614762,-8.14005,-0.945377,-3.66217,-5.44585,18.2446,11.3037,12.1,23.1474,2.62373,5.50445,11.9578,0.833388,2.18663e-15,2.38542e-15,8.81267,-26.1471,27.3233,114.8,-61.7784,-5.51334,-52.1097,7.12502,20.3001,-81.0688,2.18663e-15,2.38542e-15,31.9317,36.9601,-7.39224,29.2888,39.2899,-24.0107,-22.6287,7.12502,2.46706,7.33675,-7.13485,14.2984,-9.40761,14.4574,-29.2385,-18.4107,50.5737,-11.2228,3.85221,-33.3017,5.56597e-14,-9.33918,7.05611,19.0055
-1.14436,17.5195,5.06074,-15.2301,-83.9988,34.9745,-11.7069,1.29515,6.95508,-13.7311,0.395122,-0.182661,-8.11514,-0.844068,-4.00169,-5.71084,18.1975,11.8153,12.1428,23.0138,2.42998,5.63738,11.8969,0.749793,-6.55989e-15,1.51076e-14,8.33549,-26.1099,27.3744,114.769,-61.6762,-4.9532,-52.5128,7.12502,20.8384,-81.4137,-6.55989e-15,1.51076e-14,32.4508,37.3062,-7.0621,29.2507,38.9814,-23.8675,-22.3215,7.12502,2.60534,7.6423,-6.62379,14.3004,-9.63604,14.1466,-28.637,-18.8048,50.8493,-11.2355,4.21298,-33.5764,1.06854,-10.0411,7.14916,19.2408
-1.14042,17.5262,5.06733,-9.75356,-84.0397,29.3866,-11.5994,1.24312,7.62564,-13.7451,0.306016,0.0731201,-8.21992,-0.940139,-4.10395,-5.39628,18.2273,11.6328,11.9435,23.1426,2.28225,5.52493,11.9435,0.696064,3.57812e-15,-2.14687e-14,8.61862,-26.198,27.2659,114.798,-61.8601,-5.49166,-52.361,7.12502,20.321,-81.3179,3.57812e-15,-2.14687e-14,32.1463,37.3795,-7.06411,29.2855,38.6861,-23.7353,-21.8558,7.12502,2.73298,8.10641,-6.31993,14.3653,-8.93545,13.802,-28.9024,-18.8808,50.5321,-12.4075,4.15926,-33.0036,3.36951,-11.1278,7.12559,19.7102
-1.14005,17.5263,5.06784,-10.0839,-84.0598,29.6982,-11.6091,1.20052,7.61248,-13.7437,0.251333,0.153857,-8.21922,-0.962181,-4.01187,-5.21271,18.2708,11.5411,11.7903,23.253,2.17766,5.45281,11.9869,0.659533,6.95746e-15,4.77083e-15,8.78056,-26.2809,27.1634,114.862,-61.9875,-6.39051,-50.7756,7.12502,19.4569,-79.8221,6.95746e-15,4.77083e-15,31.9105,37.4215,-7.09452,29.3042,38.5053,-23.8344,-21.9458,7.12502,2.6373,8.01769,-6.25299,14.2803,-8.94371,13.6694,-28.508,-19.5238,49.8141,-12.6661,4.18741,-33.0467,3.8829,-11.3623,7.17827,19.291
-1.1397,17.5282,5.06699,-10.7508,-84.0735,30.371,-11.6368,1.33411,7.5293,-13.717,0.426496,-0.0519473,-8.14814,-0.873024,-4.18032,-5.3878,18.1764,12.0797,11.7965,23.0606,2.02065,5.55579,11.9001,0.565897,-1.64991e-14,1.11319e-14,8.21271,-26.1868,27.452,114.837,-61.8001,-6.35927,-48.555,7.12502,19.487,-77.5985,-1.64991e-14,1.11319e-14,32.691,37.6659,-6.48502,29.2138,38.2694,-23.9195,-22.6451,7.12502,2.5551,7.31938,-6.24827,14.1307,-8.99961,13.6109,-27.8418,-20.3415,49.6474,-12.889,4.20792,-33.1379,4.31177,-11.5522,7.251,18.6743
-1.13987,17.5302,5.06849,-11.3824,-84.0823,30.9867,-11.6371,1.38688,7.49856,-13.6978,0.495926,-0.164226,-8.11596,-0.838769,-4.28149,-5.49406,18.1391,12.371,11.8236,22.9655,1.98096,5.61552,11.8605,0.530498,-5.76476e-15,3.26007e-14,8.02386,-26.2257,27.5102,114.85,-61.6128,-5.64905,-48.2764,7.12502,20.1697,-77.2493,-5.76476e-15,3.26007e-14,33.1975,37.8997,-6.06833,29.1,37.9771,-23.901,-23.3813,7.12502,2.57296,6.58295,-6.29564,13.9508,-9.05741,13.7153,-27.3541,-20.7018,49.6774,-12.7817,4.23267,-33.1936,4.19339,-11.5743,7.09883,19.1536
-1.13987,17.531,5.06884,-11.3329,-84.1134,30.9356,-11.6454,1.43092,7.53154,-13.7105,0.553254,-0.106585,-8.11875,-0.810923,-4.23476,-5.45703,18.0575,11.8902,11.7926,22.9042,2.07109,5.53153,11.8202,0.587394,-9.93923e-16,7.15625e-15,8.21271,-26.2694,27.547,114.916,-61.8222,-5.36588,-49.5685,7.12502,20.4418,-78.5124,-9.93923e-16,7.15625e-15,33.5561,38.1325,-5.51161,28.966,37.5128,-23.7919,-23.4628,7.12502,2.67831,6.50011,-6.37126,13.8822,-9.02934,13.8136,-27.0844,-20.8771,49.6507,-12.7326,4.26562,-33.1657,4.09869,-11.552,7.00014,19.7531
-1.13864,17.5291,5.06832,-11.0585,-84.1205,30.6925,-11.6814,1.83806,7.51656,-13.6609,1.08782,-0.465896,-7.96572,-0.549187,-4.58865,-6.18806,17.7052,12.3111,11.8937,22.2594,2.13188,5.69425,11.5199,0.573548,-8.34896e-15,-4.77083e-15,7.01247,-25.8261,28.5699,114.892,-62.377,-5.74255,-50.2851,7.12502,20.0798,-79.2675,-8.34896e-15,-4.77083e-15,35.7519,38.7393,-3.42032,28.6921,36.7701,-23.6508,-23.4832,7.12502,2.8146,6.47801,-6.49606,13.5896,-8.98353,13.9064,-26.6295,-21.2262,49.351,-12.7511,4.25883,-33.1471,4.03894,-11.4777,7.03813,19.5137
-1.13807,17.527,5.06983,-11.5042,-84.1185,31.1494,-11.7192,1.83126,7.49051,-13.6872,1.07518,-0.431716,-7.97676,-0.554305,-4.53715,-6.15913,17.7162,12.3436,11.9345,22.2767,2.1185,5.70876,11.5299,0.568427,6.75868e-15,0,7.12216,-25.8794,28.5463,114.907,-62.5444,-6.29073,-50.2976,7.12502,19.5529,-79.3344,6.75868e-15,0,35.6063,38.6469,-3.51775,28.7033,36.7143,-23.7085,-23.3581,7.12502,2.75887,6.60384,-6.61012,13.1125,-9.04026,14.0238,-25.4416,-22.2136,48.3119,-12.692,4.26095,-33.202,3.90014,-11.4092,7.04429,19.1872
-1.13885,17.5263,5.07109,-11.9836,-84.1474,31.6101,-11.7287,1.69824,7.49545,-13.716,0.892835,-0.404558,-8.0307,-0.650427,-4.51948,-5.89112,17.8518,12.717,11.9322,22.4734,1.98501,5.73133,11.632,0.49191,-9.34288e-15,2.70347e-14,7.32063,-26.0681,28.0291,115.069,-62.2465,-6.62104,-51.2838,7.12502,19.2353,-80.3525,-9.34288e-15,2.70347e-14,35.0013,38.372,-4.36719,28.7746,36.8402,-23.8439,-22.9333,7.12502,2.62808,7.03025,-6.68426,12.8854,-9.0838,14.1405,-23.9879,-23.4443,46.9107,-12.5931,4.29995,-33.2478,3.7481,-11.3174,7.11403,19.0176
