root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.479957,16.4324,33.6863,-152.403,-0.0531094,-174.921,-18.1865,1.93018,4.71472,-10.5524,4.0456,1.33108,-1.03732,2.82377,-0.586357,-14.0372,0.601303,-1.642,35.7341,-2.45068,1.05015,14.7349,-2.32657,0.00749922,4.38693e-14,1.07344e-14,-45.9469,5.28416,-82.6343,15.9838,-1.96403,21.6544,7.61062,7.12502,46.0731,-15.4534,4.38693e-14,1.07344e-14,-52.2105,6.65337,69.4135,19.2772,0.562257,28.0637,21.5206,7.12502,51.958,41.6511,-43.64,3.46214,37.2122,42.953,-45.527,-28.2203,36.0836,-33.5663,28.4706,-24.689,61.2359,29.9504,42.4132,26.4215
0.480434,16.435,33.6772,-152.406,0.111913,-174.949,-18.1251,1.98798,4.66266,-10.5695,4.13054,1.27913,-1.08159,2.86425,-0.601887,-14.0732,0.583987,-1.68248,35.8342,-2.51908,1.12546,14.7937,-2.35798,0.03094,-1.14736e-14,-9.34288e-15,-46.0663,5.41738,-82.8055,16.0919,-2.2031,21.53,7.54652,7.12502,45.9576,-15.5656,-1.14736e-14,-9.34288e-15,-52.242,6.77561,69.2593,19.1813,0.398815,27.9623,21.2767,7.12502,51.866,41.4616,-43.5566,3.52871,37.1367,42.917,-45.5674,-28.3013,35.5115,-33.5022,28.6119,-24.818,61.1678,29.8161,42.4571,26.5144
0.477432,16.4326,33.6632,-152.418,0.400708,-175.141,-18.0976,2.06932,4.46643,-10.6356,4.27868,1.14542,-1.15932,2.94365,-0.612524,-13.912,0.567086,-1.68477,35.8966,-2.61682,1.20054,14.7894,-2.40414,0.0444045,3.34952e-14,4.77083e-15,-46.2472,5.41216,-82.9114,16.0933,-2.34707,21.5436,7.45861,7.12502,45.9703,-15.6483,3.34952e-14,4.77083e-15,-52.3702,6.55837,69.2948,19.1849,0.320459,27.9874,21.4582,7.12502,51.8887,41.6298,-43.449,3.61631,36.7672,42.8705,-45.688,-27.9518,36.0541,-33.3503,28.7202,-25.164,61.0198,30.6699,41.8813,25.3579
0.472206,16.4321,33.6499,-152.327,0.444507,-175.009,-18.1832,2.19081,4.72684,-10.6707,4.413,1.08281,-1.13258,3.00438,-0.796137,-13.8553,0.552558,-1.58934,35.9181,-2.66549,1.15914,14.7858,-2.42131,0.00205996,-2.34628e-14,-2.22639e-14,-46.2762,5.19333,-82.8756,15.9978,-2.269,21.5382,7.48209,7.12502,45.9652,-15.6269,-2.34628e-14,-2.22639e-14,-52.4029,6.29997,69.4436,19.1739,0.239768,27.7834,21.7574,7.12502,51.7035,42.0375,-43.418,3.37667,36.9367,42.7915,-45.6169,-27.3537,36.0941,-33.3785,28.8248,-25.1051,60.9688,30.516,41.9729,25.6396
0.473392,16.4348,33.6292,-153.021,-0.273535,-175.318,-17.7503,1.99868,4.63216,-10.4437,4.10186,1.02754,-1.11682,2.814,-0.870743,-13.7774,0.514298,-1.48705,35.8577,-2.72164,1.09457,14.738,-2.43723,-0.0491259,3.95706e-15,8.54774e-15,-46.3497,5.31324,-83.0868,16.1299,-2.73976,21.3389,7.60487,7.12502,45.7803,-15.5806,3.95706e-15,8.54774e-15,-52.318,6.13892,69.5676,19.1396,0.12925,27.7428,21.9048,7.12502,51.6666,42.2064,-42.6343,3.20645,36.7422,42.7448,-46.4615,-27.4606,36.7333,-32.3055,28.2378,-24.5682,60.8198,29.9092,42.2613,27.042
0.474997,16.435,33.6349,-152.552,0.389847,-175.001,-17.9151,2.28098,4.73692,-10.6153,4.51294,1.03307,-1.1987,3.03739,-0.851644,-13.5459,0.493559,-1.51469,35.7974,-2.78419,1.15464,14.6588,-2.46644,-0.0266784,-3.10725e-14,-1.90833e-14,-46.4836,5.28897,-83.1002,16.2629,-2.83881,21.1469,7.6178,7.12502,45.602,-15.6407,-3.10725e-14,-1.90833e-14,-52.3848,5.84841,69.8582,19.1864,0.346258,27.5874,21.7587,7.12502,51.5254,42.142,-43.0315,3.46275,36.9273,42.6728,-45.9295,-27.654,34.8791,-32.9393,28.751,-24.8662,60.8279,28.6608,43.0154,27.9951
0.475754,16.436,33.625,-152.793,0.126903,-175.253,-17.7254,2.1835,4.54693,-10.569,4.39563,0.981969,-1.25374,2.97329,-0.829777,-13.3205,0.479951,-1.49186,35.7384,-2.84372,1.19627,14.581,-2.48996,-0.0202832,4.95719e-15,-2.5842e-15,-46.5181,4.86179,-82.7731,16.2416,-2.25102,21.4636,7.40014,7.12502,45.896,-15.7376,4.95719e-15,-2.5842e-15,-52.4611,5.60993,70.0276,19.2816,0.450848,27.7373,21.537,7.12502,51.6616,41.8416,-42.7919,3.22257,36.7672,42.665,-46.1736,-27.8878,34.678,-32.5258,28.4276,-24.8266,60.6863,28.7401,43.0946,28.3732
0.474336,16.4342,33.6174,-152.899,0.0238177,-175.257,-17.6214,2.16168,4.57534,-10.579,4.36819,0.992748,-1.31854,2.95665,-0.846591,-13.076,0.499256,-1.42011,35.6918,-2.85802,1.1933,14.5025,-2.49649,-0.0340305,-5.88775e-14,-4.96962e-14,-46.5597,4.40284,-82.3791,16.1191,-1.52871,21.7006,7.26024,7.12502,46.1159,-15.7859,-5.88775e-14,-4.96962e-14,-52.6187,5.4469,70.162,19.4022,0.54796,28.0166,21.3403,7.12502,51.9153,41.4961,-42.6404,3.03704,36.8371,42.6187,-46.0563,-27.7282,34.6221,-32.3407,28.2746,-24.7199,60.6217,28.5916,43.3504,28.4324
0.471875,16.4322,33.6092,-152.831,0.00327802,-175.128,-17.6686,2.18393,4.7587,-10.6223,4.38911,1.01881,-1.33539,2.96717,-0.917257,-12.8738,0.524217,-1.37231,35.6575,-2.85324,1.18585,14.4394,-2.49793,-0.0429927,-2.86871e-14,-9.93923e-16,-46.7295,4.70769,-82.6337,16.2481,-1.90546,21.7406,7.14949,7.12502,46.153,-15.8811,-2.86871e-14,-9.93923e-16,-52.7869,5.30758,70.2771,19.5211,0.56335,28.1253,21.4709,7.12502,52.0139,41.5683,-42.6375,3.13584,36.938,42.5929,-45.8196,-28.1198,34.8797,-32.3697,28.2855,-24.6222,60.5533,28.2536,43.6934,28.4294
0.469782,16.4331,33.6029,-152.748,0.00370494,-174.987,-17.6308,2.20766,4.93538,-10.6692,4.41409,1.05362,-1.4004,2.97739,-0.980291,-12.8227,0.547442,-1.38587,35.6732,-2.84148,1.22211,14.4355,-2.49456,-0.0244,1.73253e-14,-5.76476e-15,-46.6839,4.76364,-82.6432,16.1777,-2.05086,21.8546,7.11196,7.12502,46.2587,-15.8741,1.73253e-14,-5.76476e-15,-52.9119,5.27468,70.3461,19.614,0.562515,28.1387,21.626,7.12502,52.026,41.7161,-42.6259,3.25212,37.0423,42.5471,-46.0892,-27.7737,35.874,-32.4331,28.261,-24.5271,60.5111,27.4633,44.318,29.3237
0.468066,16.4361,33.5957,-152.691,0.0679093,-175.087,-17.6282,2.20899,4.88049,-10.6939,4.42722,0.9956,-1.42567,2.98487,-1.00994,-12.7572,0.521864,-1.50671,35.7076,-2.92911,1.37562,14.443,-2.53599,0.044465,-2.63825e-14,-1.21259e-14,-46.6817,4.84467,-82.7571,16.2233,-2.26648,21.7433,7.0626,7.12502,46.1555,-15.9669,-2.63825e-14,-1.21259e-14,-52.9574,5.1834,70.4564,19.6497,0.723187,28.0351,21.8114,7.12502,51.932,41.9573,-42.6862,3.123,36.9627,42.5611,-46.0889,-27.5999,35.5199,-32.3884,28.1462,-24.6909,60.3767,25.0268,45.717,31.4585
0.467741,16.4394,33.5917,-152.335,0.469403,-175.105,-17.8929,2.32177,4.76544,-10.7916,4.61731,0.92795,-1.38847,3.09954,-0.972046,-12.5458,0.490617,-1.59816,35.6815,-3.0504,1.55991,14.3903,-2.58696,0.117946,-1.21631e-14,-8.54774e-15,-46.7419,4.67679,-82.661,16.2788,-2.15364,21.7587,7.07422,7.12502,46.1697,-15.9493,-1.21631e-14,-8.54774e-15,-53.0074,5.2306,70.4044,19.5625,0.538422,28.0273,21.6529,7.12502,51.925,41.803,-43.0326,3.24698,36.8401,42.5797,-45.7555,-27.2628,34.8843,-32.7704,28.279,-25.118,60.2576,23.8371,46.4416,32.6451
0.465357,16.4454,33.5745,-152.543,0.357146,-175.483,-17.8553,2.20654,4.45842,-10.6443,4.45554,0.877779,-1.26269,3.0125,-0.874979,-12.4351,0.49892,-1.55793,35.5086,-2.98074,1.47409,14.281,-2.55384,0.0930926,-1.70147e-14,-1.63003e-14,-46.6571,4.58561,-82.5071,16.4186,-2.11772,21.8582,6.90021,7.12502,46.262,-16.0844,-1.70147e-14,-1.63003e-14,-52.9761,5.39282,70.4151,19.5374,0.393754,28.0145,21.6277,7.12502,51.9134,41.7847,-42.8164,3.11727,36.4478,42.6139,-45.8655,-27.8595,34.0425,-32.3052,27.9966,-25.29,59.9981,25.1007,45.9551,31.2564
0.461426,16.446,33.5649,-152.296,0.582419,-175.348,-18.0738,2.25297,4.56806,-10.5763,4.47958,0.967199,-1.07853,3.02467,-0.819057,-12.5354,0.562873,-1.47166,35.4583,-2.81393,1.29931,14.2723,-2.48348,0.0343602,1.04238e-14,-2.00773e-14,-46.3354,4.91816,-82.563,16.3749,-2.39108,21.954,6.68538,7.12502,46.3508,-16.2616,1.04238e-14,-2.00773e-14,-52.8348,5.99039,70.2413,19.3694,0.026902,27.8107,21.5832,7.12502,51.7283,41.8489,-42.9803,2.98288,36.5806,42.585,-45.4694,-27.797,33.3338,-32.529,28.2053,-25.4205,59.8624,24.7312,46.3574,31.6489
0.458593,16.4386,33.5477,-152.745,0.169303,-175.424,-17.7979,2.08094,4.65022,-10.3437,4.16984,1.06799,-0.982273,2.83912,-0.818022,-12.6967,0.660078,-1.55088,35.5357,-2.65437,1.32758,14.3424,-2.41981,0.0818425,-6.21761e-14,-3.67752e-14,-46.1471,5.25933,-82.6566,16.4317,-2.49447,21.8686,6.64481,7.12502,46.2717,-16.3357,-6.21761e-14,-3.67752e-14,-52.7638,6.41121,70.1801,19.2019,-0.136164,27.6098,21.6883,7.12502,51.5458,42.0599,-42.3241,3.01906,36.495,42.5022,-46.7112,-27.0656,34.8027,-31.8132,27.8847,-24.9698,59.7185,24.3158,46.7163,30.9786
0.457083,16.4405,33.5409,-152.648,0.225292,-175.263,-17.8053,2.09806,4.80304,-10.2443,4.13953,1.14423,-0.870823,2.8121,-0.822538,-13.1512,0.709174,-1.61906,35.6654,-2.556,1.39709,14.5063,-2.36328,0.132947,5.55355e-15,3.4191e-14,-45.7714,5.24027,-82.5421,16.3304,-2.13813,21.8004,6.71797,7.12502,46.2085,-16.2893,5.55355e-15,3.4191e-14,-52.5267,6.80041,70.0886,19.0092,-0.389479,27.527,21.6642,7.12502,51.4705,42.0792,-42.3363,3.22359,36.5986,42.4174,-46.998,-27.3466,33.6446,-31.9008,27.8323,-24.8611,59.6326,24.1449,46.7472,32.2688
