root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
9.86126,15.3123,-23.0988,21.2894,0.159709,-4.78605,22.0077,-1.04987,1.39372,10.7301,-1.14625,-1.70816,-0.651856,-0.474287,-2.36437,4.59743,6.90203,15.7529,-1.24474,9.84743,-18.6176,0.634979,5.13759,-8.26092,-3.97569e-15,1.43125e-14,-27.5548,28.7077,-76.8205,28.0665,9.63774,10.5984,30.4312,7.12502,35.6937,4.04003,-3.97569e-15,1.43125e-14,43.0696,-27.6872,8.65129,85.4432,19.6539,-20.6977,21.3539,7.12502,5.66625,51.2581,-42.6042,-2.38757,-5.37078,42.4507,-22.7625,-6.74452,-35.5852,-59.6534,9.92444,0.919669,66.8925,-26.1591,0.881259,-46.2662
9.8573,15.3024,-23.1034,21.5435,0.275076,-5.04033,21.8773,-0.961627,1.514,10.7737,-1.01195,-1.69086,-0.533761,-0.402688,-2.44514,4.13821,6.77162,15.1168,-0.624543,9.63811,-17.8447,0.777719,4.99562,-7.88116,3.97569e-15,-4.77083e-15,-27.1144,29.2536,-76.0283,27.7993,9.36617,11.6506,29.7849,7.12502,36.6902,3.64099,3.97569e-15,-4.77083e-15,43.0612,-27.4072,8.3828,86.9944,20.0189,-20.7193,21.3437,7.12502,5.64541,51.2485,-42.9722,-2.29251,-5.10792,42.5906,-22.3319,-7.62921,-37.2059,-60.0721,10.1133,1.19385,67.0531,-26.1501,0.803395,-46.2048
9.85014,15.2907,-23.1092,21.6778,0.486867,-5.16642,21.8506,-0.860427,1.65995,10.8589,-0.856565,-1.74726,-0.420425,-0.316252,-2.62326,3.52404,6.68184,14.9395,0.105094,9.5008,-17.2386,1.02531,4.88586,-7.62313,-8.74653e-15,5.56597e-15,-26.5211,29.0275,-75.1055,27.6576,8.92568,12.7462,29.4177,7.12502,37.7261,3.54449,-8.74653e-15,5.56597e-15,43.4418,-27.2353,7.84538,88.4007,20.2581,-21.091,20.8022,7.12502,5.28649,50.7163,-43.1649,-2.31109,-4.95393,42.8129,-22.7048,-7.34391,-36.0693,-60.4037,10.1325,1.3837,67.1764,-26.1405,0.753169,-46.5213
9.84077,15.2749,-23.1185,21.7107,0.683827,-5.22403,22.0198,-0.745237,1.87525,10.8395,-0.672486,-1.92066,-0.515721,-0.212659,-2.97167,3.39981,6.5644,14.9929,0.51616,9.35976,-16.7819,1.11966,4.80214,-7.48004,-1.82882e-14,0,-26.2363,28.6587,-74.4589,27.3613,8.75943,12.7,29.6959,7.12502,37.6825,3.81099,-1.82882e-14,0,43.8109,-27.302,7.42757,89.7004,20.4902,-21.5635,20.4117,7.12502,4.83025,50.3367,-43.2949,-2.38018,-4.86219,43.1076,-23.0332,-6.98585,-35.0037,-60.6353,10.0827,1.52588,67.2659,-26.0856,0.651074,-46.7422
9.83346,15.2651,-23.1176,21.6918,0.640407,-5.27386,22.1742,-0.571207,1.94605,10.7867,-0.443257,-2.12087,-0.634154,-0.0931748,-3.27789,3.65962,6.44542,15.0711,0.690581,9.2419,-16.4974,1.09639,4.74968,-7.41536,8.74653e-15,1.43125e-14,-26.0358,28.5466,-73.8717,26.8383,9.68177,12.0919,29.932,7.12502,37.1076,3.89548,8.74653e-15,1.43125e-14,43.7639,-27.4405,7.28339,91.0319,20.5976,-21.6566,20.4995,7.12502,4.7404,50.4265,-43.4724,-2.36686,-4.81116,43.4416,-23.0883,-6.98154,-35.1439,-60.6297,10.188,1.57807,67.3392,-26.099,0.59949,-46.444
9.82763,15.261,-23.1115,21.6563,0.712792,-5.21167,22.2242,-0.547839,1.76525,10.9087,-0.445284,-2.13316,-0.525443,-0.0970883,-3.18777,3.31033,6.533,14.6514,1.17481,9.34045,-16.2532,1.27754,4.77716,-7.2414,-7.95139e-16,1.59028e-14,-25.1576,28.9595,-72.7657,26.4098,10.5053,12.0595,29.3755,7.12502,37.077,3.33097,-7.95139e-16,1.59028e-14,43.1328,-27.3712,7.45757,92.2712,20.6293,-21.697,20.4364,7.12502,4.70134,50.3643,-43.5313,-2.46317,-4.83528,43.7595,-23.2306,-7.02635,-35.0205,-60.6077,10.1264,1.54185,67.3696,-26.1357,0.634718,-46.1555
9.81463,15.2544,-23.1188,21.7178,1.16565,-5.11858,22.1403,-0.637764,1.73345,11.1055,-0.558581,-2.06902,-0.276049,-0.148941,-3.07618,2.85556,6.57107,14.3122,1.46064,9.35014,-16.046,1.41074,4.75909,-7.09613,1.74931e-14,3.65764e-14,-24.1408,29.4798,-71.5508,26.1932,10.4094,12.2247,28.8027,7.12502,37.2332,2.79893,1.74931e-14,3.65764e-14,42.6869,-27.3017,7.51082,93.3935,20.7946,-21.3678,19.2149,7.12502,5.01919,49.1355,-43.5493,-2.78103,-4.75273,44.0449,-22.9703,-7.76792,-36.4261,-60.9296,9.85987,1.57655,67.3564,-26.0216,0.545336,-46.1956
9.79551,15.2454,-23.1296,21.8499,1.52257,-5.02108,22.0671,-0.613068,1.76061,11.2021,-0.520124,-2.1227,-0.131594,-0.122563,-3.15796,2.95686,6.44312,14.4814,1.1744,9.1684,-16.0044,1.28894,4.67667,-7.12772,2.14687e-14,4.77083e-15,-23.2785,29.2188,-70.4436,25.89,10.3403,12.2033,28.8425,7.12502,37.213,2.83343,2.14687e-14,4.77083e-15,42.5347,-27.4217,7.40893,94.5437,21.0861,-20.1751,17.7165,7.12502,6.1708,47.6066,-43.7126,-3.05993,-4.69928,44.3022,-22.5755,-8.48928,-37.9529,-61.3171,9.69908,1.58721,67.3307,-25.8744,0.399457,-46.3911
9.77783,15.2382,-23.1358,21.9063,1.67657,-4.97845,22.1599,-0.43876,1.91841,11.2298,-0.27132,-2.27828,-0.127912,0.0132279,-3.46985,4.06034,6.10061,15.4831,-0.258074,8.76558,-16.9951,0.722012,4.54241,-7.69711,3.97569e-15,2.8625e-14,-22.5025,28.0472,-69.3683,25.4372,10.7465,11.3387,28.8247,7.12502,36.395,2.60617,3.97569e-15,2.8625e-14,42.6138,-27.6816,7.06566,95.7428,21.3272,-19.4824,17.2812,7.12502,6.83949,47.1507,-43.8634,-3.18766,-4.66462,44.5225,-22.5207,-8.63001,-38.1101,-61.4805,9.65901,1.62306,67.3058,-25.8649,0.27348,-46.5722
9.76329,15.2352,-23.1377,21.8592,1.84249,-5.03312,22.3183,-0.270366,2.23879,11.3672,0.00201135,-2.41066,-0.0286288,0.17038,-3.85659,2.74058,6.11529,15.1217,1.39282,8.73733,-15.9151,1.34462,4.45508,-7.21415,-1.59028e-15,2.70347e-14,-21.5213,26.9311,-68.1869,24.9767,11.0761,10.4226,28.2126,7.12502,35.527,1.78131,-1.59028e-15,2.70347e-14,42.6694,-27.8055,6.6661,96.8138,21.2267,-19.514,17.4593,7.12502,6.80895,47.3298,-43.8701,-3.25866,-4.51259,44.7277,-22.4926,-8.84922,-38.6934,-61.4978,9.61796,1.76591,67.2907,-25.8686,0.178133,-46.543
9.74727,15.2378,-23.1349,21.7993,1.91126,-4.99631,22.4814,-0.191596,2.27192,11.3919,0.109522,-2.46857,-0.0708776,0.22709,-3.96343,2.79772,6.05228,14.923,1.64105,8.66682,-15.6415,1.37384,4.41837,-7.09589,-1.03368e-14,-6.36111e-15,-20.6395,26.8057,-66.9778,24.6412,11.0623,9.53953,27.5253,7.12502,34.6895,0.89731,-1.03368e-14,-6.36111e-15,41.9511,-28.1786,6.78745,97.8547,21.0477,-19.2559,17.6086,7.12502,7.05809,47.471,-43.8667,-3.24219,-4.51828,44.9406,-22.8156,-8.49664,-37.972,-61.4212,9.54504,1.80565,67.2565,-25.8262,0.189757,-46.4179
9.72783,15.2393,-23.1332,21.7571,1.91403,-4.87621,22.6318,-0.044406,2.24659,11.4595,0.290399,-2.61378,-0.0519325,0.322457,-4.14752,2.52013,6.03438,14.8872,1.97559,8.62615,-15.2886,1.4928,4.38523,-6.96445,2.06736e-14,-9.14409e-15,-19.7473,26.1668,-65.8276,24.29,11.2563,7.36761,27.2606,7.12502,32.6255,0.18208,2.06736e-14,-9.14409e-15,41.498,-28.5224,6.69582,98.8735,21.3611,-19.0027,17.6176,7.12502,7.30256,47.4716,-43.9235,-3.25161,-4.6223,45.2006,-23.3073,-7.8545,-36.2205,-61.323,9.48866,1.75354,67.1999,-25.8184,0.2046,-46.2254
9.7075,15.2309,-23.1352,21.8306,2.11506,-4.68799,22.8384,-0.0907172,2.09445,11.3397,0.206562,-2.60003,-0.295018,0.269274,-4.03036,2.53839,6.12976,14.4742,2.35994,8.76888,-15.0234,1.5924,4.4508,-6.80121,-2.06736e-14,1.11319e-14,-18.8262,26.0034,-64.5178,24.0378,11.3125,7.75357,27.1038,7.12502,32.9927,0.102088,-2.06736e-14,1.11319e-14,40.2218,-29.1321,7.09483,99.7752,21.7,-18.4486,17.5866,7.12502,7.83736,47.4214,-44.0733,-3.57244,-4.68855,45.5259,-23.3547,-7.79161,-36.1007,-61.5007,9.36918,1.64234,67.1322,-25.7648,0.131663,-46.3655
9.68625,15.224,-23.1398,21.981,2.4546,-4.50674,23.0452,0.200963,2.70949,11.1856,0.685929,-3.00154,-0.498678,0.539529,-4.93303,1.82293,5.69481,15.8406,3.32951,8.18801,-14.8575,1.95452,4.14721,-6.96685,8.74653e-15,3.29983e-14,-18.8109,23.4283,-63.8597,23.5852,12.2712,7.09334,26.8931,7.12502,32.3645,-0.239093,8.74653e-15,3.29983e-14,41.0802,-29.947,6.24467,100.606,21.7509,-18.0386,18.3791,7.12502,8.23312,48.1987,-44.2812,-4.04144,-4.6786,45.8974,-23.2821,-7.8553,-36.4261,-61.8239,9.19604,1.56198,67.0167,-25.6241,-0.00900574,-46.7628
9.66109,15.2211,-23.1477,22.1116,2.77538,-4.4889,22.9531,-0.196781,2.21006,11.2751,0.100863,-2.6025,-0.429914,0.221257,-4.07743,1.79939,6.1449,14.1527,3.31597,8.75961,-14.5986,1.95761,4.41106,-6.57618,0,1.47101e-14,-16.626,25.3223,-61.8368,23.4778,12.3528,5.18078,26.2992,7.12502,30.5424,-1.1885,0,1.47101e-14,37.9037,-30.1062,8.07048,101.244,21.3404,-19.5151,20.1732,7.12502,6.80788,50.0438,-44.5036,-4.34239,-4.49981,46.2974,-23.5251,-8.02413,-36.6409,-62.1046,9.13066,1.66978,66.8914,-25.4671,-0.191103,-46.7743
9.63358,15.2161,-23.1573,22.2132,3.0625,-4.45383,22.6481,-0.542084,1.78811,11.685,-0.401214,-2.21973,0.124294,-0.0419811,-3.30745,1.44298,6.65315,12.3155,2.93785,9.34668,-14.3049,1.89257,4.67541,-6.14432,-1.35174e-14,-5.56597e-15,-13.8662,26.7,-59.4941,23.4123,12.171,3.10344,25.4231,7.12502,28.5594,-2.41555,-1.35174e-14,-5.56597e-15,35.1444,-29.7152,9.72696,101.745,21.1553,-19.1026,20.6128,7.12502,7.20613,50.4701,-44.7061,-4.44377,-4.41107,46.6888,-23.837,-8.15502,-36.6062,-62.3492,9.04986,1.77916,66.7663,-25.2766,-0.372653,-46.5246
9.60654,15.2138,-23.1612,22.2872,3.2232,-4.32868,22.3885,0.00385554,2.45673,11.8205,0.406571,-2.56528,0.479587,0.409871,-4.23515,1.36803,6.01741,13.7514,3.08582,8.50444,-14.2051,1.89028,4.27026,-6.38535,-7.15625e-15,5.1684e-15,-13.8475,23.67,-58.7832,22.9683,12.6785,1.69833,24.69,7.12502,27.216,-3.36671,-7.15625e-15,5.1684e-15,36.6471,-30.4591,8.56471,102.368,21.4249,-19.1097,21.3049,7.12502,7.1993,51.1624,-44.9009,-4.51329,-4.45197,47.0556,-23.9337,-8.12248,-36.3184,-62.4471,8.94262,1.78198,66.6297,-25.138,-0.46505,-46.3307
9.57856,15.215,-23.1585,22.3279,3.3322,-4.22642,22.3779,-0.123713,2.13646,11.7805,0.193329,-2.31171,0.411736,0.278775,-3.73232,2.01154,6.16746,12.5927,2.874,8.7307,-13.9027,1.68916,4.39529,-6.1155,7.95139e-15,5.1684e-15,-12.1627,24.7228,-56.943,22.8698,11.843,0.760645,23.9104,7.12502,26.3187,-4.28363,7.95139e-15,5.1684e-15,34.2224,-31.1831,9.70292,102.936,21.2324,-18.5724,22.1643,7.12502,7.71793,52.0035,-45.053,-4.66173,-4.42596,47.4009,-24.0741,-7.97438,-35.7656,-62.4244,8.89437,1.78862,66.4758,-25.1441,-0.455768,-46.3593
9.54899,15.2161,-23.1569,22.283,3.44184,-4.16074,22.9233,0.538261,2.79865,11.5124,1.15202,-2.71183,-0.0343307,0.785422,-4.76638,1.93608,5.40112,15.0864,3.36036,7.77434,-14.1738,1.82202,3.9416,-6.64649,2.38542e-15,1.31198e-14,-12.8912,21.3416,-56.5839,22.4304,12.9805,-0.89529,23.6279,7.12502,24.7326,-4.7933,2.38542e-15,1.31198e-14,35.9307,-32.8188,8.29331,103.341,21.9379,-18.1069,22.6239,7.12502,8.16717,52.4461,-45.1225,-4.73715,-4.35893,47.7207,-24.3393,-7.85578,-35.014,-62.3239,8.88877,1.82488,66.3018,-25.1292,-0.522323,-46.3907
9.51738,15.2163,-23.1591,22.2995,3.54338,-4.05036,23.2908,0.565903,2.86551,11.3816,1.20342,-2.76832,-0.347972,0.8067,-4.89024,1.99519,5.37461,14.9587,3.39925,7.73789,-13.935,1.80377,3.9255,-6.55239,-2.38542e-14,-4.77083e-15,-11.7863,20.4009,-55.3383,22.1455,13.4756,-2.38827,23.1549,7.12502,23.3009,-5.45502,-2.38542e-14,-4.77083e-15,34.7095,-34.0368,8.64327,103.545,23.2615,-18.7616,22.2182,7.12502,7.53523,52.064,-45.2668,-4.79776,-4.3467,48.0143,-24.5107,-7.92057,-34.6319,-62.3208,8.903,1.79824,66.1259,-25.0254,-0.724352,-46.2667
9.48554,15.2162,-23.1625,22.4444,3.78165,-4.02858,23.681,0.655344,3.66672,11.0453,1.46825,-3.14726,-0.832401,0.962804,-5.84611,2.04919,5.04736,15.4617,3.64391,7.30792,-13.42,1.80261,3.72395,-6.48919,-1.82882e-14,3.97569e-14,-11.6172,18.4584,-54.8158,21.8384,13.9073,-3.29724,22.6181,7.12502,22.4287,-6.09966,-1.82882e-14,3.97569e-14,34.6771,-35.5105,7.90583,103.601,24.0879,-19.2933,21.7862,7.12502,7.02207,51.6497,-45.5079,-4.99197,-4.1907,48.2948,-24.5581,-7.94515,-34.5678,-62.5226,8.88305,1.90511,65.9496,-24.9001,-0.922858,-46.34
9.45383,15.2149,-23.1669,22.5045,4.01255,-4.11952,23.9266,0.382352,3.78574,10.9361,1.1569,-3.02829,-1.11254,0.799129,-5.72148,2.15639,5.27008,14.484,3.63831,7.5927,-13.0662,1.77429,3.85834,-6.20764,-1.19271e-14,4.92986e-14,-9.86199,18.6261,-53.4657,21.7947,13.7861,-4.3719,21.8846,7.12502,21.3968,-6.95398,-1.19271e-14,4.92986e-14,32.2602,-36.3658,8.78432,103.671,24.5082,-19.1359,21.7529,7.12502,7.174,51.6113,-45.7066,-5.17057,-3.89609,48.5804,-24.6377,-7.89748,-34.6694,-62.6158,8.83946,2.18406,65.7765,-24.7206,-1.03731,-46.5529
9.423,15.2163,-23.1681,22.4964,4.06789,-3.90768,23.6448,0.222518,3.11653,11.2464,0.829928,-2.6839,-0.704551,0.620137,-4.86857,2.20766,5.59002,13.4814,3.35859,8.00403,-13.318,1.71123,4.05059,-6.11023,2.3059e-14,-6.75868e-15,-7.25291,18.9406,-51.4547,21.7516,13.7878,-6.0876,21.2598,7.12502,19.7481,-7.75701,2.3059e-14,-6.75868e-15,29.2994,-36.6614,10.4894,103.688,25.124,-19.0864,22.0691,7.12502,7.22171,51.9259,-45.8351,-5.40275,-3.95505,48.905,-24.8249,-7.55598,-34.3168,-62.5151,8.66527,2.12444,65.5756,-24.6216,-1.04891,-46.6898
9.39279,15.2188,-23.1666,22.5962,4.1603,-3.71431,23.0796,0.52883,3.08628,11.5089,1.20667,-2.6618,-0.100137,0.825182,-4.89396,2.28834,5.28837,14.3935,3.21172,7.63486,-13.8868,1.66104,3.87824,-6.45954,-5.1684e-15,-7.55382e-15,-6.16298,17.1047,-50.1686,21.4604,14.3085,-7.75237,21.0456,7.12502,18.1471,-8.12786,-5.1684e-15,-7.55382e-15,28.8912,-37.5569,10.6016,103.439,25.8998,-19.7752,22.238,7.12502,6.55684,52.1165,-46.0477,-5.62852,-4.00494,49.288,-25.0323,-7.20397,-33.687,-62.5362,8.5328,2.05599,65.3568,-24.566,-1.07843,-46.8037
9.3603,15.2206,-23.1679,22.7708,4.28592,-3.70458,22.9084,0.71762,3.59084,11.5334,1.53291,-2.91828,0.0788816,1.0236,-5.5297,2.10518,5.05365,15.4011,3.28312,7.32332,-14.036,1.71017,3.7284,-6.68026,1.98785e-14,-3.1408e-14,-5.3908,14.7717,-49.5392,21.2245,15.0519,-8.67973,20.7728,7.12502,17.2547,-8.48114,1.98785e-14,-3.1408e-14,28.7414,-38.8395,10.0274,103.031,26.62,-20.693,21.7809,7.12502,5.67081,51.6851,-46.3858,-5.68053,-3.89625,49.6842,-25.2497,-7.20263,-33.2564,-62.666,8.54167,2.17656,65.1403,-24.3907,-1.1314,-46.7385
9.32586,15.2238,-23.1709,22.9006,4.30349,-3.43747,22.6575,1.05118,3.79667,11.8591,1.9869,-3.168,0.644708,1.29352,-6.00233,1.17595,4.84398,16.306,3.29152,6.92824,-14.1198,1.84253,3.51196,-6.84703,-3.4191e-14,-2.84262e-14,-4.32878,11.5727,-48.7777,20.9661,15.9997,-9.69413,20.1707,7.12502,16.2782,-9.166,-3.4191e-14,-2.84262e-14,29.0151,-39.523,9.44441,102.477,27.1764,-20.9552,21.411,7.12502,5.41759,51.3217,-46.7003,-5.75405,-4.08689,50.0704,-25.3935,-7.1349,-32.7528,-62.6962,8.49095,2.0054,64.9035,-24.2021,-1.16396,-46.3806
9.28851,15.2265,-23.1737,23.0186,4.35703,-3.19633,23.0448,0.906626,3.57971,11.6008,1.76979,-3.14479,0.127704,1.15395,-5.82628,1.6003,4.94575,15.6482,3.0948,7.09683,-13.8793,1.70862,3.60345,-6.66684,9.14409e-15,1.72943e-14,-2.77767,10.942,-47.788,20.84,16.3911,-11.0306,19.5834,7.12502,14.9911,-9.85396,9.14409e-15,1.72943e-14,26.4381,-40.6614,10.7856,101.96,27.4673,-20.9021,22.0788,7.12502,5.46887,51.9882,-46.9656,-5.86077,-4.20499,50.4226,-25.5329,-7.06808,-32.4271,-62.7348,8.4622,1.86837,64.6656,-24.0541,-1.24687,-46.1952
9.24965,15.2283,-23.1765,23.1439,4.42742,-3.17575,23.1322,0.79274,3.3747,11.5044,1.59348,-2.93006,-0.0635796,1.04204,-5.43971,1.76822,5.1054,14.8713,3.08516,7.32014,-13.7491,1.67784,3.71203,-6.49253,-2.14687e-14,2.98177e-15,-0.974724,11.0498,-46.4681,20.9341,15.8142,-12.1779,19.1146,7.12502,13.8856,-10.4018,-2.14687e-14,2.98177e-15,23.8834,-41.3286,12.4024,101.264,27.7362,-21.0799,23.1025,7.12502,5.29723,53.0163,-47.265,-5.88337,-4.08151,50.7458,-25.7811,-7.09787,-32.0473,-62.7847,8.53819,1.97261,64.4363,-23.9613,-1.32992,-46.459
