root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-5.00649,16.5966,17.6211,183.144,-49.2489,-172.81,-5.70619,5.19508,1.70166,-5.83849,6.59395,-1.52416,-2.47365,3.10842,-2.26428,-9.81715,-8.63414,-17.7047,32.4227,-15.8718,14.2464,15.7839,-8.15795,6.13813,-6.75868e-15,1.59028e-15,6.03106,2.54897,-26.9989,57.7448,17.3435,-33.2714,-54.8184,7.12502,-6.47621,-84.6994,-6.75868e-15,1.59028e-15,-54.5706,21.6752,6.70871,35.1162,30.5437,-43.1236,-33.9424,7.12502,-15.9774,-4.58131,-27.6391,14.1107,8.96912,37.9858,-21.5518,-18.2542,-24.506,-30.7173,-8.20123,-7.07638,45.324,-28.1088,7.99736,-21.3428
-5.04761,16.6033,17.6297,185.044,-48.4355,-174.977,-6.00911,5.11985,0.836339,-5.87666,6.49972,-1.80149,-2.41309,3.07839,-2.05385,-9.58032,-8.66934,-17.405,32.4524,-16.0871,14.1446,15.7438,-8.25469,6.00085,5.27773e-14,2.94201e-14,5.98435,2.81144,-27.3076,57.271,16.7585,-33.1155,-56.6597,7.12502,-6.32574,-86.5452,5.27773e-14,2.94201e-14,-54.2991,21.1049,6.03158,35.0776,31.0594,-43.4219,-33.9497,7.12502,-16.2646,-4.6119,-28.1545,13.1497,7.33986,38.2053,-21.5342,-17.6591,-25.982,-30.3509,-8.60379,-8.78363,44.938,-28.1554,8.67965,-21.294
-5.08798,16.6076,17.6197,185.969,-47.4589,-176.155,-6.25548,5.09444,0.351381,-5.80589,6.47951,-1.76908,-2.26122,3.08421,-1.73063,-9.32275,-8.75535,-17.4007,32.4915,-16.3061,14.028,15.7364,-8.38805,5.909,7.25067e-14,-1.11319e-14,6.02839,3.03469,-27.5538,56.7641,16.3247,-32.2149,-55.7143,7.12502,-5.45627,-85.624,7.25067e-14,-1.11319e-14,-54.2319,20.9324,5.21701,35.0598,31.0922,-43.5513,-33.2226,7.12502,-16.3892,-3.89501,-28.3926,12.7017,6.45676,38.285,-21.514,-17.3949,-26.9217,-29.7357,-8.89191,-9.77737,44.6471,-28.4616,9.39659,-21.4761
-5.13027,16.6123,17.6143,186.258,-46.5891,-176.247,-6.6504,5.1735,0.76603,-5.76787,6.56337,-1.6318,-1.97091,3.11599,-1.77285,-9.20124,-8.91401,-17.3656,32.6046,-16.5975,13.8266,15.8004,-8.54683,5.75561,1.08338e-13,-2.8625e-14,5.63436,2.337,-28.2367,56.0411,16.9798,-32.6937,-53.7714,7.12502,-5.91847,-83.6688,1.08338e-13,-2.8625e-14,-53.9977,21.0171,4.39679,35.0503,30.8398,-43.5737,-32.7269,7.12502,-16.4108,-3.40115,-28.7499,12.3861,6.29156,38.3046,-21.3906,-17.5582,-26.707,-29.4071,-8.89642,-9.96584,44.4137,-28.8826,9.84149,-21.7244
-5.16435,16.6166,17.6097,186.306,-45.7905,-176.005,-6.87949,5.1309,1.42313,-5.71748,6.47524,-1.35261,-1.75553,3.0583,-1.82706,-8.9063,-9.01311,-17.5979,32.3066,-16.7425,13.8815,15.6511,-8.64352,5.78663,-6.61953e-14,1.82882e-14,6.00769,2.3315,-28.5197,55.5242,17.3808,-33.6754,-54.0126,7.12502,-6.86621,-83.8813,-6.61953e-14,1.82882e-14,-54.1847,21.1833,3.38316,35.2272,31.0393,-43.5816,-32.8579,7.12502,-16.4184,-3.53275,-29.0631,12.4313,6.35184,38.2267,-21.1329,-18.2346,-25.9929,-29.2104,-8.56708,-9.9077,44.2729,-29.3808,10.5068,-22.7703
-5.18644,16.6142,17.6104,186.5,-44.9126,-176.091,-6.73737,5.12847,1.81116,-5.72509,6.45682,-1.19939,-1.81798,3.03868,-1.89691,-8.52885,-9.08162,-17.6566,31.906,-16.8889,13.989,15.421,-8.71848,5.81189,-9.10434e-14,-3.26007e-14,6.26535,2.37687,-28.8713,55.3065,16.8938,-32.1674,-52.1978,7.12502,-5.41035,-82.1087,-9.10434e-14,-3.26007e-14,-54.1795,21.3868,2.30815,35.4938,31.53,-44.72,-32.9201,7.12502,-17.5142,-3.68905,-29.3683,12.4075,6.19786,38.119,-20.5741,-19.271,-26.0652,-28.977,-8.22036,-10.0985,44.154,-29.9277,11.6246,-24.9111
-5.2128,16.6143,17.6079,186.877,-44.0614,-176.364,-6.76152,5.45538,2.04022,-5.82006,6.87162,-1.39873,-1.83496,3.23156,-2.20207,-7.78826,-9.34747,-16.9634,31.4979,-17.5493,13.9511,15.1148,-8.9711,5.5547,-6.83819e-14,-9.54166e-15,5.5539,2.13638,-29.1353,54.3276,18.2025,-33.8189,-54.2861,7.12502,-7.00477,-84.1502,-6.83819e-14,-9.54166e-15,-52.8033,21.4139,1.83824,35.6306,31.7677,-45.7856,-32.9744,7.12502,-18.5395,-3.83789,-29.704,11.9563,5.93202,38.0156,-19.9695,-20.2101,-26.5108,-28.7546,-8.05295,-10.4249,44.0039,-30.4782,11.7716,-25.4425
-5.24756,16.6208,17.5967,187.527,-43.2873,-176.95,-7.08138,5.76484,1.97053,-5.85933,7.26824,-1.62751,-1.65904,3.4262,-2.34121,-7.04969,-9.71349,-16.2455,31.1846,-18.3192,13.7496,14.8515,-9.29013,5.21173,6.26172e-15,1.78906e-14,4.17891,1.00982,-29.7629,53.9554,18.7602,-32.2013,-52.5765,7.12502,-5.44313,-82.4866,6.26172e-15,1.78906e-14,-51.2667,21.3149,1.64264,35.7587,31.9888,-44.7038,-33.1985,7.12502,-17.4986,-3.9661,-29.9721,11.6583,5.39146,37.9298,-19.6798,-21.3671,-26.6431,-28.5296,-8.12982,-11.0059,43.81,-30.8435,11.264,-24.4106
-5.28078,16.6254,17.583,187.993,-42.5272,-177.368,-7.35272,5.81772,1.94649,-5.79984,7.33107,-1.5208,-1.46168,3.46147,-2.1833,-6.72463,-9.91855,-16.088,31.0727,-18.6459,13.484,14.7381,-9.46076,5.01777,-7.75509e-14,-2.14687e-14,3.84027,0.479234,-30.1639,53.469,19.6345,-31.1162,-52.0865,7.12502,-4.39537,-82.0209,-7.75509e-14,-2.14687e-14,-50.7146,21.2243,1.17476,35.9829,32.2489,-43.5518,-33.4737,7.12502,-16.3897,-4.1462,-30.1417,11.5417,4.97848,37.8612,-19.9006,-22.493,-25.619,-28.2571,-8.20978,-11.473,43.6048,-31.0541,11.3331,-24.2653
-5.30806,16.631,17.5704,188.198,-41.751,-177.477,-7.45055,5.79783,2.19787,-5.7485,7.28818,-1.3192,-1.35234,3.43706,-2.10401,-6.57262,-9.96837,-16.0105,30.9485,-18.6933,13.2967,14.6192,-9.50076,4.92149,9.04967e-14,1.74931e-14,3.88898,0.564135,-30.4811,52.8761,19.3334,-31.5333,-52.2806,7.12502,-4.79809,-82.2062,9.04967e-14,1.74931e-14,-50.4864,21.1618,0.483496,36.2231,32.4522,-43.6756,-33.9161,7.12502,-16.5089,-4.59846,-30.3257,11.3132,4.84253,37.8438,-20.49,-23.0844,-23.2457,-27.9535,-8.2974,-11.6719,43.3972,-31.2828,11.5311,-24.2295
-5.33055,16.6348,17.5586,188.614,-40.9997,-177.831,-7.50245,5.78622,2.30851,-5.71958,7.26312,-1.24066,-1.29182,3.42248,-2.0787,-6.42661,-10.0416,-16.0197,30.8192,-18.8236,13.2624,14.5495,-9.57322,4.88567,4.47266e-14,2.5842e-15,3.85268,0.669391,-30.8344,52.1319,18.485,-32.8362,-52.2921,7.12502,-6.0561,-82.1856,4.47266e-14,2.5842e-15,-50.1004,21.1633,-0.156618,36.4686,32.6398,-43.7725,-33.9171,7.12502,-16.6022,-4.6072,-30.5995,10.8344,4.54755,37.892,-20.9358,-23.5173,-20.8804,-27.7283,-8.52651,-12.0387,43.2142,-31.5858,11.5333,-23.5781
-5.34616,16.6337,17.5402,189.159,-40.1866,-178.347,-7.48356,5.81887,2.10729,-5.69521,7.31663,-1.10905,-1.31558,3.45579,-1.8325,-6.35295,-10.2303,-16.3771,30.7905,-19.1073,13.281,14.6266,-9.73852,4.89178,1.90088e-14,9.93923e-15,3.74367,0.689126,-30.9399,51.5104,18.1306,-33.3693,-52.701,7.12502,-6.57071,-82.5791,1.90088e-14,9.93923e-15,-49.6697,21.3515,-0.668928,36.7437,32.5844,-43.6655,-33.732,7.12502,-16.4992,-4.41355,-30.9686,10.4387,4.12673,37.9948,-21.2553,-24.0681,-19.517,-27.5605,-8.6766,-12.5251,43.0689,-31.9805,11.3805,-23.0079
-5.3609,16.6313,17.5215,189.488,-39.3048,-178.576,-7.35591,5.92489,2.0816,-5.69522,7.46127,-0.925254,-1.40655,3.52971,-1.63478,-6.27666,-10.4124,-16.7061,30.7511,-19.3848,13.3064,14.6957,-9.89648,4.89663,5.96634e-14,3.08116e-15,3.5758,0.619101,-30.9955,50.9695,18.1897,-33.0451,-53.1908,7.12502,-6.25777,-83.0783,5.96634e-14,3.08116e-15,-49.077,21.4651,-1.07847,37.013,32.4387,-43.5584,-33.9894,7.12502,-16.3961,-4.66243,-31.4223,10.3006,3.89468,38.1432,-21.3613,-24.6233,-19.4023,-27.3906,-8.67874,-12.8032,42.9589,-32.4573,11.007,-22.5523
-5.38067,16.6254,17.5114,189.795,-38.4718,-178.715,-7.31002,6.00219,2.358,-5.68402,7.54887,-0.862258,-1.39014,3.566,-1.71752,-6.06023,-10.5194,-16.8293,30.5111,-19.5891,13.4281,14.613,-9.99978,4.93006,-3.72966e-14,-2.17421e-15,3.47655,0.410912,-31.3955,50.2604,18.4666,-32.3693,-52.8145,7.12502,-5.60526,-82.7204,-3.72966e-14,-2.17421e-15,-48.4102,21.3733,-1.52157,37.3021,32.374,-43.483,-34.1469,7.12502,-16.3234,-4.81392,-31.9961,10.0811,3.69126,38.3405,-21.0467,-24.8951,-19.6384,-27.3131,-8.66289,-13.0477,42.8648,-32.8838,10.6576,-22.0852
-5.39847,16.6169,17.5007,190.257,-37.6389,-179.113,-7.31321,5.9594,2.38281,-5.60832,7.49166,-0.779955,-1.32007,3.53996,-1.64631,-5.88424,-10.6232,-16.9819,30.2289,-19.7179,13.4565,14.495,-10.0752,4.94242,-4.29251e-14,-1.81888e-14,3.58671,0.427342,-31.798,49.6129,18.6242,-32.1874,-52.5023,7.12502,-5.42965,-82.4127,-4.29251e-14,-1.81888e-14,-48.1556,21.3576,-2.15019,37.7166,32.2263,-43.4658,-34.4132,7.12502,-16.3069,-5.07887,-32.6232,9.47254,3.32976,38.568,-20.5697,-24.4569,-20.103,-27.2326,-8.81204,-13.4972,42.7513,-33.184,10.4802,-21.4693
-5.41556,16.6084,17.4871,190.808,-36.8605,-179.75,-7.32377,5.81078,2.04679,-5.47561,7.31622,-0.609437,-1.24718,3.46782,-1.29536,-5.73401,-10.724,-17.1275,30.0097,-19.7957,13.3257,14.3775,-10.1396,4.89882,8.83722e-14,1.23246e-14,3.99822,0.703425,-31.9738,48.9233,18.6844,-32.4257,-52.723,7.12502,-5.65977,-82.6274,8.83722e-14,1.23246e-14,-48.2024,21.3913,-2.84975,38.1504,31.9765,-43.5698,-34.5815,7.12502,-16.407,-5.25542,-33.1807,8.41578,2.87488,38.8197,-20.1248,-23.4624,-20.6595,-27.0643,-9.10896,-14.1479,42.5888,-33.2557,10.4965,-21.0381
-5.43465,16.6032,17.4703,191.231,-36.164,-180.216,-7.32345,5.69858,1.95201,-5.40101,7.17357,-0.532873,-1.19607,3.40181,-1.17209,-5.45128,-10.7584,-17.1758,29.8233,-19.8973,13.3313,14.2585,-10.21,4.90112,-7.80106e-14,-7.35503e-15,4.36844,0.893776,-32.326,48.1196,18.9376,-32.4767,-53.0656,7.12502,-5.70901,-82.9687,-7.80106e-14,-7.35503e-15,-47.9294,21.3034,-3.58731,38.4547,31.7361,-43.6599,-34.3813,7.12502,-16.4938,-5.06242,-33.6711,7.7459,2.51965,39.0601,-19.6069,-22.7146,-20.4355,-26.8751,-9.1119,-14.6791,42.3723,-32.9916,10.8546,-21.3773
-5.45003,16.5999,17.45,191.462,-35.3886,-180.481,-7.14926,5.72,2.03264,-5.39336,7.203,-0.505181,-1.2765,3.41415,-1.20275,-5.06439,-10.7689,-17.2207,29.6439,-20.028,13.4332,14.1404,-10.2948,4.94361,-1.64494e-14,-1.66979e-14,4.22324,0.842858,-32.8185,47.5857,19.5884,-32.3892,-53.5705,7.12502,-5.62449,-83.4759,-1.64494e-14,-1.66979e-14,-47.2555,21.1657,-4.21451,38.6767,31.4288,-43.6724,-34.8735,7.12502,-16.5059,-5.55557,-34.0985,7.53289,2.29407,39.2015,-18.6958,-22.0869,-20.2304,-26.5885,-8.74811,-15.0521,42.1092,-32.6411,11.2135,-21.4817
-5.46303,16.5965,17.4344,191.717,-34.5254,-180.779,-6.89515,5.72208,1.948,-5.34155,7.22107,-0.342487,-1.39279,3.42859,-1.01375,-4.8689,-10.7565,-17.2991,29.4975,-19.9933,13.3546,14.0232,-10.3068,4.94152,-7.84454e-14,3.18055e-15,4.11295,0.783783,-33.2079,47.2168,20.2048,-32.3944,-54.0681,7.12502,-5.62949,-83.9734,-7.84454e-14,3.18055e-15,-46.8675,21.2208,-4.83118,38.8856,30.6983,-43.7271,-35.7808,7.12502,-16.5585,-6.46729,-34.547,7.39831,2.01991,39.2422,-17.2656,-21.4332,-20.7182,-26.3142,-8.25977,-15.4656,41.8487,-32.2681,11.3122,-20.7101
-5.47922,16.6005,17.4225,191.98,-33.6257,-180.924,-6.61232,5.68169,2.12588,-5.34007,7.16708,-0.203961,-1.54467,3.39682,-1.00158,-4.78332,-10.6983,-17.3402,29.3892,-19.8876,13.2838,13.9284,-10.2786,4.94515,-9.08943e-14,-2.06736e-14,4.14285,0.904118,-33.7997,46.7832,20.0572,-33.5093,-54.9868,7.12502,-6.70584,-84.8607,-9.08943e-14,-2.06736e-14,-46.6692,21.1358,-5.63668,39.0949,29.9583,-43.815,-37.005,7.12502,-16.6431,-7.69854,-35.0901,7.4756,1.78538,39.1914,-15.7411,-20.8507,-21.0108,-26.1263,-7.67248,-15.7531,41.5738,-31.6555,11.4052,-20.0527
-5.49312,16.5985,17.4039,192.142,-32.6749,-180.979,-6.10594,5.72515,2.60705,-5.47069,7.21781,-0.308797,-1.88622,3.39934,-1.42444,-4.4937,-10.6578,-17.1882,29.2991,-19.9739,13.3505,13.8324,-10.3282,4.94787,5.03919e-14,5.56597e-15,3.75384,0.924105,-34.7386,46.3984,19.5041,-34.1018,-55.2099,7.12502,-7.27785,-85.0648,5.03919e-14,5.56597e-15,-45.9869,20.6387,-6.39056,39.3927,29.8339,-44.1264,-38.535,7.12502,-16.9429,-9.25404,-35.6058,7.51417,1.65715,39.1396,-14.5257,-20.1071,-20.9034,-25.8738,-6.94504,-15.9645,41.3066,-30.8814,10.7815,-19.0873
-5.50176,16.6004,17.3745,192.229,-31.6826,-181.15,-5.86096,5.76204,2.49991,-5.33729,7.28915,-0.143909,-1.91418,3.44577,-1.21283,-4.37596,-10.7052,-17.1091,29.2242,-20.0423,13.1958,13.7554,-10.3724,4.86585,-8.95525e-14,-9.54166e-15,3.59308,0.802409,-35.2574,46.066,19.1763,-33.2001,-54.1566,7.12502,-6.40741,-84.0397,-8.95525e-14,-9.54166e-15,-45.4433,20.35,-6.75671,39.7231,29.833,-44.5433,-39.018,7.12502,-17.3442,-9.77189,-35.9219,7.60379,1.49399,39.1016,-13.4696,-19.2722,-21.1666,-25.4484,-6.08913,-16.2874,41.039,-30.1165,9.15684,-16.3632
-5.51131,16.607,17.3451,192.406,-30.6899,-181.297,-5.78055,5.76574,2.38208,-5.14373,7.31015,0.080866,-1.8005,3.47038,-0.917017,-4.54617,-10.7553,-17.1072,29.374,-20.0919,12.9858,13.8369,-10.4051,4.76044,8.79374e-14,3.10104e-14,3.61547,0.816189,-35.6929,45.7149,19.0857,-32.8303,-53.219,7.12502,-6.05034,-83.1126,8.79374e-14,3.10104e-14,-45.1011,20.2761,-7.255,39.8901,29.4937,-44.5494,-38.1892,7.12502,-17.35,-8.94362,-36.3211,7.7298,1.31455,39.0694,-13.0389,-18.9537,-23.0532,-25.2301,-5.24426,-16.5937,40.9926,-29.4738,8.08857,-12.842
-5.52171,16.6086,17.325,192.774,-29.7275,-181.358,-5.79083,5.84501,2.49459,-4.99189,7.41401,0.24322,-1.64173,3.52651,-0.797246,-4.80677,-10.8857,-17.2425,29.5396,-20.2933,12.9324,14.0167,-10.4964,4.69965,5.12864e-14,0,3.8378,0.688852,-36.0739,45.1396,18.8759,-32.8174,-52.5119,7.12502,-6.03797,-82.4059,5.12864e-14,0,-44.5901,20.4141,-7.51273,40.2743,29.737,-44.9073,-34.422,7.12502,-17.6944,-5.20714,-37.0093,7.53334,1.22416,39.1128,-12.9637,-18.2405,-23.4394,-25.2447,-4.59644,-16.8175,40.8177,-28.884,7.92132,-9.92057
-5.54526,16.5822,17.3628,194.375,-27.4685,-180.995,-6.41219,6.52203,3.3282,-5.39803,8.2046,0.128392,-1.56853,3.8685,-1.26989,-5.05752,-10.9834,-17.534,29.585,-20.4946,13.1697,14.2055,-10.5777,4.77802,-3.42904e-14,-1.19271e-14,4.74298,0.307498,-36.6678,43.8248,18.8479,-32.7553,-52.3289,7.12502,-5.97799,-82.2246,-3.42904e-14,-1.19271e-14,-44.0191,20.3934,-7.72893,40.6593,29.9702,-45.2191,-33.1956,7.12502,-17.9944,-4.00803,-40.0526,6.6354,1.15795,39.1341,-12.1981,-16.5177,-24.3983,-26.99,-4.14521,-16.9291,40.8322,-28.2011,9.49261,-8.11051
-5.54064,16.603,17.2979,193.594,-27.4098,-181.401,-5.36953,6.13283,3.04342,-4.94387,7.79136,0.366459,-1.7593,3.69901,-0.990213,-5.37338,-10.9745,-17.8712,29.7127,-20.5818,13.5099,14.4457,-10.6088,4.92701,9.81375e-14,3.10104e-14,4.75852,0.206816,-37.3329,43.2966,18.9783,-32.913,-52.9963,7.12502,-6.13023,-82.8876,9.81375e-14,3.10104e-14,-43.4523,19.7063,-7.88407,41.1508,30.7321,-45.1238,-35.045,7.12502,-17.9028,-5.84904,-38.7374,7.07507,1.10801,39.2289,-12.5449,-17.4661,-24.6348,-25.4629,-3.88233,-17.2887,40.6016,-28.4184,9.37033,-8.04124
-5.5485,16.6043,17.2762,193.9,-26.4548,-181.347,-5.02968,6.19512,3.43552,-4.91009,7.87749,0.463766,-1.87141,3.73083,-1.13323,-5.74301,-10.9533,-17.9511,29.7929,-20.4782,13.4781,14.546,-10.5494,4.92465,5.58523e-14,-1.27222e-14,4.68167,0.391203,-37.7999,42.9913,18.9887,-32.8541,-54.0002,7.12502,-6.07338,-83.8931,5.58523e-14,-1.27222e-14,-42.9682,19.8411,-8.40883,41.3224,30.6311,-44.6901,-36.6335,7.12502,-17.4854,-7.39987,-39.4205,6.64509,1.26585,39.285,-12.4793,-17.0449,-25.4764,-25.5137,-3.7694,-17.4043,40.5278,-28.4113,10.1362,-7.44182
