root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-2.04803,17.8536,-5.88118,4.69289,1.44917,-1.4411,1.89704,-1.83252,-3.53287,-0.217172,-2.49985,2.36115,-1.02994,-1.22499,4.48014,-17.5609,-9.98094,-12.5194,21.5594,-12.2147,6.95985,11.1058,-5.8272,2.65222,-2.65874e-15,-5.36719e-15,-33.7051,-12.3304,-77.8886,31.1196,20.2671,-20.5791,0.620626,7.12502,5.78076,-29.2805,-2.65874e-15,-5.36719e-15,-27.2406,3.75938,86.5874,24.3376,-13.9145,-8.57857,29.875,7.12502,17.3521,59.1204,-15.7676,9.2484,18.5719,31.1762,-17.4472,-3.26983,-0.464491,-10.197,3.78101,-23.3636,25.5367,-16.6516,17.299,-9.61584
-2.04774,17.8543,-5.88056,4.73276,1.43598,-1.43076,1.80853,-1.83071,-3.49248,-0.208525,-2.49437,2.32919,-0.975078,-1.22396,4.42033,-17.5029,-9.98342,-12.5361,21.5165,-12.2383,7.03508,11.0881,-5.83233,2.68022,1.91827e-14,5.76476e-15,-33.6595,-12.4177,-77.9466,31.1046,20.2931,-20.5321,0.789458,7.12502,5.8261,-29.1104,1.91827e-14,5.76476e-15,-27.2405,3.76907,86.5353,24.3065,-13.9731,-8.58878,29.8314,7.12502,17.3422,59.0777,-15.8121,9.17383,18.5492,31.1789,-17.4297,-3.15027,-0.276638,-10.2205,3.7549,-23.3847,25.5227,-16.7124,17.3232,-9.62012
-2.04828,17.8555,-5.8806,4.76976,1.46404,-1.43861,1.70724,-1.84715,-3.47449,-0.185426,-2.51317,2.33099,-0.89327,-1.23584,4.40783,-17.5236,-9.99176,-12.4701,21.5202,-12.2402,6.93766,11.0817,-5.83847,2.63373,2.83641e-14,9.93923e-16,-33.5925,-12.4522,-78.007,31.1264,20.3754,-20.5136,0.698022,7.12502,5.84397,-29.2014,2.83641e-14,9.93923e-16,-27.1971,3.78811,86.5157,24.2742,-14.019,-8.57961,29.8636,7.12502,17.3511,59.1091,-15.8492,9.15626,18.5548,31.1915,-17.4123,-3.14772,-0.293516,-10.2421,3.76482,-23.3739,25.497,-16.704,17.2625,-9.32484
-2.04864,17.8559,-5.88135,4.79389,1.498,-1.37486,1.6835,-1.85338,-3.51288,-0.181672,-2.52183,2.30712,-0.874649,-1.24052,4.40385,-17.6231,-10.018,-12.3913,21.5613,-12.2647,6.84345,11.1057,-5.85103,2.57908,-1.36789e-14,-7.55382e-15,-33.5548,-12.4818,-78.056,31.1773,20.3778,-20.5035,0.420696,7.12502,5.8537,-29.4784,-1.36789e-14,-7.55382e-15,-27.1376,3.75553,86.515,24.2047,-14.0325,-8.50911,29.9091,7.12502,17.4189,59.1486,-15.8622,9.10944,18.4855,31.1999,-17.4462,-3.15955,-0.474528,-10.2656,3.7995,-23.445,25.481,-16.6615,17.2172,-9.37911
-2.04964,17.8552,-5.88216,4.80319,1.54541,-1.3128,1.63776,-1.88108,-3.54619,-0.13795,-2.55839,2.28099,-0.800039,-1.26127,4.39322,-17.7226,-10.0187,-12.3272,21.5671,-12.2638,6.81551,11.1198,-5.84576,2.55539,-5.73991e-15,-5.96354e-15,-33.4136,-12.4677,-78.1464,31.171,20.3025,-20.5451,0.305855,7.12502,5.81355,-29.5944,-5.73991e-15,-5.96354e-15,-27.0285,3.70061,86.4943,24.1574,-13.9517,-8.44642,29.9465,7.12502,17.4792,59.1807,-15.8667,9.09878,18.4136,31.2219,-17.4903,-3.16208,-0.195516,-10.2714,3.74914,-23.5095,25.457,-16.6576,17.2266,-9.47467
-2.05075,17.8556,-5.88315,4.80626,1.54762,-1.34466,1.61874,-1.88419,-3.50853,-0.118764,-2.56116,2.2896,-0.770596,-1.26386,4.37968,-17.756,-10.0093,-12.3291,21.5943,-12.2612,6.86529,11.1396,-5.83796,2.57275,-2.82274e-14,2.52457e-14,-33.3381,-12.4328,-78.2097,31.1881,20.1958,-20.6007,0.319502,7.12502,5.75988,-29.5822,-2.82274e-14,2.52457e-14,-27.0051,3.67824,86.4716,24.1678,-13.9276,-8.51364,29.8336,7.12502,17.4146,59.0735,-15.8903,9.09606,18.4465,31.2409,-17.421,-3.11786,0.0167022,-10.2781,3.75591,-23.4664,25.4351,-16.6621,17.1926,-9.36679
-2.05222,17.8551,-5.88425,4.80332,1.54342,-1.33637,1.61868,-1.88985,-3.52648,-0.111577,-2.56903,2.29525,-0.761329,-1.26808,4.39562,-17.7249,-9.99569,-12.363,21.5667,-12.2592,6.95781,11.1324,-5.83004,2.61316,-8.67198e-15,2.38542e-15,-33.3224,-12.3735,-78.2477,31.2153,19.9651,-20.8572,0.56377,7.12502,5.51223,-29.3445,-8.67198e-15,2.38542e-15,-26.9878,3.69858,86.4496,24.1381,-13.9928,-8.52785,29.8758,7.12502,17.4009,59.117,-15.9086,9.08474,18.4408,31.2457,-17.4029,-3.09575,-0.0369257,-10.2692,3.70586,-23.4669,25.4314,-16.6509,17.2139,-9.15969
-2.05395,17.8561,-5.88374,4.83285,1.50361,-1.29253,1.54603,-1.86835,-3.55881,-0.0988897,-2.53913,2.26044,-0.710776,-1.25441,4.37421,-17.7419,-10.0022,-12.282,21.5783,-12.286,6.93991,11.1356,-5.83724,2.58883,9.31803e-16,1.19271e-15,-33.291,-12.4775,-78.2767,31.1802,19.854,-21.0986,0.94745,7.12502,5.27917,-28.9668,9.31803e-16,1.19271e-15,-26.9378,3.73963,86.3862,24.0929,-14.1462,-8.43744,29.9259,7.12502,17.4879,59.1593,-15.9422,9.11514,18.3876,31.2355,-17.4567,-3.11014,0.0578052,-10.2959,3.75133,-23.5147,25.4428,-16.6149,17.2196,-9.32628
-2.05653,17.856,-5.88446,4.85483,1.45567,-1.32396,1.52356,-1.83637,-3.52766,-0.102238,-2.49519,2.2649,-0.707216,-1.23252,4.35989,-17.783,-10.0234,-12.2607,21.6417,-12.3101,6.89705,11.1649,-5.85,2.56379,-1.87603e-15,-3.57812e-15,-33.3162,-12.452,-78.3091,31.3367,20.0022,-20.8074,0.774965,7.12502,5.56031,-29.1321,-1.87603e-15,-3.57812e-15,-26.9349,3.70243,86.3769,24.1022,-14.1864,-8.48884,29.7932,7.12502,17.4384,59.031,-15.9777,9.19045,18.4233,31.2302,-17.486,-3.15323,-0.111755,-10.3266,3.83784,-23.4772,25.4545,-16.6142,17.1716,-9.45571
-2.05823,17.8562,-5.88507,4.84247,1.474,-1.34573,1.55928,-1.82573,-3.50714,-0.0869225,-2.48152,2.27036,-0.713505,-1.22588,4.35479,-17.907,-10.0452,-12.2476,21.7337,-12.3363,6.89867,11.2247,-5.8566,2.55227,-2.45748e-14,-9.93923e-16,-33.3046,-12.4583,-78.3307,31.4717,20.1581,-20.5509,0.556873,7.12502,5.808,-29.3435,-2.45748e-14,-9.93923e-16,-26.8812,3.55257,86.4006,24.0426,-14.1115,-8.59586,29.6474,7.12502,17.3354,58.8943,-15.9576,9.17957,18.4581,31.2138,-17.4489,-3.15698,-0.0790298,-10.3274,3.81382,-23.4442,25.4754,-16.613,17.1497,-9.5769
-2.05919,17.8559,-5.88588,4.8434,1.55212,-1.36258,1.57662,-1.84188,-3.47498,-0.0804104,-2.50286,2.28026,-0.715291,-1.23676,4.34768,-17.97,-10.0655,-12.277,21.7716,-12.3666,6.95463,11.2603,-5.86404,2.56888,4.96962e-15,6.55989e-15,-33.2714,-12.5012,-78.3191,31.4715,20.1896,-20.6308,0.684916,7.12502,5.73079,-29.2176,4.96962e-15,6.55989e-15,-26.8152,3.48182,86.4253,23.9499,-14.1596,-8.55918,29.6898,7.12502,17.3707,58.9336,-15.9308,9.14273,18.4893,31.1881,-17.4116,-3.18109,-0.120148,-10.3588,3.79909,-23.4128,25.516,-16.6132,17.0634,-9.69599
-2.06071,17.8561,-5.8868,4.80062,1.58294,-1.40409,1.65038,-1.85519,-3.41819,-0.094639,-2.52134,2.30383,-0.77079,-1.24467,4.34351,-17.9505,-10.0691,-12.3563,21.7777,-12.3641,7.0013,11.2681,-5.86446,2.59906,-1.51573e-15,1.19271e-15,-33.295,-12.4735,-78.2999,31.4681,20.2255,-20.655,0.654979,7.12502,5.70745,-29.2482,-1.51573e-15,1.19271e-15,-26.879,3.57023,86.415,23.9514,-14.2864,-8.55248,29.7045,7.12502,17.3772,58.9477,-15.8758,9.1862,18.5483,31.1688,-17.4297,-3.2186,0.0498664,-10.337,3.76298,-23.3538,25.5461,-16.6115,17.0849,-9.74315
-2.06182,17.8555,-5.88744,4.77556,1.583,-1.45257,1.7161,-1.85844,-3.35204,-0.122641,-2.52593,2.31722,-0.83821,-1.24518,4.32335,-17.858,-10.0615,-12.3565,21.7197,-12.3522,6.96881,11.2252,-5.86582,2.59338,-3.26255e-14,9.54166e-15,-33.327,-12.4134,-78.3304,31.4841,20.234,-20.6418,0.574188,7.12502,5.72015,-29.3286,-3.26255e-14,9.54166e-15,-26.9558,3.56211,86.4088,23.9805,-14.2403,-8.64899,29.6029,7.12502,17.2843,58.8543,-15.8495,9.21709,18.6111,31.1565,-17.4731,-3.23079,0.361313,-10.3308,3.73743,-23.2944,25.5733,-16.6382,17.1453,-9.53141
-2.06348,17.8554,-5.88735,4.78567,1.58957,-1.47003,1.76258,-1.86127,-3.34354,-0.192534,-2.53061,2.33072,-0.935455,-1.24408,4.33618,-17.6965,-10.0312,-12.3119,21.6912,-12.3171,6.87892,11.1703,-5.86189,2.567,3.79182e-14,-1.55052e-14,-33.4163,-12.4258,-78.3041,31.4991,20.3478,-20.5282,0.495702,7.12502,5.82988,-29.4041,3.79182e-14,-1.55052e-14,-27.0596,3.58838,86.4,23.9516,-14.256,-8.83326,29.4965,7.12502,17.1069,58.7634,-15.8498,9.22527,18.6349,31.1341,-17.5021,-3.25637,0.332195,-10.3533,3.71107,-23.2702,25.6065,-16.7438,17.1668,-9.15148
-2.06474,17.8558,-5.88608,4.80146,1.5967,-1.44025,1.76045,-1.86057,-3.38048,-0.221548,-2.53033,2.34375,-0.961971,-1.24262,4.3712,-17.683,-10.0308,-12.2668,21.7256,-12.2993,6.75096,11.1661,-5.86537,2.51741,1.11319e-14,-2.38542e-15,-33.4531,-12.371,-78.2886,31.5153,20.2933,-20.5779,0.38796,7.12502,5.78191,-29.5132,1.11319e-14,-2.38542e-15,-27.0792,3.64354,86.432,23.9159,-14.2724,-8.96454,29.4249,7.12502,16.9806,58.7027,-15.8541,9.18468,18.6136,31.1188,-17.4632,-3.32974,-0.476942,-10.3751,3.81616,-23.2985,25.6284,-16.7286,17.0757,-9.29428
-2.06612,17.8552,-5.88382,4.78427,1.61876,-1.48168,1.74167,-1.86222,-3.32466,-0.207344,-2.53067,2.36063,-0.938421,-1.24386,4.35609,-17.683,-10.0439,-12.2602,21.7249,-12.314,6.73026,11.1654,-5.87386,2.50624,-5.11871e-15,7.55382e-15,-33.4235,-12.4413,-78.2611,31.4698,20.366,-20.6505,0.461156,7.12502,5.71178,-29.4419,-5.11871e-15,7.55382e-15,-27.0259,3.73722,86.4243,23.861,-14.3565,-8.88027,29.4707,7.12502,17.0617,58.7415,-15.8252,9.16963,18.678,31.119,-17.476,-3.38649,-0.99164,-10.3512,3.82716,-23.2401,25.6348,-16.6699,17.0487,-9.60297
-2.0676,17.855,-5.88256,4.73823,1.61655,-1.48206,1.80615,-1.84654,-3.30979,-0.213709,-2.51107,2.35309,-0.984052,-1.23295,4.34222,-17.5861,-10.0644,-12.2436,21.6402,-12.3546,6.73077,11.1186,-5.89377,2.50094,4.17448e-15,-4.17448e-15,-33.4968,-12.4431,-78.2569,31.5195,20.316,-20.6709,0.37784,7.12502,5.6921,-29.5257,4.17448e-15,-4.17448e-15,-27.039,3.70472,86.4224,23.8667,-14.3082,-8.78453,29.5486,7.12502,17.1538,58.8114,-15.7704,9.22505,18.6843,31.1319,-17.5366,-3.36873,-0.789927,-10.2934,3.812,-23.231,25.6366,-16.6923,17.0462,-9.60526
-2.06819,17.8552,-5.88314,4.7554,1.63374,-1.44438,1.83306,-1.83591,-3.33631,-0.240931,-2.4982,2.34798,-1.02754,-1.22488,4.3534,-17.5667,-10.0745,-12.2855,21.6561,-12.373,6.77664,11.1293,-5.90065,2.52125,1.95803e-14,-4.17448e-15,-33.5749,-12.4972,-78.2052,31.5696,20.3649,-20.7016,0.318928,7.12502,5.66242,-29.5854,1.95803e-14,-4.17448e-15,-27.0525,3.71866,86.4358,23.8613,-14.3281,-8.80719,29.4644,7.12502,17.132,58.7291,-15.7993,9.21433,18.6375,31.1441,-17.5306,-3.31286,-0.30237,-10.3229,3.82686,-23.2695,25.6402,-16.6794,17.0189,-9.529
-2.06908,17.8543,-5.88305,4.79271,1.65085,-1.41685,1.79433,-1.83171,-3.34576,-0.257313,-2.4919,2.34043,-1.02323,-1.22149,4.34967,-17.4965,-10.0632,-12.3032,21.6061,-12.373,6.83433,11.1029,-5.89759,2.54791,-1.86361e-15,1.2921e-14,-33.5926,-12.5792,-78.1562,31.5292,20.441,-20.7257,0.412153,7.12502,5.63919,-29.4928,-1.86361e-15,1.2921e-14,-27.0746,3.62669,86.4649,23.9031,-14.2245,-8.79873,29.4873,7.12502,17.1402,58.7513,-15.8437,9.18765,18.6043,31.1617,-17.4944,-3.29252,0.00617568,-10.357,3.81293,-23.2993,25.6299,-16.6441,17.0338,-9.55877
-2.07102,17.8557,-5.88219,4.81336,1.67323,-1.43563,1.78642,-1.84201,-3.31495,-0.275631,-2.5046,2.35579,-1.03699,-1.22737,4.34858,-17.4253,-10.0434,-12.3599,21.5421,-12.3522,6.90564,11.0729,-5.88674,2.58922,5.73991e-15,3.37934e-15,-33.5868,-12.5836,-78.1395,31.5124,20.4772,-20.6652,0.472646,7.12502,5.69764,-29.4308,5.73991e-15,3.37934e-15,-27.1155,3.5686,86.4817,23.9505,-14.1873,-8.60975,29.615,7.12502,17.3221,58.8631,-15.8828,9.17371,18.6281,31.1973,-17.4959,-3.32806,-0.181805,-10.3485,3.81188,-23.2711,25.589,-16.5651,17.0215,-9.66684
-2.07178,17.8567,-5.88048,4.82611,1.70571,-1.4189,1.78012,-1.85328,-3.31386,-0.296869,-2.51937,2.36527,-1.05347,-1.23401,4.35834,-17.3763,-10.0243,-12.3911,21.5312,-12.3263,6.92238,11.0603,-5.87713,2.60669,3.05631e-14,-4.96962e-15,-33.6061,-12.6323,-78.0847,31.502,20.5589,-20.5177,0.540429,7.12502,5.83997,-29.3591,3.05631e-14,-4.96962e-15,-27.1706,3.50092,86.5162,23.9969,-14.1685,-8.54795,29.7871,7.12502,17.3815,59.0299,-15.9013,9.15184,18.6123,31.2333,-17.5525,-3.32516,-0.223359,-10.3476,3.84349,-23.2847,25.5422,-16.5152,16.9868,-9.96458
-2.07166,17.8562,-5.87642,4.81432,1.68529,-1.25919,1.76917,-1.84354,-3.45845,-0.303575,-2.5097,2.33157,-1.05058,-1.22829,4.40463,-17.4093,-10.0199,-12.4641,21.613,-12.3187,6.98723,11.1063,-5.87094,2.64098,2.60905e-14,-9.54166e-15,-33.639,-12.5857,-78.0492,31.4972,20.6056,-20.5048,0.588359,7.12502,5.85247,-29.3108,2.60905e-14,-9.54166e-15,-27.2176,3.45323,86.5533,24.0319,-14.1476,-8.47951,29.7578,7.12502,17.4474,58.9948,-15.8746,9.12061,18.4309,31.2624,-17.6137,-3.24931,-0.215243,-10.2948,3.92212,-23.4669,25.5063,-16.5795,16.9506,-9.94891
-2.07247,17.8553,-5.87549,4.79509,1.68419,-1.19691,1.78361,-1.83962,-3.52697,-0.275591,-2.50639,2.33099,-1.02735,-1.2273,4.44258,-17.5382,-10.0248,-12.538,21.6903,-12.3142,7.0654,11.1703,-5.86177,2.67591,-2.65874e-15,8.74653e-15,-33.5515,-12.5535,-78.0478,31.4545,20.6194,-20.5066,0.566566,7.12502,5.85072,-29.3327,-2.65874e-15,8.74653e-15,-27.1548,3.45988,86.5943,24.0431,-14.1407,-8.42054,29.6906,7.12502,17.5042,58.9225,-15.86,9.07721,18.3695,31.2932,-17.6102,-3.20382,-0.21681,-10.2543,3.83858,-23.5355,25.4782,-16.5508,17.0163,-9.81412
-2.07538,17.8549,-5.87755,4.78927,1.66808,-1.27157,1.79728,-1.81961,-3.46168,-0.22815,-2.47823,2.3595,-0.990565,-1.21527,4.43415,-17.7079,-10.0594,-12.4958,21.763,-12.3279,6.95471,11.2198,-5.87196,2.61971,1.48095e-14,-1.86858e-14,-33.3841,-12.6464,-78.036,31.2738,20.6439,-20.5054,0.638607,7.12502,5.85186,-29.2606,1.48095e-14,-1.86858e-14,-27.0571,3.47373,86.6136,24.0655,-14.1435,-8.5402,29.355,7.12502,17.389,58.5972,-15.8906,9.13081,18.4639,31.3292,-17.5808,-3.23901,-0.0573456,-10.2544,3.73924,-23.4455,25.454,-16.5138,17.1234,-9.76893
-2.07835,17.8533,-5.87788,4.78052,1.65964,-1.27819,1.79813,-1.81634,-3.47024,-0.198081,-2.47392,2.37509,-0.959498,-1.21433,4.4544,-17.7957,-10.0744,-12.4154,21.7872,-12.3197,6.79844,11.2272,-5.87716,2.54857,-9.88954e-15,-3.97569e-16,-33.2907,-12.6655,-78.0116,31.0873,20.6027,-20.5439,0.756367,7.12502,5.81468,-29.1438,-9.88954e-15,-3.97569e-16,-27.0154,3.41938,86.6597,24.0919,-14.0313,-8.67304,29.1768,7.12502,17.2611,58.4303,-15.8936,9.16592,18.4873,31.3517,-17.6014,-3.28765,-0.25836,-10.2394,3.64799,-23.4313,25.4516,-16.5706,17.1823,-9.76284
