root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.42469,17.7427,13.0046,-173.848,-4.31535,179.814,0.519949,-1.93193,-2.79999,-0.817873,-2.63705,3.00367,-0.86489,-1.3133,4.69538,-23.8796,-2.67517,-8.58213,35.2462,1.04134,2.36476,16.8064,0.326017,2.98494,1.79403e-14,-1.27222e-14,-32.3974,-6.3572,-81.1258,32.4542,20.6143,-21.1118,1.38784,7.12502,5.26644,-28.5267,1.79403e-14,-1.27222e-14,-30.6612,5.64632,87.981,31.3143,-7.58598,-12.9685,27.0358,7.12502,13.1236,56.6029,-17.2777,3.71377,21.4719,32.1527,-20.7504,-6.3914,12.2309,-13.4342,0.605318,-23.9608,24.3242,-13.562,1.7314,-11.947
1.42071,17.7423,13.0039,-173.936,-4.22153,179.762,0.582133,-1.89755,-2.89972,-0.763889,-2.59264,3.01338,-0.844035,-1.29132,4.76293,-23.8491,-2.69884,-8.62966,35.2247,1.03209,2.34058,16.7899,0.312549,2.979,7.60351e-15,-6.20208e-14,-32.3099,-6.43212,-81.0388,32.3874,20.68,-21.1122,1.72551,7.12502,5.26604,-28.1891,7.60351e-15,-6.20208e-14,-30.6748,5.80633,87.977,31.0647,-7.68714,-12.9079,27.1137,7.12502,13.182,56.677,-17.1856,3.74231,21.4107,32.1551,-20.7171,-6.38501,11.9342,-13.3037,0.555933,-24.0307,24.2957,-13.5663,1.80844,-12.8347
1.41748,17.7409,13.0055,-173.986,-4.22427,179.758,0.682314,-1.8755,-2.90321,-0.762716,-2.56359,2.98306,-0.903236,-1.27484,4.73717,-23.8368,-2.71208,-8.53986,35.2993,0.998838,2.31912,16.8279,0.311216,2.95144,-6.41081e-15,-3.73715e-14,-32.3148,-6.5453,-81.0128,32.3379,20.7132,-21.0759,1.78521,7.12502,5.30102,-28.1285,-6.41081e-15,-3.73715e-14,-30.7268,5.79091,87.9386,30.7671,-7.56427,-13.098,27.0183,7.12502,12.9988,56.5934,-17.1454,3.77293,21.3974,32.1552,-20.708,-6.42043,11.7117,-13.2634,0.485768,-24.0379,24.3203,-13.5761,1.87816,-11.6238
1.4136,17.7423,13.0072,-173.957,-4.14872,179.846,0.697935,-1.83916,-2.81063,-0.782075,-2.51399,2.95532,-0.942101,-1.24942,4.65666,-23.8813,-2.7135,-8.43237,35.4047,0.951839,2.36864,16.895,0.315626,2.95167,2.77802e-14,-2.78299e-14,-32.334,-6.6745,-81.0457,32.3221,20.7719,-21.0191,1.44637,7.12502,5.35593,-28.4659,2.77802e-14,-2.78299e-14,-30.8354,5.7688,87.8456,30.5602,-7.16672,-13.2193,26.7705,7.12502,12.8818,56.3529,-17.196,3.77849,21.4728,32.1483,-20.627,-6.38986,11.5284,-13.3406,0.536687,-23.9565,24.3787,-13.6166,1.901,-10.2983
1.40818,17.7452,13.0141,-173.656,-3.70393,179.909,0.497279,-1.7056,-2.74007,-0.872592,-2.33139,2.90686,-0.945775,-1.15705,4.55982,-23.9221,-2.70358,-8.37657,35.4636,0.906013,2.48143,16.936,0.321067,2.98671,-3.8266e-15,1.27222e-14,-32.3488,-6.73355,-81.1274,32.3535,20.7686,-20.9498,1.14639,7.12502,5.42284,-28.7642,-3.8266e-15,1.27222e-14,-30.9197,5.92249,87.66,30.2884,-7.40445,-13.1092,26.753,7.12502,12.9879,56.3288,-17.6382,3.95025,21.4582,32.1541,-20.3444,-6.27616,11.1939,-13.7064,0.654223,-23.9579,24.4324,-13.6183,2.25486,-11.6679
1.40074,17.7498,13.0207,-173.186,-3.05224,180.074,0.121676,-1.51901,-2.60749,-1.03622,-2.07974,2.92171,-0.932266,-1.03205,4.48997,-23.8528,-2.67505,-8.34629,35.5154,0.91653,2.55406,16.9436,0.344791,3.01921,-3.62782e-15,-2.22639e-14,-32.3665,-6.64338,-81.1666,32.354,20.7227,-20.8476,0.991494,7.12502,5.52153,-28.9166,-3.62782e-15,-2.22639e-14,-31.074,6.17906,87.4837,30.0232,-8.21149,-12.7976,27.0098,7.12502,13.2883,56.5662,-18.3091,4.15839,21.5083,32.1644,-19.9814,-6.03132,10.902,-14.2439,0.835928,-23.879,24.4614,-13.5824,2.70191,-12.769
1.39581,17.7484,13.0178,-173.199,-3.00015,180.099,0.166079,-1.53278,-2.65023,-1.09672,-2.10139,2.98432,-1.01365,-1.04107,4.58218,-23.7375,-2.64403,-8.3789,35.5689,1.01912,2.4944,16.9378,0.380576,3.02229,2.00773e-14,-1.90833e-14,-32.2835,-6.43709,-81.0724,32.1423,20.6739,-20.8153,0.91186,7.12502,5.55271,-28.9954,2.00773e-14,-1.90833e-14,-31.3037,6.51822,87.4379,29.8101,-8.62109,-12.5343,27.2799,7.12502,13.542,56.8196,-18.2997,4.18081,21.5223,32.1839,-19.9611,-6.06452,10.7525,-14.2121,0.844224,-23.8658,24.4603,-13.5672,2.68872,-11.4128
1.3928,17.7445,13.01,-173.608,-3.50404,179.96,0.531679,-1.72506,-2.81347,-0.991295,-2.36199,2.99845,-1.07766,-1.16877,4.70107,-23.7646,-2.62295,-8.35793,35.6363,1.10847,2.38104,16.9754,0.404612,2.99043,-2.86747e-14,-1.90833e-14,-32.1024,-6.33358,-80.9926,31.897,20.7164,-20.782,0.951339,7.12502,5.58485,-28.9551,-2.86747e-14,-1.90833e-14,-31.3883,6.68778,87.4424,29.5589,-8.32145,-12.5974,27.256,7.12502,13.4813,56.7996,-17.7372,4.07873,21.4457,32.2157,-20.3243,-6.31206,11.0984,-13.7236,0.787413,-23.9603,24.4313,-13.6059,2.24597,-10.025
1.38943,17.7432,13.0074,-173.746,-3.7318,179.938,0.66474,-1.82744,-2.82742,-0.964879,-2.49979,2.98673,-1.111,-1.23678,4.70215,-23.6914,-2.6098,-8.40394,35.6082,1.11312,2.44557,16.9415,0.411239,3.02622,1.61016e-14,-2.94201e-14,-32.0785,-6.33925,-81.0087,31.8314,20.8609,-20.808,0.887171,7.12502,5.55971,-29.0199,1.61016e-14,-2.94201e-14,-31.4701,6.82862,87.3496,29.2543,-7.81277,-12.9642,26.7338,7.12502,13.1277,56.3006,-17.5366,4.08647,21.441,32.2403,-20.5224,-6.41296,11.373,-13.5474,0.798254,-23.9692,24.4002,-13.6051,1.99541,-10.9934
1.3862,17.7422,13.0077,-173.716,-3.67511,179.931,0.683756,-1.82318,-2.85271,-1.02098,-2.49443,2.97573,-1.17941,-1.23144,4.70718,-23.5124,-2.62193,-8.48517,35.5404,1.06138,2.56315,16.8649,0.400848,3.07736,7.35503e-15,2.54444e-14,-32.2023,-6.26822,-81.0198,31.9253,20.8086,-20.7663,0.858407,7.12502,5.6,-29.0476,7.35503e-15,2.54444e-14,-31.6375,6.9694,87.2633,28.9324,-7.78903,-13.1342,26.6634,7.12502,12.9638,56.2406,-17.5645,4.16631,21.4178,32.2522,-20.5377,-6.4411,11.3695,-13.5602,0.863453,-23.9852,24.3987,-13.6314,1.93376,-11.8734
1.38415,17.7417,13.008,-173.727,-3.65051,179.92,0.716531,-1.82814,-2.89659,-1.02056,-2.50218,2.98816,-1.19425,-1.23457,4.74634,-23.5282,-2.64343,-8.52907,35.5723,1.06701,2.53713,16.8863,0.393274,3.07637,1.73937e-14,9.54166e-15,-32.2205,-6.24951,-80.9633,31.9813,20.8399,-20.7349,1.16626,7.12502,5.63031,-28.7389,1.73937e-14,9.54166e-15,-31.7453,7.19396,87.1892,28.7127,-8.48504,-12.667,27.3806,7.12502,13.4142,56.9287,-17.5455,4.18151,21.4067,32.2425,-20.5353,-6.43455,11.1792,-13.5798,0.931865,-23.9994,24.45,-13.6814,1.86554,-10.6881
1.37952,17.7425,13.0062,-173.691,-3.56302,179.971,0.625589,-1.8161,-2.86089,-0.992795,-2.48581,3.02326,-1.11629,-1.22958,4.75825,-23.5243,-2.66599,-8.60528,35.5368,1.08668,2.46922,16.8679,0.379177,3.06074,-3.39922e-14,-7.95139e-16,-32.2128,-6.1002,-80.9107,32.0555,20.7606,-20.8322,1.518,7.12502,5.53639,-28.3897,-3.39922e-14,-7.95139e-16,-31.7808,7.52015,87.0931,28.5361,-9.44274,-12.0565,28.1402,7.12502,14.0026,57.6486,-17.6111,4.20379,21.4389,32.2496,-20.4783,-6.40943,10.979,-13.6495,1.01367,-23.9764,24.5008,-13.6807,1.95202,-10.0081
1.37293,17.7442,13.0056,-173.467,-3.15498,180.085,0.36254,-1.69215,-2.74082,-1.01564,-2.31737,3.03047,-1.01385,-1.14928,4.68737,-23.5102,-2.68721,-8.66754,35.4808,1.06337,2.47735,16.8375,0.360237,3.06665,1.82385e-14,8.74653e-15,-32.2315,-5.9809,-80.9138,32.1587,20.5586,-21.0395,1.75297,7.12502,5.33625,-28.1598,1.82385e-14,8.74653e-15,-31.8473,7.65616,87.0154,28.3007,-9.72405,-12.193,27.9271,7.12502,13.871,57.4445,-17.9313,4.34138,21.4754,32.2591,-20.3002,-6.2289,10.8584,-13.9059,1.15173,-23.9309,24.5369,-13.734,2.27175,-11.7214
1.36405,17.7444,13.0085,-173.027,-2.52673,180.184,-0.0785605,-1.50773,-2.61478,-1.08435,-2.06653,3.00287,-0.867653,-1.02803,4.57312,-23.568,-2.66067,-8.60104,35.4057,1.05868,2.4641,16.8116,0.359889,3.04368,-8.15017e-15,3.81667e-14,-32.2119,-5.95325,-80.9542,32.25,20.4894,-21.0783,1.76016,7.12502,5.29879,-28.1536,-8.15017e-15,3.81667e-14,-31.9212,7.72192,86.93,28.1178,-9.6674,-12.2855,27.9489,7.12502,13.7819,57.4724,-18.5395,4.53522,21.434,32.2975,-20.0187,-5.85221,10.805,-14.3505,1.11336,-23.91,24.5094,-13.7171,2.7814,-12.0998
1.35958,17.741,13.004,-173.088,-2.44036,180.123,-0.0846359,-1.489,-2.6948,-1.02123,-2.03969,2.97745,-0.800168,-1.01524,4.59052,-23.6386,-2.65629,-8.663,35.4026,1.05096,2.5626,16.8259,0.359369,3.09694,2.27111e-14,1.98785e-14,-32.1509,-6.10727,-80.9212,32.2276,20.5757,-21.0648,1.64076,7.12502,5.31182,-28.2727,2.27111e-14,1.98785e-14,-31.964,7.92082,86.8219,27.9338,-10.0432,-11.8108,28.2173,7.12502,14.2394,57.7092,-18.4891,4.54038,21.3481,32.3595,-20.0202,-5.80411,10.833,-14.1964,0.993273,-23.9797,24.4247,-13.6956,2.90214,-11.2824
1.3576,17.7365,12.9925,-173.615,-2.91985,179.893,0.370805,-1.65738,-2.92478,-0.877646,-2.26652,2.91974,-0.879066,-1.12445,4.67321,-23.6616,-2.66588,-8.79196,35.476,1.02881,2.76124,16.8687,0.363116,3.20851,1.46604e-14,-1.51076e-14,-32.1693,-6.22633,-80.894,32.1786,20.5653,-21.2267,1.66598,7.12502,5.15548,-28.2513,1.46604e-14,-1.51076e-14,-32.1002,8.18499,86.7052,27.6524,-10.176,-11.9836,27.7477,7.12502,14.0728,57.2513,-17.8049,4.32753,21.2006,32.42,-20.3124,-6.0093,10.7605,-13.5226,0.851418,-24.1717,24.331,-13.7142,2.59525,-11.4674
1.3552,17.7356,12.9868,-173.819,-3.16295,179.769,0.547867,-1.76361,-3.05078,-0.804132,-2.40889,2.86151,-0.885556,-1.19405,4.68928,-23.722,-2.6539,-8.70104,35.5244,1.0172,2.75815,16.9085,0.368844,3.19214,-1.02374e-14,2.38542e-14,-32.1759,-6.13921,-81.0136,32.2113,20.2805,-21.4698,1.66233,7.12502,4.92076,-28.2605,-1.02374e-14,2.38542e-14,-32.1724,8.25652,86.6356,27.3975,-9.49788,-12.6319,26.9891,7.12502,13.448,56.535,-17.5185,4.21624,21.1021,32.4342,-20.4578,-6.09285,10.8026,-13.2545,0.784793,-24.2866,24.2755,-13.7294,2.43543,-10.7504
1.35242,17.7359,12.9865,-173.756,-3.1084,179.881,0.533877,-1.761,-2.97463,-0.830065,-2.40575,2.88076,-0.906952,-1.19279,4.66626,-23.7636,-2.63228,-8.53654,35.5391,1.03674,2.61831,16.9257,0.37728,3.10575,5.51627e-15,4.05521e-14,-32.2096,-6.00343,-81.0895,32.2587,20.1421,-21.5907,1.50564,7.12502,4.80403,-28.4199,5.51627e-15,4.05521e-14,-32.1068,8.42633,86.5359,27.0062,-9.23944,-12.7981,26.7903,7.12502,13.2878,56.3467,-17.5865,4.24063,21.2093,32.4115,-20.4222,-6.06005,10.7818,-13.343,0.865029,-24.1777,24.2841,-13.7235,2.41859,-9.75483
1.34797,17.7371,12.9836,-173.718,-3.09621,180.023,0.451248,-1.76347,-2.84918,-0.808879,-2.40876,2.91717,-0.841979,-1.19799,4.62948,-23.8585,-2.62513,-8.4536,35.54,1.04389,2.53665,16.9493,0.37527,3.05644,1.44616e-14,-4.29375e-14,-32.1365,-5.97326,-81.0907,32.203,20.1761,-21.6448,1.54326,7.12502,4.75179,-28.3834,1.44616e-14,-4.29375e-14,-32.081,8.4868,86.4844,26.7731,-9.34185,-12.582,27.1151,7.12502,13.4961,56.6578,-17.6018,4.22434,21.35,32.361,-20.3853,-6.03021,10.733,-13.4158,0.920068,-24.037,24.3629,-13.7792,2.38933,-9.71787
1.34252,17.7403,12.9876,-173.489,-2.80722,180.075,0.246837,-1.67905,-2.7953,-0.844056,-2.29298,2.90438,-0.777741,-1.14158,4.57876,-23.9836,-2.63829,-8.45589,35.5584,1.00994,2.57894,16.9909,0.362078,3.07028,-2.35063e-14,-1.74931e-14,-32.1327,-6.0867,-81.0845,32.2882,20.215,-21.4944,1.54806,7.12502,4.89699,-28.3754,-2.35063e-14,-1.74931e-14,-32.1322,8.69823,86.3809,26.5907,-9.54627,-12.6835,26.97,7.12502,13.3983,56.5191,-17.9,4.30502,21.3339,32.3148,-20.1738,-5.9005,10.3612,-13.7181,1.03672,-24.0386,24.4419,-13.8079,2.5474,-9.77662
1.33775,17.743,12.9937,-173.245,-2.50207,180.109,0.0910507,-1.5863,-2.79217,-0.918671,-2.16725,2.89251,-0.780212,-1.07784,4.56083,-23.9613,-2.63387,-8.42749,35.5276,0.985074,2.60098,16.9703,0.358636,3.06802,3.01159e-14,-2.38542e-14,-32.1822,-6.12007,-81.0997,32.3876,20.1494,-21.4348,1.36199,7.12502,4.95455,-28.5601,3.01159e-14,-2.38542e-14,-32.2111,8.85252,86.3071,26.3879,-9.77199,-12.9211,26.7,7.12502,13.1692,56.2641,-18.241,4.35657,21.2958,32.2977,-19.9608,-5.72377,10.3467,-14.0272,1.09946,-24.0725,24.4701,-13.778,2.82457,-9.97681
1.33526,17.7407,12.9878,-173.502,-2.85402,180.011,0.334437,-1.69703,-2.8859,-0.87536,-2.31627,2.84713,-0.855563,-1.14925,4.57443,-23.8205,-2.62272,-8.33132,35.4591,0.964981,2.54159,16.902,0.358456,3.01573,1.0138e-14,2.38542e-15,-32.2429,-6.20513,-81.082,32.37,20.1677,-21.4516,1.22391,7.12502,4.93831,-28.6985,1.0138e-14,2.38542e-15,-32.3258,8.96081,86.2067,26.1768,-10.0371,-12.9878,26.6154,7.12502,13.1049,56.1836,-17.8472,4.28549,21.2346,32.29,-20.218,-5.8852,10.6447,-13.7252,1.00523,-24.1463,24.4839,-13.8352,2.58955,-9.94207
1.33341,17.7359,12.9827,-173.78,-3.18214,179.944,0.590442,-1.77966,-2.92502,-0.793959,-2.42845,2.79939,-0.904585,-1.20389,4.55487,-23.8167,-2.66497,-8.37407,35.4422,0.903163,2.57,16.8971,0.330842,3.022,1.19768e-14,-2.22639e-14,-32.2515,-6.23509,-81.0524,32.3371,20.2563,-21.4639,1.26042,7.12502,4.92644,-28.6623,1.19768e-14,-2.22639e-14,-32.3876,8.91056,86.1564,26.052,-10.0569,-12.7867,26.8991,7.12502,13.2988,56.4548,-17.4565,4.2151,21.2217,32.2994,-20.4275,-6.06307,10.6389,-13.384,0.829502,-24.1766,24.4716,-13.862,2.43449,-9.83568
1.33004,17.736,12.9817,-173.831,-3.17401,180.049,0.675606,-1.7605,-2.81459,-0.798803,-2.40463,2.82363,-0.963136,-1.1921,4.52073,-23.7995,-2.69873,-8.50973,35.4211,0.87897,2.63941,16.8842,0.312411,3.07031,-7.8023e-15,-8.74653e-15,-32.2905,-6.25142,-80.9888,32.3369,20.3029,-21.4804,1.28649,7.12502,4.9105,-28.6366,-7.8023e-15,-8.74653e-15,-32.495,9.02453,86.1132,25.9971,-10.0946,-12.6152,27.2109,7.12502,13.4641,56.7557,-17.4101,4.24637,21.3296,32.3037,-20.4542,-6.06625,10.5038,-13.3269,0.817357,-24.0702,24.4704,-13.8435,2.434,-9.47812
1.32868,17.7358,12.9813,-173.89,-3.13438,180.093,0.760823,-1.73537,-2.82555,-0.795986,-2.37313,2.84457,-1.00989,-1.1755,4.55159,-23.7279,-2.69875,-8.56642,35.3609,0.886286,2.64907,16.8354,0.310144,3.08208,6.06293e-15,3.89618e-14,-32.2964,-6.20453,-80.9646,32.2871,20.0839,-21.5758,1.35113,7.12502,4.81836,-28.5741,6.06293e-15,3.89618e-14,-32.5723,9.24187,86.0499,25.9062,-10.3644,-12.4711,27.3129,7.12502,13.6029,56.8485,-17.3513,4.30015,21.3788,32.3009,-20.4517,-6.09915,10.3095,-13.293,0.794287,-24.0177,24.528,-13.8636,2.47708,-10.3143
1.32511,17.7361,12.9848,-173.657,-2.77773,180.152,0.536405,-1.62013,-2.82804,-0.834456,-2.21654,2.85161,-0.938771,-1.0985,4.55204,-23.7793,-2.68075,-8.51818,35.3609,0.910008,2.60803,16.846,0.318449,3.06042,-2.23633e-15,-3.18055e-15,-32.3171,-6.11233,-80.9926,32.3566,19.8629,-21.7834,1.28167,7.12502,4.61794,-28.648,-2.23633e-15,-3.18055e-15,-32.5662,9.41703,85.9649,25.7557,-10.6631,-12.4236,27.1256,7.12502,13.6488,56.6581,-17.6686,4.42478,21.3657,32.2767,-20.2536,-5.91227,10.557,-13.6005,0.929787,-24.0092,24.6176,-13.8997,2.71424,-10.3321
1.31823,17.7399,12.9929,-173.162,-2.15828,180.336,0.114278,-1.39772,-2.68819,-0.975862,-1.91653,2.88636,-0.880507,-0.950737,4.49706,-23.8337,-2.72343,-8.56979,35.435,0.859879,2.6722,16.9014,0.300556,3.09258,-5.01931e-15,1.27222e-14,-32.4202,-6.10456,-80.9325,32.4814,19.8369,-21.6808,1.17467,7.12502,4.71697,-28.7528,-5.01931e-15,1.27222e-14,-32.5986,9.51083,85.9226,25.5936,-10.8755,-12.6311,26.7363,7.12502,13.4488,56.2821,-18.3702,4.57156,21.4318,32.2755,-19.8278,-5.63757,10.0864,-14.1841,1.08235,-23.908,24.641,-13.8791,3.13202,-9.36361
1.31589,17.7405,12.9934,-173.143,-2.14758,180.381,0.175387,-1.37774,-2.68383,-1.03638,-1.89139,2.89466,-0.979376,-0.935628,4.50615,-23.7466,-2.76995,-8.59444,35.4096,0.77402,2.71273,16.8738,0.270331,3.09534,0,-3.18055e-15,-32.489,-6.17915,-80.8738,32.4058,19.9146,-21.506,1.28445,7.12502,4.88579,-28.6392,0,-3.18055e-15,-32.7252,9.57324,85.8552,25.4655,-10.9764,-12.6754,26.5001,7.12502,13.4061,56.0487,-18.4044,4.61908,21.4629,32.2787,-19.8525,-5.62595,10.2795,-14.2061,1.11116,-23.8679,24.6351,-13.8718,3.11883,-10.494
