root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
12.1523,17.5617,-28.4671,39.3263,-30.6575,2.34917,22.887,-3.24177,0.491881,-5.57315,-3.79897,2.43047,-18.8596,-1.50476,3.89596,5.68879,7.66787,12.5986,-21.673,8.04072,-22.3426,-5.69129,4.8339,-10.0348,4.97956e-14,-6.69904e-14,-24.7144,-28.2621,-39.3201,31.1742,-11.5036,-19.018,14.5387,7.12502,7.28775,-15.3158,4.97956e-14,-6.69904e-14,-25.3379,7.66762,64.6841,96.0747,25.9616,-25.0676,30.1064,7.12502,1.44631,60.0813,-58.2568,5.66867,-1.69378,28.6339,-15.5573,-1.86928,-22.7753,-53.0527,5.09935,-2.71327,26.1377,-0.714226,4.06009,-44.6228
12.1649,17.5745,-28.4307,39.1702,-30.5299,2.36031,22.8625,-3.13168,0.451118,-5.61378,-3.66832,2.40223,-18.9027,-1.44475,3.83922,5.43333,7.54315,12.7542,-21.3298,7.89776,-22.3667,-5.55714,4.73748,-10.029,-8.64713e-15,3.76697e-14,-24.7167,-27.7546,-38.7842,31.612,-12.1729,-20.1802,14.1524,7.12502,6.16582,-15.7379,-8.64713e-15,3.76697e-14,-26.1513,7.71354,64.784,95.1896,25.3122,-24.8655,29.2769,7.12502,1.64143,59.2503,-57.7666,5.80039,-1.84513,28.2483,-15.4797,-1.97952,-23.0754,-52.8694,4.95687,-2.77804,26.1172,-0.735584,3.98557,-45.3274
12.1757,17.5854,-28.4007,38.9926,-30.5162,2.52894,22.7944,-3.09619,0.233854,-5.67143,-3.70278,2.32522,-18.9253,-1.4399,3.88679,5.38314,7.51248,12.7693,-21.2312,7.86808,-22.3359,-5.52504,4.71549,-10.0103,-3.77691e-14,1.99779e-14,-24.1519,-28.3612,-38.4041,31.3479,-11.7352,-20.7374,14.2344,7.12502,5.62788,-15.6708,-3.77691e-14,1.99779e-14,-27.1198,7.99472,64.5815,94.3638,24.6074,-24.6099,28.8313,7.12502,1.88831,58.8027,-57.3769,5.81472,-2.11171,27.8847,-15.3484,-1.94479,-21.9727,-52.7233,4.84547,-3.04554,26.0415,-1.04622,4.0331,-44.5331
12.1869,17.5962,-28.3743,38.946,-30.4664,2.52661,22.5993,-3.07681,0.184491,-5.62792,-3.70286,2.28025,-18.7595,-1.44421,3.84849,5.24062,7.52478,12.59,-21.2686,7.8613,-22.2175,-5.52934,4.70957,-9.93075,-5.03919e-14,7.99114e-14,-23.2886,-29.5217,-38.32,31.1224,-11.4871,-21.4053,13.9809,7.12502,4.98304,-15.9406,-5.03919e-14,7.99114e-14,-27.8686,8.32937,64.4359,93.5102,24.0377,-24.8727,28.8158,7.12502,1.63452,58.7893,-57.0903,6.01536,-2.35246,27.5829,-15.2507,-2.13949,-21.4831,-52.5757,4.83724,-3.18866,25.9019,-1.26572,4.00539,-43.7128
12.2018,17.6065,-28.3427,38.8664,-30.2275,2.4995,22.38,-3.12307,0.372214,-5.52999,-3.7143,2.26618,-18.5252,-1.48024,3.71152,5.003,7.52514,12.3628,-21.2612,7.83845,-22.0396,-5.5123,4.68962,-9.81274,-2.46493e-14,-3.32964e-14,-22.803,-29.493,-38.2299,31.5998,-12.3461,-22.1403,13.109,7.12502,4.27329,-16.8279,-2.46493e-14,-3.32964e-14,-28.4207,8.6077,64.3011,92.5329,23.6415,-25.2711,28.836,7.12502,1.24973,58.8121,-56.6736,6.11981,-2.44293,27.2917,-15.1455,-2.46256,-21.7473,-52.4392,4.79267,-3.28313,25.7551,-1.19359,3.73733,-44.0464
12.2149,17.6176,-28.3108,38.8007,-29.8826,2.51937,22.2409,-3.18205,0.577102,-5.53142,-3.73716,2.25662,-18.4608,-1.51658,3.58628,4.85511,7.44389,12.3698,-21.2215,7.72072,-21.9912,-5.49818,4.61892,-9.78643,-3.08116e-15,-5.04913e-14,-22.6758,-28.9141,-37.9626,32.2205,-13.3145,-22.7839,12.4133,7.12502,3.65181,-17.5351,-3.08116e-15,-5.04913e-14,-29.0916,8.76126,64.0263,91.4354,22.8909,-25.2725,29.044,7.12502,1.24843,59.0201,-56.209,6.06019,-2.43519,26.9521,-14.9686,-2.65074,-22.1075,-52.4168,4.71769,-3.38834,25.6735,-0.948758,3.37065,-45.0157
12.2203,17.6295,-28.2852,38.9715,-29.7855,2.34912,22.0889,-3.05945,0.622827,-5.63184,-3.56955,2.21148,-18.5128,-1.45182,3.4461,4.69001,7.31581,12.546,-21.1023,7.55647,-22.0048,-5.45247,4.51582,-9.80554,3.52843e-14,2.98177e-16,-22.6147,-28.8135,-37.6591,32.5559,-13.8461,-23.508,12.0891,7.12502,2.95253,-17.8702,3.52843e-14,2.98177e-16,-29.8546,8.68658,63.705,90.4321,22.0058,-24.9563,28.9272,7.12502,1.55381,58.9013,-56.0411,6.19867,-2.43224,26.6415,-14.7894,-2.74746,-22.989,-52.3858,4.83418,-3.37219,25.5422,-0.747165,3.18539,-45.8707
12.2216,17.6361,-28.2678,39.2731,-29.9664,1.93071,22.0299,-2.82098,0.549354,-5.43269,-3.29136,2.10132,-18.8757,-1.29274,3.42854,4.56,7.26627,12.5377,-21.0929,7.48959,-21.9068,-5.44541,4.46924,-9.76198,-1.26228e-14,1.98785e-15,-22.54,-28.6373,-37.4265,33.0019,-14.2039,-24.004,11.657,7.12502,2.47347,-18.3084,-1.26228e-14,1.98785e-15,-30.4981,8.61747,63.2697,89.4815,21.5301,-24.55,28.7841,7.12502,1.94618,58.7549,-56.06,6.65048,-2.42345,26.2975,-14.5226,-2.88172,-23.6945,-52.2366,5.18167,-3.20446,25.4126,-0.765678,3.22443,-45.9816
12.2331,17.6492,-28.2384,39.0237,-29.5112,2.1948,21.9113,-2.99576,0.768437,-5.42898,-3.47254,2.06234,-18.8051,-1.40247,3.31672,4.5409,7.24466,12.3691,-21.1888,7.44257,-21.785,-5.49668,4.44871,-9.69618,4.9895e-14,-4.2043e-14,-22.4118,-27.821,-37.2553,33.7809,-14.8627,-24.2045,10.5083,7.12502,2.27984,-19.4592,4.9895e-14,-4.2043e-14,-31.2101,8.79588,62.7615,88.5892,21.1651,-24.3164,29.0157,7.12502,2.17175,58.9844,-55.4281,6.64772,-2.70299,25.9086,-14.2074,-3.37059,-24.2644,-52.1962,4.68988,-3.25243,25.2987,-0.767311,3.24921,-44.7291
12.2369,17.669,-28.2017,38.9162,-29.3181,2.06507,21.782,-3.01973,0.962057,-5.38806,-3.44999,2.06755,-18.6844,-1.41869,3.19269,4.39736,7.19226,12.3159,-21.1457,7.3561,-21.7512,-5.47835,4.39935,-9.66419,-3.37934e-15,-3.32964e-14,-22.287,-26.7688,-37.131,34.6229,-15.8213,-24.5374,9.35136,7.12502,1.95836,-20.6194,-3.37934e-15,-3.32964e-14,-32.0005,8.89959,62.2644,87.8199,20.6099,-24.6119,28.9308,7.12502,1.88641,58.9022,-54.8535,6.73452,-2.56187,25.5,-13.9998,-3.33306,-24.1381,-51.8967,4.50055,-3.11936,25.2019,-0.78029,3.37197,-45.248
12.2406,17.6864,-28.1603,38.7355,-29.2432,1.78172,21.8092,-2.92395,1.24905,-5.29908,-3.25602,1.94591,-18.6212,-1.37944,2.80973,4.28375,7.0807,12.6973,-21.136,7.203,-21.9358,-5.45181,4.30381,-9.79149,4.75095e-14,-2.5345e-14,-22.4745,-26.1631,-36.9739,35.429,-16.4761,-24.5842,9.39318,7.12502,1.91319,-20.578,4.75095e-14,-2.5345e-14,-32.5003,8.53619,61.6153,86.9808,20.4073,-25.0596,28.8726,7.12502,1.45398,58.8474,-54.2007,6.77882,-2.15308,25.1452,-13.9642,-2.99998,-23.7465,-51.3366,4.46843,-2.97664,25.0472,-0.768713,3.38218,-45.3008
12.2454,17.7002,-28.1294,38.5165,-29.2153,1.74095,21.8397,-2.7549,1.26437,-5.29099,-3.05111,1.77629,-18.6469,-1.30665,2.5251,4.44625,6.89428,13.1208,-21.2027,6.9662,-22.1295,-5.51384,4.17852,-9.95427,4.35338e-14,-3.30976e-14,-22.9393,-25.5401,-36.6731,36.3509,-16.8723,-24.3871,9.47958,7.12502,2.10352,-20.4898,4.35338e-14,-3.30976e-14,-32.8405,8.11908,60.9107,86.0368,21.0094,-24.7259,29.0806,7.12502,1.77633,59.0529,-53.661,6.8472,-2.1079,24.8027,-13.849,-2.87144,-23.4896,-50.9587,4.39749,-3.0307,24.9314,-0.716442,3.33021,-45.8891
12.2481,17.7137,-28.1091,38.4762,-29.2209,1.75257,21.7549,-2.6753,1.03895,-5.33576,-3.00652,1.80667,-18.6362,-1.2599,2.66982,4.50093,6.8489,12.8069,-21.2325,6.88817,-21.9741,-5.57334,4.1539,-9.84954,-1.75924e-14,-3.84648e-14,-22.9027,-24.3765,-36.5007,37.2547,-17.265,-24.5602,9.70789,7.12502,1.93637,-20.2631,-1.75924e-14,-3.84648e-14,-33.5069,8.31591,60.213,85.1048,21.4213,-24.0781,29.1914,7.12502,2.40192,59.1577,-53.4132,6.8962,-2.18766,24.5193,-13.6588,-2.74264,-22.75,-50.8321,4.39261,-3.10835,24.8246,-0.708609,3.28105,-45.3111
12.253,17.7299,-28.0848,38.5136,-29.2039,1.6823,21.6141,-2.71357,1.01288,-5.37564,-3.06221,1.85007,-18.5924,-1.2792,2.75024,4.45164,6.90781,12.4223,-21.3062,6.9394,-21.7829,-5.60784,4.19101,-9.71511,3.42904e-14,-7.66315e-14,-22.5997,-23.292,-36.4557,37.9362,-17.353,-24.2809,10.3921,7.12502,2.20606,-19.5763,3.42904e-14,-7.66315e-14,-34.3768,8.63432,59.4073,84.1388,21.1745,-23.9979,28.718,7.12502,2.47936,58.6833,-53.2354,6.81007,-2.08771,24.2906,-13.4164,-2.37418,-23.3686,-50.7016,4.37959,-3.09556,24.6815,-0.60555,3.23589,-45.1335
12.2585,17.7469,-28.0588,38.571,-29.1854,1.57871,21.4486,-2.583,1.12143,-5.42945,-2.88604,1.68804,-18.5771,-1.2309,2.42483,4.38568,6.78799,12.8173,-21.2772,6.80421,-21.8552,-5.58879,4.09662,-9.80682,1.71452e-14,-6.41081e-14,-23.0533,-22.8127,-36.1725,38.7247,-17.5343,-23.3015,10.8018,7.12502,3.1519,-19.1546,1.71452e-14,-6.41081e-14,-34.7885,8.24019,58.6459,83.0234,21.0274,-24.1065,27.8879,7.12502,2.37452,57.8544,-53.0945,6.91761,-2.12917,24.0864,-13.0984,-2.22269,-24.5852,-50.5388,4.31639,-3.01221,24.4823,-0.286763,3.20071,-45.6888
12.2605,17.7604,-28.0376,38.6332,-29.2135,1.4704,21.318,-2.43284,1.08035,-5.43791,-2.71721,1.5743,-18.5129,-1.16499,2.24447,4.01811,6.73385,13.1854,-21.1493,6.72916,-21.9817,-5.47118,4.02286,-9.88784,-2.38045e-14,-4.87022e-15,-23.3382,-22.3419,-36.0862,39.6398,-18.0582,-22.5148,11.5822,7.12502,3.9117,-18.3616,-2.38045e-14,-4.87022e-15,-35.0677,7.95334,57.8336,81.9085,20.9986,-24.0886,27.8206,7.12502,2.39178,57.7869,-52.9999,7.06251,-2.17577,23.8836,-12.7462,-2.15265,-24.2514,-50.3515,4.32914,-2.95482,24.2417,-0.0291839,3.17354,-45.8421
12.2621,17.7739,-28.0158,38.726,-29.2035,1.29451,21.1846,-2.46292,1.06611,-5.45466,-2.7562,1.62807,-18.4452,-1.17774,2.3238,3.74217,6.82307,13.1966,-21.0861,6.81125,-22.116,-5.37617,4.05842,-9.91542,-1.2424e-14,-3.34952e-14,-22.9666,-21.2281,-36.3304,40.4481,-18.6124,-21.9037,11.9881,7.12502,4.50171,-17.9441,-1.2424e-14,-3.34952e-14,-35.6437,8.22379,56.9033,80.8048,20.9151,-24.2597,28.2209,7.12502,2.22651,58.189,-52.8826,6.92245,-1.88654,23.6938,-12.4509,-1.68941,-23.6032,-50.1133,4.41052,-2.87336,23.9469,0.156675,3.08987,-46.0582
12.2676,17.7902,-27.99,38.7601,-29.1654,1.09451,21.0657,-2.36881,1.18416,-5.4812,-2.60363,1.59414,-18.4151,-1.12903,2.15607,3.74767,6.70856,13.4766,-21.0166,6.64387,-22.3842,-5.35845,3.97432,-10.0596,-3.13086e-14,-7.79236e-14,-23.2946,-19.9988,-36.0928,41.373,-19.2364,-21.0451,12.0672,7.12502,5.33081,-17.8458,-3.13086e-14,-7.79236e-14,-35.931,7.99728,56.2079,79.5738,20.9325,-24.5383,28.9532,7.12502,1.95744,58.9239,-52.6726,6.7681,-1.54813,23.5273,-12.2682,-1.15693,-23.3457,-49.7692,4.3349,-2.68421,23.5797,0.56081,3.10618,-46.5734
12.2714,17.8095,-27.9669,38.5654,-29.2458,1.10049,21.127,-2.466,1.07101,-5.34413,-2.75536,1.65561,-18.2666,-1.17908,2.34379,3.46064,6.89113,12.8551,-21.2326,6.79299,-22.2425,-5.38025,4.07138,-9.89389,-2.88238e-15,-3.34952e-14,-22.7681,-18.9726,-36.2054,42.0953,-19.4774,-19.747,13.4367,7.12502,6.58408,-16.4409,-2.88238e-15,-3.34952e-14,-36.3869,8.54945,55.3274,78.2787,20.9143,-24.4628,29.8114,7.12502,2.03036,59.7815,-52.3599,6.81171,-1.58425,23.3844,-11.8434,-0.905745,-23.6274,-49.2896,4.10021,-2.63925,23.2135,0.89735,3.33195,-46.0346
12.2679,17.8322,-27.9504,38.3762,-29.3286,1.10082,21.1718,-2.41183,0.909621,-5.30112,-2.74211,1.56565,-18.2364,-1.16314,2.32459,3.60164,6.87763,12.9177,-21.5336,6.75902,-22.2225,-5.50217,4.05813,-9.92941,1.66979e-14,8.15017e-15,-22.8482,-18.4607,-36.1565,42.8001,-19.536,-18.6215,14.7627,7.12502,7.67053,-15.0782,1.66979e-14,8.15017e-15,-36.6912,8.59851,54.3771,76.9651,20.8302,-23.4531,30.5927,7.12502,3.00557,60.5513,-52.1063,7.02659,-1.72039,23.2779,-11.2745,-0.743584,-23.0706,-48.883,3.99762,-2.63997,22.9539,0.984472,3.49816,-44.6967
