root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
11.9467,17.4416,-40.2191,-9.35128,-39.2762,4.02715,12.185,0.96301,-9.11444,1.97975,-0.0330853,-1.38491,-4.74777,0.0989255,3.68286,-11.7796,-6.67243,-13.5877,25.1303,-11.1133,15.9297,11.8543,-4.76796,6.69614,-6.94752e-14,-2.3059e-14,-31.149,-23.2855,-79.6635,19.1883,26.9525,-21.3839,16.6403,7.12502,5.00368,-13.2806,-6.94752e-14,-2.3059e-14,-30.3473,11.3644,78.1438,15.6907,-14.3185,-8.77053,30.8592,7.12502,17.1673,60.1208,-20.9719,12.8383,14.6043,45.346,-20.9754,-2.26003,2.22917,-6.60472,-0.339761,-28.1224,38.8875,-30.0995,12.856,12.7421
11.9122,17.4432,-40.2198,-9.44528,-38.8398,4.19345,12.2248,0.902068,-9.23084,2.02567,-0.139394,-1.52073,-4.70724,0.0437192,3.62142,-12.1281,-6.6256,-13.4318,25.3214,-11.0113,15.7531,11.9594,-4.7056,6.61743,-5.29264e-14,1.03368e-14,-31.2934,-23.0646,-79.9278,19.3366,26.0735,-21.5187,16.221,7.12502,4.87353,-13.7029,-5.29264e-14,1.03368e-14,-29.8086,11.3244,77.952,15.4146,-14.0552,-8.266,31.4241,7.12502,17.6529,60.6428,-20.6915,13.6489,14.6211,45.233,-21.0734,-3.15737,5.88695,-6.42473,-0.4665,-28.1784,38.7334,-30.03,12.4794,13.3925
11.8758,17.4486,-40.2038,-9.48081,-38.765,4.30102,12.1133,0.861011,-9.29074,1.91088,-0.194571,-1.52528,-4.76022,0.024023,3.65848,-11.9517,-6.47535,-13.532,25.3618,-10.7348,15.5701,11.879,-4.61645,6.61208,-4.07509e-15,2.06736e-14,-31.8109,-23.3216,-79.4447,19.2365,26.8114,-21.3877,16.3833,7.12502,5.00005,-13.5377,-4.07509e-15,2.06736e-14,-29.7182,11.4659,77.8039,15.3234,-13.2531,-8.95188,31.799,7.12502,16.9928,61.0757,-20.483,14.644,14.6356,45.1449,-20.4724,-3.80569,12.4714,-6.22,-0.391429,-28.195,38.5661,-29.9613,12.4374,12.891
11.8404,17.4575,-40.1802,-9.37415,-38.7977,4.17251,11.8155,0.865679,-8.93094,1.95836,-0.109355,-1.61552,-4.55711,0.0499284,3.3479,-11.8711,-6.44603,-13.5075,25.1697,-10.6522,15.5023,11.766,-4.58637,6.58502,2.21148e-15,-6.36111e-15,-32.2551,-25.0586,-78.5132,18.8546,28.6888,-21.2575,16.8623,7.12502,5.12571,-13.0557,2.21148e-15,-6.36111e-15,-29.5224,11.99,77.3481,15.1061,-14.1175,-9.8754,30.9133,7.12502,16.1036,60.2643,-20.2645,15.836,14.8177,45.0411,-20.0869,-4.31278,17.5287,-6.03746,-0.291009,-28.018,38.441,-29.9601,12.3873,12.3766
11.8047,17.4699,-40.1939,-8.85535,-38.2678,3.93813,11.732,0.765794,-8.85874,1.87537,-0.228094,-1.64866,-4.5847,-0.00547857,3.29062,-11.9815,-6.50059,-13.3618,25.0915,-10.6812,15.3184,11.7428,-4.5971,6.47411,1.02275e-13,2.70347e-14,-32.5474,-26.252,-77.9759,18.6005,29.5756,-21.2501,17.3156,7.12502,5.13288,-12.6022,1.02275e-13,2.70347e-14,-29.372,12.9002,76.7296,14.8753,-16.3165,-10.6955,29.071,7.12502,15.3138,58.484,-20.3951,16.706,15.0371,44.9187,-20.3601,-5.12083,18.5928,-6.39271,0.180999,-27.4996,38.3599,-29.4901,11.6105,11.0576
11.766,17.4689,-40.1577,-8.62948,-38.5542,3.72404,11.1851,0.819528,-8.45334,1.93888,-0.0413479,-1.64387,-4.23714,0.0659438,3.04052,-12.2585,-6.50878,-13.3778,25.3051,-10.6013,15.0451,11.8511,-4.57498,6.38608,6.66177e-14,-2.94201e-14,-32.7148,-26.3802,-77.7767,18.4568,29.5914,-21.3479,17.3812,7.12502,5.0384,-12.5389,6.66177e-14,-2.94201e-14,-29.3242,14.2548,76.1649,15.4284,-16.0231,-16.6878,25.7548,7.12502,9.53659,55.519,-20.3152,17.5567,15.3178,44.7837,-20.3833,-5.28925,18.9489,-6.23193,-0.693723,-27.5257,38.3112,-29.9126,12.701,11.66
11.7314,17.4672,-40.1269,-8.61144,-38.5204,3.63613,10.7496,0.83021,-8.00116,2.0937,0.0751981,-1.75353,-3.84552,0.0987964,2.65719,-12.6544,-6.60171,-13.3728,25.424,-10.659,14.8993,11.9809,-4.59508,6.316,4.95471e-14,-2.62396e-14,-32.9088,-26.8713,-77.4982,18.3247,29.7924,-21.3311,17.3749,7.12502,5.05463,-12.5448,4.95471e-14,-2.62396e-14,-28.9001,14.2075,76.2004,14.9552,-16.2101,-10.2608,30.3447,7.12502,15.7325,59.7252,-20.0411,17.884,15.4969,44.6552,-20.3016,-5.38792,19.0967,-5.97106,-1.50375,-27.639,38.2805,-30.5231,12.6692,12.7283
11.699,17.4762,-40.1415,-8.40978,-37.6676,3.55021,11.0669,0.612638,-8.19755,1.89672,-0.274137,-1.67658,-4.19101,-0.0520679,2.89687,-11.5918,-6.43573,-13.6338,24.9443,-10.4092,14.8925,11.5445,-4.55666,6.39569,7.70291e-16,0,-33.4194,-27.1733,-76.9007,18.1641,30.1518,-20.7535,17.7646,7.12502,5.61232,-12.141,7.70291e-16,0,-28.9246,14.6893,76.0835,15.4795,-14.7828,-9.44667,31.3069,7.12502,16.5164,60.6239,-19.8925,17.5966,15.6388,44.5402,-20.2864,-5.91476,17.5449,-6.1038,-1.03151,-27.2483,38.2469,-29.7491,12.2477,10.6244
11.6648,17.483,-40.1246,-8.29113,-37.4271,3.26365,11.1085,0.585474,-7.82663,1.90125,-0.270164,-1.69078,-4.21196,-0.0542423,2.67414,-11.7071,-6.43472,-13.5488,24.9603,-10.3727,14.7599,11.5542,-4.53884,6.33234,5.39203e-15,1.27222e-14,-33.8882,-28.2334,-76.1444,17.8597,31.0428,-19.5242,20.3328,7.12502,6.79915,-9.53803,5.39203e-15,1.27222e-14,-29.0144,15.3665,75.6228,14.8499,-17.5319,-11.8131,27.8209,7.12502,14.2371,57.3129,-19.5927,17.4654,16.0066,44.4444,-20.1684,-6.26077,15.4203,-5.84824,-1.32266,-27.0107,38.1786,-29.8916,11.9782,9.97075
11.6314,17.4923,-40.1195,-7.96372,-36.8383,2.95598,11.0916,0.454545,-7.56032,1.87563,-0.409774,-1.68375,-4.2172,-0.125148,2.55273,-11.5241,-6.35259,-13.483,24.9091,-10.2689,14.7212,11.4716,-4.49707,6.32276,7.52897e-15,1.82882e-14,-34.2786,-29.4292,-75.3645,17.5073,32.3212,-21.1428,17.481,7.12502,5.23647,-12.4343,7.52897e-15,1.82882e-14,-28.761,15.138,75.7199,15.0016,-16.9518,-12.0366,28.2169,7.12502,14.0217,57.7239,-19.4545,17.1263,16.2999,44.3554,-20.3506,-6.56147,15.5144,-5.86585,-1.67536,-26.685,38.087,-29.5915,12.2771,8.71473
11.5934,17.4976,-40.081,-7.86484,-36.6162,2.88026,10.6509,0.381578,-7.24427,1.92621,-0.427168,-1.75585,-3.92078,-0.148793,2.30103,-12.1231,-6.38937,-13.2882,25.3559,-10.2809,14.4618,11.7408,-4.48227,6.19358,-8.63471e-14,3.4191e-14,-34.6788,-29.9904,-74.7914,17.2567,33.0802,-19.9871,19.2548,7.12502,6.35229,-10.6299,-8.63471e-14,3.4191e-14,-28.7632,15.367,75.6271,15.2091,-17.0109,-17.4725,24.9684,7.12502,8.7794,54.7658,-19.2022,16.8905,16.3757,44.2594,-20.5149,-6.52487,15.6645,-5.61795,-2.68031,-26.8578,37.984,-29.9488,13.1155,8.17321
11.556,17.5045,-40.0496,-7.90737,-36.4253,2.88383,10.3793,0.340016,-6.96728,1.98845,-0.428201,-1.87608,-3.70803,-0.161147,2.01957,-12.2529,-6.35627,-13.2648,25.3808,-10.205,14.4047,11.7589,-4.44492,6.17803,2.11209e-15,2.62396e-14,-34.9947,-29.9491,-74.6404,17.1981,32.8143,-19.0968,20.6832,7.12502,7.21169,-9.17393,2.11209e-15,2.62396e-14,-28.9822,15.4274,75.5684,16.0588,-16.4379,-11.5954,28.7344,7.12502,14.4469,58.2115,-18.8605,16.6315,16.418,44.1311,-20.5543,-6.425,15.1377,-5.29812,-3.35335,-27.0194,37.9192,-30.2796,13.5153,7.64486
11.5213,17.5108,-40.0223,-7.78709,-36.4014,2.55117,10.9631,0.333856,-6.70566,1.53585,-0.47241,-1.73608,-4.50554,-0.150142,2.02807,-11.9538,-6.25996,-13.3701,25.5915,-10.028,14.1368,11.7362,-4.41665,6.13306,-2.64881e-14,-2.14687e-14,-36.1197,-29.9907,-73.6621,17.0477,33.3121,-20.1604,19.3602,7.12502,6.18499,-10.5295,-2.64881e-14,-2.14687e-14,-29.0472,14.4455,75.888,15.3584,-14.4673,-15.6038,26.4492,7.12502,10.5824,56.1627,-18.5061,16.519,16.7947,43.9712,-20.5911,-6.26408,15.2941,-4.99024,-3.72313,-26.794,37.8878,-30.6625,13.4319,7.7348
11.488,17.5176,-40.0027,-7.45944,-36.3616,1.95188,11.5268,0.647452,-7.84892,1.1505,-0.18484,-0.351013,-5.24217,0.0642835,4.08886,-11.7722,-6.51457,-14.2542,25.7432,-9.8925,13.0262,11.723,-4.55662,5.8785,-1.44429e-14,3.97569e-14,-36.8599,-29.7425,-70.9352,16.7741,34.2273,-20.8987,17.892,7.12502,5.4722,-12.0174,-1.44429e-14,3.97569e-14,-30.0015,16.0595,77.1308,16.1079,-15.0876,-16.2354,26.0088,7.12502,9.97308,55.7526,-18.2343,16.3017,17.4178,43.7974,-20.504,-6.3301,14.4824,-4.80545,-4.05616,-26.3025,37.8797,-30.5935,13.9689,7.80117
11.4559,17.5292,-40.0126,-7.13094,-35.7233,1.69655,11.154,0.524172,-7.24439,1.40769,-0.249569,-0.730361,-4.75747,-0.00888184,3.35486,-12.1779,-6.49779,-13.7431,25.5752,-10.0665,13.5507,11.7713,-4.51359,5.9549,-1.31571e-14,1.35174e-14,-37.1546,-31.9017,-70.3877,16.5007,35.9296,-20.4841,18.0982,7.12502,5.87244,-11.8004,-1.31571e-14,1.35174e-14,-29.1652,15.706,76.7842,16.3346,-15.4493,-15.1955,26.0107,7.12502,10.9762,55.7037,-18.1713,15.6314,17.6679,43.612,-20.3998,-6.60753,12.5604,-5.00345,-4.01606,-25.8599,37.8963,-30.2362,13.5149,6.70467
11.4192,17.5279,-39.9777,-7.2118,-35.8361,1.66833,11.762,0.779016,-7.88591,0.87116,-0.0319124,-0.0981684,-5.69068,0.170237,4.35537,-11.6871,-6.61794,-14.493,25.9833,-10.0048,12.9485,11.8289,-4.64271,5.88291,6.43752e-14,0,-38.232,-31.1064,-68.7421,16.4163,35.8985,-20.3484,18.0496,7.12502,6.00342,-11.8453,6.43752e-14,0,-30.2675,16.4272,77.2931,16.6783,-15.7671,-14.2998,26.0215,7.12502,11.84,55.6668,-17.8431,15.369,17.755,43.4569,-20.3529,-6.31498,11.8086,-4.64624,-4.71725,-26.0311,37.8994,-30.7007,13.8655,7.65516
11.384,17.5378,-39.977,-6.80992,-35.3334,1.33886,11.5549,0.598328,-7.65373,0.848034,-0.217801,-0.0302121,-5.57438,0.0708889,4.32545,-11.5719,-6.58402,-14.6578,25.84,-9.93388,13.0231,11.7517,-4.62179,5.94917,-6.19587e-14,1.35174e-14,-38.3412,-31.2583,-68.481,16.2335,35.93,-20.5215,17.4709,7.12502,5.8363,-12.4287,-6.19587e-14,1.35174e-14,-30.2582,15.6497,77.905,17.2229,-13.0341,-14.4889,26.6015,7.12502,11.6577,56.2572,-17.7755,14.9986,18.0518,43.2771,-20.6696,-6.24561,13.6709,-4.84773,-4.55996,-25.5009,37.9113,-30.5826,13.3082,6.71636
11.3493,17.539,-39.9478,-6.70733,-35.3592,0.98392,11.2283,0.547541,-7.23459,1.00363,-0.192283,0.0466969,-5.22983,0.0572759,4.16307,-11.7267,-6.53732,-14.693,25.9338,-9.82817,12.9698,11.8007,-4.57692,5.95241,-2.49723e-15,-3.97569e-16,-38.391,-31.2192,-68.275,16.116,35.9012,-18.9069,20.9434,7.12502,7.395,-8.90731,-2.49723e-15,-3.97569e-16,-30.202,15.3864,78.2352,17.6905,-11.7081,-11.8147,29.0357,7.12502,14.2356,58.5279,-17.3499,14.8781,18.4549,43.0889,-20.91,-5.97099,15.192,-4.51362,-5.03179,-25.3106,37.9213,-30.9177,13.5339,8.04627
11.3167,17.5406,-39.9239,-6.60337,-35.253,0.548075,11.7063,0.62792,-7.07508,0.730802,-0.0916626,0.400315,-5.79952,0.136761,4.43693,-11.4354,-6.49578,-15.0644,26.0752,-9.70833,12.8617,11.7913,-4.5832,6.00488,-5.62172e-14,-1.19271e-14,-39.1635,-31.0343,-67.1711,16.0449,36.1248,-20.2832,17.7398,7.12502,6.06642,-12.1533,-5.62172e-14,-1.19271e-14,-30.91,16.7071,77.8006,18.44,-14.9584,-9.78456,29.0913,7.12502,16.1911,58.4351,-16.9009,14.5703,18.9352,42.8736,-20.8602,-5.97733,14.6996,-4.16762,-5.86288,-25.1228,37.9461,-31.2355,14.4868,7.65511
11.2829,17.5549,-39.9206,-6.011,-34.764,0.046165,10.601,0.422333,-6.03353,1.21157,-0.156782,0.0403706,-4.66628,0.0265466,3.4676,-11.3461,-6.50513,-14.7546,25.1894,-9.85156,13.4181,11.4692,-4.5544,6.11327,-5.77594e-14,1.63003e-14,-38.9682,-32.8055,-67.1091,15.8169,37.1748,-20.4226,17.5985,7.12502,5.93184,-12.2984,-5.77594e-14,1.63003e-14,-29.9025,14.125,78.8507,19.0009,-9.10221,-13.1677,28.1158,7.12502,12.9315,57.6951,-16.9773,14.085,19.3697,42.6606,-20.8179,-6.24878,13.6643,-4.45586,-6.22244,-24.557,37.9461,-30.9839,14.3779,7.53212
11.2466,17.5637,-39.9107,-5.80401,-34.4262,-0.208789,11.2609,0.476114,-6.52307,0.706902,-0.173486,0.611773,-5.56438,0.0783989,4.35824,-11.1324,-6.56216,-15.1244,25.4148,-9.76997,12.9356,11.4936,-4.61106,6.01319,1.6642e-14,1.03368e-14,-39.7233,-31.9387,-65.9367,15.8403,36.7697,-20.1572,17.8967,7.12502,6.18804,-11.9929,1.6642e-14,1.03368e-14,-30.7424,13.7718,79.8403,19.4047,-7.28725,-13.3978,28.411,7.12502,12.7097,58.0042,-16.7488,13.8291,19.6687,42.4548,-20.9423,-6.46609,12.6633,-4.42001,-6.24634,-24.2009,37.9392,-30.9504,14.2827,6.60008
11.2096,17.5708,-39.8946,-5.71248,-34.2019,-0.464797,10.7175,0.445728,-5.80193,1.10737,-0.0957873,0.280408,-4.84717,0.0629433,3.58157,-11.1385,-6.71023,-14.783,24.8927,-10.074,13.2143,11.3441,-4.68264,5.99431,-8.49804e-15,3.97569e-16,-39.7871,-33.5301,-65.6888,15.6747,37.9148,-19.7006,19.0987,7.12502,6.62887,-10.7775,-8.49804e-15,3.97569e-16,-29.8889,13.0673,79.8364,19.4833,-6.64208,-13.3084,28.2709,7.12502,12.7959,57.8587,-16.3797,13.5933,20.0052,42.2357,-21.007,-6.61226,11.7286,-4.21609,-6.47097,-23.9408,37.9315,-30.783,14.4318,6.19295
11.1725,17.5702,-39.8802,-5.49833,-34.0771,-0.83634,10.4665,0.457585,-5.37221,1.21096,-0.0105894,0.288153,-4.60681,0.0877318,3.33289,-10.768,-6.74984,-14.8222,24.3958,-10.1613,13.3905,11.1097,-4.7195,6.04449,-3.86015e-14,-3.57812e-15,-40.0081,-34.1503,-65.2412,15.6176,38.5867,-19.3626,19.9285,7.12502,6.95513,-9.93726,-3.86015e-14,-3.57812e-15,-29.6929,12.6305,80.0533,19.862,-6.00659,-12.9844,28.3982,7.12502,13.1083,57.9663,-16.1311,13.3622,20.4466,42.0278,-21.035,-6.53917,12.2881,-4.06049,-7.07545,-23.6673,37.9186,-31.2177,14.682,7.12517
11.1353,17.5679,-39.8674,-5.36213,-33.9026,-1.09947,10.4627,0.454537,-5.27846,1.1322,0.00394624,0.459619,-4.68884,0.0990535,3.45822,-10.5007,-6.69835,-15.0116,24.2839,-10.0627,13.3695,11.0073,-4.70362,6.08586,-3.72721e-15,5.1684e-15,-40.3373,-33.9826,-64.7731,15.5939,38.8261,-20.1094,18.7771,7.12502,6.23422,-11.1111,-3.72721e-15,5.1684e-15,-30.0867,12.2447,80.4171,20.7987,-5.16931,-12.4354,29.0026,7.12502,13.6374,58.5359,-15.8901,13.0634,20.8237,41.8167,-20.9156,-6.91052,10.3825,-3.88446,-7.74224,-23.5246,37.932,-31.5575,14.7784,7.87277
11.0991,17.5733,-39.8536,-5.29266,-33.6323,-1.28311,10.4701,0.438617,-5.23018,1.11329,-0.00611671,0.577843,-4.71182,0.0954622,3.55681,-10.7278,-6.70587,-14.9877,24.4515,-10.0233,13.2246,11.0994,-4.68859,6.03317,4.37513e-14,8.34896e-15,-40.543,-33.8595,-64.4841,15.5327,39.1277,-21.256,17.3063,7.12502,5.12717,-12.6117,4.37513e-14,8.34896e-15,-30.4739,11.9283,80.7627,21.864,-4.57389,-12.4968,28.9107,7.12502,13.5782,58.4479,-15.5868,12.7433,21.1402,41.62,-20.7429,-7.6452,6.64346,-3.72511,-8.16569,-23.3898,37.9555,-31.7072,14.8806,8.08165
11.0622,17.576,-39.8389,-5.12972,-33.5199,-1.60968,10.3661,0.497339,-5.02467,1.17265,0.109466,0.712868,-4.60273,0.145712,3.56532,-10.9694,-6.8486,-15.017,24.4512,-10.1731,13.1801,11.1741,-4.75249,5.99229,-1.74931e-14,1.11319e-14,-40.7454,-34.3684,-63.8623,15.4101,39.7212,-21.6673,17.0123,7.12502,4.72999,-12.9149,-1.74931e-14,1.11319e-14,-30.4891,11.6846,81.1272,22.3847,-4.25477,-12.8305,28.476,7.12502,13.2566,58.0345,-15.2635,12.8506,21.5973,41.4251,-20.8332,-7.96423,6.61965,-3.60276,-8.40575,-23.0783,37.9815,-31.7351,15.2565,7.37538
11.0244,17.5749,-39.823,-4.89464,-33.4414,-1.91095,10.2195,0.587674,-4.80762,1.12083,0.267151,0.824147,-4.59043,0.221743,3.53674,-10.337,-6.92297,-15.2126,23.968,-10.314,13.3312,10.9123,-4.8418,6.05843,-1.80211e-14,-4.37326e-15,-41.3759,-35.3447,-62.6787,15.2904,40.6399,-21.6995,17.4192,7.12502,4.69889,-12.5087,-1.80211e-14,-4.37326e-15,-30.4867,11.3759,81.4204,22.6461,-3.8234,-12.5265,28.761,7.12502,13.5496,58.3002,-15.0394,12.9734,22.0111,41.2006,-20.9143,-8.19826,6.62028,-3.56005,-8.57505,-22.7759,38.0338,-31.6783,15.7154,5.70536
10.9876,17.5784,-39.8119,-4.63046,-33.1939,-2.17439,9.9593,0.586826,-4.49866,1.15211,0.313904,0.817997,-4.41513,0.234467,3.34841,-11.3609,-7.10067,-14.9207,24.6496,-10.4933,13.0661,11.372,-4.88406,5.87879,4.27014e-14,-1.23246e-14,-41.6032,-35.8207,-62.3024,15.3076,40.8823,-21.7349,17.5248,7.12502,4.66473,-12.4038,4.27014e-14,-1.23246e-14,-30.3416,10.9986,81.5704,23.0171,-3.366,-11.6275,29.5457,7.12502,14.4159,59.0251,-14.8717,12.8472,22.3614,40.9528,-20.9885,-8.43578,5.74982,-3.61742,-8.56896,-22.4127,38.1031,-31.525,15.7906,4.18242
