root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.47127,17.8419,-0.694907,5.72205,-17.0079,1.93904,4.96524,0.13818,-6.31118,1.7852,-0.124374,-0.184971,-0.92709,-0.0776299,3.35807,-18.0088,-6.45622,-14.4667,21.0394,-6.05427,5.00565,10.3467,-3.38861,3.27245,-5.16343e-14,1.98785e-15,-24.0182,-1.06546,-85.8797,35.8188,19.1843,-20.2308,0.481081,7.12502,6.11697,-29.4106,-5.16343e-14,1.98785e-15,-30.164,10.5034,79.4557,32.0709,-7.99304,-11.0827,24.5282,7.12502,14.9408,53.9693,-20.288,2.86603,8.94455,30.328,-15.3336,-9.54159,0.311707,-12.8698,1.80876,-25.5546,23.4128,-12.7192,0.294963,-8.62403
1.47053,17.8413,-0.700741,5.77981,-17.098,1.98019,4.93718,0.0876778,-6.31417,1.78054,-0.189645,-0.179348,-0.909349,-0.11064,3.36913,-18.0187,-6.40344,-14.5247,20.9989,-5.99361,5.13498,10.333,-3.34957,3.33794,-5.39203e-14,-4.77083e-15,-24.0672,-1.03939,-85.9702,35.759,19.3339,-20.0703,0.703654,7.12502,6.27196,-29.1835,-5.39203e-14,-4.77083e-15,-30.0214,10.362,79.4629,32.3265,-7.7618,-10.7003,24.7431,7.12502,15.3092,54.1565,-20.4374,2.96326,8.88966,30.3529,-15.3898,-9.5551,0.831211,-12.9813,1.75674,-25.5927,23.452,-12.7081,0.421677,-8.52616
1.4691,17.8402,-0.707996,5.82374,-17.1562,1.96736,4.98457,0.0634153,-6.24911,1.78935,-0.222006,-0.1769,-0.923753,-0.126436,3.33713,-18.0417,-6.38871,-14.604,20.9609,-5.99569,5.33658,10.3321,-3.33252,3.42314,-2.82771e-14,9.14409e-15,-24.0585,-1.05495,-86.0448,35.6393,19.4395,-20.0795,0.755201,7.12502,6.26307,-29.1322,-2.82771e-14,9.14409e-15,-29.7935,10.0026,79.5149,32.5087,-7.45806,-10.4991,24.6527,7.12502,15.503,54.0512,-20.5295,3.05436,8.90133,30.3718,-15.4085,-9.56333,1.12991,-13.0702,1.72398,-25.565,23.4839,-12.6873,0.501445,-8.33923
1.46795,17.8404,-0.711962,5.82465,-17.2064,1.97069,5.05026,0.0563827,-6.26509,1.82361,-0.235168,-0.1302,-0.923254,-0.133997,3.39544,-18.0567,-6.37145,-14.5249,20.8339,-5.97739,5.29059,10.2822,-3.31931,3.3952,-2.43014e-14,2.24627e-14,-24.0664,-0.977014,-86.0619,35.5664,19.5117,-20.2185,0.836131,7.12502,6.12888,-29.0552,-2.43014e-14,2.24627e-14,-29.5267,9.60348,79.6822,32.6291,-7.23737,-10.5564,24.7121,7.12502,15.4478,54.1148,-20.5465,3.11815,8.89649,30.3804,-15.4574,-9.53364,1.30806,-13.1077,1.69468,-25.5537,23.53,-12.6931,0.548493,-8.19462
1.46776,17.8401,-0.714584,5.80543,-17.2872,1.99261,5.09633,0.0480103,-6.31489,1.83978,-0.250929,-0.0821515,-0.92995,-0.142285,3.47429,-17.9558,-6.31297,-14.3587,20.6369,-5.92801,5.17769,10.1769,-3.29266,3.3355,-2.73329e-14,-2.56432e-14,-24.1764,-0.883595,-86.0811,35.5612,19.6933,-20.2355,1.05919,7.12502,6.11246,-28.8326,-2.73329e-14,-2.56432e-14,-29.3991,9.36667,79.7829,32.8256,-7.22462,-10.3703,25.0439,7.12502,15.627,54.4327,-20.5721,3.09094,8.88897,30.3831,-15.384,-9.53454,0.794998,-13.1199,1.76454,-25.586,23.5811,-12.7241,0.587854,-8.41778
1.46928,17.8381,-0.717333,5.78655,-17.37,2.00589,5.19026,0.038096,-6.30063,1.83081,-0.270143,-0.0445764,-0.989516,-0.149882,3.50689,-17.9483,-6.23225,-14.2876,20.5682,-5.82833,5.14766,10.1361,-3.24307,3.32837,2.03257e-14,-2.98177e-15,-24.2704,-0.896428,-86.0554,35.4747,19.9815,-20.3292,1.42161,7.12502,6.02204,-28.4728,2.03257e-14,-2.98177e-15,-29.3597,9.0149,79.8845,33.0895,-7.10062,-10.4342,25.1811,7.12502,15.5655,54.5747,-20.5913,3.02757,8.8806,30.3886,-15.3035,-9.44443,0.343131,-13.1292,1.80812,-25.6154,23.6225,-12.7581,0.650089,-8.73358
1.47003,17.8372,-0.719167,5.79771,-17.4719,2.00867,5.24003,0.0061949,-6.30091,1.83118,-0.315161,0.0266234,-1.0116,-0.171815,3.58383,-18.1272,-6.16862,-14.3572,20.6733,-5.69666,5.16417,10.196,-3.18641,3.36374,-3.97072e-14,-1.25234e-14,-24.2401,-0.953569,-86.0012,35.2822,20.4338,-20.3944,1.64523,7.12502,5.95905,-28.251,-3.97072e-14,-1.25234e-14,-29.3019,8.61984,80.0289,33.3516,-6.76915,-10.5925,25.2402,7.12502,15.413,54.6456,-20.6371,3.02568,8.86964,30.406,-15.2212,-9.37936,-0.0583577,-13.1618,1.74137,-25.6188,23.6593,-12.7944,0.780372,-8.5191
1.47065,17.8369,-0.721425,5.77413,-17.5535,2.02388,5.29628,-0.0327968,-6.31664,1.86219,-0.369683,0.108916,-1.00419,-0.200239,3.68153,-18.3598,-6.11639,-14.4136,20.77,-5.56241,5.12974,10.2608,-3.1324,3.37814,-4.14963e-15,8.94531e-16,-24.192,-0.858366,-85.9683,35.1726,20.7388,-20.3913,1.69307,7.12502,5.96204,-28.203,-4.14963e-15,8.94531e-16,-29.1803,8.16718,80.2205,33.5851,-6.32063,-10.7024,25.4323,7.12502,15.3072,54.8459,-20.6613,3.06308,8.84211,30.4362,-15.2088,-9.29688,-0.0617532,-13.1655,1.63645,-25.6324,23.7105,-12.8223,0.955999,-8.21451
1.47147,17.8349,-0.722536,5.72947,-17.6029,2.0763,5.35394,-0.0702427,-6.31918,1.88185,-0.422724,0.140202,-1.00985,-0.227116,3.71894,-18.5034,-6.05137,-14.3476,20.816,-5.44883,5.05046,10.2872,-3.08343,3.35464,-2.13197e-14,9.24349e-15,-24.3179,-0.720181,-85.956,35.2821,20.8274,-20.2357,1.80315,7.12502,6.1123,-28.0887,-2.13197e-14,9.24349e-15,-29.097,7.87858,80.3025,33.7879,-6.31385,-10.7365,25.2079,7.12502,15.2743,54.624,-20.6701,3.01666,8.78895,30.4815,-15.1725,-9.22432,-0.0850266,-13.1544,1.54823,-25.6943,23.7775,-12.8706,1.14241,-8.26426
1.47299,17.8334,-0.723747,5.70781,-17.7064,2.1018,5.4063,-0.0519894,-6.26488,1.92601,-0.398244,0.132347,-0.9967,-0.216329,3.67898,-18.6306,-6.00443,-14.0916,20.7512,-5.39359,4.87516,10.2672,-3.05421,3.25604,-3.96078e-14,-3.67752e-15,-24.4579,-0.791753,-85.9364,35.5225,20.9608,-20.1334,1.69422,7.12502,6.21098,-28.1947,-3.96078e-14,-3.67752e-15,-28.9133,7.6456,80.3215,33.9844,-6.52621,-10.6195,24.7351,7.12502,15.387,54.1425,-20.6936,3.05725,8.75089,30.5014,-15.173,-9.18266,-0.0046236,-13.1938,1.59004,-25.7414,23.8914,-12.9989,1.27703,-9.04111
1.47468,17.8317,-0.72815,5.74969,-17.875,2.04309,5.40436,-0.0117434,-6.13607,2.01439,-0.335312,0.131004,-0.912229,-0.189426,3.60093,-18.9019,-5.99445,-13.8889,20.6727,-5.37743,4.80636,10.2776,-3.03246,3.1963,-8.87077e-15,-9.64106e-15,-24.5987,-1.00289,-85.9155,35.9488,21.1051,-20.119,1.71861,7.12502,6.2249,-28.1699,-8.87077e-15,-9.64106e-15,-28.526,7.16893,80.3804,34.1133,-6.16619,-10.391,24.6625,7.12502,15.6071,54.0529,-20.7844,3.1915,8.78443,30.5005,-15.1384,-9.13295,0.014108,-13.3128,1.5916,-25.6975,24.0418,-13.1131,1.49559,-9.90397
1.47942,17.8333,-0.732916,5.85331,-18.0985,1.95839,5.4005,0.0226881,-5.97345,2.00209,-0.280855,0.16454,-0.929804,-0.161035,3.54098,-19.0302,-5.94516,-13.8514,20.6347,-5.29387,4.78764,10.2768,-2.99051,3.19428,-1.35174e-14,-7.95139e-15,-24.9519,-1.07451,-85.8219,36.4803,21.1023,-20.1051,2.01675,7.12502,6.2384,-27.8714,-1.35174e-14,-7.95139e-15,-28.3149,6.50744,80.5128,34.3581,-5.5055,-10.1203,25.2637,7.12502,15.8678,54.6335,-20.947,3.211,8.84898,30.4755,-14.9953,-8.98972,-0.201738,-13.5318,1.40549,-25.6178,24.2168,-13.1073,1.81606,-8.26808
1.48342,17.8347,-0.736321,5.88369,-18.2914,1.89008,5.47229,0.0159343,-5.85303,1.97539,-0.288392,0.225277,-0.997288,-0.162011,3.5372,-19.0954,-5.84607,-13.88,20.6277,-5.12741,4.7511,10.2693,-2.91973,3.21054,-5.55852e-14,-3.18055e-15,-25.1292,-0.984324,-85.6999,36.6606,21.1558,-20.1969,2.33803,7.12502,6.14969,-27.5527,-5.55852e-14,-3.18055e-15,-28.2998,6.05975,80.5725,34.779,-5.29872,-9.99592,25.3917,7.12502,15.9876,54.752,-21.0019,3.25942,8.89968,30.435,-14.9595,-8.82029,0.271897,-13.6578,1.11678,-25.5413,24.3913,-13.1489,2.19904,-6.63041
1.48684,17.8344,-0.736817,5.88314,-18.4187,1.85969,5.46921,-0.00652863,-5.78372,2.01076,-0.312305,0.30471,-0.956532,-0.176007,3.58185,-19.2567,-5.78733,-13.8371,20.6298,-4.98595,4.56369,10.2797,-2.87119,3.15513,2.28602e-15,4.02539e-15,-25.0502,-0.911865,-85.5129,36.6489,21.1562,-20.322,2.40055,7.12502,6.02894,-27.4937,2.28602e-15,4.02539e-15,-28.2311,5.71778,80.6628,35.1552,-5.10449,-10.3826,24.4629,7.12502,15.6152,53.8526,-21.0263,3.21154,8.91885,30.4112,-14.7973,-8.71239,-0.0156039,-13.7201,0.892875,-25.5327,24.5439,-13.1909,2.62302,-6.72544
1.49142,17.8338,-0.735408,5.9195,-18.4925,1.76815,5.44037,-0.0456722,-5.62532,2.02266,-0.352586,0.397722,-0.924677,-0.197087,3.59127,-19.3688,-5.7062,-13.755,20.5788,-4.82992,4.36565,10.2592,-2.81341,3.09223,-4.73977e-14,2.95692e-15,-25.0507,-0.901916,-85.29,36.6989,21.1601,-20.4202,2.37847,7.12502,5.93413,-27.5184,-4.73977e-14,2.95692e-15,-28.1688,5.30321,80.7409,35.4278,-4.87875,-10.5813,23.6289,7.12502,15.4238,53.0335,-21.0601,3.08479,9.01032,30.4116,-14.6397,-8.62856,-0.916676,-13.7984,0.659102,-25.461,24.683,-13.2044,2.98856,-6.88407
1.49442,17.826,-0.73418,5.88029,-18.6034,1.78622,5.44394,-0.0635666,-5.56389,2.05262,-0.372562,0.409777,-0.894128,-0.208498,3.57026,-19.4676,-5.62294,-13.6485,20.4985,-4.7234,4.34026,10.2331,-2.75562,3.08063,-3.52967e-14,-6.33626e-15,-24.9878,-1.05844,-85.0951,36.6731,21.2714,-20.4964,2.4581,7.12502,5.86058,-27.4409,-3.52967e-14,-6.33626e-15,-28.0874,4.83744,80.6909,35.723,-4.84295,-10.5513,22.9241,7.12502,15.4527,52.3264,-21.0474,3.02005,8.97317,30.4085,-14.569,-8.42577,-0.637379,-13.8097,0.604987,-25.5217,24.8556,-13.3259,3.28525,-8.57823
1.49764,17.8168,-0.733679,5.81026,-18.7465,1.77205,5.44929,-0.0726143,-5.46526,2.10552,-0.378571,0.414526,-0.842745,-0.213877,3.51978,-19.5662,-5.54329,-13.4779,20.4242,-4.62557,4.24795,10.2069,-2.7048,3.0332,-5.79892e-15,-5.14355e-15,-24.8917,-1.31649,-84.8897,36.7308,21.4216,-20.4879,2.30652,7.12502,5.86875,-27.5922,-5.79892e-15,-5.14355e-15,-28.0277,4.34489,80.6335,36.104,-4.45321,-10.9718,22.3548,7.12502,15.0477,51.788,-21.0159,2.99309,8.97338,30.3914,-14.5093,-8.21512,-0.0396185,-13.8108,0.725433,-25.5535,25.0541,-13.386,3.45418,-10.0368
1.50021,17.8123,-0.734093,5.79479,-18.8053,1.64668,5.49512,-0.121753,-5.3167,2.07409,-0.438265,0.521293,-0.895355,-0.241313,3.55084,-19.5222,-5.45279,-13.4227,20.345,-4.48161,4.08071,10.1514,-2.65228,2.98595,4.63106e-15,-1.04735e-14,-24.9923,-1.40064,-84.5143,36.921,21.5263,-20.431,2.4466,7.12502,5.92374,-27.4506,4.63106e-15,-1.04735e-14,-28.091,3.9269,80.6221,36.5236,-4.05424,-11.285,22.2164,7.12502,14.7459,51.6719,-20.9787,3.05333,9.0896,30.376,-14.561,-8.11747,0.739228,-13.8911,0.746917,-25.4269,25.2687,-13.4273,3.505,-9.80376
1.50183,17.8077,-0.732634,5.73854,-18.9076,1.5519,5.56056,-0.164224,-5.20899,2.03816,-0.492612,0.599464,-0.963935,-0.265678,3.57527,-19.483,-5.32174,-13.3465,20.2641,-4.2936,3.93905,10.092,-2.57471,2.95132,-3.28616e-14,1.23743e-14,-25.1294,-1.56496,-84.0973,37.1167,21.7179,-20.3047,2.71237,7.12502,6.04563,-27.1814,-3.28616e-14,1.23743e-14,-28.1545,3.53537,80.4478,37.0824,-4.37174,-10.4976,22.7233,7.12502,15.5044,52.1216,-20.9118,3.12854,9.17711,30.3732,-14.5369,-8.04144,0.816737,-13.8986,0.608949,-25.3409,25.4694,-13.4902,3.79698,-9.89517
1.50333,17.8016,-0.728391,5.68482,-19.0843,1.52474,5.57089,-0.194783,-5.1791,2.02051,-0.531769,0.662619,-0.983678,-0.284418,3.62651,-19.6538,-5.2215,-13.2888,20.313,-4.12263,3.84343,10.1213,-2.50266,2.93195,-3.03022e-14,2.13197e-14,-25.1613,-1.82639,-83.6139,37.2666,21.8836,-20.2834,2.90193,7.12502,6.06617,-26.9912,-3.03022e-14,2.13197e-14,-28.1831,3.30258,80.2183,37.6865,-4.63937,-9.70133,23.09,7.12502,16.2712,52.4273,-20.8972,3.17418,9.19121,30.4033,-14.461,-7.91348,0.40251,-13.8929,0.579721,-25.3617,25.6426,-13.5386,4.15842,-10.4116
1.50455,17.7957,-0.726363,5.57906,-19.2333,1.61794,5.6767,-0.222914,-5.32583,1.94644,-0.583372,0.753632,-1.11102,-0.305563,3.80859,-19.7309,-5.14833,-13.3447,20.3085,-3.97485,3.77399,10.1205,-2.44657,2.9373,4.48508e-15,-1.28216e-14,-25.3315,-2.0569,-82.9904,37.5802,21.9099,-20.1867,3.17982,7.12502,6.15959,-26.7106,4.48508e-15,-1.28216e-14,-28.2763,3.05859,80.0718,38.2392,-4.50994,-9.28157,23.4673,7.12502,16.6754,52.7711,-20.8946,3.22926,9.06749,30.4984,-14.4947,-7.74661,0.728387,-13.86,0.520929,-25.4947,25.7817,-13.569,4.49339,-10.7417
1.50652,17.7889,-0.722294,5.3853,-19.3282,1.79226,5.78629,-0.266473,-5.53632,1.91764,-0.65908,0.818751,-1.19009,-0.340926,4.00145,-19.715,-5.05441,-13.3461,20.1571,-3.82931,3.70718,10.0484,-2.38313,2.93442,1.61513e-14,7.55382e-15,-25.4648,-2.29944,-82.3542,38.0265,21.8303,-19.8219,3.11521,7.12502,6.51172,-26.7647,1.61513e-14,7.55382e-15,-28.3556,2.84767,79.8792,38.9055,-4.51427,-9.07744,23.6945,7.12502,16.8719,52.9816,-20.8263,3.192,8.86913,30.6365,-14.5398,-7.54016,0.871506,-13.7814,0.570751,-25.6883,25.9266,-13.6349,4.49915,-10.2186
1.50831,17.7801,-0.714919,5.26385,-19.4273,1.79536,5.73028,-0.284553,-5.52084,1.96879,-0.677124,0.867703,-1.1035,-0.353851,4.04364,-19.7426,-4.99051,-13.2538,19.9798,-3.73971,3.60852,9.97718,-2.34036,2.89588,-2.28851e-14,1.8487e-14,-25.4099,-2.77495,-81.7101,38.3611,21.9249,-20.2312,3.22734,7.12502,6.11657,-26.6644,-2.28851e-14,1.8487e-14,-28.3247,2.44294,79.636,39.7263,-4.45164,-8.86251,24.3189,7.12502,17.0788,53.5882,-20.767,3.07296,8.86374,30.7564,-14.4439,-7.33951,0.318992,-13.7333,0.829805,-25.7115,26.1155,-13.7638,4.34527,-9.92756
1.50946,17.7728,-0.710843,5.09675,-19.5338,1.75481,5.77363,-0.296954,-5.49927,2.02322,-0.692969,0.933877,-1.069,-0.364308,4.10141,-19.7605,-4.92621,-13.2215,19.8124,-3.64613,3.56427,9.91016,-2.29441,2.88731,-7.47927e-15,-1.03368e-14,-25.3516,-3.15419,-81.046,38.6796,21.7561,-21.3211,3.70387,7.12502,5.06433,-26.2156,-7.47927e-15,-1.03368e-14,-28.1964,2.18577,79.3268,40.3535,-4.56108,-8.58242,24.6829,7.12502,17.3484,53.9287,-20.6337,2.99336,8.90602,30.8469,-14.365,-7.10857,-0.141313,-13.6436,0.90215,-25.6888,26.3655,-13.9153,4.42546,-9.7743
1.51108,17.7679,-0.705738,5.04049,-19.6291,1.49997,5.78445,-0.350309,-5.32464,2.05296,-0.752204,1.08018,-1.03827,-0.39558,4.15852,-19.8567,-4.83094,-13.1967,19.7044,-3.50236,3.54774,9.87465,-2.2239,2.89706,-3.26255e-14,-3.18055e-15,-25.2569,-3.60531,-80.2917,38.8323,21.5424,-22.2229,4.64361,7.12502,4.19354,-25.2949,-3.26255e-14,-3.18055e-15,-28.0832,2.06277,78.9318,40.958,-4.86347,-9.42429,22.873,7.12502,16.538,52.1882,-20.5157,2.97973,9.16664,30.8951,-14.3722,-6.88415,0.0410135,-13.6002,0.734212,-25.4373,26.6558,-14.0624,4.73616,-9.88502
1.5124,17.7637,-0.699765,5.04813,-19.7193,1.20148,5.72187,-0.379026,-5.06538,2.06042,-0.771067,1.1919,-0.99611,-0.406066,4.1283,-20.0203,-4.77138,-13.0876,19.6965,-3.42703,3.54276,9.89131,-2.17978,2.8875,-4.96962e-17,2.70347e-14,-25.1598,-4.49633,-79.3978,38.8796,21.7687,-22.6589,6.02339,7.12502,3.77253,-23.923,-4.96962e-17,2.70347e-14,-27.8768,1.70811,78.4516,41.5521,-5.00078,-9.59185,23.0768,7.12502,16.3767,52.4054,-20.4349,3.00454,9.47568,30.9101,-14.3899,-6.76807,0.156836,-13.6132,0.804005,-25.1588,26.9423,-14.23,4.92595,-10.3855
1.5141,17.7596,-0.691851,5.03496,-19.8036,1.06178,5.63138,-0.406311,-4.88375,2.01869,-0.793113,1.21914,-0.989004,-0.415881,4.05427,-20.2593,-4.69008,-12.8995,19.8821,-3.31594,3.45425,9.98503,-2.12862,2.84174,-6.88292e-15,-3.97569e-15,-25.2224,-5.49004,-78.4565,39.0996,22.1824,-22.7441,6.66042,7.12502,3.69022,-23.2874,-6.88292e-15,-3.97569e-15,-27.663,1.36086,77.8819,41.9688,-5.30768,-10.0253,22.6403,7.12502,15.9592,52.0028,-20.3592,2.98097,9.61724,30.8727,-14.3134,-6.62973,-0.00848351,-13.6556,0.875182,-25.0501,27.2555,-14.4048,5.06323,-10.7256
1.5172,17.7587,-0.68254,4.98201,-19.8588,1.03166,5.59528,-0.480345,-4.88106,1.91449,-0.889846,1.30683,-1.06479,-0.459996,4.15023,-20.3439,-4.59115,-12.9002,19.9687,-3.15078,3.3898,10.0161,-2.06263,2.84356,-6.95746e-15,5.56597e-15,-25.4052,-6.08525,-77.4014,39.4876,22.424,-23.0104,7.01931,7.12502,3.43307,-22.9328,-6.95746e-15,5.56597e-15,-27.679,1.20048,77.3496,42.489,-5.79555,-10.6775,21.6451,7.12502,15.3312,51.0568,-20.2757,2.83339,9.64596,30.8381,-14.084,-6.41787,-0.405762,-13.6925,0.678843,-25.0117,27.5604,-14.6386,5.15159,-9.1602
