root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.37422,16.254,27.2208,-153.8,4.68954,-180.249,0.672806,-2.41378,-2.20517,-7.76495,-2.8429,0.0255696,-8.40364,-1.01375,1.4464,-23.7597,2.38644,0.819622,22.9882,3.38031,-0.152598,11.4391,1.67934,0.388008,4.96962e-15,-1.98785e-14,-37.1128,17.4629,-92.7951,47.1393,-4.55328,-8.33779,18.1255,7.12502,17.5838,-11.0993,4.96962e-15,-1.98785e-14,-31.9593,-53.2345,105.126,34.8342,-37.0431,-5.69016,7.42103,7.12502,20.1302,36.3981,-73.8557,4.99918,18.3366,41.5556,-0.762595,-18.1375,5.25867,-20.8076,-6.86823,-25.5649,30.9846,-39.7611,20.2449,-17.0722
-1.37623,16.211,27.0306,-154.261,4.43806,-180.404,0.487968,-2.49332,-2.09861,-7.78685,-2.93266,-0.0221871,-8.3231,-1.0643,1.33588,-23.7848,2.37296,0.817026,23.4335,3.38158,-0.0841093,11.6121,1.69751,0.421646,2.92213e-14,1.19271e-14,-35.8629,16.5763,-90.8839,43.6679,-3.57793,-8.19205,18.261,7.12502,17.724,-10.9512,2.92213e-14,1.19271e-14,-28.7331,-52.8778,102.748,32.281,-37.863,-4.4357,9.09251,7.12502,21.3355,37.938,-73.9469,3.85437,19.4019,41.8841,0.34232,-17.6613,3.46282,-19.0645,-7.17316,-25.8618,30.2624,-40.1138,20.0278,-16.3994
-1.37049,16.1584,26.8567,-154.839,4.23193,-180.65,0.600787,-2.59613,-2.29772,-7.72004,-3.09358,-0.01481,-8.2999,-1.13482,1.46994,-24.1687,2.40101,0.84417,23.9612,3.43719,-0.0779026,11.8889,1.72858,0.442385,2.49475e-14,2.3059e-14,-34.3678,15.7592,-88.6838,40.3482,-1.87104,-7.8781,18.8499,7.12502,18.0261,-10.3348,2.49475e-14,2.3059e-14,-24.9563,-51.7442,99.7755,29.771,-38.2334,-3.91266,10.6736,7.12502,21.8378,39.4614,-73.9601,3.11927,19.912,42.4694,1.21585,-17.5394,3.19547,-17.327,-7.24573,-26.2465,29.6217,-40.2618,19.9974,-16.46
-1.36155,16.0974,26.6817,-155.332,4.06474,-181.025,0.474807,-2.70831,-2.60746,-7.57883,-3.26932,-0.0778601,-8.05194,-1.21375,1.57989,-24.5303,2.46421,0.874513,24.3193,3.53156,-0.0852601,12.0987,1.77218,0.461495,5.1684e-15,2.78299e-15,-32.7178,14.6584,-86.3099,37.0728,0.211094,-6.12975,18.5158,7.12502,19.7076,-10.5052,5.1684e-15,2.78299e-15,-20.6195,-49.1355,96.1096,27.3624,-39.9401,-1.67077,11.1664,7.12502,23.9891,39.6875,-74.1037,2.43604,20.1757,43.3276,2.2446,-17.0914,4.56482,-15.7682,-7.53097,-26.7135,29.1134,-40.2904,20.1622,-17.1326
-1.35214,16.0292,26.4986,-155.72,3.90714,-181.258,0.138235,-2.77547,-2.73312,-7.56271,-3.34698,-0.149648,-7.83142,-1.2465,1.56273,-24.3952,2.46998,0.989752,24.6353,3.55128,-0.139493,12.2003,1.795,0.429763,-3.28492e-14,-1.23246e-14,-31.4054,13.5282,-84.0251,33.5788,1.40196,-4.17218,16.8396,7.12502,21.5886,-11.977,-3.28492e-14,-1.23246e-14,-16.7602,-46.1414,92.8458,25.1446,-42.0703,0.305728,12.2071,7.12502,25.8832,40.4654,-74.3099,1.87015,20.5694,44.409,4.18176,-16.0493,4.07263,-14.4083,-7.91913,-27.0185,28.8242,-40.4797,20.2599,-17.6937
-1.34358,15.9587,26.3075,-156.136,3.63859,-181.389,-0.14847,-2.83906,-2.73471,-7.5897,-3.40931,-0.156843,-7.69082,-1.27434,1.54612,-24.3884,2.37937,1.07537,25.1547,3.47827,-0.252744,12.4081,1.76836,0.369494,1.87355e-14,-1.59028e-15,-29.7499,11.0985,-80.9817,29.9618,5.69593,-2.12992,15.3522,7.12502,23.5488,-13.2262,1.87355e-14,-1.59028e-15,-13.2858,-42.961,90.099,23.0836,-43.9617,1.09131,14.0267,7.12502,26.6352,42.173,-74.3996,1.31125,21.0579,45.761,6.17905,-14.5918,2.49791,-13.0674,-8.25928,-27.1969,28.7134,-40.6645,20.2919,-18.3352
-1.33242,15.8817,26.108,-156.58,3.39777,-181.391,-0.506739,-2.89071,-2.63371,-7.46359,-3.46286,-0.0977213,-7.34511,-1.31687,1.53484,-24.847,2.34162,1.08322,25.6888,3.4731,-0.326857,12.7133,1.75876,0.353721,3.97569e-15,3.97569e-16,-27.7354,8.04119,-77.6665,26.0912,10.1607,-2.20429,16.5039,7.12502,23.4774,-12.0836,3.97569e-15,3.97569e-16,-9.77513,-39.4969,87.461,21.2673,-45.7399,1.76391,15.6941,7.12502,27.2788,43.741,-74.3635,0.822416,21.7515,47.3425,7.44589,-13.0877,3.86552,-11.7378,-8.49502,-27.2652,28.8156,-40.8598,20.329,-19.2401
-1.32056,15.7961,25.9061,-157.013,3.17842,-181.416,-0.805322,-2.94689,-2.55771,-7.487,-3.51086,-0.036614,-7.19544,-1.34136,1.54419,-24.8521,2.35349,0.97404,26.1281,3.56588,-0.265305,12.8888,1.80932,0.420939,4.5969e-14,9.14409e-15,-26.1173,4.55344,-74.2171,22.7245,14.5554,-1.85634,16.5511,7.12502,23.8112,-11.9933,4.5969e-14,9.14409e-15,-6.8687,-35.6127,85.3442,19.7024,-47.9475,2.19269,17.1281,7.12502,27.6889,45.1099,-74.261,0.523478,22.2031,49.1323,7.24974,-11.8949,7.73082,-10.5014,-8.60588,-27.3798,29.0869,-40.9862,20.5585,-20.8064
-1.31192,15.709,25.6987,-157.269,2.83798,-181.315,-1.45595,-3.00818,-2.16341,-7.57795,-3.52926,-0.0183187,-6.93809,-1.36516,1.31399,-24.3752,2.294,0.891925,26.4165,3.54569,-0.153442,12.9066,1.82963,0.475015,-6.4605e-15,6.36111e-15,-24.7406,0.155924,-70.5872,19.6934,19.5869,-1.18313,15.5867,7.12502,24.4567,-12.8721,-6.4605e-15,6.36111e-15,-4.26222,-31.6094,83.4902,18.4048,-50.8989,2.91601,17.8552,7.12502,28.3803,45.7238,-74.2343,0.200902,22.734,51.0589,5.63578,-10.8219,8.25527,-9.48749,-8.96739,-27.3247,29.4842,-41.3702,20.4356,-21.3228
-1.30384,15.6256,25.4757,-157.532,2.36326,-180.993,-2.01545,-3.09882,-1.48249,-7.80888,-3.56888,0.101275,-6.89673,-1.40167,1.03863,-23.9751,2.16434,0.894131,27.0082,3.48708,-0.232067,13.0697,1.82309,0.442133,-4.87022e-15,3.97569e-15,-23.6817,-5.52238,-66.4478,16.6586,25.9642,-1.34564,15.1903,7.12502,24.3009,-13.2894,-4.87022e-15,3.97569e-15,-2.14829,-27.5344,82.0322,17.4012,-54.7538,4.07594,17.9805,7.12502,29.4882,45.6592,-74.0108,-0.207367,23.5566,52.9707,3.18763,-10.3645,8.51615,-8.40819,-9.47197,-27.0543,29.9725,-41.8788,20.1782,-21.4088
-1.2934,15.5469,25.2446,-157.736,1.87986,-180.797,-1.67031,-3.3851,-1.09302,-8.91779,-3.78103,0.461076,-8.30139,-1.42348,1.24948,-22.8143,2.08688,0.625117,28.2196,3.76018,-0.283983,13.3309,1.98604,0.532321,-3.4427e-14,-5.96354e-15,-24.0496,-12.1788,-61.1482,13.934,34.2407,-2.03805,15.1542,7.12502,23.6369,-13.4128,-3.4427e-14,-5.96354e-15,-1.84563,-21.4778,81.7758,16.5467,-60.5301,3.71456,18.3009,7.12502,29.1432,46.0399,-73.7559,-0.372637,23.8897,54.7752,0.365012,-10.6486,12.8306,-7.43401,-9.89408,-26.8898,30.5277,-42.0642,19.9452,-21.3158
-1.27696,15.4867,25.0141,-157.872,1.30275,-180.476,-2.93648,-3.43153,-0.304476,-8.82254,-3.77619,0.466185,-7.51591,-1.47434,0.746077,-22.7237,2.01419,0.472005,28.702,3.71606,-0.0355672,13.5045,2.00759,0.6593,5.57964e-14,1.03368e-14,-23.9671,-25.4641,-54.3661,11.1581,47.9692,-3.32211,15.1906,7.12502,22.4048,-13.5301,5.57964e-14,1.03368e-14,0.77901,-20.7358,80.0008,16.2885,-61.2567,3.22373,19.3597,7.12502,28.6743,47.179,-73.5537,-0.388097,24.227,56.3495,-1.94548,-10.9798,15.3232,-6.60788,-9.98486,-26.4608,31.0906,-41.7315,19.697,-22.1248
-1.25851,15.4409,24.7875,-157.995,0.526044,-180.235,-3.77247,-3.56062,0.330789,-9.06018,-3.85525,0.575927,-7.33226,-1.5211,0.470413,-22.1705,1.87603,0.307929,29.1802,3.6809,0.031834,13.5855,2.02403,0.714745,2.42269e-14,1.23246e-14,-26.5988,-40.0702,-45.5861,9.31637,63.4311,-4.75693,14.5019,7.12502,21.0269,-14.3782,2.42269e-14,1.23246e-14,2.86163,-21.236,78.4387,16.1499,-60.944,3.59516,20.0491,7.12502,29.0291,47.8079,-73.3097,-0.627382,24.6841,57.6631,-3.65022,-11.5393,14.4061,-5.83169,-10.1904,-25.9806,31.5665,-40.9751,19.5775,-23.7101
-1.23793,15.4051,24.5566,-158.105,-0.271966,-180.096,-4.50317,-2.37693,0.782856,-9.44913,-4.28653,0.504338,-7.37501,-2.64023,0.239205,-21.3119,1.71495,0.0991824,29.6789,3.69437,0.00703182,13.6126,2.05825,0.748397,6.66239e-16,-7.35503e-15,-33.3127,-54.0495,-33.5902,8.57258,78.5866,-5.6812,13.0646,7.12502,20.1388,-15.9115,6.66239e-16,-7.35503e-15,4.40039,-20.4265,77.2994,16.0242,-62.106,3.54624,19.9826,7.12502,28.9824,47.7493,-72.8198,-0.739935,25.0095,58.7203,-5.45032,-12.6881,14.1972,-5.04101,-10.5297,-25.5675,31.9009,-40.0767,19.3813,-25.262
-1.21571,15.3996,24.3241,-158.22,-1.14024,-179.964,-5.41815,-2.4414,1.19891,-9.6469,-4.4545,0.630889,-7.09022,-2.78386,0.0947157,-20.6926,1.48509,-0.302007,30.0303,3.58834,0.113509,13.6203,2.02326,0.844532,1.18106e-15,-1.56046e-14,-49.1104,-67.0449,-12.9915,8.70036,93.7087,-6.29134,11.7794,7.12502,19.5523,-17.2575,1.18106e-15,-1.56046e-14,6.3928,-23.0403,75.3817,16.1808,-59.7171,2.64391,20.2752,7.12502,28.1202,48.1868,-72.0809,-0.852624,25.2676,59.441,-7.24539,-13.9422,16.2461,-4.20061,-10.8679,-25.0977,32.0273,-38.7133,19.1584,-26.572
-1.19199,15.4276,24.0915,-158.34,-2.15079,-179.677,-6.2549,-2.50154,1.82428,-9.7803,-4.6129,0.735893,-6.80271,-2.93015,-0.189672,-20.4363,1.28409,-0.503361,30.4378,3.4681,0.11553,13.7371,1.97968,0.86956,-7.30751e-14,-1.38155e-14,-91.507,-74.3591,33.5833,9.59637,108.869,-7.124,11.4684,7.12502,18.7516,-17.6478,-7.30751e-14,-1.38155e-14,8.81946,-26.7448,72.8029,16.4747,-56.0926,2.38587,20.8765,7.12502,27.8736,48.8284,-71.0996,-1.06348,25.693,59.784,-8.97035,-14.9359,18.7712,-3.39435,-11.0473,-24.3397,32.045,-36.7269,18.9993,-27.9479
-1.16669,15.4897,23.8601,-158.291,-3.01512,-179.481,-7.13549,-2.52036,2.27159,-9.97601,-4.7424,0.837364,-6.54972,-3.05781,-0.381383,-20.381,1.15061,-0.499545,30.9915,3.47541,-0.126706,13.972,1.98135,0.792031,2.81467e-14,-1.89342e-14,-136.976,-68.2147,82.9652,10.4184,124.139,-8.99519,11.9377,7.12502,16.9511,-17.3426,2.81467e-14,-1.89342e-14,10.7528,-25.5144,71.6764,16.4694,-57.4151,2.81051,20.5315,7.12502,28.2795,48.4168,-70.0498,-1.21936,25.9986,59.7261,-10.3281,-15.5934,19.5862,-2.94135,-11.0914,-23.6126,32.0519,-34.5139,18.5749,-28.0269
-1.14007,15.5669,23.6395,-158.205,-3.82614,-179.184,-7.93764,-2.52197,2.68031,-10.1756,-4.85024,1.03192,-6.337,-3.16799,-0.4511,-20.4673,1.02695,-0.419956,31.7195,3.55256,-0.505312,14.3244,2.00711,0.665131,-2.46392e-14,-5.37961e-15,-141.984,-66.9502,90.0873,10.8548,126.019,-9.27674,11.6134,7.12502,16.68,-17.6899,-2.46392e-14,-5.37961e-15,12.3038,-23.3273,71.1527,16.5379,-59.6339,2.65518,19.9294,7.12502,28.131,47.8393,-68.8803,-0.997953,26.2011,59.3685,-10.926,-16.5055,18.804,-2.84776,-10.8851,-22.7159,32.3061,-32.2165,18.0236,-27.1173
-1.1155,15.6527,23.4282,-158.079,-4.76822,-178.913,-8.80569,-2.58865,3.07305,-10.2693,-5.03367,1.26358,-5.97394,-3.30206,-0.490726,-20.773,0.925629,-0.499383,32.387,3.62655,-0.679624,14.6976,2.02848,0.646223,4.50744e-14,-9.59136e-15,-144.57,-66.7049,94.5357,11.1619,126.329,-9.57357,11.5788,7.12502,16.3943,-17.7484,4.50744e-14,-9.59136e-15,14.077,-21.8468,70.4558,16.6615,-60.9988,2.46567,19.4396,7.12502,27.9499,47.3791,-67.68,-0.723403,26.2568,58.8205,-11.6266,-17.4832,19.2178,-3.00939,-10.8921,-21.8287,32.7154,-29.9136,17.7332,-25.8403
-1.08915,15.7587,23.2418,-157.552,-6.21415,-178.934,-9.72242,-2.7895,3.29249,-10.6056,-5.45077,1.4501,-5.85152,-3.57089,-0.479529,-20.6958,0.774561,-0.546249,32.8428,3.60522,-0.854329,14.8942,2.02047,0.593874,2.60035e-14,1.59028e-15,-140.642,-69.1251,92.0176,11.1841,123.007,-9.50971,10.9505,7.12502,16.4557,-18.3716,2.60035e-14,1.59028e-15,15.7502,-22.1934,69.251,16.9383,-61.0246,2.59843,19.1412,7.12502,28.0768,47.06,-66.9464,-0.840927,26.0466,58.106,-12.497,-18.4018,20.5482,-3.98043,-11.3549,-20.9567,33.2906,-27.1958,17.741,-22.8936
-1.08368,15.8846,23.0478,-157.386,-7.42882,-178.991,-10.3643,-2.90868,3.60928,-10.9078,-5.74171,1.58411,-5.85817,-3.77793,-0.555282,-20.1816,0.54828,-0.802932,33.2108,3.54129,-0.939639,14.9471,1.99829,0.601177,-4.42296e-15,-6.26172e-15,-122.763,-73.9656,75.1675,10.9263,115.263,-8.84612,9.81699,7.12502,17.0946,-19.4509,-4.42296e-15,-6.26172e-15,16.8972,-21.5631,68.7882,17.0324,-61.7253,2.68836,19.0635,7.12502,28.1627,46.9681,-65.6771,-1.12344,25.8825,57.2993,-12.9801,-19.0095,21.1331,-4.50687,-11.4595,-20.405,33.8141,-24.5371,18.0954,-19.124
-1.07954,16.0192,22.8576,-157.451,-8.36097,-178.763,-10.7758,-2.97189,4.03561,-10.994,-5.89958,1.82383,-5.75163,-3.89225,-0.575371,-20.0991,0.442583,-1.08591,33.642,3.61822,-0.936082,15.1263,2.02823,0.681403,9.44227e-15,1.45113e-14,-108.57,-75.9002,62.2155,10.9138,110.773,-8.70294,9.69193,7.12502,17.2324,-19.564,9.44227e-15,1.45113e-14,18.2667,-21.1582,68.1291,17.0894,-61.7476,2.50402,18.9805,7.12502,27.9865,46.914,-64.0749,-1.07235,26.0253,56.3726,-12.4932,-19.8211,20.0204,-4.77637,-11.1794,-19.7734,34.1203,-21.7599,19.571,-15.0711
-1.0726,16.1579,22.6799,-157.494,-9.07955,-178.666,-11.2369,-2.99029,4.16899,-11.298,-6.04175,2.0083,-5.83277,-4.01175,-0.478259,-18.9107,0.287988,-1.12574,33.8836,3.66776,-1.15219,14.9745,2.09452,0.610556,8.78628e-14,2.42517e-14,-88.2265,-76.2874,42.9773,10.907,105.968,-8.65499,9.80397,7.12502,17.2785,-19.4479,8.78628e-14,2.42517e-14,19.047,-21.3925,67.4988,17.1899,-61.2881,2.51204,18.8508,7.12502,27.9942,46.7831,-62.5653,-0.782254,25.9194,55.3942,-11.7541,-20.7432,18.0962,-5.17158,-10.7715,-19.4302,34.3524,-18.1971,22.9613,-8.33498
-1.06365,16.3227,22.4918,-158.315,-10.9129,-179.213,-10.9941,-3.53483,3.89592,-11.0689,-6.63822,1.92819,-5.72237,-4.24341,-0.441054,-19.3742,-0.107791,-0.889219,34.6718,3.20158,-1.29658,15.4627,1.93405,0.452366,8.12532e-15,-1.33186e-14,-63.479,-74.1474,18.6901,10.8923,98.4832,-8.0713,9.11015,7.12502,17.8402,-20.0915,8.12532e-15,-1.33186e-14,20.7098,-23.1777,65.8439,17.4279,-59.2515,2.3773,19.2525,7.12502,27.8654,47.2058,-60.0444,-1.37947,25.3025,54.3842,-11.7142,-21.8553,17.7979,-4.86513,-11.1539,-19.3739,34.475,-19.138,22.5936,-7.87946
-1.03813,16.4668,22.3527,-157.712,-9.98123,-179.525,-11.4833,-3.09927,2.94757,-11.1681,-6.06083,1.86543,-5.4441,-3.91616,-0.00184445,-18.6961,-0.169855,-1.0057,34.6552,3.12184,-1.00961,15.2868,1.96604,0.577357,3.68249e-14,3.16068e-14,-54.6468,-72.4667,10.5882,10.95,94.3493,-7.49212,9.01356,7.12502,18.3975,-20.1365,3.68249e-14,3.16068e-14,22.5637,-24.6318,64.2244,17.6769,-57.2956,2.61814,19.774,7.12502,28.0956,47.6897,-59.6023,0.144937,24.2709,53.3069,-10.1742,-22.3732,17.4731,-6.17687,-9.65559,-20.1181,34.6115,-20.5517,23.5765,-3.10401
-1.03598,16.6312,22.2119,-157.602,-10.0782,-179.326,-11.7448,-2.85294,3.10491,-11.358,-5.81136,1.89988,-5.51445,-3.82987,-0.0438453,-17.5298,-0.389914,-1.06452,34.7643,2.92997,-0.899252,15.0643,1.9675,0.600507,-2.58172e-14,-3.18055e-15,-51.9698,-71.4193,8.83005,10.9916,92.6327,-7.463,9.69031,7.12502,18.4255,-19.4571,-2.58172e-14,-3.18055e-15,23.2412,-23.8058,64.3816,17.5664,-57.6042,2.64965,19.7041,7.12502,28.1257,47.6149,-58.5115,1.04952,23.802,52.1305,-9.33405,-22.7542,19.393,-7.21182,-8.80892,-20.0718,34.6042,-22.0608,24.6725,-0.203005
-1.02831,16.807,22.0697,-157.806,-10.5782,-179.376,-11.731,-2.90775,3.03928,-11.2007,-5.82897,1.91788,-5.34159,-3.80871,-0.00395669,-18.0901,-0.789306,-0.801702,35.5118,2.43071,-1.04639,15.5598,1.79441,0.429968,-2.75565e-14,9.14409e-15,-45.6409,-69.332,2.93334,11.0373,88.7778,-7.33465,9.75221,7.12502,18.5489,-19.3834,-2.75565e-14,9.14409e-15,24.3664,-22.7178,64.3875,17.3375,-57.6926,2.33169,19.6416,7.12502,27.8218,47.6019,-57.0345,1.87781,22.9937,50.9876,-9.6313,-23.121,22.4945,-7.9771,-8.32794,-20.1188,34.4719,-24.1425,24.9565,1.13507
-1.01609,16.9817,21.9426,-158.147,-11.1095,-179.666,-11.4646,-3.13009,2.6563,-10.8896,-5.98579,1.92059,-5.11184,-3.81212,0.193557,-17.8961,-0.98367,-0.678464,35.7946,2.21992,-1.097,15.6532,1.74787,0.35824,-6.69656e-14,-5.56597e-15,-41.658,-68.1969,-0.719393,11.1254,85.8488,-6.88269,9.47524,7.12502,18.9836,-19.6184,-6.69656e-14,-5.56597e-15,25.7222,-22.3096,63.809,17.2089,-57.0415,2.22829,20.1927,7.12502,27.7229,48.1689,-55.4991,2.38517,22.2808,49.9705,-8.5516,-23.7313,22.4124,-8.59348,-7.76071,-20.372,34.0817,-25.7458,24.8429,3.0742
