root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
10.9847,17.9479,-1.15403,-179.772,10.4917,-178.609,2.03331,-1.90202,1.71776,-5.84671,-1.9018,3.20394,-7.19364,-0.781749,2.53128,14.1837,12.5766,20.1376,1.44852,20.0541,-12.0026,1.40971,10.5376,-6.73669,3.00165e-14,-3.26007e-14,-29.6214,-13.4102,-77.5379,15.1046,36.4976,-22.9149,6.63717,7.12502,3.52531,-23.3134,3.00165e-14,-3.26007e-14,-62.0091,-35.0552,116.403,48.253,62.2598,-37.3464,52.7657,7.12502,-10.4088,82.4881,-1.70825,-10.9775,24.4381,32.4887,-17.1971,-4.77916,3.40999,-9.96385,8.2229,-21.8241,23.9068,-16.141,12.5765,-11.585
10.9933,17.9286,-1.20488,-180.011,10.451,-178.992,2.26737,-2.06213,1.28337,-5.86394,-2.15386,3.12924,-7.3249,-0.889086,2.72724,14.6945,12.6254,20.025,1.23105,20.1978,-12.0722,1.28655,10.6219,-6.78621,-8.15017e-15,2.38542e-15,-29.7946,-14.4789,-76.9906,14.4063,37.7206,-23.3022,8.17665,7.12502,3.15128,-21.7798,-8.15017e-15,2.38542e-15,-61.4137,-34.9259,116.113,48.3685,62.6278,-38.0198,51.3664,7.12502,-11.0584,81.0551,-2.0066,-11.2554,23.8826,33.7446,-17.6824,-4.54573,2.40865,-9.5767,8.54523,-22.1798,23.935,-16.8967,11.7356,-8.95825
11.0014,17.9105,-1.25372,-180.041,10.4046,-179.117,2.22677,-2.1137,1.12241,-5.72474,-2.26163,3.0548,-7.14326,-0.94538,2.74189,14.3908,12.6491,20.2389,1.37421,20.2182,-12.2999,1.42294,10.6344,-6.8445,8.07066e-14,-2.38542e-14,-29.7348,-15.2861,-76.7315,14.1395,38.9435,-23.1111,8.92532,7.12502,3.33576,-21.0283,8.07066e-14,-2.38542e-14,-60.3396,-35.0972,115.399,48.3979,62.1327,-37.6092,51.1752,7.12502,-10.6623,80.8846,-2.52829,-11.4232,23.7047,34.9904,-17.9802,-4.49817,2.65215,-9.30559,8.73112,-22.2838,23.7715,-17.3748,11.0676,-5.61687
11.0082,17.9114,-1.30336,-180.028,10.2906,-179.173,2.24244,-2.20765,1.09084,-5.65577,-2.40517,2.99994,-7.0736,-1.0215,2.71224,14.3026,12.7122,20.387,1.3666,20.3083,-12.4632,1.48023,10.6803,-6.89529,-1.35174e-14,3.10104e-14,-29.8343,-14.923,-76.9433,13.9774,38.0506,-23.2586,8.18038,7.12502,3.19341,-21.7755,-1.35174e-14,3.10104e-14,-59.404,-35.4092,114.842,48.3928,61.8644,-37.4583,51.2971,7.12502,-10.5168,81.014,-3.12807,-11.5343,23.6388,36.0893,-18.082,-4.61611,5.93415,-9.08553,8.57758,-22.3433,23.6212,-17.6093,10.971,-4.94206
11.014,17.91,-1.36125,-180.166,10.1617,-179.336,2.43916,-2.39489,1.03392,-5.75322,-2.65486,2.95223,-7.28267,-1.14072,2.72787,14.9179,12.812,20.1569,1.12721,20.5164,-12.3543,1.31548,10.7943,-6.88353,-2.14687e-14,4.77083e-15,-30.2544,-14.0513,-77.1946,13.7455,36.5106,-23.8291,7.24256,7.12502,2.64242,-22.7208,-2.14687e-14,4.77083e-15,-58.8113,-35.2959,114.452,48.434,61.5798,-37.7623,51.1688,7.12502,-10.81,80.8706,-3.48869,-11.8457,23.3962,36.9922,-18.4136,-5.16075,6.83739,-8.68733,8.31953,-22.524,23.528,-17.9024,10.9722,-4.57021
11.016,17.8959,-1.4219,-180.374,10.0589,-179.391,2.61509,-2.55548,1.12027,-5.76265,-2.86636,2.91968,-7.39361,-1.25162,2.67335,15.46,12.8816,19.9076,0.89906,20.6666,-12.3028,1.15976,10.879,-6.88574,2.16675e-14,-2.3059e-14,-30.6203,-16.7107,-75.7773,12.9629,39.6854,-23.8172,8.08503,7.12502,2.65388,-21.8782,2.16675e-14,-2.3059e-14,-58.0134,-35.1539,113.911,48.4013,60.5729,-37.3041,52.2426,7.12502,-10.368,81.967,-3.64735,-12.3494,23.264,37.7164,-18.7305,-6.54974,3.38966,-8.11699,8.07643,-22.5849,23.3223,-18.1307,10.8067,-2.96264
11.0172,17.8913,-1.48079,-180.586,9.84552,-179.221,2.759,-2.65738,1.40793,-5.64351,-2.98989,2.94454,-7.35993,-1.33189,2.5531,15.7103,12.8882,19.8316,0.695744,20.7025,-12.4731,1.0776,10.9044,-6.9556,6.30147e-14,1.59028e-15,-31.1246,-21.6204,-73.2232,11.86,44.9378,-23.8605,9.26023,7.12502,2.61211,-20.7035,6.30147e-14,1.59028e-15,-57.3888,-35.7877,113.902,48.4931,60.4806,-36.8531,53.2297,7.12502,-9.93296,82.9754,-3.63026,-12.7553,23.3848,38.2147,-19.414,-7.49566,4.1266,-7.49445,7.76228,-22.3851,23.0511,-18.5108,10.5605,-0.770294
11.0255,17.9045,-1.54186,-180.748,9.73836,-179.047,2.90635,-2.68478,1.62396,-5.57302,-3.00825,3,-7.37902,-1.35208,2.49781,15.6537,12.8808,19.8034,0.898564,20.7081,-12.5325,1.15086,10.9182,-6.95558,-9.93923e-15,-4.05521e-14,-31.6411,-23.5623,-71.9836,11.4688,46.9446,-23.7607,8.89009,7.12502,2.70851,-21.0725,-9.93923e-15,-4.05521e-14,-56.9349,-36.5927,114.095,48.8085,61.0391,-36.7901,52.7481,7.12502,-9.8721,82.4966,-3.63518,-12.7914,23.5194,38.4376,-20.7736,-7.45566,9.44451,-6.95624,7.66364,-22.1381,22.8932,-18.4557,10.6963,-3.09924
11.0428,17.9204,-1.60754,-180.762,9.73383,-179.042,2.80419,-2.69566,1.59332,-5.56582,-3.02377,3.03565,-7.30782,-1.35644,2.54759,15.4358,12.8912,19.7228,1.40871,20.7284,-12.4111,1.31806,10.9409,-6.8676,1.17283e-14,-1.74931e-14,-32.1711,-24.3933,-71.143,11.4888,48.6927,-23.127,8.63984,7.12502,3.3205,-21.314,1.17283e-14,-1.74931e-14,-56.0432,-36.7263,113.703,48.8956,60.7633,-36.6394,51.9888,7.12502,-9.72678,81.7442,-3.86938,-12.5426,23.5811,38.3914,-22.0529,-7.57463,14.0981,-6.61945,7.78466,-22.0471,22.8,-17.8779,11.1084,-8.81423
11.0636,17.9239,-1.67035,-180.74,9.46791,-179.104,2.56712,-2.81507,1.42717,-5.50316,-3.20388,3.07578,-7.08532,-1.43777,2.68163,15.2638,12.8673,19.8583,1.67694,20.7314,-12.6711,1.46517,10.9587,-6.93326,-6.36111e-14,-2.62396e-14,-32.4793,-25.2083,-70.4313,11.3798,50.1409,-22.8692,9.03183,7.12502,3.56941,-20.918,-6.36111e-14,-2.62396e-14,-54.9845,-36.7498,113.167,48.9022,60.5022,-36.8665,51.9338,7.12502,-9.94582,81.6789,-4.11936,-12.4881,23.6811,38.1124,-22.8084,-8.48015,15.5403,-6.41465,7.5776,-22.0149,22.7292,-17.738,11.0431,-10.0508
11.0817,17.9246,-1.72567,-180.697,9.18269,-178.855,2.56552,-2.98233,1.59562,-5.4753,-3.4034,3.21297,-7.05118,-1.53851,2.74695,15.1717,12.9012,20.1202,1.85652,20.8489,-13.1217,1.62562,11.039,-7.0718,4.41302e-14,1.03368e-14,-32.4525,-24.6336,-70.5855,11.4133,49.9941,-22.7157,8.8033,7.12502,3.71768,-21.144,4.41302e-14,1.03368e-14,-53.9988,-36.7894,112.683,49.0121,60.2297,-36.6791,51.5068,7.12502,-9.76504,81.2604,-4.38916,-12.5804,24.1167,37.6597,-23.2112,-9.83299,13.6312,-6.26273,7.06914,-21.6707,22.7685,-17.8974,10.97,-10.087
11.0993,17.9271,-1.77928,-180.496,9.04773,-178.359,2.51402,-3.12722,2.07005,-5.57807,-3.52615,3.42035,-7.14753,-1.60585,2.7122,15.4115,13.06,20.0214,1.97876,21.1224,-13.0965,1.65871,11.1914,-7.04609,-4.37326e-14,1.59028e-14,-32.6514,-23.8982,-70.587,11.4757,50.0838,-22.3323,8.50777,7.12502,4.08788,-21.4328,-4.37326e-14,1.59028e-14,-53.1363,-36.4672,112.137,49.156,59.5219,-35.9471,51.133,7.12502,-9.05874,80.9185,-4.8486,-12.4575,24.8191,37.1149,-23.958,-10.6691,12.582,-6.2228,6.67124,-21.1039,22.915,-17.4114,11.5805,-15.969
11.1162,17.9284,-1.83481,-180.216,9.02438,-178.169,2.24542,-3.23285,2.21047,-5.6623,-3.63886,3.55203,-7.08094,-1.65693,2.76803,15.583,13.2376,19.8057,1.91626,21.3455,-12.9305,1.6114,11.3002,-6.9711,2.8625e-14,3.18055e-15,-32.517,-21.0112,-71.8995,11.9381,47.6389,-21.9234,7.7602,7.12502,4.48277,-22.1724,2.8625e-14,3.18055e-15,-52.5601,-36.5646,111.872,49.6403,59.9328,-36.8198,52.0951,7.12502,-9.90078,81.8423,-5.50904,-12.1807,25.2212,36.563,-24.6794,-11.6294,10.9357,-6.26451,6.14686,-20.9256,23.0492,-15.4355,13.3677,-28.6241
11.1286,17.9226,-1.89515,-179.991,9.12654,-178.315,1.96475,-3.29152,2.00416,-5.63018,-3.73948,3.60338,-6.86299,-1.69567,2.92387,15.122,13.4388,19.6586,2.11174,21.505,-12.8215,1.73835,11.3624,-6.85694,7.25564e-14,-1.51076e-14,-32.1465,-17.0032,-73.9571,12.6435,43.6727,-21.8646,7.29873,7.12502,4.53948,-22.6326,7.25564e-14,-1.51076e-14,-51.7444,-36.8109,111.478,50.173,60.4151,-38.1887,53.3835,7.12502,-11.2212,83.0634,-6.23802,-11.9739,25.1986,36.0305,-24.9436,-13.0786,7.6677,-6.24516,5.47983,-21.1772,23.0725,-19.6828,10.5594,0.344137
11.1456,17.9154,-1.95829,-179.698,9.11724,-178.289,1.57365,-3.39683,1.96745,-5.58644,-3.88616,3.7185,-6.57521,-1.76222,3.04638,14.7607,13.6257,19.4909,2.2712,21.6719,-12.8332,1.85146,11.4359,-6.78571,-1.09332e-14,9.54166e-15,-31.9826,-16.002,-74.3012,12.6775,42.8882,-22.0845,8.11644,7.12502,4.32716,-21.8194,-1.09332e-14,9.54166e-15,-50.6204,-36.4617,110.686,50.5085,59.6421,-37.6643,52.419,7.12502,-10.7155,82.1258,-6.99479,-11.8518,25.333,35.4483,-25.3903,-14.1313,6.52962,-6.28263,4.91878,-21.2131,23.0658,-21.508,9.43951,12.9254
11.1676,17.9223,-2.01487,-179.302,8.97554,-178.185,1.22992,-3.53788,2.03216,-5.70098,-4.05382,3.82885,-6.49106,-1.83664,3.1189,14.9079,13.6606,19.5721,2.15582,21.7716,-13.1758,1.85725,11.4995,-6.90465,4.33351e-14,-3.49861e-14,-32.0735,-15.9613,-74.0653,12.5822,43.3647,-22.0084,8.66816,7.12502,4.40064,-21.2661,4.33351e-14,-3.49861e-14,-49.9125,-36.198,110.087,51.021,58.9602,-36.0117,49.7408,7.12502,-9.12113,79.5236,-7.83876,-11.6223,25.5757,34.7812,-26.3305,-14.3565,8.96664,-6.47663,4.22604,-21.1307,23.0912,-21.9109,9.89228,13.089
11.1866,17.927,-2.06588,-178.911,8.90188,-178.159,1.02182,-3.59868,2.0536,-5.89872,-4.10895,3.87674,-6.57898,-1.85256,3.1561,14.8631,13.6222,19.7913,2.34856,21.7912,-13.4089,1.97343,11.5254,-6.98407,3.77691e-15,-3.73715e-14,-32.2336,-14.7278,-74.4508,12.7555,42.5721,-21.7657,8.61119,7.12502,4.63498,-21.3181,3.77691e-15,-3.73715e-14,-49.4821,-36.2349,109.8,51.6451,58.7724,-35.2779,48.8889,7.12502,-8.413,78.7013,-8.69507,-11.3569,25.708,34.037,-26.8364,-14.9507,9.49899,-6.70658,3.46984,-21.1399,23.1338,-21.8314,10.8744,10.0863
11.2066,17.9289,-2.11872,-178.51,8.84523,-177.975,0.789061,-3.6834,2.165,-6.06822,-4.17935,4.04484,-6.621,-1.874,3.26657,14.8656,13.6262,19.8322,2.46751,21.836,-13.5714,2.03821,11.5597,-7.02772,-5.58585e-14,3.02153e-14,-32.3262,-15.3132,-73.8247,12.4376,43.7517,-21.6324,8.99901,7.12502,4.76373,-20.9274,-5.58585e-14,3.02153e-14,-48.8908,-35.9894,109.467,52.1918,58.0804,-35.0542,49.3836,7.12502,-8.1971,79.2046,-9.54079,-11.1494,26.0053,33.2299,-26.9263,-15.9045,8.0968,-6.93757,3.00631,-20.9384,23.241,-22.1402,11.3767,8.49166
11.2314,17.9349,-2.17311,-178.173,8.7525,-177.71,0.683103,-3.83406,2.29687,-6.22693,-4.32815,4.26567,-6.71993,-1.93257,3.43474,15.1578,13.662,19.8452,2.17362,21.9297,-13.888,1.95885,11.6187,-7.15308,-1.78906e-14,3.81667e-14,-32.6652,-19.8633,-71.0867,11.2833,48.9366,-21.9812,10.1493,7.12502,4.42693,-19.7844,-1.78906e-14,3.81667e-14,-48.3379,-35.5801,108.994,52.7361,56.6723,-34.1087,49.3418,7.12502,-7.28449,79.1964,-10.3135,-11.1077,26.4002,32.4073,-27.3134,-16.5491,7.67608,-7.12597,2.67797,-20.6216,23.3743,-23.5274,10.2995,16.6206
11.258,17.9291,-2.22242,-177.947,8.69794,-177.385,0.737881,-3.85732,2.51332,-6.29837,-4.3206,4.36341,-6.83989,-1.92891,3.42531,15.0987,13.6768,20.0136,1.9722,21.9329,-14.0106,1.94016,11.6119,-7.21036,2.5842e-14,2.70347e-14,-32.3816,-14.9373,-73.786,12.4383,42.9231,-21.6897,9.25732,7.12502,4.70835,-20.6704,2.5842e-14,2.70347e-14,-47.9767,-35.7105,108.628,53.3998,55.668,-33.2674,49.1119,7.12502,-6.47232,78.993,-10.9184,-11.3146,26.8435,31.6023,-26.0578,-17.0372,4.72461,-7.16567,2.09185,-20.255,23.4042,-23.9946,10.0122,20.7847
11.2847,17.927,-2.2719,-177.796,8.65423,-177.351,0.681008,-3.90152,2.44113,-6.24909,-4.38798,4.41288,-6.74189,-1.95861,3.51392,14.9718,13.7916,20.0191,1.68535,22.021,-14.1701,1.90782,11.6418,-7.24853,4.96962e-15,7.95139e-14,-32.5335,-21.0559,-70.6683,11.3535,50.1176,-21.7304,9.46491,7.12502,4.66914,-20.4636,4.96962e-15,7.95139e-14,-47.4252,-35.8091,108.232,54.1372,55.23,-33.2364,48.8116,7.12502,-6.44239,78.6936,-11.4743,-11.5249,26.9245,30.831,-27.0348,-18.1053,3.55936,-7.04011,1.39486,-20.2285,23.3314,-21.9417,13.6205,2.4907
11.3117,17.941,-2.32917,-177.711,8.61934,-177.447,0.590686,-4.02935,2.23176,-6.14424,-4.57979,4.51812,-6.54358,-2.04425,3.7379,14.8923,14.0237,19.7811,1.31334,22.2399,-14.4188,1.84972,11.7408,-7.28023,-3.8763e-14,-3.18055e-14,-31.9928,-19.952,-71.2673,11.5228,49.6514,-21.2962,9.25927,7.12502,5.08833,-20.6596,-3.8763e-14,-3.18055e-14,-46.7662,-35.6713,107.77,55.0237,55.0016,-33.8831,48.6181,7.12502,-7.06671,78.4801,-12.005,-11.7116,26.8344,30.1276,-26.7982,-18.6467,1.87304,-6.74971,0.755953,-20.34,23.1507,-20.2732,16.3414,-11.6563
11.3369,17.9491,-2.38117,-177.647,8.57484,-177.244,0.765931,-4.0197,2.33946,-6.09055,-4.55158,4.59463,-6.59208,-2.03297,3.76771,14.4209,14.0843,19.8977,1.35498,22.2458,-14.543,1.9616,11.7268,-7.2812,6.36111e-15,-5.08889e-14,-31.7978,-19.6994,-71.3671,11.4975,49.0969,-21.3074,9.75641,7.12502,5.07758,-20.1628,6.36111e-15,-5.08889e-14,-46.4855,-36.1708,107.571,56.011,54.8738,-34.5281,48.9243,7.12502,-7.68934,78.7645,-12.4739,-11.9719,27.0438,29.5737,-27.1557,-18.3129,3.72988,-6.3091,-0.0148491,-20.126,22.6977,-20.1394,17.2162,-12.5836
11.363,17.948,-2.42638,-177.622,8.58234,-177.44,0.956526,-4.26805,2.03298,-6.30121,-4.85514,4.7469,-6.87503,-2.15022,4.14506,15.2741,14.1073,19.6662,0.942958,22.3933,-14.8207,1.74217,11.8384,-7.42276,1.21259e-14,-3.18055e-15,-31.7904,-18.8413,-71.4522,11.4086,48.5867,-21.4892,10.3385,7.12502,4.90198,-19.5848,1.21259e-14,-3.18055e-15,-46.5477,-35.6118,107.407,56.8228,54.1279,-34.5417,49.1745,7.12502,-7.70244,79.0143,-12.979,-12.1534,26.8022,29.1235,-27.5309,-17.9968,5.2594,-5.8319,-1.0992,-20.3923,22.0893,-19.913,18.4171,-13.2172
11.3945,17.9562,-2.47507,-177.613,8.64952,-177.873,1.07741,-4.31759,1.49487,-6.35749,-4.96152,4.66802,-6.95659,-2.18044,4.38068,15.3507,14.1199,19.7265,0.752965,22.4175,-14.9917,1.70482,11.8536,-7.49281,8.56762e-14,-3.65764e-14,-31.4656,-16.7415,-72.6432,11.7168,46.0163,-21.6756,10.4979,7.12502,4.722,-19.4294,8.56762e-14,-3.65764e-14,-46.3789,-35.5692,107.152,57.476,52.9217,-34.3353,48.876,7.12502,-7.50322,78.7229,-13.5466,-12.2685,26.3134,28.7047,-27.0567,-18.1243,3.65164,-5.37355,-2.26118,-20.9227,21.5278,-19.8262,19.7654,-13.0675
11.4281,17.9669,-2.52202,-177.544,8.67309,-177.764,1.30231,-4.28813,1.52214,-6.37836,-4.91073,4.67615,-7.11438,-2.15381,4.39215,15.1255,14.0893,19.8272,0.608002,22.3297,-15.1459,1.70949,11.7996,-7.54207,9.54166e-15,-2.38542e-14,-31.287,-15.4273,-73.4726,12.1129,44.5534,-21.6326,10.269,7.12502,4.76353,-19.6574,9.54166e-15,-2.38542e-14,-46.2907,-35.7653,107.035,58.1274,51.8672,-34.3352,48.2809,7.12502,-7.50316,78.1278,-14.0753,-12.3889,26.4279,28.35,-26.5095,-18.1123,1.7218,-4.91333,-2.88366,-20.7828,20.9729,-19.8665,20.5684,-12.4442
11.4621,17.9694,-2.56889,-177.472,8.71427,-177.569,1.54474,-4.27349,1.62133,-6.42709,-4.85908,4.76355,-7.313,-2.12325,4.45044,15.2376,14.033,19.7295,0.181601,22.2108,-15.3218,1.55519,11.7385,-7.62393,-8.36883e-14,6.36111e-15,-31.4724,-19.7895,-71.2776,11.3858,49.7249,-21.6802,10.7868,7.12502,4.71753,-19.1407,-8.36883e-14,6.36111e-15,-46.3804,-36.0659,107.077,58.9034,51.6138,-34.5854,48.3789,7.12502,-7.74457,78.2171,-14.4955,-12.5081,26.6371,28.0465,-25.8169,-18.3269,-1.176,-4.47658,-3.08699,-20.5062,20.4905,-20.0779,20.8542,-12.1389
11.4943,17.9669,-2.61973,-177.454,8.77241,-177.661,1.65768,-4.2824,1.45445,-6.40807,-4.8829,4.7781,-7.34038,-2.12718,4.56865,15.3044,14.1323,19.5006,-0.213979,22.2584,-15.2815,1.40731,11.7497,-7.60504,-1.1947e-13,-2.54444e-14,-30.729,-13.4767,-74.5574,12.4434,42.9835,-21.0859,9.60215,7.12502,5.29141,-20.3118,-1.1947e-13,-2.54444e-14,-46.259,-36.3235,106.877,59.5994,51.6306,-34.637,48.583,7.12502,-7.79444,78.4193,-14.7912,-12.6823,26.5022,27.7764,-24.8171,-18.2767,-3.88085,-4.1317,-3.29926,-20.5613,20.2151,-19.8442,21.4175,-14.0541
