root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.83171,17.6094,4.16408,21.7318,-8.18914,-4.05165,-8.73801,-1.25711,4.68926,-13.3404,-1.62839,4.47294,-9.36167,-1.03802,2.18173,-5.9663,18.6815,14.7384,13.8867,23.1912,2.98863,6.52992,12.1699,0.802344,-1.66979e-14,5.56597e-15,-12.0619,-24.5086,26.705,119.374,-59.8947,-4.13077,-44.972,7.12502,21.6284,-73.784,-1.66979e-14,5.56597e-15,25.5594,32.6518,-18.2855,28.1908,35.1065,-22.7382,-15.8384,7.12502,3.69596,14.1093,-6.03777,10.4776,-1.7316,8.33859,22.8239,-7.36047,-38.4791,-23.7265,-7.3934,-20.7419,19.9991,-14.9912,13.5554,9.41911
3.8308,17.6083,4.16361,21.7836,-8.19856,-4.0568,-8.79268,-1.27643,4.74931,-13.6093,-1.64858,4.4655,-9.64701,-1.05878,2.15501,-4.40704,18.5097,14.9809,13.2283,23.2643,2.64728,6.13956,12.1894,0.494491,8.94531e-15,-4.77083e-15,-11.8288,-24.0158,26.653,119.46,-59.968,-4.49074,-45.0134,7.12502,21.2826,-73.8649,8.94531e-15,-4.77083e-15,25.2246,31.5024,-18.885,28.4083,35.7952,-22.9482,-15.8828,7.12502,3.49314,14.0683,-6.1309,10.4694,-1.73332,8.41915,22.8209,-7.33699,-38.5159,-23.7364,-7.35733,-20.7404,19.9721,-15.0024,13.5368,9.17077
3.83126,17.6083,4.16385,21.8086,-8.23648,-4.07393,-8.79938,-1.2613,4.6872,-13.432,-1.63334,4.5025,-9.43237,-1.04018,2.21795,-5.58934,18.6408,14.7528,13.8649,23.2184,2.88878,6.47792,12.1808,0.737183,3.49861e-14,-5.24792e-14,-12.0049,-24.3122,26.7531,119.466,-59.9465,-4.77346,-45.1458,7.12502,21.0111,-74.0276,3.49861e-14,-5.24792e-14,25.3214,32.2218,-18.5924,28.2596,35.2348,-22.7772,-16.0833,7.12502,3.65824,13.8651,-6.19939,10.4998,-1.73679,8.48634,22.7859,-7.3296,-38.6123,-23.7536,-7.44972,-20.6957,19.9636,-15.0022,13.6256,9.31475
3.83175,17.6106,4.16255,21.8103,-8.27569,-4.114,-8.76374,-1.26542,4.74928,-13.5954,-1.62932,4.52183,-9.64645,-1.04578,2.21611,-5.07655,18.5909,14.7001,13.9693,23.2285,3.02383,6.40921,12.2022,0.735122,5.24792e-14,-7.95139e-15,-11.7986,-24.0383,26.6941,119.5,-60.1074,-4.89692,-45.2541,7.12502,20.8924,-74.1491,5.24792e-14,-7.95139e-15,25.3467,31.9665,-18.5637,28.296,35.2528,-22.3599,-16.1344,7.12502,4.06124,13.8066,-6.25452,10.5495,-1.71244,8.49753,22.7562,-7.37029,-38.6542,-23.7967,-7.60922,-20.607,19.9794,-14.995,13.7774,9.77329
3.83291,17.6122,4.15982,21.8096,-8.27341,-4.13704,-8.75355,-1.20854,4.73372,-13.4528,-1.55932,4.49403,-9.48557,-1.00837,2.18642,-5.90796,18.6209,14.5415,14.223,23.1233,3.13346,6.58825,12.1513,0.867988,-3.97569e-16,4.85035e-14,-12.0957,-24.2735,26.8782,119.475,-60.1573,-4.81834,-45.1846,7.12502,20.9679,-74.0712,-3.97569e-16,4.85035e-14,25.3219,32.1931,-18.5957,28.4016,35.7236,-22.0394,-15.8867,7.12502,4.37069,14.0482,-6.24661,10.5563,-1.6947,8.42921,22.761,-7.38711,-38.6851,-23.8355,-7.65223,-20.5722,20.0156,-14.9895,13.832,9.67045
3.83464,17.6115,4.16108,21.7783,-8.2668,-4.11556,-8.83206,-1.22705,4.7977,-13.5342,-1.58905,4.48405,-9.53854,-1.03134,2.14238,-5.24805,18.5771,14.4202,13.9289,23.1898,3.17443,6.36999,12.1797,0.810849,2.76311e-14,-2.14687e-14,-11.9137,-24.119,26.7846,119.487,-60.1897,-4.84212,-45.0728,7.12502,20.9451,-73.962,2.76311e-14,-2.14687e-14,25.1261,31.6071,-18.9355,28.5037,36.1517,-22.4227,-15.6522,7.12502,4.00056,14.29,-6.16144,10.5518,-1.72107,8.35965,22.7166,-7.35536,-38.6982,-23.7969,-7.5779,-20.6334,20.0401,-15.0028,13.7648,9.34643
3.83419,17.6111,4.16389,21.7538,-8.27084,-4.15671,-8.88519,-1.17288,4.75623,-13.2228,-1.53549,4.45111,-9.14425,-0.996919,2.10944,-6.74824,18.7004,14.2317,14.4267,23.0821,3.38905,6.72026,12.1334,1.05979,1.74931e-14,-5.08889e-14,-12.3086,-24.5907,26.8984,119.433,-60.1414,-4.89268,-44.982,7.12502,20.8965,-73.8766,1.74931e-14,-5.08889e-14,25.2875,32.3628,-18.7329,28.4068,35.852,-22.8219,-15.6473,7.12502,3.61513,14.3018,-6.12024,10.5824,-1.66657,8.35667,22.6612,-7.36771,-38.7332,-23.7503,-7.5967,-20.5908,20.0344,-14.9894,13.8089,9.34054
3.83399,17.6103,4.16393,21.7672,-8.256,-4.17254,-8.90784,-1.16009,4.75872,-13.1433,-1.52489,4.43158,-9.03966,-0.991467,2.08173,-7.3256,18.7444,14.1784,14.7801,23.0226,3.53914,6.90319,12.1172,1.18187,-7.95139e-16,2.46493e-14,-12.4368,-24.6766,26.9596,119.457,-60.0711,-4.91407,-44.8509,7.12502,20.876,-73.7477,-7.95139e-16,2.46493e-14,25.2997,32.5932,-18.7185,28.4202,35.857,-23.0509,-15.6504,7.12502,3.39395,14.3024,-6.14408,10.5721,-1.63789,8.39681,22.7244,-7.4256,-38.844,-23.7549,-7.66572,-20.5517,20.0141,-14.9911,13.8753,9.55639
3.83466,17.6096,4.15981,21.7313,-8.20048,-4.12235,-8.81957,-1.20122,4.70877,-13.1592,-1.56979,4.44847,-9.10593,-1.00868,2.13115,-7.58302,18.7889,14.0869,15.1207,23.0159,3.74744,7.02202,12.1326,1.29706,-1.43125e-14,-1.59028e-15,-12.4028,-24.6181,27.0078,119.544,-60.0253,-4.97895,-44.6898,7.12502,20.8136,-73.5935,-1.43125e-14,-1.59028e-15,25.1396,32.4508,-18.8794,28.4192,35.9941,-23.3035,-15.896,7.12502,3.15001,14.0605,-6.13647,10.517,-1.65887,8.4575,22.8414,-7.47678,-38.9837,-23.7174,-7.71293,-20.5902,19.9905,-15.0099,13.8523,9.77469
3.83453,17.6108,4.15655,21.6847,-8.14983,-4.11056,-8.7621,-1.21568,4.67273,-13.159,-1.58217,4.46719,-9.13658,-1.0103,2.17309,-7.54003,18.7495,14.1233,15.113,22.9781,3.66689,7.02512,12.1104,1.26174,-1.45113e-14,1.74931e-14,-12.3843,-24.5767,27.0291,119.564,-59.9689,-4.92576,-44.6925,7.12502,20.8647,-73.5906,-1.45113e-14,1.74931e-14,25.1955,32.519,-18.7754,28.3139,35.8653,-23.2781,-16.2551,7.12502,3.17455,13.701,-6.14547,10.487,-1.63089,8.55321,22.9027,-7.50336,-38.9997,-23.6699,-7.75933,-20.582,19.9581,-14.9582,13.8409,9.7939
3.83472,17.6116,4.1604,21.7078,-8.15552,-4.12427,-8.87944,-1.17128,4.69223,-13.1808,-1.53213,4.44433,-9.09611,-0.988384,2.13513,-7.09182,18.6299,14.2433,14.7423,22.9197,3.41381,6.87184,12.0634,1.10219,-4.09496e-14,-7.15625e-15,-12.3796,-24.4863,27.0254,119.517,-59.9269,-4.72411,-44.8139,7.12502,21.0585,-73.6905,-4.09496e-14,-7.15625e-15,25.464,32.75,-18.4508,28.2512,35.7648,-23.2964,-16.3021,7.12502,3.15683,13.6543,-6.21528,10.4895,-1.61883,8.66991,22.8965,-7.50085,-39.0131,-23.6679,-7.70992,-20.5773,19.9294,-14.9971,13.7599,10.0164
3.83384,17.6114,4.16403,21.7191,-8.22695,-4.13097,-8.97343,-1.1558,4.7012,-13.2777,-1.51537,4.43593,-9.15529,-0.982973,2.1236,-6.27086,18.5392,14.3777,14.3278,22.9557,3.21585,6.64416,12.0693,0.928579,3.77691e-14,-2.8625e-14,-12.2116,-24.3563,26.95,119.485,-60.0216,-4.42367,-44.8295,7.12502,21.3471,-73.6737,3.77691e-14,-2.8625e-14,25.5216,32.6268,-18.4042,28.2678,35.8247,-23.7905,-16.3545,7.12502,2.67966,13.6084,-6.29572,10.5496,-1.64586,8.77101,22.8562,-7.48466,-39.1127,-23.6508,-7.6524,-20.5967,19.9181,-15.0656,13.7613,10.2251
3.83294,17.6121,4.16056,21.7093,-8.27204,-4.13594,-8.95109,-1.20924,4.73598,-13.529,-1.57386,4.46673,-9.46149,-1.01836,2.15298,-4.76117,18.4259,14.5848,13.7595,23.0841,2.96257,6.27709,12.1215,0.665373,-1.98785e-16,-7.07673e-14,-11.8048,-24.0111,26.7833,119.507,-60.0822,-3.96361,-44.6878,7.12502,21.7889,-73.4813,-1.98785e-16,-7.07673e-14,25.2382,31.7289,-18.8326,28.3568,36.0582,-24.3523,-16.5577,7.12502,2.13712,13.4114,-6.38173,10.5943,-1.65804,8.8708,22.8077,-7.46985,-39.1101,-23.656,-7.63701,-20.5965,19.9112,-15.0394,13.8262,9.93654
3.83389,17.6132,4.15666,21.7004,-8.23848,-4.1434,-8.87707,-1.18799,4.6529,-13.284,-1.54755,4.47444,-9.21475,-0.992682,2.19525,-6.14518,18.5255,14.4039,14.1822,22.9785,3.07659,6.59653,12.0686,0.867915,-1.76918e-14,-2.54444e-14,-12.1438,-24.5008,26.9943,119.446,-59.9911,-3.21959,-44.5043,7.12502,22.5032,-73.2131,-1.76918e-14,-2.54444e-14,25.1452,32.106,-18.8804,28.3417,36.0998,-24.5011,-16.5091,7.12502,1.99339,13.4613,-6.41413,10.5714,-1.6359,8.96572,22.7806,-7.46947,-39.1269,-23.6763,-7.57183,-20.5969,19.9132,-15.0024,13.7611,9.47771
3.83446,17.6145,4.15614,21.6895,-8.22505,-4.16757,-8.84804,-1.17982,4.67124,-13.3016,-1.53357,4.47787,-9.25275,-0.987422,2.19098,-6.11444,18.4892,14.371,14.1822,22.9354,3.09847,6.5833,12.0487,0.868568,3.67752e-14,-3.02153e-14,-12.1235,-24.5739,27.0197,119.38,-60.0413,-2.82195,-44.4474,7.12502,22.8848,-73.1095,3.67752e-14,-3.02153e-14,25.0632,31.8523,-19.0329,28.3759,36.2158,-24.2591,-16.3917,7.12502,2.22712,13.5764,-6.41593,10.5734,-1.60501,8.99542,22.8099,-7.47692,-39.1757,-23.665,-7.46584,-20.599,19.9265,-14.9756,13.6851,9.28307
3.83405,17.6163,4.15668,21.6821,-8.234,-4.19168,-8.87908,-1.22402,4.76475,-13.5413,-1.58702,4.48507,-9.51826,-1.0268,2.16026,-4.73289,18.3967,14.56,13.7923,23.0446,3.0121,6.2728,12.1062,0.675903,-4.57205e-15,-1.03368e-14,-11.742,-24.2312,26.758,119.361,-60.0668,-2.83999,-44.2975,7.12502,22.8675,-72.9617,-4.57205e-15,-1.03368e-14,24.8648,31.0107,-19.4306,28.4661,36.4288,-24.3561,-16.4502,7.12502,2.13348,13.5188,-6.41118,10.5942,-1.57885,8.97782,22.8883,-7.48284,-39.001,-23.6477,-7.4683,-20.5741,19.9302,-14.9753,13.7071,9.43915
3.83428,17.6167,4.1605,21.6316,-8.18997,-4.18929,-8.91779,-1.22664,4.73951,-13.313,-1.6042,4.46983,-9.22914,-1.02991,2.14242,-5.72455,18.5028,14.4893,14.159,23.003,3.12374,6.52762,12.091,0.832473,-3.47873e-14,1.11319e-14,-11.9703,-24.5724,26.7952,119.324,-59.9855,-2.63283,-43.9927,7.12502,23.0663,-72.6322,-3.47873e-14,1.11319e-14,24.8532,31.4891,-19.4139,28.4198,36.3547,-24.3846,-16.3737,7.12502,2.10592,13.5957,-6.30946,10.5741,-1.55061,8.96416,22.9085,-7.4965,-38.882,-23.5787,-7.58223,-20.5519,19.9273,-15.0251,13.7396,9.6901
3.83442,17.6163,4.16196,21.5848,-8.13364,-4.19879,-8.89717,-1.26457,4.81584,-13.5216,-1.64412,4.49566,-9.4871,-1.05907,2.14139,-4.62173,18.3724,14.6011,13.8353,23.0301,2.98709,6.2765,12.1018,0.655413,-9.34288e-15,2.22639e-14,-11.6751,-24.1482,26.763,119.44,-60.0767,-2.16657,-43.811,7.12502,23.5136,-72.3938,-9.34288e-15,2.22639e-14,24.721,30.7607,-19.6327,28.5256,36.7148,-24.1113,-16.3823,7.12502,2.36986,13.5843,-6.23414,10.5463,-1.50926,8.94286,22.8704,-7.51897,-38.7978,-23.5142,-7.60021,-20.5353,19.9343,-15.0671,13.6866,9.74467
3.83469,17.615,4.15938,21.5991,-8.12327,-4.20875,-8.88076,-1.2191,4.75943,-13.2946,-1.59093,4.48469,-9.22972,-1.02369,2.14773,-5.93148,18.4793,14.4439,14.305,22.929,3.19159,6.59218,12.0606,0.877055,1.13307e-14,2.14687e-14,-12.0315,-24.4687,26.994,119.509,-60.0755,-1.767,-43.6523,7.12502,23.8969,-72.1855,1.13307e-14,2.14687e-14,24.7446,31.3309,-19.5212,28.4842,36.6601,-24.2244,-16.6664,7.12502,2.26062,13.3014,-6.25913,10.5349,-1.50629,8.93407,22.7774,-7.49592,-38.592,-23.534,-7.47582,-20.5546,19.9424,-15.0445,13.5839,9.55702
3.83591,17.6142,4.15911,21.6347,-8.16302,-4.20488,-8.9608,-1.18158,4.75001,-13.192,-1.55314,4.45629,-9.06492,-1.00369,2.11371,-6.41512,18.5112,14.3951,14.4466,22.8824,3.25442,6.70092,12.0394,0.951434,-6.06293e-14,8.5875e-14,-12.1854,-24.6018,27.0889,119.502,-60.0387,-1.7944,-43.5571,7.12502,23.8706,-72.0937,-6.06293e-14,8.5875e-14,24.8393,31.6966,-19.4005,28.4288,36.5396,-24.0402,-16.7401,7.12502,2.43851,13.2257,-6.32052,10.5523,-1.55295,8.9832,22.5503,-7.28884,-38.3596,-23.5745,-7.39533,-20.589,19.9407,-15.0517,13.5507,9.49737
3.83743,17.6156,4.15913,21.6389,-8.2036,-4.21578,-8.91651,-1.15514,4.76256,-13.2272,-1.514,4.43683,-9.13206,-0.98709,2.08982,-6.47731,18.497,14.3975,14.57,22.8408,3.32274,6.74226,12.0276,0.979782,-1.21259e-14,9.54166e-15,-12.1726,-24.5619,27.1005,119.473,-59.9302,-1.77114,-43.5715,7.12502,23.8929,-72.1052,-1.21259e-14,9.54166e-15,24.7437,31.4552,-19.5802,28.525,36.8603,-23.6109,-16.618,7.12502,2.85316,13.3427,-6.40266,10.5885,-1.57358,9.07472,22.4101,-7.12114,-38.2537,-23.5631,-7.4079,-20.5876,19.9336,-15.0592,13.5942,9.5419
3.83817,17.6171,4.15725,21.6232,-8.19701,-4.21642,-8.84426,-1.1666,4.74294,-13.2512,-1.52077,4.45743,-9.20004,-0.987958,2.1267,-6.54778,18.5095,14.3614,14.6901,22.8423,3.37241,6.78336,12.0333,1.01223,5.76476e-15,-4.92986e-14,-12.0922,-24.5806,27.0842,119.468,-59.8866,-1.50739,-43.5584,7.12502,24.1458,-72.0588,5.76476e-15,-4.92986e-14,24.4657,31.0551,-19.9238,28.6645,37.3224,-23.532,-16.5945,7.12502,2.92934,13.3651,-6.4657,10.5883,-1.57139,9.1442,22.5737,-7.24622,-38.5398,-23.5474,-7.46691,-20.5731,19.9163,-14.9862,13.6549,9.49326
3.83778,17.6191,4.15594,21.6383,-8.19123,-4.21982,-8.86035,-1.19022,4.71251,-13.2433,-1.55093,4.50141,-9.1794,-0.997573,2.18954,-6.5472,18.5255,14.3232,14.6762,22.8762,3.33115,6.78042,12.0445,1.00722,-8.74653e-15,4.29375e-14,-11.9842,-24.6711,27.06,119.46,-59.9916,-1.36489,-43.5723,7.12502,24.2824,-72.0545,-8.74653e-15,4.29375e-14,24.3048,30.93,-20.061,28.6933,37.5192,-23.7917,-16.48,7.12502,2.67855,13.4829,-6.49347,10.5792,-1.56744,9.12757,22.7542,-7.34158,-38.6648,-23.5828,-7.51131,-20.5464,19.9074,-14.9075,13.709,9.35455
3.84074,17.6231,4.15642,21.6555,-8.14232,-4.27875,-8.82678,-1.1937,4.80087,-13.2699,-1.55306,4.51608,-9.23337,-1.00649,2.1594,-6.52751,18.5076,14.3275,14.7091,22.8504,3.3567,6.7846,12.0354,1.01105,2.36554e-14,-7.15625e-15,-11.9467,-24.6802,27.0426,119.464,-60.0932,-1.42976,-43.5638,7.12502,24.2202,-72.0543,2.36554e-14,-7.15625e-15,24.3837,30.9705,-19.969,28.6598,37.6117,-24.1994,-16.3089,7.12502,2.28482,13.6587,-6.53428,10.554,-1.49255,9.1437,22.755,-7.30741,-38.5302,-23.5847,-7.44126,-20.498,19.8915,-14.9051,13.6068,9.13368
3.84558,17.6254,4.15675,21.6649,-8.0538,-4.37806,-8.78722,-1.18403,4.98134,-13.299,-1.54012,4.51065,-9.29858,-1.0177,2.05738,-6.44931,18.4795,14.3653,14.7001,22.8166,3.38211,6.76918,12.0233,1.00219,-7.95139e-15,3.18055e-15,-11.9929,-24.6164,27.0536,119.514,-60.1483,-1.87885,-43.618,7.12502,23.7896,-72.1652,-7.95139e-15,3.18055e-15,24.5285,31.0081,-19.8378,28.6426,37.7156,-23.9642,-16.1956,7.12502,2.51194,13.7694,-6.6692,10.5119,-1.37271,9.37421,22.6569,-7.2841,-38.5161,-23.53,-7.37544,-20.4103,19.8046,-14.9115,13.4738,8.90213
